id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1799435,2020-12-02,Köhnə tikili,5 / 5,45 m²,2,var,65 000AZN,vasitəçi (agent),"7 ci Mikrorayonda keçmiş İnqilab kinoteatrına yaın 5 mərtəbəli fransız layihəli binanın 5 ci mərtəbəsində, orta blokda yerləşən 2 otaqlı , yaxşı təmirli mənzil satılır. Otaqlar ayrı-ayrıdır. Qaz, su, işıq daimidir, mərkəzi istilik sistemi var.Məktəb , uşaq bağçası, poliklinika, supermarket, park , avtobus dayanacağı, metro və s binanın tam yaxınlığında yerləşir.(Mənzili alan müştəri əlavə olaraq 1 faiz vasitəçi pulu verəcək). Sənədləri qaydasındadır.",19,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1799431,2020-12-02,Yeni tikili,13 / 21,158 m²,3,yoxdur,363 400AZN,vasitəçi (agent),"Tecili olarag!Xetayi rayonu, Nobel prospekti. Bulvarin yaninda yerlehsen *Nobel Residence*.SEA A Group MMC terefinden Yeni Insha edilen Premium layiheli menziler satilir.menzil 21 mertebeli binanin 13 cu mertebesinde yerleshen 158 kv.m olan 3 otagli menzil satilir.1 kv.m 2300 manat.",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1799430,2020-12-02,Yeni tikili,6 / 16,127 m²,2,var,260 000AZN,vasitəçi (agent),"
TECILI SATILIR !!!
QAZLI , KUPCALI , QARAJLA BIRLIKDE !!! SKVAZNOY !!! 28 May metrosunun yaxinliginda ,Mireli Qawgay kucesinde SERVIS Mtkaya mexsus yeni 16 mertebeli binanin 6 ci mertebesinde 3 otagli ela temirli 127 kv metr sahesi olan menzil satiram..Menzilin istilik sistemi kombidi, dowemesi parketdi, aboylar zambati ,kafel ,metlax ispan istehsalidi..Binanin 24 saat her blokunda kamera mushahidesi var ..Binanin heyetinde uwaglar ucun oyun meydancasi ,yeralti avto parking movcuddur.Qarajla birlkde satish qiymeti 280 000 manat teshgil edir.Real aliciyla qiymetde nisbi razilashmaq olar.Elave melumat ucun zeng vura bilersiniz. .ILHAM.",15,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1756779,2020-12-02,Yeni tikili,3 / 15,140 m²,3,var,265 000AZN,vasitəçi (agent),"Xetaide Bravonun yaninda yeni tikilmis 15 mertebeli binanin 3-cu mertebesinde 3 otaqdan , 4 otaqa duzelmis ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Menzil mebellerle birlikde satilir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1799424,2020-12-02,Yeni tikili,10 / 17,120 m²,3,var,166 000AZN,vasitəçi (agent),"TƏCİLİ XALQLAR METROSUNUN YANINDA 3 OTAQ SUPER TƏMİRLİ MƏNZİL SATILIR!!!Xalqlar metrosunun yanında 17 mərtəbəli binanın 10-cu mərtəbəsində 3 otaqlı ümumi sahəsi 120 kv super təmirli mənzil satılır.Tam ideal veziyyetdedir.Senedleri hazırdı.Kupçası var.Binada mərkəzi istilik sistemi var.Yaxınlığında 3 məktəb,baxça,mağazalar,Ticarıt mərkəzləri,böyük marketlər və.s.obyektlər fəaliyyət göstərir.Metroya piada 5 dəqiqəlik məsafəsi var.Əlavə məlumat üçün əlaqə saxlaya bilərsiz.",10,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1799421,2020-12-02,Yeni tikili,6 / 16,216 m²,4,yoxdur,280 000AZN,vasitəçi (agent),"Nərimanov ray.  Metroparkın yaxınlığında yerləşən yeni tikili  Pilot Layihəli 16mərtəbəli binanın 6-ci mərtəbəsində sahəsi  216kvm olan olan 4otaqlı podmayak mənzil  satılır. Qazı, suyu, işığı daimidir.  Qiyməti 280000azn. Əlavə məlumat üçün əlaqə saxlıya bilərsiz.",47,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1743051,2020-12-02,Yeni tikili,17 / 18,120 m²,4,var,309 000AZN,vasitəçi (agent),"QAZLI VE KIPCALI!!!  Elmler metrosu, Qutqasinli kucesi,TuranBankin yaxinliginda yerlesen yeni tikili 18 mertebeli binanin 17ci mertebesinde (yuxari mertebede yasayis var) 3 otaqdan 4 otaga 1ci isiqla deyisdirilmis menzil satilir. Menzilin her bir otaginda pencere, daimi qaz, su, isiq, 2 sanuzel, isiqli otaqlar, isti pol, kombi istilik sistemi, boyuk  qonaq otagi, metbex mebeli, genis eyvan, pol parket, kabel TV, binada 2 suretli lift, 7/24 xidmet gosteren muhafize kameralari ve tehlukesizlik sistemi, genis ve qapali heyeti movcuddur. Menzilin DENIZE ve parka menzeresi var, yerlesdiyi erazi inkisaf etmis infrastruktura malikdir, yaxinliginda ali ve orta mektebler, baxca, supermarketler, park, kafe ve restoranlar ve diger iase obyektleri yerlesir. Elave melumat ucun elaqe saxlaya bilersiniz. Real alici ile qiymetde razilasma olacaqdir.",22,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1737812,2020-12-02,Yeni tikili,14 / 16,122 m²,3,var,225 000AZN,vasitəçi (agent),"QAZ+KUPÇA !!! Dostluq MTK-da 1-ci Binada Dəyərindən Ucuz Qiymətə Mənzil Təcili Satılır!!
Nərimanov Rayonun ən Prestijli Binalarından Sayılan, Dostluq MTK-nın inşa etdiyi 16 mərtəbəli binanın 14-cü mərtəbəsində yerləşən, ümumi sahəsi 122 kvm olan radnoy 3 otaqlı təmirsiz(podmayak) mənzill satılır. Mənzilin bütün sənədləri tam qaydasındadır və Çıxarışdır ( Kupça ). Binanın qazı, suyu, işığı daimidir. Həmçinin binanın geniş həyəti, yaşıllıqlarla bəzədilmiş bağçası, auto-parking sahəsi, 7/24 mühafizə xidməti və s. mövcuddur. Əlavə məlumatlar üçün qeyd olunan nömrələr ilə əlaqə saxlaya bilərsiniz. 
",48,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1515962,2020-12-02,Yeni tikili,8 / 10,94 m²,2,var,95 000AZN,vasitəçi (agent),Xalqlar m/s yaxinliqinda yerlesen 8km bazarinin arxasinda yeni tikili 10 mertebeli binanin 8-ci mertebesinde genis kvadratli temirli 2 otaqli menzil satilir eynen hemen mertebede eynen bunun kimi 2 otaqli eyni parametrlerle daha bir menzil satilir ikisinide alib arasini acib boyuk bir menzil emele getirmek olar binada qaz su isiq daimidir istilik sistemi kombi iledir binanin iki suretli lifti heyetinde parking ucun erazisi var menzilin senedleri cixaris(kupca) iledir binanin etrafinda her bir infrastruktur movcuddur bir nece mekteb bagcalar coxlu sayda marketler ve en esasi bazar duz evin yanindadi metroya ayaqla 5 deqiqelik yoldur menziller tecili satildiqi ucun bu qiymete satilir QIYMET SONDUR,23,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
667666,2020-12-02,Köhnə tikili,3 / 3,100 m²,3,var,89 000AZN,vasitəçi (agent),"Cox tecili Azadliq pr Resaulzade qes stalinka laiheli merkezinde avtobus dayanacagina, parka ,mekteblere yaxin, Favorit ve Spar markete yaxin, xesdexanaya yaxin yerde yerlesir heyetde parkovka yerileri var menzilde butun kominikassiya movcuddur yaxsi temirlidir esyali satilir...... qeyd edim ki real bazar qiymetinden ucuz satilir ..ofis haqqi 1 faiz vasteciler narahat edmesin      ",44,"Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,,
1799409,2020-12-02,Yeni tikili,15 / 18,65 m²,1,var,125 000AZN,vasitəçi (agent),"KUPÇA+QAZ. TƏMİRLİ. İPOTEKAYA YARARLİ.
GƏNCLİK metrosuna yaxin ABU ARENA ve ODLAR YURDU UNİVERSİTETİNİN yaninda 1 otaqli (2 OTAGA DÜZƏLİB) mənzil satılır. Binanın 15\18 mərtəbəsində, ümumi sahəsi 65 kv/m. Təmirdə keyfiyyətli tikinti materiallarindan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, mətbəxdə mebeldən+avadanlıqlardan istifadə olunub. 24 saat mühafizə xidməti, 2 sürətli SİQMA lift, yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. C РЕМОНТОМ. МОЖНО ИПОТЕКОЙ.
ближе метро ГЯНДЖЛИК рядом АБУ АРЕНА и УНИВЕРСИТЕТ ОДЛАР ЮРДУ продается 1 комнатная (ПЕРЕДЕЛОНА 2-Х) квартира. Общей площадью 65 кв/м, на 15\18 этаже здания. В Квартире было использовано качественные строительные материалы для ремонта. Качество здания очень хорошая. Комнаты большие и имеют хороший проект. Пол паркет, на кухне было использована мебель. 24 часа охрана, 2 лифта СИГМА, подземный гараж. По другим вопросам можно связаться.",19,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1336548,2020-12-02,Yeni tikili,14 / 17,98 m²,2,var,130 000AZN,vasitəçi (agent),"İpoteka üçün ideal variant 
Şarifzade küçəsində,  ATS üzbə-üz
Musabeyov parkın və İnşaaatçılar metrosuna yaxınlığında, 
Etibar mtk- ya məxsus, yenitikili binada satılır:
2 otaqlı təmirsiz POD MAYAK mənzil satıllır.
Ümumi sahəsi 98 kv.m,17 mərtəbəli binanın 14-çi mərtəbəsində. 
QAZ var. Sənəd – ÇIXARIŞ.
RAHAT TƏMIRƏ BAŞLAMAQ  OLAR. lift işləyir.
Sakit, təmiz həyəti, binanın,yeraltı və yerüstü parkingi,  sürətli liftləri. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,
Ətrafda məktəb, bağça, restoranlar, kafelər, market, avtobus dayanacağı, 
metro  yerləşən.
==================================
Срочно! Идеальный вариант под ипотеку,
по улице Шарифзаде
 ОКОЛО  АТС, не далеко от метро ИНШААТЧЫЛАР. 
на продаже  2-х  комнатная  квартира - ПОД МАЯК.  
Новостройка. Газифицированное здание с КУПЧЕЙ!
Общая площадь 98  кв.м ,14 этаж 17 этажного  здания. 
 ОТЛИЧНЫЙ ПРОЕКТ. МОЖНО ПРИСТУПАТЬ К РЕМОНТУ. 
 Два  скоростных, бесшумных лифта,
 подземный гараж с парковочной зоной, 24 часа охраняемой территории,
 развитая инфраструктура.
",47,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1288171,2020-12-02,Yeni tikili,13 / 19,107 m²,3,var,133 000AZN,vasitəçi (agent),"Tecili satılır.Menzil Yeni Yasamalın girişinde yerleşen 19 mertebeli binanın 13 cü mertebesinde yerleşir.Menzil yel çeken menzildir.Qaz,su,işiq daimidir.Senedi kupçadır ipotekaya yararlıdır.Binanın geniş heyeti ve yer altı parkinqi var.Mekteb,uşaq baxçasına yaxın yerleşir.İnşaatçılar metrosuna iki dayanacaq mesafede yerleşir.Reyal alıcıya endirim edilecek.",28,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1799405,2020-12-02,Köhnə tikili,5 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu Mərdanov küçəsində 5 mərtəbəli binanın 5-ci mərtəbəsində sahəsi 80 kv.m. 3 otaqlı təmirli mənzil satılır. Bina məktəbə, bağçaya, avtobus dayanacağına, istirahət parkına, alış-veriş mərkəzinə yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",36,"Sirk 
"," Qış parkı 
"," Zabitlər parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1799404,2020-12-02,Yeni tikili,4 / 16,95 m²,2,var,136 000AZN,vasitəçi (agent),"HEYDER ELIYEV MERKEZI ILE UZBEUZ!!!!!
Nerimanov rayonunda Hesenoglu kucesinde H. Eliyev Merkezinin qarsisinda QANUNI 2 otaqli temirli menzil satilir. Mertebe 4/16. Umumi sahesi 90.7 kvmdir. QAZ, SU, ISIQ DAIMIDIR. Kupca il sonuna verilecekdir.",20,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1799402,2020-12-02,Yeni tikili,7 / 17,161 m²,3,yoxdur,204 000AZN,vasitəçi (agent),Tebriz kucesinde temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir ,29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1799401,2020-12-02,Yeni tikili,7 / 12,87 m²,3,var,109 000AZN,vasitəçi (agent),"Yasamal Rayonu yeni Yasamal qəsəbəsi 77 nömrəli marşurutun son dayanacağına yaxın 12 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində 87kv ümumi sahəyə malik 2 otaqdan 3 otağa düzəlmə təmirli mənzil əşyaları ilə birlikdə satılır. Mənzildə qaz,su, işıq daimidir. Bina kupçalı binadır. Ətraflı zəng edin. Real alıcıya endirim olacaqdır.",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1799400,2020-12-02,Yeni tikili,18 / 30,1000 m²,6,var,2 444 000AZN,vasitəçi (agent),"MEQAFUN YENİ HƏYAT binasında dənizə 400kv açıq terrası ilə, Möhtəşəm dəniz mənzərəli podmayak ( Təmirsiz) mənzil satılır. Qiymət razılaşması üçün müraciət edə bilərsiz. ",51,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1799399,2020-12-02,Yeni tikili,4 / 17,140 m²,4,yoxdur,335 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	По ул. Тебриз, около метро Н.Нариманова , в заселенной новостройке продается 4-х  комнатная квартира.(3-4 удачная переделка)  Этаж 17/4-й этаж. Общая площадь 140 кв.м. Отличный ремонт. Имеется ГАЗ. Круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка). 

•	Təbriz küçəsində ,  N.Nərimanov metrosu  METRO PARK yaxınlığında, tam yaşayışlı yeni tikili binada 4 otaqlı mənzil satılır. (3-4 uğurlu düzəlmə) 17/4-cü mərtəbəsi, ümumi sahəsi 140 kv.m.  Əla təmir edilib, QAZ var. 24 saat mühafizəli həyəti,2 səssiz sürrətli liftlər yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",96,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1799398,2020-12-02,Yeni tikili,17 / 17,85 m²,2,var,87 000AZN,mülkiyyətçi,"Tam təmirıi yashayishli yeni tikilen binada menzil satilir, binada gaz ve bashga butun kommunal sherayat var, 2 lift, 24 saatlig muhafize, yeralti garaj, ve ilin sonunda yeni tikilmish metro stansiyasi achilir. Binanin etrafinda butun infrastruktur var. Kirayeçi var.
Продается отремантрированная квартира в полностью заселенной новостройке с газом и всеми коммунальными услугами, в доме 2 лифта, подземный гараж, охраняемый двор (24 часа) все инфраструктуры находятся в шаговой доступности, к концу года откроют новое метро.",261,"Bakı Asiya Universiteti 
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1799396,2020-12-02,Köhnə tikili,8 / 9,60 m²,2,var,120 000AZN,vasitəçi (agent),Metro Elmlər Akademiyasına 2 dəqiqəlik Məsafədə BDU 53 Nömrəli Məktəb 2002-ci ilin Binası daş bina 60 kv 2 otaq 8/9 orta blok Tam Təmirli 1 Ayın Təmiri Otaqlar Ayrı.Skvaznoy İstilik Sistemi Kombi Lift 2 Balkonu var.Əşyalı Satılır.Qaz Su İşıq daimi.Hal Hazırda 500 azn Kirayədədir.Real Alıciya Endirim Olacaq.,25,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1799394,2020-12-02,Köhnə tikili,4 / 5,35 m²,2,var,75 000AZN,vasitəçi (agent),"TECİLİ SATILIR!!!
Nizami rayonu Bakcell arenın yanı,Heyder Eliyev parkinin tam qarşısı,kohne tikili 5 mertebeli binanın 4 cü mertebesi 2 otaq,iç-içe soradan balkonuda elave olaraq 3 cü otaga remont olunmuş yaxşı temirli,yarı eşyalı satılır.cox elverişli yerde yerleşir,iki mektebin yani,bazar yaxın.Nefciler ve Xalqlar m yaxın,paliklinika yaxın.Real alıcıya endirim olunacag",39,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1799392,2020-12-02,Yeni tikili,15 / 20,285 m²,4,yoxdur,666 000AZN,vasitəçi (agent),"KOROĞLU heykəli, Koala park, şəhərimizin oksigen təlabatına töhfə olan ərazidə inşa edilmiş füsünkar bir lahiyədə Sizi möhtəşəm mənzərəsi ilə, rahatlığınızın təminatı olacaq ideal bir mənzili sizə təqdim edirəm. Mənzili terras tək eyvanı park istiqamətindədir. Mənzilin planirofkası idealdır.Qiymət endirimi olacaqdır. Əl çatmazların yaxın olduğu ünvanda REAL ƏMLAK CEYHUN M",24,"Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,
1799390,2020-12-02,Yeni tikili,4 / 18,65 m²,2,var,102 000AZN,vasitəçi (agent),Nerimanov rayonu KUPCALI HEYDER Eliyev merkezi ile uz uze .EDEMIN binasinda 18 mertebeli binanin 4 cu mertebesinde 1 otaq 2 otaqa duzelmis IDAL 2 otaq ESIYALI qazi suyu isqi daimi iSTILIK SISTEMI kobbi genis heyeti yaxinliqda usaq bagcalari orta mektebler var bianin genis heyeti Binaniin 1 ci mertebesi NEPTUN market elave zeng edin,47,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nəsimi r.
",,,,,,,
1799389,2020-12-02,Yeni tikili,1 / 16,69 m²,2,var,119 500AZN,vasitəçi (agent),"Qara Qarayev metrosuna yaxın, Romance Palace restoranının yanında Kristal Abseron yaşayış kompleksində qanuni 2 otaqlı əla temərli və əşyalı mənzil satılır. Binanın 24 saat mühafizə xidmeti, uşaqlar uçün oyun meydançası var. Binada qaz,su,isiq daimidir. Yer altı qarajı var. Etraflı məlumat uçün əlaqə saxlayın. Xidmet haqqi 1%",20,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1799388,2020-12-02,Köhnə tikili,4 / 6,80 m²,3,var,163 000AZN,vasitəçi (agent),"NERIMANOV HEYKELININ YANI!!!!!
Yasamal rayonu Abdulla Saiq kucesinde Nərimanov heykəlinin yanında, dəniz mənzərəli, yelçekən QANUNI 3 otaqlı ELA TEMIRLI mənzil satılır. Bina eksperemental lahiyəli daş binadır. Bina lift ilə təmin olunub. Blokun girişində seyf (kodlu domofon) ilə təchiz olunub. Binanın geniş həyəti və çox saylı parklanma yerləri mövcuddur. Həyətdə məktəb və uşaq bağçası var, ətrafda çox saylı restoranlar və kafelar mövcuddur. Bina ""İçəri Şəhər"" və ""Elmlər Akademiyası"" metro stansiyalarına çox yaxındır. Binanın yerləşdiyi ərazi geniş infrastruktura malikdir. Otaqların və mətbəxin hər birinin girişi ayrı-ayrıdır. Bina DAIMI QAZ, SU, ISIQ və istiliklə təmin olunub. İpotekaya yararlı binadır (1973 ildə inşa olunub). Qiymet 163.000 AZN-dir (sondur).  İpoteka alınmasına köməklik göstərə bilərəm.",38,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,
1799386,2020-12-02,Yeni tikili,18 / 20,48 m²,2,var,69 500AZN,vasitəçi (agent),"Yeni Yasamalda Bazar storun yanında 20 mərtəbəli binanın 18ci mərtəbəsində 2 otaqa düzəlmə qazlı və kupçalı mənzil satılır.Binada 2 sürətli lift,yeraltı qaraj var.Mənzil əşyaları ilə birlikdə satıla bilər.Əşyalı 71000 manat.Ətraflıəlaqə saxlayın.",31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1799385,2020-12-02,Yeni tikili,7 / 11,45 m²,1,var,79 000AZN,vasitəçi (agent),Evvela salam xaiw edirem diqqetle oxuyub sora suallarinizi veresiz cox tecili ela elveriwli bir menzil satiwda Sabuncu Rayonu Bakixanov Qesebesinde Beynelxaq Bank Bazar store ile uzbe uz olan Biriliyant Rezidensde bir otaqdan iki otaga duzelme kuxnya zal studio bir yerde super temir ev ewya ilede ewyasizda satiwda qiymetde reyal alici ile endirim olunacaq merkez yol kenari butun dukan baxca mekteb yaxinliginda mawurut dayanacaginin duz yaninda yerlewir bir sozle cox elveriwli bir variyantdi bele bawqa evlerde var satiwda her qiymete evinizin aliwinda ve satiwinda kirayesindede size her zaman yardimci ola bilerik yazilan nomre ile elaqe saxlaya bilersiz hemen nomrenin eynilikle simi ve cinide var her zaman zeng ede bilersiz diqqetiniz ucun tewekkur edirem sagolun wekiller hamisi menzile aiddir,45,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1799377,2020-12-02,Köhnə tikili,1 / 5,120 m²,3,var,140 000AZN,vasitəçi (agent),"Çox təcili satılır.Bina yerləşir Gənclikdə Z.Əliyeva uşaq bağçasının arxasında. 
mərtəbəsi 5/1 bir pilləkən yuxarıdı. 
Təmiri yaxşıdı.60 kv m artırması var.Qoyulan şəkillər satılan mənzilə aiddir.Mənzilin çıxarışı var,müştəri tərəfindən ipotekaya da qoyula bilər.Bütün digər suallara cavab verərik.",35,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1799376,2020-12-02,Köhnə tikili,8 / 9,60 m²,3,var,83 000AZN,vasitəçi (agent),Təcili satılır!!! Həzi Aslanov metrosunun çıxışında 9 mərtəbəli binanın 8-ci mərtəbəsində 2 otaqdan 3 otağa düzəldilmiş 60 kv əla remontlu mənzil satılır. Binada işıq qaz su daimidir. İstilik sistemi kombidir. Binanın geniş həyəti var. İctimai nəqliyyata çox yaxındır. ,36,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1799375,2020-12-02,Köhnə tikili,3 / 5,48 m²,2,var,72 000AZN,mülkiyyətçi,"Tecili satilir! Nizami rayonunda 5 mertebeli das binanin 3cu mertəbəsinde orta blokda orta temirli ev satilir. Ev yelcekendir. Heyetde usaqlar ucun eylence, futbol meydançası vardir. Yaxinliqda 210nomreli mekteb, 113nomreli baxca, bazar, bravo market vardir. Metroya, dayanacaga 5 deqiqelik mesafedədir. Ev sexsi evimdir. Real aliciya endirim var.",25,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1799370,2020-12-02,Yeni tikili,5 / 20,70 m²,2,var,119 000AZN,vasitəçi (agent),"20 Yanvar metrosu yaxınlığında,Melissa Park yaşayış kompleksində 20 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqlı mənzil.

Mənzil əla təmirlidir.Kombi istilik sistemi var.Yelçəkən mənzildir.Qanuni 2 otaqdır.

Kupçası var.20 Yanvar metrosuna 5 dəqiqəlik məsafədə yerləşir.Təcili satılır!",37,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1799373,2020-12-02,Yeni tikili,3 / 16,65 m²,3,var,125 000AZN,vasitəçi (agent),İnşaatçılar metrosunda Asan Xidmətin yanı 16 mərtəbəlinin 3 də 3 otaqlı mənzil satılır.əşyalarla birlikdə yaşayış olmayıb.,33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1799369,2020-12-02,Yeni tikili,8 / 15,190 m²,4,var,450 000AZN,vasitəçi (agent),"Tecili olaraq seherin merkezinde Mamedin binasinda Resid Behbudov kucesinde MILLI BANKIN yninda tam temirli tecili elimyanid menzil satilir, menzilin satiwi tecilidir, podmayak qiymetine satilir. menzilin temiri cox yaxwi veziyyetdedir, temire ehdiyac yoxdur. MENZIL  ICI DOLU  EWYALARI ILE BIRLIKDE   VE   QARAJI ILE BIRLIKDE SATILIR. EWYALARI  VE  QARAJI  MENZILIN  QIYMETINE DAXILDIR. biana yuksek koningente malikdir, binanin yer alti 3 mertebeli qaraji bagli heyeti var heyet yani sahesi qaz kupca var. menzil tecili satilir real alici olsa qiymetde razilawmaq mumkunudur.",44,"Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Qış parkı 
"," Nəsimi r.
",,
1798194,2020-12-02,Köhnə tikili,2 / 9,86 m²,3,var,135 000AZN,vasitəçi (agent),"Прoдаю у выхoда станции метрo Кара Караева  в 9-ти этажнoм дoме над магазинoм детскoй oдежды PANDA KIDS 3-х кoмнатную квартиру на 2-oм этаже Ленинградский прoект кoмнаты санузел ванна раздельны,квартира пoлнoстью без ремoнта.Цена 135 тыс маната",32,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1799366,2020-12-02,Yeni tikili,12 / 17,80 m²,3,var,152 000AZN,vasitəçi (agent),"Yasamal rayonu Serifzade kucesinde yerlesen 17 mertebeli binanin 12-ci mertebesinde, 3 otaqli menzil satilir. Menzil 3 otaqdan ibaretdir. Menzil sekilde gorduyunuz butun esyalarla birlikde satilir. Binada isiq qaz su daimidir. Binanin suretli ve sessiz isleyen SIGMA lifti, 24 saat muhavizesi, video nezareti, 2 mertebeli qaraji,sakinlerin rahatligi ucun heyetinde her cur seraiti ve s vardir.

Elave melumat ucun elaqe saxlaya bilersiniz.",38,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1799365,2020-12-02,Yeni tikili,17 / 18,140 m²,3,var,154 000AZN,vasitəçi (agent),"TƏCİLİ !İpotekaya yararlı, QAZ, KUPÇA!
ÖZ  qiymətindən  AŞAĞI təklif olunur ! Şəhərə və dənizə FULL panoramalı mənzil təcili olaraq dəyərindən aşağı satılır. Mənzilin təmirində bahalı materiallardan istifadə olunub !  H.Aslanov metrosuna 3 dəq piyada məsafə. Tələsin belə təklif birdə ələ düşməz! 

Qeyd: Lift qalxır, mansar deyil. Yuxarıda 1 mərtəbədə əlavə var(yaşayış)",28,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1799364,2020-12-02,Yeni tikili,14 / 16,63 m²,2,var,165 000AZN,mülkiyyətçi,"1/2 peredelkasidir, Metroparkin arxasinda arkali bina Nerimanov Residence tam temirli,  balkon denize baxir, qaz su daima var, pilot layihedir dövlet terefinden tesdiqlenib, kupça yanvarın axırına hazır olacaq",28,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1739109,2020-12-02,Yeni tikili,11 / 13,82 m²,2,var,145 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Xatai metrosunun yaxinliginda Sokar Shirketler Qrupu terefinden insha olunmush 13 mertebeli yeni tikili binanin 11 ci mertebesinde orta temirli,KUPCLI (CIXARISHLI),tam 2 otaqli menzil satilir.Binain metro ile ara mesafesi 100 metr teshqil edir.Binain genish ,seliqeli heyeti,yeralti qaraji,24 saat muhafize olunan heyeti var.Elave melumat ucun zeng vura bilersiniz.",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
