id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1917426,2021-04-13,Köhnə tikili,8 / 9,95 m²,3,var,160 000AZN,vasitəçi (agent),"Nizami rayonu, Qara Qarayev metrosu, “Ruslan-93” supermarketin yaxınlığında yerləşən 9 mərtəbəli Eksperimental layihəli daş binanın 8-ci mərtəbəsində qanuni 3 otaqlı, SUPER TƏMİRLİ mənzil satılır. Mənzilin ümumi sahəsi 95 kv.m. təşkil edir. Su, işıq, qaz daimidir. Mənzildə hər şərait var. Xoş aurası və geniş, işıqlı otaqları var. Optik internet xətti, videomüşahidəli (domofon) qapı zəngi, genişləndirilmiş mətbəx və kladovka var. İki eyvanın biri mənzilə qatılıb. Şəhərə və həyətə panoraması var.
 Əlverişli infrastruktura malikdir. Yaxınlıqda məktəblər, uşaq bağçaları, market və hipermarket yerləşir. Koroğlu və Qarayev metrolarına yaxındır.
Real müştəri olduğu təqdirdə, qiymətdə razılaşmaq olar.
",25,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
2022871,2021-04-13,Yeni tikili,17 / 17,105 m²,3,yoxdur,104 000AZN,vasitəçi (agent),"Təcili satılır! Bina pilot lahiyə üzrə tikilib!
Yasamal r-nu., İllahiyyət məsçidin və ""Kaktus"" restoranın yaxınlıgında.Y
Yeni tikili 17 mərtəbəli binanın 17-ci mərtəbəsində( MANSARD DEYİL, MƏRTƏBƏYƏ LİFT QALXIR, mənzilin üstü monolit betondur, SƏNƏDDƏ yaşayış qeyd olunub ) Sənədi Müqavilə PİLOT layihə olduğu üçün CIXARIŞ-KUPÇA verilməsi mütləqdir. 

QANUNİ 3 otaqlı təmirsiz mənzil satışa təklif olunur,sahəsi 105 kv.m. 

ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ vitraj pəncərələr və işıqlı otaqları,gün çıxan və gün batan tərəfə düşür,bina QAZ ilə təchiz olunub,yasayış var,kodlaşdırılmış giriş,domofon,həyəti,parkovka yeri,yeraltı qarajı, 2 ədəd lifti və s.

İnkişaf etmiş infrastruktur: yaxınlıgında Elmlər A. metrosu, parklar, məktəb, uşag bagçasi,ticarət mərkəzləri,Asan-xidmət, supermarket,mağazalar,metro, ictimai nəqliyyat dayanacağı və s.",40,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2022868,2021-04-13,Yeni tikili,16 / 20,200 m²,4,var,420 000AZN,vasitəçi (agent),"Super Təmirli Mənzil Satılır!
Mənzil N.Nərimanov rayonu, Həsən Əliyev küçəsində ( İnqilab ), ASAN Xidmət-in yaxınlığında inşa edilmiş 20 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində yerləşir və 4 otaq 200kvm-lik yaşayış sahəsinə malikdir. Mənzilin bütün sənədləri tam qaydasındadır və Çıxarışlıdır ( Kupçalı ). Şəkillərdən də göründüyü kimi mənzil yüksək keyfiyyət və zövqlə dizayn – təmir olunub. Bütün əşyaları ilə birlikdə satılır – hazır gir yaşa. Bina yaşayışlıdır və qazı, suyu, işığı daimidir. Real alıcılara endirim olunacaq. Əlavə məlumatlar üçüb qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. 
",25,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
2022866,2021-04-13,Yeni tikili,15 / 16,360 m²,6,var,630 000AZN,vasitəçi (agent),"Nəsimi Rayonu 28 may metrosunun yaxınlığında şəhərin mərkəzində "" Qazlı Kupçalı "" Yeni tikili 16 mərtəbəli yaşayış kompleksinin 15-ci və 16-cı mərtəbəsində ümumi sahəsi 360 kv m.olan Şəkillərdə gördüyünüz 6 otaqlı DUPLEX mənzil əşyalarıyla biryerdə təcili satılır.mənzilin şəhərə gözəl mənzərəsi var və Sənədləri qaydasındadır. Mənzildə Qaz Su İşıq daimidir.Qızdırıcı sistemi kombidir və döşəməsi parketdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Bakı Slavyan Universiteti ve Azərbaycan Dillər Universiteti. 28 may metrosu məktəb, bağca, market və s.iaişə obyektləri mövcuddur. Real alıcılar ətraflı məlumat ücün zəng vura bilərlər. Şirkətin xidmət haqqı 1%",14,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," 28 May m.
"," Nəsimi r.
",,,,,
2022862,2021-04-13,Yeni tikili,9 / 20,84 m²,3,var,155 000AZN,vasitəçi (agent),"________ SATILIR ________
Nəsimi rayonu , Tbilisi pr .
BolMart marketin arxasi
Sahə : 84 kv/m  , 12. Otaq 3 otaq duzelme. Mərtəbə: 9. çıxarış
.
Qiymət 155.000azn",27,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
2022861,2021-04-13,Köhnə tikili,5 / 9,120 m²,4,var,155 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Xətai Rayonu, Məhəmməd Hadi küçəsi, Ukranski kruqda, Həzi Aslanov və Əhmədli Metrosuna yaxın, 9 Mərtəbəli Binanın 6-ci Mərtəbəsində 5 otaq 4 otağa Düzəlmə ümumi sahəsi 120 kv/m olan Mənzil satılır.. Mənzil Əla Təmirlidir, istilik sistemi Mərkəzidir, Orta bloktur, Lelinqrad proyektidir, Pol parkettir, Skvaznoydur ( Yelçəkən ). Dənizə gözəl ponaraması var, Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Mənzil İpotekaya tam hazır vəziyyətdədir. Binanın Lifti dəyişdirlimişdir Yeni Liftərdən quraşdırılmışdır. Real alıcıya endirim olacaq. Xidmət haqqı 1%.",19,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2022859,2021-04-13,Köhnə tikili,4 / 7,75 m²,3,var,145 000AZN,vasitəçi (agent),"Dəyərli müştərilər                                                 
                                                                           Şəhərin mərkəzində Bakı əyləncə mərkəzinin yanında Fransız lahiyəli 7 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 75m2 olan 3 otaqlı orta təmirli mənzil satışa təklif olunur. Mənzil tam yelçəkəndir.Binanın 1 səssiz sürət lifti,24 saat kamera və canlı mühafizə xidməti mövcuddur.Qaz,su,işıq daimidir.Xətai metrosuna çox yaxın məsafədə yerləşir.Binanın yaxınlığında məktəb,baxça və xəstəxana var.
Əlavə məlumat üçün zəng edə bilərsiz.",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2022855,2021-04-13,Yeni tikili,17 / 17,46.6 m²,1,yoxdur,56 000AZN,vasitəçi (agent),"По ул. Табриза в престижном доме продаётся 1 комнатная квартира с общей площадью 46.6м2 . Имеется балкон и вид на стадион имени Т.Бахрамова . НЕ МАНСАРДА !!! Жилой этаж . Лифт поднимается , потолок бетон , высокие потолки - 3,70, через месяц будут выдавать купчую . Просьба звонить реальным покупателям . ",24,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2022858,2021-04-13,Yeni tikili,14 / 17,105 m²,3,yoxdur,131 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun çıxışında yeni tikili binada qanuni 3 otaqlı təmirsiz mənzil satılır. Binada qaz,su,işıq daimidir. Binada kupça var, ətraflı məlumat üçün əlaqə saxlayın. Şirkət xidmət haqqı alıcı tərəfindən ümumi məbləğin 1%-ni təşkil edir.",25,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
2022854,2021-04-13,Yeni tikili,14 / 19,105 m²,3,var,235 000AZN,vasitəçi (agent),Ela temirli menzil satilir Tibb Universiteti ile uzbeuz ev satilir.,17,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2022852,2021-04-13,Yeni tikili,5 / 12,93 m²,3,var,123 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni yasamal ərazisində Vital klinikası yaxınlığında 12 mərtəbəli yeni tikilinin 5 ci mərtəbəsində ümumi sahəsi 95 kv yenicə təmirdən çixmış 3 otaqlı mənzil satılır.
3 otaq + mətbəx+ sanuzel (ayrı ayrı)
Bina 2018 ci təhvil verilib, QAZ, SU, İŞIQ daimidir.
2 mərtəbəli yeraltı dayanacaq, 2 sürətli lift, uşaq meydançası.
Dayanacaqdan 3 dəqiqəlik məsafədə yerləşəşir. Hər tərəfdən giriş cıxış var, çox əlverişli yerdədi, ətrafda bütün infrastruktur movcuddur, uşaq baxçası, məktəb və supermarketlər. İNŞAATÇILAR metrosuna 10-12 dəqiqəlik məsafə.

KUPÇA (çıxarış) var. İPOTEKAYA yararlıdır.",32,"Yasamal r.
",,,,,,,,,
2022848,2021-04-13,Yeni tikili,4 / 8,42.3 m²,2,var,42 500AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi QAZLI VƏ KUPÇALI 8 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 42.3 kv/metr olan 2 otağa düzəlmə təmirli mənzil satılır. Mənzil açıq balkonu var. 4437. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",19,"Abşeron r.
"," Masazır q.
",,,,,,,,
2022850,2021-04-13,Yeni tikili,13 / 17,67 m²,1,var,85 000AZN,vasitəçi (agent),"Tecili Tecili Bazar qiymetinnen cox ucuz qiymete satiwa cixarilmiw , Nesimi Rayon 
 Abdulvahab salamzade kuc 26 unvaninda , Nepdun super marketin yaninda ,yeni inwa olunmuw 17 mertebeli binanin 13 cu mertebesinde ,umumi sahesi 67 kvm olan podmayak menzil Tecili olaraq satilir.Menzilde qaz su iwiq daimidi Menzilde KUPCA VAR.Binanin geniw heyeti ,24 satt bina muhafize olunur ,giriw ancaq tanidigi insanlar komplekse buraxilir.Binan dovlet iwcileri ucun tikilen bina oldugu ucun binaya bir bawa sputnikden nezer olunur.Menzil Tecili satilir Real aliciya gozlenilmez endirim edecem .Kim Alsa Allah xeyir versin ama bir wertle firmanin 1 faizin unutmamaq werti ile....",27,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
2022847,2021-04-13,Köhnə tikili,2 / 5,52 m²,2,var,110 000AZN,vasitəçi (agent),"Nərimanov metrosunun və  “Uşaq Diş Poliklinikası”nın yanında, “stalin” layihəli, 2 otaqlı mənzil satılır. Mənzil əla təmirlidir və yelçəkəndir. Mənzilin eyvanı və kombi sistemi var.  Binanın geniş və sakit həyəti var. ",25,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2022846,2021-04-13,Yeni tikili,6 / 17,76.7 m²,2,var,125 000AZN,mülkiyyətçi,"
✔️Sənəd-Çıxarışdır!

Çıxarışda 75 kvadrat qeyd olunub!

Gənclik metrosundan 5 dəqiqəlik yoldur , 

Ünvan:  https://waze.com/ul/htp5myrpeh

Он находится в 5 минутах ходьбы от метро Гянджлик,

✅Elit Park Residence də 17 mərtəbəli binanın 6-cı mərtəbəsində 2 otaqlı 77.6 kv-lik premium təmirli 
mənzil satılır.
✅Bazarstore,MacDonalds,Taksim Kebab kimi məkanların yaxınlığında yerləşir.

✅Mənzilin Təmiri  MART ayinda bitib ve sonra yaşayış olmayıb.

✅İsti pol ile techiz edilib.(Bütün otaqlar,mətbəx, kolidor və balkon)

✅Divar xüsusi əl işləri ilə dizayn edilib.
Spotlar  ən keyfiyyətli və son modeldir.

✅Optik Internet (36 m/bit ) və telefon xətti çəkilib.
Kombi Demirdöküm modelidir.

✅İşıq,su,qaz daimidir.

✅Kompleks də:
 24 saat mühafizə
 Geniş həyət,
 uşaq meydançası,
 yeraltı parkinq və ətrafda geniş park massivi mövcuddur. 

✅ Şəxsi istifadə üçün təmir edildiyindən 

Təmir zamanı ən dözümlü və brend aksesuarlar istifadə edilmişdir. 

✅Scheineder firmasınan smart avtomat sistemi,

✅Eland firmasının kabel sistemləri qaz sensoru,wifi kamera,

✅Hikvision firmasinin domofon sistemi.

✅Remer firmasinin smisiteli.Demirdöküm Nitron plus qrafiklə idarə olunan kombisi,

✅Bütün otaqlar sanitar qovşaq,dəhliz və balkon isti döşəmə,

✅Grohh firmasının divar içi sanitar qovşaq sistemi,
duş seti.

Он находится в 5 минутах ходьбы от метро Гянджлик,

2-комнатная 77,6 кв.м с ремонтом премиум-класса на 6 этаже 17-ти этажного дома в Elite Park Residence
Квартира продается недалеко от таких мест как Базарстор, МакДональдс, Таксим Кебаб.

Ремонт в квартире закончили в марте, жилья тогда не было.
Оборудован полом с подогревом. (Все комнаты, кухня, коридор и балкон).

Стена создана с помощью особых поделок.
Споты высочайшего качества и последней модели.

Оптический Интернет (36 м / бит) и телефонная линия.
Комби - это модель, отлитая из чугуна.

Свет, вода, газ постоянны.

В комплексе:
 24 часовая охрана
 Большой двор,
 детская площадка,
 Есть подземный паркинг и большая автостоянка вокруг.

Потому что он отремонтирован для личного пользования

При ремонте использовались самые прочные и фирменные аксессуары.

Умная автоматическая система от Scheineder,

Eland cable systems датчик газа, камера Wi-Fi,

Система внутренней связи Hikvision.

Ремер компании СМИсители.Демирдокум Нитрон плюс комби с графическим управлением,

Во всех комнатах полы с подогревом, ванная, коридор и балкон.

Стенная сантехническая система Grohh,
душевой набор.

Использованы банные и другие аксессуары для ванных комнат турецкого бренда высокого качества.
",2461,"Dərnəgül m.
"," Binəqədi r.
",,,,,,,,
2022849,2021-04-13,Yeni tikili,8 / 20,190 m²,4,yoxdur,855 000AZN,vasitəçi (agent),"Ağ   şeher
Hüner   Gülleleri
4 otag  supper  remont  190 kv  20/8
1 _ kv  _  4500 azn
855000 azn
Garajla  birlikde
Remontdan   sonra  yaşayiş  olmayib
Supper  panorama  deniz
Vitraj  _  pencereler bir _  başa  denize  baxir
",347,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
2022845,2021-04-13,Yeni tikili,14 / 18,59 m²,2,var,103 000AZN,vasitəçi (agent),"Şəhərin perspektiv yerlərinin birində yerləşir. Papanin hərbi hospitalın yanında 18 mərtəbəli binanın 14-cü mərtəbəsində.1 otaqdan 2 otaga duzəlmə mənzildi. Şəhərə gözəl mənzərəyə malik olan əla təmirli mənzil. Pəncələr şərq tərəfə baxdığından nəmişlik olmur. Keyfiyyətli mətbəx mebeli və böyük şkaf korridorda var. Pol parketdi. Su, qaz və işıq təchizatı daimidir. Həyət və liftlər 24/7 videomüşahidə sistemi ilə təchiz olunub. Həyətdə parking üçün yerlər və besedkalar var. Sənəd çəxarış (kupça)
Firmaya alici tərəfindən 1 % ödəniş olunacaq.",23,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
2022843,2021-04-13,Yeni tikili,13 / 16,75 m²,2,var,110 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”   MMC

Nərimanov rayonu, Şuşa restoranın yaxınlığında yeni tikili yaşayışlı binada  2 otaglı mənzil satılır. Mərtəbə 16/13. Ümumi sahəsi 75 kv/m.. Mənzil təmirsizdir (podmoyak). Çox gözəl planirovkası, geniş otagları, eyvanı və hər bir şəraiti var. QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Sənəd-KUPÇA. Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-110.000 AZN
",19,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2022844,2021-04-13,Köhnə tikili,1 / 5,48 m²,2,var,43 500AZN,vasitəçi (agent),36 məhəllə 5/1 mərtəbəsi 2 otaq Avtovağzala Bazara yaxın. Satışda digər mənzilərimizdə var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz,18,"Sumqayıt
",,,,,,,,,
2022842,2021-04-13,Yeni tikili,9 / 16,97 m²,2,var,142 000AZN,vasitəçi (agent),"Yasamal Rayonu Qələbə dairəsinin və Yasamal Polis idarəsinin yanında Yeni tikili 16 mərtəbəli Qazlı Kupçalı binanın 9-cu mərtəbəsində ümumi sahəsi 97 m² sahəsi olan səkillərdə gördüyünüz 2 otaqlı yaxşı təmirli mənzil təcili satılır. Mənzildə Qaz, Su, İşıq daimidir, istilik sistemi kombidir və sənədləri qaydasındadır.Real müştərilərə qiymətdə endirim mümkündür.Ətraflı Telefonla. Şirkətin xidmət haqqı 1%",20,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2022841,2021-04-13,Yeni tikili,13 / 16,75 m²,2,var,150 000AZN,vasitəçi (agent),"Səbail rayonu,Bayıl qəsəbəsi,Kristal Abşeronun binası olan 16 mərtəbəli binanın 13 cü mərtəbəsi sahəsi 75 kv 2 otaq yaxşı təmirli və bütün bahalı əşyaları ilə birlikdə mənzil satılır.Mənzilin qazı,kupçası,işıqı,daimi suyu,kombi sistemi,qoşa lifti,geniş həyəti və.s.",30,"Səbail r.
"," Bayıl q.
",,,,,,,,
2022839,2021-04-13,Yeni tikili,7 / 17,100 m²,2,var,148 000AZN,vasitəçi (agent),"Kupca var ! ! !

Tecili satilir ! ! ! Insaatcilar metrosunun cixisinda 17/6 100kv Qanuni 2 otaqli menzil satilir. Menzil yaxsi temirlidir. Qaz, su, isiq daimidir. Binanin yaxinliginda butun infrastruktorlar var.
Sirket haqqi-1%",20,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1107196,2021-04-13,Yeni tikili,12 / 19,180 m²,4,yoxdur,235 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina yaxi,Nazli Şadliq sarayinin qarşisinda.19 mertebeli yenitikili binanin 12 ci mertebesinde,orjinal 4 otaqli,180m2,temirli,menzil icden-ice olculub.bina pilot layhe esasinda inşa olunub.menzilin geniş ve işiqli otaqlari var.qaz su,işiq daimidir.may ayi kupca verilecek.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi,3 suretli lifti,24 saat muhafizesi var.",26,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
2022840,2021-04-13,Yeni tikili,7 / 17,132 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"Nərimanov rayonu, Həsən Əliyev küçəsi, 1 nömrəli Asan Xidmətin yanında yerləşən Nehrəm MTK tərəfindən inşa edilən binanın 7/17 mərtəbəsində 3 otaq 132 kv.m olan təmirli mənzil satılır. Metbex mebeli quraşdırılıb, 2 sanuzel, geniş hol, İstilik kombi sistemidir. Su, qaz daimidir. Yaxınlıqda uşaq baxçaları, 47, 36, 258 sayli məktəblər, musiqi məktəbi, Tibb, İktisadiyat, Pedoqoji, Azərbaycan Universitetləri, üzgüçülük hovuzu, trinajor zalı, süper marketlər və.s. yerləşir. Çıxarış (Kupça) yaxın günlərdə veriləcək. Sənəd müqvilədir. Ofis haqqı 1 faiz.",25,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1964564,2021-04-13,Yeni tikili,15 / 16,152 m²,4,var,266 000AZN,vasitəçi (agent),"Nərimanov m. yanında , 2020-ci ildə təhvil verilmiş yeni tikili binada , 4 otaqlı təmirsiz mənzil satılır .Binada qaz və çıxarış mövcuddur. Yalnız real müştərilər üçün . ",182,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
2022838,2021-04-13,Yeni tikili,3 / 4,45 m²,2,var,41 000AZN,vasitəçi (agent),"Xırdalan şəhəri. Sultan restorani ilə üzbə üz 4 mərtəbəli tam yaşayışlı binanın 3 cü mərtəbəsində sahəsi 45 m2 olan 2 otğa düzəlmə super təmirli mənzil satılır. Hər iki otağın və mətbəxin pəncərələri var. Kombi sistemi çəkilib hazırdır. Mənzi bahalı və keyfiyyətli materiyallarla yüksək zövqlə təmir olunub. Geniş işıqlı otaqları və gğzəl panaraması var. Qaz, su, işıq dayimidir. Dayanacaq binanın lap qarşısındadır. Yaxınilıqda park, məktəb, baxça, market və s. var. Mənzil şəxsi öz adımadır. Xahiş edirik aşağıdakı ikinci telefon nömrəsini yığın.",15,"Xırdalan
",,,,,,,,,
2022832,2021-04-13,Yeni tikili,10 / 12,225 m²,4,var,770 000AZN,mülkiyyətçi,"
BU KOMPLEKSDE BU QİYMƏTƏ MƏNZİL YOXDU

3000AZN UZUN MUDƏTLİ İCARƏDƏ

SAHİBİNDƏN
DƏYƏRİNDƏN QAT QAT AŞAGI QİYMƏTƏ
POD MAYAK! QİYMƏTİNƏ
TAM TƏMİRLİ

Atkins şirkəti tərəfindən inşa edilmiş premium səviyyəli CLOCK TOWER yaşayış kompleksi

Mərtəbə10 skvaznoy mənzil",32,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2022835,2021-04-13,Yeni tikili,13 / 17,56 m²,2,var,73 000AZN,vasitəçi (agent),"Neftçilərdə Nazlı Sarayın yanında yeni tikili binanın 13-cü mərtəbəsində 2 otağa düzəlmə yaxşı təmirli mənzil bəzi əşyaları ilə birlikdə satıllır.
Bina çox rahat və əlverişli yerdə yerləşir. Bağça, məktəb, avtobus dayanacaqlarına, bütün iaşə obyektlərinə yaxındır. Mənzilin hər bir şəraiti var, qaz su işıq daimidir. İstilik sistemi kombidir. Sənədləri qaydasındadır, Çıxarış (KUPÇA) var. İpotekaya yararlıdır.

Ofis haqqı 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",23,"Nizami r.
",,,,,,,,,
1915823,2021-04-13,Köhnə tikili,2 / 5,50 m²,2,var,55 000AZN,vasitəçi (agent),"tecili olarag!!!Xetayi rayonu,Nargile kafesin yaninda yerleshen 9 mertebeli binanin 2 ci mertebesinde yerleshen 2 otagli 50 kv.m menzil satilir.Start giymet 55000",48,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2022831,2021-04-13,Köhnə tikili,2 / 5,35 m²,1,var,65 000AZN,vasitəçi (agent),"Yasamal Rayonu Elimlerde Huseyn Cavid prospekti Zerife Eliyeva Litseyin yaninda 5 mertebeli binanin 2 ci mertebesinde olan 1 otaqli menzil satilir.Menzilde qaz su isiq daimdir.Isdilik sisitemi merkezi atapleniyadir.Senedler qaydasindadir.KUPCA var.Menzil alib kiraye vermek ucun ela variantdir.Etrafli melumat ucun elaqe saxlaya bilersiz.
",28,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2022827,2021-04-13,Yeni tikili,7 / 17,85 m²,2,var,110 000AZN,vasitəçi (agent),"Əsəd Əhmədov küçəsində yerləşən Maşınqayırma MTK-nın 17 mərtəbəli yeni tikili binasının 7-ci mərtəbəsində ümumi sahəsi 85 kv.m olan tam 2 otaqlı əla təmirli mənzil satılır.Yer parketdir.
Etrafinda iaise obyektleri,mektebler,supermarketler var.Şəhere gedis-gelisde cox rahatdir.77,211,194 nomreli avtobuzlar binanin tam yanindan kecir.Binanin genis heyeti,Avtomobiller ucun qaraji ve 7/24 muhavize xidmeti vardirMenzil ipotekaya yararlidir.. Yeraltı dayanacağı, 2 sürətli lifti var, kupçası var. Qiymətdə razılaşma mümkündür.",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2022824,2021-04-13,Köhnə tikili,3 / 3,126 m²,3,var,333 000AZN,vasitəçi (agent),"Şəhərin mərkəzində Tərlan Əliyarbəyov küçəsində Arxitektur layihəli binada 3 otaqlı mənzil satılır. Kupçada 4 otaq qeyd edilir. Otaqlar geniş və işıqlıdır. Mənzil bulvar və Molokan bağının arasında yerləşir. Sahil metrosuna 3 dəqiqəlik məsafdedir.
Binada lift var.
Cox sakit ve medeni qonsular.
Real alici ile endirim danismaq olar.
COX TECILI SATILIR!!!",22,"Sahil m.
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Fontanlar bağı 
"," Malokan bağı 
"," Sahil bağı 
"," Səbail r.
",,,
2022818,2021-04-13,Yeni tikili,15 / 17,123 m²,3,var,165 000AZN,mülkiyyətçi,"Əhmədlinin ən elit yaşayış komplekslərindən olan Yenilik MTK-da 17/15-ci mərtəbəsində 4 otağa düzəlmiş 3 otaqlı dəniz panoramalı, İPOTEKAYA yararlı ev SATILIR. Mənzil özümüz üçün təmir edildiyi üçün keyfiyyətli materiallarla təmir olunub. Əşyalarla birgə qiyməti 175000 manatdır. Mebeller Türkiyənin Alfemo, Merinos, Bellona mebel, məişət texnikaları BOSCH, Siemens, SHARP markalarından alınmışdır. Soyuducu, paltaryuyan,qabyuyan, 2ədəd kondisioner və s.. evdə qalır. Bina Neapol dairəsinə çatmamış, Əhmədli metrosuna 5-7 dəqiqəlik piyada yerimə məsafəsində yerləşir. 7/24 mühafizə xidməti, fasiləsiz su, qaz, kupça, yeraltı parking, usaqlar üşün oyun meydançası, binanın təmizlik xidməti və ən əsası səviyyəyi qonşu kontingenti movcuddur. Mülkiyyətçi.",27,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2022821,2021-04-13,Yeni tikili,9 / 16,90 m²,3,var,156 000AZN,mülkiyyətçi,"SUPER TƏKLİF !!!
QAZLI VƏ KUPÇALI MƏNZİL !!!
MÜNASİB QİYMƏTƏ MƏNZİL SATILIR !!!
Xətai rayon Amay Ticarət Mərkəzinin yani , N . Rəfiyev küçəsində yeni tikili binada 2 otaqdan 3-ə düzəlmə otaqlı super layihəli tam təmirli mənzil satılır. Mənzildə müəyyən əşyalari saxlamaq şərtilə . Ümumi sahəsi 90 kv.m. olan mənzil 16 mərtəbəli binanın 9-сu mərtəbəsində yerləşir .
Mənzil yelçəkəndir.Dənizə panorama.
Geniş həyəti və uşaq meydançasi , 24 s. mühafizə sistemi, geniş yeraltı və yerüstü parking və s. ilə təmin olunub.
Binanin 2 ədəd (SIGMA ) . Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında market, məktəb, bağça, restoranlar, kafelər, avtobus dayanacağı, teatrlar,fitnes klublar və s. Mənzilin SƏNƏDİ - ÇIXARIŞ (KUPÇA).
",881,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1957838,2021-04-13,Köhnə tikili,4 / 9,90 m²,3,var,125 000AZN,vasitəçi (agent),"Bineqedi rayonu, 8-ci mkr, Ecemi Naxcivani kucesinde olan leningrad lahiyeli 9 mertebeli binanin 4-cu mertebesinde yerlesen 3 otagli, kohne temirli menzil satilir.  Menzilin 2 boyuk ve 1 balaca eyvanlari var. Bina duz yolun giragindadi, avtobus ostanovkasi binanin yanindadi, cox sayda marketler movcuddur. Panel binadi. Merkezi istilik sistemidir.
Elave melumat ucun qeyd olunan telefon nomresi ile elaqe saxlaya bilersiz.

***

Бинагадинский район, 8 мкр, ул. А.Нахчивани. В 9-ти этажном здании ленинградского проекта на 4-ом этаже продаётся 3-х комнатная квартира.В квартире два больших балкона и один маленький. Центральная топительная система. Здание находится возле дороги, позади автобусной остановки. Рядом со зданием множество мини и супер маркетов.
За дополнительной информацией обращайтесь по указанному номеру телефона.",16,"Binəqədi r.
",,,,,,,,,
