id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1477670,2020-12-28,Yeni tikili,7 / 12,125 m²,3,var,173 000AZN,vasitəçi (agent),"İdeal təklif! Təcili satılır. Bakı ş., Yasamal r., Yeni Yasamal qəs., Vital klinikasının yaxınlığı, Yeni tikili 12 mərtəbəli binanın 7 ci mərtəbəsində, ümumi sahəsi 125 kvm., 3 otaqlı, qazı, suyu, işığı daimi, sənədi çıxarış (KUPÇA) olan mənzil satılır. Mənzil yeni təmirdən çıxıb. Mənzildə elektrik avadanlıqları qalacaq (soyuducu, qabyuyan, tv, paltaryuyan)  Mənzildə 2 hamam ( yataq otağında ve dəhlizdə) mövcuddur. 2 balkonu var. İstilik sistemi kombidir. Elektrik sistemi GEWİSS-dir. Mənzildən şəhərə panorma var. Bina çox əlverişli yerdə yerləşir, bütün infrastrukturlar binanın yaxınlığındadır. Bina əsas yoldan 180 metr içəridə yerləşməsi səs – küyün azlığına və uşaqlar üçün təhlükəsiz həyət sahəsinin mövcudluğuna şərait yaradır. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834059,2020-12-28,Yeni tikili,15 / 19,128 m²,3,var,270 000AZN,vasitəçi (agent),"Təcili. Xətai rayonu, Xətai metrosunun yaxınlığında inşa edilən yeni tikili binada 3 otaq 128 kv/m SUPER təmirli və ÇIXARIŞLI mənzil satılır. Mənzil 19 mərtəbəli binanın 15-ci mərtəbəsində yerləşir, yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, şəxsi yaşayış üçün nəzərdə tutulduğundan keyfiyyətli və bahalı materiallardan istifadə olunmaqla SUPER təmir olunub, şəkildəki əşyalardan mebellər qiymətə daxildir. Döşəmə parket, hündür tavan, geniş mətbəx, seyf qapı, domafon, internet, işıq, qaz, 24 saat daimi su, biri yük üçün olmaqlar 2 sürətli lifti, kombi sistemi, duş kabina. Mənzil alqı satqıya hazır vəziyyətdədir. Yerləşdiyi yer əlverişlidi ətrafı iaşə obyektləri, brend mağazaları, istirahət parkı, uşaqlar və böyüklərçün super əyləncə mərkəzi, spa və fitnesi, kafelər və restoranları, super marketləri, litseyi, orta məktəb və kolleci, klinikası, münasib yerlərə metro və avtobuslar və s. ",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1834056,2020-12-28,Yeni tikili,17 / 17,127 m²,3,var,220 000AZN,vasitəçi (agent),"
TƏCILI SATILIR.  
ŞAX  İSMAİL XƏTAİ METRO  STANSİYASI  Arxasıında
Yüksək səviyyədə inşa edilmiş yaşayış kompleksində, 
QAZ  və  CIXARIŞI (KUPCASI) var.
3 OTAQLI  SUPER  TƏMIRLI mənzil satılır.
Ümumi sahəsi 127 kv.m,
 mənzil 17 mərtəbəli binanın 17-çi mərtəbəsindədir.
Mənzil  çox yüksək səviyyədə Təmir olunub və bahalı aksesuarlardan
 istifadə olunub. Parket döşəmə . 
Quraşdırılmış mətbəx mebeli və məişət texnikası ilə.Kombi istilik sistemı . 
İki sanitar qovşağı  keyfiyyətli avadanlıqlar və santexnika ilə təchiz edilib.  
Binanın geniş həyəti, yeraltı avtomobil dayanacağı, 24 saat mühafizəsi,
 bloklarında kodlu seyf qapıları. Bina super marketlərə, ticarət mərkəzlərinə, 
uşağ baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.
----------------------------------------
Срочно!
ЭЛИТНЫЙ РАЙОН, за  МЕТРО  ШАХ ИСМАИЛ ХАТАИ 
Жилой,  Газифицированный  комплекс с Купчей. 
Продается  3- х комнатная квартира, 
общая площадь 127 кв.м,  17 этаж 17 этажного здания.   
Роскошная квартира с ОТЛИЧНЫМ РЕМОНТОМ,   
Пол паркет. 
Кухня со  встроенной кухонной мебелью и  современной техникой. 
Два санузла с качественной сантехникой и аксессуарами. Комби. 
Мраморные блоки, два  скоростных лифта, закрытый, охраняемый двор,
 детская  площадка,  подземный гараж.
В шаговой доступности сеть маркетов, развлекательных центров,
 кафе, школ  и т.д. Комплекс с повышенным стандартом комфортности. 
",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1763916,2020-12-28,Yeni tikili,4 / 15,95 m²,3,var,115 000AZN,vasitəçi (agent),"QAZLI KUPÇALI YAŞAYIŞLI BİNADA - İPOTEKAYA YARARLI TƏMİRLİ MƏNZİL:
Yasamal rayonu, Yeni Yasamalın mərkəzində ""Bizim market""in yanında yerləşən 15 mərtəbəli binanın 4- cü mərtəbəsində 95 m² olan 3 otağa düzəlmə təmirli mənzil satılır. Mənzilin çox yaxşı proyekti var, işıqlı geniş mənzildir.  Mənzilin sənədləri qaydasındadır alqı satqıya hazırdı KUPÇASI var İPOTEKAYA düşür. Qiymətdə razılıq olsa əşyaları ilə satıla bilər. Qaz, su, işıq daimidir.
Binanın  sürətli liftləri, yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yol kənarında inşa olunub, qarşısı açıqdır, bir çox infrastrukturlara yaxındı.
QİYMƏT: 115.000 AZN. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834054,2020-12-28,Yeni tikili,9 / 16,65 m²,3,var,73 500AZN,vasitəçi (agent),"TECILI SATILIR!!! QAZLI KUPCALI!!!
Bine ticaret mekezinin uzbe uzunde. Aqrovestin yani. Baki cenub yasayis kompleksinde. 2 den 3 e duzeldilmis,temirli menzil esyasiz satilir. Senedleri qaydasindadir kupca var. Real musteri olsa qiymetde danisib razilasmag olar. Elave suallari olan elaqe saxlaya biler. Xidmet haqqi 1% teskil edir.",23,"Qaradağ r.
",,,,,,,,
1834053,2020-12-28,Yeni tikili,19 / 22,116 m²,3,var,325 000AZN,vasitəçi (agent),"28 may metrosunun yaxınlığında 22/19 - cu mərtəbəsində 3 otaqlı 116 kv.m sahəli əla təmirli qaı ,suyu, işığı daimi olan KUPCALI mənzil 325000 AZN satılır.",29,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,
1834052,2020-12-28,Yeni tikili,6 / 17,98 m²,3,yoxdur,177 000AZN,vasitəçi (agent),"Nermanov Rayon Tebriz kuc 17 unvaninda yeni inwa olunmuw, 17 mertebeli binanin 6 ci mertebsinde yerlewen ,umumi sahesi 98 kvm olan Tam Temirli qazi suyu iwigi daimi olan isdilik sisdemi kombi sisdemi olan, 2 otaq 3 otaga duzelme menzil Tecili olaraq satilir.Menzilin polu parket ,Asma tavanla yigilma pataloku ,Bahali kuxna mebeli,Bahali aksesuarlarla yigilan Hamami var.Binanin 3 surret lifdi 24 satt iwlek vezyetddedi ,Binanin yaninda Araz market ,Apdek 177 nomreli Oarta mekdeb , Uwaq baxcasi ,Atlas kilinka ,Demirbank ,Su Sonasi ,Wuwa resdorani var.Binanin yaninnan nermanov merosuna ve 28 may merosuna 10 deq piyada mesafe var. Menzil tecili satilir real alaiciya endirim olacaq .",26,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1834048,2020-12-28,Yeni tikili,18 / 20,210 m²,4,var,340 000AZN,vasitəçi (agent),"Tecili !!! Inqilabda Kral sadliq sarayin yaninda 4 otaqli SUPER temirli menzil satilir.Umumi sahesi 200 kv.m dir temir cox keyfiyyetli olunub,her detala fikir verilib.Sehere gozel menzeresi var,Qaz su isiq daimidir,Genclik metrosuna 5 deqlik mesafe var . Bezi esyalar qalacaq .Kupcalidir",25,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1834044,2020-12-28,Yeni tikili,6 / 16,149 m²,3,yoxdur,112 000AZN,vasitəçi (agent),"Tecili satilir.Binada kupca var.Qazli binada.Y/Yasamalda 16 mertebeli binanin 6-ci mertebesinde 149 kvm 3 otaqli temirsiz menzil satilir.Menzil butun otaqlar gun isigi gormekle 4 otaga duzeltmek olur.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededier.Real musteriye endirim olacaq.",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834043,2020-12-28,Yeni tikili,3 / 16,135 m²,3,var,185 000AZN,mülkiyyətçi,"Квартира с мебелью и ремонтом ,два туалета ,две ванны ,комби. Купчая ,подземная парковка,круглосуточная охрана территории ,зелёный двор.",37,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
1834040,2020-12-28,Yeni tikili,12 / 17,50 m²,2,var,99 000AZN,vasitəçi (agent),"Hazır İpoteka!!!
Tək Şəxsiyyət Vəsiqəsi!!!
Nizami rayonu, Qarayev metrosu, Özbəkistan küçəsində, yeni tikilmiş 17 mərtəbəli binanın 12-ci mərtəbəsində, ümumi sahəsi 50 kv/m olan, əla təmirli 1 otaqdan 2 otağa düzəldilmiş mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzil hazır ipotekadadır. İlkin ödəniş 46.000 Azn, qalıq borc 53.000 Azn, 15 il  ərzində, 8 faiz ipoteka, aylıq 490 azn ödəməklə bu mənzilə sahib ola bilərsiz. İlkin ödənişə sənədləşmə xərcləri daxildir. Binanın geniş həyəti 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur. Sənəd Kupçadır.
",37,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1834036,2020-12-28,Köhnə tikili,4 / 9,110 m²,4,var,125 000AZN,vasitəçi (agent),Tecili Satilir !!!! Yasamal rayonu Lider Tv yaninda 9mertebeli Binanin 4 cu mertebesinde 4 otaqli mezil satilir !!! Binin qazi suyu isigi damidi Xais olunur real Alicilar Elaqe Saxlasinlar ALici terfden Sirket Xidmet Haqqi 1% Odenilecek . Mezile Baxildiqdan sora qiymet Baresinde Danisiq aparmaq olar ...,27,"Yasamal r.
"," Yasamal q.
",,,,,,,
1834037,2020-12-28,Yeni tikili,14 / 16,163 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Günel “ideal-House” MMC
Təcili!!!!PİLOT LAYİHƏ!! BİNADA TAMAMLANMA İŞLƏRİ GEDİR!!  Şəhərin mərkəzində, Azadlıq prospektində 47N məktəbin yaxınlığında yeni tikili binada 3 otaqlı mənzil satılır. Rahat 4 otaqa çevirmək olar. Ümumi sahəsi 163 kv/m. 14/16. 2 eyvanı da var. Azadlıq prospektinə baxır. Mənzil  pod mayakdır.Komunal xəttlər çəkilir, 2 sürətli lifti, qaz, su və işıq daimidir. 7/24 mühafizə xidməti.  Parking. 
175.000 azn
",32,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1834035,2020-12-28,Yeni tikili,7 / 17,121 m²,3,var,180 000AZN,vasitəçi (agent),"Nərimanov rayonu, Təhsil Nazirliyinin arxa tərəfində, Qarabağ küçəsində 17 mərtəbəli yeni tikilmiş kompleksin 7-ci mərtəbəsində 3  otaqlı, yeni təmirdən çıxmış mənzil satılır. Şirkət təmiri deyil, mənzilin sahibi özü təmir edib. Sahəsi 121.3 kv.m.-dir. Mənzildə qaz, su, işıq daimi fasiləsiz verilir. Bina “RNQ  MTK”-a tərəfindən yüksək səviyyədə inşa edilib.  Binanın geniş həyəti, yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları var. İpotekaya yararlıdır. Ətraflı məlumat üçün zəng edin.",39,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,
1834034,2020-12-28,Yeni tikili,10 / 19,82 m²,3,yoxdur,129 000AZN,vasitəçi (agent),"Tecili Satilir  
Qazli Binada 
Xetai – r Gence Prospekti  
3 – otagli menzil / 2 – otagdan duzelme 
Menzil Yelcekendi 
Sahe – 82   kv m 
19 –mertebinin / 10–ci mertebesi 
Real Aliciya Endirim Olunacaq 
Ofis Haqqi 1%
",21,"Xətai r.
",,,,,,,,
1834033,2020-12-28,Yeni tikili,12 / 19,112 m²,3,var,138 000AZN,vasitəçi (agent),"Binada kupca var.Y/Yasamalda bazarstorun ustu,19 mertebeli binanin 12-ci mertebesinde ela temirli 112 kvm 3 otaqli menzil satilir.Menzil bahali ve keyfiyyetli materiallarla temir edilib. Temirden sonra menzilde yasayis az olub. Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir. Binanin yeralti avtoparki 24 saat muhafizesi var. Metbex mebeli cixardilacaq.Real musteriye endirim olacaq.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834032,2020-12-28,Köhnə tikili,2 / 9,60 m²,2,var,68 000AZN,vasitəçi (agent),"TECILI;;Yeni Gunesli D massivi Araz Marketin yaxinligi 9/2-ci mertebesinde 2 otaqli Eal temirli menzil Satilir.Menzil cox keyfiyyetli Temir olunub,divarlar izalyasiya olunub.Isdilik sisdemi merkezidir.Qaz-su-isiq daimdir.Binanin yaxinligindan 64N marxurut xetti kecir.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",30,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1834029,2020-12-28,Yeni tikili,2 / 19,83 m²,2,var,130 000AZN,mülkiyyətçi,"chox tecili!
8-ci mikrorayon. 2 otaqli, ela temirli menzil. 
qaz,su, ishiq daimidir.",32,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1834030,2020-12-28,Köhnə tikili,3 / 5,60 m²,2,var,72 000AZN,vasitəçi (agent),Bileceride Avtavaqzal metrosunun yanininda 5mertebeli binada  2otaqli temirli ev satilir.SU QAZ IWIQ daimidir.Bina havasi gozel menzeresi qeweng yerde yerlewir.Yaxinliginda avtavaqzal metrosu avtobus dayanacagi mektebler uwaq baxcasi marketler yerlewir.Eleve suallar ucun zehmet olmasa zeng edin ,22,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1834028,2020-12-28,Yeni tikili,16 / 18,90 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"Qazlı Yaşayışlı Binada Təmirli Əşyalı mənzil satılır:
Yasamal rayonu, Yeni Yasamalın mərkəzində Bizim Marketlə üzbə üz Bazar Store üstü Super proyekti olan keyfiyyətli Yeni tikili 18 mərtəbəli binanın 16 - cı mərtəbəsində ümumi sahəsi 90 m² olan 2 otaqdan 3 otağa düzəlmə təmirli mənzil satılır. Mənzilin proyekti yaxşıdır, keyfiyyətlə seliqəli təmir olunub – döşəmə parketdir, geniş işıqlı mənzildir. Giriş, sanuzell isti döşəmədir, Istiliyi kombi sistemidir. Mənzil əşyalı satılır, ancaq yataq otağı mebeli götürüləcək – mebeller çox keyfiyyətlidir.
Binada qaz var, tam yaşayışlıdır. Qaz, su, işıq daimidir. Binanın 2 sürətli liftləri, 3 mərtəbəli yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yola yaxın inşa olunub, bir çox infrastrukturlara yaxındı.
QİYMƏT: 125.000 AZN. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",18,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834027,2020-12-28,Yeni tikili,16 / 17,60 m²,2,yoxdur,118 000AZN,vasitəçi (agent)," TƏCİLİ! Əla qiymət.
TƏBRIZ KÜÇƏSINDƏ  (KÖHNƏ CAPAYEV)
 ""SU SONASI"" restoranının arxasında yerləşən,  
Yaşayışlı yeni tikilidə  Qaz var. 
 1  otaqdan 2 otağa düzəldilmiş Super Təmirli  mənzil satılır.
Ümumi sahəsi 60 kv.m. olan 
mənzil 17 mərtəbəli binanın 16-çü mərtəbəsindədir. 
 Əla planlaşdırılması var. Mənzil birinci  işıqnan.
Təmirdən sonra yaşayış olmayıb.Döşəmə parket. 
Mənzil çox yüksək səviyyədə Təmir olunub və təmirdə bahalı 
aksessuarlardan istifadə olunub. Kombi sistemı. 
Quraşdırılmış mətbəx mebeli və məişət texnikası ilə.
Sanitar qovşağı duş kabinasıyla.
 Binanın geniş həyəti, yeraltı avtomobil dayanacağı, 24 saat mühafizəsi,
 bloklarında kodlu seyf qapıları. Bina super marketlərə, ticarət mərkəzlərinə, 
uşağ baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. 
hal hazırda   mənzil icarədədir
.***************** 
Очень срочно!
По улице Тебриз (бывшая Чапаева)  за рестораном “SU SONASİ” 
В полностью жилом, Газифицированном  здании, 
Продается квартира с перепланировкой в 2- х комнатную
( квартира с первым светом во  всех комнатах имеется окна). 
Общая площадь 60 кв.м,16 этаж 17 этажного здания. 
СУПЕР РЕМОНТ, паркетный пол. После ремонта ни кто не жил. 
кухня со встроенной кухонной мебелью и техникой.  
Санузел с душевой кабиной. Система Комби, .
 Два скоростных  лифта, большой,  охраняемый двор,
кодовая блочная система.
 место парковки автомобилей и подземный гараж, детская площадка,
 беседки. Повышенная  развитая  инфраструктура магазины, маркеты, 
школы, дет. сады все рядом.  
",17,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1834026,2020-12-28,Köhnə tikili,5 / 5,44 m²,3,var,70 000AZN,vasitəçi (agent),"Satılır!!! Kupça var!
Nəsimi rayonu, 4-cü mikrarayon, Qızıltac şadlıq sarayının yaxınlığında, Fransız lahiyəli 5 mərtəbəli binanın 5-ci mərtəbəsində,ümumi sahəsi 44 kv/m olan, təmirli 2 otaqdan 3 otaqa düzelmiş mənzil satılır. Mənzil orta blokda yerləşir, otaqların girişi ayrıdır. Qaz, su, işıq daimidir, istilik sistemi- kombidir. Bina bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır.Ətraflı məlumat üçün zəng edə bilərsiniz.",25,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1834019,2020-12-28,Yeni tikili,16 / 16,86 m²,2,var,100 000AZN,vasitəçi (agent),"KUPÇA(qeyri yaşayiş)+QAZ. TƏMİRLİ.
3 mkr YENİ İSTİFADƏYƏ VERİLMİŞ METRO STANSİYASİNİN yaninda ELİT binaların birində 2 otaqlı mənzil satılır. Mənzil binanın 16/16 mərtəbəsində yerləşir, ümumi sahəsi 86 kv-dir. Otaqlar genişdir, gözəl layihəsi var. 2 sürətli lifti, 2mərtəbəli yeraltı qarajı, 24 saat mühafizəsi xidməti var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА(qeyri yaşayiş)+ГАЗ. С РЕМОНТОМ.
продается 2-х комнатная квартира 3 мкр рядом НОВЫЙ МЕТРО СТАНЦИЕ в одном из ЕЛИТНОМ здание. Квартира расположена на 16/16 этаже здания, общая площадь составляет 86 кв/м. Отличное состояние. Номера большие и имеют хороший проект. Есть 2 скоростных лифта, 2-х етажный подземный гараж, круглосуточная охрана. По другим вопросам можно связаться.",364,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1834023,2020-12-28,Yeni tikili,15 / 23,255 m²,4,var,950 000AZN,vasitəçi (agent),"Exclusive Teklif ! Yeni ! şeherin en prestij binalardan sayilan Şokolad towerde ,yuksek seviyede temirli menzil. Ideal planirovka ,tam yel ceken (skvoznoy).mohteşem panorama şehere ve denize ! Butun materiallar ITALIYA ,Alman ve Ispaniya istehsalidi ! Texnika BOSH ! Split sistem MITSUBISHI ! HER otagin oz sanitar qovşagi var .Qarderob .! ve s ....
BINADA QAZ ve Kupca var ! Qapali heyeti !
Yer alti parkingi 5 mertebe.
Muhafize 24 saat ......!
Эксклюзивное Предложение ! В одной из престижных новостроек города SOKOLAD TOWER квартира с абсолютно новый ремонтом на высоком уровне ! Идеальная планировка сквозная. Шикарная панорама на город и море ! Все материалы производства ИТАЛИИ,ГЕРМАНИИ И ИСПАНИИ !
Техника BOSH ,сплит система MITSUBISHI ..!
В каждой спальне свой сан.узел. ....и т.д.
В доме имеется Газ и Купчая !
Закрытый двор ! Подземный 5этажный паркинг. Охрана 24 часа !!!
",39,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1834017,2020-12-28,Yeni tikili,2 / 16,167 m²,3,var,299 000AZN,vasitəçi (agent),"• Nəsimi rayonu, ""Koroğlu Parkı"" yanında, 3 otaqlı, ümumi sahəsi 167 kv/m, əla təmirli mənzil satılır. Mənzilin döşəməsi parket, isti pol, 2 balkon, 2 s/q, qaz, su, işıq, istilik sistemi ""Kombi"" daimidir. Binanın sakit və geniş həyəti, təhlükəsiz giriş-çıxışı, 7/24 saat mühafizə olunan həyəti, kamera nəzarəti, parking, yaxınlığında bütün infrastruktur mövcuddur. Əlavə məlumat üçün zəng edin! Sənəd ÇIXARIŞ ( KUPÇA ). Əlavə məlumat üçün zəng edin!",13,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1834016,2020-12-28,Yeni tikili,13 / 21,87 m²,2,var,180 000AZN,vasitəçi (agent),"Salam Nerimanov ray Eliyar Eliyev kuc Azinkonun binasi Yelceken menzildir 21\13 de otaqli menzil satilir.esyasiz satilir.qaz,su,isiq daimidir.elave melumat ucun buyurun elaqe saxlaya bilersiz",19,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1834014,2020-12-28,Yeni tikili,18 / 20,250 m²,4,yoxdur,337 500AZN,vasitəçi (agent),"Elmler Akademiyasi metrosu, Favorit marketin yaxinliginda insa edilmis Premium binanin 18ci mertebesinde 4 otaqli (5e cevirmek mumkundur) 250 kvm sahesi olan podmayak menzil satilir. Menzilin 4 eden eyvani, 2 sanitar qovsagi, sehere gozel menzeresi var, su, qaz, isiq daimdir. Binanin 3 mertebeli yeralti dayanacagi, 7/24 fealiyyet gosteren musahide kameralari ve tehlukesizlik sistemi movcuddur, yerlesdiyi erazi yuksek inkisaf etmis infrastruktura malikdir, yaxinliginda ali ve orta mektebler, baxcalar, park, kafe ve restoranlar, supermarketler yerlesir.
Hazirki veziyyetle elaqeli olaraq kupcalarin verilmesi muveqqeti olaraq dayandirilib amma yaxin vaxtlarda verilecek.
Elave melumat ucun elaqe saxlaya bilersiniz.",32,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1834013,2020-12-28,Yeni tikili,13 / 17,115 m²,2,var,135 000AZN,vasitəçi (agent),"Çox Təcili!!!   Nərimanov metrosunun yaxınlığı, Yaşıl bazar, Şuşa restoranı, Su Sonası şadlıq evinin yanında, Təbriz küçəsində 17 mərtəbəli yeni tikilinin 13-cü mərtəbəsi, 108kv QANUNİ 2 otaqlı Təmirsiz mənzil Çox Təcili SATILIR. kupça yaxın zamanda alınacaq. Binada yaşayış var. Qaz, su, işıq daimidir. ",24,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1828137,2020-12-28,Yeni tikili,3 / 18,135 m²,3,var,148 000AZN,vasitəçi (agent),"Salam əleykum.
Tblisidə, Qafqaz Hotelinin arxasinda, 8 Noyabr adina açilacaq Metro Stansiyaya 5 dəqdə, Bolmarta yaxin, yeni tikilmiş bina, 18/3-cu mertebesinde yerleşen, Podmayaq, 135 kv.m sahəsi olan, 3 otaqli, açiq balkonu, mətbəxi, sanuzeli v.s olan mənzil 1kv.m 1100 manata Satilir.
Senedi müqavilədir. 
Alicinin istəyinə uyğun Kupça Alina bilər.!!
Binanin avto parkinqi, həyəti , 24 saat kamera nəzarəti və mühafizə xidmeti, muasir tipli liftler və s. ile bina techiz olunmuşdur. 
Elave melumat ucun zeng edin. 
Xidmət Haqqimiz ""Alici"" Tərəfindən 1% Ödəniləcək.!",31,"Tibb Universiteti 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1834012,2020-12-28,Yeni tikili,10 / 12,132 m²,4,var,150 000AZN,vasitəçi (agent),"Kupcali +qazli binada. Yeni Yasamal Vital Klinikaya yaxin 12-mertebeli binanin 10-u mertebesinde 4-otaqli sekilde gorduynuz esyalari ile birlikde menzil satilir menzilde yasayis ucun her serait var.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.",30,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1834011,2020-12-28,Köhnə tikili,4 / 5,64 m²,3,var,140 000AZN,vasitəçi (agent),"Şəhərin mərkəzində Nərimanov heykəlinin yaninda 5 mərtəbəli Ekperimantal layihəli binanin 4 mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir.Skvoznoy mənzildir (Yelçəkəndir). İnfranstruktur baximdan əlverişli ərazidə yerləşir, Bina məktəbə, bağçaya, aliş veriş mərkəzinə, parka yaxin yerdə yerləşir, kodlu qapi ilə təmin olunub.Ətrafli məlumat uçun zəng edin.",36,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,
1834008,2020-12-28,Yeni tikili,5 / 7,115 m²,3,yoxdur,193 000AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Ipotekaya Yararli Menzil Satilir! Baki seherinin en elitni erazisi ve yasayis kompleksi olan Ag seherde, AQP2 sirketi terefinden insaa edilmis, 7 mertebeli yeni tikili binanin 5 ci mertebesinde, Rodnoy 3 otaqli, 115 kv/m sahesi olan Temirsiz menzil Satilir! Qaz,su,isig,lift daimidir. Binada 80% yasayis vardir. Bina cox elverisli erazide yerlesir. Yaxinliginda Caspi usag baxcasi,park,bulvar,mekteb,market ve diger iase obyektler movcuddur. En esasi Xetai metrosuna piyada 7deqlik mesafede yerlesir.Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1834006,2020-12-28,Köhnə tikili,5 / 5,50 m²,2,var,87 000AZN,vasitəçi (agent),"Təcili Satılır!!!
Nəsimi rayonu, Cəlil Məmmədquluzadə küçəsi, Rus səfirliyinin yaxınlığında, Eksperimental lahiyəli 5 mərtəbəli daş binanın 5-ci mərtəbəsində, ümumi sahəsi 50 kv/m olan, yaxşı təmirli 2 otaqlı mənzil mebelləri ilə birlikdə satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Mənzildə nəmişlikdən söz ola bilməz. Bina bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır. Qiymət 87.000 Azn.
",29,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," M.Hüseynzadə parkı 
"," Nəsimi r.
",,,,,
