id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1961804,2021-03-13,Yeni tikili,2 / 8,50 m²,1,yoxdur,66 000AZN,vasitəçi (agent),"Memar Acami metrosuna yaxin.  Zarife Aliyeva Goz-xestexanasin yani.  Qazi var ! Cixariwda bu ayin axirina nezerde tutulub.  3/8 martabali binadir.  Suretli keyfiyetli Lifti var. Sahasi 50 kvm.  1-otagli manzildir.  Pad-Mayakdir.  Binanin yeralti avtodayanacagi var.  
 Binanin ozunde satiwda 1-otagli manzil yoxdur.",31,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1961805,2021-03-13,Yeni tikili,14 / 17,56 m²,2,var,92 000AZN,mülkiyyətçi,Gaz ve Kupcali.AMK-inwaat.1-den 2-ye duzelme.pol palid parket.kuxna.mebeli.isti pol ve sayra.Wexsi evimdir.Ofis.firma.Maklerlar.vasiteciler narahat etmesin!.,42,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1961806,2021-03-13,Yeni tikili,14 / 15,57 m²,2,var,107 000AZN,vasitəçi (agent),"Narimanov rayonu.
Tahsil-Nazirliyine yaxin. WERQ-BAZARIN arxasinda.
""ARAZ""-supermarketin ustu.
Qaz var! Cixariw var!
Sahasi-57 kvm.14/15 martaba. OTIS-Liftlerdir. 2-OTAGA peredelka olunub.
Manzilde KOMBI-istilik sistemi var isti-soyug suyu daimidir.
Evin hundurluyu-3 metredir. Binanin geniw heyeti var.
Yeralti avtodayanacagi var.
Supertamirli manzildir. Hamam-tualet ve koridor isti dowemedir (topliy poldur).
Manzil yelcekendir (skvaznoydur).
Kafel-metlax Ispanskidir. Oboylar Perdeler hamisi zovqle uygun duzeldilib.
Saat 10-00 dan 21-00 kimi zeng vurub maraglana bilersiniz.
Firmanin xidmet haqqi alici terefden 1% tewkil edir.
Ipotekaya yararlidir.",29,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1961801,2021-03-13,Köhnə tikili,7 / 9,58 m²,2,var,59 000AZN,vasitəçi (agent),"Sumqayit seheri, 17-ci mikrorayonda,Elmar marketin yaxinliginda 9 mertebeli binanin 7-ci mertebesinde 2 otaqli menzil satilir.Qaz,su,isiq techizati daimidir.Daim islek lift var.Menzilin senedi Kupcadir.Menzil esyasiz satilir.Elave melumat ucun elaqe saxlayin.",30,"Sumqayıt
",,,,,,,,,
1961799,2021-03-13,Yeni tikili,11 / 12,120 m²,3,var,259 500AZN,vasitəçi (agent),"Təcili 28 may metrosunun yaxınlığında 12 mərtəbəli binanın 11-ci mərtəbəsi, 3 otaqlı, super təmirli mənzil təcili satılır. Binada qaz, su, işıq daimidir. Sənədi Kupçalıdır. Bütün tüxnika və mebellər ilə birlikdə satılır. 28 may metrosuna ayaqla 3-4 dəqiqəlik məsafədədir. ",33,"Şərq bazarı 
"," 28 May m.
"," Nərimanov r.
",,,,,,,
1961795,2021-03-13,Yeni tikili,15 / 19,134 m²,3,yoxdur,148 000AZN,vasitəçi (agent),Yeni Yasamal bazar store yaxin kupcali binadi temiz 3 otaqdi 134 kv skvaznoy menzildi 148000 manata satilir rial aliciya endirim var ofis haqqi 1 faizdi,40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1961797,2021-03-13,Yeni tikili,8 / 17,113.7 m²,3,yoxdur,154 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Şəhərin mərkəzində, Təbriz küçəsi, Çanaqqala Restoranının yaxınlığında  LİDER MTK tərəfindən inşa olunmuş 17 mərtəbəli yeni tikili binanın 8 –ci mərtəbəsində, 113.7 kv.m.-lik, 3 otaqlı, Podmoyak mənzil satılır. 2 Otaqdan 3 otağa düzəldilib. ÇIXARIŞ 4-5 aya veriləcək. İnfrastruktur cəhətdən əlverişli mövqeyə malikdir. Yaxınlığında Ankara liseyi, orta məktəb, bağça və s. yerləşir. 
Təcili olduğu üçün dəyərindən ucuz qiymətə satılır.
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",31,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1961794,2021-03-13,Yeni tikili,17 / 20,70 m²,2,var,110 000AZN,vasitəçi (agent),"QAZLI+KUPCALI....TEMIRLI , TEMIRSIZ QIYMETE.... Yasamal r. 20 yanvar m/s. H.B.Zerdabi küç. “ASP-MTK” yaşayış kompleksində, OZ TEMIRI OLAN, GENERAL MOTORSUN arxasinda, qaz-ı və kupçası olan, 20 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində, ümumi sahəsi 68 kv. olan, 2 otaqli  təmirli mənzil satılır, binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. binanın yaxınlığında trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqlarıvar. QARABAQ AZERBAYCANDIR, YASASIN AZERBAYCAN ORDUSU, ALLAH ORDUMUZA KOMEK OLSUN..",43,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1961792,2021-03-13,Köhnə tikili,7 / 9,54 m²,2,var,97 000AZN,vasitəçi (agent),Iceri  sheher  metrosundan  10 - deqiqelik  mesafede  Nerimanov  heykelinin  yaninda  9 - mertebeli  Dash  binanin  7 - ci  mertebesinde  2  otaqli  menzil  satilir.  Menzil  tam  2 - otaqlidir  Lifti   ve  shehere  teref  baxan  genish  balkonu  var. Cox  ideal  yerde  yerleshir  etrafinda  park  mekteb  bagca  dayanacaq  market  movcuddur.,29,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,,
1961793,2021-03-13,Yeni tikili,17 / 17,250 m²,4,var,320 000AZN,mülkiyyətçi,"Baki Sheherinin Merkezine yaxin ,koala, Koroqlu ve dede qorqud parklari kimi yashilliq bir erazinin yaninda Ceyhun Hacibeyli kucesinde , Cenclik metrosu , koroqlu Parki ve Nesimi bazari yaxinliqinda tam hazir ,yashayish olan butun kommunikasiyalari qoshulmush ve butun sendleri qaydasinda olan elit bina. Binanin qapali heyeti, Ushaq meydancasi ve yuksek seviyyeli temirli yeralti qaraji var.Menzil cox genish ve ishiqlidir. Ideal layiheye malikdir . Tavanin hundurluyu 4 metrdir. Menzilin pencerelerinden ve genish eyvanindan Baki sheherinin muxtelif istiqametlerine ve denize gozel menzere acilir.",35,"TQDK 
"," Nəsimi r.
",,,,,,,,
1961791,2021-03-13,Yeni tikili,8 / 8,120 m²,3,var,249 000AZN,vasitəçi (agent),"Yeni tikili binada 4-otaqdan faktiki  3-otağa düzəlmiş tam təmirli mənzil təcili satılır.Bina tam yaşayışlıdır,(kupca-qaz var) əlverişli yerdə yerləşir.Mənzil (skvaznoy) iki tərəflidir,bütün əşyalarla birgə satılır.Ətraflı məlumat üçün əlaqə saxlayın.",198,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Montin bazarı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,
1961790,2021-03-13,Yeni tikili,11 / 18,105 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"Tibb Universitetinə yaxın , Gözəl Kontingentə malik ərazidə , sahəsi 105 kv.m. olan , Təmirsiz , 3 otaqlı mənzil satılır ... Otaqlar geniş və işıqlıdır . işıq , Su , Qaz daimidir . Binanın Özəl parkingi var . 24 saat mühafizə olunur ...",39,"Nəsimi bazarı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
1961789,2021-03-13,Yeni tikili,9 / 18,54 m²,2,var,89 000AZN,vasitəçi (agent),"Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Səbail rayonu, Badamdar qəsəbəsi, “Gəlin qaya ” restoranının yanında, TANINMIŞ TİKİNTİ KOMPANİYASININ İNŞA ETDİYİ QAZLI, KUPÇALI YENİ TİKİLİDƏ , 1 otağdan 2 otağa düzəlmiş əla təmirli mənzil satılır. 18/9, ümumi sahəsi 54 kv.m. Geniş, hündür tavanlı otaqlar, döşəmə parket, quraşdırılmış mətbəx mebeli, s/q., vanna otaöı, duş kabinası aksessuarlarıyla,daimi qazı, işığı, suyu, kombi istilik sistemi, səssiz, sürətli liftləri, geniş həyəti, avto parkinqi, 24 saat mühafizə xidməti, mərmər və qranitlə üzlüklənmiş fasadı, blokları, 2 mərtəbəli yeraltı qarajı... Yerləşdiyi ərazi geniş infrastruktura malikdir, yanında, məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyətdədir. BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. -----------------------------------------------------------------------------------------------------------------------------------------
Продается в Сабаильской районе в поселке Патамдарт, около ресторана «ГЕЛИН ГАЯ», ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ НОВОСТРОЙКЕ С КУПЧЕЙ, построенном известным строительной компанией, 1-но комнатная квартира переделанная на 2-х комнатную квартиру с отличным ремонтом. 18/9, Общая площадь 54 кв.м. Просторные комнаты, высокие потолки, полы паркет, встроенная кухонная мебель, с/у, ванная-душ кабина с аксессуарами, свет, газ, вода постоянно, отопительная система комби, скоростные лифты, 24 часа охраняемый большой двор, подземный гараж….. Отличное местонахождение. Развитая инфраструктура.-рядом маркеты, разные магазины, школы, клиники, итд… Постройки здании использованы высококачественный строительные материалы и отвечает высоких стандартах. Подробнее по телефону.",29,"Səbail r.
"," Bayıl q.
",,,,,,,,
1961788,2021-03-13,Köhnə tikili,1 / 9,84 m²,3,var,136 000AZN,mülkiyyətçi,"Heyder Aliyev Merkezinin yani, Duz Tehsil nazirliyinen yanba yan, , kombi, su, qaz, iwig daimi, iki mekteb yaninda, uwag baxcasi heyetin icinde, birinci mertebe olmagina baxmYarag yerden ucadi,  geleceyde obyektde ede bilersiniz.",213,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1961784,2021-03-13,Yeni tikili,1 / 17,55 m²,1,var,76 500AZN,vasitəçi (agent),"Alib daimi kiraye vermek ucun cox gozel varyant teklif olunur.
 8-MKR-n. Qaz var ! Cixariw var !
 ""ELIT""-ticaret merkezin arxasinda.
Ganclik metrosundan avtobusla 10-deq. mesafedir.
1/17 martaba. Manzil 1-ci mertebe oldugu ucun balkonu yoxdur.
Sahasi 55 kvm. Manzil 2-otaga duzeldilib.
KOMBI istilik sistemi var. Isti-soyug suyu daimidir.
Teze Supertamir olunub. Manzilde hec kim qeydiyyatda yoxdur.
Xahiw olunur metni diqqetle oxuyun sonra zeng vurun.
Firmanin xidmet haqqi alici terefden 1% tewkil edir.
Saat 10-00 dan --- 21-00 kimi zeng vurub baxa bilersiniz.",18,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1961786,2021-03-13,Yeni tikili,3 / 20,84 m²,2,var,83 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binanin 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",267,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1961785,2021-03-13,Yeni tikili,17 / 19,90 m²,3,var,145 000AZN,vasitəçi (agent),"    TƏCİLİ!!!  20 yanvar metrosunun yaxınlığında, Performans Chevrolet Mərkəzinin yanında, Melissa Group ASP yaşayış kompleksində, Abdulvahab Salamzadeh küçəsində 2 otağ 3 otağa düzəldib  ümumi sahəsi 90 kv.m .19 /17. Çıxarış var. Qaz, İşıq, Su daimidir, Kombi istilik sistemi. Bütün infrastruktur yaxındadır. 2 Girişi və 2 Çıxışı var.Evin yaxınlığında Bravo, Araz, Favorit, Bolmart mağazalar. Uşaq meydançası, avtomobillər üçün park.
Təmiri bahalı materiallardan istifadə edərək özləri üçün edilmişdir. Bütün maraqlı olanlar, göstərilən telefon nömrəsinə zəng vurun və ya Whatsapp-da yazın.

===============================================================
    СРОЧНО!!! Около метро 20 Января в жилищном комплексе Melissa Group ASP рядом с Performance Chevrolet Centre, на улице Абдулвахаб Саламзаде Продается с отличным ремонтом 2 комнатная квартира переделанная в 3 с общей площадью 90 кв.м  19/17. Купча есть.Газ,Свет,Вода постоянно, отопительная система Комби. Вся инфраструктура рядом. Bravo, Araz,Favorit,Bolmart магазины рядом с домом. У дома 2 Входа и 2 Выхода, один на Тбилийский проспект другой на Зардаби.Детская площадка, парковка для автомобилей.
Ремонт делали для себя с использованием дорогих материалов. Всех заинтересованных прошу звонить по указанному телефону или писать на Whatsapp.",26,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1961781,2021-03-13,Yeni tikili,6 / 6,105 m²,3,var,182 000AZN,vasitəçi (agent),Sabunçu Rayonu Bakıxanov qesebesi Sülh Küçesi.Sabunçu Rayonu İcra Hakimiyyetinin arxası.Yeni Tikili 6mertebeli binanın 6cı mertebesi.Qazı Suyu işigı daima.Kupça (çıxarış) Var.Senedleri tam qaydasında alqı satqıya hazırdır.Geniş heyeti yanında uşag baxçası mekteb super market ve s. Super Temirli yaşayış az olub.Pol Parket Kombi sistemi.Temire Bütün materiyallar yüksek seviyyede alınıb. Proyekti çox gözel ve genişdi. Etraflı müelimat almaq üçün zeng edin Tecili Satılır.Real alıcıya endirim olunacaq.,34,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1961782,2021-03-13,Köhnə tikili,6 / 9,42 m²,2,var,55 000AZN,vasitəçi (agent),"Yeni Yasamalda ,merkez hissede 9 mertebeli Leninqrad layiheli binanin 6 ci mertebesinde 2 otaga duzelme menzil satilir.Menzil  ipotekaya yararlidir.",50,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1961780,2021-03-13,Köhnə tikili,1 / 5,63 m²,3,var,96 000AZN,vasitəçi (agent),Yasamal rayonu Insaatcilar metrosunun yaxinliginda 5 mertebeli binanin 1 ci mertebesinde 2 otaqdan 3 otaga duzelme super temirli. menzil satilir.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1 % teskil edir.,53,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1961779,2021-03-13,Yeni tikili,3 / 16,157 m²,3,var,225 000AZN,vasitəçi (agent),"Nerimanov rayonu Sabit Rehman kucesi, Asan xidmetin yaxinliginda yerlesen Premium Residence yasayis kompleksinde
17/3 157 kv 3 otaqli menzil satilir.
Yelcekendir
Menzilin ideal proyekti var. Premium Residence erazide tikilen en keyfiyyetli yasayis binasidir.
Binanin 24 saat muhafize xidmeti ve nezaret musahide kameralari, domofon sistemi, peyk tv ,yuksek suretli internet xetti, 2 suretli sessiz liftleri, qapali ve genis heyeti, qaz, su, isiq, yeralti parking.
Infrastrukturlari--- 47 sayli orta mekteb , 1 sayli Asan Xidmet , bagca , klinika , tibb universiteti, kafe ve restoranlar , Bank ve Poct sobesi ve.s Senedler Cixaris.",22,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1961774,2021-03-13,Yeni tikili,9 / 11,40 m²,2,yoxdur,38 000AZN,mülkiyyətçi,"Ev ela temirlidir , qazi, işığı, suyu daimidir.Yanında merkezi xırdalan cestexanasu, məktəb,bağça  hər şey var.199  nomreli avtobus dayancagidir .Abseron Gencler seherciyi. Qiymet razilasmaq olar",47,"Abşeron r.
"," Masazır q.
",,,,,,,,
1961777,2021-03-13,Yeni tikili,2 / 17,99 m²,3,yoxdur,108 000AZN,vasitəçi (agent),"Mirzə Hasanli...!
Yeni tikili binanın 2-ci mərtəbəsi. 2 yataq otağı olan 3 otaqlı təmirsiz mənzil satılır. Qara Qarayev metrosunun yanı, Planet sarayın yanı, MY HOME kompleksinin ilin sonuna kimi sakinlərə təhfil veriləcək D blokunda sahəsi 99 kv olan mənzil satılır. Binanın digər bloklarında tam yaşayış və Çıxarış var. Qaz su və işıq daimidir.  Bu kompleksdə başka mənzillərimiz də mövcuddur. Həmçinin öz əmlakınızı satmaq istəyirsinizsə müraciət edə bilərsiniz. Xidmət haqqı 1 % təşkil edir. ",39,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1961773,2021-03-13,Yeni tikili,6 / 6,70 m²,3,yoxdur,51 000AZN,mülkiyyətçi,"Masazir Qurtulus 93 Yawayiw kompleksinde 6 mertebeli binanin 6ci mertebesinde 3 otaqli menzil satilir!Menzilde Temirden sonra yawayiw olmayib!

Kompleksde Sakinler ucun her cur werait qurulub,Mekteb,Uwaq BAgcasi,Eylence merkezi,idmaz zali,Uzguluculuk ve.s.
525 nomreli Avtobus Memar ecemiden Qurtulus 93 ile mesafesi 20 deqiqelik yoldu

Etrafli melumat almaq ucun buyurun zeng ede bilersiz!Ofisimiz Qurtulus 93 de 55ci binanin altinda yerlewir",208,"Abşeron r.
"," Masazır q.
",,,,,,,,
1961772,2021-03-13,Yeni tikili,4 / 13,90 m²,2,var,127 000AZN,mülkiyyətçi,"Səbail rayonu . QAZ və ÇIXARIŞ (Kupçası) var. Badamdar qəsəbəsi, Caspian International Hospitalın sol terefinde ve ya Bazarstore-in sag terefinde yerləşən yeni tikilmiş tam yaşayışlı binada , 2 otaqlı mənzil. Ümumi sahəsi kupca esasinda  84 kv.m. Təmirli, işıqlı otaqlar, təmiz auralı mənzil . 24 saat mühafizəli həyəti, yeraltı qaraj 20 kv.m.,  inkişaf etmiş infrastruktur – yaxınlığında  supermarket, orta məktəb, avtobus dayanacağı.Bina ""Delidaq MTK"" terefinden 2008-ci ilde insa olunmusdur.

Mənzilin qiyməti 130 000 AZN (maklerlərin 2 faizi ilə) və yaxud 127 000 AZN (birbaşa alıcı alsa).

Qaraj yeri binanın altındaki qaraj kompleksində mövcuddur (qaraj qiymeti 10 000 manatdir). Qarajın sahəsi 20 m2. ",26,"Səbail r.
"," Badamdar q.
",,,,,,,,
1961769,2021-03-13,Yeni tikili,8 / 17,95 m²,3,yoxdur,178 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ SUPER TƏMİRLİ MƏNZİL!
Nərimanov metrosunun yaxınlığında, NARİMANOFF PALACE Yaşayış Kompleksində SUPER TƏMİRLİ mənzil təklif edirik. Mənzil  17 mərtəbəli yeni tikili binanın 8 –ci mərtəbəsində yerləşir. Ümumi sahəsi 95 kv.m.-dir. Qanuni 3 otaqlıdır. Mənzil yüksək səviyyədə, neoklassik tərzdə təmir edilib. Dəhliz, mətbəx, sanuzel(h/t) və eyvana çox keyfiyyətli materialla isti döşəmə çəkilib. Tavanda xüsusi zövqlə orsteklo, şəbəkələr, dartma tavan işlənilib. Hamam otağında 2 ədəd ""Intex"" musiqi oxuducular quraşdırılıb. Fasadda kondisionerə icazə olmadığından, otaqlardan tavanın altı ilə eyvana kimi kondisioner mis şlanqları+qalın izolyasiyalı naqillər çəkilib. Eyvanda türk istehsallı materialla cambalkon yığılıb+kombi, girişdə böyük kupe mebel və mətbəxdə hündür mətbəx mebeli (basaj sistemli) quraşdırılıb. ÇIXARIŞ yaxın günlərdə veriləcək.  Binada qaz, su, işıq daimi və fasiləsiz olaraq təchiz olunub. Tam yaşayışlı binadır. 
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",52,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1589047,2021-03-13,Yeni tikili,6 / 16,103 m²,2,var,120 000AZN,vasitəçi (agent),"KUPÇALI İPOTEKAYA YARARLI !!! Həzi Aslanov metrosunun yanında Rahat market yerləşdiyi 16mərtəbəli yeni tikili binanın 6cı mərtəbəsində 2otaqlı super təmirli mənzil satılır.Mənzil çox geniş mənzildir.Qonaq otağı,yataq otağı,qarderob,mətbəx,sanuzel və eyvandan ibarətdi.Blokun düz yanında Rahat market yerləşir.Binanın həyətində bütün növ iaşə obyektlər mövcuddur. MƏNZİLİN BÜTÜN ƏŞYALI QİYMƏTİ 13000AZN.ELEKTRİK AVADANLIQLARI BOSH FİRMASIDI. Xidmət haqqı 1 % təşkil edir",27,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1957862,2021-03-13,Yeni tikili,5 / 20,47 m²,2,var,70 700AZN,vasitəçi (agent),"KREDITLE.... ilkin odenisi 17672 man. ilkin odenis 20% olmaqla, tam temirli, metro insaatcilar ve pr.tbilisiye yaxin erazilerde yerlesen yeni tikili binalarda 1 otaqlidan 2 otaqliya duzelen, 20 illik bank krediti ile temirli ve temirsiz menziller satilir, yuxarida yazilan ilkin odenis 15480 man. temirli menzile aid olan ilkin odenisin qiymetdir, bundan basqa da tam hazir, tam yasayisli,tam temirli,qazli,kupcali,bank krediti ile 2-3 otaqli menzillerimiz var, esyali,esyasiz, kreditli,kreditsiz, yasamal rayonu insatcilar ve pr.tbilisi yaxinliqinda yerlesen menzilleri her ay odemekle bankla temirini de musterinin zovqu ile secilerek temirli sekilde verilir, mənzillər çıxarış və texniki pasport ilə təmin olunur. -24/7 isti sudan istifadə imkanı -24/7 kamera nəzarəti -24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi -səs və istilik izolyasiyası -müasir liftlər -yanğın sensorları -binalara şifrəli daxil olma sistemi 3 və 5 mərtəbəli yeraltı avto dayanacaq. YASASIN AZERBAYCAN, YASASIN AZERBAYCAN ORDUSU.",49,"Yasamal r.
",,,,,,,,,
1961766,2021-03-13,Köhnə tikili,3 / 4,120 m²,4,var,150 000AZN,mülkiyyətçi,"4 mertebeli binanin 3 cu mertebesi.Uşaq nevroloji xestexananin yani.Raziliqi olsa eşyalari ile birlikde satila biler.Qaz ,su ,işiq daimidir .Evde 3 móhteşem kamin var.Heyetde bóyúk daş qaraj var, isteyen olsa birlikde de satmaq olar.Tek evin qiymeti 150000 manat, qaraj 18000 manat. Binanin boyuk heyeti var.Sahibinden satilir.Real alici olsa qiymetde razilaşmaq olar.",36,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1961762,2021-03-13,Köhnə tikili,4 / 5,78 m²,3,var,108 000AZN,vasitəçi (agent),COX COX TECILI:Nesimi r 3 mkr Ecemi metrosuna yaxin Yegane sadliq sarayinin yaninda 5in 4 cu mertebesinde fasadli binada 3 otaq super temir menzil tecili satilir Binada qaz isiq su daimidir Binada qaz isiq su daimidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,48,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1961765,2021-03-13,Yeni tikili,17 / 17,175 m²,4,yoxdur,189 000AZN,vasitəçi (agent),"COX COX TECILI !!!!!!!!!
Nəsimi rayonu, Mirəli Qaşqay kucesi Nəsimi bazarı, Bakının ən gözəl ərazilərindən birində, ""KOROĞLU” , “DƏDƏ QORQUD”, “KOALA” Parklarinın yaxınlığında yerləşən, STAR MTK yaşayış kompleksində (“Adore” marketin ustunde) 4 otaqdan 3 otağa çevrilmiş menzil deyerinden cox ucuz qiymete satilir. Ümumi sahəsi 170 kv.m, mənzil 18 mərtəbəli binanın 18- ci mərtəbəsindədir. Mansardır, amma hündür düz patalokdur. Mənzil 4 otaqdan 3 otağa çevrildiyine gore otaqlar genisdir. Zalı 55 kvmdir. Menzil keyfiyyətli və zövqlü təmiri, gözəl proyekti olan binada yerləşir. Mənzilin parketi palıd döşəmə, dəhliz və hamamlar isti pol, iki sanitar qovşaq, 2 böyük və gözəl eyvanı vardır. Yaşayış kompleksində geniş, rahat və təhlükəsiz həyət, yeraltı avtoparking, mövcuddur. Kompleks mərkəzi yola, avtodayanacağa, prospektə yaxın məsafədə yerləşir. Kupça yoxdur.
Ofis xidmet haqqi 1% teskil edir.",20,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi r.
",,,,,
1961763,2021-03-13,Yeni tikili,16 / 19,70 m²,3,var,110 000AZN,vasitəçi (agent),"Tecili satilir!!! Yasamal rayonu 20 yanvar metrosuna 5 deqiqelik mesafede yerlesen N.Tusi klinikasinin yaninda yerlesen Sazi mtk ya mexsus binada 1 otagdan 3 otaga cox ideal peredelka olunmus menzil satilir.Isig,su,qaz daimidir.Kupca var ipotekaya yararlidir.Binanin yeralti parking qaraji,24\7 muhafize xidmeti,suretli lift sistemi var.Binanin heyetinde marketler,aptek,ve bir sira iase obyektleri var.Menzil esyali satilir.Qiymet son olaraq 112.000 Azn.Yari esyali 110.000 Azn .
Ofis haqqi 1%",50,"Yasamal r.
",,,,,,,,,
1961756,2021-03-13,Yeni tikili,13 / 15,145 m²,4,var,239 000AZN,vasitəçi (agent),"TƏCİLİ!!! QİYMƏT ENDİRİLDİ! Olimpik starin ve Herbi Hospitalin yaninda 8 Noyabr metrosunun yaxınlığında yeni tikili binada 15 mertebenin 13 mertebesinde qanuni 3 otaqli amma 4 otaqa birinci iwiqla duzelen,(otaqlarin ve metbexin pencereleri var) yüksək keyfiyyətli təmirli mənzil. Ev 13-cü mərtəbədə yerləşir. Qaz və kupça var. Mətbəxdə və otaqlarda kondisioner var. İşıq, qaz və su fasiləsizdir. Ev qış aylarında kombi ilə qızdırılır. Həyətdə 24 saat mühafizə xidməti və parking, eyni zamanda bloklarda mühafizə kameraları mövcuddur. Binanın 1-ci mərtəbəsində bağça, aptek və ərzaq mağazası, yolu keçmədən uşaqlar üçün əylancə vasitələrinin olduğu park var. Eyni zamanda, yaxınlıqda məktəb, metro stansiyası, restoranlar, və digər infrastruktur obyektləri var. Qiymətə mətbəx mebeli , koridorda yerləşən mebel daxildir. Ciddi maraqlanan şəxslər üçün qiymətdə az miqdarda endirim mümkündür. ----------------------------------------------- СРОЧНО!!! ЦЕНА СНИЖЕНА! Xidmet hakki 1% tewkil edir!!! Продаётся 4-х комнатная квартира в новостройке с высококачественным ремонтом.. 13-й этаж,15 етажного новастройки. Д Мамедгулулузаде.. есть купчая. Свет, газ и вода есть круглые сутки, без отключений. Для зимнего отопления имеется комби. Также присутствуют кондиционеры на кухне и во всех комнатах. Во дворе имеется охраняемая парковка. В блоках работают камеры наблюдения. В самом здании на 1 этаже расположены детский сад, аптека и магазин. Не переходя дорогу выход в парк с развлечениями. Рядом также имеются школы, метро, кафе, рестораны и множество других объектов инфраструктуры. В стоимость входят: кухонная мебель, и мебель расположенная в прихожей. Реальным покупателям возможна небольшая скидка. За услугу 1% комиссия!!
",19,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1961755,2021-03-13,Köhnə tikili,3 / 5,33 m²,1,var,87 000AZN,vasitəçi (agent),Baki seherinin en elit erazisinde Nazirler Kabinetinin arxasinda Teymur Elcin kuc. Dag ustu parkin yaninda deniz menzereli 5 mertebeli dash binanin 3 ci mertebesi orta blokunda yerlesen 1 otagli temirli menzil satilir.Menzilden denizkenari parka sehere gozel menzere var. Firmaya alici terefinden 1% xidmet haqqi odenilir.!!!Elave melumat ucun zeng ede bilersiz.,24,"Şəlalə parkı 
"," Prezident parkı 
"," Qubernator parkı 
"," Dağüstü parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,
