id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1973706,2021-03-19,Yeni tikili,9 / 15,50 m²,2,var,105 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLI va CIXARISHLI!!!

Yeni tikili Tbilisi pr. Neptun marketin arxasinda yerlashir,bina yuksak keyfiyatla etibarli shirkat tarafindan insha edilib,bina yuksak keyfiyatla uzlanib,manzil orta blokda yerlashir,2otaqa duzalib,ala tamirli,əşyalarla,istilik sistemi kombi,marmar bloklar,2suratli lift,cox genish hayati,hayatda ushaq meydancasi,istirahat ucun bisetkalar,yeralti qaraj,24saat muhafiza va kamera mushahidasi,binanin birinci martabasinda BOLMART market fealiyat gostarir.CIXARISH VAR!!!

ОЧЕНЬ СРОЧНО!!!

ГАЗ и КУПЧАЯ ЕСТЬ!!!

Качественно облицовочный комплекс, построенный со стороны надежной компании,расположен на Тбилисском пр.,позади Нептун маркет,квартира расположена в среднем блоке,удачно переделана в 2х комнату,ремонт хороший,квартиру можно купить со всеми вещами,отопительная система комби,чистые мраморные блоки,2скоростных лифта.подземный гараж,очень большой закрытый двор,с детской площадкой и бисетками для отдыха,в первом этаже БОЛМАРТ маркет,круглосуточная охрана и видеонаблюдения.КУПЧАЯ ЕСТЬ!!!",23,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1973704,2021-03-19,Yeni tikili,3 / 5,90 m²,3,var,142 000AZN,vasitəçi (agent)," TECILI !!! Statistika idaresi arxasinda Elmler ve nizami metrosuna yaxin şəhərin yaxşi yerlərden birinde radnoy 3 otaqli super təmirli menzil satilir , dash bina bir balkon acig , diger balkonu boyudulub otaga gatilib artirmasi var , Qiymet eşyasizdi Əlavə ödənişlə əşyali satmaq olar metbext boyudulub, yeni temirli, qaz, ishig, su, dayimi. cox əlverişli yerdə yerləşir əlavə məlumat üçün əlaqə saxlayin Ofis xidmet haqqi 1 %",38,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1973702,2021-03-19,Yeni tikili,13 / 18,220 m²,4,var,690 000AZN,vasitəçi (agent),"AZURE RESIDENCE

DƏNİZƏ PANORAMALI mənzil.

Kompleksin 13-cü mərtəbəsində, 220 kvadrat metr sahəli 4 otaqlı, yelçəkən (сквозной) layihəli təmirli mənzil satılır.

ƏŞYALARI ilə birgə...

Qonaq otağı dəsti...
Yataq otağı dəsti..
2 uşaq otağı dəsti...

Şəxsi yaşayış məqsədi ilə olunmuş təmir...

2 qarderob...
2 sanitar qovşaq...
Çamaşırxana...

İsti döşəmə...
Kombi sistemi...
Parket döşəmə...

Üstünlükləri:

Yeni Həyat şirkətlər qrupunun tam təhvil verilmiş layihəsi.
Şəhərin “TOP ELITE” yaşayış komplekslərindən biri.

Dənizə və bulvara möhtəşəm mənzərə.
Kompleksin bulvara yaxın yerdə və mərkəzdə yerləşməsi.

İnkişaf etmiş infrastruktur:
Əyləncə, istirahət və sağlamlıq mərkəzləri.
Brend mağazalar və butiklər.

24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Yeraltı parking.
3 sürətli və səssiz lift.
Təmiz bloklar.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",19,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1973701,2021-03-19,Köhnə tikili,5 / 5,65 m²,3,var,95 000AZN,vasitəçi (agent),Təcili satılır. Yasamalda asan xidmət ilə üzbəüz 5 mərtəbəli binanın 5 ci mərtəbəsində 3 otaqdan 4 otaqa düzəlmiş mənzil satılır.Ətraflı məlumatı telefon vasitəsi ilə ala bilərsiz. Xahiş edirəm real alıcılar əlaqə saxlasınlar. Alıcı şirkətə 1 % ödəməlidir.,33,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1973693,2021-03-19,Yeni tikili,15 / 17,65 m²,2,yoxdur,112 000AZN,vasitəçi (agent),"Ⓜ️Qara Qarayev m/s çixişinda
🔹️ORBİTA MTK
🔹️17/15-ci mərtəbə
🔹️1/2 otaq, 65 kv
🔹️Super təmirlidir
🔹️İdeal variantdir
🔹️Real aliciyla razilaşmaq olar
🔹️Ətrafli məlumat uçun zəng edin
-
🔹️Qiymət: 112 000 azn

      Aliyev Elxan 
эксклюзивный ремoнт сделанный для себя.",247,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1973695,2021-03-19,Yeni tikili,7 / 20,135 m²,3,var,280 000AZN,vasitəçi (agent),"QAZLI+KUPCALI+ESYALI..!Nerimanov rayonu Hesen Eliyev kucesi ile Ceyhun Hacibeyi kucesinin kesiwmesinde Kral sadliq sarayinin yaxinliginda yerlesen 19 mertebeli yeni tikili binanin 7 ci mertebesinde radnoy 3 otaqli super temirli ve esyali menzil tecili satilir.Menzil 1 qonaq otagi 2 yataq otagi 1 metbex 1 sanuzel 2 eyvandan ibaretdir.Menzilin istilik sistemi kombidir.Menzilde temirden sonra cox az yasayis olub.Binanin qazi suyu isigi lifti ve komendant xidmeti fasilesiz sakinlerin istifadesindedir.Binanin ve menzilin butun senedleri qaydasindadir,kupca(cixaris) var.Elave melumat ucun qeyd olunan nomreler ile elaqe saxlaya bilersiniz.Real musteri ucun yerinde endirim olunacaq.",32,"TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1947322,2021-03-19,Yeni tikili,4 / 17,195 m²,4,var,360 000AZN,vasitəçi (agent),"COX TECILI!!! Nerimanov metrosunun cixisi MetroParkin arxasi Aga Neymetulla kucesi yeni tikili tam yasayisli aglayla uzlenmis elit binada 17/4 umumi sahesi 195 kv m olan bahali super dizayn temirli 4 otaqli menzil satilir. Doseme parke, otaqlar ayri-ayridir, her otaqda kondisioner, qurasdirilmis metbex mebeli, 2 sanuzel, Ispan santexnikasi, dus kabina, cambalkon. Qazi, suyu, isigi daimidir, merkezi istilik ve havalandirma sistemi, 3 suretli lifti MITSHUBISI, musahide kamerasi. Butun senedler qaydasindadir KUPCA VAR. Elave odenisle menzilin mebel ve sexsi qaraj yeri ile satisi mumkundur. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir. 

ОЧЕНЬ СРОЧНО!!! Рядом с м/с Нариманова за «MetroPark» по улице Ага Неймятулла в элитной полностью заселенной облицованной аглаем новостройке продаётся 4 комнатная квартира обшей площадью 195 кв м.. Этаж 17/4, супер дизайнерский ремонт, полы паркет, комнаты раздельные, в каждой комнате кондиционер, встроенная кухонная мебель, 2 с/у, Испанская сантехника, душевая кабина, джам балкон. Газ, свет, вода круглосуточная, центральная отопительная и вентиляционная система, 3 скоростных лифта MITSHUBISI, камера наблюдения. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. С доплатой можно купить с мебелью и собственным местом в гараже. Рядом детский сад, школа, магазины, остановка и тд..
",64,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1955561,2021-03-19,Yeni tikili,3 / 17,146 m²,3,var,290 000AZN,vasitəçi (agent),"N.Nərimanov metrosuna yaxın,3 otaqlı,146 KV.m olan menzil tecili satilir. Menzilin senedleri qaycasindadir. 
17 mertebeli binanin 3-cu mertebesinde yerlesir.Bina Demircizade kucesinde, Tehsil Nazirliyine yaxin erazide yerlesir.",24,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1973699,2021-03-19,Yeni tikili,9 / 15,79 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Nərimanov  Rayonu,   Təhsil Nazirliyin   yanında ,  Qarabag kucesində  1  otaqdan  2   otaga  duzelmiş    mənzil  satılır. 15/9  mərtəbə.  Ümumi sahəsi 79  kv.m. Yaxşı   təmir.  Qaz,  işıq,  su  daimdir. İstilik  sistemi  kombi.  Binada  sürətli  liftləri  qaraja  düşür.  24  saat  mühafizə   olunan  həyəti var.  .  Bütün sənədləri qaydasındadır. KUPÇA  CİXARİŞ

В  Наримановском  районе,    около Təhsil Nazirliyi продается  1-на  комнатная   квартира  переделанная  в  2-х  комнатную.  15/9  этаж. Общая  площадь  79 кв.м. Хороший  ремонт. Газ,  свет,  вода  круглосуточно.   Отопительная  система  комби.  В  здании  скоростные  лифты   спускаются  в    подземный  гараж.   Охраняемый  двор  24  часа.  Все  документы  в  порядке. Имеется  КУПЧАЯ. 
",23,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nəsimi r.
",,,,,,,
1973698,2021-03-19,Yeni tikili,16 / 17,160 m²,3,var,135 000AZN,vasitəçi (agent),"CoX CoX TECiLi...ESYALI+KUPCALİ...Bineqedi rayonu Azadliq prospekti 8-ci mkr, varovski dairesinin yaninda 17 mertebeli yeni tikili binanin 16-ci mertebesinde umumi sahesi 100kv+60kv Terras olan menzil deyerinden asagi qiymete tecili satilir... Menzilin cixarisi var 100kv qeyd olunub qanuni 2 otaqlidir 3 otaga duzelib her otagin ve metbexin penceresi var, ipotekaya yararlidir, mertebeye lift qalxir ustunde yasayis var, hamam-tualeti ayridir. Binanin yerlesdiyi yer cox elverislidir, sehere ve denize gozel menzeresi var, yeralti qaraji var. Bu erazide bu qiymete bele menzil yoxdur. Real aliciya endirim olacaq, sirketin xidmet haqqi 1%... Tural M",50,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1973696,2021-03-19,Köhnə tikili,6 / 9,108 m²,3,var,163 000AZN,vasitəçi (agent),"KUPCA VAR ! ! !

GENCLIK metrosuna 5 deqiqelik mesafede. Abu petrol ile uzbeuz Leninqrad proyektli binada menzil satilir. Menzil qanuni olaraq 3 otaqdir. Super temir olunub ve temirden sonra yasayis olmayib. Qaz,su,isiq daimidir. Blok da ela temir olunub. Menzil 9 mertebeli binanin 6 ci mertebesinde yerlesir. Binanin etrafinda marketler, kafe,restoran vardir.

Ofis haqqi - 1 %",15,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1973691,2021-03-19,Köhnə tikili,4 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),"TEcili !!! Nesimi rayonu , 28 may metrosunun yaxinliginda , Amerika sefirliyinin tam yaninda 5 mertebeli binanin 4-cu mertebesinde 3 otaqli menzil satilir. menzil orta blokda yerlesir . Butun otaqlarin girisi ayri - ayridir . Alqi satqi zamani ofisin xidmet haqqi 1 % .",29,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
1973610,2021-03-19,Yeni tikili,10 / 17,185 m²,4,var,390 000AZN,vasitəçi (agent),"Qaz və Çıxarış!
 Nəsimi rayonu, “Qafqaz” mehmanxanasının arxasında, “Azinko” şirkətinə məxsus elit binada 4 otaqlı mənzil satılır. Yüksək keyfiyyətli əla təmir. Mərtəbə: 10/17. Ümümi sahəsi - 185 m2., parket döşəmə, hündür tavan. Geniş, işıqlı otaqlar. Vitraj pəncərələr. Quraşdırılmış mətbəx mebeli. İstilik sistemi - kombi. 2 s/q. 2 şkaf kupe. 2 eyvan. Mühafizə olunan geniş həyəti, 2 sürətli liftlər, yeraltı və yerüstü avto dayanacaqlar, uşaq meydançası.
Yaxınlıqda “Yaşıl Ada” uşaq bağçası, Bolmart, məktəb, mağazalar və s. yerləşir.   
KOD: 21465
_____________
Газ и Купчая!
 Насиминский район,  сзади отеля “Qafqaz”  в элитном комплексе продаётся 4-х комнатная квартира. Отличный качественный ремонт. Этаж: 10/17. Общая площадь - 185 кв.м., паркетные полы, высокие потолки. Просторные комнаты, витражные окна. 2 с/у, 2 шкафа-купе. 2 балкона. Встроенная кухонная мебель. Отопительная система - комби. Большой охраняемый двор, 2 скоростных  лифта, детская площадка,   места для парковки автомобиля, подземный гараж. Рядом “Yaşıl Ada” детский сад, «Bolmart», школа, магазины и т.д. 
KOD: 21465
",13,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1973690,2021-03-19,Yeni tikili,3 / 16,159 m²,3,yoxdur,262 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Yasamal rayonunun Hüseyn Cavid pr. 556 ünvanında, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 159 kv.m.– 3 otaq. 16 mərtəbəli binanın 3-cü mərtəbəsi.
✅Qaralama təmirli. 
✅Tavan hündürlüyü 3.45 m.
✅Multifunksional şüşə paketindən pəncərə.
✅Dəmir giriş qapısı. 
✅2 ədəd birləşmiş sanitar qovşağı. 
✅Eyvan-lodjiya.
✅Lift (sərnişin və yükdaşıma).
✅Videomüşahidə/Mühafizə/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev Elmlər metrosunun yaxın ərazidə yerləşir. Ətrafda supermarketlər, park, poliklinika, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Ясамальском районе Баку по пр. Гусейн Джавида 556, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 159 кв.м. – 3 комнаты. 3-ий этаж 16-этажного здания.
✅Черновой ремонт.
✅Высота потолка 3.45 м. 
✅Мультифункциональные окна из стеклопакета.
✅Железная входная дверь.
✅2 совмещённых санузла. 
✅Балкон-лоджия.
✅Лифт (пассажирский и грузовой).
✅Видеонаблюдение/Охрана/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Есть место для парковки машины. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Эльмляр. Вблизи имеются супермаркеты, парк, поликлиника, детский сад, школа.
ЛЕГКО КУПИТЬ:
✅Имеется договор.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",141,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1973689,2021-03-19,Yeni tikili,15 / 18,235 m²,5,yoxdur,535 000AZN,vasitəçi (agent),TƏCİLİ....  Şəhərə  super  Mənzərəsi olan mənzil  satılır. Dənizə bir başa baxışı.   Xahiş olunur real müştərilər əlaqə saxlasın ,19,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,
1973684,2021-03-19,Yeni tikili,14 / 17,90 m²,3,var,126 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!!
QAZ+KUPCA !
Nesimi rayonu , Wamaxinka deyilen erazide , Imperial wadliq evinnen uz uze olan , Bravo supermarketinin ustunde yerlsen 17 mertebeli yeni tikili biannin 14 mertebesinde yerlsen 90 kvm 3 otaqli ( 2 den 3 e ) Ideal sekilde duzelmekle menzil satilir , Menzil ideal sekilde bolunub butun otaqlarin ve metbexin penceresi vardir , Qaz,su,isiq danimdiir , Kupca Var! Bina infrastruktur cehetden ela yerde yerlsir , 20 yanvar metrosunun yaxinliginda yerlsir ,, Menzil esyasiz satilir , Istilik sistemi kombiridir , Xais olunur real alicilar narahat etsin , Xidmet haqqi 1 % dir ,,, Binanin yeri xeritede deqqilikle gosterilib ...",33,"Nəsimi r.
",,,,,,,,,
1973685,2021-03-19,Köhnə tikili,3 / 5,120 m²,3,var,180 000AZN,vasitəçi (agent),Təcili satılır şəhərin ən gözəl ərazisində içəri şəhər metrosunun yanı axundov baxın yanı 3 otaq zal 40 kv genş mətbəx və xolu var pol mozayika parket mənzil boşdur yaşayış yoxdur alqı satqı zamanı açarlar veriləcək mənzilin tavanları 3 20 hər zaman bu binadansatışa mənzil çıxmır,40,"Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Səbail r.
"," İçəri Şəhər m.
",,,,,
1973688,2021-03-19,Yeni tikili,4 / 16,142 m²,3,var,240 000AZN,vasitəçi (agent),elimlerde elit sitide qaz kupca 3otaq yari temir tecili satilir.,31,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1973687,2021-03-19,Köhnə tikili,3 / 5,100 m²,4,var,155 000AZN,vasitəçi (agent),"Ipatekaya yararli ! ! !

Tecili satilir ! ! ! Ayna Sultanov heykelinin yaxinliginda 5/3 100kv Qanuni 4 otaqli menzil satilir. Menzilin temiri superdi. Bezi esyalar qalacaq. Qaz,su, isiq daimidir. Merkezi istilik sistemidir.
Sirket haqqi-1%",17,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1973686,2021-03-19,Yeni tikili,10 / 18,168 m²,3,var,260 000AZN,vasitəçi (agent),"MƏRKƏZ... 
Dəyərindən ucuz.. 
Rəşid Behbudov küçəsi.Aqua park-ın yanında. 
Egoist MTK Tam Təmirli ve Eşyalı 168 kv.m. 3 otağlı mənzil satılır. 
Binada QAZ yoxdur.Kupça var. 
Mərkəzi istilik sistemi və daima isti su ilə təchid olunur.. 
Real alıcı ilə yerində danışığ olacağ. 
Firmanin xidmət haqqı 1 % teşkil edir.. 
Elavə məlumat üçün zəng ede bilərsiz..",248,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
1973683,2021-03-19,Yeni tikili,8 / 19,61 m²,2,var,145 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Safran Otelin yaxınlığında İNTER MTK-ya məxsus 19 mərtəbəli yeni tikili binanın 8 –ci mərtəbəsində, 61 kv.m.-lik, qanuni 2 otaqlı, SUPER TƏMİRLİ mənzil satılır. Sənədi ÇIXARIŞDIR. 2 eyvandan biri evə qatılıb. Hər iki otağın eyvana çıxışı var. Binada qaz, su, işıq daimi olaraq təchiz olunub. Tam yaşayışlı binadır.
Mənzil bütün əşyaları ilə birlikdə satılır.
 Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",24,"TQDK 
"," Nəsimi bazarı 
"," Nərimanov r.
",,,,,,,
1973682,2021-03-19,Yeni tikili,8 / 16,107 m²,3,yoxdur,245 000AZN,vasitəçi (agent),"Super temir Super teklif..!Amerika səfirliyi ilə Nəsimi Polis İdarəsi yanında 16 mərtəbəli yeni tikilinin 8-ci mərtəbəsində ümumi sahəsi 107 m2 olan super təmirli qanuni 3 otaqlı mənzil mətbəxt mebeli, bahalı hamam aksesuarları, pərdələr və lüstrlarla birgə satılır. Bina MTK tərəfindən keyfiyyətlə inşa olunmuşdur və ərazi cəhətdən Elit rayonda yerləşir, 24 saat video mühafizə olunur, həyəti var. Mənzilin təmirində bahalı brend inşaat materiallarından və aksessuarlardan istifadə olunmuşdur, ümumiyyətlə mənzil şatış niyyətilə təmir olunmayıb və təmirdən sonra yaşayış olmayıb. Mənzil kombi sistemi ilə qızdırılır, 2 sanitar qovşağı var, koridor və sanitar qovşaqlarında isti pol quraşdırılıb, 2 balkonu var. Mənzil dəyərindən ucuz qiymətə satılır. Əlavə məlumat almaq üçün göstərilən nömrəyə zəng vurun.Real musteri ucun endirim olunacaq.
",31,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1973681,2021-03-19,Yeni tikili,12 / 17,70 m²,2,var,115 000AZN,vasitəçi (agent),"Yasamal r-nu Həsən bəy Zərdabi küç Melisa park yaşayış kompleksində 70kv 2 otaqlı əla təmirli mənzil satılır. Qaz su işıq daimidir. Mənzil kupçalıdır . real alıcıya endirim olacaq.
Alıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.",21,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1904221,2021-03-19,Yeni tikili,11 / 17,160 m²,4,var,260 000AZN,vasitəçi (agent),"Yasamal ray., Həsən bəy Zərdabi keç.,31 / 53 də yerləşən, əla təmirli ,yaşayışa yararlı,hər şəraiti olan mənzil satılır.Dəyərindən ucuz.Əlavə məlumat üçün əlaqə saxlayın.",28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1973678,2021-03-19,Köhnə tikili,3 / 5,54 m²,2,var,87 000AZN,vasitəçi (agent),"CooX  TECiLi... ESYALI...  Yasamal rayonu izmir kuchesi Hyatt Regency ve Grand Hayat hotelin yaxinliginda 5 mertebeli kohne tikili binanin 3-cu mertebesinde umumi sahesi 54kv olan qanuni 2 otaqli menzil deyerinden cox-cox asagi qiymete TECiLi SATILIR!!!  Qazi suyu isigi daimidir, yaxsi temirlidir, hal-hazirda 500 azn kirayededir. Butun esyalari ile birlikde satilir. Bina cox sakit ve elverisli erazide yerlesir, bu erazide bu qiymete bele menzil yoxdur. Sirketin xidmet haqqi 1%,,, Tural M",22,"İdman kompleksi 
"," İzmir parkı 
"," M.Hüseynzadə parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
1973672,2021-03-19,Yeni tikili,4 / 4,83 m²,3,var,43 000AZN,mülkiyyətçi,"Yasayisi olan Qazli ve Kupcali shexsi menzilimdi. Ozel girisli hasara alinmis genis heyeti olan yeni tikili. Otaglar maksimum sekilde genis bolunmusdur. Menzilin hem masazir golune hemde heyete menzeresi var. Bazarstore markete 5 deg mesafede Lugano restoraninin arxa terefinde yerlesir. 
Menzilin ustu son mertebe olmasina baxmayaraq beton monolitdir daha sonra dam ortuyudur. 
Elave suallar ucun zeng ede bilersiz. Ipotekaya yararlidir. Qaz ve Kupca/Cixaris var!!!
Menzil tecili satildigi ucun qiymet ucuz goyulub!!!",37,"Abşeron r.
"," Masazır q.
",,,,,,,,
1973671,2021-03-19,Yeni tikili,12 / 27,225 m²,4,var,690 000AZN,vasitəçi (agent),"
Bakı şəhərinin ən elit və lüks binası olan “ Yen Hayat” Yaşayış Kompleksinin “ MegaFun “ Premium Class Layihəsində xüsusi zövqlə ərsəyə gətirilmiş mənzil satılır!!! Mənzil 27 mərtəbəli möhtəşəm tikilinin 12ci mərtəbəsində yerləşir və 4 otaq və 225 kvm-lik yaşayış sahəsinə malikdir. Mənzil əşyaları ilə birlikdə satılır!!! Mənzilin əla proyekti var və yelçəkəndir ( skvoznnoy ).Mənzil Dəniz Mənzərəlidir. Kompleksin hər blokunda reception, 7/24 operativ mühafizə xidməti, uşaqlar üçün oyun meydançası, yaşıllıqlarla bəzədilmiş istirahət parkı, boş zamanlarınızı səmərəli keçirə biləcəyiniz kafe-restoran, əyləncə mərkəzləri, brend paltar butikləri və s. mövcuddur. Mənzilə sahib olmaq və digər əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. ",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1953426,2021-03-19,Yeni tikili,11 / 19,137 m²,3,yoxdur,173 000AZN,vasitəçi (agent),"Sizlərə Xətai metro stansiyasının  yaxınında, Nəcəfqulu Rəfiyev  küçəsində, bravo marketə yaxın yeni Pilot layihəli tikilidə, podmayak, 3 otaqlı, ümumi sahəsi 137kv.m olan  mənzilin satılır. Mənzil 19 /11-ci mərtəbəsində yerləşir. Geniş, işıqlı otaqları var. Binada tamamlanma işləri gedir, tez bir zamanda təhvil veriləcək. Bina ərazi cəhətdən böyük infrastruktura malikdir. QİYMƏTİ  173 000 AZN     
Продается 3-комнатная квартира общей площадью 137 кв.м в новом пилотном здании  на улице Наджафгулу Рафиева, рядом со станцией метро Хатаи, недалеко от Браво. Квартира расположена на 19/11 этаже. Комнаты просторные, светлые. Здание достраивается и скоро будет сдано. У здании большая территория с развитой инфраструктурой. ЦЕНА 173 000 Aзн
",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1973668,2021-03-19,Yeni tikili,4 / 18,90 m²,2,var,165 000AZN,vasitəçi (agent),"В одном из престижных и центральных мест города –  около ЦСУ , в 10 мин. от метро Эльмляр Академиясы,  
В  ПОЛНОСТЬЮ ЖИЛОМ КОМПЛЕКСЕ С КУПЧЕЙ,  С ГАЗОМ,  С ОТОПИТЕЛЬНОЙ СИСТЕМОЙ  ""КОМБИ""
 Предлагается к продаже отличная, просторная   2-х  комнатная квартира с общей площадью в 90 кв.м.  4 этаж 18 этажного здания. 
Чистая, светлая и очень уютная квартира с ремонтом, со всеми условиями для проживания и удобной планировкой.
Идеальный проект, с отличной планировкой комнат. Комнаты большие, просторные,  оборудованный санузел  укомплектован  качественной сантехникой и аксессуарами, душевой кабиной. Светлая, уютная кухня оснащена встроенной мебелью.
 «Комби» отопительная система, в здании есть ГАЗ, круглосуточное водоснабжение.
Охраняемый двор, 2 скоростных лифта,  район  с развитой  инфраструктурой, рядом остановки, школы, маркет, детский сад, метро Эльмляр Академиясы и Низами и т.д.
Великолепный район и прекрасная инфраструктура дополнят ваш досуг.

***

QAZLI, ÇIXARIŞLI  VƏ TAM YAŞAYIŞLI  YENİ TİKİLİ ! 

Paytaxtımızın  nüfuzlu yerlərindən biri sayılan  ELMLƏR AKADEMİYASI metrosu yaxınlığı, Statistika İdarəsının yanında yaşayışlı  yeni tikili binada 2 otaqlı sahəsi 90 kv.m.  olan mənzil satılır. 
Təmiz, səligəli və yaşayış üçün hər şəraiti olan mənzildir.
18 mərtəbəli tam yaşayışlı binanın 4-cü mərtəbəsi.  
Bütün otaqlar geniş və işıqlıdır.  
Yaşayış binası ""KOMBİ""  İSTİLİK SİSTEMİ, QAZ, KUPÇA və FASİLƏSİZ SU TƏCHİZATI İLƏ TƏMİN OLUNUB. 
Binanın səsszi sürətli liftləri, parkingi,  mühafizəli  həyəti  var. 
Bina bütün infrastrukturlara yaxın çox əlverişli bir ərazidə yerləşir.
Ətrafında orta məktəb, avtobus dayanacağı, uşaq bağçası, fitnes klublar, bank filialı, mağazalar, salonlar,  10 dəq.məsafədə  Elmlər Akademiyası və Nizami metrosu  yerləşir.
Mənzilin sənədi: ÇIXARIŞ (KUPÇA). 
",28,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
",,,,,
1973666,2021-03-19,Köhnə tikili,4 / 5,90 m²,3,var,125 000AZN,vasitəçi (agent),Elimyandi!! QANUNI 3 OTAQ BUTUN ESYALARLA BIRLIKDE!!!!! Nesimi rayonu Amerika sefiriyinin duz yani !!!! Koroglu Koala Dedeqorqud parkina yaxin 28 May metrosuna 3 deq mesafede 5 mertebeli EKSPRMENTAL layiheli binanin 4 cu mertebesinde umumi sahesi 90 kvm olan Qanuni 3 otag menzil satilir . Evro temir Az yasayis olub.Isiq su qaz daimidir. Elave melumat ucun elaqe saxlayin. Ofis xidmeti 1%,29,"Dostluq kinoteatrı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1973665,2021-03-19,Yeni tikili,10 / 19,54 m²,2,yoxdur,44 000AZN,vasitəçi (agent),"Super proyekdi var 
Qazi suyu isqi daymdir",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
