id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1511536,2020-10-08,Köhnə tikili,2 / 2,50 m²,2,var,77 000AZN,vasitəçi (agent),"Azadliq pr ilə 28 may kücəsinin kəsilməcində MUZİK QALERY ilə üzbəüz 2 mərtəbəli İTALİYAN layihəli binanin 2 ci mərtəbəsində sahəsi 50 kv olan 2 otaqli mənzil satilir.
---Yaxinliqda istrahət parklari,uşaq əyləncə mərkəzləri,məktəb və bagca, dayanacaq, Ticarət mərkəzləri. SPA, FİTNES və idman zallari ,
--Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var. Binanin və
--Binanin yerləşdiyi yerin təqdimata ehtiyaci yoxdur.",27,"Neft Akademiyası 
"," 28 May m.
"," Pedaqoji Universiteti 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Malokan bağı 
"," Səməd Vurğun parkı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Səbail r.
"
1721699,2020-10-08,Yeni tikili,12 / 18,154 m²,4,var,329 000AZN,vasitəçi (agent),"RENESSANS PALACE-ARZULARINIZIN MƏNZİLİ!!!
Sizlərə istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq üçün, şəhərin mərkəzi küçələrindən birində, Yasamal rayonu, Zahid Xəlilov küçəsində tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə 4 otaqlı temirsiz (POD MAYAK) mənzilin satışını təklif edirik. Mənzil 18 mərtəbəli binanın 12-ci mərtəbəsində yerləşir. Ümumi sahəsi 154 kv.m-dir. Yaşayış üçün hərbir şəraiti var. Şəhərə və dənizə gözəl panoraması var yelceken menzildir .Maraqlananlar buyurub əlaqə saxlaya bilərlər.",31,"Yasamal r.
",,,,,,,,,,
1721702,2020-10-08,Köhnə tikili,5 / 5,65 m²,3,var,100 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik met., Hesen eliyev kuc. Azadliq pr. kesiwmesinde 5 mertebeli daş binanin 5-ci mertebesinde orta blokta 3 otaqli menzil satilir. Merkezi istilik sistemi var. Menzil yelcekendi (skvaznoydu). Baxiwi kohne Inqlab kuc. baxir.",30,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1721695,2020-10-08,Yeni tikili,11 / 16,128 m²,3,var,156 000AZN,vasitəçi (agent),"QAZLI + KUPÇALI + TƏMİRLİ + ƏŞYALI mənzil, Bakı şəhər, Nəsimi rayon, Tiblisi prospekti, 20 yanvar m/s yaxınlığı, yeni tikili 16 mərtəbəli binanın 11-ci mərtəbəsində yerləşən, 128kv, 3 otaqlı təmirli mənzil, mənzildə qaz su işıq fasiləsiz olaraq mövcuddur, istilik sistemi kombi, mənzilin sənədi KUPÇADIR və qeyd olunan qiymətə əşyalar daxildir.
Əlavə mənzillər üçün əlaqə saxlaya bilərsiniz. Alıcı tərəfdən şirkətin zəhmət haqqı 1% təşkil edir
",50,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,,
1721700,2020-10-08,Yeni tikili,12 / 18,60 m²,2,var,65 000AZN,vasitəçi (agent),Nərimanov rayonu Şapayevdə Əhmədbəy Aqaoqlu küçəsində 18 mərtəbəli yeni tikili binanin 12-ci mərtəbəsində 1 otaqlidan 2 otaqliya düzəldilmiş 2 otaqli 60 kv.m mənzil təcili SATİLİR.Mənzil  təmirsizdir.Binada qaz var.Kupça bu il veriləcəkdir.Başlanqic  Qiyməti 65 000 AZN.Real aliciya endirim var Əlaqədar şəxs Kəmalə xanim.,47,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1721691,2020-10-08,Yeni tikili,19 / 20,75 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Yeni Yasamalda,Bazarstore və Bizim Marketə yaxın,20 mərtəbəli yenitikilinin 19-cu mərtəbəsində 75 kv.m.tam 2-otaqlı yaxşı təmirli mənzil satılır.mənzilin səliqəli təmiri,kombisi,eyvanı,daimi qazı,suyu var.binanın bağlı həyəti,yeraltı parkovkası və tam yaşayışı var.binaya cıxarışlar(kupça) verilir.İnşaatçılar metrosuna yaxın məsafədə yerləşir.lazımi bütün infrastrukturlara yaxın yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1721690,2020-10-08,Köhnə tikili,2 / 5,55 m²,2,var,81 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! Ideal teklif Bakı şəhəri Nərimanov rayonu Azadlıq prospekti 
 Şərab evinin yaxınlığında yerləşən köhnə tikili 5 mərtəbəli binanın 2-ci mərtəbəsində yerləşən sahəsi
55 kv.m olan 2 otaqlı mənzil təcili satılır. Mənzil küncdür.Mənzilin sənədi ÇIXARIŞ-KUPÇA. Mənzil təcili satıldığı üçün bazar qiymətindən çox ucuz satılır. Bina məktəbə, dayanacağa, bağçalara, marketlərə yaxın yerləşir. Xahiş olunur yalnız real alıcılar narahat etsin.",25,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,,
1721696,2020-10-08,Köhnə tikili,8 / 10,80 m²,3,var,154 000AZN,mülkiyyətçi,"ÖZ MƏNZİLİMDİ. İnzibati binalar ətrafında yerləşir. 2003 cü ildə inşa edilib. Azadlıq pr-ə çıxışı,əlverişli  proyekti və gözəl mənzərəsi var.  Mənzil Təmirlidir. Döşəmə parketdir. Hamam və tualet  təmirlidir. Mənzildə yaşayış yoxudur. ",40,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1721689,2020-10-08,Yeni tikili,15 / 18,67 m²,2,var,112 000AZN,vasitəçi (agent),"Təcilli Satılır Qara Qarayev metrosunun yanında “İmperial”MTK da 2 otaqlı(mətbəx studia) mənzil.Mənzilin ümumi sahəsi 67.06 m2.Mənzil yeni təmir olunub.Pol parketdir.Təmirdən sonra yaşayış olmayıb.Binada qaz,işıq,su daimidir,muhafizə 7/24 var yeraltı qaraj və geniş həyəti var senedlri qaydasındadı kupca var.Real alıcıya endirim olunacaq.",24,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1721684,2020-10-08,Yeni tikili,2 / 7,173 m²,4,yoxdur,228 000AZN,vasitəçi (agent),"Ağ şəhərdə Qarabağ atları küç. 2/7 mərtəbəsində 173 kv 4 otaq podmayak mənzil satılır, zal 45 kv, skvaznoydur, bina hazırdır, təmirə buraxılıb",41,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1721688,2020-10-08,Yeni tikili,5 / 19,156 m²,3,var,330 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
QAZLI VƏ KUPÇALI YENİ TİKİLİ!!!
Həsən Əliyev (keçmiş İnqlab) və C.Hacıbəyli  küçələrinin kəsişməsində, ""Kral"" şadlıq evinin yaxınlığında yerləşən
19 mərtəbəli bininanın 5-ci mərtəbəsində
3 otaqlı mənzil satılır.
Mənzil əla təmirlidir təmirlidir. Döşəməsi parketdir. Təmirdən sonar yaşayış olmayıb.
Geniş və işıqlı otaqları var.
Mənzilin ümumi sahəsi 156 kv.m-dir.
Quraşdırılmış mətbəx mebeli, kombi sistemi,2 geniş eyvanı, 2 saitar qovşağı və s var.
Binanın sürətli liftləri, mühafizə olunan həyəti, yeraltı dayanacağı və s var.
Mənzil ipotekaya yararlıdır.

СРОЧНО ПРОДАЕТСЯ!!!
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
Пересечение улиц Гасан Алиева (бывший Инглаб) и Дж.Гаджыбейли, около дом торжества ""Крал""
На 5-ом этажа 19-и этажного здание
Продается 4-х комнатная квартира.
В квартире отличный ремонт. Паркетные полы. После ремонта не жили.
Большие и светлые комнаты.
Общая площадь дома 156 кв.м.
Встроенная кухонная мебель, комби система, большой балкон, 2 сан узла.
Скоростные лифты, охраняемый территория, этажный подземный гараж.
Можно по ипотеке.",29,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1721687,2020-10-08,Yeni tikili,15 / 18,206 m²,4,yoxdur,435 000AZN,vasitəçi (agent),"Azadlıq Prospektində, Azadlıq Residence-nin tam yanında, möhtəşəm bir lahiyə RİFAH PLAZA- da zövqünüzü oxşayacaq, yeni təmirdən çıxmış, 4 otaqlı mənzili Sizə təqdim edirəm.Mənzil yelçəkəndir və işıqlıdır.Rifah Plaza Pilot lahiyədir böyük həyəti, 2 mərtəbəli yeraltı qarajı və sakinlərin rahatlığını təmin etmək məqsədi ilə ictimai iaişə obyektləri qurulacaqdır, yaşayışa verilmişdir. Qiymət razılığına gəlinəcəkdir.",35,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1721686,2020-10-08,Yeni tikili,3 / 5,80.7 m²,2,var,56 518AZN,mülkiyyətçi,"Suraxanı rayonu, Qaraçuxur qəsəbəsi Mədən küçəsi 14 ünvanında podmayak ev Qiymət 1 kv.m- 700 azn (təmirsiz) Real alıcıya endirim olunur. Qaz,İşıq, su daimidir. Çıxarış yaxın zamanda əldə olunacaq. Sərfəli şərtlərlə faizsiz kredit mövcuddur. 50 faiz ilkin ödəniş etməklə 24 ayadək daxili faizsiz kredit var.5 illik kredit zamanı isə növbəti hər ilə görə, hər bir kvadrata 50 azn əlavə ödənilir. Minimum qiymət: 56518 azn-dan başlayır ",59,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,,
1721677,2020-10-08,Köhnə tikili,3 / 5,41 m²,2,var,59 000AZN,vasitəçi (agent),"Tecili !!! Ev Yasamal rayonu 68 sayli bagcanin 21 sayli mektebin yaninda yerləsir 1 otaqli ev 2otaqa duzledilmisdir Ev icindeki esyalari ile birlikde satilir.
Xahiş olunur real alıcılar elaqə saxlasın. Alıcı tərəfdən şırket xıdmət haqqı 1% ödəniləcək",82,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1721673,2020-10-08,Yeni tikili,5 / 20,105 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"28 May metrosu teze cixisina yaxin Elit Yeni tikili binada 2x otaqdan 3x otaqa duzəlmə 
105 kv olan tam təmirli mənzil satilir. təmirdən sonra yasayis olmayib. binada QAZ var",34,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1721678,2020-10-08,Köhnə tikili,1 / 1,20 m²,1,var,84 000AZN,vasitəçi (agent),"Bakı şəhəri Səbail rayonu  Fransa səfirliyinin və Malakan bağının yanında Rəsul Rza küçəsində 3 mərtəbəli yaşayış binasının 1-ci mərtəbəsində sahəsi 20 kv.m. olan 1 otaqlı təmirli əşyalı mənzil satılır. Mənzil OFİS kimi də yararlıdır, kombi istilik sistemi ilə qızdırılır. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parklarına bir sözlə bütün infrastruktorlara yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. ",38,"Fontanlar bağı 
"," Xalça Muzeyi 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Mərkəzi Univermaq 
"," Səbail r.
",,,,,
1721679,2020-10-08,Yeni tikili,5 / 16,200 m²,4,var,670 000AZN,vasitəçi (agent),Tecili Satilir !!! Bakı- Gənclikdə Green parkda Sahesi 200 kvm olan 4 otaqli Mezil Satilir !!! Menzilde hemcinin iki sanitar qovşaq movcuddur ve menzilden hem zoopark terefe hem de şehere gozel menzere acilir.Heyetde market turizm shirketi ve kimyevi temizleme de var.Qiymetde cuzi endirim olacaq. Xais olunur Real Alicilar Elaqe Saxlasinlar .,30,"Zoopark 
"," Nərimanov r.
",,,,,,,,,
1721672,2020-10-08,Yeni tikili,6 / 17,97.7 m²,2,yoxdur,112 400AZN,mülkiyyətçi,"“ Şərq-F” tərəfindən inşa edilmiş “Premium Badamdar”yaşayış kompleksi Səbail rayonu Badamdar qəsəbəsi, R.İsgəndərov və G.Qarayev küçələrinin arasında yerləşən 17 mərtəbəli yeni tikili binanın 6-ci mərtəbəsində, ümumi sahəsi 97.7 kvm. qanuni 2 otaq olan PODMAYAK mənzil təcili olaraq satılır. Sənədi Müqavilədir (Çıxarış-Kupça tezliklə veriləcək). Binada qaz, su, işıq daimi olaraq təchiz olunub. Binada artıq yaşayış var. Mənzilin xoş aurası və geniş işıqlı otaqları vardır.Mənzili həmçinin İPOTEKA ilə də əldə edə bilərsiniz. hənİnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarət mərkəzləri, və s. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: 24 saat kamera nəzarəti; geniş və səliqəli həyət; müasir tələblərə uyğun 2 ədəd Siğma liftləri, yanğın təhlükəsizlik sistemi ; yeraltı və yerüstü avtodayanacaq В комплексе “PREMİUM BADAMDAR” построенным “Şərq-F”находящийся в Сабаильском районе,в поселоке Бадамдар, между улицами Р.Исгандарова и Г.Гараева на 6-ом этаже нового 17-ти этажного дома общей площадью 97.7 кв.м.  2-ух комнатная квартира ПОДМАЯК срочно продается. Документ представляет собой договор (в ближайшее время выйдет Купчая).В здании газ, вода и электричество постоянно. В квартире приятная аура и просторные светлые комнаты. Расположен в удобном с точки зрения инфраструктуры. Рядом школы, детские сады, рынки, супермаркеты, торговые центры и др. работают объекты общественного питания. Преимущества комплекса, отвечающего современным стандартам: круглосуточное видеонаблюдение; просторный и аккуратный двор; 2 лифта Sigma в соответствии с современными требованиями, система пожарной безопасности; подземный и наземный паркинг",26,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1721680,2020-10-08,Köhnə tikili,5 / 9,90 m²,4,var,123 000AZN,vasitəçi (agent),"Bakı şəhəri,İnşaatçılar metrosundan 5 dəqiqəlik məsafədə 9 mərtəbəli tikilinin 5 ci mərtəbəsində 90 kvm 4 otaqlı mənzil satılır. Mənzil yaxşı təmirlidir. Yaşayış üçün çox əlverişli yerdə yerləşir. Ətrafında supermarketlər,bazar,məktəb və bağça və s. var. Qiymətdə razılaşmaq olar. Ətraflı məlumat üçün Wp və zəng 24 saat aktivdir",27,"Yasamal r.
",,,,,,,,,,
1721681,2020-10-08,Yeni tikili,1 / 11,103 m²,3,var,56 000AZN,vasitəçi (agent),"Razində Asan xidmətin yaxınlığında  11 mərtəbəli binanın 1 ci mərtəbəsində yerləşən 103 kv sahəsi olan 3 otaqlı təmirli mənzil ipoteka ilə satılır.İlkin 56000azn qalıq borc 75000azn 23 il 6ay ayda 545 azn illik 7 faizlə.Mənzilin sənədi çıxarışdır(KUPÇA).
Qaz,su,işıq daimidir .İstilik sistemi kombidir.
Ətraflı məlumat almaq istəyən aşağıdakı nömrələrlə əlaqə saxlıya bilər.
Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.
",69,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1703039,2020-10-08,Yeni tikili,10 / 14,180 m²,5,var,400 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Çin Səfirliyinin yanında, Nizami küçəsi, 10 cu mərtəbə, 180 kv, çıxarışlı, 5 otaq. Əşyalı. 400.000 azn. 0592",28,"Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Sahil m.
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Səbail r.
",,
1721671,2020-10-08,Yeni tikili,5 / 17,90 m²,2,var,159 000AZN,vasitəçi (agent),"90 kv. Kupçalı + Qazlı , Təmirsiz. Caspian plazanın yanı ( Podmayak ) Mənzil Satılır!!!
 14 mərtəbəli yeni tikili  binanın 5-ci mərtəbəsində yerləşir və 2 otaq 90 kvm –lik yaşayış sahəsinə malikdir.  Mənzilin bütün sənədləri tam qaydasındadır və Çıxarışlıdır ( Kupçalı ). Mənzilin şəhərə və Spartak stadionuna panoraması var. Binanın yerləşmə yerinə və tikinti keyfiyyətinə söz ola bilməz. Bina daimi qaz, su, işıq ilə, sürətli və səssiz işləyən liftlərlə, 7/24 təhlükəsiz yaşamınızı təmin edəcək mühafizə sistemi ilə, geniş yeraltı auto-parking xidməti ilə təchiz olunub. Binanın ətrafında isə komfortlu yaşamaq üçün bütün infrastrukturlar mövcuddur.  Digər əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. ",45,"Nizami m.
"," M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nəsimi r.
",,,,,,,
1721669,2020-10-08,Köhnə tikili,8 / 9,120 m²,5,var,1 950 000AZN,mülkiyyətçi,ev ewyalarla birlikde satilir,36,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1721668,2020-10-08,Yeni tikili,7 / 18,140 m²,3,var,139 000AZN,vasitəçi (agent),"Təcili Satılır !! PODMOYAK DÜŞMƏ !!!!

   - Neftçilər metrosu 8 km bazarın arxasında Nazlı şadlıq sarayın yanında 18 mərtəbəli binanın 7 mərtəbəsində 3 otaql super proekt olan podmoyak mənzil satılır.4 otaqa peredelka eləmək mümkündür.Uşaqlı ailələr üçün çox uyğun geniş səliqəli həyəti olan bina məktəbə, baxçaya, bir neçə iri marketə, dayanacağa yaxın ərazidə yerləşir. Mənzilin qazı və kupçası var.Binada yüksək sürətli 2 lift, 2 mərtəbəli yeraltı avtodayanacaq və 24 saat mühafizə xidməti mövcuddur. 2 balkonu var.

Şirkət haqqı 1%",35,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1721666,2020-10-08,Yeni tikili,9 / 22,138 m²,3,var,250 000AZN,vasitəçi (agent),"Nesimi Rayonu,Hesen Eliyev kucesinde 22 mertebeli yeni tikili binanin 9-cu mertebesinde 3 otagli super temirli menzil satilir.Qaz ve kupca var.Menzilin temirlinde bahali materiallardan istifade olunmusdur.Sekiller menzile mexsusdur.",44,"Yasamal r.
",,,,,,,,,,
1721659,2020-10-08,Yeni tikili,6 / 8,123 m²,3,yoxdur,59 000AZN,vasitəçi (agent),"Xirdalan Seherinde H,Eliyev praspetine AAAF Parka Mektebe ve boyuk marketlere yaxin .....
8 mertebeli binanin 6 ci mertebesinde 123 kv 3  otaqli  padmayaq satilir ,,, binanin lifti istek veziyetdedir qazi suyu isiqi dayimidir .................TECILI DEYERINDEN COX-COX UCUZ QIYMETE SATILIR....",58,"Xırdalan
",,,,,,,,,,
1721658,2020-10-08,Yeni tikili,2 / 18,140 m²,3,yoxdur,135 000AZN,vasitəçi (agent),Tecili!!! Yasamal r Yeni Yasamalda Bazarstorenin arxasinda 18 mertebe yeni tikilinin 2 ci mertebesinde (alti obyekt deyil) 140 kvm Evro temirli menzil satilir . Isiq su qaz daimidir.Ofisin xidmet haqqi 1 %,58,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1666597,2020-10-08,Yeni tikili,7 / 19,107 m²,3,yoxdur,136 000AZN,mülkiyyətçi,"Yeni Yasamalda, Şərur MTK binasında super təmirli ev satılır. Evin ətrafında uşaq bağçası, məktəb və bütün infrastruktur obyektləri var. Təmir əla və yenidir. Mətbəx-studio tipindədir. Ayrıca qarderob otağı var.  Əşyalarla birlikdə satılır. Yalnız bəzi əşyalar götürüləcək. Öz evimizdir. ",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1721664,2020-10-08,Yeni tikili,6 / 16,105 m²,3,yoxdur,177 000AZN,mülkiyyətçi,"Mənzil Xətai metrosuna piyada 2 deqiqelik mesafede yerləşir.Səkillər mənzilin özünə aiddir.Yasayisin 5ci mərtəbəsindədir.24bloklu kompleksdir.
Binada çıxarış-kupça var.Mənzil müqavilə ilə satılır.
 Iki otaqdan üç otağa düzəldilib.Senedle üç otaqlı mənzildən heç bir fərqi yoxdur.Her otağın pəncərəsi var.Otaqlar ayrı-ayrıdır.Vanna otaqları həmçinin.
Pəncərələri Bakı Əyləncə Mərkəzinə və Tayota Bakı Mərkəzinə baxir.Iki balkonu var.
 Özümüzə aid mənzildir.Ozumuz satırıq.Muqavilənin ada keçirilmə xərci qiymətə daxildir.Qiymet ən son qiymətdir.
Vasitəçilər narahat etməsin.",48,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1721661,2020-10-08,Yeni tikili,12 / 19,161 m²,3,var,400 000AZN,vasitəçi (agent),"ЖИЛОЙ КОМПЛЕКС “ALMAZ PARK”!!!
С ГАЗОМ И КУПЧЕЙ!!!
В самом престижном районе города Баку, недалеко от метро Эльмляр Академиясы,  ‘’Премюм класс’’ здании,  построенный для работников ‘’Президентского Аппарата’’ «ALMAZ PARK»,  продаётся 3 -х комнатная квартира без ремонта ПОД МАЯК,  с отличной планировкой. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ПЕРЕДЕЛКИ В 4-Х КОМНАТНУЮ КВАРТИРУ С ПЕРВЫМ СВЕТОМ.  Общая площадь  161 кв.м., этаж 19/12. Витражные окна,  имеется большой приватизированный, зеленый двор, игровые площадки, фитнесс-спа клубы,  бассейн, тренажерный зал, детская площадка. 4 этажная подземная парковка, мраморные блоки…. 3 скоростных лифта, парк для отдыха , 24 часа охраняемый двор...видео наблюдение… Под здании имеется детский сад и маркет «FRESCO». Подробнее по телефону. -----------------------------------------------------------------------------------------------------------------------------------------------------------
“ ALMAZ PARK ” YAŞAYIŞ KOMPLEKSİ!!!! 
Şəhərin nufuzlu yerlərindən birində  Elmler Akademiyasi , ‘’Premium klass’’ bina   ‘’Prezident Aparati’’ işçiləri uçun tikilmiş elit binada, 3 otaqli təmirsiz -POD MAYAK  mənzil satilir. BİRİNCİ İŞIQLA 4 OTAQA DÜZƏLTMƏK MÜMKÜNDÜR.  Umumi sahəsi 161 kv.m., mərtəbəsi   19 /12. Geniş, hündür tavanlı otaqlar, zal-vitraj pəncərə,...   3 surətli lifti “KONE”, 4 mərtəbəli yer alti dayanacagi, geniş həyəti, dincəlmək uçun parki və 24 saat muhafizə xidməti.... hovuzu, idman zali, fitness-spa klubu, trenajor zali,  uşaqlar uçun oyun meydançasi,  Binanin altinda uşaq baxçasi və “FRESCO” market var. Xüsusi zövqlə və yüksək keyfiyyətlə tikilmiş, ""ALMAZ - PARK"" Premium Class yaşayış kompleksi sakinlərin rahatlığı və təhlükəsizliyi üçün hər bir incəliyi nəzərə alaraq tikilmişdir. Kompleksdə geniş həyət, MƏRMƏR bloklar, 24 saat təhlükəsizlik KAMERALARI və MUHAFİZƏ sistemi, sürətli 3 ədəd “KONE” liftləri, 2 mərtəbə yeraltı AVTOPARKİNG, birinci mərtəbəsində SUPERMARKET, PARK, idman kompleksi və hovuzu yerləşir. İnfrastruktur baxımından şəhərin istənilən yerinə yaxın məsafədə yerləşir.Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
",51,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1721662,2020-10-08,Yeni tikili,7 / 17,90 m²,2,var,130 000AZN,vasitəçi (agent),"TECILI SATILIR QIYMET BAZAR QIYMETINDEN QAT QAT ASAGI. Baki seheri Nesimi rayonu Cehun Selimov kucesi Nesimi mehkemesi ile uzbeuz yerlesen yeni tikili 17 mertebeli binanin 7-ci mertebesinde sahesi 90 kv m olan temiz 2 otaqli menzil bazar qiymetinden qat qat asagi satilir. Menzilde qaz su isiq daimidir. Menzilin senedi CIXARIS KUPCADIR. Menzil sexsi istifade ucun temir edilmisdir. Esyali satisda mümkündür. Temirinde yuksek kefiyyetli materiallardan temir edilmisdir. Bina tam yol qiraginda yerlesir. Binada liftler fasilesiz fealiyyet gosterir. Bina 24/7 muhafize olunur. Binanin genis heyati, masin saxlamaq ucun dayanacagi ve.s movcuddur. Binanin yaxinliginda dayanacaqlar, mektebler, sehiyye ocaqlari, bagcalar, marketler ve.s movcuddur. Xahis olunur yalniz real alicilar narahat etsin.",34,"Bakı Asiya Universiteti 
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1721653,2020-10-08,Yeni tikili,9 / 20,134 m²,3,yoxdur,260 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Yasamal rayonunun Həsenbey Zərdabi  küç. 74  ünvanında, Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 133.9 kv.m. 3 otaq. 20 mərtəbəli binanın 9-cu mərtəbəsi.
✅Müasir təmirli. 
✅Parket döşəmə. 
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf  giriş qapısı. 
✅2 ədəd birləşmiş sanitar qovşağı. 
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅3 ədəd eyvan.
✅Lift (sərnişin və yükdaşıma).
✅Hamamda kafel və metlax,mətbəxdə kafel və parket.
✅Mənzil mebel ilə birlikdə satılır.
✅Videomüşahidə.Mühafizə.Domofon.Kodnan qapı.
✅Maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev İnşaatçılar və Elmlər Akademiyası metrosuna yaxın ərazidə yerləşir. Ətrafda supermarketlər, Almaz parkı, poliklinikalar,53 və 21 nömrəli məktəblər var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Ясамальском районе Баку по ул.Гасанбек Зардаби 74, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 133.9 кв.м. – 3 комнаты. 9-ый этаж 20-этажного здания.
✅Современный ремонт. 
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅2 совмещённых санузла. 
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅3 балкона.
✅Лифт (пассажирский и грузовой).
✅Кафель, метлах в ванной,на кухне кафель и паркет.
✅Квартира продаётся с мебелью.
✅Видеонаблюдение.Охрана.Домофон.Кодовая дверь.
✅Стоянка. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Иншаатчилар и Эльмляр Академиясы. Вблизи имеются супермаркеты,Алмаз парк,поликлиники и школы № 53 и № 21.
ЛЕГКО КУПИТЬ:
✅Имеется договор.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",210,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1721652,2020-10-08,Yeni tikili,18 / 20,110 m²,3,var,299 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!!! ЦЕНТР! ПР.БЮЛЬ-БЮЛЬ,облицовочный  дом,купчая,18\20эт.пл.110квм.2-х ком. перестроенная в 3-х комнатную,зал студия со встроенной мебелью,встроен.быт.техника,встроенная 
 гардеробная,с\у сов.централизованная подача гор.воды и отопения,2 спальни,балкон с панорамой на город.Охр.двор,паркинг.Торг уместен.",30,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Nəsimi r.
",,,
