id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1836469,2020-12-30,Yeni tikili,11 / 12,58 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Memar Əcəmi metrosunun çıxışında,  Euromed tibb mərkəzinin arxasında 12 mərtəbəli yeni tikili binanın 11 ci mərtəbəsində yerləşən  2 otaqlı   mənzil  satılır.   Ümumi  sahəsi  58  kv.m.  Qaz, su, işıq daimidr.  Bütün  əşyalar  ilə  birlikdə  satılır.   Sənəd müqavilədir.  Mənzil 500 manata hal hazırda kirayədədir. 

У  выхода  метро  Мемар  Аджеми,  ха  клиникой  Euromed  продается  2-х  комнатная  квартира.  12/11   этаж.  Общая  площадь  58  кв.м.  Отличный  ремонт.  Газ,  свет,  вода  круглосуточно.  Продается  со  всей  мебелью.  Документы  Мугавиле.  На  данный  момент  есть  арендаторы  за  500  азн. 
",22,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1836468,2020-12-30,Yeni tikili,15 / 18,135 m²,3,var,232 000AZN,vasitəçi (agent),"ÇOX UCUZ və ƏLVERİŞLİ QİYMƏTƏ..

ALTERNATİVSİZ TƏKLİF..

Mənzili Bilgəh,Şüvəlan və Mərdəkanda minimum 6 sotda tikilmiş  təmirli bağ eviylədə barter etmək mümkündü..

QAZ+ KUPCA

İPOTEKAYA YARARLI

3 otaqlı,geniş.işıqlı təmirli mənzil satılır..

Binanın bloku,həyəti genişdir..əlavə olarıq 24/7
video müşahidə və mühafizə olunur..

Binada hər blokda 2 ədəd  müasir və keyfiyyətli liftlər quraşdırılıb..

Binanın  yeraltı parkinqi var..
Liftlər parkingədə düşür..

Binanın yaxınlıqında bir necə məktəb,litsey,baxca,iri marketlər və.s var.

Binanın yerləşməsidə çox uğurlu yerdədir..Şəhərimizin istənilən nöqtəsinə gediş gəliş cox rahatdır..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",32,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1836466,2020-12-30,Köhnə tikili,6 / 6,80 m²,3,var,1 700AZN,vasitəçi (agent),"Şəhərin mərkəzində, Nizami küçəsində (Torgovayada), Fərvarələr meydanını yaxın, 3 otaqlı (2 yataq otağı) mənzil kirayə verilir. Kirayə qiymətinə vergi daxil deyil.

Сдаётся 3 комнатная (2 спальни) квартира в центре города, в архитектурном доме. Дом расположен на улице Низами (Торговая) рядом с площадью Фонтанов. Налог не включён в стоимость аренды. Квартира меблирована. В доме имеется лифт.
#6266",33,"Nizami kinoteatrı 
"," Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Milli Konservatoriya 
"," Xalça Muzeyi 
"," Səbail r.
",,,
1836465,2020-12-30,Köhnə tikili,3 / 5,85 m²,3,var,148 000AZN,vasitəçi (agent),"Tecili Satilir !!! Nesimi rayonu Mireli qasqay kucesi . 35 nomreli mektebin yaxinligda 5 mertebeli binin 3 cu mertebesinde 3otaqli mezil satilir .Bina Elit yerdə,yerlesir hər yerə yaxın Yaxınlıqda 5,6 market yerləşir. Ayaqla Metroya 1,2 dəqiqəlik məsafə var. Avtobus dayanacaqlarına, Bazarlara, Dəniz kənarına
( bulvara ) yaxındır. Yaxınlıqda həm məktəb həm də baxçalar yerləşir. 2 yataq otağı, 1 qonaq otağı, mətbəxt, dəhliz, hamam və 2 ədəd balkondan ibarətdir. Xais olunur Real Aliclar Elaqe Saxlasinlar Alici terfden sirket Haqqi 1% Odneilecek .",46,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1836463,2020-12-30,Yeni tikili,4 / 10,145 m²,3,yoxdur,355 000AZN,vasitəçi (agent),"Gəncə şəhəri Atatürk pr. Xan Bağının qarşısında 10/4- mərtəbəsində 3 otaqlı 145 kv.m sahəli əla təmirli mənzil 355000 aznə satılır. Binanın qazı,suyu,işığı daimidir. Ofis haqqı 1% təşkil edir.",13,"Gəncə
",,,,,,,,,
1836462,2020-12-30,Yeni tikili,8 / 13,72.2 m²,2,yoxdur,102 000AZN,mülkiyyətçi,"Bina Koroğlu metrosunun 500 metr yaxinliğında Ziya Bunyadov prospektində  DİN-in işçiləri üçün nəzərdə tutulmuş yeni tikilidi. Sahəsi 72.2 kv m, mərtəbə  13/8 1 otaqdan 2 otaga düzəlmiş əla təmirli mənzil satılir. Keyfiyyətli materiallardan  istifadə olunmuş yeni təmirli(yaşayiş olmayib). İstilik sistemi Kombi, pol lominat, döşəmə mərmər, isti pol sistemi, hamamda kabina duş, hər iki otaqda kondisoner, TV, Pərdə, Mətbəx mebeli ( şəkillərdə mətbəx mebeli tam hazır vəziyətdə çəkilməyib. Mərməri sifariş olunub vurulacaq). Binada daimi su , işıq və qaz var. Binani hər iki tərərfi acıqlıq mənzərə təmiz havadir. Həyətfə maşın saxlamaq eçün pulsuz dayanacaq Sənəd Hal hazırda MTK nln müqaviləsiilədi. 1 həftəyə Kupçası verilir. 

Mənzil özümə məxsusdur. Makler deyiləm.",245,"Nizami r.
",,,,,,,,,
1836461,2020-12-30,Köhnə tikili,8 / 9,80 m²,3,var,75 000AZN,vasitəçi (agent),Suraxani Rayonu Yeni Gunesli Qartal Heykelin  Masiv D-də Bazar Storun Bol Marketin Yaninda 9Mərtəbəli Leninqrad Lahiyeli Binanin 8Mərtəbəsində 3Otaqli Sahəsi 80Kv.m İstilik Mərkəziden Qazi Suyu İsiqi Daimi Yaxinliqinda Marketlə Usaq Baxcasi Məkteblər Movcudur ,27,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1836453,2020-12-30,Yeni tikili,16 / 18,113 m²,3,yoxdur,175 000AZN,vasitəçi (agent),Hər kəsə salam. Semaşko xəstəxanasının arxasında 18 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində ümumi sahəsi 113 kv.m olan 2 otaqdan 3 otağa peredelka olunmuş mənzil satılır. Mənzil şəkillərdə görünən BÜTÜN ƏŞYALARLA bir yerdə satılır. Pilot layihəli binadır. Binada qaz var. Tam yaşayışlı binadır. Tibb universitetinə və yenicə tikilmiş 8 noyabr metrostansiyasına yaxındır. Real alıcıya qiymətində endirim mümkündür. Pilot layihə olduğuna görə kupça tezliklə veriləcək. ,40,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1836454,2020-12-30,Yeni tikili,10 / 13,170 m²,3,var,285 000AZN,mülkiyyətçi,"- 8 MKR, Azadlıq prospekti (Istanbul evlerinin arxası), Qızıl Açar kompleksi.
- 13 mərtəbəli evin 10-cu mərtəbəsi. Binanın 1 -ci mərtəbəsində “Bazarstore” market yerləşir.
- 3 otaqlı, təmirli, gözəl panoramalı, işıqlı mənzil.
- 160 kv.m. + 2 balkon (10 kv.m), tavanın hündürlüyü 3.25 m (təmirdən sonra), 2 sanitar qovşaq, 1 qarderob otağı, 2 şkaf-kupe və 1 qaraj (qiymətə daxildir).
- Kompleksin ətrafında bütün infrastruktur mövcuddur. Mənzil daimi qaz, işıq, su, kombi istilik sistemi (Bosch) ilə təmin olunub, eləcə də binada 2 eded lift (sərnişin və yük) mövcuddur.
- Qapalı, geniş və 24 saat mühafizə olunan həyət, bütün kompleksin ərazisi (təxminən 1 hektar) yeraltı parking ilə əhatə olunub, hal-hazırda mənzildə yaşayış yoxdur, sənədlər alqı-satqıya hazırdır (kupçası var).
- Qiyməti 285.000 manat. Mənzilə baxdıqdan sonra qiymətdə cüzi endirim oluna bilər. Qeyri-ciddi şəxslər narahat etməsin.",36,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1835635,2020-12-30,Yeni tikili,12 / 20,75 m²,2,var,95 000AZN,vasitəçi (agent),"Yasamal rayonu, Bizim marketin yaxınlığında, yeni tikili binada 2 otaqlı xüsusi zövqlə təmir olunmuş mənzil satılır. Mənzildə istilik sistemi kombidir.Mənzilə kupça almaq mümkündür.Daha ətraflı məlumat üçün zəng edə bilərsiniz.",48,"Yasamal r.
",,,,,,,,,
1836449,2020-12-30,Yeni tikili,5 / 18,120 m²,3,var,185 000AZN,vasitəçi (agent),"ILIN 4 FESILY Tikinti şirkatinin inşa etdiyi Yeni tikili 18 mərtəbəli binanın 5-cı mərtəbəsində ümumi sahasi 118 kv ibarət 3 otaqli mənzil satilir.Mənzil elit binada yerləşir.Mənzilə xususi zövqlə dizayn verilmişdir.Mənzilin Ətrafında bütün infrastrukturla yerləşir.Mənzilde balkon və otaqlar istiliksistemi ilə təmin olunub.

Kвартира 5 этаже 18-ти этажного здания. Квартира находится в элитном здании. В квартире проведен ремонт по вкусу. Вокруг здания находится вся инфраструктура. В квартире также имеются 2 балкона и каждая комната снабжена центральным отоплением. Комнаты квартиры просторны и светлы. В квартире уютная обстановка, а также квартира снабжена всеми нужными вещами и оборудованием.Новостройка охраняется в течении 24 часов службой безопасности.",26,"Nəsimi r.
",,,,,,,,,
1836448,2020-12-30,Yeni tikili,6 / 16,109 m²,3,yoxdur,130 000AZN,mülkiyyətçi,"Təcili! Yeni tikili bina şəhərin ən gözəl və prestijli yerində Azadliq pr, Vorovskinin kruqunda, 16/6, 3-otaq, ümumi sahəsi 109 kv.m, təmir ""pod mayak"". Qiyməti : 1200 AZN /1 kv.m",70,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1836444,2020-12-30,Yeni tikili,12 / 13,145 m²,3,var,165 000AZN,vasitəçi (agent),"Alıcıdan hec bir xidmət haqqı yəni (%) tələb olunmur.
Dəyərindən ucuz.(165.000 azn) Yeni Yasamalda Qismət şadlıq sarayının yaxınlığında inşa olunmuş 13 mərtəbəli (qazlı-kupçalı) yeni-binanın 12-ci mərtəbəsində ümumi sahəsi 145 kvm olan 3 otaqlı əla təmirli yaşayış mənzili təcili olaraq satılır.Mənzil yelçəkəndir (skvaznoydur).İstilik sistemi kombidir.3 sanitar qovşağı mövcutdur.Yataq otağında əlavə olaraq sanuzel düzəldilib.Xaricdə istehsal edilmiş sürətli sərnişin və yük liftləri,PVC plastik qapı və pəncərə,Dəmir seyf qapı,Mərmər örtüklü giriş və pilləkənlər,Daimi elektrik ,qaz və su təczihatı,Yeraltı geniş 2 mərtəbəli avtomobil dayanacağı,İsti –soyuğa davamlı izoliyasiya qatı və nəmlənməyə qarşı fasad,Sərfəli və keyfiyyətli kommunal xidmət, fasiləsiz işıqla təmin edəcək işıq generatoru kimi yüksək və özünəməxsus keyfiyyətlərə malikdir.Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1836441,2020-12-30,Yeni tikili,20 / 20,85 m²,2,var,88 000AZN,vasitəçi (agent),Xetai metrosu yaxinliginda 20/20 mertebesinde Tecili 2 otagli 85kv temirsiz menzil satilir...menzilin CIXARISI VAR Son qiymet barede menzile baxdigdan sonra muzakire etmek olar Elave melumat ucun elaqe saxlaya bilersiz,32,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1836440,2020-12-30,Yeni tikili,15 / 19,250 m²,4,var,660 000AZN,vasitəçi (agent),"28 may metrosunun yaxinliqinda Prestijli binada Kursus Towerde  Cay Fabrikinin yaninda 4 otaqli Full Temirli menzil satilir.Menzil cox keyfiyyetli temir olunub,cox genis menzildir.Denize super menzeresi var.Bina baximli seviyyeli binadir 3 suretli lift var,yer alti dayanacaq var.Kupcali binadir",26,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1836372,2020-12-30,Yeni tikili,10 / 18,180 m²,4,var,400 000AZN,vasitəçi (agent),"28 May Nizami küçəsində inşa edilmiş, hər mərtəbə üçün 2 qonşu və 2 sürətli "" Siqma "" markası ilə təchiz olunmuş mənzil satış üçün təqdim olunur. Mənzildə yaşayış olmasına baxmayaraq çox yenidir.",27,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,
1836436,2020-12-30,Yeni tikili,4 / 20,128 m²,4,var,116 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, Zal 38m2, 2 pəncərəsi var,  4 Otağa rahat düzəltmək mümkündür, otağların hamısına pəncər düşür 4ci mərtəbə 128m2. . Bina tam hazırdı. təmirə başlamaq olar, suyu, qazı, işığı daimidir. binada tam yaşayış var. Bina Dövlət quluqçuları üçün tikilib( xətai park) Binanın geniş yaşıl həyəti. uşaqlar və böyüklər üçün nəzərdə tutulmuş Fitnes, idman meydançası var. dayanacağa yaxındır, çox gözəl şəraiti var. Çıxarışı var, təcili satıldığı üçün bazar qiymətindən aşağı verilir.",306,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1836433,2020-12-30,Köhnə tikili,8 / 9,80 m²,3,var,88 000AZN,vasitəçi (agent),Xətayi Rayonu Həzi Aslanov Metrosu Panarama Yasayis Parkin Yaninda 9Mərtəbəli Leninqrad Lahiyeli Binanin8Mərtəbəsində 3Otaqli Sahəsi 80Kv.m Tam Təmirli İstilik Mərkəzi Qazi Suyu İsiqi Daimidir Yaxinliqinda Məkteb Usaq Baxcasi Marketler Movcudur,42,"Xətai r.
",,,,,,,,,
1836430,2020-12-30,Yeni tikili,5 / 15,128 m²,3,var,302 000AZN,mülkiyyətçi,"Elmler  m  yani    E.Haqverdiyev  ku ve Z.Xelilov  kuc  kesismesinde  yerlesen  Yeni  tikili  yasayis  binasinda  3  otaqli  menzil  satiram..
Genis  ve  seliqeli  heyete malim  olna  binada  Qaz  ve  Kupca  var.
Menzil  yuksek  zovqle  temir  olunub.
Temirden  sonra  yasayis olmayib.
Ideal  proyekti  olan  menzilin  2  eded  sanitar  qovsagi , 1  canasurxansi  , 2   yataq  ,  1  qonaq  ,  1  metbex ve  eyvandan  ibaretdir.
Yataq  otagina  sanitar  qovsagi  dusur.
Menzili   Ipoteka  ile  almaq  mumkundur.
Bina  tam  yasayislidir  .  
",209,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1836427,2020-12-30,Köhnə tikili,4 / 5,30 m²,1,var,60 000AZN,vasitəçi (agent),İnşaatçilar metrosunun yaxinligi Ekspremental xəstəxananin yaninda 5 mərtəbəli binanin 4 mərtəbəsində 1 otaqli mənzil satilir.Binada qaz su işiq daimidir.Binanin yaninda butun lazimi iaşə obyektlər mövcuddur.Ətrafli məlumat uçun zəng edin.,37,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1836421,2020-12-30,Yeni tikili,7 / 18,148 m²,3,var,500 000AZN,vasitəçi (agent),"Park Azure...
 Xətai m/s.,Afiyəddin Cəlilov küçəsində,yeni tikilidə,18/7,qanuni 3otaqlı,ümumi sahəsi 148kvm olan əla təmirli, çıxarışlı mənzil satılır.
 Mənzildə təmirdən sonra yaşayış olmayıb və əşyaları ilə birlikdə satılır. Mənzildə qaz,su,işıq daimidir,istilik sistemi kombidir. Mənzilin 2sanuzeli var.
 Mənzil Premium Class Layihə olan Park Azure yaşayış kompleksindədir. Binanın 3sürətli-səssiz Schindler lifti,yeraltı avtodayanacağş,həyəti,24saat mühafizə xidməti və s. Vardır",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1836420,2020-12-30,Yeni tikili,5 / 17,85 m²,2,var,85 000AZN,vasitəçi (agent),"Tecili Satilir!!! Yeni Yasamal, Qismet sadliq evinin yaninda. Yeni tikili binada qazi,suyu cixarisi var,sehere gozel ponamarasi var,orta temirli menzildir.Yaxinliqinda butun infrasturuktur var. 85 000 AZN. Cixaris alinib eldedir.TECILI SATILIR....",711,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1836416,2020-12-30,Yeni tikili,5 / 14,100 m²,3,var,173 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ..

QAZ+KUPCA

Mənzil ipotekaya tam yararlıdır..

Yerləşdiyi əraziyə,infrastruktura və təmirinə münasibətdə ƏLA QİYMƏTƏ...

NƏRİMANOVDA..metroya 3 dəqiqəlik məsafədə..

METROPARKIN yanında..Keyfiyyətli binada.

3 otaqlı 100 kv, yaxşı təmirli,İŞIQLI,SUPER mənzil satılır..Mənzil reallıqda daha auralı,səliqəli və
praktikdir..

(2 otaqdan 3 otağa cox uğurla düzəldilib,hər otağa və mətbəxə ayrı ayrılıqda pəncərə və qapı düşür..)

2 ayrı ayrı sanitar qovşaqı,1-i çox böyük olmaqla 2 ədəd eyvan..

Mənzil kombi sistemiylə təhciz olunub.

BİNANIN YERALTI parkingidə var.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",137,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1836415,2020-12-30,Yeni tikili,4 / 5,80 m²,2,var,95 000AZN,vasitəçi (agent),Bileceri qes duz Avtavaqzal metrosunun yaninda yeni tikili 5mertebeli binanin 4cu merebesinde 80kv 2otaqli Kupcali menzil satilir..SU QAZ IWIQ daimidir.Bina cox gozel yerde yerlewir.Yaninda avtobus dayanacagi  uwaq baxcasi marketler metro yerlewir.Eleve suallar ucun zehmet olmasa zeng edin.,25,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,
1836414,2020-12-30,Köhnə tikili,2 / 5,145000 m²,4,var,145 000AZN,vasitəçi (agent),"TƏCİLİ !!! Yasamal rayonu Elimlər metrosu,Mikayıl Müşvik küçəsi ilə Parlamant propektinin kəsişməsi,SPACE TV və 20 saylı orta məktəbin yaxınlığında 5 mərtəbəli EKSPERMENTAL lahiyəli binanın 2-ci mərtəbəsində sahəsi 85 kv.m 4 otaqlı əlavə (balkon 70 kv.m artırılması olan mənzil satılır.Qaz,su,işıq daimi isitmə sistemi mərkəzi.Ərafında məktəb,bağça,ARAZ market,Nərimanov heykəli,ticaret mərkəzi və.s yerləşir.SƏNƏT KUPÇA 145000 AZN.",35,"Space TV 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1825122,2020-12-30,Yeni tikili,10 / 19,230 m²,4,var,620 000AZN,vasitəçi (agent),"Nesimi rayonu,Nizami metrosu,Qis parkinin arxasinda kohne qoraddelin yerindeki Azinkoda 4 otaqi temirsiz menzil satilir.Menzil 230 kvadrat",40,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1836413,2020-12-30,Yeni tikili,10 / 16,130 m²,3,var,205 000AZN,vasitəçi (agent),"Nerimanov rayonu Tebriz kücesinde yerleshen 16 mertebeli yeni tikili binanin 10-cu mertebesinde,ümumi sahesi 130 kv.metr olan,3 otaqli menzil satilir.Senedleri (kupca) qaydasindadir,qazi,suyu,ishigi daimi olaraq ishlekdir.Menzil erazi olaraq ideal yerde yerleshir.Qiymet 205.000 Azn.Elave melumat ücün zeng edin.",29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1836410,2020-12-30,Yeni tikili,9 / 10,210 m²,5,var,299 000AZN,vasitəçi (agent),Təcili Yasamal parkının yanında Gölün qıraqında yeni tikili binada radnoy 5 otaqli super temirli menzil satilir İnfrastruktur cəhətdən çox gözəl və təmiz havalı yerdir. 2 Sanuzeli elavə qarderob otağı var . hər iki tərəfdən balkonu var. Binanın istilik sisemi kombidir. 24 saat mühafizə olunur. əlavə məlumat üçün əlaqə saxlayin,34,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1836405,2020-12-30,Yeni tikili,3 / 19,65 m²,2,var,147 000AZN,mülkiyyətçi,"Продаю БЕЗ ПОСРЕДНИКОВ 2-комнатную квартиру  Улица Газанфер Мусабуков 4 (около Гоша запрвки ). Общая площадь 65 кв м, дом газофицирован и имеется Купчия  Дата окончания постройки 2017 год. Весь интерьер, как и ремонт, был тщательно продуман  дизайнером  со всеми тенденциями 2020 года . Система комби,  повсюду теплые полы. Круглосуточно охраняемый двор с видео наюлюдением, скоростные лифты, мраморный подьезд, подземный паркинг, в пешей доступности круглосуточные супермаркеты аптеки и так далее.В квартире при продаже остается вся, мебель что вы видите на фотографиях. Цена окончательная!!!",40,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1836402,2020-12-30,Yeni tikili,12 / 18,110 m²,2,var,210 000AZN,vasitəçi (agent),"Badamdar Oksford mektebin yanı yenı bina .
Sahe :110 kv/m
Otaq : 2
Mertebe: 18/12
Qaz+ Kupca + Eşyalı
Menzil super temirli Deniz Ponaramalı qaz,su,isiq daimi istilik kombi menzildeki butun əşyalarla birlikdə satılır.
Qiymet :210.000 Azn
",31,"Səbail r.
"," Badamdar q.
",,,,,,,,
1836400,2020-12-30,Yeni tikili,18 / 19,175 m²,4,var,206 000AZN,vasitəçi (agent),"Çox Təcili Şəhərin mərkəzində  Elmlər metrosu, Bakı Dövlət Universitetinin yataqxanasının yanında Mətbuat Prospektində , Şəhərə panoramalı, RADNOY 4 otaqlı, KUPÇALI 165kv mənzil Çox Təcili Dəyərindən Qat-Qat aşağı qiymətə SATILIR. Mənzilin üstü mansarddır. Binada qaz, su, işıq daimidir. Mənzilin geniş zalı, 2 ədəd sanitar qovşağı var. Hər 2 tərəfə baxan 3 ədəd balkonu var. Ciddi şəxslər əlaqə saxlasın. ",30,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1836399,2020-12-30,Yeni tikili,7 / 17,115 m²,3,var,165 000AZN,vasitəçi (agent),Nesmi ray. Memar Ecemi metrosu yaxinliginda 17 mertebeli yenitikilinin 7-ci mertebesinde sahesi 115 kv/m olan qazli kupcali 3 oaqli menzil tecili olaraq satilir. Menzilin bashlangic qiymeti 165000 azn.,37,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1836397,2020-12-30,Yeni tikili,2 / 11,117 m²,3,var,140 000AZN,vasitəçi (agent),"Yeni Yasamal 11/3 mərtəbəsində 3 otaqlı təmirli qazı,suyu,işığı, daimi olan 117 kv.m. sahəli yelcəkən mənzil 140000 aznə satılır. Bina Bəyaz markerin yanında yerləşir.Real müştəri ilə razılaşmaq olar.KUPCA var.",41,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1836396,2020-12-30,Köhnə tikili,3 / 4,143 m²,4,var,260 000AZN,vasitəçi (agent),"Təcili….Nəsimi r-nu, 28 may metrosunun yaxınlığında yerləşən ARXİTEKTUR layihəli daş binada 4 otaqlı təmirli mənzil satılır. Mənzil 4 mərtəbəli binanın 3-cü mərtəbəsində yerləşir, Skvaznoy mənzil, işıq, qaz, su və KAMİN istilik sistemi daimidir, kupçası var, mənzil alqı-satqıya hazır vəziyyətdədir. Bina 1901-ci ildə inşa edilib və Azərbaycan Respublikası Mədəniyyət nazirliyi yanında Mədəni İrsin Qorunması, İnkişafı və Bərpası üzrə Dövlət xidməti tərəfindən qorunur. Yerləşdiyi yer əlverişlidir, məktəbləri, uşaq bağçaları, əyləncə mərkəzi, bulvarı, restoran və kafelərı, xəstəxanası, brend mağazaları, metrosu, dəmir yolu vağzalı, avtobus dayanacağı.",31,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1836394,2020-12-30,Yeni tikili,17 / 19,285.6 m²,5,yoxdur,930 000AZN,vasitəçi (agent)," “İzmir” parkı yaxınlığında  tam yaşayışlı yeni tikilidə 5 otaqlı mənzil satılır. Bina keyfiyyətli materiallardan tikilib.  Təmirsiz.  Dəniz mənzərəli.  Mənzil yelçəkəndir. Mərtəbə: 17/19. Ümümi sahəsi : 285.6 kv.m., hündür tavan. Mərkəzi istilik sistemi. 2 s/q. 2 eyvan. Mühafizə olunan həyəti, 3 sürətli “Mitsubishi” liftlər, mər-mər örtüklü girişlər, uşaq meydançası, 5mərtəbəli yeraltı avto dayanacaq, yerüstü avto dayanacaqlar.
_______________
Около парка “İzmir”в элитной  полностью заселённой новостройке продаётся 5-и комнатная квартира с панорамой на море. Сквозная квартира.  Под маяк. Этаж:17/19. Общая площадь :285.6 кв.м., высокие потолки. 2 с/у. 2 балкона. Центральная  отопительная система. Охраняемый двор, 3 скоростных лифта ""Mitsubishi"", подъезд с мраморным покрытием, детская площадка, 5-х этажный подземный гараж, место для парковки автомобиля. 
_________________",33,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," İdman kompleksi 
"," Yasamal r.
",,,,,,
1836393,2020-12-30,Yeni tikili,9 / 19,143 m²,3,var,386 000AZN,vasitəçi (agent),"Nesimi rayonu,Nizami metrosu,Qis parkinin arxasinda kohne qoraddelin yerindeki Azinkoda 3 otaqi temirsiz menzil satilir.Menzil 143 kvadrat ",33,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1836392,2020-12-30,Yeni tikili,3 / 20,114 m²,3,var,260 000AZN,vasitəçi (agent),"Yasamal rayonunun ən prestijli yerlərindən birində yerləşən Rich plazada 3 otaqlı mənzil satılır.Mənzilin ümumi sahəsi 114 kvdır rodnoy 3 otaqdır təmiri çox keyfiyyətli materiallarla olunmuşdur.Mənzil bütün mebel və avadanlıqları ilədə satıla bilər qeyd olunan qiymət əşyasız qiymətdir.Binada qaz su işıq daimidir.Yerləşmə yeridə çox əlverişlidir inşaatçılar və elmlər metrosuna 8-10 dəqiqəlikdir,yaxınlıqda Musabəyov parkı məktəb baxça,klinika,böyük supermarketlər və lazım olan digər iaşə obyektləri mövcuddur.Binada 24 saat mühafizə xidməti,yeraltı dayanacaq mövcuddur.Bütün sənədləri qaydasındadır ipotekaya yararlıdır.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər ,obyektlər ,villa və torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.",29,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1836391,2020-12-30,Yeni tikili,14 / 17,107 m²,2,var,225 000AZN,vasitəçi (agent),"Nizami metrosuna yaxın möhtəşəm binada DELUXE PALACE yaşayış kompleksində 14/17 mərtəbəsində 107 kv 2 otaq podmayak mənzil satılır, binada qaz kupça var ",25,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1836388,2020-12-30,Yeni tikili,11 / 20,160 m²,3,var,250 000AZN,vasitəçi (agent),"ƏLA QİYMƏTƏ.

QAZ+KUPCA.

İPOTEKAYA YARARLI..

Şəhərin PRESTİJLİ VƏ MƏRKƏZİ yerlərindən birində

Azərbaycan Tibb univeristetinin yanında.

BAKI TƏHSİL idarəsiylə yanbayan,təmirli
GENİŞ,RAHAT, 3 otaqlı COX işıqlı ƏLA mənzil satılır.

Zal və Mətbəx cox genişdir.

Bina bütün kamunallarla təmin olunub..

Mənzil KOMBİ sistemiylə təhciz olunub.

MƏNZİLDƏN şəhərə cox gözəl MƏNZƏRƏ acılır..

BİNADA hər blokda 2 ədəd sürətli,səssiz,kartla işləyən lifti var.

YERALTI PARKİNG var.

Binanın yaxınlığında bir necə məktəb,baxcalar,ASAN XİDMƏT,ALİ MƏKTƏBLƏR,KLİNİNKALAR,BRAVO,
BAZAR STORE, ARAZ SUPERMARKETLƏRİ və digər ticarət və iaşə obyektləri var.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-bi təşkil edir..",164,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
