id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1824532,2020-12-21,Yeni tikili,17 / 18,128 m²,3,var,240 000AZN,vasitəçi (agent),"QAZLI KUPÇALI YENİ TİKİLİ!!!
Yasamal rayonu, İnşaatçılar küşəsində, ""Qələbə Rezidense"" də , İnşaatçılar metrosundan 5 deqiqə məsafədə, TAM YAŞAYIŞLI YENİ TİKİLİDƏ, 18/17 də, 3 otaqlı, Əla TƏMİRLİ, Əşyaları ilə (mebel+texnika) mənzil satılır. Ümumi sahəsi 128 kv.m-dir. Geniş, hündür tavanlı otaqlar, YÜKSƏK KEYFİYYƏTLİ PARKET POLU, plastik pəncərələr, quraşdırılmış mətbəx mebeli, ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ! Səssiz sürətli lifti, geniş həyəti, besedkaları, uşaq meydançası, mərmər bloklar, 24 saat mühafizə xidməti, 2 mərtəbəli yeraltı qarajı, avto parkinqi, geniş infrastrukturu var - yaxınlıqda marketlər, məktəb, metro, avtobus dəyanacağı və s... KUPÇALI. DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.
--------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И С КУПЧЕЙ!!!
Нa Ясамальском районе, по улице Иншаатчылар, в ""Гелебе Rezidense"", в 5-ти минутах от метро иншаатчылар, в заселенной, ГАЗИФИЦИРОВАННОЙ новостройке продается 3-х комнатная квартира с Отличным РЕМОНТОМ, со всеми вещами+мебель+техника, площадь 128 кв.м. Просторные комнаты, высокие потолки, дорогие окна и двери, полы паркет высшего качества, встроенная кухонная мебель, КРАСИВАЯ ПАНОРАМА ГОРОДА! Скоростной лифт, 2 этажный подземный гараж, место для парковки, детская площадка, 24 часа охраняемый двор. ЕСТЬ КУПЧАЯ. РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.",41,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,
1824527,2020-12-21,Yeni tikili,5 / 20,131 m²,3,var,125 000AZN,vasitəçi (agent),"Dəyəri̇ndən Aşağı Qi̇ymətə Nəri̇manov mst yaxinliğinda mənzi̇l satilir!!! N.Nərimanov r-nu,Heydər Əliyev pr. Akkord mtk tərəfindən yüksək keyfiyyətlə inşa edilmiş 20 mərtəbəli binanın 5-ci mərtəbəsində yerləşən ümumi sahəsi 131 kv olan qanuni̇ 3 otağliı podmayak mənzil satılır.Bina tam yaşayışlı və qazli+kupçali-dır.Sənədi Müqavilədir ,Kupça alıcının adina veriləcəkdir.Geniş uşaq meydançası, yeraltı və yerüstü avto dayanacağı var.Mühafizə xidməti 24 saat kamera və mühafizəçilər tərəfindən kompleksin təhlükəsizliyi təmin olunur. Əlavə məlumat üçün qeyd olunan nömrə iləəlaqə saxlaya bilərsiniz.Şirkətin komissiyası 1 % təşkil edir.",40,"Nərimanov r.
",,,,,,,,
1824528,2020-12-21,Köhnə tikili,1 / 5,100 m²,3,var,93 000AZN,vasitəçi (agent),Bileceri qes Avavaqzal merosunun duz yaninda 3otaqli Leninqrad layiheli temirli menzil satilir.QAZ SU IWIQ daimidir.Bina cox gozel yerde yerlewir.Binanin yaninda uwaq baxcasi mektebler avtobus dayanacagi metro Avtavaqzal erlewirBinanin qarwisinda uwaqlarin elencesi ucun fubol meydancasi yellencekler var.Eleve suallar ucun zehmet olmasa zeng edin.,30,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1824529,2020-12-21,Yeni tikili,8 / 18,155 m²,3,var,290 000AZN,vasitəçi (agent),"(B.№139)Satış Təcilidir.Ərazidə bu qiymətə mənzil yoxdur. Nizamı metrosuna yaxın, Caspian Plazanın yanında, “DELUXE Palace” yaşayış kompleksində sahəsi 155 kv.m olan 3 otaqlı tam yelcəkən (skvaznoy) TƏMİRSİZ-POD MAYAK mənzil satılır. 7/18. Geniş, hündür tavanlı otaqlar, vitraj pəncərələr... Bütün kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub...4 sürətli, səssiz SHİNDLER liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
***Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.
Real alıcı ilə qiymətdə razılaşmaq olar.",88,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1779306,2020-12-21,Yeni tikili,12 / 16,53 m²,1,yoxdur,70 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Nəsimi r-nda, Azadlıq pr., 16 mərtəbəli binada 12-ci mərtəbəsində 1 otağlı pod mayak ev satılır. Sənədi müqavilə qaz var.",46,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1824524,2020-12-21,Köhnə tikili,4 / 5,87 m²,4,var,134 000AZN,vasitəçi (agent),"7-mkr da Kecmiw inqlab k/t-nin, Cidir res, yaninda yerlewen 5-mertebeli Exsperimental lahiyeli daw binanin 4-cu mertebesinde Ela temirli menzil satilir. Menzil qanuni 4 otaqdir, skvaznoydur. Infrostruktur cehetden cox elveriwli movqede yerlewir. Yaxinliqda mekteb, baxca, muxdelif nov maqazalar yerlewir. Azadliq metrosuna piyada gediwle 6-7deq yoldur. Ipotekaya yararli lahiyedir. Real alicilara qiymetde endirim olunacaq.",13,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
1824522,2020-12-21,Yeni tikili,5 / 13,74 m²,2,var,165 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНО!C ГАЗОМ И КУПЧЕЙ!!! В одном из дорогих и элитных зданий города, недалеко м. Ичяришяхяр, около сада Ахундова продается 2 комнатная (переделка) квартира под маяк. Этаж 13/5. Великолепная панорама на море. Общая площадь 74 кв.м. Отличная планировка квартиры, большой холл, витражные окна. Мраморный блок, с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, развитая инфраструктура. Два бесшумных скоростных лифта, круглосуточная охрана, подземный гараж. Отличное месторасположение, 5 мин. пешком до Торговой,  центра города и бульвара.  
ÇOX TƏCİLİ! QAZ VƏ ÇIXARIŞ VAR! Şəhərin elit və bahalı binalarının birində, İçərişəhər metrosunun yaxınlığı, Axundov parkının yanı,  2 otaqlı (düzəlmə) təmirsiz (pod mayak) mənzil satılır. Mərtəbə 13/5. Dənizə gözəl mənzərəsi var. Ümumi sahəsi 74 kv/m. Əla planlaşdırma, vitraj pencərələr, geniş holl. Suyu, isigi daimidi. Mərmər blok, eyvanı. 2 sürətli lift (1 yük) Siqma, yeraltı qaraj, 24 saat mühafizə. Şəhərin mərkəzinə, İçərişəhər metrosu  və Torqovı küç. 5 dəq. yol. 
",313,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Prezident parkı 
"," Axundov bağı 
"," İqsadiyyat Universiteti 
"," Şəlalə parkı 
"," M.Ə.Sabir parkı 
"," Səbail r.
"
1824521,2020-12-21,Yeni tikili,5 / 5,96 m²,3,var,102 500AZN,vasitəçi (agent),"MEMAR ƏCƏMİ metrostansiyası yanında.
 ""VIL"" STUDIYA üstündə . Yeni tikilidə, Yaşayışlı, QAZLI bina,
 3 otaqlı mənzil bütün mebellərlə birlikdə satılır.
Ümumi sahəsi 96 kv/m,5 mərtəbəli binanın 5-ci mərtəbəsində.
 Qaz var.YAXŞI  təmirli. Mətbəx-studiya, 
quraşdırılmış mətbəx mebeli və məişət texnikası ilə .
sanitar qovşağı birləştirilib.  istilik sistemi Kombidır. 
 Market , məktəb, uşaq bağçası, Metro  və avtobus dayanacağı yaxınlıqdadır.
 inkişaf etmiş  infrastruktur.  Qaz, su və işiq daimidir . 
ÇİXARİŞ yaxın müddət ərzində  veriləcək
================================
РЯДОМ С  МЕТРО М. АДЖЕМИ,
- (MEMAR ƏCƏMİ metrostansiyası) над “VIL”STUDIYA
3- х комнатная квартира продается со всей мебелью. 
 Общая площадь  составляет 96 кв. м
на 5 этаже 5 этажного дома. Проект –НОВОСТРОЙКА
 Каменное здание, Жилое, газифицированное здание.   .  
Очень удобная планировка  все комнаты раздельные. 
КВАРТИРА С ХОРОШИМ РЕМОНТОМ.
Кухня-студия  оснащена встроенной кухонной мебелью и бытовой техникой.
санузел с сантехникой и аксессуарами.
Постоянное водоснабжение, чистый подъезд,  хорошие соседи. 
Тихий спокойный двор с парковочной зоной. 
Вся необходимая инфраструктура находиться в пешей доступности от дома.
 Для родителей предусмотрен быстрый доступ к  детским садам и школам.
",32,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1824517,2020-12-21,Köhnə tikili,3 / 4,54 m²,2,var,95 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ

HƏR ZAMAN ƏLƏ DÜŞMƏYƏCƏK FÜRSƏT...

SUPER YERDƏ.

Nərimanov metrosunun cıxışında,Nərimanov parkının düz yanında.

DAŞ binada,STALİNKA layihəli, 2 otaqlı,İŞIQLI, mənzil satılır.

Mənzil küncə düşmür,yəni uqlavoy deyil.

Binan damı müasir materiallarla yığılmış dəmir cardaqlıdır..

Mənzilin yerləşdiyi ərazinin və
infrastrukturun əlavə şərhə və tərifə ehtiyacı yoxdur..cox mükəmməl ərazidir..

Binanın həyəti GENİŞ və YAŞILLIQLIDIR..həyətdə parkovka problemi yoxdur..

Bu ideal fürsəti dəyərləndirin..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",41,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,
1824516,2020-12-21,Köhnə tikili,1 / 1,18.5 m²,1,var,38 500AZN,mülkiyyətçi,"Nizami metrosuna yaxin.Caspian plaza(Globus center)la uzbeuz heyetde italyanka tipinde 1 otaqli ev satlir.Ev plana dusecek,evezine ev verilecek merkezde.Tecili satilir.Qiymetde endirim olunacaq..Ev sahibinen satilir.Ev temirsizdi.çixarişi var.",36,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,
1824514,2020-12-21,Köhnə tikili,5 / 5,60 m²,3,var,125 000AZN,vasitəçi (agent),"Nəsimi rayonu, Səməd Vurqun küçəsi, TİBB UNİVERSİTETİN yanıda, köhnə tikili, Stalinka layihəli, 5 mərtəbəli daş binanın 5-ci mərtəbəsində, ümumi sahəsi 60 kv/m olan, əla təmirli, 3 otaqlı(2-dən 3-ə düzəlmə) mənzil satılır. Qaz, su, işıq daimidir, istilik sistemi kombidir. Sənəd KUPÇADIR. Qiyməti 125.000 manat.",20,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1824512,2020-12-21,Yeni tikili,6 / 17,79 m²,2,var,99 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,77 nömrəli avtobusun son dayanacağına yaxın,17 mərtəbəli yeni tikilinin 6-cı mərtəbəsində,sahəsi 79 kv olan,2 otaqlı mənzil satılır.Təbii qazı,işığı və suyu daimidir.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə kupçadır! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824511,2020-12-21,Yeni tikili,6 / 18,110 m²,3,var,168 000AZN,vasitəçi (agent),"NERIMANOV MT YAXINLIGINDA QAZLI QUPCALI NAVASTROYKA

Nerimanov Metrosu MONTINDE 57 nomreli mekteble uzbeuz yerlesen yeni tikili 18 mertebeli binanin 6-ci mertebesinde 110 kv, 3 otaqli, zovkle islenmis super-temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.
",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1824510,2020-12-21,Köhnə tikili,2 / 9,110 m²,4,var,98 000AZN,vasitəçi (agent),"Y/Yasamalda Susa mektebine yaxin 9 mertebeli binanin 2-ci mertebesinde 4 otaq satilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir. Menzilin senedleri qaydasindadir.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824509,2020-12-21,Yeni tikili,12 / 16,225 m²,4,yoxdur,303 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Nəsimi r-nda, Azadlıq pr., 16 mərtəbəli binada 12-ci mərtəbəsində 4 otağlı pod mayak ev satılır. Sənədi müqavilə qaz var.",39,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
