id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1607882,2021-04-04,Yeni tikili,1 / 18,120 m²,3,var,145 000AZN,vasitəçi (agent),"Təcili !!!
Yasamal rayonu, Yeni Yasamal, ""Bazar Store"" yanı
İnşaatçılar m/s
- 18 mərtəbəli binanın 1 – ci mərtəbəsi
- 3 otaqlı mənzil
- Ümumi sahəsi 120 kv/m
- Mənzil təmirlidir, döşəmə parket. Gözəl proyekti var, işıqlı geniş mənzildir, 2 balkon, 2 s/q. Qaz su işıq daimidir, istilik sistemi kombi. 
- Şəkillər mənzilə aiddir.
- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.
- Qiymət: 145.000 ₼ 
- Real alıcıya endirim olacaq.
Ofis haqqı 1%.
-------------------------------------------------------------------------------------
СРОЧНО!!!
Ясамалский район, Новый Ясамал
Иншаатчилар м/с
- 1-й этаж 18-и этажного дома
- Продается 3-х комнатная квартира
- Общая площадь 120 кв/м .
- Квартира с хороший ремонтом. В квартире красивый дизайн, просторная светлая квартира. Газ, вода, свет постоянный, Система отопления КОМБИ. 
- Фотографии принадлежат квартире.
- Рядом много магазинов и государственных учреждений , а также вся инфраструктура. Охраняемая территория имеется двух этажная автомобильная парковка
- Цена: 145.000 ₼ 
- Реальным покупателям будет скидка.
Комиссия офиса - 1%.",21,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002466,2021-04-04,Yeni tikili,6 / 16,118 m²,3,yoxdur,188 000AZN,mülkiyyətçi,4 mikr. Terlan shadlig evine yaxin yeni tikili gazi olan binada ela temirli 3 otagli menzil satiram. Temirden sonra yashayis olmayib. ,755,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2002463,2021-04-04,Köhnə tikili,9 / 9,80 m²,3,var,70 000AZN,vasitəçi (agent),Təcili Dəyərindən qat qat aşağı radnoy 3 otaq orta təmirli orta blok sənədi kupca yol kenarında Mənzili sizlərə təqdim edirik.Mekteb poçt jek magazinler agtobus dayanacağı her biri mənzilin yanındadır.İnsanlarin istraheti üçün geniş yaşıllaşdırlmis park salınıb.Butun binaların üstü 2 ildən bir dövlət tərəfindən izolyasiya olunur.qeti nəmişlik yoxdur.ponarama denizedir.hezi Aslanov Əhmədli metrosuna aftobusla 15 deyQelik mesafededir.ofis haqqı 1 % təşkil edir.,27,"Həzi Aslanov m.
"," Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
2002462,2021-04-04,Yeni tikili,5 / 16,192 m²,4,yoxdur,350 000AZN,mülkiyyətçi,4 mikr. Dayresinde Meymar Ecemi metrosuna yaxin yeni tikili Karvan MTK da ela temirli 4 otagli menzil satiram. Temirden sonra yasais olmayib. Binada gaz var kupca bu ay verilecek.  Binanin genis heyeti ve yer alti dayanacagi var.,1534,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
2002461,2021-04-04,Yeni tikili,4 / 20,127 m²,3,var,123 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.4 otağliya rahat düzəltmək mümkündür. Bütün otaqlara pəncərə düşür.təkcə zal 38 kv.m.zalin 2 pəncərəsi və eyvana çıxışı var.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",19,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2002460,2021-04-04,Yeni tikili,15 / 17,84 m²,3,var,145 500AZN,mülkiyyətçi,"8 MKR  Lido restoranin yani 17 mertebeli yenitikili  15 mertebesi 2 otaqdan 3 otaga düzədilmiş  ELA temirli menzil satilir.QAZ iwiq su daimi.Merkezi istilik sistemi.ORTA BLOK.Otaqlari ayri. (YELCEKEN)..cox iwiqli otaqlari. Geniş  heyeti.lifti.senedi Kupca
Предлагается к продаже роскошная 3-х комнатная  квартира (2-х комнатная переделанная в 3-х комнатную) с ГАЗОМ  и КУПЧЕЙ на 8 МКР-не недалеко от ресторана «Лидо» с площадью в 84  кв.м,  идеальная планировка без потери проекта,  сквозная, большой холл и  зал, на 15-ом этаже,17-ти этажного здания, отличный  ремонт, качественная отделка в современном стиле, окна дарят много света, а отделка благородных тонов создает приятную атмосферу, 1 оборудованный с/у, укомплектованы фирменной итальянской сантехникой и аксессуарами, модернизированная встроенная кухонная мебель,  со всей обстановкой, два высокоскоростных лифта «Сигма», большой  закрытый двор, круглосуточная охрана, техническое обслуживание, подземный паркинг. Система резервных генераторов, респектабельные соседи. Отличное расположение дома, развитая инфраструктура.  
",882,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2002431,2021-04-04,Yeni tikili,8 / 18,55 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal  rayonu Yeni Yasamal qəsəbəsində Albalı uşaq bağçasının binasında 18 mərtəbənin  8 ci ərtəbəsində 55 kv  1 otaqdan 2 otaqa düzəlmiş təmirli mənzil satılır. Mənzilin qaz,su,işıq təminatı daimidir. Binanın yaxınlığında məktəb bağça və ticarət obyektləri var. Real alıclarnan qiymətində razılaşmaq mümkündür. Ofisin xidmət haqqı 1 % Əlavə məlumat üçün vatsapda yazib zəng edə bilərsiniz.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002450,2021-04-04,Köhnə tikili,3 / 5,65 m²,3,var,60 000AZN,mülkiyyətçi,"Zığ qəsəbəsi, Zığ yolu küçəsi Neftcilər üçün nəzərdə tutulmuş 5 mərtəbəli daş binanın orta blok 3-cü mərtəbəsində qanuni 3 otaqlı, orta təmirli mənzil satılır. Mənzilin ümumi sahəsi 65 kv.m -dir. Mənzil yelçəkəndir, otaqlar geniş və işıqlıdır. Su, işıq, qaz daimidir. Mərkəzi istilik sistemi, telefon, internet və s. var. Nəmişlik və rütubət yoxdur, mənzilin 1 eyvanı var. Şəkildə görünən şəyalar mənzildə qalacaq. Yaxınlıqda məktəb, bağça, poliklinika və s. mövcuddur. Əhmədli metrosuna 15-20 dəqiqəlik məsafədə yerləşir.
Real müştəri olarsa qiymətdə razılaşmaq olar.",67,"Suraxanı r.
"," Zığ q.
",,,,,,,,
2002449,2021-04-04,Yeni tikili,15 / 20,236 m²,4,yoxdur,850 000AZN,vasitəçi (agent),"Şəhərin mərkəzində Fəvvarələr meydanından 10 dəqiqəlik məsafədə yol məsafəsində inşa edilmiş "" KRİSTAL TOWERS"" yaşayış kompleksində ideal 4 otaqlı mənzil satılır. Yaşayış kompleksi ölkəmizdə prestijni və tanınmış tikinti şirkəti "" KRİSTAL ABŞERON"" -nun ərsəyə gətirdiyi lahiyədir. Binanı pəncərə sistemi ağıllı texnologiyalı ""Schüco"" brendidir.Fasad ""Keramoqranit"" ilə işlənmişdir.Mənzil tam hazır olan binadadır.Qeyd etməliyəm tavan hündürlüyü 3.30 metrdir. Üstün lahiyələrin doğru ünvanında Real Əmlak CEYHUN M",19,"Bayıl parkı 
"," Səbail r.
",,,,,,,,
2002446,2021-04-04,Yeni tikili,12 / 13,115 m²,3,var,122 000AZN,vasitəçi (agent),"Yeni Yasamal qəsəbəsində əsas yola yaxın 13 mərtəbəli binanın 12ci mərtəbəsində 115kv 2 otaqdan 3 otaqa düzəlmə tam təmirli mənzil satılır
Mənzilin sadəcə divar kağızlarında bəzi işlər qalıb,pol parketdir,mətbəx ,holl,giriş hissə isti poldur
Mənzilin otaqları çox genişdir
Qaz su işıq daimidir,Binada kupça var
2 sürətli lift,yeraltı qaraj,həyəti var
Ətraflı əlaqə saxlayın",67,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002444,2021-04-04,Yeni tikili,4 / 10,110 m²,3,var,220 000AZN,vasitəçi (agent),Yasamal parkl ile uzuze  110 kv ela temirli 3 otaqll menzil satlllr.Infrastruktur olaraq yaxwl yerdir.Elave melumat ucun elaqe saxlayln.Xidmet haqql 1%.,30,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2002443,2021-04-04,Yeni tikili,15 / 17,198 m²,5,yoxdur,590 000AZN,mülkiyyətçi,"PREMİUM KLASS ! RENESSANS PALACE yaşayış kompleksi !
3 və 2 otaqlı mənzilin birləşməsidir. Ən yüksək keyfiyyətli materiallardan istifadə olunub. Bina və Mənzilim özü tam olaraq yaşayış üçün hazırdır. 5 geniş otaqlar. 2 yataq, 1 uşaq, 1 geniş zal və 1 istirahət otağı, 3 sanitar qovşağı var. Karidorun girişi və sanitar qovşaqlar isti pol ilə təhciz olunub.4 otağın  eyvana çıxışı var. Mənzil yelçəkəndir. Təmirdən sonra 1 ilə yaxın yaşayış olub. 7/24 Mühafizə ,3 mərtəbəli yeraltı qaraj , uşaq və böyüklər üçün meydançalar və s. Makler deyiləm, şəxsi evimdir. Qiyməti evə baxışdan sonra danışa bilərik. ",84,"Yasamal r.
"," Yasamal q.
",,,,,,,,
2002442,2021-04-04,Yeni tikili,4 / 6,75 m²,2,var,60 000AZN,mülkiyyətçi,"Tecili Xirdalan weherinde,Masazir krugundan xirdalana donenkimi merkezi yolun ustundeki binada ,milionerler mehellesinde elim yandi menzil satilir.Bina duz 20 yanvara geden yolun kenaridir.Menzil ela temirlidir.Qazi,iwigi,suyu fasilesizdir.Yeni tikilmiw binadir,6 mertebeli binanin 4 cu mertebesi.Tecili satildigina gore Menzilin kv 800 man cixarilib satiwa.Burda pod moyak kv 900 manatdandir,ewyasiz 60000 man.Qiymet sondur.Tecili satilir.Kupca var.",31,"Abşeron r.
"," Masazır q.
",,,,,,,,
2002438,2021-04-04,Yeni tikili,2 / 17,110 m²,3,var,185 000AZN,mülkiyyətçi,"“Inşaatcilar” metrosunun yanında, Şərifzadə küçəsində, DUET MTK, elit yenitikilide, 17/2, 110 kv.m, qanuni 3 otaqli, 2 sanitar qovşaqlı temirli mənzil satılır. Mənzil, şəkildə gördüyünüz mebellərlə, 2 split kondisionerlə bərabər satılır. Kombi istilik sistemi, internet, telefon, domofon, ""Sigma"" liftleri, 24 saat muhafize, parkovka. Mənzilin pəncərələri cənuba baxır. Çox mədəni və sakit qonşular. Yaxinligda butun muasir infrastruktura( mekteb, ushaq baxcasi, marketler, avtobus dayanacagi, metro). Kupcasi var. Vasitəçilər mükafatlandırılır. Quymət: 185000 azn. 

Около метро Иншаатчылар, ул. Шарифзаде, в новостройке, DUET MTK,3- х комнатная, 2 с/у, очень уютная квартира.Общая площадь 110 кв.м. Этаж 17/2 кв.м. Отличный ремонт, с мебелью. Отопит. система Комби. Интернет, телефон, домофон. Высокоскоростные лифты «Sigma», круглосуточная охрана, огороженная придомовая территория с гостевой парковкой. Современная инфраструктура все в шаговой доступности. ( школа, лицей, детский сад, магазины, маркеты, автобусная остановка и т.д.). Имеется купчая. Посредники вознаграждаются. ",46,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2002430,2021-04-04,Yeni tikili,15 / 20,76 m²,2,var,78 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.3 otağliya rahat düzəltmək mümkündür. Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",17,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2002433,2021-04-04,Yeni tikili,7 / 14,139.8 m²,3,var,190 000AZN,vasitəçi (agent),"Yasamal rayonu İnşaatcılar metrosunun cıxışında 14/7 - ci mərtəbəsində 3 otaqlı təmirsiz 139.8 kv.m sahəli mənzil 1kv.m 1355 aznə satılır Binanın qazı,işığı,suyu,daimidir. Mənzil yelcəkəndir həm Şərifzadəyə həmdə həyətə baxır. Qiyməti 190000 azn.Real alıcı ilə razılaşmaq olar.",64,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2002428,2021-04-04,Yeni tikili,8 / 14,126 m²,4,var,126 000AZN,vasitəçi (agent),Xirdalanin tam merkezinde kohne bazarla uz uze yeni tikili 14 mertebeli binanin 8 ci mertebesi 3 otaqdan 4 otaga ideal şekilde predelka olunan super temirli skvaznoy menzil binada qaz su işiq daimdir 24 saat muhafize xidmeti binanin 2 lifti var yaxinliqda butun iaşe abyektleri var menzilin temirnde bahali materialrdan istiafde olunub menzilin yataq otaginda ayri sanitar qovşagi var sened kupca satişda başqa menzillermizde var,18,"Xırdalan
",,,,,,,,,
2002425,2021-04-04,Köhnə tikili,1 / 9,55 m²,2,var,103 000AZN,vasitəçi (agent),"                 TƏCİLİ SATILIR!

Leningrad lahiyadır. Yasamal ray., Əhməd Cəmil küç, 1/9 mərtəbəli binada 2 otağlı remontlu ev satılır. Bina yasamal parkın yanı, Turan bankın yanı yaerləşır.",262,"Yasamal r.
",,,,,,,,,
2002424,2021-04-04,Köhnə tikili,4 / 5,60 m²,2,var,67 000AZN,vasitəçi (agent),"3-çü mikrorayon Əçəmi metrosuna yaxin. 2 otaq orta blok orta temir.
Əlavə variyantlarimiz var. 
Ətrafli telefonda. ",516,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
2002422,2021-04-04,Yeni tikili,16 / 19,190.3 m²,5,var,324 000AZN,vasitəçi (agent),"Yasamal rayonu, Həsən Bəy Zərdabi 92A prospektində, ASP MTK tərəfində inşa edilən binada 2 menzilden 4+1 otagli  (6 otag) mənzil satılır. 19 mərtəbəli yeni tikilinin 16-ci mərtəbəsi. Ümumi sahəsi 190.30 kv.m,. Geniş qonaq otağı, 3 yataq otağı, mətbəx. Qaz, su, işıq daimidir. İ Skvaznoy. Böyük, geniş, işıqlı otaqlar. 3 Eyvan. Şəhərə gözəl mənzərə. . Sürətli liftlər. Yerüstü, yeraltı parkinq. Kompleks 3 mərtəbəli avtomobil dayanacağı, mühafizə sistemi və geniş həyətə sahibdir. Uşaqlar üçün oyun meydançası, istirahət üçün skamyalar. Yaxınlıqda məktəb, uşaq bağçası, avtobus dayanacağı, market, mağazalar və.s var. Tbilisi prospekti və Həsən Bəy Zərdabi prospektinə dayanacaqdan çıxışı var. Binada – kupça var.",40,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2002421,2021-04-04,Yeni tikili,18 / 20,65 m²,2,var,173 000AZN,vasitəçi (agent),"Sened : KUPCA Xetai metrosunun yaxinliqinda RETRO mtk-ya mexsus yeni tikili 20 mertebeli binanin 16ci mertebesinde yuksek keyfiyyetli tam temirli, umumi sahesi 65.1kv olan,1 otaqin 2 otaqa duzeliw edilmis menzili satilir
",23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2002413,2021-04-04,Yeni tikili,5 / 10,96 m²,3,var,153 000AZN,mülkiyyətçi,Yeni tikili Bakixanov Rezidenz 3 otaqli temirli 5ci mertebe 153000 Azn,38,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2002412,2021-04-04,Köhnə tikili,6 / 9,105 m²,3,var,160 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!
Satilir  Yasamal   Rayonu
Sefayet  mehdiyev  kucesi
Das  bina   evin  remontu
Gozeldir.Ipoteykaynan  almaq
olar  Hormetli  musderilerimiz  
elave  sualiniz  olduhu  halda
zeng  vurub  maraqlana   bilersiz.",23,"Yasamal r.
",,,,,,,,,
2002405,2021-04-04,Yeni tikili,8 / 19,101 m²,3,var,144 000AZN,vasitəçi (agent),"8 MKR,Ayna Sultanovun arxasinda Naxcivani Residense mexsus 19 mertebeli premium lahiyeli yeni tikili binanin 8-ci mertebesinde 3 otaqli temirsiz menzil satilir. Binanin genis heyeti,usar ucun oyun meydancasi, besetqa,iki eded boyuk siqma lift,yeralti iki mertebeli avtoparkinq,domafone,muhafize ve tehlukesizlik kamera sistemi movcutdur. Binada qaz,isiq,su daimidir,sened Cixaris (kupca).Real alicilara menzile baxdiqdan sonra endirim olunacaq.",70,"Binəqədi r.
",,,,,,,,,
2002404,2021-04-04,Yeni tikili,7 / 16,82 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Yasamal r. Yeni Yasamal qəsəbəsi Albalı uşaq baxçasının yaxınlığında yerləşən 16 mərtəbəli binanın 7 ci mərtəbəsində 82 kv 2 otaqlı təmirli mənzil satılır. Mənzilin qazı, suyu, işığı daimidir istilik sistemi kombidir. Real alıcılarla qiymətdə razılaşmaq olaq. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı ödəniləcək.
",26,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002403,2021-04-04,Yeni tikili,9 / 16,100 m²,3,var,255 000AZN,vasitəçi (agent),"Nərimanovda uşaq diş klinikasının arxasında.Klassika təmirli mənzil satılır.Mənzil 2 otaqdan 3 otaqa düzəlib.
Tam yaşayışlı bina .
Evdə bütün əşyalar qalır.
Evdə 2 mətbəx var.Digər mətbəx balkonda cam balkon olunub.
İşıq ,qaz,su 24 saat.
Ətraflı .
Nəzarət - 24 saat evin daxili və xarici
Mebel - Türkiyədən gəlib.
Oboylar - səviyyəlidir
Qapılar - əlnən işlənilib.
Baxmaq lazımdır evə .
Ətraflı məlumat üçün zəng edin.",39,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2002401,2021-04-04,Yeni tikili,14 / 20,110 m²,3,yoxdur,260 000AZN,mülkiyyətçi,"3 otaqlıdır, qazlıdır, yelçekendir, remontunda keyfiyyetli materiallardan istifade edilmişdir.",30,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
2002400,2021-04-04,Yeni tikili,6 / 12,113 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal.
Tam yaşayışlı 12 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 113 kv.m - 2 otaqlı (hər otağa pəncərə düşmək şərti ilə 3 otağa super düzəlir) təmirsiz mənzil satılır. - İşıqlı geniş mənzildir.
Binada qaz, su, işıq daimidir. Binanın lifti , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.Bina çox gözəl infrastruktura malik bir ərazidə yerləşir.

Qiymət: 90.000 azn
Real alıcıya endirim olunacaq.
Ofis haqqı 1% təşkil edir.",68,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002398,2021-04-04,Köhnə tikili,1 / 5,50 m²,3,var,50 000AZN,mülkiyyətçi,Ev tam temirlidi.merkezi istilik sistemi.qaz.su.iwiq daimidi.tel xetdi ve internet var.ewyali 56min,24,"Abşeron r.
"," Müşviqabad q.
",,,,,,,,
2002397,2021-04-04,Köhnə tikili,12 / 13,100 m²,4,var,150 000AZN,vasitəçi (agent),"Azadlıq metrosunun düz yanlnda,yol qırağında     yerləşən,eksperimentalnı lahiyəli ,13 mərtəbəli binanın 12-ci mərtəbəsində tam 4 otaqlı orta təmirli mənzil təcili satılır,13-cü mərtəbə eyni kvadratda mansardır və həmin mənzilə aiddir.",29,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2002390,2021-04-04,Köhnə tikili,4 / 5,85 m²,3,var,110 000AZN,vasitəçi (agent),"3 otaq daş bina 4/5.
A/Sultanova heykel düz yani.
Aqlayli binada. 
Normal temirli.
Etrafli telefonda. ",23,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
2002385,2021-04-04,Köhnə tikili,1 / 9,60 m²,2,var,63 000AZN,vasitəçi (agent),"Yeni Gunewli qeseebsinde (Polis Bolmesinden yuxarida mugan cay evinin yaninda) umumi sahesi 64 kv olan 9 mertebeli binanin 1ci mertebesinde 2 otaqli tam temirli menzil satilir
",25,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
2002384,2021-04-04,Yeni tikili,8 / 16,155 m²,3,var,290 000AZN,mülkiyyətçi,"# Mənzilin Şatışı Təcilidi !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, ""DELUXE Palace"" yaşayış kompleksində tam yelcəkən (skvaznoy) təmirsiz (pad mayaq) mənzil satılır.18/7,3-otaq,155 kv/m Geniş, hündür tavanlı otaqlar, vitraj pəncərələr... Bütün kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub...4 sürətli,""MİTSUBİSHİ"" liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
***** Mənzil yel çəkəndi (SKVAZNOY) & ""Dənizə,Şəhərə"" baxışıvar.
*****Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var.
Əlavə məlumat uçun zəg vura bilərsiz.
Real alıcı ilə qiymətdə razılaşmaq olar....",187,"Nizami m.
"," Yasamal r.
",,,,,,,,
2002376,2021-04-04,Yeni tikili,5 / 17,93 m²,2,var,118 000AZN,vasitəçi (agent),"Yasamal r. Yeni Yasamal qəsəbəsi Albalı uşaq baxçasının yaxınlığında yerləşən 17 mərtəbəli binanın 5 cı mərtəbəsində 93 kv, 2 otağlı təmirli mənzil satılır. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Mənzilin sənədləri tam qaydasındadır Kupça. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı ödəniləcək. Mənzil əşyalı satılır.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002375,2021-04-04,Yeni tikili,12 / 18,123 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ yeni tikili Yasamal rayonu,Şamaxinka ərazisində yerləşir,bina tam yaşayişlidir,mənzil təmirsizdir,4otaqa çevirmək mumkundur,2ədəd surətli lift,yeralti qaraj,geniş həyət,24saat muhafizə və kamera muşahidəsi,və s.

ОЧЕНЬ СРОЧНО!!!

Газифицированный заселенный комплекс расположен в Ясамальском районе,в Шамахинке,квартира под-маяк,2лифта,подземный гараж,круглосуточная охрана и видеонаблюдения,т.д.",121,"Yasamal r.
",,,,,,,,,
2002374,2021-04-04,Yeni tikili,17 / 20,155 m²,3,var,390 000AZN,mülkiyyətçi,Продается 3-х комнатная квартира под маяк в престижном жилом комплексе города SOKOLAD TOWER. Комплекс находится в Ясамальском районе возле парка знамени. В комплексе круглосуточная система видео- наблюдения и 24 часа охрана здания.Подземный паркинг и доступ к лифтам с паркинга.1-й и 2-й этажи торговые объекты(в т.ч. BRAVO) и офисные помещения. Во внутреннем дворе имеются спортивная и детские площадки. ,1732,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2002370,2021-04-04,Köhnə tikili,9 / 9,60 m²,2,var,78 000AZN,vasitəçi (agent),"Xetai rayonu ehmedli qesebesi, ukrayna dairesine yaxinliqda yerlewen 9 mertebeli binanin 9cu mertebesinde umumi sahesi 60kv olan 2 otaqli tam temirli menzil satilir
",26,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2002371,2021-04-04,Yeni tikili,8 / 16,103 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Əhmədli metrosunun çıxışında  yüksək səviyyəli tikinti şirkəti olan Orbita MTK-ya mexsus binada 16/3 mertebesində və 16/8 mərtəbəsində yerləşən 103 kv 3 otaqli ela təmirli menzil satilir.
Menzilin polu parket, hol ve metbex qranitdir isdi pola cekilib. Isdilik sistemi kombidir.Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti,  parkinki, 2 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermaket(Araz), fitnes, uşaq baxçası, və müxtəlif xidmət sahəlləri fəaliyyət göstərir.qiymetde danışıq yeri var.",34,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2002369,2021-04-04,Yeni tikili,10 / 18,211 m²,4,var,375 000AZN,vasitəçi (agent),"Цена снижена!

Предлагаю Вашему вниманию 4-х комнатную квартиру расположенная рядом с бизнес-центром ""Babek Plaza"" площадью 211м² планировка включает.. гостиную, три спальни, два санузла, гардеробную, два балкона.

В квартире выполнен качественный ремонт с использованием дорогих отделочных материалов (делали для себя) паркет-класса люкс,подоконники из мрамора,аксесуары в санузлах и ванной комнате от ""GROHE Euro Ceramic и Vitra"" кафель (Испанский) выключатели, розетки, подрозетные коробки: Gewiss,обои,радиаторы (Италия) индивидуальная отоп. система ""комби"" теплый пол на кухне, прихожей и в санузлах,вместительный шкаф-купе,видео-домофон,надежная входная бронедверь,камера видеонаблюдения и т.д.

Дом заселенный, лифты ""Sigma"" (грузовой и пассажирский) просторный двор,подземный двухэтажный гараж, охрана 24/7,кодовые двери,во дворе комплекса детский садик,супермаркет ""Araz""",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2002366,2021-04-04,Yeni tikili,4 / 14,66 m²,2,var,76 000AZN,vasitəçi (agent),"Yasamal r. Yeni Yasamal qəsəbəsi Albalı uşaq baxçasının yaxınlığında yerləşən 14 mərtəbəli binanın 4 cı mərtəbəsində 66 kv, 1 otaqdan 2 otağa düzəlmə təmirli mənzil satılır. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Mənzilin sənədləri tam qaydasındadır Kupça. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı ödəniləcək.Mənzil əşyaları ilə birlikdə satılır.",45,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002364,2021-04-04,Yeni tikili,9 / 16,70.4 m²,1,yoxdur,98 500AZN,vasitəçi (agent),"PİLOT LAYİHƏ TAM HAZIR BİNA !!!

Nərimanov rayonu Təhsil Nazirliyinin yaxınlığında Qarabağ küçəsində 16 mərtəbəli yaşayış kompleksinin 9-cu mərtəbəsində ümumi sahəsi 70.4m² sahəsi olan şəkillərdə gördüyünüz 1 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Mənzili rahatlıqla 2 otağa çevirmək olar.Bina tam hazırdı Qaz verilib yaşayış var və Şəhərə gözəl mənzərəsi var. Binada Kupça var, alan şəxs bir başa kupça alacaq.Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Binanın altında 2 mərtəbəli qarajıda vardı. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və s. iaşə obyektləri mövcuddur. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",21,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
