id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1282040,2021-01-07,Yeni tikili,20 / 20,600 m²,6,var,1 500 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu Rəşid Behbudov küçəsində prestijli ərazidə olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 600 KV.M, 6 otağ 20 mərtəbəli binanın 20-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə
• İnkişaf etmiş ərazi(28 may m/s, məktəb, bağça, hipermarketlər, mağazalar və s)
•Mərkəzi istilik sistemi və kondisoner sisdemi ilə teçhiz olunub 24/7
• Komunal öhdəliklər daimi
• 2 ədəd Siqma liftlər (sərnişin və yük)
• Mansard deyil, mənzilin hündürlüyü 4 metir
• Mənzildə əşyalar və avadinliğlar qiymətə daxildir
• 1 ədəd yer alti qaraj 3 avtomabillik
• Dəniz və şəhər ponaramali
• Seyf giriş qapısı
• Hamam, sanitar qovşaq və digər hissələrdə mərmərdən isdifadə olunub
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır, kupçada 500 kv qeyd olunub
• Mənzilin bank öhdəliyi yoxdur
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.
",14,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Sirk 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,
1845031,2021-01-07,Yeni tikili,9 / 16,163 m²,4,var,250 000AZN,vasitəçi (agent),"Qazli + Kupca.
Nerimanov rayonu Sabit Rehman kucesi, Asan xidmetin yaxinliginda yerlesen Premium Residence yasayis kompleksinde
17/9 163 kv 4 otaqli menzil satilir.
Yelcekendir
Menzilin ideal proyekti var. Premium Residence erazide tikilen en keyfiyyetli yasayis binasidir.
Binanin 24 saat muhafize xidmeti ve nezaret musahide kameralari, domofon sistemi, peyk tv ,yuksek suretli internet xetti, 2 suretli sessiz liftleri, qapali ve genis heyeti, qaz, su, isiq, yeralti parking.
Infrastrukturlari--- 47 sayli orta mekteb , 1 sayli Asan Xidmet , bagca , klinika , tibb universiteti, kafe ve restoranlar , Bank ve Poct sobesi ve.s Senedler Cixaris.",27,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1846391,2021-01-07,Yeni tikili,2 / 16,61 m²,3,var,68 000AZN,mülkiyyətçi,"Xirdalanda Heyder Eliyev parkina baxan binada
2 mertebe temiz remontlu..ici esyalari ile bir yerde satiram
Konbi var.bina da kupca var sadece vaxt yoxdu deye gedib kupcali almamisam..alan adama kupca ile satilacaq
Evde bir az yasayis olub..mebel ve elektronika hamsi bahali alinib
Alan adam girib yasayacaq
Binaya yaxin bravo market, bizim market
Su , qaz , isiq daimidi
Alan adama bir az endrim olacaq",13,"Abşeron r.
"," Masazır q.
",,,,,,,,
1846390,2021-01-07,Yeni tikili,9 / 12,115 m²,3,var,188 000AZN,vasitəçi (agent),"QAZLI ,KUPÇALI. 3 MKR, MEMAR-ƏCƏMİ m/s yaxınlığında, yeni tikili binanın 12/9 mərtəbəsində, 3 otaqlı mənzil satılır. Binada qaz, su, işıq daimidir. Mənzil bəzi əşyalarl birgə satılacaq. Pol parket, İstilik sistemi kombidir. Tam infrastrukturlu ərazidir. Real müştərilərlə yerində qiymət danışılacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1846389,2021-01-07,Yeni tikili,17 / 19,124 m²,3,var,180 000AZN,vasitəçi (agent),İnşaatçılar metrosuna yaxın yerləşən Şərifzadə küçəsində 19 mərtəbəli binanın 17ci mərtəbəsində 3 otaqlı 124 kv. m. sahəsi olan KUPÇAlı mənzil satılır. Mənzildə su qaz işıq daimidir.,16,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1846385,2021-01-07,Köhnə tikili,5 / 9,65 m²,2,var,72 000AZN,vasitəçi (agent),"Ipatekaya yararli ! ! !

Tecili satilir ! ! ! Bileceride,Army marketin arxasinda 9/5 60kv 2 otaqli super temirli menzil satilir. Menzil orta blok,orta mertebedir ! ! ! Menzilin cox genis metbexi var ve menzil skvaznoydur ! ! ! Merkezi istilik sistemidir ve istilikde hecbir prablem yoxdur,tam qaydasinda isleyir. Binanin yaxinliginda market, usaq baxcasi, 3 mekteb var,Demiryolu vagzali menzilden 5-6 deq piyada mesafededi. Menzilin elave olaraq kladofkasi da var.
Sirket haqqi-1%",30,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1846371,2021-01-07,Yeni tikili,9 / 18,150 m²,3,var,237 000AZN,vasitəçi (agent),"Baki seheri MILLI mecilise Sehidler xiyabanina 5 deqiqe mesafede BOTANIKA bagi ve OXFORD mektebin am yani Tecili !!! Ipotekaya yararli !!! Yasilliqla ehate olunmus , Gozel zonada Botanika baginin yaninda ,Oksford mektebin yani 3 otaq Full Temirli menzil satilir.Menzil satmaq meqsedli temir olunmayib.Otaqlar genisdir,isiqlidir,2 sanuzell var,isti pol. Qaz su isiq daimidir.Binada 24 saat muhafize var,genis heyeti var.,Kupcalidir esiyali 270000",245,"Şəhidlər xiyabanı 
"," Dağüstü parkı 
"," Yasamal r.
",,,,,,,
1846368,2021-01-07,Yeni tikili,10 / 12,160 m²,4,var,380 000AZN,vasitəçi (agent),"Tarqovı-Fəvvarələr Meydaninin yani İSR plazanin arxası 12 mərtəbəli binanin 10 cu mərtəbəsində sahəsi 160 kv olan ƏLA təmirli mənzil ƏŞYALARI ilə birlikdə satilir.
Mənzilin şəxsi qarajı var.
Şəhərə gözəl panaram,bagli qorunan həyəti,uşaq meydancası,böyüklər ücün idman kompleksi,böyük xol,keniş otaqlar,komdi istilik sistemi,isti pol və sair.
Təmirdə Taninmiş Firmalarin Tikinti Materiallarindan və Aksesuarlarindan istifadə olunmuçdu.
--Yaxinliqda Mərkəzi Univermaq, BRAVO,FOVARİT marketlər, bir necə istrahət parkları Fəvvarələr meydanı,Milli park ,Qiş parkı,uşaq əyləncə mərkəzləri,məktəb və bagca və dayanacaq,SPA,İdman və Ticarət mərkəzləri.
---Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var.
Sənəd KUPCADİR",20,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Səbail r.
",,,,,,
1846364,2021-01-07,Yeni tikili,5 / 16,115 m²,3,var,142 000AZN,vasitəçi (agent),"İNSAATCILAR METROSUNUN USTU!!!!!!! QAZLAŞDIRILMIŞ!!!!
ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə. Yasamal rayonunda Abbas Mirzə Şərifzadə küçəsinde (metronun duz ustu) podmayak 3 otaqa duzelme (70-80% təmir edilmiş) menzil deyerinden cox asaqi qiymete verilir. Kombi sistemi, parking, 24 saat mühafizə, binaya yaxın orta məktəb, uşaq bağçası və bütün sosial obyektlər fəaliyyət göstərir. Mənzil orta və yelçəkəndir(SKVOZNOY). QAZ, SU, ISIQ DAIMIDIR. Kupça hazirdi və bu yaxinlarda verilecey her bir idareden kechib sadece bazaya oturmagi galib Pilot lahiyedi komunal ve.s 50 % endirimledi. Cox tecili satildiqi ucun deyerinden qat qat ucuz musterilere teklif edilir. 80% işler gorulub kosmetik isler galib alicinin oz zovgune uygun.
En esas ustunluk iNSAATCILAR metrosunun ustunde yerlesir ve şəhərin istənilən nöqtəsinə metro vasitesilə cox tez zamanda çata bilərsiz)))",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1846365,2021-01-07,Köhnə tikili,2 / 5,70 m²,2,var,155 000AZN,vasitəçi (agent),Axundov bağının yaxinligi Kapital bank ilə üzbəüz  5/2 mərtəbədə stalinka layihəli  2 otaq mənzil satılır.Kupca var .Qaz su işıq daimidir.Ofis haqqı 1%,22,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," Şəlalə parkı 
"," Səbail r.
"
1831060,2021-01-07,Yeni tikili,5 / 16,100 m²,4,var,158 000AZN,vasitəçi (agent),"Yasamal rayonu,Insaatcilar prospekti,175 sayli mektebe,Olimp markete yaxin,16 mertebeli yeni tikilinin 5-ci mertebesinde 100 kv sahesi  olan radnoy 4 otaqli orta temirli KUPCALI menzil satilir.binada QAZ YOXDU,MERKEZI ISTILIK VAR.su,isiq daimi.sened KUPCA.IPOTEKAYA YARARLIDI.Elave olaraq qarajida var,oda satila biler.qiymete QARAJ DAXIL DEYIL.hal hazirda menzilde 500 manata kirayede qalan var.",26,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
",,,,,
1846362,2021-01-07,Yeni tikili,15 / 18,101 m²,3,var,100 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR. 3 Otağa düzəlib. Əla təmirlidir, döşəmə parket, avropa qapılar, mətbəx girəcəkdə yığılıb. Binada su, qaz, işlq daimidir, istilik kombi sistemidir, binanın 24 saat mühafizə xidməti, yeraltı parkinki və sakit həyəti var, məktəb və uşaq baxçası yaxınlıqda yerləşir. dayanacağa yaxındır. Təmirdən sonra yaşayış olmayıb, Çıxarışı var.",300,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1846354,2021-01-07,Yeni tikili,6 / 13,130 m²,3,var,173 000AZN,vasitəçi (agent),"COOX TECILI !! DEYERINDEN UCUZ  !!
Yasamal rayonu Yeni Yasamalda rodnoy 3 otaqli menzil satilir !!  3 geniş otaqlı tam yeni temirdən çixmiş , 2 hamam( yataq otağında ve dəhlizdə) , 2 balkonu olan , eyvan , mətbəx , dəhliz , balkonlar ve zal istipol ve yüksək keyfiyyətli keramaqranitle örtülmüştür. Yataq otaqlarının döşəməsi yüksək keyfiyyətli Türk laminatı ilə örtülmüşdür. İstilik sistemi kombidir..Elektrik sistemi GEWİSS-dir.
Menzilin umumi sahesi 125 kv metrdir !! rodnoy3 otaqlidir !!",30,"Yasamal r.
",,,,,,,,,
1846353,2021-01-07,Yeni tikili,13 / 17,130 m²,3,var,236 000AZN,vasitəçi (agent),"Nəsimi rayonu Nəsibbəy Yusfbəyli küçəsi, Tibb universitetinin yanında yerləşən binanın 13/17 mərtəbəsində 3 otaq 130 kv.m olan əşyalı təmirli mənzil satılır. İstilik kombi sistemidir. Qazı, Çıxarışı (Kupçalı) var.",20,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1846347,2021-01-07,Yeni tikili,8 / 9,75 m²,3,var,82 000AZN,vasitəçi (agent),"Təcili !!!
Xırdalan şəhərində Kristal Abşeron -1 yaşayış kompleksində tam təmirli qanuni 3 otağ mənzil təcili satılır.  Mənzilin çıxarışı        ( kupçası) və qazı var. 
Xahiş olunur qeyri ciddi adamlar narahat etməsin. ",10,"Xırdalan
",,,,,,,,,
1846349,2021-01-07,Yeni tikili,3 / 15,127 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"Продаётся 3 комнатная квартира под маяк, 127 кв. на 3-этаже, в элитной новостройке, от застройщика, Alians Ponarama Park. По адресу, Ганджа проспект. Большой закрытый комплекс, со своим двором и детской площадкой, есть паркинг. Квартира сквозная, хорошая планировка, в доме проведены все коммуникации, есть газ, свет и вода, счётчики все установлены. Рядом инфраструктура, магазины, автобусная остановка. Дакументы договор от застройщика.",41,"Xətai r.
",,,,,,,,,
1846348,2021-01-07,Yeni tikili,12 / 18,90 m²,3,var,110 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamalın girişində,Bazar storenin yaxınlığında,18 mərtəbəli yeni tikilinin 12-ci mərtəbəsində,sahəsi 90 kv olan,3 otağa düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mətbəx ayrıdır.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Mənzilin şəhərə gözəl baxışı var.Binanın avtoparkingi və sürətli liftləri var.Metroya 5 dqqəlik məsafədə yerləşir.Mənzilin sənədi isə müqavilədir.Binada kupça var!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",20,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1846346,2021-01-07,Köhnə tikili,1 / 5,56 m²,2,var,72 000AZN,vasitəçi (agent),"Nesimi r.
- 4 mkr dairesinin yaxinliginda.
- Memar Ecemi metrostansiyasina yaxin
Otaglar,metbex artirilib.
2 otagli temirli menzil satilir.
Senetder tam qaydasindadir.",33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1846345,2021-01-07,Köhnə tikili,5 / 5,48 m²,2,var,83 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik metrosu, İdman Akademiyasi ve Genclik şadliq evinin yaninda 5 mertebeli binanin 5-ci mertebesinde 2 otaqli TEMİRLİ menzil satilir. Su qaz ve işiq daimidi. Binanin fasadi dovlet terefinnen restavrasiya olunub ve dami cardaqlanib. Ofis haqqi 1%. Elave melumat ucun elaqe saxla bilersiniz.",23,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1846343,2021-01-07,Köhnə tikili,4 / 5,110 m²,3,var,290 000AZN,vasitəçi (agent),"в центре города, Торговая над бывшим
Портофино по проспекту Бюль-Бюль,
3х комнатная квартира переделанная от
4х комнаты,площадь 110-кв, зал 35кв Проект Классический Сталинка, высокие потолки 3,30 см,хороший ремонт,пол паркет,система Комби, другие вопросы по тел,

Şəhərin mərkəzində Torqovuda kecmiş Portofinonun ustunde Bül-Bül prospektində
4x otaqlidan 3x otaqliya düzəlmə.ümumi 110 kv. Zal 35 kv. Hündür tavan 3.30 sm. təmir yaxşidir pol parketdir. kombi cekilib digər suallara tel vasitəsi ilə cavab verilər !",39,"Malokan bağı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Sahil bağı 
"," Milli Konservatoriya 
"," Pedaqoji Universiteti 
"," Xalça Muzeyi 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",
1846342,2021-01-07,Yeni tikili,17 / 24,103 m²,2,yoxdur,139 000AZN,vasitəçi (agent),QAZLI ELITNI BINA!!!Grand heyat yashayis kompleksinde 24 mertbeli binanin 17 ci binasinda 5 ci binada 103 kv 2 otaq podmayak menzil satilir.,20,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1846338,2021-01-07,Yeni tikili,7 / 12,130 m²,3,var,283 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu Tibilisi prospektində  olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 130 KV.M, 3 otağ  12 mərtəbəli binanın 7-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Laminat döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Razılıqla əşyalı və avadanlıqlı mənzil
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və mətbəxdə kafel, metlax.
• Mənzil mebel əşyaları ilə birlikdə satılır.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır
• Mənzilin bank öhdəliyi yoxdur
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.
",26,"Nəsimi r.
",,,,,,,,,
1846339,2021-01-07,Yeni tikili,3 / 7,143 m²,3,yoxdur,220 000AZN,vasitəçi (agent),"Xetai ,  Ag seher, Suleyman Vezirov kucesi, Qarabag Atlari meydaninin yaxinligi, Toca Residence Yasayis Kompleksinde  7/3  143 kv   3 otaqli temirsiz menzil satilir. Binada hal hazirda insaat isleri davam edir. ",23,"Xətai r.
",,,,,,,,,
1846336,2021-01-07,Köhnə tikili,4 / 5,65 m²,3,var,139 000AZN,vasitəçi (agent),"Продается 2-комнатная (переделанная в 3-комнатную) квартира. Сталинка, Азнефтинский дом. Рядом находятся Национальный Банк, 46 школа, Дипломат Отель. Средний ремонт. Продается со всем содержимым. Централизованное сезонное отопление. Вода, газ, свет постоянно. Документы в порядке. Торг уместен.
Ipatekaya getmir.",39,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,
1846330,2021-01-07,Yeni tikili,5 / 16,150 m²,3,var,179 000AZN,vasitəçi (agent),"Yeni Yasamalda 16 mertebeli̇ yeni tikili bi̇nanin 5 ci̇ mertebesi̇nde 150 kv olan 3 otaqli temi̇rli̇ menzi̇l satilir. Bi̇nanin dai̇mi̇ QAZI, suyu ve isiqi var. Süretli̇ li̇ftleri̇,24 saat vi̇deo müşahi̇de nezareti̇, geni̇ş heyeti̇ ve avtodayanacaği (parki̇ng) var. Bi̇nanin yaxinliğinda uşaq baxçasi, mektebler ve di̇ger i̇nfrastrukturlar vardir. Ipotekaya yararlidir.
Elave melumat ucun qeyd olunan telefon nomresi ile elaqe saxlaya bilersiz

***

Ясамальский район, Йени Ясамал. В 16-ти этажной новостройке на 5-ом этаже продаётся 3-х комнатная квартира с отличным свежим ремонтом. Общая площадь квартиры 150 кв.м. В квартире постоянно есть ГАЗ, свет и вода. КУПЧАЯ имеется. Скоростные лифты, 24-х часовое наблюдение, просторный двор и подземный гараж. Отличная инфраструктура.
За дополнительной информацией обращайтесь по указанному номеру телефона.",37,"Yasamal r.
",,,,,,,,,
1846334,2021-01-07,Yeni tikili,10 / 17,110 m²,2,yoxdur,181 000AZN,vasitəçi (agent),"Şəhərin mərkəzində,Nəsimi Bazarı,Azərbaycan Universitetinin düz yanında,17 mərtəbəli yeni tikilinin 10-cu mərtəbəsində,sahəsi 110 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Bina həmin ərazidəki prestijli binalardan biridir.Yaşayış üstünlük təşkil edir.Binanın avtoparkingi,sürətli liftləri və 7/24 mühafizə xidməti var.Qeyd edimki binanın ilk 4 mərtəbəsi obyekt kimi fəaliyyət göstərir.Mənzilin sənədi isə müqavilədir.Kupça bu yaxınlarda veriləcək!!! REAL ALICILAR İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",23,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1846327,2021-01-07,Yeni tikili,3 / 4,62 m²,2,yoxdur,60 000AZN,vasitəçi (agent),"TƏCİLİ!!!Xətai rayonu,Əhmədli metrosu,Ukrayna dairəsi Heydər Əliyev parkinin yaninda yeni tikili binada 2 otaqli mənzil satilir.QAZ var.Üm.sah.62 kv.m,mərtəbə 3/4.Mənzil təmirlidir.Yelçəkəndir(skvaznoy).Otaqlar ayri-ayridir.İstilik sistemi kombidir.Geniş həyəti,avtomobil dayanacagi var.Əhmədli və H.Aslanov metroslarina yaxindir.Sənədləri qaydasindadir.Xidmət haqqi 1%(kod564)",42,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,
1846333,2021-01-07,Yeni tikili,7 / 8,144 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"Ünvan : Xətai m/s. Ağ Şəhər 
Növ : Yeni tikili 
Mərtəbə : 8/7 
Otaq : qanuni 4 otaq 
Sahə : 144 m² 
Təmir : Əla təmirli 
Sənəd : Müqavilə 
Qiymət : 365.000₼ 
Qeyd : Mənzilin qiymətinə QARAJ da daxildir. Mənzildə təmirdən sonra yaşayış olmayıb. Qaz, su, işıq daimidir, istilik sistemi Kombidir. Mənzilin geniş eyvanı və gözəl ponaraması var. 
Binanın sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, 24 saat mühafizə xidməti və s. vardır",32,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1846332,2021-01-07,Köhnə tikili,2 / 5,50 m²,2,var,99 000AZN,mülkiyyətçi,"Statistika dairesinin arxasinda,  5 mertebeli binanin 2 ci mertebesinde  2 otaqli menzil butun esyalariyla biryerde satilir. Menzilde hal hazirda yasayis yoxdur.",24,"İzmir parkı 
"," Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
1846326,2021-01-07,Yeni tikili,2 / 4,48 m²,2,yoxdur,42 000AZN,vasitəçi (agent),"Tecili !!! Xirdalan sheheri AAAF park yashayish kompleksinin girishinde, 4 mertebeli tam yashayishli ve qazli binanin 2-ci mertebesinde,umumi sahesi 48 kv/m olan 1 otaqdan 2 otaqa duzeldilmish tam temirli menzil satilir.Menzil hem negd, hem de kreditle satilir.Ilkin odenish 35000 manat olmaqla, 20 ay muddetine 352 manat ayliq odenish teshkil edir.Negd, qiymeti 42000 manatdir.Elave melumat uchun qeyd olunan nomrelerle elaqe saxlaya bilersiz.",35,"Xırdalan
",,,,,,,,,
1846325,2021-01-07,Köhnə tikili,5 / 5,104 m²,5,var,130 000AZN,mülkiyyətçi,"Sabail rayonu, Badamdar qəs, Tofiq Məmmədov küç. yerləşən 5 mərtəbəli binanın 5-ci mərtəbəsində ev satılır. Evin qabağında geniş isti 70 kvadratlıq (4 maşınlıq yer) qaraj var. Qarajla birlikdə 130 000 manat. Qarajsıs 120 000 manata.",23,"Səbail r.
"," Badamdar q.
",,,,,,,,
1846323,2021-01-07,Köhnə tikili,2 / 5,120 m²,4,var,210 000AZN,vasitəçi (agent),Elimler Akademiyasi Kohne Ezizbeyov heykelinin yaninda 5 mertebeli Klassik Stalinkanin 2-ci mertebesinde iki 2 otaqli  menzilin birleshmesinden duzeldilmish 120 kv/m sahesi olan menzil tecili olaraq bazar qiymetinden ashagi satilir. Menzilin qiymeti 210000 azn.,31,"Space TV 
"," Yasamal r.
",,,,,,,,
1846322,2021-01-07,Yeni tikili,8 / 12,44 m²,2,var,85 000AZN,vasitəçi (agent),"Nesimi  rayonu,  Melissa Park yaşayış kompleksində təmirli 1 otaqdan 2 otaqa duzelmiş mənzil  satılır . Ümumi sahəsi 44  kv.m. Mənzil 12 mərtəbəli binanın 8-ci mərtəbəsində yerləşir. Qaz daimidir. İstilik sistemi kombi. TƏZƏ TƏMİRDƏN  ÇIXIB.   Mənzil bütün infrastukturlara yaxın, çox gözəl ərazidə yerləşir.Binanın yaxınlığında supermarket, restoran mövcuddur.SƏNƏD KUPÇA

ПРОДАЕТСЯ  1-на  комнатная квартира переделанная  в  2-х   районе Несими  в комплексе «Melissa Park».  Общая площадь составляет 44 кв.м.  Расположена на 8-м этаже 12  этажной новостройки. В вашем распоряжении светлые комнаты с ремонтом и оснащенный санузел. ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ.  Газ функционируют на постоянной основе. Отопительная  система  комби. Комплекс является отличным выбором для комфортного проживания. Отлично развитая инфраструктура: поблизости располагаются магазины, рестораны и тд. ДОКУМЕНТЫ КУПЧАЯ. 
",18,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1482729,2021-01-07,Yeni tikili,8 / 17,137 m²,3,var,270 000AZN,vasitəçi (agent),TECILI SATILIR....!!!!...Seherin merkezinde 28 May metrosunun ve 28 Moll ticaret merkezinin yaxinliginda QAZLI+KUPCALI Binada 3 otaqli ela temirli temirden sonra yasayis olmayan menzil satilir.Menzilin otaqlari genis ve isiqlidir.Menzil dizaynerler terefinden gozel zovq ile temir olunub.Binanin 24 saat muhavize olunan heyeti masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,30,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1846320,2021-01-07,Yeni tikili,7 / 19,115 m²,3,var,175 000AZN,vasitəçi (agent),"COOX TECILI !! Ela teklif !!
Yasamal rayonu Hesen Bey Zerdabi kucesinde yerlesen Melissa Park yasayis kompleksinde rodnoy 3 otaqli tam skvaznoy menzil satilir !! qaz su isiq daimdir !! binada yawayis var !! real alicilarla razilasmag olar !! genis heyet 5 mertebeli yeralti pulsuz qaraj !! real alicilar elaqe saxlasin !!",22,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1846319,2021-01-07,Köhnə tikili,9 / 9,54 m²,2,var,65 000AZN,mülkiyyətçi,"",34,"Koroğlu m.
"," Nizami r.
",,,,,,,,
1846316,2021-01-07,Yeni tikili,11 / 12,95.5 m²,2,yoxdur,175 000AZN,mülkiyyətçi,"""Style House"" yaşayış kompleksi. 
Binanın yanında park, uşaq bağçası və məktəb yerləşir. 
Ev bütün əşyalarla satılır. 
",20,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1846312,2021-01-07,Yeni tikili,12 / 17,178 m²,4,var,329 000AZN,vasitəçi (agent),"Nərimanov rayonu, Nərimanov metrosunun yaxınlığında şəhərdə və xüsusilə Nərimanov rayonunda öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən (PREMİUM tipli inşa edilib) Yeni tikili binada 17/12 4 otaq 178 kv/m təmirsiz mənzil satılır.Skvaznoydur

Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var, böyüklər və kiçiklərin istirahəti üçün gözəl və komfortlu həyəti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, böyüklərin və kiçiklərin vaxtlarını səmərəli keçirtməkləri üçün möhtəşəm METROPARK ticarət və əyləncə mərkəzi, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, metrosu, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.",33,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1846311,2021-01-07,Köhnə tikili,2 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),"20 nomreli mektebin yaxinliginda 5 mertebeli dash Eksperimental layiheli binanin 2-ci mertebesinde 3 otaqli yaxsi temirli menzil satilir.Menzilin her iki terefe boyuk artirmasi var. Menzilde qaz,su,isiq daimidir.Bina metroya.markete,dayanacaga,mektebe yaxin erazide yerlesir.Binanin heyeti genishdir avtamobil ucun yer var.Qiymeti razilasdirila biler.",431,"Yasamal r.
",,,,,,,,,
