id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1685867,2020-09-14,Yeni tikili,15 / 18,51 m²,2,var,93 000AZN,vasitəçi (agent),"Çobanzade küçesi xarı bülbül restoranı ile üzbe-üz Bonadea qospitalı ile üzbe-üz)18/10 51 kv ev tam temirlidir xüsusi dizaynla temir olunub madern üslubludur binada tam yaşayış var qaz ve kupça verilib.Evde yaşayış olmayıb.1 otaq 2 ya duzalib Ünvan: Bakı şəhəri, S.Rüstem küçesi,çobanzade kesişmesi,blok1 menzil 70. Texpasport ve cıxarıw var ipotekaya yararlıdır",37,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1639093,2020-09-14,Köhnə tikili,8 / 9,100 m²,4,var,60 000AZN,mülkiyyətçi,"Gəncə şəhəri, Yeni Gəncə qəsəbəsində, 9 mərtəbəli binanın 8-ci mərtəbəsində yaxşı təmirli 100 kvadrat metrlik mənzil satılır. Qaz, su, işıq var. Müəyyən əşyalar saxlanıla bilər. Evdə kombi sistemi var. İki su çəni var. Hamam isti poldu. Hər cür şəraiti var. Bakida mehle evi ile barter elemek olar. ",39,"Gəncə
",,,,,,,,,
1685866,2020-09-14,Yeni tikili,10 / 16,129.8 m²,3,var,195 000AZN,vasitəçi (agent),"Koroğlu Rəhimov, Odlar Yurdu Universitetinin arxasında yerləşən Crown City Residence yaşayış kompleksində sahəsi 129.83  kv/m olan tam təmirli mənzil satılır.
Mənzilə daxildir: mətbəx mebeli, kondisioner, geyim dolabı, qapılar və hamam aksessuarları.
Daxili kredit şərti: İlkin ödəniş 30% və 24 aylıq faizsiz.",81,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1685865,2020-09-14,Yeni tikili,6 / 16,95 m²,3,yoxdur,120 000AZN,mülkiyyətçi,"AKKORD MTK  3 otaq Tam Temirli 95 kv.m Ev satilir.
Unvan : Hezi - Aslanov metrosuna 100 metr mesafede.
Mulkiyyetci ozumem ! Real alici ile qiymetde danishmaq olar.
2den 3e peredelka olunub , Temirden sonra yashayish olmayib.
Tikilishinde bahali materiallardan istifade olunub.
Yaxinligda Baxca,Mekteb,Boyuk Marketler ve butun infrasuktur var...Qaz,Su,isiq daimidir..
Kombi sistemi , Parket , isti pol.",2135,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1685864,2020-09-14,Yeni tikili,3 / 16,75 m²,2,var,140 000AZN,vasitəçi (agent),"Yasamalda Uc Tac Binanin Yaxinliginda Yeni Tiklide 75 kv ibaret 1 otaqdan 2 otaqa super shekilde ela temirli menzil satilir.Menzil cox kefiyyetli shekilde temir olunub.Bir sozle menzile baxib beyenmemek mumkun deyil.MENZIL  ESJYALARI ILE BIRLIKDE SATILIR.Tiklide qaz su, ishiq daimidir. Menzilin senedi Kupcadir.Elave melumat ucun elaqe saxlaya bilersiz.Real aliciya qiymetde endirim olacaq.Ofisin xidmet haqqisi 1 % teshkil edir.",41,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1685863,2020-09-14,Yeni tikili,3 / 20,72 m²,2,var,104 000AZN,vasitəçi (agent),"Nərimanov metrosu Kosmos Yaşayış kompleksində 20 mərtəbəli binanın 3 qatında 2 otaqlı mənzil satılır Əla təmir  xoş auralı  ev real alıcılara mınzillə baglı məlumat veriləcəkı ətra
",47,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1685862,2020-09-14,Yeni tikili,9 / 18,70 m²,2,var,98 000AZN,vasitəçi (agent),"•	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ ! 

•	По ул. А.М.Шерифзаде, около университета Баку Бизнес , в заселенной новостройке продается 1  комнатная квартира, удачно переделанная в 2-х комнатную. Этаж 18/9-й этаж. Общая площадь 70 кв.м.Имеется ГАЗ. Встроенная кухонная мебель. Центральное отопление. Круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка). 

•	A.M.Şərifzadə küçəsində , Bakı biznes universiteti yaxınlığında, tam yaşayışlı yeni tikili binada 1 otaqlıdan uğurla 2 otaqlıya çevrilmiş mənzil satılır. 18/9-cı mərtəbə, ümumi sahəsi 70 kv.m.  quraşdırılmış mətbəx mebeli, QAZ var, mərkəzi istilik sistemi. 24 saat mühafizəli həyəti, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",316,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1685842,2020-09-14,Yeni tikili,14 / 17,94 m²,2,var,162 000AZN,vasitəçi (agent),COX TECILI ELMLER METROSU VE Z.Xelilov kucesinde 2 otaqli padmayak menzil satilir. umumi sahesi 94 kv 17/14 ci mertebesi  binada qaz kupca var .binanin geniw heyeti ve yeralti qaraji var.elave melumat ucun zeng vura bilersiniz.,57,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1685851,2020-09-14,Köhnə tikili,4 / 9,62 m²,3,var,118 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR!!!
Heydər Əliyev mərkəzinin yaninda 9 mərtəbəli binanin 4 mərtəbəsində 2 otaqdan 3 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Kupca var.Ətrafli məlumat ucun zəng edin.",36,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1685850,2020-09-14,Köhnə tikili,1 / 9,33 m²,1,var,53 000AZN,vasitəçi (agent),"Yeni Yasamalda Şuşa məktəbinin yaxınlığında mərkəzi yola yaxın 1 otaqlı yaxşı təmirli mənzil satılır. Ətrafında uşaq bağçası və məktəblər vardır.
Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",22,"Yasamal r.
",,,,,,,,,
1685855,2020-09-14,Yeni tikili,4 / 18,185 m²,4,yoxdur,200 000AZN,vasitəçi (agent),"TECİLİ SATİLİR...Nerimanov rayon Tebriz küçesi Yeni tikili 4 otaqli menzil satilir. 18\4 mertebesinde 185 kv.m, sahesi var. Binada yaşayiş var. Senedler yiğilib kupçaya göre tezlikle verilecek. Qaz var. Yelçekendir.
Qiymet 200.000 azn",77,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1685854,2020-09-14,Yeni tikili,17 / 18,165 m²,3,var,248 000AZN,vasitəçi (agent),"Около Насиминского рынка,по пр.Азадлыг в престижной новостройке «КАРАТ» продается квартира с площадью 165кв.м,этаж 17/18.Имеется ГАЗ,КУПЧАЯ.Квартира состоит из 3-х комнат,кухня, с/у.Удобная планировка,балкон.Централизованное отопление.Парковка,лифт,охранный двор.Услуги агентство 1%
Nəsimi bazari yaninda,Azadliq pr. Yeni tikili 18 mərtəbəli binanin 17 mərtəbəsində  3 otaqli təmirsiz mənzil satilir.QAZ,KUPÇA.Mərkəzi istilik sistemi.Lift,avtomobil dayanacagi var .Xidmət haqqi 1%",39,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,
1685853,2020-09-14,Yeni tikili,27 / 27,148 m²,3,yoxdur,184 000AZN,vasitəçi (agent),TECILI SATILIR !!! Tiblisi prospektində Grand Hayat Yaşayış komplesində Möhtəşəm şəhər mənzərəsi olan mənzil təcili satılır.Mənzil 3 otaq 148 kvm yaşayış sahəsinə malikdir.Mənzilin mərtəbəsi 27/27.Bina tam yaşayışlı binadır.Binada qaz işıq su daimidir.Menzilin senedleri qaydasindadir.Binanın geniş həyəti yeraltı və yerüstü avtodayanacağı hər blokda sürətli 6 ədəd siqma lift 24 saat mühafizə və s. mövcuddur.Lift son mərtəbəyə 27 saniyəyə qalxır.Ərazidə infrastruktur yüksək səviyyədədir.Ətraflı məlumat üçün zəng edin.,35,"Yasamal r.
",,,,,,,,,
1650592,2020-09-14,Yeni tikili,4 / 20,123 m²,3,var,145 000AZN,vasitəçi (agent),"Yeni Yasamalda Şərur MTK 1-də 3 otaqlı yaxşı təmirli mənzil satılır. Mənzilin 2 pəncərəsi həyətin içinə və digər 2 pəncərəsi isə arxa tərəfə baxır. Binada 24 saat mühafizə xidməti, 2 sürətli lift, 3 mərtəbəli qaraj, internet, qaz işıq, su xəttləri vardır. Kompleksin geniş həyəti, bagçası,yaxınlıqda market və məktəb yerləşir. Mənzil mətbəxt,dəhliz mebeli və digər bəzi əşyalar ilə birlikdə satılır. 
Daha ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",35,"Yasamal r.
",,,,,,,,,
1685846,2020-09-14,Yeni tikili,6 / 30,197 m²,3,var,1 054 000AZN,vasitəçi (agent),"Port Baku Residence- рекомендуем приобрести комфортную квартиру в элитном жилом комплексе с развитой инфраструктурой!
Показ в удобное для вас время!
В комплексе есть бассейн, тренажёрный зал, сауна.
Все детали по телефону
Полное сопровождение сделки!
№21108

Port Baku Residence- we recommend you to buy a comfortable apartment with developed infrastructure!
Show at a convenient time for you!
The complex has a swimming pool, gym, sauna.
All details by phone
Full transaction support!
No. 21108",41,"Port Baku 
"," Nəsimi r.
",,,,,,,,
1650524,2020-09-14,Köhnə tikili,8 / 9,90 m²,4,var,115 000AZN,mülkiyyətçi,"Mənzil şəxsi evimdi. Təcili pul lazım olduğu üçün satıram. 7-ci blok, 8-ci mərtəbə. Orta təmirlidir və Razinin ən yaxşı yerindədir. tanıyanlar bilir məktəblər, dükanlar, apteklər parklar bir sözlə hər bir şey yaxınlıqdadır. Su, Qaz, İşıq daimidir. Lift həmişə işləkdir və nəzarətdədir. ",55,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1685852,2020-09-14,Yeni tikili,15 / 16,186.5 m²,4,yoxdur,205 000AZN,vasitəçi (agent),"Nerimanov rayonu, Tebriz kucesinde 16 mertebeli yeni tikili binanin 15-ci mertebesinde umumi sahesi 186.5 kv.m. olan 4 otaqli tam yelceken menzil WIRKET qiymetinden UCUZ TECILI satilir.
Bina tam ucalib, temire icaze var, sendeler qaydasindadir, kupcalar yaxin zamanlarda verilecekdir.
Etrafli buyurub yiga bilersiniz.",41,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1685841,2020-09-14,Yeni tikili,3 / 18,58 m²,2,yoxdur,75 000AZN,vasitəçi (agent),"В ЖИЛОМ ГАЗИФИЦИРОВАННОМ КОМПЛЕКСЕ   Предлагается к продаже 2-х комнатная квартира, удачно переделанная из 1 комнатной,    с ремонтом в заселённой  новостройке  в пос. Ени Ясамал, недалеко от ""BAZARSTORE"" и  «БИЗИМ МАРКЕТА», с хорошей планировкой, светлые комнаты, полы паркетные, с\у  с душевой кабиной, 1 открытый балкон, встроенная кухонная мебель. Общая площадь 58 кв.м, 3-й этаж 18-ти этажного здания.  Круглосуточное водоснабжение. Комби – система отопления.  Большой двор с  беседками, два скоростных, бесшумных лифта, 2-х этажный подземный гараж с парковочной зоной, развитая инфраструктура, ( школа, лицей, дет сад, автобусная остановка и т.д.).  ПРОДАЁТСЯ СО ВСЕЙ ОБСТАНОВКОЙ.

Yeni Yasamal qəs.,  ""BAZARSTORE"" və “BİZİM MARKET” in yaxınlığında tam yaşayışlı QAZLI yeni tikilidə   2 otaqlı  (1 otaqdan 2-yə düzəlmə)  təmirli mənzil    ƏYALARI   İLƏ  BİRLİKDƏ  satılır. Mənzil 18 mərtəbəli binanın  3-cü mərtəbəsindədir və ümumi sahəsi  58  kv.m.- dir. İşıqlı otaqları, quraşdırılmış  mətbəx mebeli, kombi istilik sisitemi, duş kabinası, 1 açıq eyvanı.BİNA DAİMİ  QAZ və SU  İLƏ TƏMİN OLUNUB. Binanin genis həyəti, besedkaları, 2 mərtəbəli yeralti avtodayanacaği, 2 ədəd surət liftləri var.  
",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1685840,2020-09-14,Köhnə tikili,6 / 9,80 m²,3,var,132 000AZN,mülkiyyətçi,"Menzil OFIS terefinden satilir!!!!!
Bu nomreyele elaqe saxlayin.

Sifir elli .iki yuz doxsan doqquz.sifir sifir .yetmiw alti.
Menzil leninqrad layhelidir.",41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
