id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1688279,2020-09-15,Yeni tikili,10 / 14,88 m²,3,var,100 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Yasamal rayonu, Yeni Yasamal qəsəbəsi, İpek yolu üstündə tam yaşayışlı yeni tikilidə 2 otaqdan 3 otaqa düzəldilmiş mənzil satılır. Əla təmirli, hündür tavan. Mərtəbə: 10/14. Ümümi sahəsi :88m2. İstilik sistemi “Kombi”. Mühafizə olunan geniş həyəti, 2 sürətli liftlər, yerüstü yeraltı avto dayanacaq, uşaq meydançası. Yaxınlıqda məktəb, uşaq bağçası, mağazalar və s. yerləşir.",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1688278,2020-09-15,Yeni tikili,13 / 14,970 m²,12,var,2 200 000AZN,vasitəçi (agent),"QAZI VƏ KUPÇASI VAR!!!!!!!!
Səbayıl rayonunda ,  İçərişəhər, metrosu erazisinde  yerləşən Yeni  tikili 13 mertebeli binanin  13 +14 mertebesinde dupleks12 +  otaglı  TEMIRSIZ  (pod  moyak_) mənzil satılır. 
Ümumi sahəsi 970 kv.m. MƏNZİL YEL ÇƏKƏNDİR. QAZ, SU,ISHIQ  DAİMİDİR.
Mənzildə sauna, hovuz,  və, sanitar qovshaqlari və bütün şəraiti var. 
Binada 2 sürətli lift, 24 saat nəzarətdə olan binada DƏNİZƏ  ve SHEHERE GÖZƏL PANORAMASI VAR!!! 
",50,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Qubernator parkı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Səbail r.
",,
1688259,2020-09-15,Yeni tikili,17 / 22,117 m²,2,var,200 000AZN,vasitəçi (agent),"Предлагаем на продажу РОСКОШНУЮ 2-х комнатную квартиру построенной известный строительной компанией, ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ КОМПЛЕКСЕ С КУПЧЕЙ-супер дизайн ремонтом отвечающих во всех высоких стандартах. В ремонте использованы дорогие, высококачественные  материалы…Местонахождение- район-Насиминский район,в пересечении улиц С.Вургуна и  академика Г.Алиева.  22/17. Общая площадь  117 кв.м. Просторные комнаты, высокие потолки, паркет из  бамбука, дорогие обои, занавесы, люстры, светлая кухня- заказная кухонная мебель-со всей бытовой техникой, постоянная водоснабжение, свет, газ, отопительная система комби, санузел, душ кабин дорогими аксессуарами,  вся сантехника от передовых производителей.  Отличная планировка. Круглосуточно охраняемый большой двор, скоростные лифты , подземный паркинг, развитая инфраструктура. • Отличный проект с идеальной планировкой комнат. Развитая инфраструктура- крупные супермаркеты, школы, , детские сады, разные магазины и тд… Подробнее по телефону. -----------------+-------------- ------------------------------------------------------------------------------------------------------------------------
EKSKLYUZİV TƏKLİF!!! 
Siz müştərilərə, yüksək zövqlə təmir olunmuş, müasir standartlara cavab verən 2 otaqlı super  təmirli mənzilin satışını təklif edirik. Mənzil  tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində -Nəsimi  rayonu,  akademik H.Əliyevlə S.Vurğun küçəələrinin kəsişməsində  yerləşir.  Təmirdə bahalı tikinti materiallarından istifadə olunaraq müasir üslubda təmir olunmuşdur. 22/17. Ümumi sahəsi 117 kv.m.  Əla planlaşdirma, geniş otaqlar, döşəmə bambuk ağacından, bahalı divar kağızları,çılçıraqlar, pərdələr, vanna və sanitar qovşağı-bahalı aksesuarlarıyla, işıqlı böyük mətbəxi- bahalı mebel ilə təchiz olunub. Italiya, ispaniya istehsalı santexnika və avadanlıqları ..., kombi istilik sistemi, daimi qazı, işığı, suyu,  24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri, yeraltı qarajı, parkinqi...  Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. 
",31,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1688277,2020-09-15,Köhnə tikili,1 / 5,32 m²,1,var,50 000AZN,vasitəçi (agent),"Метро Нефтчиляр,  Низаминский Городской Комитет, около детского садика №1,  в каменном доме,  продается  1-но  комнатная квартира с хорошим ремонтом. Этаж 5/1, пр. хрущевка, общая площадь 32 кв.м. Светлая, уютная, чистая квартира, полностью обставлена мебелью, кухня, сан узел в хорошем состоянии. Газ, свет, вода постоянно. Прекрасный район с отлично развитой инфраструктурой (маркет, школа, метро, автобусная остановка, филиал банка и т.д.). __________________________________________________________________________________________________________________________________________________________
Neftçilər metrosu, Nizami İcra Hakimiyyətinin, 1 saylı uşaq baxçası yaxınlığında köhnə tikili xruşevka layihəli binada 1 otaqlı yaxşı təmirli mənzil satılır. Mərtəbə 5/1. Mənzilin ümumi sahəsi  32 kv.m.. Mənzil bütün mebel və avadanlıqlarla təchiz olununb. Rahat və təmiz mənzildir,isti-soyuq su, işıq, qaz daimi, s\q yaxşı vəziyyətdədir.  Rahat və əlverişli infrastruktur ( ətrafında məktəb, bağça, metro, avtobus dayanacağı). 
",38,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1688275,2020-09-15,Köhnə tikili,4 / 5,75 m²,3,var,115 500AZN,vasitəçi (agent),"Yasamal rayonu,Musabəyov parkı yaxınlığında, 5 mərtəbəli,Xruşovka layihəli, köhnə tikili  binanın 4-cü mərtəbəsində, 3 otaqlı, 75 kv.m ölçüsündə mənzil satılır. Qazı,işığı,suyu daimidir. Mənzilə ayrıca su xətti çəkilmişdir.İstilik sistemi kamindir.İnternet xətti, telefon xətti də mövcuddur.Mətbəxində genişləndirmə aparılmışdır. Ev əşyalarla birlikdə satılır(televizor istisna).Sənədləri tam qaydasındadır-Çıxarışdır. Real alıcıya gəlib evə baxdıqdan sonra qiymətdə endirim olacaqdır.",22,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1688272,2020-09-15,Yeni tikili,8 / 10,130 m²,3,var,178 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!                                                                                                                                                                                                                
KUPÇALI MƏNZİL!
KEYFİYYƏTLİ TƏMİR

Əcəmi metrosunun çıxışı, Evromedin arxasında, 8/10 mərtəbəsində, 130 kv.metr, 3 otaqlı əla təmirli mənzil satılır. Qaz, su, işıq daimidir. Kupçalı var. Tam yaşayışlı binadır. Parking var. Liftlər yeni və sürətlidir. Işıqlı evdir. Otaqlar gün görür. Pol parketdir. İstilik sistemi komidir. 

Sənədlər qaydasındadır. Alqı-satqıya hazırdır.                                                                                                                                                              
Maraqlananlar günün istənilən vaxtı zəng edə bilərlər. 
",39,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1688262,2020-09-15,Köhnə tikili,8 / 9,40 m²,1,var,67 000AZN,mülkiyyətçi,Ev Zerife Goz klinasinin yaninda yerlesir..Tam Temirlidir,28,"Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,,
1509974,2020-09-15,Köhnə tikili,9 / 9,105 m²,4,var,165 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,Sumaq restoraninin yaninda yaninda 9 mertebeli Leninqrad layiheli binanin 9 cu mertebesinde ela temirli,tam 4 otaqli menzil satilir.Binanin metro ile ara mesafesi 100-150 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1688268,2020-09-15,Yeni tikili,3 / 17,132 m²,3,var,245 000AZN,vasitəçi (agent),"✔ Nerimanov metrosu, Predijni Yeni tikilen binada yerlesir.
✔ Metro Parkin arxa istiqametinde
✔ Nenemin Tendirin yani, Nazim Haciyev kucesi
KUPCALI QAZLI MENZILDIR
✔ 2 hamam/t elave qardirob var
✔ 3 otaqli(1 zal, 2 yataq) super təmirli mənzil satilir. Mənzildə qaz, su, işiq daimidir, isdilik sisdemi kombi. Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",28,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1688266,2020-09-15,Yeni tikili,13 / 16,105 m²,3,var,125 000AZN,vasitəçi (agent),H.ASLANOV metrosu yaxınlığında inşa edilmiş 16 mərtəbəli yeni binanın 13-cü mərtəbəsində yaxşı təmirli 3 otaqlı mənzil satılır.Ümumi sahəsi 105 kv.m.-dir.Mənzil 2 otaqlıdan 3 otağa düzəlmədir.Qaz.su.işıq təminatı daimidir.Mənzil kombi istilik sistemi vasitəsilə qızdırılır.Sənədi CIXARIŞDIR.Real alıcılarla mənzilə baxdıqdan sonra qiymətdə müəyyən razılığa gəlmək mümkündür.,36,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1688257,2020-09-15,Yeni tikili,15 / 20,120 m²,3,var,162 000AZN,vasitəçi (agent),"Çox təcili!!! Əliyar Əliyev küçəsi, Nərimanov, Akkordun binalarında, 3 otaq təmirli mənzil satılır. Mətbəx mebeli, kombi sistemi, kondisioner mövcuddur. 2 balkon var. Qaz, su, işıq daimidir. Kupça var. ",28,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1688256,2020-09-15,Köhnə tikili,2 / 3,35 m²,2,var,95 000AZN,vasitəçi (agent),"Sebail R Sahil Merosunun cixiwinda yerlewen Uzeyir Hacibeyov kuc 17 unvaninda yerlewen 3 un 2 si 2 otaqli Duplek menzil Tecili olaraq satilir.Bina Daw binadi Binain Giriwi Paradni Xoddu .Menzilin hundurluyu 6 metr olduguna gore Dupleks edibler .Menzilde kupca var.Binain Yaninda malakan bagi Axundov Adina kitabxana, Aylevi resdoran ,Tarqovunun yani Bir sozle Menzil Cox Gozel prisdijni yerde yerlewir.",43,"Sahil m.
"," Xalça Muzeyi 
"," Malokan bağı 
"," Sahil bağı 
"," Fontanlar bağı 
"," Nizami kinoteatrı 
"," Səbail r.
",,,,
1688252,2020-09-15,Yeni tikili,11 / 17,165 m²,3,var,420 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!! PREMİUM KLASS!!! Diplomat MTK!!! Şəhərin mərkəzində, Şıxəli Qurbanov küçəsi, Nizami metrosu, Qış parkının yanı və Xarici İşlər Nazirliyinin arxasında yerləşən yeni tikili ağlayla üzləmiş yaşayışlı elit binanın 17/11 ümumi sahəsi 165 kv m olan pod mayak 3 otaqlı mənzil satılır. Mənzildə 70-80 % işlər görülüb, yelçələndir, zal 50 kv m., sanuzeller hazırdır, İspan metlax və kafeli, parket alınıb, 3 açıq eyvanı, şəhərə gözəl mənzərəsi. Mərkəzi havalandıra ve istilik sistemi (isti və soyuq suyu), qazı, suyu, işığı daimidir. Bütün sənədlər qaydasındadır KUPÇA VAR. Binada 2 sürətli lift MİTSUBİSHİ, 2 mərtəbəli yeraltı qarajı, özünün şəxsi qarajı (elave odenisle almaq olar). Yaxınlıqda uşaq baxçası, məktəb, dayanacaq, marketlər və diger iaşə xidməti obyektləri yerləşir. ОЧЕНЬ СРОЧНО!!! ПРЕМИУМ КЛАСС!!! Дипломат МТК!!! В центре города, по улице Шыхали Гурбанова, рядом с м/с Низами, Гыш паркы и сзади Министерство Иностранных Дел в заселённой облицованной аглаем элитной новостройке продаётся под маяк 3 комнатная квартира обшей площадью 165 кв м.. Этаж 17/11, провидены 70-80% работ, квартира сквозная, зал 50 кв м., с/у готовы, метлах и кафель Испанская, паркет куплен, 3 открытых балкона, отличная панорама на город. В квартире централизованная отопительная и охлаждающая система (горячая и холодная система), газ, свет, вода круглосуточная. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. В здании 2 скоростных лифта MİTSUBİSHİ, 2-х этажный подземный гараж, своё место в гараже ( можно купит за дополнительную оплату). Рядом детский сад, школа, магазины, остановка и тд.. ",23,"Beşmərtəbə 
"," Nizami m.
"," Qış parkı 
"," Yasamal r.
",,,,,,,
1688251,2020-09-15,Yeni tikili,6 / 15,68 m²,2,var,84 000AZN,vasitəçi (agent),"Təcili Satılır. Yeni Yasamal Əsəd Əhmədov küçəsində 15 mərtəbəli yeni tikilinin 6cı mərtəbəsində, sahəsi 68kv 1 otaqdan 2otağa düzəlmə əla təmirli mənzil satılır. Qaz, işıq və su damidir. Təmirdən sonra mənzildə yaşayış olmayıb . Mətbəx , sanuzel və giriş isti poldur. Döşəmə parketdir. Binada Çıxarış var. Bina ərazi cəhətdən geniş infrastruktura malikdir.
Qıyməti 84000 AZN 
Срочно Продается! В Ени Ясамал на улице Асад Ахмедов , в новостройке 15 / 6 этаже, общей площадью 68 квм, с 1-oй комнаты переделанная на 2-ве комнаты в отличном ремонте квартира продается.Паркетный пол, вода, свет,газ постоянный . После ремонта в квартире проживании не было.В кухне и санузле имеется теплый пол.В Здании есть купчая. Территория здания имеет развитую инфраструктуру. 
Цена 84 000 АЗН",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1688250,2020-09-15,Yeni tikili,5 / 17,175 m²,4,yoxdur,295 000AZN,vasitəçi (agent),"В Ясамальском  районе, по улице Ш.Мехдиева , около «Лидер ТВ» и Ясамальского парка в полно заселённой новостройке с ГАЗОМ  продается  4-х комнатная квартира супер ремонтом. КВАРТИРА ПРОДАЕТСЯ СО ВСЕЙ ОБСТАНОВКОЙ И ДОРОГОЙ МЕБЕЛЬЮ. Общая площадь 175 кв.м., этаж 17/5. СКВОЗНОЙ. Квартира с отличным  проектом, большие и светлые комнаты, дорогие обои, занавесы, люстры, светлая кухня, встроенная кухонная мебель, 2с/у, ванная, душ кабины- с дорогими аксессуарами, в коридор, в кухня и ванная-тёплый пол, во всех комнатах есть вход в балкон, постоянная свет, газ, вода,  отопительная система комби,  На этаже имеется 3 квартир. 2 скоростных лифта, мраморный блок, 24 часа охраняемый двор. Скоро выдадут Купчую. Поблизости имеются автобусная остановка, салоны красоты, магазины,  и т.д. ВСЕ ФОТОГРАФИИ ПРИНАДЛЕЖИТ К ЭТОМУ КВАРТИРУ. ЕСТЬ СКИДКА РЕАЛЬНОМУ КЛИЕНТУ.  ------------------------------------------------------------------------------------------------------------------------------------------------------------
 Yasamal rayonu, Şəfayət Mehdiyev kuçəsində, Yasamal parkının və “Lider Tv” yaninda yerləşən tam yaşayişli QAZLI yeni tikilidə binada  4 otaqli super  təmirli mənzil satilir.Ümumi sahəsi  175 kv.m., mərtəbə 17/5 . Yelçəkəndir. MƏNZİL BÜTÜN BAHALI MEBELLƏRİ VƏ AVADANLIQLARI İLƏ BİR YERDƏ SATILIR. Bütün otaqlardan eyvana (balkona)çıxış var. Mənzil əla proektlidir, dəhlizdə kupe şkafı, dəhliz, mətbəx, vanna otağı- isti döşəmədir, geniş və işiqli otaqlar, bahalı divar kağızları, çılçıraqlar, pərdələr, işıqlı mətbəxi, quraşdıdılmış mətbəx mebeli-bütün məişət avadanlıqlarıyla, daimi qazı, işığı, suyu, kombi istilik sistemi, hər  mərtəbədə -3 mənzil, 2 Surətli  Liftlər, mərmər bloklu,  24 saat muhafizə xidməti. Yaxinliqda avtobus dayanacagi, gozəllik salonu, mağazalar şəbəkəsi  və  müxtəlif iaşə obyektləri fəaliyyətdədir.  TEZLİKLƏ KUPÇA OLACAQ!!! BÜTÜN ŞƏKİLLƏR MƏNZİLƏ MƏXSUSDUR. REAL ALŞCIYA ENDİRİM OLACAQ. 
",26,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1688238,2020-09-15,Yeni tikili,8 / 17,50 m²,2,var,70 000AZN,vasitəçi (agent),"TƏCİLİ QAZLI KUPÇALI – İPOTEKAYA YARARLI TƏMİRLİ MƏNZİL SATILIR
Yasamal rayonu, Yeni Yasamalda 77 nömrəli avtobusun son dayanacağında  Albalı uşaq bağçası ilə üzbə-üz çox keyfiyyətli və super proyektli prestijni Yeni tikili 17 mərtəbəli binanın 8 - ci mərtəbəsində ümumi sahəsi 50 m² ( Kupçada 41.7 m² ) olan 2 otağa düzəlmə təmirli mənzil satılır. Mənzilin gözəl proyekti var. Sənədləri qaydasındadır, alqı satqıya hazırdır, Kupçası var - İpotekaya yararlı mənzildir.
Binada qaz var, tam yaşayışlıdır. Qaz, su, işıq daimidir. Binanın 2 sürətli liftləri, 3 mərtəbəli yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yola yaxın inşa olunub, bir çox infrastrukturlara yaxındır. 
Qiymət: 70.000 azn. Real aliciya endirim olunacaq. Ofis haqqı 1% təşkil edir.",39,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1688239,2020-09-15,Yeni tikili,14 / 17,65 m²,2,yoxdur,122 000AZN,vasitəçi (agent),"Ismayil MTK-ya məxsus binada17/14 Zövqlə təmir olunmuş. 1 otaqdan 2-yə peredalka edilmiş. Binanın yerləşdiyi həyətdə MedEra Hospital, Astoria Fitness, Bravo market, uşaq əyləncə mərkəzi, uşaq bağçası var., kombi istilik sistemi, isti döşəmə, duş kabin, dəhliz və mətbəx mebeli ilə təchiz edlib. Çox rahat evdir. Qaz, işıq, su daimidir",38,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1686621,2020-09-15,Köhnə tikili,1 / 5,55 m²,3,var,90 000AZN,vasitəçi (agent),"В  ПРЕСТИЖНОМ месте города  - По проспекту Гусейн Джавида, около лицея Зарифы Алиевой в каменноом доме продаётся 3х комнатная квартира, переделаная из 2х комнатной. 
5/1-й этаж. Общая площадь 55 кв.м. Чистая светлая квартира с нормальным ремонтом. Имеется отопительная система. Круглосуточная подача воды, газа и электричества.
Тихий спокойный двор. Парковка во дворе.   Район с удобной транспортной доступностью и отлично развитой инфраструктурой, рядом школы, маркеты, остановки, филиалы банков,  парк Г. Джавида, аптеки и т.д. Купчая. 

Elmlər Akademiyası metrosu yaxınlığı, H.Cavid prospektində, Z. Əliyeva liceyin yanında DAŞ BİNADA, 5/1-ci mərtəbəsində 3 otaqlı mənzil satılır.  Mənzil 2 otaqdan 3 otağa düzəlib. Ümumi sahəsi 55 kv.m. Binada mərkəzi istilik sistemi işləyir. Qazı, suyu, işığı daimidir. Binanın geniş həyəti, a/m üçün rahat parkovka yerləri var. Çıxarışı (Kupça) var.  
Bina bütün infrastrukturlara yaxın çox əlverişli bir ərazidə yerləşir.Ətrafında  orta məktəb, avtobus dayanacağı, uşaq bağçası, H.Cavid parkı, bank filialı və  s. yerləşir.
",42,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,
1688240,2020-09-15,Yeni tikili,17 / 17,614.1 m²,8,var,610 000AZN,mülkiyyətçi,"Nərimanov Metrosuna yaxın, metro parkın arxasinda 17/17 dubleks , təmirsizdir. Əmlak Banka məxsusdur Məhkəmənin boşaldılma qərarı həyata keçirilməmişdir.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1688241,2020-09-15,Yeni tikili,12 / 14,90 m²,2,yoxdur,108 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
GÖZƏL PANORAMA!
İŞIQLI EV! İDEAL LAYİHƏ!

Əcəmi metrosuna yaxın, Qızıl Tac Şadlıq Sarayı ilə üzbəüz, 211 saylı məktəbin yanında, 12/14 mərtəbədə 90 kv.metr 2 otaqlı təmirsiz mənzil satılır. Qaz, su, işıq daimidir. Yaşayılı binadır. Mənzilin planirovkası əladır. İşıqlı evdir. Otaqlar gün görür. 

Sənədlər qaydasındadır. Alqı-satqıya hazırdır. 
Maraqlananlar istənilən vaxt zəng edə bilər.
",31,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1688243,2020-09-15,Yeni tikili,17 / 19,180 m²,4,var,360 000AZN,vasitəçi (agent),"Siz müştərilərə müsair zövqlə təmir olunmuş 4 otaqlı super dizaynla təmir olunmuş mənzilin satışını təklif edirik!!! DƏNİZƏ VƏ HEYDƏR ƏLİYEV MƏRKƏZİNƏ PANORAMA!!! Yerləşdiyi ərazi- Nərimanov rayonu, Təbriz küçəsi.Heydər Əliyev mərkəzinin yanı. 19/17. Ümumi sahəsi 180 kv.m-dir. BİNA QAZLI, KUPÇALIDIR. Mənzil, şəkillərdə göründüyü kimi bahalı tikinti materiallarından istifadə olunaraq təmir olunub. Otaqlar, işıqlı və genişdir. Mətbəxdə bahalı mətbəx mebeli quraşdırılb. 2 sanitar qovşağı, duş kabinası, kombi istilik sitemi.... Bir sözlə komfortlu həyat tərzi üçün mənzildə hər bir şərait yaradılıb. Əgər bu mənzilin sahibi olmaq istəyirsizsə düşünmədən zəng edin. Daha ətraflı telefon zəngində...
-------------------------------------------------------------------------------------------------
Предлагаем на продажу, в элитной новостройке  4-х комнатную квартиру c супер ремонтом. Расположение:улица Тебриз, около центра им. Гейдара Алиева. Площадь: 180 кв.м Этаж: 19/17 ИМЕЕТСЯ ГАЗ И КУПЧАЯ!!! В ремонте использованы качественные, дорогие строй-материалы. Комнаты просторные и светлые, большая кухня-дорогая встроенная кухонная мебель со всей бытовой техникой. Дорогие занавесы и люстра. 2 санузла, Испанская сан.техника и аксессуары… мраморный подъезд, 2 лифта ""Сигма"".  Вид на Центр Гейдара Алиева и на море. Подробнее по телефону.",28,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1688236,2020-09-15,Köhnə tikili,2 / 5,58 m²,3,var,135 000AZN,vasitəçi (agent),"  Nəsimi rayonu AZADLIQ prospekti ilə  M. ARAZ küçəsinin kəsişməsində  EKSPERİMENTAL  Daş BİNANIN  5/2 mərtəbəsində 2 otaqli  3 otaqa düzəlmə artırması 30 m2 ilə birgə mənzil satılır.
İstilik sistemi mərkəzləşdirilmişdir.
CIXARIŞ VAR.
  В НАСИМИНСКОМ районе на пересечении проспекта АЗАДЛЫГ с улицей М.АРАЗ в 5/2 этаже в ЭКСПЕРИМЕНТАЛЬНОМ КАМЕННОМ ДОМЕ продается 2-х комнатная квартира переделанная в 3-х комнатную с пристройкой 30м2.
Отопительная система -централизованная.
ЕСТЬ КУПЧА",26,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,,
1688245,2020-09-15,Yeni tikili,10 / 16,65 m²,2,yoxdur,63 000AZN,vasitəçi (agent),"Xırdalan şəhəri Xırdalan dairəsinin yaxınlığında 16 mərtəbəli binanın 10-cu mərtəbəsində 65 kv.m sahəsi olan 2 otaga duzelme  mənzil satılır. Mənzildə qaz, su, işıq var. Sənədi müqavilədir.",32,"Xırdalan
",,,,,,,,,,
1688237,2020-09-15,Yeni tikili,7 / 16,91 m²,2,var,160 000AZN,vasitəçi (agent),"Nəsimi rayonunda, Bakı dövlət sirkinin yaxınlığında, Zabitlər bağının arxasında tam təmirli 7ci mərtəbədə 2 otaqlı mənzil təcili dəyərindən aşağı qiymətdə satılır. İşıq, qaz, su fasiləsizdir. İstilik sistemi kombidir. Bina yeraltı dayanacaq və keyfiyyətli “siqma” liftləri ilə təchiz olunub. Həyət 24 saat mühafizə olunur. Həyətində uşaq meydançası mövcutdur. Yaxınlıqda market məktəb baxça vardır. Ətraflı məlumat üçün zəng etməyiniz xahiş olunur.",28,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
1688228,2020-09-15,Yeni tikili,17 / 17,120 m²,3,var,149 000AZN,vasitəçi (agent),"QAZLI KUPÇALİ TAM YAŞAYİŞLİ BİNA ! QİYMƏT 170.000 dən 157.000 AZN-ə düştü və real aliciya max endirim olunacaq. Bunun üçün realliq göstərmək lazmidr təbii ki mənzilə baxdiqdan sonra. 17-ci mərtəbəyə lift qalxir, üstü betondur, mənzil təyinatlidir (mansar deil) nəmişlik damma filan heçnə yoxdur. Təcili ( İpotekaya yararlı, yeni açılacaq metronun düz yanı) Qaz+Kupça!! Dəyərindən Çox Aşağı!! Təcili Satılır!! Nəsimi rayonu, Papanin hosbitalı, Ceyhun Səlimov küçəsində, yeni açılacaq metronun yaxınlığında, Yeni tikili 17 mərtəbəli binanın 17-ci mərtəbəsində, ümumi sahəsi 120 kv/m olan, orta təmirli 3 otaqlı mənzil satılır. Qaz, su, işıq daimdir, istilik sistemi kombidir. Mənzilin şəhərə gözəl ponaraması var, 2 sanuzel var. Binada qaz, su, işiq daimidir. Kabel tv var. Binanin 2 lifti var və hər 2-si işləkdir. Binanın həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur, bütün infastukturlara yaxın ərazidə yerləşir. Geniş həyət, Kombi sistem. 2 ayri ayri sanuzel (hamam tualet). Əsası İpotekaya yararlıdır və 2-3 aya binanın düz qarşısında metro açılır Sənəd Kupçadır. Qiymət 157.000 Azn. Sənəd KUPÇA (ÇİXARİŞ). Səhər saat 10:00-dan axşam saat 01:00-a kimi rahatliqla zəng edə bilərsiniz.",268,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1688235,2020-09-15,Yeni tikili,15 / 20,130 m²,3,yoxdur,159 000AZN,vasitəçi (agent),"Dəyərindən Çox Aşağı!!!
Nərimanov rayonu, Nərimanov metrosu, Əliyar Əliyev küçəsində, yeni tikilmiş 20 mərtəbəli binanın 15-ci mərtəbəsində, ümumi sahəsi 130 kv/m olan, super təmirli 3 otaqlı mənzil satılır. Mənzil skvaznoydur. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunmuşdur. Bina bütün infrastukturalara yaxın ərazidə yerləşir, qazı, suyu və işığı daimidir. Sənəd Müqavilədir. Mənzilin qiyməti 159.000Azn. ",42,"Nərimanov r.
",,,,,,,,,,
1688230,2020-09-15,Yeni tikili,14 / 18,116 m²,3,var,142 000AZN,vasitəçi (agent)," Qarayevde metro yanı yeni tikilidə   18/14-cu mertebesi 116 kv/m sahesi  3 otaqlı temirsiz hudurliyu 3 metrden hundurdu pad mayak menzil satilr.Binad qaz,su,işıq daimidi sənədi muqavilədi.Binada yaşayış var kupca verilib.",28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1688231,2020-09-15,Yeni tikili,10 / 16,70 m²,2,var,112 000AZN,vasitəçi (agent),Nizami rayonunda Qara Qarayev metrosunun yanında 16mərtəbəli yeni tikilinin 10cu mərtəbəsində 2 otaqlı mənzil satılır.Mənzil yüksək səviyyədə təmir olunmuşdur.Təmirdən sonra mənzildə yaşayış olmayıb.Bina yüksək inrastruktura malikdir.3 sürətli lift yeraltı qaraj 24 saat mühafizə var.Real alıcılar narahat etsin !!!,35,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1688232,2020-09-15,Yeni tikili,16 / 20,70 m²,2,var,207 000AZN,vasitəçi (agent),"Qiymeti 250000 aşağı düşüb!!! 6ci parallelde temirden yeni çıxmış, hele yaşayış olmamış cox super temirli mənzil satılır, menzil dizaynla temir olunub, butun mebel ve məişət əşyaları Turkiyeden, Almaniyadan ve Italiyadan getirilib, menzilin temirine heddinden cox pul xerclenib,kupcasi var, ipotekaya yararlidir, yatirim etmək cun ideal secimdir, xariciler bu tipli evleri xoşlayırlar!!! ",40,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,,
