id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1889927,2021-02-03,Köhnə tikili,3 / 9,81 m²,4,var,150 000AZN,vasitəçi (agent),"Çox təcili! 
 ELMLƏR AKADEMIYASI metro stansiyasının və ,
 LİDER”  t/k yaxınlığında, “ARAZ” supermarketin yanında,
Şəfayət Mehdiyev küçəsində.
4 otaqlı  Tam Təmirli, mənzil satilir.
Ümumi sahəsi 81 kv/m, 9 mərtəbəli daş binanın 3-çi mərtəbəsindədir. 
 Döşəmə parket. Quraşdırılmış mətbəx mebeli və  məişət texnikası ilə.
 Iki  ayrı sanitar qovşağı  yaxşi vəziyyətdədir.
 Mərkəzi istilik sistemi. 
Sənədlər qaydasındadır. KUPÇA -Cıxarışı  var.
Təmiz blok , lift həmişə iş vəziyyətdədi. Yaşıl həyət, maşın saxlamaq ücun yer.  
Yaxınlıqda YASAMAL park,
 məktəb, uşaq bağçası, marketlər, avtobus dayanacağı, park və s. yerləşir.
-------------------------------
Очень срочно!
ОКОЛО метро Академия Наук, рядом  т/к Лидер,
 по улице Ш. МЕХТИЕВА
На продаже  4-х комнатная квартира.
 Общая площадь 81 кв.м 3 этаж 9-ти этажного каменного здания. 
Проект –  экспериментальный.  
Чистая, уютная  квартира, с ОТЛИЧНЫМ   ремонтом, пол паркет. 
 Два раздельных санузла в  хорошем  состоянии.
 Централизованная  система отопления, постоянное водоснабжение. 
Лифт всегда в рабочем состоянии. 
Большой, зеленый  двор  с детской площадкой и  местом для парковки машин. Документы в порядке имеется Купчая и тех паспорт
",40,"Yasamal r.
",,,,,,,,,,
1889926,2021-02-03,Köhnə tikili,3 / 5,75 m²,3,var,142 000AZN,vasitəçi (agent),"TƏCİLİ!!! Şəhərin düz mərkəzində Mətbuat Prospektində, Həyat Kilinikin yanında, experimental Layihəli 5 mərtəbəli binanın 3-cü mərtəbəsi 3 otaqlı, Super Təmirli mənzil təcili satılır. Mənzil yeni təmir olunub, təmirdən sonra yaşayış olmayıb. Sənədləri Qaydasındadır. Mənzil Mətbuata baxır. isitlik mərkəzi istilik sisitemidir. Sənədləri qaydasındadır.",24,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1889922,2021-02-03,Köhnə tikili,1 / 5,54 m²,2,var,98 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!! EKSKLYUZİV TƏKLİF!!!
8 MKR TENNİS AKADEMİYASININ YANI!!!
Binəqədi rayonu, 8 MKR, “Azadlıq prospekti” metrosunun yanında Tennis Akademiyasının yanında, 2 otağlı təmirli mənzil satılır. 5/1. Ümumi sahəsi 53.8 kv.m-dir. Geniş, hündür tavanlı otaqları var. 2 eyvan otağa qatılmışdır. Mərkəzi istilik sistemi var.YELŞƏKƏN mənzildir. Öz bağlı həyati var,maşın saxlamaq olar. Obyekt eləmək olar gələcəkdə.Daimi qazı, işığı, suyu. Mənzilin bütün sənədləri tam qaydasındadır, Kupçası var. Yerləşdiyi ərazi super infrastruktura malikdir. Bravo market düz evin yanında. Daha ətraflı məlumat üçün əlaqə saxlayın.
-------------------------------------------------------------------------------------------------------------------

СРОЧНО !!! ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ !!! 
РЯДОМ 8 МКР ТЕННИСНАЯ АКАДЕМИЯ !!! 
Продается 2-комнатная квартира с ремонтом в Бинагадинском районе, 8 МКР, недалеко от метро «Азадлыг проспекти», рядом с Теннисной Академии. 5/1. Общая площадь 53,8 кв.м. Комнаты с большими высокими потолками, 2 балкона закрыли, чтоб увеличить комнаты. Есть центральное отопление, СКВОЗНАЯ квартира. С другой стороны дома есть свой закрытый двор, машину можно останавливать там. Можно переделать в Объект в будущем. Газ, Свет, Вода постоянно. Все документы на квартиру в порядке, Купча есть. В  данном районе супер инфраструктура. Рядом с домом магазин BRAVO. Свяжитесь с нами для получения дополнительной информации.
",46,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1889920,2021-02-03,Yeni tikili,5 / 9,63 m²,2,var,79 000AZN,mülkiyyətçi,"EKSKLYUZİV! Yasamal Yaşayış Kompleksində yeni tikili, 70% təmirli, 63 KvM, qanuni 2 otaq mənzil satılır. Əmlakçılar narahat etməsin! Real alıcıya endirim var.",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1839087,2021-02-03,Yeni tikili,11 / 14,132 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"Yasamal r, inwaatcilar metrosunun cixiwinda yeni temirden cixmis menzil satilir, qaz, su, iwiq daimidir, sened Muqavile, elave melumat ucun elaqe saxlayin",49,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1889919,2021-02-03,Köhnə tikili,4 / 9,187 m²,6,var,540 000AZN,vasitəçi (agent),"E K S K L U Z I V

Seherin en PRESTIJLI ve MERKEZI yerinde “AZERBAYCAN RESPUPLIKASI PREZIDENT YANINDA DOVLET IDARECILIK AKADEMIYASI”-nin tam garshisinda LERMATOV kucesinde yerleshen 186kvm-lig 6 otagli bu gorduyunuz mohteshem menzil satisha cixarilib.

ICERI SEHER m/s piyada 3 degigelik mesafede.
“PREZIDENT APARATI”, “ICERI SEHER”, PREZIDENT BAGI”, ""AXUNDOV BAGI"" ve “FILARMONIYA” her biri bu obyektin etrafinda yerleshir.

Bina DOVLET NEZARTI altinda YUKSEK KEYFIYETLE insha olunub.

Menzil tam temirlidir. Temir zamani YUSEK KEYFIYETLI ve BREND firmalarin temir tikinti materialarindan istifade olunmusdur.

Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish,boyuk, ishigli ve xosh aurali menzildir.
Temir tikinti zamani ishinde peshakar olan ARXITEKTOR ve DIZAYNERLER terefinden bu menzila temir olunmusdur.

Menzil 4 yatag otagi, 2 hamam/t, 1 boyuk gonag otagi, 1 metbex ve cox genish xoldan ibaretdir.

Menzilin cox boyuk eyvani var eyvan esas kucede yerleshen “PREZIDENT YANINDA DOVLET IDARECILIK AKADEMIYASINA” baxir.
Bina shexsen PREZIDENT APARATI guvenliyi terefinden gorunulur.

✅Menzil yelcekendir(skvaznoy).
✅Evin pencereleri esas kuceye ve arxa heyte baxir.
✅Heyetde PARKING var.
✅Binada 24/7 muhafize xidmeti, kamera nezareti, USHAGLAR ucun OYUN MEYDANCASI var.
✅Blokda YENI SURETLI LIFT VAR.
✅Menzil iki eded 3 otagli evin birleshmesinden ibaretdir

Bir sozle binanin LUX ve EVEZ OLUNMAZ sheraeti VAR.

Sizde ZIALI ve ELIT gonshularin ehatesinde yashamag isteyirsinizse bu furseti deyerlendirin.
Real aliciya eve baxishdan sora ENDIRIM ola biler.

Etrafli melumat ucun buyurun elage saxlaya bilersiz…
Shirketimizin xidmet haki 1% teshkil edir.
",24,"Prezident parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," Axundov bağı 
"," Şəlalə parkı 
"," İqsadiyyat Universiteti 
"," Nərimanov heykəli 
"," Səbail r.
",,
1889918,2021-02-03,Yeni tikili,7 / 17,130 m²,3,var,220 000AZN,vasitəçi (agent),"TƏCİLİ!!! QAZLI+KUPÇALI MƏNZİL SATILIR!!!
Nərmanov rayonunda Heydər Əliyev mərkəzi ilə üzbəüz Neptun supermarketin arxasında Həsənoğlu küçəsində yerləşən N.Nərimanov metrosuna 5 dəqiqəlik məsafədə ""Elit MTK"" tərəfindən inşa edilmiş 2 bloklu binada tam təmirli 17 mərtəbəli yeni tikili  binanın 7-ci mərtəbəsi ümumi sahəsi  130 kvm olan 3 otaqlı-1 qonaq otağı,2 yataq otağı, 1 mətbəx,2 sanitar qovşağı və 2 eyvandan ibarət tam təmirli mənzil təcili satılır. Mülkiyyət sənədi çıxarışdır(KUPÇA) İPOTEKAYA yaralıdır. İstilik sistemi kombidir. Qaz, su, işıq daimidir. Yeraltı və yerüstü parking və 24/7 mühafizə olunan həyəti vardır. Yaxınlıqda bir çox böyük marketlər, məktəb, baxça restoranlar və başqa iaşə obyektləri vardır. Qiymətdə cüzi endirim nəzərdə tutulur və ancaq mənzilə baxdıqdan sonra danışmaq mümkündür. Əlavə məlumat üçün əlaqə saxlaya bilərsiz.
Xahiş olunur REAL ALICILAR narahat etsin! ",49,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1889915,2021-02-03,Yeni tikili,8 / 25,63 m²,1,var,107 000AZN,vasitəçi (agent),"Xətai rayonu Xocalı parkının arxasında Köz dönərin qarşısında Şəhərin en prestijli yerlərindən və gözəl mənzərəyə şəhərə və dənizə mənzərəsi olan müxtəlif mərtəbələrdə təmirsiz mənzillər satışda.25 mərtəbəli binanın 8 ci mərtəbəsində 63 kv,12 ci mərtəbəsində 204 kv,10 cu mərtəbəsində 74 kv,12 ci mərtəbəsində 154 kv və digər ölcülərdə və digər mərtəbələrdə  digər görüntülü mənzillər 1 kv 1700 azn olmaqla satışda 
Qiymət. 107000",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1889914,2021-02-03,Yeni tikili,15 / 17,145 m²,4,var,215 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI,Nesimi  Rayonu, Abdulvahab  Salamzade  kucesi,Papanin  Korpusunun  ve  8 Noyabr metrosunun   yaxinliginda, 17 mertebeli  yeni  tikilinin 15-c mertebesinde,temirli,radnoy  4 otaqli  menzil  satilir.menzil 4 otaqdan 3 otaga duzeldilib,2-sanuzel,qaz,su,iwiq,istilik Kombi,isti pol,Yelceken (skvaznoy),yeralti dayanacaq,sened Kupca.",39,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1889913,2021-02-03,Yeni tikili,3 / 14,230 m²,4,var,525 000AZN,vasitəçi (agent),"Tam təmirli və əşyalarla təmin edilmişdir. Bir bloklu binadır hər mərtəbədə yalnız 2 mənzil mövcuddur. 7/24 mühafizəci, həyətdə maşın saxlamaq üçün yer var. Dəniz və şəhər mənzərəlidir. Mərkəzi isitmə sistemi ilə təmin edilmişdir. Binanin həm arxa həm ön tərəfdən küçəyə çıxışı var.Mənzilin təmiri yuksək səviyədədi satış ucun təmir olunmayıb.Alıcı tətəfindən 1% şirkətin xidmət haqqı olacaq.",18,"Yasamal r.
",,,,,,,,,,
1889912,2021-02-03,Yeni tikili,7 / 18,140 m²,3,var,240 000AZN,vasitəçi (agent),"QAZ+KUPCA Sebail rayonu Badamdard qesebesi Oxsford mektebinin yaninda “Bol Mart”- in heyetinde 18 mertebenin 7- ci mertebesinde 3 otaqli, sahesi 140 m2 olan ela temirli  menzil satilir.kombi sistem.Lift,avtomobil dayanacagi,geniş həyəti var.Alici terefinden firmaya 1% odenilir.
shekiller menzile aiddir.",34,"Botanika bağı 
"," Səbail r.
",,,,,,,,,
1889911,2021-02-03,Köhnə tikili,4 / 5,70 m²,3,var,112 000AZN,vasitəçi (agent),"Metro Nərimanov ərazisində Ağa Neymətulla küçəsində,Akkordun ofisinin yanında 5 mərtəbəli daş (xruşovka) binanın 4-ci mərtəbəsində radnoy 3 otaqlı yelçəkən mənzil satılır.orta evdir künc deyil.hər 2 tərəfə balkon var.Hamam/t  mətbəx normal təmirlidi,otaqlar zəif.pəncərələr hamısı plastik qoyulub.su daimi fasiləsizdir.Geniş və yaşıl həyəti var,yaxınlıqda 45 və 212,N-li məktəblər bağça və bütün infrastrukrutlar var.BARTER etmək olar avtomobil ilə.Alıcı heç bir faiz ödəməyəcək",31,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1889910,2021-02-03,Yeni tikili,4 / 24,157.6 m²,3,var,172 000AZN,vasitəçi (agent),"TƏCİLİ BAZAR QIYMƏTİNDƏN ÇOX UCUZ XƏTAİ METROSUNUN YANINDA MƏNZİL SATILIR !!!İPOTEKAYA YARARLI !!!
 Xətai metro stansiyasının  yanında Bulvara piyada 10 dəqiqəlik məsafədə Qazlı,KUPÇALI yeni tikilidə eksklüziv, podmayak, 3 otaqlı, sahəsi 157.6 kv.m . Mənzil 24 / 4-cü mərtəbəsində yerləşir. Geniş, işıqlı otaqları, böyük zalı, səssiz, sürətli liftləri, 24 saat mühafizə xidməti, avtoparkinqi var.  Bina ərazi cəhətdən böyük infrastruktura malikdir.  QİYMƏTİ  172 000 AZN    
СРОЧНО ДЕШЕВЛЕ  РЫНОЧНОЙ ЦЕНЫ, ПРОДАЕТСЯ КВАРТИРА  РЯДОМ МЕТРО ХАТАИ!!!
 Рядом  метро Хатаи,до Булбвара в 10-ти минутной расстоянии.   В новостройке с газом, КУПЧЕЙ эксклюзивный подмаяк, 3-х комнатная, площадью 157.6 кв.м,расположенная  на 24/4 этаже. Просторные, светлые комнаты, большой зал, тихие скоростные  лифты, круглосуточная охрана, автопаркинг имеется. У здании большая по территории инфраструктура. 
ЦЕНА 172 000 АЗН
",47,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1889909,2021-02-03,Yeni tikili,8 / 16,172 m²,3,yoxdur,450 000AZN,vasitəçi (agent),"• В ЦЕНТРЕ ГОРОДА ! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОСТРОЕК В ГОРОДЕ БАКУ ! МЕТРО ЭЛМЛЯР АКАДЕМИЯСЫ !

• Комплекс представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. Близость к центру. На проспекте Г. Джавид, около метро станции ЭЛМЛЯР АКАДЕМИЯСЫ, в престижном жилом комплексе, это жилой проект бизнес класса , продается 3-х комнатная квартира. ДОРОГОЙ ДИЗАЙНЕСКИЙ РЕМОНТ . Посудомоечная Машина, холодильник , стиральная машина, Очень дорогой дизайнерский ремонт в классическом стиле, заказные двери ,_____ дорогая встроенная кухонная мебель, 2 больших с/у с дорогими аксессуарами, джакузи , большие санузлы с дорогими аксессуарами, пол высококачественный паркет, заказные фирменные двери, 172 кв.м сквозная, 16/8-й – этаж. Квартира продается со всей дорогой мебелью. Чистые подъезды. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Возведенный на скале фундамент. Уникальный дизайн здания. Панорамные витражи. Элитная отделка фасадов. Парадный вход с фасада. Сейфовые двери с контролем доступа. Домофон . Респектабельные соседи. Просторные, скоростные лифты MİTSUBİSHİ . Возможность быстрого перемещения
Закрытый придворный участок. Близкое расположение к парку и зелени .Освещение всей территории
Цветочные насаждения и удобные скамейки

• ŞƏHƏRİN MƏRKƏZİ ! Ekoloji cəhətdən təmiz rayon ,HÜSEYN CAVİD prospektində , ELMLƏR AKADEMİYASI metrosu yaxinliğinda, Kompleks bütünlükdə təbii daşlarla üzlənilir. Dam örtüyü təbii İtaliya istehsalı olan ağ aqlayla işlənilir, Binada izo sistemli pəncərələr quraşdırılır. 3 otaqli SUPER BAHALI TƏMİRLİ mənzil satilir . 16/8- ci mərtəbəsindədir. Ümumi sahəsi 172 kv.m yelçəkən .Mənzil bütün bahalı əşyaları ilə birlikdə satılır. Qapalı həyətyani sahə,Yaşıl parklara yaxınlıq. Bütün sahənin işıqlandırılması. Güllüklər və rahat oturacaqlar.Qranit ilə döşənmiş fəvvarə.Uşaqlar üçün oyun meydançası.2 tenis kortu.24 saat mühafizə.Binanın unikal dizaynı. Panorama vitrajları.Fasadların unikal üzlənməsi. Girişə nəzarətlə olan seyf qapıları.Səliqəli və mebelli vestibül. Səssiz və sürətli “Mitsubishi” liftləri.Yeraltı parking. Qonaq parkinqi. Ticarət infrastrukturu. İdman zalı. Qapalı hovuz. Müasir yaşıllaşdırma. 9 bal gücünda zəlzələyə davamlılıq. Yüksək sürətli internet. Kabel Televiziniyası. Gözəllik və unikallığın birləşməsi. Keyfiyyət və rahatlıq. Üstünlüklərin qiymət ilə uzlaşması.",37,"Bakı Dövlət Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1889904,2021-02-03,Köhnə tikili,4 / 5,50 m²,2,var,85 000AZN,vasitəçi (agent),İnşaatçılar metrosunun tam çıxışında orta blokda 2 otaq skvaznoy mənzil satılır.Təmiri ortadır.Qaz su işıq daimdir.Binada mərkəzi istilik sistemi var.Bina plana düşən ərazidə yerləşir.Real alıcıya endirim olunacaq.,48,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1863614,2021-02-03,Yeni tikili,16 / 17,350 m²,5,var,440 000AZN,vasitəçi (agent),"TƏCİLİ Dəyərindən ucuza Bütün əşyalarla birlikdə DUPLEKS mənzil satılır !! Nəsimi rayonu, Zabitlər parkınin  yavinligda   yen tikili 17 mərtəbəli binanın 16-cı və 17-ci mərtəbəsinin birləşməsindən ibarət Dupleks mənzildir. Tikili sahəsi 350 kv.m 5 otaqdan + terrasdan ibarət əla təmirli mənzildir. 1-ci mərtəbədə geniş xol, 2 yataq otağı və 3 sanitar qovşağı və 3 eyvan var. 2-ci mərtəbədə 1 geniş zal, 1 yataq otağı, 1 geniş mətbəx, idman otağı, 1 duş kabina, 1 sanitar qovşaq, sauna və əla terrası var. Qaz, su, işıq daimidir. Kombi sistemi var. Ev yüksək zövqlə təmir olunub və təmirində keyfiyyətli materiallardan istifadə olunub. Döşəmə parketdir, bahalı qapıları, keyfiyyətli mebel və avadanlıqları mövcuddur. Bütün əşya və avadanlıqlar ilə birlikdə satılır. Şəhərə və dənizə möhtəşəm panorması var. Sənədi Kupçadır",22,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
1889899,2021-02-03,Yeni tikili,1 / 20,98 m²,2,var,84 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.98 kv.m.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamm hazırdı, suyu, qazı, işığı daimidir.Binanin geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",46,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1889898,2021-02-03,Yeni tikili,8 / 22,58 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Qazlı binada!!Nəsimi rayonu, Şamaxinka deyilən ərazi
Yeni tikili binada 22/8 mərtəbədə 58 kv metrdən ibarət 2 otaqlı təmirli mənzil satılır.
Geniş və Əlverişli infrastrukturda yerləşir. Yaxınlıqında məktəb, bağça, əyləncə mərkəzləri, mağazalar, super marketlər və digər iaşə obyektləri fəaliyyət gösdərir.
7/24 mühafizə sistemi, sürətli liftlər, yeraltı parking var
Qiymət 85.000 AZN
Qiymətdə endirim olacaq
",40,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,,
1889896,2021-02-03,Yeni tikili,17 / 17,145 m²,4,var,162 000AZN,vasitəçi (agent),"Xetai rayonunda Hezi Aslanov metrosunun duz yaninda yerleşen ""TBM MTK"" aid 17 mertebenin 17 si 145 kv 4 Dupkleks menzil.SUPER remont əla PANARAMA görünüs . . Qaz, su, işıq daimidir. İstilik sistemi kombidir və holl, mətbəx və sanitar qovşağın döşəməsi istidir. 1-ci mərtəbədə geniş qonaq otağı, yataq otağı, mətbəx, sanitar qovşaq, dəhliz və geniş eyvan yerləşir. 2-ci mərtəbədə 2 yataq otağı var. Evdə kabel tv, telefon xətti, wifi, kamera müşahidə sistemi var. Mənzil super təmirlidir və bütün əşyalarla birlikdə ( elektron avadanlıqlar istisna olmaqla) satılır. Eyvandan şəhər və xüsusiən dəniz istiqamətinə əla panoraması var. Binada işlək lift, həyətində parkinq yeri, yaxınlığında bütün növ iaşə obyektləri var. Sənədi Kupçadır",39,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1889897,2021-02-03,Yeni tikili,15 / 18,64 m²,2,yoxdur,133 500AZN,vasitəçi (agent),"Nərimanov rayonu Asan Xidmət, Olimpik Star,City Hospitalin Tibb Universitetinin  yaxinliginda  Nərgiz Klinikasinin yaninda yeni tikili 18 mərtəbəli binanin 15 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.
Qapalı həyət, 24 saat mühafizə və müşahidə kameraları;
 Kart buraxılış sistemi;
 2 mərtəbəli yeraltı parking;
 Yeraltı parkingdən birbaşa liftə daxil olma imkanı;
 Mərkəzləşdirilmiş yanğın əleyhinə sistem;
 Ehtiyat generatorlar sistemi;
 24 saat su təchizatı və su çəni var",26,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1889895,2021-02-03,Yeni tikili,5 / 17,73 m²,2,var,117 000AZN,vasitəçi (agent),"               TƏCİLİ SATILIR!

Insaatcilar metrosuna yaxin  hazir qazli ve kupcali binada 1 otaqdan 3 otaqa duzelmis menzil satilir . 73kv  17/5 menzil hal hazirda 450azn e icarededir .",34,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1889894,2021-02-03,Yeni tikili,8 / 16,90 m²,3,var,165 000AZN,vasitəçi (agent),Tecili satilir!Nerimanov rayonu Tebriz kucesinde yerlesen binada 2 otagdan 3 otaga ideal duzelen menzil satilir.Menzilin sahesi 82 kv.isig su qaz daimidir.24\7 muhafize xidmeti suretli lift ve genis heyeti var.Qiymete esyalar daxil deyil.kupca var.,43,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1889893,2021-02-03,Yeni tikili,10 / 14,70 m²,2,var,145 000AZN,vasitəçi (agent),"Səbail rayonu,Bayıl qəsəbəsi HERMES MMC tərəfindən inşa edilmiş 14 mərtəbəli yeni tikili Zirvə Residence yaşayış kompleksinin 10-cu mərtəbəsində ümumi sahəsi 70 kvm olan 2+1 proyektli ,təmirsiz  (white box)  mənzil satılır. Mənzilin şəhərə və dənizə gözəl panoraması var.Sənədi hal-hazırda müqavilədir, lakin kupça almaq mümkündür. Bina yaşayışlıdır,qaz,su və işıq daimidir! ",37,"Səbail r.
"," Bayıl q.
",,,,,,,,,
1889892,2021-02-03,Köhnə tikili,7 / 9,85 m²,3,var,119 000AZN,mülkiyyətçi,"Təcili satılır!!! Şəxsi əmlakımdır.
Azadlıq metrosunun yaxınlığında, Leninqrad lahiyəli orta blokda yerləşən, yaxşı təmirli, Əşyalı mənzil satılır. 
Qazı, suyu, işığı daimidir. Mənzildə həm mərkəzi istilik sistemi var, həm də bütün otaqlar kombi sistemi ilə təchiz edilib. Binanın yaxınlığında orta məktəblər, uşaq bağçaları, poliklinika, parklar və ticarət mərkəzləri yerləşir. Mənzil İpotekaya da yararlıdır.",155,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1889889,2021-02-03,Yeni tikili,4 / 17,120 m²,3,yoxdur,225 000AZN,vasitəçi (agent),"Nəsimi rayonu, Mirəsədulla Mirqasımov küçəsi, Süleyman Rüstəm küçəsi ilə kəsişmədə yerləşən Rifah Plaza yaşayış kompleksində 4/17 mərtəbəsində 3 otaq 120 kv.m olan süper təmirli mənzil satılır. Mətbəx mebeli quraşdırılıb. İstilik kombi sistemidir. Təmirdən sonra mənzildə yaşayış olmayaıb. Səsiz sürətli liftlər. Liftlər yeraltı parkinqə kimi enir. Binalar çox keyfiyyətli tikilib. Sənəd müqavilə. Kupça yaxın günlərdə veriləcək.",48,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
1889888,2021-02-03,Yeni tikili,12 / 16,80 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ. QAZLI VƏ KUPÇALI, Elmlər Akademiyası m/s, Mətbuat prospektində, Yasamal İcra Hakimiyyəti yaxınlığında yerləşən binanın, 16/12 mərtəbəsində, 2 otaqlıdan 3 otağa düzəlmə. Yataq mebeli, 2 əd kondisioner və s əşyalar qalacaq. İstilik sistemi kombidir. Otaqlar işıqlıdı, mətbəx-studiya, mənzilin Musabəyov parkına gözəl panoraması var. Əlavə məlumat almaq üçün buyurun zəng edin.",32,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1889887,2021-02-03,Yeni tikili,15 / 17,70 m²,2,var,140 000AZN,vasitəçi (agent),"SUN ESTATE dasinmaz emlak sirketi teklif edir!
TECILI SATILIR! 
Yasamal rayonu tbilisi prospekti, Europa (Avropa) oteli ile uzbeuz 17 mertebeli binanin 15-ci mertebesinde 2 otaqdan ibaret menzil tecili satilir. Menzilin sahesi 70 kv metrdir. Menzil ela temirlidir. Cixasisi var.Suyu qazi ve isigi daimidir. ",43,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1889886,2021-02-03,Köhnə tikili,5 / 5,72 m²,3,var,77 000AZN,vasitəçi (agent),"Xəzər rayonu,  Buzovna qəsəbəsində dəniz görüntüsü olan  3  otaqlı   mənzil satılır.   5/5  mərtəbə.   Ümumi sahəsi  72  kv.m. Mənzil tam təmirlidir,  istilik sistemi,  isti döşəmə və kombi sistemidir.  Mənzil infrastrukturlu ərazidə yerləşir,  Məktəb, Baxça, Poliklinika, ATS, Poçt, Favorit market və s. tam yaxınlığında yerləşir.  Sənədi qaydasındadır.  Çıxarış, qeydiyyatda heç kəs yoxdur. Qiymətində razılaşmaq mümkündür.",19,"Xəzər r.
"," Buzovna q.
",,,,,,,,,
1889885,2021-02-03,Yeni tikili,14 / 16,150 m²,4,yoxdur,205 000AZN,vasitəçi (agent),"Qara Qarayevdə, Komfort MTK tərəfindən inşa edilmiş, 16 mərtəbəli yeni tikili binanın, 14-cü mərtəbəsində, 4 otaqlı mənzil satılır.
Ümumi sahəsi 150 kv.m.-dir.
Yelçəkəndir (skvaznoy).
Bəzi təmir işləri görülüb.
Mənzildə: çamaşırxana, 3 sanuzel, 4 yataq otağı, mətbəx və qarderob nəzərdə tutulub.
Qaz, su, işıq daimidir.
Bina yaşayışa təhvil verilib verilib.",40,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1889884,2021-02-03,Yeni tikili,20 / 20,59 m²,1,var,38 000AZN,mülkiyyətçi," Təcili! Bakı şəhəri, Xətai rayonu, Gəncə prospekti,52   Xətai Park  20/20 mərtəbəsində sahəsi 59m2 olan hazır ipotekalı 1otaqlının 2 otaqlıya düzəlmiş ,çıxarlışı olan təmirli  mənzil  satılır. İpoteka şərtləri 4% li 23illik. İlkin ödəniş 38000 AZN . 258 ay AZN ödəmək şərtilə.360 ",58,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1889881,2021-02-03,Yeni tikili,8 / 16,75 m²,2,yoxdur,77 000AZN,vasitəçi (agent),Tecilli. Zardabi kuceside 16/8 mertebesinde temirsiz .  70kv 1otaqdan 2 otaqa duzelme. menzil satlir,53,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1889878,2021-02-03,Yeni tikili,7 / 11,52 m²,2,var,79 000AZN,vasitəçi (agent),"Yasamal r, yeni yasamalda beyaz marketle uzbeuz 2 otaqli menzil satilir, inwaatcilar metrosu ile 700 m mesafedir, menzil ewyali satilir, binada qaz, su, iwiq daimidr, qaraji var, elave melumat ucun elaqe saxlayin

Xidmet haqqi 1%",47,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
