id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1969516,2021-03-17,Yeni tikili,6 / 18,120 m²,3,var,234 000AZN,vasitəçi (agent),"Bakı şəhəri AZADLİG PROSPEKTİ  yaxınlıqı yeni inşa edilmiş 18 mərtəbəli binanın 6-cu mərtəbəsində 3 otaqli 120 kv sahəsi olan mənzil satılır. INVESTICIYA UCUN SERFELI MENZILDR (RAHATLIGLA ICARE VERMEK OLAR 1000 MANAT AYLIG BUTUN SHERAYTI VAR!!!!)Mənzildə su ,Qaz . işıq,daimi fasiləsiz verilir Bina PREMIUM yüksək səviyyədə inşa edilib. Binanın geniş həyəti,2 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə. Parka yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",28,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1969513,2021-03-17,Yeni tikili,17 / 17,135 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"COX TECILI Deyerinden awagi Nerimanov metrosuna yaxin yeni tikili binanin 17 ci mertebesinde 3 otaqli menzil satilir ! Mansard deyil lift qalxir Monoliza wadliq sarayin yani ! evin umumi sahesi 106 kv + 33 kv Terass var ! 24 saat muhafize tam yawayiwli bina Kupcani yaxin zamanda verilecek ! 2 suretli liftleri var Yeralti parking elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",40,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1969512,2021-03-17,Yeni tikili,16 / 17,350 m²,5,var,439 000AZN,vasitəçi (agent),"Təcili Satılır....Bazar qiymətinən aşağı qiymətə satılır.Nəsimi rayonu Zabitlər parkın yaxınlığında yerləşən 17 mərtəbəli tikilinin 16 ci mərtəbəsində yerləşən ümümi sahəsi 350kv əla təmirli dupleks mənzil satılır.Binanın 16-cı və 17-ci mərtəbəsinin birləşməsindən ibarət Dupleks mənzildir.1-ci mərtəbədə geniş xol, 2 yataq otağı və 3 sanitar qovşağı və 3 eyvan var. 2-ci mərtəbədə 1 geniş zal, 1 yataq otağı, 1 geniş mətbəx, idman otağı, 1 duş kabina, 1 sanitar qovşaq, sauna və əla terrası var. .Mənzil bütün əşyalarnan bir yerdə satılır elektronikada daxıldır.Ev bahalı materialarnan və yüksək zövqlə təmir olunub.Döşəmə parketdir.İnfrastruktur cəhətdən əlverişli yerdədir,Kombi sistemi ilə təchiz olunub.Su,işiq,qaz daimidir 
Real alıcıya endirim olunacağ. 
Ofis haqqı 1.% 
Срочно продается .... Продается по цене ниже рыночной Отличная квартира-дуплекс с ремонтом общей площадью 350 кв.м., расположенная на 16 этаже 17-ти этажного дома возле Офицерского парка в Районе Насими Двухуровневая квартира(Дуплекс) .1 На первом этаже находится просторная гостиная, 2 спальни, 3 ванные комнаты и 3 балкона. На 2 этаже 1 просторный холл, 1 спальня, 1 просторная кухня, тренажерный зал, 1 душевая кабина, 1 санузел, сауна и отличная терраса. .Квартира продается с мебелью и электроникой. Дом отремонтирован из дорогих материалов и со вкусом. Пол паркет. Инфраструктура удобная, Комбинированная система. Вода, свет, газ постоянно. 
Для реальных покупателей будет скидка. 
Офисный сбор 1.%",25,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1969511,2021-03-17,Yeni tikili,2 / 16,137 m²,3,var,137 000AZN,vasitəçi (agent),"Qara Qarayev, Romance Palace restoranin yaninda yeni tikili binada 3 otaqli temirsiz menzil satilir. Sened kupcadir, qaz su isiq daimidir. Etrafli melumat ucun elaqe saxlayin. Xidmet haqqi 1%",29,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1969507,2021-03-17,Yeni tikili,5 / 12,78 m²,2,var,109 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Yasamal rayonunun Əsəd Əhmədov küç. 45 K ünvanında, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 78 kv.m.– 2 otaq. 12 mərtəbəli binanın 5-ci mərtəbəsi.
✅Müasir təmirli. 
✅Tavan hündürlüyü 3 m.
✅Parket döşəmə. 
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı. 
✅Birləşmiş sanitar qovşağı. 
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Eyvan.
✅Lift (sərnişin və yükdaşıma).
✅Hamamda kafel və metlax, mətbəxdə kafel və parket döşəmə.
✅Videomüşahidə/Mühafizə/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə maşın saxlamaq üçün yer var. 
QEYD: Mənzil mebel və məişət əşyaları ilə (televizor, paltaryuyan maşın, kondisioner) birlikdə 125.000 AZN təşkil edir, mebelsiz və məişət əşyasız – 110.000 AZN.
YERLƏŞMƏ: Ev İnşaatçılar metrosuna yaxın ərazidə yerləşir. Ətrafda Bravo və Araz supermarketləri, park, özəl klinikalar və poliklinika, özəl və dövlət uşaq bağçaları, 234 nömrəli orta məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅İpoteka ilə əldə etmək olar.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Ясамальском районе Баку по ул. Асад Ахмедова 45 К, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 78 кв.м. – 2 комнаты. 5-ый этаж 12-этажного здания.
✅Современный ремонт.
✅Высота потолка 3 м. 
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅Санузел совмещённый. 
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Балкон.
✅Лифт (пассажирский и грузовой).
✅Кафель и метлах в ванной, на кухне кафель и паркетный пол.
✅Видеонаблюдение/Охрана/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Стоянка во дворе. 
ПРИМЕЧАНИЕ: Квартира вместе с мебелью и предметами обихода (телевизор, стиральная машина, кондиционер) стоит 125.000 AZN, без мебели и предметов обихода – 110.000 AZN.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Иншаатчилар. Вблизи имеются супермаркеты Браво и Араз, парк, частные клиники и поликлиники, частные и государственные детские сады, средняя школа № 234.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Есть возможность приобрести в ипотеку.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",680,"Yasamal r.
",,,,,,,,,
1969406,2021-03-17,Yeni tikili,6 / 16,135 m²,3,var,275 000AZN,mülkiyyətçi,"Səbail rayonunda. Milli Məclisin arxasında OXFORD məktəbinin yanında, ekoloji cəhətdən ən təmiz rayonlardan biri. QAZI və KUPÇASI olan binada 3 otaqlı mənzil satılır. Yelçəkən (svoznoy) layihəli. Əla təmirli TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.Çox bahalı hündürlüyü 2.20 olan sifarişnən yığılan qapılar. Döşəmə bambuk parket. Bütün otaqlarda bahalı pərdələr və çılçıraqlar var. Quraşdırılmış mətbəx mebeli, İtaliya istehsalı olan HOTPOİNT ARSİTON avadanlıqları, paltaryuyan və qabyuyan maşın, soba. Bağlı həyət uşaq meydançası, parkinq, yanında məktəb və uşaq bağçası var.

Mənzilin İPOTEKA ilə satışı mümkündür.

В одном из самых экологических чистых районов города БАКУ, За МИЛЛИ Меджлисом ок. Ботанического садика и школы ОКСФОРД. Имеется ГАЗ и КУПЧАЯ! Возможна продажа с ИПОТЕКОЙ! СКВОЗНОЙ ПРОЕКТ!
Отличный ремонт ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ. Очень дорогие внутренние двери собранные по заказу высота дверей 2,20. Во всех комнатах люстры от фирмы «ФАРФОР» дизайнерские занавеси ,большая кухня со встроенной кухонной мебелью турецкого изготовления и всей бытовой техникой от итальянского производителя HOTPOINT ARISTON, стиральная и посудомоечная машина, духовой шкаф, и вытяжка. Закрытый охраняемый большой двор, беседки детская площадка.",42,"Səbail r.
",,,,,,,,,
1969501,2021-03-17,Köhnə tikili,1 / 5,35 m²,1,var,48 000AZN,vasitəçi (agent),"Tecili...Ecemi metrosuna 5 deqiqelik mesafede 1 otaqli fransiz layiheli menzil.Menzil orta temirdir,orta blokdur.
",657,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1969497,2021-03-17,Yeni tikili,6 / 17,87 m²,2,yoxdur,50 000AZN,vasitəçi (agent),"MƏNZİL SATILIR. Ilkin ödəniş 50.0000 azn, ayliq 1400 man 2025 kimi ödəniş qalıb, su, qaz, istilik, ışıq hər bir kommunal sistemi yerindədir, 17 mərtəbənin 6-ci mərtəbəsidir, VIP binadır, Şərur MTK-nın bınasıdır.",51,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1969496,2021-03-17,Köhnə tikili,5 / 9,34 m²,1,var,51 000AZN,mülkiyyətçi,1 otaqdan 2 otaga duzeldimis.Qaz su isiq daimi merkezi istilik sistemi Internet teze lift var,29,"Suraxanı r.
"," Massiv V q.
",,,,,,,,
1969495,2021-03-17,Yeni tikili,8 / 17,46 m²,1,var,70 000AZN,vasitəçi (agent),Kupcali 1 otaqli temirli menzil satilir.Neftciler metrosuna yaxin Bahar wadliq evinin yaninda 17 mertebeli binanin 8 ci mertebesi.Qaz su iwiq daimidi.Sahesi 46 kv/metr,28,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1969493,2021-03-17,Yeni tikili,12 / 17,125 m²,3,var,165 000AZN,vasitəçi (agent),"Nefciler m/st etrafi.24cu polis bolmesi ve Nizami rayon icra hakimyeti yaxinliginda Arqo mtk-nin insaa etdiyi 17mertebeli yeni tikili binanin 12ci mertebesinde yerlesen qanuni 3 otaqli ela temirli menzil satilir.Menzilde temirden sora yasayis olmayib.Menzilin Cixarilis(kupca)var.Ipotekaya yararli menzildir.
Etrafli melumat ucun elaqe saxlaya bilersiniz.
OFIS XIDMETT HAQQI 1%",27,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1969492,2021-03-17,Yeni tikili,13 / 16,111 m²,3,var,105 000AZN,vasitəçi (agent),"YENİ BİNADA MÜNASİB QİYMƏTƏ KUPÇALI MƏNZİL !
Xətai rayonu, 35-ci Polis bölməsinin yaxınlığında ŞƏRUR MTK-ya məxsus 16 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində, 111 kv.m.-lik, qanuni 3 otaqlı, Podmoyak mənzil satılır. ÇIXARIŞI var. Binada qaz, su, işıq daimi olaraq təchiz olunub. Orta mənzildir. 2 eyvanı var. Dənizə və yola panoraması var. İnfrastuktur cəhətdən əlverişli mövqedə yerləşir. Yaxınlığında yaşayış üçün vacib və əhəmiyyətli olan bütün obyektlər yerləşir. 
 Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",35,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1969490,2021-03-17,Yeni tikili,9 / 22,240 m²,4,yoxdur,600 000AZN,vasitəçi (agent)," Avropa otelin yaxınlığında, tanınmış MTK tərəfindən inşaa edilmiş yeni tikili binada çox təcili olaraq 4 otaglı mənzil satılır. Mərtəbə 22/9. Ümumi sahəsi 240 kv/m. Mənzil təmirsizdir (podmoyak). Çox gözəl planirovkası, geniş otagları, eyvan. Sürətli liftlər. 7/24 mühafizə sistemi. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-600.000 AZN
",33,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
1952820,2021-03-17,Köhnə tikili,3 / 6,62 m²,3,var,127 500AZN,vasitəçi (agent),"SƏMƏD VURĞUN BAĞININ YANI, 28 may metrosunun üstü, Eksperimental layihəli 6 mərtəbəli binanın 3-cü mərtəbəsi 3 otağa düzəlmə mənzil təcili satılır. Mənzil ipotekaya yararlıdır. Binada qaz, su, işıq var. Kupçalıdır. Binanın lifti var. ",26,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
1969487,2021-03-17,Köhnə tikili,4 / 5,75 m²,3,var,115 000AZN,vasitəçi (agent),ox cox tecili yasamal r inshatcilar metrosunun cixisinda  kantaktin homenin arxasinda  5 meretebeli binnain  4 cu mertebesinde orta blokda radmoy 3 otali umumi shesi 75 k/m olan menzil satilir qaaz su isi var  xais olnunr real aliclar elaqe saxlasinlar Ofis haqqi 1% teskil edir ,29,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1969486,2021-03-17,Yeni tikili,8 / 16,155 m²,4,yoxdur,186 000AZN,vasitəçi (agent),Nizami rayonu Qara Qarayev metrosundan 3 dəqiqə məsafədə yerləşən “Inteks” MTK yaşayış kompleksində 16 mərtəbəli yeni tikili binanın 8 ci mərtəbəsində sahəsi 155 kvm olan 4 otaqlı mənzil satılır. Təmirsiz (podmayakdır). Ev təmiz işıqlı 4 otaqdan ibarətdir. Binanın çox gözəl proyekti var. Hal hazırda binanın üzlənməsi işləri gedir. Mənzilin təmirinə mart ayından etibarən başlamaq olar. Binanın geniş həyəti var. Sənədi müqavilədir.,28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1969484,2021-03-17,Yeni tikili,11 / 12,360 m²,4,var,449 000AZN,vasitəçi (agent),"             EKSKLUZIV TEKLIF!!! 

    DEYERINDEN ASAGI QIYMETE!!!

Seherin Pristijli kucelerinden biri olan Resid Behbudov kucesinde taninmis bina olan AQUA PARKIN BINASINDA ela temirli 8 otaqli  Dubleks menzil tecili olaraq deyerinden asagi qiymete satilir.

Bu binada bu qiymete menzil yoxdur.

*Menzilin qonaq otragi olduqca genisdir

*Otaqlar genis isiqli ve olduqca xos auralidir.

*Inkisaf etmis infrastruktur.

Yaxin etrafda yasayis lazimi butun 
infrastruktur -Mekteb ,Bagca ,Park, Inustut, Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

*Binanin 24 saat canli ve kamera sistemi movcudur.Bina Daxili Isler nazirliyinin Bas Muhafize idaresinin emekdaslari terefinden muhafize olunur.

*Bina şəhərin ilk yeni tikililərindən olduğundan çox möhkəm və keyfiyyətli materiallarla tikilmişdir.

Heyete giris slaqbaumladir ve kenar avtomobillerin girisine icaze verilmir.

*Yeralti parkinq var.

*Merkezi istilik sistemi.

*Qazli bina .

*Genirator sistemi

*Yangin sondurme sistemi.

*Turk qapilari,Alman liftleri.

*Menzilde temirden sora yasayis az olub.

Menzil sekilde oldugundan daha gozeldir.

Menzile canli baxis zamani xos auranin sahidi olacaqsiz.

Qeyd - Telesin Menzilin qiymeti Heddinden artiq enmesine gore menzil tez bir zamanda satiacaq!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",30,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1969481,2021-03-17,Köhnə tikili,5 / 5,67 m²,3,var,98 000AZN,mülkiyyətçi,"Bina Neftçilər metrosundan piyada 3 dəqiqəlik məsafədə yerləşir.Binada qaz,su işıq daimidi mərkəzi isdilik sistemi var.Həyətində parking,meydança uşaq üçün atraksiyonlar var.Həyət 24 saat kamera ilə müşayyət olunur.Binanin ətrafinda iki uşaq bağçası məktəb 24 saat marketlər mövcutdur.Mənzil Yel çəkəndi Binan üstu Çardaqdi isdilik sizma kimi problemlər yoxdu.Şəkillər evə məxsusdu birdənə Hamam tualet remontsuzdu.İsdəyə uyğun olaraq mənzildə əşyalarıda saxlamaq olar.",46,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1969483,2021-03-17,Köhnə tikili,2 / 5,70 m²,3,var,89 500AZN,vasitəçi (agent),M İnşaatçılar M Elmlər Akademiyasının Yaxınlığında Bayraq Parkı daş bina ümumi sahəsi 70 kv 3 otaq 2/5 orta blok zəif təmirli skvaznoy pol parket qaz su işıq daimi.Real Alıcıya Endirim Olacaq.,34,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1969480,2021-03-17,Yeni tikili,12 / 16,95 m²,3,var,147 000AZN,vasitəçi (agent),"Bineqedi rayonu 9 cu mikrorayon qesebesinde yerelesen 16 mertebeli yeni tikilinin 12 ci mertebesinde umumi sahesi 95 kv olan 2 otagdan 3 otaga ela duzelmis tam temirli menzil satilir...Menzil yeni temirlidir ve temirden sonra yasayis olmuyub....TIkilide qaz su isiq daimidir...IStilik sistemi kombidir...DOseme bambukdur....
MEnzil yasayis ucun ideal formadadir...TIkilinin heyetyani sahesi 3 eded lifti 1 ci mertebesinde boyuk supermarket movcuddur....TIkilinin yerlesdiyi erazide yasayis ucun zeruri olan butun infrastruktur obyektleri fealiyyet gosterir...ELave melumat ucun zeng ede bilersiz...Real alicilarla danisiq yeri var...Kupca yaxin aylarda verilecek...Shirletin xidmet haqqi 1%",30,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1969479,2021-03-17,Yeni tikili,10 / 16,125 m²,3,var,190 000AZN,vasitəçi (agent),"Tecili satilir!! KUPCALI VE IPOTEKAYA YARARLI !!
20 Yanvar metrosunun duz yani 
QANUNI 3 OTAQ !!
20 yanvar dairesinde 16 mertebeli binanin 10-cu mertebesinde 3 otaqli tam temirli , 124 KV menzil satilir. Qaz, isiq, su daimidir. Istilik kombidir.  Yasayis kompleksinin genis qapali heyeti, 2 mertebeli yeralti parking, 2 suretli sessiz liftleri, yuksek suretli internet xetti, Peyk TV qaz, su , isiq, domofonsistemi, yangin eleyhine muhafize sistemi , 24 saat muhafize xidmeti ve nezaret mushide kameralari .
Infrastrukturlari-Bravo super market , mekteb , bank söbesi, Poct ,metro 20YANVAR ve.s yerlesir. Döşəmə parket,qapilar xususi sifariwle hazirlanib. Elave melumat ucun elaqe saxlayin 
Xidmet haqqi 1 %",24,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1969476,2021-03-17,Yeni tikili,2 / 19,66 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Tecili! 20 yanvar metrosunun yani.Main Mtk.1 otaqdan 2 otaga duzelme.Yuksek zovqle klassik stilde temir olunmush menzil.Temirde keyfiyyetli materiallardan istifade olunub.Bahali metbex mebeli, shkaf kupeler,kondisionerler,domofon ve s.Kombi sistemidir.Menzil shexsi istifadesi ucun temir olunub.3 siqma lifti var.",21,"Bakı
",,,,,,,,,
1969473,2021-03-17,Köhnə tikili,5 / 5,70 m²,3,var,88 000AZN,vasitəçi (agent),"Satilir !! Bineqedi ray., Kohne tikili 5 mertebeli binanin 5ci mertebesidi ortadi., Radnoy 3 otaqdi., Fransiz proyektdi., Binanin ustu izolyasi olunub sizma yoxdu., Menzil bezi esyalari ile birlikde satilir.,yasayis sahesi 60kv.m OFISIN XIDMET HAQQI 1%",30,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1969471,2021-03-17,Köhnə tikili,9 / 9,47 m²,2,var,70 000AZN,mülkiyyətçi,Təcili satılır WhatsApp 7/24 aktivdir,33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1969463,2021-03-17,Yeni tikili,5 / 16,73 m²,2,var,96 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
Qazlı kupçalı ipotekaya yararlı mənzil
 Xətai rayonu,Neopol dairəsində AKFA MTK- ya məxsus 16 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqlı ( 1 otaqdan 2 otağa uğurla düzəldilmiş ) mənzil satılır.Bütün otaqlara pəncərə düşür.Mənzilin sahəsi 73 kv/m-dir.Sənədi KUPÇADIR(ÇIXARIŞ).İPOTEKAYA yararlıdır.Mənzil əşyasız satılır.Bina yüksək yaşayış standartlarına malikdir.Daimi qazı,suyu,işığı,suyu,istilik sistemi var.Gözəl həyəti,24 saat kamera nəzarəti,gecə gündüz mühafizə xidməti,yeraltı qarajı,2 sürətli lifti,gündəlik təmizlik personalı,təhlükəsizlik sistemləri,ev telefonu,wifi,kabel tv var.İnfrastrukturası əlverişlidir.Yaxınlıqda məktəb,baxça,klinika,market və digər iaşə obyektləri var.Əhmədli metrosuna 15 dəqiqə piyada məsafəsində yerləşir. QİYMƏTİ - 96000 AZN XİDMƏT HAQQI - 1%",30,"Xətai r.
",,,,,,,,,
1969469,2021-03-17,Yeni tikili,3 / 16,240 m²,4,yoxdur,320 000AZN,vasitəçi (agent),Təcili  satılır  yeni tikili  4  otaq  240  kv sahəsi var mənzil HEYDƏR  ƏLİYEV mərkəzinə yaxın ərazidə  yerləşir binada QAZ və yaşayış  var ANALOQU  OLMAYAN  PLANİROVKASI  VAR   yeraltı qarajı  və parkinki  var  yaxın günlərdə  binaya  kupça  veriləcək ZAL  70  kv yataq  otaqları böyük  mənzildə  itki  yoxdur,39,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1969462,2021-03-17,Yeni tikili,4 / 19,127 m²,3,var,185 000AZN,vasitəçi (agent),"Zerdabi prospekti, 20 Yanvar metrosu yaxinliginda 3 otaqdan 4 otaga duzelme menzil satilir. Umumi  sahesi 127 kv.m.  19 mertebeli binanin 4-cu mertebesində  yerləşir.  Yaxshi temirli, genish otaqlar, dosheme parket,  istilik  sistemi  Kombi.  Suretli liftler, muhafize olunan heyet, 3 mertebeli parkinq. Bina Qaz ile techiz olunub. Sened Kupca.  ",28,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1969466,2021-03-17,Yeni tikili,4 / 18,135 m²,3,var,142 000AZN,vasitəçi (agent),"Salam əleykum.
Tblisidə, Qafqaz Hotelinin arxasinda, 8 noyabir Metro Stansiyaya 5 dəqdə, Bolmarta yaxin, yeni tikilmiş bina, 18/4-cu mertebesinde yerleşen, Podmayaq, 135 kv.m sahəsi olan, 3 otaqli, 2 açiq balkonu, mətbəxi, sanuzeli v.s olan mənzil 142000 manata Satilir.
Senedi müqavilədir.
Alicinin istəyinə uyğun Kupça Alina bilər.!!
Binanin avto parkinqi, həyəti , 24 saat kamera nəzarəti və mühafizə xidmeti, muasir tipli liftler və s. ile bina techiz olunmuşdur.
Elave melumat ucun zeng edin.
Xidmət Haqqimiz ""Alici"" Tərəfindən 1% Ödəniləcək.!",51,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1969460,2021-03-17,Yeni tikili,12 / 16,113 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Yasamal rayon M.Seyidov küçəsində 16 mərtəbəli qazla təhciz edilmiş yeni binanın 12-ci mərtəbəsində sahəsi 113 kv m olan 2 otaqlı , təmirsiz mənzil təcili satılır. Bina Metronun Elmlər akademiyası stansiyasından 5-7 dəqiqılik piyada məsafəsində yerləşir. Mənzildən Şəhərə və dənizə çox gözəl ponaram var. Sənəd müqavilədir. Xahiş edirəm fikri ciddi olmayan müştərilər və firmalar narahat etməsinlər",44,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1969458,2021-03-17,Köhnə tikili,6 / 9,96 m²,5,var,133 000AZN,mülkiyyətçi,"Təcili satılır! 
Sabunçu rayonu, Bakıxanov qəsəbəsi, Bakıxanov ticarət mərkəzinin yanında yerləşən 9 mərtəbəli binanın 6-cı mərtəbəsində orta təmirli leningrad layihəli, 5 otaqlı  mənzil satılır.  Mənzildə işıq, su, qaz daimidir. Mənzil 2-ci blokda yerləşir. Binada mərkəzi istilik sistemi var. Bina cox əlverişli yerdə yerləşir, yaxınlığında ""Rahat market"" , ""Lc Waikiki"" , ""Koton"" və s. mağazalar var. Binanın geniş həyəti var. Məzilin çıxarışı (kupçası) var. 133.000 AZN-yə satılır. Qiymətdə razılaşmaq mümkündür. Real alıcılar əlaqə saxlasın!",26,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1969459,2021-03-17,Köhnə tikili,14 / 16,110 m²,3,var,125 000AZN,vasitəçi (agent),"Azadlıq pr-ti,8 mkr-da,10 nömrəli poliklinikanın üstündə,eksperimental daş binada,16-14 mərtəbəsində,110 kv.m,3 otaqlı mənzil satılır. Mənzilin əla təmiri,şəhərə gözəl mənzərəsi,laminat döşəməsi,otaqlarda və mətbəxdə divara quraşdırılmış şkaflar,mənzilin mərkəzi istilik sistemi,ilin 12 ayı mərkəzləşdirilmiş isti suyu var.Binanın səliqəli həyəti,parkinq,market,Siqma lifti,yaxınlıqda 10 nömrəli poliklinika,avtobus dayanacağı,m.Azadlıq,Tennis Akademiyası,Bravo super marketi,məktəb və uşaq bağçası yerləşir.Xahiş olunur,real alıcılar əlaqə saxlasın.",28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1969455,2021-03-17,Yeni tikili,15 / 16,141 m²,3,var,183 000AZN,vasitəçi (agent),"Tecili satilir!!!  Qaz+Kupca!

20 yanvar metrsona 3-4 deqiqelik mesafede yerlesen yeni tikili Fereh mtk ya mexsus binada Qanuni 3 otag menzil satilir.Menzilin qazi,isigi,suyu daimidir.Proyekt olaraq ideal proyektdir.Binanin genis heyeti,24\7 muhafize xidmeti ,suretli lift sistemi,yeralti parking qaraji var.Qeyd edek ki Real aliciyla qiymetde razilasmaq olar.Ofis haqqi 1 %",31,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1969453,2021-03-17,Yeni tikili,16 / 17,55 m²,2,var,99 000AZN,vasitəçi (agent),"TƏCİLİ!!!Xətai metrosunun yaninda yeni tikili 17 mərtəbəlıi binanin 16 mərtəbəsində1 otaqdan 2 otaga düzəldilmiş mənzil satilir.(17 –texniki mərtəbə).QAZ,KUPÇA var.Üm.sah. 55 kv.m.Mənzil yaxşi təmirlidir.Mənzil quraşdirilmiş mebelləri və kondisioner ilə satilir..Binada tam yaşayişlidir.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%

СРОЧНО!!!На выходе метро Хатаи в новостройке продается 1 комнатная квартира переделанная в 2-х комнатную с площадью 55 кв.м,этад 16/17(17-тех.этаж).ГАЗ,КУПЧАЯ.Квартира с ремонтом.Продается со встроенной мебелью и кондиционером.Комби система.Здание полностью заселенное.Парковка,лифт,охранный двор.Услуги агентство 1%(kod372)",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1969454,2021-03-17,Köhnə tikili,5 / 5,45 m²,2,var,82 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlıgında, Çin restoranın arxasında, 2 otaglı mənzil satılır. Mənzil orta blokdadır və mebellə birgə satılır.",31,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
