id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1916544,2021-02-17,Yeni tikili,5 / 6,220 m²,5,var,235 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ !!! Xətai rayonu , Xətai Polis İdarəsinin yanında , Oğuz MTK Park City qapalı yaşayış kompleksində , yenitiki 6 mərtəbəli binanın 5ci mərtəbəsində , ümumi sahəsi 220 m2 olan , 5 otaqlı mənzil satılır. Binanın geniş həyəti , uşaq meydançası , yeraltı qarajı və 7/24 mühafizə xidməti vardır. Binada kupça var .",26,"Xətai r.
",,,,,,,,
1916543,2021-02-17,Yeni tikili,17 / 17,63 m²,1,yoxdur,55 000AZN,vasitəçi (agent),"Təcili satılır !!! Xətai rayonu ""Ukrayna"" dairəsində yerləşən, ""Araz"" marketlə üz bə üz , ""LAURA"" MTK inşa etdiyi Elit yeni tikili yaşayış kompleksində, 17 mərtəbəli binanın 17-ci mərtəbəsində 63 kv, 1 otaqlı pod mayak (təmirsiz) mənzil satılır. Mansard deyil, tavan betondur, hündürlüyü 4 metr. Lift mərtəbəyə qalxır!!!
Panorama - (baxışı) ""Neftcilər"" metrosuna !!! Sənəd müqavilə.
Qiymət 55000 manat.
Oformleniye və sayğacların pulu qiymətə daxildir !!!",52,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,
1916540,2021-02-17,Yeni tikili,3 / 17,71 m²,2,var,78 000AZN,vasitəçi (agent),"Yasamal r, Werifzade kucesinde  inwaatcilar metrosuna yaxin, 1 otaqli temirsiz menzil satilir, 2 otaqliya duzeltmek olar, qaz, su, iwiq daimidir, sened KUPCA, elave melumat ucun elaqe saxlaya bilersiz",59,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1916538,2021-02-17,Yeni tikili,9 / 12,169 m²,4,var,280 000AZN,vasitəçi (agent),"COOOX TECILI !! Menzil tecili satilmalidir !!Nesimi rayonu 4 cu mkr insa edilen (Fedainin binasi ) 12 mertebeli yeni tikili binanin 9cu mertebesinde 4 otaqli super temirli menzil satilir !! menzil keyfiyyetli temir olunub !! qaz su isiq daimidir !! KUPCA YAXIN ZAMANDA VERILECEK !! Binanin yaninda Bravo market ve mekteb var !! real alicilarla endirm olacag !! real alicilar zeng edib maraqlana biler !! butun otaqlarin penceresi var !! isiqli evdir !!
",29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1916537,2021-02-17,Köhnə tikili,8 / 9,70 m²,3,var,144 000AZN,vasitəçi (agent),DƏNİZƏ PANORAMA !! İPOTEKAYA YARARLI !!! TƏCİLİ !!! Yasamal ratonunda Statistika dairəsinin yanında 3 otaqlı dubleks mənzil satılır.Mənzil 8 və 9cu mərtəbələri əhatə edir.8ci mərtəbədə zal mətbəx 9cu mərtəbədə 2yataq otağı sanuzel var.Bina ekoloji cəhətdən əlverişli ərazidə yerləşir.Yaxınlıqda supermarketlər plazalar ticarət obyektləri yerləşir.Binanın yanında böyük park var.Binanın 2 yeni lifti var... REAL ALICILAR NARAHAT ETSİN !!!,53,"Nizami m.
"," Yasamal r.
",,,,,,,
1916536,2021-02-17,Köhnə tikili,1 / 1,15 m²,1,yoxdur,11 500AZN,mülkiyyətçi,Hökməli  Beton yolda yerləşir ev 4 sot həyəti var daha ətraflı zəng vurun soruşun      hal hazırda evdə yaşayış var.,50,"Abşeron r.
"," Hökməli q.
",,,,,,,
1916534,2021-02-17,Yeni tikili,7 / 15,123 m²,3,yoxdur,220 000AZN,vasitəçi (agent),"İnşaatçilar metrosunun yaninda ""SKY RESİDENCE"" Yaşayiş kompleksində 3 otaqli mənzil satilir.Təmirdən sonra yaşayiş olmayib.Mənzildə qaz, su, işıq daimidir, binanın özünün istilik sistemi.Şəhərə gozəl panoramasi var. Binada 2 sürətli lift və parking mövcuddur.Yaşayış kompleksinin yaxınlığında orta məktəb, uşaq bağçası, supermarket, stadion və avtobus dayanacağı yerləşir.
ŞİRKƏTƏ ALİCİ TƏRƏFİNDƏN 1 % ÖDƏNİŞ OLUNACAQ!",34,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1916532,2021-02-17,Köhnə tikili,4 / 5,114 m²,5,var,129 000AZN,mülkiyyətçi,"Super Təmir! Təcili  satılır. 
Leninqrad proyekt 4-cü mərtəbə orta, 2 ədəd 9 metrəlik balkon. Ev sıfırdan sökülüb pod mayak yığılıb. qonaq otağı 34 kv (2 otaq arası acılib) 5 otaqdan 4 otağa düzəlib. bahalı alman laminatı və plastik qapı pəncərə.Ancaq otaq qapıları qalıb və razetkalar.",32,"Sumqayıt
",,,,,,,,
1916533,2021-02-17,Yeni tikili,9 / 14,50 m²,2,var,105 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLI va CIXARISHLI!!!

Yeni tikili Tbilisi pr. Neptun marketin arxasinda yerlashir,bina yuksak keyfiyatla etibarli shirkat tarafindan insha edilib,bina yuksak keyfiyatla uzlanib,manzil orta blokda yerlashir,2otaqa duzalib,ala tamirli,əşyalarla,istilik sistemi kombi,marmar bloklar,2suratli lift,cox genish hayati,hayatda ushaq meydancasi,istirahat ucun bisetkalar,yeralti qaraj,24saat muhafiza va kamera mushahidasi,binanin birinci martabasinda BOLMART market fealiyat gostarir.CIXARISH VAR!!!

ОЧЕНЬ СРОЧНО!!!

ГАЗ и КУПЧАЯ ЕСТЬ!!!

Качественно облицовочный комплекс, построенный со стороны надежной компании,расположен на Тбилисском пр.,позади Нептун маркет,квартира расположена в среднем блоке,удачно переделана в 2х комнату,ремонт хороший,квартиру можно купить со всеми вещами,отопительная система комби,чистые мраморные блоки,2скоростных лифта.подземный гараж,очень большой закрытый двор,с детской площадкой и бисетками для отдыха,в первом этаже БОЛМАРТ маркет,круглосуточная охрана и видеонаблюдения.КУПЧАЯ ЕСТЬ!!!",39,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1916530,2021-02-17,Yeni tikili,9 / 24,147 m²,3,var,165 000AZN,vasitəçi (agent),"Xətai metro stansiyasının yaxınlığında 24 mərtəbəli binanın 9-ci mərtəbəsində yerləşən və ərazisi 147 kv/m olan 3 otaqlı mənzil satılır. Binanın 2 işlək lifti , siyu və işıqı daimidir. Binanın yaxınlığında yeni park da salınıb. Hal hazırda binada yaşayış var.Binanin 24 saat kamera vasitesi ile muhafize xidmeti,tehlukesizlik xidmeti ve s. aiddir.
Magistral yoldan 100m mesafede yerlesir.",44,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916522,2021-02-17,Köhnə tikili,3 / 5,55 m²,2,var,73 000AZN,vasitəçi (agent),Cox tecili.. Nesimi r. 3cu mkr.Ecemi metrosunun yaxinliqinda 5 mertebeli binanin 3 cu mertebesinde orta blokda yaxsi temirli 2 otaqli menzil tecili satilir..qaz isiq su daimidi.merkezi isdilik var.yaxinda mekteb baxca ve diger iase obyektleri var.real aliciya endirim olacaq.sened kupcadi.(cixaris)..bu tipli basqa menzillerimiz de var.ciddi sexsler elaqe saxlasinlar.ofis haqqi 1%,40,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1916526,2021-02-17,Köhnə tikili,3 / 6,100 m²,3,var,235 000AZN,vasitəçi (agent),"Для любителей раритета,ок.парка ОФИЦЕРОВ,по ул.С.Вургуна,архитектурная, классическая сталинка,(Дом М.Бабаева),3\6эт.с лифтом,ремонт средний,паркет,пл.100квм.зал 30квм.спальня 25квм.высота потолков Н-3.60,с\у совм.2 балкона.Большой двор,паркинг.Торг уместен.",25,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,
1916525,2021-02-17,Yeni tikili,4 / 8,104 m²,2,yoxdur,175 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 4 ci mertebesinde 2 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 104 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 175 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət Tel:050/875-75-85. Zema.
В Белом Городе, Qarabaq Atlari расположенная на 4 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 104 кв, 2 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 175 000 AZN.",30,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1916523,2021-02-17,Köhnə tikili,2 / 9,90 m²,4,var,140 000AZN,vasitəçi (agent),"Tecili deyerinden ucuz.Qanuni 4 otaqlı menzil.Menzil azadlıq metrosunun yanında yerleşen 9 mertebeli binanın 2 ci mertebesinde yerleşir.Qaz,su,işiq daimidir.Sened kupça",23,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1916516,2021-02-17,Yeni tikili,10 / 18,82 m²,3,var,142 000AZN,vasitəçi (agent),"Rodnoy 3 Otaqli Qazli+Kupcali Tam temirli Menzil Satilir! Baki seheri Nizami rayonu, Qarayev metro yaxinligi, Ozbekistan kucesinde yerlesen, Kiristal Abseronin insaa etdiyi 18 mertebeli yeni tikili binanin 10 cu mertebesinde 3 otaqli, 82 kv/m sahesi olan menzil satilir! Menzil skvoznoydur (yelceken). Yaxinliginda 32 ve 12 sayli orta mekteb ve bagca,aptek,market en esasi Qarayev metrosuna 5 deqlik mesafede yerlesir.Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.",52,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1916515,2021-02-17,Yeni tikili,16 / 17,345 m²,6,var,440 000AZN,vasitəçi (agent),"СРОЧНО!!!!!!!!!!!!!!ЭКСКЛЮЗИВ!!! ЦЕНТР! Ок.БОЛМАРТА И ПАРКА ОФИЦЕРОВ! Заселенный дом,газ+купчая,ДУПЛЕКС пл.345квм.6 комнат,отличный ремонт,паркет,встроенная кухня,3 с\у+ванные,Джакузи,душкабина,пол подогрев,система комби,террасса 55квм.Панорама на город и море! Торг уместен.",703,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,,
1916518,2021-02-17,Yeni tikili,6 / 12,102.6 m²,2,var,87 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,77 nömrəli avtobusun son dayanacağında,12 mərtəbəli binanın 6-cı mərtəbəsində,sahəsi 102.62 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əla proyekti var.Rahat 3 otağa düzəltmək olur.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Binanın yaxınlığında uşaq bağçası,məktəb,avtobus dayanacağı və bir sıra super marketlər var.Mənzilin sənədi isə müqavilədir.Binada kupça var! REAL ALICI İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916514,2021-02-17,Yeni tikili,14 / 27,65 m²,1,yoxdur,95 000AZN,vasitəçi (agent),Grand Hayat yashayish kompleksinde 1 otaqli 65 kvm-lik menzil satilir. Ilkin temirli.  Tezlikle kupcha verilecek komplekse. Binada yashayish ve qaz var.,29,"Yasamal r.
",,,,,,,,
1916513,2021-02-17,Yeni tikili,15 / 17,60 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"1 ci isiqla 1den2ye menzil
Təcili! Yeni tikilən binada Nərimanovda, Təbriz küç, ""Su Sonası"" ş/s arxası, mexsus binada 17/15 ci, mertebesinde 1den2 otaqa dizelme 1 Cİ İSİQLA , bütün otaqlara pencere dusur ümumi sahəsi 60 kv.m, tam temirli menzil satilir. Temirden sonra yasayis olmayib. Binada qaz isiq su daimidir.",47,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1916507,2021-02-17,Köhnə tikili,7 / 9,100 m²,4,var,138 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli metrosu Sarayevo küç. , Bakı kinoteatrı, Azza şirniyyatlar mağazasının arxasında leninqrad layihəli menzil satilir, (3-dan 4 düzəlmə), yaxşı təmirli 100 m2-lıq, “, QAZLI ÇIXARIŞLI mənzil təcili olaraq satılır. Binada su, işıq daimidir. Mənzilin xoş aurası və geniş,işıqlı otaqları var. Mənzildə keyfiyyədli materialardan istifadə olunmuşdur. Qonşular ünsiyyətcil və mehribandır. Geniş parking imkanı, uşaq meydançası, həyəti olan kompleksin ətrafı geniş infrastruktura malikdir. Ətrafda məktəb,bağça,avtobus dayanacaqları, böyük marketlər yerləşir. Real müştəri ilə qiymətdə razılaşma mümkündür!!",29,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1916505,2021-02-17,Yeni tikili,18 / 18,73 m²,2,var,67 000AZN,vasitəçi (agent),"Yeni Yasamal Bazar storun ustü 18 mərtəbəli binanın 18 -ci mertəbəsində 2 otaq 52 kvm + 21 kvm mansard cəmi 73 kv.m. sahəsi olan təmirli mənzil 67000 AZN-ə satılır. Binanın qazı, suyu, işığı daimidır. Mənzilin cıxarışı (KUPCA) var. İpoteka ilədə satmaq olar 45000 AZN ilk ödəniş yerdə qalan 2 il faizsiz kreditlə.
",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916506,2021-02-17,Yeni tikili,9 / 24,147 m²,3,var,165 000AZN,vasitəçi (agent),"                TƏCİLİ SATILIR!
Xətai metro stansiyasının yaxınlığında 24 mərtəbəli binanın 9-cu mərtəbəsində yerləşən və ərazisi 147 kv/m olan 3 otaqlı mənzil satılır. Binanın 2 işlək lifti , siyu və işıqı daimidir. Binanın yaxınlığında yeni park da salınıb. Hal hazırda binada yaşayış var.Binanin 24 saat kamera vasitesi ile muhafize xidmeti,tehlukesizlik xidmeti ve s. aiddir.
Magistral yoldan 100m mesafede yerlesir.",34,"Şərq bazarı 
"," Xətai r.
",,,,,,,
1916504,2021-02-17,Yeni tikili,3 / 16,55 m²,3,var,95 000AZN,vasitəçi (agent),"DIQQƏT !!!
Xətai metrosunun yanında  ,S.Vəzirov küçəsində yerləşən 16 mərtəbəli yeni tikili binanın 3-cı mərtəbəsində, ümumi sahəsi 55 kv olan, 3 otaqa düzəlmə , təmirli   mənzil satılır. Kuxnya-studio tipli əsas otaq, 1,5 -3,5 metr düzəlmiş 1 otaqın ölçüsü, 3-3m 2 ci düzəlmiş otaqın ölçüsü. İşıq, qaz, su daimidir. Bina Xətai m/st 5dəq məsafədə  , infrasturktur cəhətdən geniş ərazidə yerləşir .Sənədi Müqavilə istəkdən aslı olaraq Kupça alına bilər. 
Qiymət 95 000 AZN 
ВНИМАНИЕ !!!
Продается 3-комнатная квартира с ремонтом общей площадью 55 кв.м. на 3-м этаже 16-ти этажной новостройки, расположенной по улице С. Вазирова, рядом с метро Хатаи. Кухня-студия типа основная комната, размер 1 комнаты составляет 1,5-3,5 метра, размер 2-ой комнаты и 3-ей  3-3м .Электричество, газ, вода постоянно. Здания находится рядом  метро Хатаи, в 5 минутах ходьбы, в очень развитой с точки зрения инфраструктуры, Купчую можно приобрести по запросу.
Цена 95 000 AZN
",68,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916503,2021-02-17,Köhnə tikili,7 / 9,60 m²,2,var,95 000AZN,vasitəçi (agent),"Nəsimi rayonu, Azər Əliyev küçəsi. Papanidə 8 Noyabr metrostansiyası yaxınlığında, Hərbi Hospitalın yanında yerləşən Eksperimental layihəli 9 mərtəbəli binanın 7-ci mərtəbəsində ümumi sahəsi 60 kvm olan 2 otaqlı təmirli mənzil 95000 manata satılır. Qaz, su, işıq fasiləsiz verilir, lift yaxşı işləyir. Mənzilin böyük balkonu var.",41,"Nəsimi r.
",,,,,,,,
1916501,2021-02-17,Köhnə tikili,3 / 9,90 m²,3,var,98 000AZN,vasitəçi (agent),COX TECILI:Bineqedi r  9 mkr Mircelal kucesinde 9 mertebe binanin orta blokda 3 otaq temirsiz menzil deyerinden asagi satilir Binada qaz isiq su daimidir sened kupca Ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,37,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1916498,2021-02-17,Yeni tikili,10 / 10,170 m²,4,var,350 000AZN,vasitəçi (agent),"KUPCALI DUPLEXS !
salam.Elmler m/s yaninda Meqa Citynin yeni binasinda araz supermarketin ustunde olan binada duplexs menzil satilir.menzil en bahali materiallarla temirden cixib,yaxinlasib baxan musderiler ferqine varacaqlar .menzil 4 otaq ve 3 s/q dan ibaretdir.Menzilin 2 ci mertebesi kupcanin icinde yasayis sahesi kimi gedir.menzilin satisda olan qiymeti esyasiz olan qiymetdir.esyali qiymeti ferqli olacaq.Mənzil günəş çıxana baxır və ideal panorması mövcuddur. Bina ideal infrastruktura malikdir. Yealtı və yerüstü geniş parking, damafonla giriş, uşaq meydançası, market, salonlar və.s Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilrəsinizALLAH xeyr versin.",50,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1916488,2021-02-17,Yeni tikili,18 / 19,92 m²,2,var,95 000AZN,vasitəçi (agent),Sabuncu rayonu Bakixanov qesebesi Akordun binasinda 19 /18 2otaq 92 kv  kupca var bezi esyalari qalacax,24,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
1916487,2021-02-17,Köhnə tikili,7 / 9,33 m²,1,var,48 000AZN,mülkiyyətçi,Super temirli dayanacaqa yaxin yaninda afto dayanacaq ve istrahet merkesi idman zali hovuzu olan kompleksi var ,42,"Suraxanı r.
"," Massiv V q.
",,,,,,,
1916496,2021-02-17,Yeni tikili,11 / 19,162 m²,3,yoxdur,220 000AZN,vasitəçi (agent),"Z.Xəlilov k, 19/11, 162 kv.m, 4 otaqlıya rahat çevirmək mümkündür(hər bir otağa birinci işıq düşmək şərtilə), mayak halındadır, qaz var.",32,"Yasamal r.
",,,,,,,,
1878866,2021-02-17,Köhnə tikili,5 / 9,126 m²,5,var,153 000AZN,vasitəçi (agent),"Təcili satilir. Azadliq metrosuna yaxin. 7 ci mkr. 9 mərtəbəli binanin. 5ci mertebəsi. 5 otaqli leninqrad proekli (qanuni.rodnoy). Tualet hamam əla remontlu bütün durbalari təzələnib.Otaqlar ise zeif remontludur.
Binanın yerləşmə yeri çox əlverişlidir. Yaxinliginda :Metro, dayancaq, baxcalar, mektebler, park, poliklinika və ticarət mərkəzləri var.
Sened- Çixariş (Kupça)
Qaz, Su, Isiq daimidir.
Ofis haqqi 1%",33,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1916492,2021-02-17,Köhnə tikili,9 / 9,120 m²,4,var,120 000AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI KUPÇALI İPOTEKAYA YARARLI MƏNZİL SATILIR!!!📌📌
🛣️-Yasamal rayonu Yeni Yasamal 1 ərazisində yerləşən
🏬-9 mərtəbəli binanın 9-cu mərtəbəsində
🏡-ümumi sahəsi 120 kv.m
🏘️-5 otaqdan 4 otağa düzəldilmiş
🛠️-Super təmirli mənzil satılır.
🧰-Mənzilin tavanı 2 qat əlavə betonla izolyasiya olunub.
💡-İşıqlı geniş mənzildir.
🎛️-Mənzil mərkəzi İstilik sistemi ilə təchiz olunub.
🎛️🚿💡- Binada qaz, su, işıq daimidir.İşıqlı və geniş mənzildi.
📁-Sənədləri qaydasındadır, alqı-satqıya hazırdır.
📄-Mənzilin sənədi KUPÇAdır.
📌- Binanın geniş həyəti, yerüstü geniş parking ərazisi var.
💵- Qiymət; 120.000 azn.
🤩-Real alıcıya endirim olunacaqdır.
📷-Şəkillər mənzilə aiddir.
💰-Ofis haqqı 1% təşkil edir.",32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916489,2021-02-17,Yeni tikili,9 / 10,170 m²,4,var,340 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!!
Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Yasamal rayonu, Zahid Xəlilov küçəsi, ""Elmlər Akademiyası"" və ""BDU"" nun düz yanında, TANINMIŞ TİKİNTİ KOMPANİYASININ İNŞA ETDİYİ QAZLI KUPÇALI PREMİUM YAŞAYIŞ KOMPLEKSİNDƏ, ""MEGACİTY"" də, 4 otaqlı super təmirli, dupleks mənzil satılır, bütün mebel və məişət avadanlıqları ilə bir yerdə (əşyalı 360min manat). 10/9 və 10cu mərtəbələri, ümumi sahəsi 170 kv.m. YELÇƏKƏNDİR. Super layihədir. Geniş, hündür tavanlı otaqlar, parket polu, quraşdırılmış mətbəx mebeli, 2 sanuzeli duş kabinası ilə, istilik sistemi kombi, plastik pəncərələr. Səssiz, sürətli liftləri, geniş həyəti, uşaq meydançası, avto parkinqi, 24 saat mühafizə xidməti, 2 mərtəbəli  yeraltı qarajı...  Yerləşdiyi ərazi çox geniş infrastruktura malikdir - yanında məktəblər,  marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri, metro, BDU və s.. fəaliyyətdədir. BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. 
-----------------------------------------------------------------------------------------------------------------
ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!!
На Ясамальском  районе, по улице Захида Халилова, около метро ""Элимляр  Академиясы"" и ""БГУ"", в ГАЗИФИЦИРОВАННОМ ПРЕМИУМ КОМПЛЕКСЕ ""МЕГАСИТИ"", продается 4-х комнатная дуплекс квартира с супер ремонтом, со всей мебелью и бытовой техникой (с вещами 360тысяч манатов). Этаж 10/9й и 10й этажи, общая площадь 170кв.м. Отличная планировка. Просторные комнаты, высокие потолки, полы паркет, встроенная кухонная мебель, 2 санузла с душевой кабиной, отопительная система комби. Скоростные лифты, 24 часа охраняемый  большой двор, детская площадка, 2-х этажный подземный гараж….. Отличное местонахождение. Развитая инфраструктура - рядом маркеты, разные магазины, школы, детский сад, метро, БГУ и т.д…В постройке комплекса использованы высококачественные строительные материалы, отвечающие высоким стандартам. Подробнее по телефону. 
",34,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1916485,2021-02-17,Yeni tikili,13 / 18,212 m²,4,var,349 800AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Xetaide,Baki Eylence Merkezi ile uzbeuz, Yeni tikili binada, Retro Palace R-Palace mtk-da Sevqililer parkin yaninda 13 ci mertebesinde sahesi 212 kv.m olan 4 otaqli menzil satilir. Menzil pod moyakdir. Bina cox yuksek seviyyede tikilib, 2 suretli SiQMA liftleri var. Binanin heyeti, yeralti qaraji her iki terefden girisi,muhafize xidmeti yuksek seviyyededir.Temire baslamaq olar. Sened muqaviledir. Qiymeti bazar qiymetinden asaqi verilir. Qaz var.
        Срочно не далеко от метро Хатаи ближе к Б.Э.М Baki Eylence Merkezi.На против парка влюблённых В одном из элитных зданий R-PALACE MTK продаются 4 ех комнатная квартира без ремонта на 13 этаже 212 кв.м с видом на город. 2 скоростных лифта СИГМА подземный гараж.Можно приступать к ремонту.В доме есть газ.",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916484,2021-02-17,Yeni tikili,2 / 12,158 m²,3,var,325 000AZN,vasitəçi (agent),"Elimlər  Akademiyası  metrosunun yanında,    PEQAS  MTK  yaşayış  kompleksində    3  otaqlı  mənzil  satılır.  12/ 2  mərtəbəsində  yerləşir. Ümumi  sahəsi  158 kv.m.  +40kv terrasa .  Əla  təmir.  Qaz ,  işıq, su  daimdir.  İstilik  sistemi  kombi.   2  sanitar  qovşagı  var.  Əşyaların  90  %  qalacaq.   Bütün  sənədləri  qaydasındadır.  KUPCA  CİXARİŞ.  

Около  метро  Элимляр  Академиясы,  в  жилом  комплексе  PEQAS  MTK    продается  3-х  комнатная  квартира. 12/2  этаж.  Общая  площадь  158  кв.м. + 40  кв.м.  терраса.  Отличный  ремонт.  2  санузла.  Газ,  свет,  вода  круглосуточно.  Отопительная  система  комби.   90  %  мебели  остается.  Около  дома  школа,  магазины,  детский  сад.  Все  документы  в  порядке.  Имеется   КУПЧАЯ. 
",33,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1916478,2021-02-17,Yeni tikili,5 / 15,115 m²,3,var,158 000AZN,vasitəçi (agent),"Yasamal rayonu, Həsən bəy Zərdabi küçəsi Dövlət Sosial Müdafiə Fondu və Nəsrəddin Tusi klinikasına yaxın yerləşən NOVOSTROYKANIN 5/15 mərtəbəsində 3 otaq 115 kv.m olan təmirsiz mənzil satılır. Geniş həyəti, 3 ədəd lifti, parkinq, süper marketlər, orta məktəb və bağça və.s. Lazım olan bütün infrastruktura mövcüddür. İnşaatçılar və 20 yanvar metrolarına 5 dəqiqəlik məsafədir. Qaz, Çıxarış (Kupça) var. Ofis haqqı 1 faiz.",41,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1916477,2021-02-17,Köhnə tikili,6 / 9,70 m²,2,var,115 000AZN,vasitəçi (agent),Yasamal r-nu Elmlər metrosuna yaxın 9\6-cı mərtəbəsində daş Ekspermental layihəli  2 otaqdan 3 otaqa düzəlmiş əla təmirli mənzil satılır.İstilik sistemi Kombidir.Mənzildə təmirdən sonra yaşayış olmayıb....,37,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
