id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1807680,2020-12-08,Köhnə tikili,5 / 5,48 m²,2,var,72 500AZN,mülkiyyətçi,"Mənzilin daxili və dam örtüyü tam əsaslı təmir olunub. Daimi su, qaz, işıq var. Mənzilin isti su və istilik təminatı kombi ilədir. Dəhliz və mətbəx mebel ilə təmin olunub. Mənzilin eyvanı plastik pəncərə ilə örtülüdür. Orta blokda yerləşir.",40,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1807678,2020-12-08,Yeni tikili,8 / 11,45 m²,1,yoxdur,47 000AZN,vasitəçi (agent),"AAAF Park yasayis kompleksinde 11 mertebeli binanin 8ci mertebesinde 1 otaqli 45 kv metrlik ev satilir. Evin otaqlari normal olculu, isiqli ve havalidir. Qaz, su, isiq daimidir. Yerlesdiyi erazide iase obyektleri- mekteb, baxca, market, gozellik salonu fealiyyet gosterir. Senedi muqaviledir. 
Qiymet 47000 azndir.
",27,"Xırdalan
",,,,,,,,
1807677,2020-12-08,Yeni tikili,7 / 13,85 m²,2,yoxdur,78 000AZN,vasitəçi (agent),"Abseron rayon Masazir qes. Viktoriya yasayis kompleksi.Bina 13 mertebelidir,Menzil ise 7 ci mertebesinde yerlesir.Yaxinliginda mekteb bagca fealiyet gosterir.Su,isiq,qaz daimidir.Gorduyunuz butun ESYALAR qalacaqdir.Satisda basqa Bina Evleri,Heyet evleri,Bag evleri,Torpaqlar ve Obyektler movcuddur.Etrafli YOUTUBE kanalimizda izliye bilersiz(RA EMLAK ABSERON).",35,"Abşeron r.
"," Masazır q.
",,,,,,,
1807676,2020-12-08,Yeni tikili,8 / 17,136 m²,3,yoxdur,277 000AZN,mülkiyyətçi,28 may metrosunun ikinci çıxışında Slavyan Üniversitetinin yanında yeni tikilibinanın 8 mərtəbəsində təmirli mənzil satılır.Mənzil çox əlverişli ərazidə yerləşir.Binanın ətrafında bütün iaşə obyektləri var.Kupçanın verilməsinə az müddət qalıb.,37,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,
1783253,2020-12-08,Yeni tikili,13 / 16,81 m²,2,var,87 000AZN,vasitəçi (agent),"Xətai  rayonu,  Əhmədli   və   Xalqlar Dostluğu metrosunun yaxınlığında,  “Baku Medical Plazanin” arxasinda,  Babək Pr,  “SHAHAB” MTK –ya məxsus  16  mərtəbəli yenitikili binanın   13-cü   mərtəbələrində ,  81   kvm-lik,  rodnoy  2 otaqlı , QAZLI  ÇIXARIŞLI   təmirsiz   mənzil   satılır. Binada su, işıq daimidir.   Mənzil xoş auralı və geniş işıqlı otaqları vardır.   Tam yaşayışlı  binadır.  Müasir standartlara cavab verən kompleksin üstünlükləri:  24 saat kamera nəzarəti;  geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  2 ədəd müasir tələblərə uyğun suret liftləri;  eyvan,  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur. Real müştəri  oldugu zaman qiymətdə  razılaşmaq  mümkündür!!  ",223,"Xalqlar Dostluğu m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1807675,2020-12-08,Köhnə tikili,5 / 5,50 m²,3,var,82 000AZN,mülkiyyətçi,"2 otaqlı mənzil 3 otaqa düzeldilib. Xalqlar Dostluqunda metrosuna təxminən 5-6 dəqiqəlik yoldu. as binadir lahiyesi xrusovka orta blokdur. Yaxınlığında 3 məktəb, 2 bağca, 2 park və stadion var. Evin mənzərəsi şəhərə baxır. Daimi qaz, su və istilik sistemi ilə təzcih olunub. Mənzil təmirlidir. Mənzil bəzi mebel və əşyalar ilə birlikdə satılır.",40,"Xalqlar Dostluğu m.
"," Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,
1807674,2020-12-08,Köhnə tikili,8 / 9,80 m²,4,var,145 000AZN,vasitəçi (agent),"• В районе Нариманова около МЕТРО парка , продается 3-х комнатная квартира. 9/8-й этаж, общая площадь 80 кв.м. Ленинградский проект. Хороший ремонт. Круглосуточное водоснабжение (горячая, холодная вода), газ, элитный контингент, место для парковки, большой двор, развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.), имеется купчая!

• Təbriz kucəsi, METROPARKİN yaxınlığında, yerləşən binada 3 otaqlı mənzil satılır. Mənzil 9/8-cü mərtəbəsində yerləşir, ümumi sahəsi 80 kv.m. Yaxşi təmirli, Leninqrad lahiyəli. 24 saat su (isti / soyuq). Mərkəzi istilik sistemi. Binada qaz, geniş həyəti, inkişaf etmiş infrastruktura (məktəb, lisey, uşaq bağçası, maqazinlər, avtobus dayanacağı və s.), çıxarış var!.",26,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,
1807670,2020-12-08,Yeni tikili,2 / 5,45 m²,2,yoxdur,41 000AZN,vasitəçi (agent),"Xlrdalan Şəhəri optimal maqaza  yaxlql 1 otaq Mənzil düzəlmə 2 otaqa 5 mərtəbəli apartmanln 2 ci mərtəbəsi  tipli binada yerləşir. Tam təmirlidir təmirdən sonra yaşayış olmayıb. Binada işıq, su və qaz var. Binanın qarşısından 119 nömrəli marşurt keçir, həmçinin yanında market, bağça, məktəb və başqa iaşə obyektləri mövcuddur. binada yaşaylş var ",31,"Xırdalan
",,,,,,,,
1807669,2020-12-08,Köhnə tikili,3 / 5,52 m²,2,var,55 000AZN,vasitəçi (agent),"Xırdalanda Heydər Əliyev Prospektində köhnə tikili 5 mərtəbəli binanın 3 cu mərtəbəsində 2 otaqlı52 kv metrdən ibarət təmirli mənzil satılır.
Mənzil Heydər Əliyev parkının yanında yerləşir həmçinin parka panoraması var.
Geniş və Əlverişli infrastrukturda yerləşir. Yaxınlıqında məktəb, bağça, əyləncə mərkəzləri, mağazalar, super marketlər və digər iaşə obyektləri fəaliyyət gösdərir.
Qiymət 55.000 AZN
Qiymətdə endirim olacaq.
",35,"Xırdalan
",,,,,,,,
1807668,2020-12-08,Yeni tikili,16 / 17,60 m²,2,yoxdur,118 000AZN,vasitəçi (agent),"В Наримановском районе, по улице Тябриз, недалеко от Министерства Образования и дома торжеств Су сонасы в новостройке продаётся 2-х комнатная квартира. Этаж 16/17. Площадь 60 кв.м. Отличный свежий евроремонт. Встроенная кухонная мебель и техника. Полы бамбук. Комби. Теплый пол. Втроенный гардероб купе. Люстры и светильники. Занавеси. В санузле душ кабина и необходимые аксессуары. Открытый балкон. Панорама на город. Здание газифицировано. Документ - Мугавиля.

Цена - 118000 манат.",36,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1807666,2020-12-08,Yeni tikili,11 / 17,130 m²,3,var,200 000AZN,vasitəçi (agent),"Gənclik Metrosuna yaxın yerləşən , DİN hospitalı ilə üzbəüz  17 mərtəbəli binanın 11 ci mərtəbəsində 130 kv m olan 3 otaqlı super təmirli mənzil satılır. Mənzildə su qaz və işıq daimidir. KUPÇA VAR... Binaya yaxın böyük marketlər , məktəb, bağça, ticarət mərkəzləri var.",30,"Nəsimi r.
",,,,,,,,
1807665,2020-12-08,Yeni tikili,7 / 16,58 m²,2,var,102 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!
PİLOT LAYİHƏ!!
Qaz ilə və kupça təchiz olunmuş yeni tikili.
Nərimanov rayonu, Təhsil Nazirliyinin yaxınlığında, Qarabağ küçəsində yerləşən
16 mərtəbəli yeni tikili binanın 7-ci mərtəbəsi
Tam 2 otaqlı mənzil satılır.
Sahəsi 58 kv.m-dir
Mənzil təmirlidir.
Quraşdırılmış mətbəx mebeli, eyvanı və s var.
Binanın mühafizə olunan həyəti, sürətli liftləri var.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Новостройка с газом и купчей.
Наримановский район, недалеко от Министерство образование, по улице Карабаг
16-и этажный новостройка 7-й этаж
Родной 2-х комнатная квартира
Площадь – 58 кв.м,
Квартира с ремонтом.
Имеется встроенная кухонная мебель, балкон.
Имеется скоростные лифты, охраняемая территория.",44,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1807664,2020-12-08,Yeni tikili,17 / 18,120 m²,3,var,309 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmler Akademiyasi,Huseyn Cavid parki. Bakı şəhərinin ən prestij rayonunda yerləşən Qutqaşınlı küçəsində parka və dənizə gözəl mənzərəsi olan 18 mərtəbəli tam yaşayış binanın 17 ci mərtəbəsində 3 otaglı (4 otaga dəyişdirilmiş) təcili mənzil satılır. Ətrafında Hüseyn Cavid parkı, Elmlər Akademiyası Parkı, Yeni mərkəzi park, məktəblər, universitetlər, marketlər, mağazalar, metro vardır. Ümumi sahə 120 kv m. Təmirli, 24 saat mühafizə, geniş qapalı həyəti, video nəzarət, qaz, su, işıq, 2 sürətli lift, işıglı otaglar, 2 sanuzel, isti pol, kombi sistemi, boyük gonag otağı, kuxna mebeli, geniş eyvan, pol parket, kabel televiziyası, mehriban qonşular. Bina əlverişli yerdı yerləşir. Ekoloji təmiz rayon.

На улице Гуткашенли, в заселенном элитном здании с потрясающим видом на парк и море, расположенном в престижном месте города Баку рядом с парком Гусейн Джавида и метро Эльмляр Академия, в 18-ти этажной новостройке на 17-ом этаже срочно продаётся 3-х комнатная (переделанная в 4х комнатную) квартира. Общая площадь 120 кв.м. Квартира с отличным ремонтом. Круглосуточная охрана, удобное расположение, закрытый двор, видео-наблюдение, 2 высокоскоростных лифта, газ, круглосуточная вода, хорошие соседи, большая лестничная площадка, светлые раздельные комнаты, 2 санузла, теплый пол, отопительная система комби, большая столовая, пол паркет, встроенная кухонная мебель, кладовая, балкон, кабельное телевидение. Поблизости находится парк Академия, новый центральный парк, парк Г. Джавида, школы, Грандмарт маркет, метро, остановки, салоны красоты, магазины, университеты.
Экологически чистый район, в котором есть все необходимое.",31,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Sovetski 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
1734069,2020-12-08,Yeni tikili,3 / 16,113 m²,3,var,239 000AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Temirli ve Butun Esyalariyla Birlikde Menzil Satilir! Baki seheri Xetai metro yaxinligi, Aga Centrle uzb uzde yerlesen, Elit MTK-ya mexsus, 16 mertebeli yeni tikili binanin 3 cu mertebesinde, 3 otaqli, 113 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Sened Cixaris (kupca) vardir. Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market,park,bulvar ve diger iase obyektler movcuddur. Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",67,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1807662,2020-12-08,Köhnə tikili,2 / 5,84 m²,3,var,145 000AZN,vasitəçi (agent),"Nərimanov heykəli və 20 nömrəli məktəbin yaxınlığında yerləşən daş eksperimental lahiyəli 5 mərtəbəli binanın 2 ci mərtəbəsində , Orta blok, 4 otaqdan 3 otağa düzəldilib. Çıxarışda - 4 otaqdır, sahə  84 kv, əlavə 70 kv artırmaq mümkündür.  Qaz; işıq ;su ; telefon və s daimidir. Geniş həyət və sakitlik. Avtomobil üçün parkinq. Orta təmirlidir. Yelçəkən evdir. İstilik sistemi kombi.Yaxınlıqda 20 nömrəli orta məktəb, uşaq baxcası, park, Metro: İçəri şəhər ; Elmlər Akademiyası.",31,"Space TV 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
1807661,2020-12-08,Yeni tikili,5 / 14,210 m²,4,var,265 000AZN,vasitəçi (agent),"QAZLI, KUPÇALI YENİ TİKİLİDƏ MƏNZİL!!!
Yasamal rayonu, Mətbuat prospektində, Həsən Bəy Zərdabi küçəsində, ""3 Koroni"" yaşayış kompleksiylə üzbə üz, Yasamal parkına yaxın, tam yaşayışlı yeni tikilidə 4 otaqlı Yaxşı təmirli mənzil satılır. Ümumi sahəsi 210 kv.m-dir. Zalı 40kv.m Mənzil 14 mərtəbəli binanın 5-ci mərtəbəsində yerləşir. YELÇƏKƏNDİR (СКВОЗНАЯ). Geniş otaqlar, işıqlı , böyük mətbəxi, quraşdırılmış mətbəx mebeli, 3 sanitar qovşağı, cakkuzi+duş kabina, daimi qazı, işığı, suyu, kombi istilik sistemi. Camaşırxanasıda mövcuddur. Mənzil mebel və bütün məişət texnikasıyla bir yerdə satılır! 24 saat mühafizə xidməti, yeraltı dayanacağı, avto parkinqi....Binanın yerləşdiyi ərazi infrastruktur cəhətdən çox genişdir. Yanında, avtobus dayanacağı, məktəb, uşaq bağçası, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyət göstərir, 10 dəqigəlik məsafədə ""İnşaatçılar"" metrosu. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
---------------------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ В НОВОСТРОЙКЕ !!!
Продается! На Ясамальском районе, на проспекте Метбуат, по улице Гусейн бека Зардаби, около Ясамальского парка, напротив Ж/К ""3 Короны"" , в полно-заселенной новостройке продается 4-х комнатная квартира с хорошим ремонтом. 14/5, общая площадь 210 кв.м. Гостиная 40кв.м. КВАРТИРА СКВОЗНАЯ. Просторные комнаты, высокие потолки, светлая, большая кухня, встроенная кухонная мебель, 3 с/у, джакузи с аксессуарами+душевая кабина+прачечная! Отопительная система комби, свет, газ, вода постоянно, скоростные лифты, подземный гараж, … Развитая инфраструктура-рядом школы, детский сад, автобусные остановки, метро ""Иншаатчылар"" в 10 минутах, магазины, маркеты итд… Подробнее по телефону.",62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1807656,2020-12-08,Yeni tikili,14 / 19,85 m²,3,var,128 000AZN,vasitəçi (agent),"В  ЭЛИТНОМ , ГАЗИФИЦИРОВАННОМ, в жилом комплексе, расположенном  поблизости  станции  метро Н. Нариманова предлагается на продажу  2-х комнатную квартиру  переделанную  на 3-х комнатную квартиру с хорошим ремонтом. ИМЕЕТСЯ КУПЧАЯ. Общая площадь квартиры 85 кв.м. 19/14. Хороший ремонт, полы паркет, просторные комнаты,   санузел, ванная,   просторная, отлично освещённая кухня со встроенной мебелью,  обогревательная система КОМБИ, круглосуточное водоснабжение. Жилой комплекс  с  большим двором, подземной парковкой, 2 скоростных, бесшумных лифта. Район с развитой инфраструктурой, рядом расположены школа, маркет, детский сад, автобусные остановки….Подробнее по телефону. 
------------------------------------------- ----  -----------------------------------------------------------------------------------------------------------------------   
N.Nərimanov metrosu yaxınlığında yerləşən  ELİT  yaşayış kompleksində, ümumi sahəsi 85 kv.m. olan,  2 otaqdan 3 otaqa düzəlmiş  mənzil satılır.  BİNA QAZLI, KUPÇALIDIR. 19/14. Geniş otaqlar, döşəmə parket,  işıqlı mətbəx, quraşdırılmış mətbəx mebeli,  s/q , vanna otağı, KOMBİ istilik sistemi, daimi su təchizatı...  Yaşayış kompleksi  2 ədəd səssiz sürətli liftləri, geniş həyəti,  24 saat mühafizə xidməti, parkovka yerləri  və  yeraltı qarajı ilə təchiz edilib.  Rayonun rahat və əlverişli infrastrkturu var, yanında market, orta məktəb, bağça, , mağazalar şəbəkəsi, market... avtobus  dayanacağı yerləşir. Daha ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz. 
",45,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1807655,2020-12-08,Yeni tikili,4 / 18,98 m²,3,var,132 000AZN,vasitəçi (agent),"H.Aslanov metrosunun yaxınlığında yeni tikili binada 3 otağa düzəlmə mənzil satılır. Hər otağın pəncərəsi var. Mənzil yaxşı təmir olunub. Bina tam hazırdır. Qaz, su, işıq daimidir. Sənədlər qaydasındadır, çıxarış (Kupça) var. Yanında məktəb var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. Qiymət sondur.",75,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
1807653,2020-12-08,Yeni tikili,16 / 17,157 m²,3,var,215 000AZN,vasitəçi (agent),"Qazli + Kupca.
Nerimanov rayonu Sabit Rehman kucesi, Asan xidmetin yaxinliginda yerlesen Premium Residence yasayis kompleksinde
17/16 157 kv 3 otaqli menzil satilir.
Yelcekendir
Menzilin ideal proyekti var. Premium Residence erazide tikilen en keyfiyyetli yasayis binasidir.
Binanin 24 saat muhafize xidmeti ve nezaret musahide kameralari, domofon sistemi, peyk tv ,yuksek suretli internet xetti, 2 suretli sessiz liftleri, qapali ve genis heyeti, qaz, su, isiq, yeralti parking.
Infrastrukturlari--- 47 sayli orta mekteb , 1 sayli Asan Xidmet , bagca , klinika , tibb universiteti, kafe ve restoranlar , Bank ve Poct sobesi ve.s Senedler Cixaris.",35,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1807649,2020-12-08,Yeni tikili,3 / 17,102 m²,3,var,128 000AZN,vasitəçi (agent),"Gəncə prospektində Sərhəd qoşunları akademiyasının yanında 17 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində əla təmirli 3 otaqlı mənzil satılır.Mənzilin ümumi sahəsi 102 kv dır radnoy 3 otaqdır.Təmiri keyfiyyətli materiallarla olubdur şəkildəndə baxanda görünür döşəmə parket qapıları əla keyfiyyətli materialdan divar kağızlarıda həmçinin.Binada qaz su işıq daimidir və mərkəzləşdirilmiş istilik sitemi var.Binanın yerləşdiyi yer çox əlverişlidir metroya yaxındır məktəb 5 addımlığındadır yaxınlıqda lazım olan bütün iaşə obyektləri mövcuddur,həyətində maşın saxlamaq üçün geniş ərazisi var uşaqların istirahəti və əyləncəsi üçün futbol meydançasıda mövcuddur.Sənədləri qaydasındadır ipotekaya yararlıdır.
Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.
",63,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1807648,2020-12-08,Yeni tikili,5 / 11,80 m²,3,var,100 000AZN,vasitəçi (agent),Yeni Yasamalda Bizim marketin yanında 11 mərtəbəli binanın 5ci mərtəbəsində 2 otaqdan 3 otaqa düzəlmə yaxşı təmirli qazlı və kupçalı mənzil satılır.Bina tam yol kənarında yerləşir.Həyəti var.Sürətli lift var.Ətraflı əlaqə saxlayın,42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1796580,2020-12-08,Yeni tikili,4 / 18,147 m²,3,var,370 000AZN,vasitəçi (agent),"Bakı şəh, Nərimanov Ray, Abu Arena yaşayış Kompleksində 18 mərtəbəli binanın 4-cü mərtəbəsində ümumi sahəsi 147 kvm olan, Əla təmirli Mənzil satılır. Mənzil içərisində olan əşyalar ilə bir yerdə satılır. Mənzilin Çıxarışı var. İpotekaya yararlıdır. Döşəmə parket. Su, Qaz, İşıq daimidir. Otaqlar geniş və işıqlıdır. Mərkəzi İstilik sistemi mövcuddur. Şərait baxımından çox əlverişli ərazidə yerləşir. Yaxınlığında Super Marketlər, Məşhur klinikalar, İdman kompleksləri, Gənclik Mall, Gənclik metrosu, Məktəblər və Uşaq baxçaları mövcuddur. İstənilən şəxs buyurub müraciət edə bilər.",67,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
1807647,2020-12-08,Yeni tikili,10 / 18,90 m²,2,yoxdur,126 000AZN,vasitəçi (agent),"Elçin   “İdeal-House”  MMC

Nərimanov rayonu,Qarabağ küçəsində, tanınmış MTK tərəfindən inşaa edilmiş yeni tikili yaşayışlı binada çox təcili olarag 2 otaglı mənzil satılır. Mərtəbə 18/10. Ümumi sahəsi 90 kv/m. Mənzil təmirsizdir (podmoyak). Çox gözəl planirovkası, geniş otagları, eyvanı və hər bir şəraiti var.  QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Uşaq meydançası. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-126.000 AZN
",46,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1807645,2020-12-08,Yeni tikili,15 / 15,62 m²,1,var,68 000AZN,vasitəçi (agent),Azadlıq Rezdensde yerləşir qaz su işıq siqma lifti vardir ətrafında Heydər parkı məktəb baxça xəstəxanası favoriti market super market yerlesir,64,"Nəsimi m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,
1807644,2020-12-08,Yeni tikili,3 / 18,116 m²,3,var,190 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!! Tibb Universitetinin yaxinliginda,yeni tikili 18 mertebeli binanin 3-cu mertebesinde,umumi sahesi 116 kv olan,tam 3 otaqli(radnoy),yaxsi temirli menzil satilir.Menzilin istilik sistemi merkezi istilik sistemidir.Menzil yelceken(skvaznoy) menzildir.Binanin yaxinliginda Asan Xidmet merkezi,3 orta mekteb,magaza,usaq bagcasi,ticaret merkezleri yerlesir.Menzil bazar deyerinden asagi qiymete satilir.Hemin binada tam 3 otaqli menzillerin qiymeti 200 000 manat uzerindedir.Real alicilara endirim olunacaq.Elave suallari olanlar elaqe saxlaya biler.",36,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1807642,2020-12-08,Yeni tikili,12 / 17,65 m²,2,var,130 000AZN,vasitəçi (agent),"Mənzilin İPOTEKA ilə satışı mümkündür

 Azadlig m yani 2 otagli əla təmirli menzil satilir. Genis zal ve isiqli otaqlar. Sahesi 65 kvm. .Binanin ətrafinda mağazalar, aptek və s var
Ətrafli məlumat ucun zəng edin

8 мкр ок метро Азадлыг продается 2 комнатная квартира с отличным ремонтом . Общая площадь 65 кв м . Этажность 17/12 .
Поблизости здания маркеты, аптека, автобусная стоянка и т .д
Для дополнительной информации можете связаться по тел
ВОЗМОЖНА ПРОДАЖЕ С ИПОТЕКОЙ ",61,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1807641,2020-12-08,Köhnə tikili,2 / 9,65 m²,2,var,83 000AZN,mülkiyyətçi,"2 Otaqli Menzil Satilir!

menzil Ukrayna dairesi heyder parkina yaxin Gence prospektinde yerleshir. (62 yolu bolmartin yani)
Leningrad lahiyeli, yaxshi temirli, eshyali satilir (kuxna mebeli, yataq otag desti, yumshaq mebel, stol, stullar, TV stendi, 2 kondisioner,paltaryuyan mashin) Menzilde merkezi istilik sisitemi movcuddur (xett ayri chekilib), su daimi, qaz, kupcasi var. Evin heyetinde mekteb ve bagca var, bolmart ve araz market yaxinliqdadir. Ehmedli ve Hezi Aslanov metrodan 10-15 deg ayaq mesafesindedir. Blokda menzile mexsus kladovayada var
Menzil Ipoteka uchunde yararlidir!",43,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,
1807640,2020-12-08,Yeni tikili,14 / 18,135 m²,3,yoxdur,169 000AZN,vasitəçi (agent),"
Nərimanov ray. H.Əliyev mərkəzinin yaxınlığında yerləşən yeni tikili “PİLOT LAYİHƏLİ”18mərtəbəli binanın 14-cü mərtəbəsində  sahəsi 135kvm olan 3otaq podmayak mənzil satılır. Sənədi Hal-hazırda muqavilədir. Pilot layihəli bina oldugu üçün kupçayla təmin olunacaq. Qiyməti 169000azn 
",47,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1807309,2020-12-08,Yeni tikili,4 / 5,58 m²,3,yoxdur,52 000AZN,vasitəçi (agent),"Xlrdalan Şəhəri (Mehdi huseyinzadə 80) optimal maqaza yaxlql 2 otaq Mənzil düzəlmə 3 otaqa 5 mərtəbəli apartmanln 4 ci mərtəbəsi tipli binada yerləşir. Tam təmirlidir təmirdən sonra yaşayış olmayıb. Binada işıq, su və qaz var. Binanın qarşısından 119 nömrəli marşurt keçir, həmçinin yanında market, bağça, məktəb və başqa iaşə obyektləri mövcuddur. binada yaşaylş var ",40,"Xırdalan
",,,,,,,,
1807636,2020-12-08,Yeni tikili,5 / 14,110 m²,3,yoxdur,150 000AZN,vasitəçi (agent),Yasamal Rayonu  İnshaatchilar metrosunun cıxışında 14/5- ci mərtəbəsində 2 otaqdan 3 otaga düzəlmiş 110 kv.m deyişiklik zamani bir kv bele itirlimeyib skvaznoy menzildi her otagi. oz penceresi var  menzilde 90% işlər gorulub kosmetik işlər galib. Real alıcı ilə razılaşmaq olar.,52,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1807634,2020-12-08,Yeni tikili,4 / 16,96 m²,3,var,120 000AZN,vasitəçi (agent),Əhmədli metrosunun çıxışında 16 mərtəbəli yeni tikili binanın 4 cü mərtəbəsində 3 otaqlı tam təmirli mənzil satılır.Mənzilin otaqları geniş və işıqlıdır.Yerləşdiyi yer çox əlverişlidir metronun yanında yerləşir binanın qarşısında avtobus dayanacağı yaxınlığında bütün iaşə obyektləri yerləşir.Binada qaz su işıq daimidir bütün sənədləri qaydasındadır  ipotekaya yararlıdır.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.,32,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1807632,2020-12-08,Köhnə tikili,3 / 9,115 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ!!!Tibb Universitetinə yaxın İnqilab, Xim Qorodokta QANUNİ 3 otaqlı yaxşı təmirli mənzil təcili satılır, əlavə olaraq artırması var, orta blokda yerləşir. qaz, su, işıq daimidir. Binanın liftləri yenilənib, həyəti yenilənib, yüksək səviyyəli vəziyyətə gətirilib. KUPÇALIdır.",47,"Nəsimi r.
",,,,,,,,
1807631,2020-12-08,Yeni tikili,3 / 17,154 m²,3,var,270 000AZN,vasitəçi (agent),"Şəhərin prestijli yerlərindən birində “Xarici İşlər Nazirliyi”nin arxasında yeni tikili yaşayəşlı bina “Şərur MTK” 3/17 3 otaq yaxşl təmirli mənzil. Ümumi sahəsi 154 kv.m.  Hündür tavanlar, geniş və işıqlı otaqlar. Quraşdırəlmış mətbəx mebeli, quraşdırılmış dolablar, 2 s/q, keyfiyyətli qapılar, göz oxşayan çılçıraqlar, kondisionerlər ( mitsubichi), geniş eyvan və.s. İsitmə sistemi kombi. Bina Qazla təmin olunub + Çıxarış. 24 saat mühafizə xidməti, uşaq meydançası, yeraltı qarajı, 2 sürətli lift. Bina infrastruktur baxımından əlverli yerdə yerləşir. 

В одном самых престижных мест города за “Министерства Иностранных Дел” в  здании “Şərur MTK” 3/17 3-х комнатная хорошо отремонтированная квартира. Обшая площад 154 кв.м. Высокие потолки, просторные и светлые комнаты. Здания обеспечено с Газом + Купчая. Встроенная кухонная мебель, встроенные шкафы, 2 с/у, качественные дверы, превлекательные люстры, кондиционеры (mitsubichi), просторный балкон и т.д. Отопительная система комби. 24 - часовой охраняемый двор, детская плошадка, подземный гараж, скоростные лифты. Здания находится инфраструктурном выгодном месте. ",47,"Beşmərtəbə 
"," Nizami m.
"," Qış parkı 
"," Yasamal r.
",,,,,
