id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1797806,2020-12-01,Yeni tikili,6 / 6,112 m²,3,var,230 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI.
QAZ+KUPÇA. ƏLA TƏMİR.
MƏRKƏZƏ yaxin ""AG ŞƏHƏRDƏ"" 3 otaqli mənzil satılır. Binanın 6\6 mərtəbəsində yerləşir, ümumi sahəsi 112 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəxt mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yüksək İNFRASTRUKTURA malikdir. Böyük həyət, 24 saat mühafizə xidməti, uşaq meydançası, sürətli səssiz lift, 2 mərtəbəli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

МОЖНО ИПОТЕКОЙ.
ГАЗ+КУПЧА. СУПЕР РЕМОНТ.
Ближе ЦЕНТР ""БЕЛОМ ГОРОДЕ"" продается 3-х комнатная квартира в одном из ЕЛИТНОМ зданий. Квартира расположено на 6\6 этаже здания, общей площадью 115 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Большой двор, круглосуточная охрана, детская площадка, скоростной лифт, 2-х етажный подземний паркинг. По другим вопросам можно связаться.",52,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1797807,2020-12-01,Yeni tikili,7 / 16,80 m²,2,var,90 000AZN,vasitəçi (agent),"Sened : Kupca Xetai rayonu Ehmedli qesebesi, yeni 35-ci polis bolmesinin yaninda yerlewen 16 mertebeli yeni tikili binanin 7ci mertebesinde umumi sahesi 79.6kv olan qanuni 2 otaqli tam temirli menzil satilir.
",50,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1797799,2020-12-01,Yeni tikili,10 / 17,65 m²,2,var,87 000AZN,vasitəçi (agent),"COOX TECILI !! Nerimanov rayonu Genclik metrosunun yaxinliginda olan Banditizmin yaninda yeni insa edilmis Lider N mtk terefinden insa edilmis kompleksin binanin 10 cu mertebesinde 2 otaqli menzil satilir !! 1+1 proyektidir !! qaz su isiq daimdir !! real alicilarla razilasmag olar !! KUPCA YAXIN ZAMANDA VERILECEK !! Yeralti qaraj var !!
",77,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1797796,2020-12-01,Yeni tikili,3 / 16,72 m²,2,var,120 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL!!!
Yasamal rayonu, Mirəli Seyidov küçəsində, ""Musabəyov"" parkının  və ""ASAN XİDMƏT"" in yaxınlığında, tam yaşayışlı  QAZLI, yeni tikilidə 2 otaqlı yaxşı təmirli mənzil satılır. Ümumi sahəsi 72kv.m., yaşayışın 3 mərtəbəsi. 16/3. Geniş otaqlar, quraşdırılmış mətbəx mebeli, sanitar qovşağı və hamam otağı ayrı ayrı, daimi qazı, işığı, suyu, kombi istilik sistemi, sürətli və səssiz liftləri, yeraltı dayanacağı, böyük həyəti, avto parkinqi, geniş infrastrukturu var. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. 

КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
На Ясамальском районе, недалеко от метро ""Элимляр Академиясы"", по улице Мирали Сейидова, недалеко от ""АСАН ХИДМЕТ"" и парка ""Мусабекова"", в ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ НОВОСТРОЙКЕ, продаётся 2-х  комнатная квартира с хорошим ремонтом. Общая площадь 72кв.м., этаж 16/3. Просторные комнаты, встроенная кухонная мебель,  санузел и ванная раздельно, отопительная система комби, постоянное водоснабжение, свет, газ. Скоростные и бесшумные лифты,  подземный гараж, 24 часа охраняемый двор… РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.
",42,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1797794,2020-12-01,Yeni tikili,8 / 19,220 m²,4,var,374 000AZN,mülkiyyətçi,"Yasamal rayonu, Tbilisi prospekti, Opera çay evinin arxası, Avropa hotel ilə üzbə-üz, yolun kənarında yerləşir. GRANİT  MTK, Təmirsiz, bina 2016-cı il tarixdə təhvil verilib, daimi qazı, isti suyu, soyuq suyu, mərkəzi istilik sistemi, Ev skvaznoydu, 4 balkonu var, panoraması var, Xəzər dənizi görünür, evin hər iki tərəfə baxışı var,  24 saat mühafizə ilə qorunur. Tam yaşayışlı binadır. Elavə istəyə görə evin altında özəl  2 avtomobillik sənədli  ( çıxarışlı ) 33 kv avto dayanacağım var. Bütün sənədlər qaydasındadır. 

1 kv - 1700 azn.          ÇIXARIŞ  VAR.  

IPOTEKA  mümkündür.  10 - il  müddətinə qədər verilə bilər. 30 000 azn dən - 250 000 azn dək. ",4096,"İdman kompleksi 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797789,2020-12-01,Yeni tikili,6 / 18,145 m²,3,var,108 800AZN,vasitəçi (agent),"coox tecili !! DUSME VE !! 02.12.2020 TARIXINE KIMI QUVVEDEDIR !! Bineqedi rayonu 8 ci mkr yerlesen Qosa Zapravkanin yaxininda yerlesen 17 mertebeli yeni tikilinin 6ci mertebesinde rodnoy 3 otaqli podmayak menzil satilir ! qaz su isiq daimdir !! BINADA YASAYIS VAR !! UMUMI SAHE 136 KV METRDIR !!KV 800 AZNDEN SATILIR !!
",62,"Binəqədi r.
",,,,,,,,,,
1797788,2020-12-01,Köhnə tikili,8 / 9,50.7 m²,2,var,73 000AZN,mülkiyyətçi,"В поселке Ахмедлы,недалеко от кинотеатра Баку продается квартира вместе с кухонной мебелью,в квартире хороший ремонт,есть отопление.ванная и туалет отдельно друг от друга,еще есть небольшая кладовка.Для более подробной информации обращаться по номеру 0503414661.",50,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1797784,2020-12-01,Yeni tikili,12 / 18,190 m²,4,yoxdur,275 500AZN,vasitəçi (agent),"Neriman Nerimanov rayonunda Heyder Eliyev merkezinin yaninda Nerimanov metrosundan 5-6 deqiqelik mesafede Yeni tikili olan ""Zümrüd"" Residence yasayis kompleksinde Temirsiz Deyerinden ucuz tecili menzil satilir.",30,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
1797785,2020-12-01,Yeni tikili,10 / 17,75.7 m²,2,yoxdur,24 000AZN,mülkiyyətçi,Menzil hazir kreditdedir ilkin 24000 manat 128 ayda 339manat negd qiymeti 43000 manat bina yekunlasibdi temire aprel ayinda baslaya bilersiz qanunu 2otaq 3 otaq rahatliqla bolunur yaxinliqda mekteb bagca mescid yerlesir ,56,"Xırdalan
",,,,,,,,,,
1797781,2020-12-01,Yeni tikili,12 / 14,80 m²,3,var,134 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Nəsimi rayonu , İNQİLABDA, XİMQORODOK ərazisində, metrodan 5-6 dəqiqəlik məsafədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...
yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

14 mərtəbəli yeni tikilinin 12 ci mərtəbəsində...
ÜMUMİ SAHƏ 80 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...
ƏŞYALARIN bir hissəsi qalır....

REAL ALICIYA ENDİRİM OLUNACAQ...",24,"Nəsimi r.
",,,,,,,,,,
1797782,2020-12-01,Yeni tikili,18 / 28,300 m²,5,var,1 785 000AZN,vasitəçi (agent),PORT-BAKU-da sahəsi 300 kv.m olan 5 otaqlı təmirli və əşyalarla birlikdə satılır. Etaj 28/18. Qiymət--1.785.000 azn.(1.050.000 dol). + Avtoqaraj qiymətə daxildir. Hal hazırda mənzil kirayədədir-4.500. ( dollar),34,"Port Baku 
"," Nəsimi r.
",,,,,,,,,
1797765,2020-12-01,Yeni tikili,7 / 16,110 m²,3,var,175 000AZN,vasitəçi (agent),"Nerimanov metrosu,Funda tibb merkezinin yaninda, kecenen sonra yolun sol terefinde.Yeni tikili binada 2 den 3 e duzelme menzil satilir.Kupca var.Elave melumat ucun zeng ede bilersiniz.",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1797777,2020-12-01,Yeni tikili,16 / 16,66 m²,1,yoxdur,77 000AZN,vasitəçi (agent),"TECILI !!! Genclik metrosu Tofiq Behramov Stadionun yaninda Grand Nerimanoff Kompleksinde 1x Otaq Podmayak 66 kv menzil satilir.Bina tam hazirdi Qaz su isiq daimidir . Proyekt gozeldir , Binanin heyeti Yer alti Parkingi var. MANSARD DEYİL LİFT QALXİR ",45,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1797776,2020-12-01,Yeni tikili,10 / 18,141 m²,3,var,298 000AZN,vasitəçi (agent),resid beyfudov kucesinde xarici diler unveristetin yani qaz kupca esya daxil tecili satilir.,31,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Dostluq kinoteatrı 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
1797669,2020-12-01,Köhnə tikili,8 / 9,80 m²,4,var,138 000AZN,vasitəçi (agent),"Bineqedi rayonu 8-ci mikrorayonda
Ecemi Naxçivani küç.9 da
(Prins Şadlığ evinin) yanında ki
9 mertebeli Leninqrad layiheli
binanın 8-ci mertebesinde
Ümumi sahesi 80 kv.m olan
3 otaqdan-4 otağa artırma olunan
Yaxşı temirli menzil satılır.
Binada hemçinin merkezi istilik sistemi mövcuddur.
Su, qaz, işıq daimidir.
KUPÇA (Çıxarış) var.Mənzil özümündü.
Bina çox elverişli yerde yerleşir:
Ayna Sultanova heykelinden 500 metr, Genclik metrosundan 2 km, Azadlıq metrosundan ise cemi 1 km aralıqdadır. Ofis haqii 1%",43,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1794603,2020-12-01,Yeni tikili,5 / 18,165 m²,3,yoxdur,222 000AZN,vasitəçi (agent),"Tələsin dəyərindən ucuz podmayak mənzil !
Xətai küçəsi Təhsil Nazirliyinin yanında yerləşən 18 mərtəbəli premium yaşayış kompleksinin 5-ci mərtəbəsindəki podmayak mənzil təcili dəyərindən ucuz qiymətə satılır. Mənzilin qaz, su və işıq təminatı fasiləsizdir. Binada artıq çıxarış(kupça) verilib. Mənzili almaq istəyən şəxs birbaşa çıxarışı öz adına çıxara bilər. Binanın 2 mərtəbə yeraltı parkinqi, Amerika istehsalı sürətli lifləri, 40 sotdan geniş həyəti, supermarketi, fitnes zalı və digər infrostrukturları yüksək səviyyədədir. Qiymətdə endirim nəzərdə tutulur. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. ",29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1797773,2020-12-01,Yeni tikili,15 / 18,57 m²,2,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR!!

Bu qiymete bele geseng ve xos aurali ev cetin tapasiz!

Metbex-studiya

Esyalarla bir yerde satilir

Bahali materiallardan istifade olunub 

Endirimde nezerde tutulub 

Kupca var ve evi alan adam kupcani oz 
adina kecire biler

ETRAFDA BUTUN INFRASTRUKTURLAR 
VAR!!

Qara Qarayev  metrosuna 2 deqiqelik  
mesafede

Genis,isiqli ve gozel heyeti var!

Liftleri genis ve suretlidir

Xidmet haqqi evin qiymetinin 1% teskil edir!",41,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1797768,2020-12-01,Yeni tikili,10 / 18,53 m²,2,var,99 000AZN,vasitəçi (agent),"SUPER TƏKLİF!! T Ə C İ L İ..

ƏLA MƏNZİL.. ƏLA QİYMƏT..

E K S K L U Z İ V..
QƏLƏBƏ RESİDENS...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində..Yasamal rayonu , İNŞAATÇILAR metrosundan 5-6 dəqiqəlik məsaəfədə..yaxınlıqda məktəb, baxça, supermarketlər və METRO..

yeraltı qaraj.. sakit həyət..

QAZLI və KUPÇALI..

18 mərtəbəli yeni tikilinin 10 cu mərtəbəsində..
ÜMUMİ SAHƏ 53 kv..

ZÖVQLÜ və ƏLA TƏMİR..
İŞIQLI VƏ GENİŞ MƏNZİLDİR..
QAZ, SU, İŞIQ DAİMDİR..
İSTİLİK SİSTEMİ KOMBİ..

REAL ALICIYA ENDİRİM OLUNACAQ..",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1797767,2020-12-01,Yeni tikili,4 / 7,115 m²,3,var,194 000AZN,vasitəçi (agent),"Ağ Şəhərdə 3otaqli Mənzil,Bina Təmirə hazırdır,Menzilin Planinin sekli var. Kupça var.
Bina premium klasdır,Lift Schindler,Pəncərələr Rehau firması,Qapılar Seyf Qapılari-Tayfun Çelik firması və dəyişdirməyə icazə yoxdur
Fransız üslubunda fasad.
kompleksin 1,1 ha sahəsinin 60%-i abadlaşdırılma üçün ayrılıb.
geniş uşaq meydançası
tavanın hündürlüyü 3,3 m.
daş divarlar və fasadın aqlay ilə üzlənməsi.
Bina qazlaşdırılıb.Elave melumat ucun elaqe saxlayin",48,"Xətai r.
",,,,,,,,,,
1797766,2020-12-01,Yeni tikili,11 / 12,85 m²,2,var,95 000AZN,vasitəçi (agent),"Yeni Yasamal Vital klinikanın arxasında 12 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində ümumi sahəsi 85 kvadrat olan qanuni 2 otaqli təmirli KUPÇALI mənzil satılır.Mənzilin baxışı cənub istiqamətindi,mənzilin 2 sanitar qovşağı 2 balkonu, Kombisi var.Qiymət 95000 manat.Məbləğin 1 faizi ofis haqqıdır.",263,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1797760,2020-12-01,Köhnə tikili,3 / 9,120 m²,4,var,134 000AZN,vasitəçi (agent),"TECILI SATILIR!!!!Neapol Dairesinde Diaqnoz tibb merkezinin yuxarisinda 4 otaqli super temirli menzil satilir. Evde Kombi sistemi, isti pol, muhafize xidmeti, genish balkon, 2 kladovka ( 1 kladovka blokda ) var. lift 3-cu mertebeye qalxir. Qismen esyali satilir ( metbex mebeli , kalidor skafi , perdeler ) Bina Metro, Avtobus Dayanacagina, Market , usaq bagcasi ve mekteblere yaxindir. Real alicilar elaqe saxlasin!!!!!!
",43,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1797759,2020-12-01,Yeni tikili,8 / 14,123 m²,3,yoxdur,230 000AZN,vasitəçi (agent),"Inşaatcılar metrosunun tam cıxışında yerləşən, yeni tikili binada 3 Otaqlı Təmirli mənzil satilır(mətbəx mebeli ilə birlikdə). Ümumi sahəsi 123 kv.m. Mərtəbə 14/8.Mənzildə 2 ədəd sanuzel və 1 eyvan, səssiz lift, 24 saat mühafizə olunan həyət, əla kontingent, inkişaf etmiş infrastruktur (məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s.). Qiymət: 230 000 AZN.",29,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797761,2020-12-01,Yeni tikili,15 / 17,88 m²,2,var,165 000AZN,vasitəçi (agent),"Tecili KUPÇALI Tam Temirli,Əşyalı QANUNI 2 Otaq Menzil Satılır !!! Nesimi r-nu Nesimi Bazarı Yaxınlığında Yeni İnşa Edilmiş 18 Mərtəbəli binanın 15-ci Mərtəbəsində yerləşən ümumi Sahəsi 88 kv olan 2 Otaqdan ibarət mənzil satılır !!! Qaz+İsiq+Su Daimi olub binanin Geniş Və Səliqəli həyəti əlavə olaraq Yeraltı Parking Movcuddur. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.Şirkətin komissiyasi 1 % təşkil edir.",35,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1797758,2020-12-01,Yeni tikili,8 / 18,103 m²,2,var,124 500AZN,vasitəçi (agent),Azadliq prospektinde Azadliq metrosunun yaxinliginda Yeni tikili binada qazli kupcali menzil satilir.Elave melumat ucun zeng ede bilersiniz.,39,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1797755,2020-12-01,Köhnə tikili,3 / 4,46.5 m²,2,var,96 000AZN,vasitəçi (agent),gunew wadliq evinin yani metroya 5 deq mesafede.her weraiti var. parket isti pol. kombi sistemi.yawamaqa ve ya kiraye ucun yaxwi variantdir.ewyalar qiymete daxildir.bina heyder eliyev prospektindedir.,51,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1797754,2020-12-01,Yeni tikili,9 / 18,53 m²,2,var,101 000AZN,vasitəçi (agent),"SUPER TƏKLİF!! T Ə C İ L İ..

ƏLA MƏNZİL.. ƏLA QİYMƏT..

E K S K L U Z İ V..
QƏLƏBƏ RESİDENS...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində..Yasamal rayonu , İNŞAATÇILAR metrosundan 5-6 dəqiqəlik məsaəfədə..yaxınlıqda məktəb, baxça, supermarketlər və METRO..

yeraltı qaraj.. sakit həyət..

QAZLI və KUPÇALI..

18 mərtəbəli yeni tikilinin 9 cu mərtəbəsində..
ÜMUMİ SAHƏ 53 kv..

ZÖVQLÜ və ƏLA TƏMİR..
İŞIQLI VƏ GENİŞ MƏNZİLDİR..
QAZ, SU, İŞIQ DAİMDİR..
İSTİLİK SİSTEMİ KOMBİ..

REAL ALICIYA ENDİRİM OLUNACAQ..",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1797750,2020-12-01,Yeni tikili,6 / 18,67 m²,1,var,70 000AZN,vasitəçi (agent),"QAZ+(KUPÇA) BÜTÜN MEBELLƏRLƏ.
A.BAKIXANOV qesebesinde 1 otaqli (2 otaga düzəlib) TƏMİRLİ mənzil satılır. Binanın 6\18 mərtəbəsində yerləşir, ümumi sahəsi 67 kv-dir. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yuksek İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 suretli sessiz lift, 2 mertebeli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+(КУПЧА) ВСЕ МЕБЕЛЬЮ.
поселок А.БАКЫХАНОВ продается 1 комнатная (переделона 2-х) квартира С РЕМОНТОМ. расположено на 6\18 этаже здания, общей площадью 67 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Дорогие кафели, дорогие двери, красивые обои, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Есть большой двор, 24 часа охрана, детская площадка. 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.",38,"Sabunçu r.
",,,,,,,,,,
1797749,2020-12-01,Yeni tikili,7 / 18,133 m²,3,var,207 000AZN,vasitəçi (agent),"TƏCİLİ dəyərindən aşağı....Tiblisi prospekti Bolmartin arxasinda 18 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində ümumi sahəsi 133 kvadrat olan qanuni 3 otaqlı Əla təmirli Kupçalı mənzil satılır.Mənzilin pəncərələri binanın həyətinə yox şəhər istiqamətinə baxır,mənzilin 2 sanitar qovşağı və kombisi var.Qiymət 207000 manat.Real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.",35,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1797746,2020-12-01,Köhnə tikili,5 / 5,44 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu, Statistika Komitesinin yaxinliginda yerlesen 5 mertebeli, eksperimental proektli binanin 5ci mertebesinde 2 otaqli 44kvm sahesi olan menzil satilir. Menzil orta menzildir, qaz, su, isiq daimidir. Bina mekteb, baxca, supermarketlere ve diger iase obyketlerine yaxin yerlesir.
Sened-Kupca",45,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1797747,2020-12-01,Yeni tikili,4 / 5,100 m²,4,var,160 000AZN,vasitəçi (agent),elimlerde natarusun ustu stalinka klasik ela temir skvaznoy tecili satilir.,23,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,
1792065,2020-12-01,Yeni tikili,17 / 17,131 m²,4,var,205 000AZN,vasitəçi (agent),Yeni Yasamalda dairevi yola baxisi olan 4 otaqli super temir menzil satilir.Otaqlar vitraj pencerelerle yiqilib bir basa hamisi gozel menzereye gole baxir.Sekillerden gorunduyu kimi menzilin super temiri ve ela proyekti var.Qaz su isiq daimi tam yasayisli bina genis heyeti yeralti qaraji kupcali menzil.Kupca eldedir.Menzil sekilde gorduyunuz butun esyalarla birlikde satilir.205000 azn esyasiz 195000 azn.Rial aliciya endirim olunacaq.Xidmet haqqi 1%,66,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1797742,2020-12-01,Köhnə tikili,4 / 9,65 m²,2,var,75 000AZN,vasitəçi (agent),COX TECILI  SATILIR....BAKIXANOVDA  ASAN XIDMETIN  yaxinliginda    9 mertebeli das   LENINQROD   lahiyeli binanin  4  mertebesinde   2  otaqli  menzil  satilir..Menzilin  temiri yaxsidir ve   menzilde   2 EDED  balkon vardir.  Menzilin polu laminatd. Otaqlarin  girisi   ayridir. Binanin  merkezi  istilik  sistemi vardir. REAL  ALICIYLA  qiymetde  razilasma olacaq  .QIYMETI  START  75000  AZN  ,35,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1797736,2020-12-01,Yeni tikili,11 / 16,43 m²,2,var,64 500AZN,vasitəçi (agent),"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! İŞ YERİNDƏN ARAYIŞ TƏLƏB OLUNMUR!
İLKİN ÖDƏNİŞ 28000 AZN AYLIQ 385 MANAT, 18 il 4 ay., İLLİK 10%,  BANKA BU GÜNƏ FAİZSİZ BORCU 38500 AZN 
Mənzilin aylıq ödənişini artırıb ilini azaltmaq imkanı var:
5 il- aylıq 820 man 
10 il aylıq 510 man 
15 il aylıq 415 man 
TƏCİLİ! Bakı ş., Suraxanı r., Yeni Günəşli qəs., “D” Yaşayiş massivində, Yeni tikili 16 mərtəbəli binanın 11 cu mərtəbəsində, ümumi sahəsi 43 kvm., 2 otaqlı (1 otaqdan 2 otağa düzəlmə), qazı, suyu, işığı daimi sənədi çıxarış(kupça) olan mənzil satılır. Mənzil tam təmirlidir. Yeni Yataq otağı mebeli ilə birlikdə satılır. Istilik sistemi kombidir. Mənzil studiya zal tiplidir. (Yəni, mətbəxt və zal biryerdədir)..  Bina çox əlverişli yerdə yerləşir, 290 nömrəli məktəb binanın yanındadır. Binanın qarşısından 64 nömrəli avtobus keçir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz
",57,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1780445,2020-12-01,Yeni tikili,8 / 14,95 m²,3,var,122 000AZN,vasitəçi (agent),"T Ə C İ L İ....
ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Yeni yasamal ərazisində...VİTAL KLİNİKAYA yaxın...İNŞAATÇILAR ASAN XİDMƏTdən 6-7 dəqiqəlik məsafədə....hər tərəfə rahat çıxış imkanı...yaxınlıqda məktəb, baxça, supermarketlər...

SUPER TƏMİRLİ MƏNZİLDİR...TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB....3 OTAQ + MƏTBƏX + SANUZEL (ayrı-ayrı)

2018 ci ilin BİNASI...2 mərtəbəli yeraltı qaraj...lift birbaşa qaraja enir...gözəl və sakit həyət...

QAZLI və KUPÇALI....

12 mərtəbəli yeni tikilinin 8 ci mərtəbəsində...
ÜMUMİ SAHƏ 95 kv...
ZÖVQLÜ və ƏLA TƏMİR...

Qaz, su, işıq daimidir...
İstilik sistemi kombi...
İSTİ DÖŞƏMƏ...

REAL ALICIYA ENDİRİM OLUNACAQ...",40,"Yasamal r.
",,,,,,,,,,
1797731,2020-12-01,Köhnə tikili,3 / 5,45 m²,2,var,83 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, keçmiş  “Bakond”  mağazasıının  yanında, daş  bina, “xruşov” layihəli, 2 otaglı mənzil satılır. Mənzil ortada yerləşir və yelçəkəndir, geniş və yaşıl  həyəti  vardır.",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1797730,2020-12-01,Yeni tikili,4 / 16,150 m²,3,var,258 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, pristijli , qazlı və kupçalı binada, sahəsi 150 kv.m. olan , əla təmirli,  3 otaqlı mənzil  satılır. Mənzilin rahat planirovkası var, yelçəkəndir, 2 eyvanı var və  istilik  sistemi  kombidir. Mənzilin geniş həyəti və sürətli  “ Siqma “  liftləri var. ",31,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1797728,2020-12-01,Köhnə tikili,2 / 9,80 m²,3,var,138 000AZN,vasitəçi (agent),Lider Tv-nin yaninda temirli menzil Genis heyet su qaz isiq daimidir senedi kupcadir otaqlar ayri h/t ayri skvaznoy proyekt menzilde isitme kombi sistemidir ,35,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,,
1797727,2020-12-01,Yeni tikili,14 / 14,131 m²,3,var,181 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!
PİLOT LAYİHƏ!!
Ilkin qeydiyyat sənədi var.
28 may metrosunun 2-ci çıxışı, Azadlıq və M.Qaşqay küçələrinin kəsişməsi
14 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində
3 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 131 kv.m
Mənzil təmirsizdir, pod mayakdır.
Mənzil yelçəkəndir.
Binanın 2 sürətli lifti, geniş həyəti, 2 mərtəbəli qarajı var.

СРОЧНО!!
ПИЛОТНЫЙ ПРОЕКТЬ!!
Есть предварительной регистрационный документ.
Пересечение улиц Азадлыг и М.Кaшкай, далеко от 2-но выхода метро 28 мая,
14-и этажный новостройка 14-й этаж
Продается 3-х комнатная квартира
Площадь дома - 131 кв.м
Квартира без ремонт, под маяк
В здание имеется скоростные лифты, большой двор, 2-х этажный гараж",28,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
