id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1935488,2021-02-28,Yeni tikili,10 / 17,80 m²,3,var,145 000AZN,vasitəçi (agent),"QAZ+KUPÇA. 
Qarayevdə metroya piyada təxminən 5dəqiqəlik məsafədə radnoy 3 otaqlı təmirli mənzil satılır. 
Mənzil yüksək keyfiyyət və zövqlə təmir olunub .
Bina tam yaşayışlı binadır, qaz su işıq daimidir. 
Ərazinin prestijli binalarından biridir.
Yaxınlığında lazımi bütün iaşə obyektləri mövcuddur.
Mənzilin kupçası var ipotekaya yararlıdır. 
Ətraflı məlumat üçün əlaqə saxlayın ",38,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1918529,2021-02-28,Yeni tikili,12 / 17,185 m²,4,var,300 000AZN,vasitəçi (agent),"
Təcili satılır! Metronun ""Gənclik "" stansiyası, 5 saylı xəstəxanaya yaxın məsafədə, 5 saylı xəstəxana ilə üz-bəüz yerləşən , QAZLI və KUPÇALI yaşayış binasında, geniş və işıqlı, tam 4 otaqlı, super planirovkalı, əla təmirli mənzil, 17/12-ci mərtəbədə yerləşir. Sahəsi 185 kv.-dır. Otaqlar və mətbəx çox geniş və işıqlıdır. Mənzildə 2 ədəd balkon, 2 ədəd geniş sanitar qovşağı var. Mənzilin proyekti itkisizdir. Baxıçı gündöyənədir, külək və yagış tutan tərəfə deyil. Mənzildə hər otaqlarda kamera sistemi çəkilib. Videoya bu liinkdən baxa bilərsiz: https://www.youtube.com/watch?v=EU9bbGizyhA&feature=youtu.be

Срочно! В связи с отъездом, ниже рыночных цен! В непосредственной близости от ст.м. ""Гянджлик"" и больницы №-5, предлагается просторная 4-х комнатная квартира, отличный ремонт, общей площадью 190 кв.м. расположенная на 12-м этаже 17-ти этажного, жилого комплекса с ГАЗОМи КУПЧИЕЙ. Функциональная планировка, продуманная организация пространства. 2 очень просторных санузла, 2 балкона, просторная кухня.",40,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1935482,2021-02-28,Yeni tikili,6 / 17,120 m²,3,var,188 000AZN,mülkiyyətçi,"Mənzil əla təmirlidir. Polu parketdir, təmir zamanı bahalı materiallardan istifadə olunub, içindəki əşyalar yeni alınıb mənzilə köçdüyüm 1 il olar,  içindəki mebellər türkiyənindi demək olarki təzədir çox az istifadə olunub. Tam əşyalı verilir. Geniş həyəti, maşın saxlamaq üçün əlavə stanyankası var, şəhərə gözəl mənzərəsi, mənzilin ətrafında 2 dənə poliklinika biri uşaqlar üçün olan, market baxça məktəb 3 dənə avtobus xəttinin son dayanacağı, metro 5 dəqiqəlik məsafədə, əşyalı verildiyi üçün qiymət belə qoyulub çox artıq dərəcədə xahiş edirəm zəng edib əşyasız satırsız sualını verməyin çünki əşyasız verilmir, 2 dənə olmaqla biri böyük biri balaca lifti var, əşyalar göz qabağındadı. Evin içində 20000+ əşya verilir hardasa təxmini hesab bir sözlə gir yaşa, 3 əşya götürəcəm ancaq evdən, evin padyez qapısı belə dəyişdirilib yenisi qoyulub bahalı yəni blokdakılardan seçilir. Kombi sistemidi, isti pol. Kuxnada daxil olmaqla hər yer parketdir. Mənzilin şəhərə gözəl mənzərəsi var. Cam_balkon yığılıb. Yol qırağı deyil, sakit yerdədir. Qaz su işıq daimidir. Kupçası var. Tecili oldugu ucun qiymet endirilib. ",57,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1885650,2021-02-28,Yeni tikili,17 / 22,50 m²,2,var,73 000AZN,vasitəçi (agent),"insaatcilar metrosu, yasamal rayonu, yeni yasamalda, 77 nomreli avtobusun son dayanacagi yaxinliginda, yeni tikili, tam yasayisli, qazli ve KUPCALI binanin 17 ci mertebesinde,1 otaqdan 2 otaga duzelme, yaxsi temirli menzil tecili olaraq satilir.
 qaz,su,isiq daimidir,
 real alicilar elaqe saxlasin",36,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1935480,2021-02-28,Yeni tikili,2 / 9,70.4 m²,3,var,67 000AZN,mülkiyyətçi,"ÖZ ŞƏXSİ EVİMDİR

Masazır Yeni baki  yaşayış kompleksində 

9 Mərtəbəli binanın
2-ci mərtəbəsində

sahəsi 70.4 kv 3 otaqlı
KUPÇALI və QAZLI 

ela temirli mənzil satılır 
Mənzil hər iki tərəfə baxır,

yelçəkəndir (skvoznoy) 
və açıq balkonu var.

Mənzildə Kombi sistemi 
KATV  və Telefon var.

Binada Qaz,İşıq,
Su daimidir Lift işləkdir.

Binanın Abadlaşdırılmış geniş həyəti
24 saat müşahidə və mühafizə xidməti,

daimi təmizlənən ərazisi,Binada boyük park,uşaqlar üçün

Futbol və Əyləncə meydançaları,
Məktəb,Bağça,Tədris mərkəzi kursları,Marketlər,

İdman kompleksləri,Avtobus dayanacağı 
və sairə Binaya çox yaxın məsafədədir 
ÖZ ŞƏXSİ EVİMDİR",255,"Abşeron r.
"," Masazır q.
",,,,,,,
1935479,2021-02-28,Yeni tikili,13 / 16,202 m²,5,var,550 000AZN,vasitəçi (agent),YASAMAL rayonu.ELİMLƏR MEROSİNA YAXIN.  MUSABEKOV parkın yaxnlıqında yenini tikli 16 mərtəbəli binanın 13 mərtəbəsində 5 otaq 202m2 super remont.  Remot yüksək səvədə olnub bütün istvadə olnan matryallar xariçdən gətrilib mebeli italyanskdır əşya ilə satlır  mətbəx mebeli polu parket binanın qaz və çıxarışı var evin istiliyi kommbidir 2 zalı var 35 m2 otaqları çöx genşdir və rahatdır binanın iki sürətli lifdi var geniş aftomabil dayanagaqı yer altı yer üsti yaxınlqda 50 metrliyində orta məktəb uşaq baxçası polikilinika super market aftobus astanofqası yaxnlqnda.,22,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1935478,2021-02-28,Yeni tikili,8 / 15,63 m²,1,yoxdur,42 500AZN,mülkiyyətçi,"Olympus, ""Xırdalan"" layihəsi.
Mənzildə eyvan
Hündür tavan ( 3 m.)
Otaqların sərbəst planlaşdırılması
Zərbəyə davamlı avropa standartlarına uyğun seyf qapılar
Fasiləsiz su, qaz, işıq təminatı
Peyk-kabel TV, sürətli fiber-optik internet
Ən yeni qapı-pəncərə modelləri, su təchizatı və kanalizasiya sistemləri
Yeni dizaynda sürətli liftlər (Kone)
İstirahətiniz üçün həyətyanı sahə
8 ballıq seysmik davamlılıq
Yanğın əleyhinə təhlükəsizlik sistemi
7/24 fasiləsiz mühafizə və video müşahidə
",64,"Xırdalan
",,,,,,,,
1935477,2021-02-28,Köhnə tikili,3 / 5,42 m²,2,var,73 000AZN,mülkiyyətçi,"TECILI.TECILI.TECILI
Salam.oz evimdi,vasiteci deilem.butun komunallari var,her cur infrastruktur var.Mərkəzə yaxin.Təmirsizdi.Almag fikri olan adam nəzərə alsin zəhmət olmasa.Qiymətdə razilasma ola bilər,endirimde hemcinin.Votsap var maklerlər narahat etmesin,xais edirem",245,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1935475,2021-02-28,Yeni tikili,3 / 20,108 m²,3,var,155 000AZN,vasitəçi (agent),"Xətai Rayonu Gəncə prospekti,yeni məskunlaşmaqda olan ancaq qaz və kupça ilə təmin edilmiş Xətai Park yaşayış kompleksi,20 mərtəbəli binanın 3-cü mərtəbəsində, ümumi sahəsi 108 kv. qanuni 3 otaqlı tam yelçəkən mənzil satılır. Mənzil yeni təmir olunub, yaşayış olmayıb. Şəkillər mənzilə aiddir buyurun baxın özünüz də dəyərləndirin. İstərsəniz buyurub canlı da baxa bilərsiniz, bunun üçün bir saat öncədən zəng edəsiniz. Elan Daşınmaz Əmlak Agentliyi tərəfindən yerləşdirilib, bizdən alacağınız əmlakın yekun qiymətinin 1 ,% dəyəri bizim komissiyamızdır.",46,"Xətai r.
"," Əhmədli q.
",,,,,,,
1935471,2021-02-28,Yeni tikili,12 / 18,118 m²,3,var,236 000AZN,vasitəçi (agent),"Təcili Satılır!
Şəhərin mərkəzində PROSPEKT AZADLIGDA 18 mertebeli yeni tikili binanın 12 cı mərtəbisində mənzərəli əla və yüksək keyfiyyətli mənzil Satılır!
Mənzildə yaşayış üçün hər cür şərait var .Ümumi sahəsi 117 m2 , 2 s/ q , lift , binanın 24 saat mühafizəsi, yer altı dayanacağı ,
Kupça, qaz var .

Срочно Продаётся ! 3 х комнатная квартира общей площадью 117 м2 , с панорамой  , в цетре города на улице AZADLIG.Квартира отремонтирована в евро стиле , 18 этаж 12 этажного дома . Имеются : Газ, Купчая, лифт,24 охрана здания , подземный гараж .",28,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1935470,2021-02-28,Yeni tikili,5 / 10,43 m²,2,yoxdur,41 000AZN,vasitəçi (agent),Xlrdalan AAAF PARK 1 otaq düzəlmə 2.otaqa  43 kv 10 / 5 Mərtəbə Aaaf park yashayish kompleksinin merkezinde parkin yaninda ela temirli  metbex mebeli var. Menzil aaaf parkin en yaxshi yerinde yerleshir qaz işlq su daymi cidi şəxslər zəg edsin,61,"Xırdalan
",,,,,,,,
1935469,2021-02-28,Yeni tikili,8 / 9,133 m²,4,var,250 000AZN,vasitəçi (agent),Nərianov rayonu  Ataturk praspekti  9/8-4-otaq yeni binada  hər iki tərəfə iri balkonları var qaz su dayıi  kupça var  gənclik     metrosuna yaxın  avtubus dayanacağına yaxın yerdə yerləşir ,26,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
1921635,2021-02-28,Yeni tikili,3 / 17,86 m²,3,var,102 000AZN,vasitəçi (agent),Yasamal rayonu Yeni Yasamal Bazarstorun yanında 17 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində ümumi sahəsi 86 kvadrat olan 2 otaqdan 3 otağa düzəldilmiş təmirli KUPÇALI mənzil satılır.Mənzilin istilik sistemi kombidir.Qiymət 102000 manat real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.,387,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1913721,2021-02-28,Köhnə tikili,3 / 9,65 m²,2,var,98 000AZN,vasitəçi (agent),"COX COX TECILI Bineqedi r 9 mk kucesinde  61 nomreli masurutun son dayanacaginda
 9 /3  cu mertebesinde radmoy 2 otali yaxsi temirli menzil satilir  qaz su isig var kupca var ipatekaya yararlidir binanin etrafinda butun iase abyektleri mekdeb baxca super market ve s yerlesir  xais olunur real alicilar elaqe saxlasinlar xidmet haqqqi 1% teskil edir ",37,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1935466,2021-02-28,Yeni tikili,9 / 17,85 m²,2,var,202 000AZN,vasitəçi (agent),"Nərimanovda ən gözəl və keyfiyyətli bina sayılan DOSTLUQ MTK-da 2 otaq 85 kv 9/17 super təmirli yaşanmamış mənzil satılır. 202000 azn. 
0547",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1935464,2021-02-28,Yeni tikili,15 / 17,110 m²,3,var,135 000AZN,vasitəçi (agent)," Yeni Yasamalda 77 nomreli marshurutun sonuna yaxin Yeni Tiklide  110 kv radnoy  3 otaqli tam temirli  menzil satilir. Menzilin senedi KUPCADIR. Menzil ipotekaya tam yararlidir. ipotekasi testiklenen sexler muraciet ede bilerler Menzilde qaz su, ishiq daimidir. Elave melumat ucun elaqe saxlaya bilersiz.Ofisin xidmet haqqisi 1% teshkil edir.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1926873,2021-02-28,Yeni tikili,12 / 19,132 m²,3,yoxdur,140 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Binəqədi ray-da, 8-ci mkr-da, 19 mərtəbəli binada, 5-ci mərtəbəsində 3 otağlı mənzil satılır.(pod mayak) milli qvardiyanin yani",295,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1935462,2021-02-28,Yeni tikili,7 / 15,57 m²,2,var,102 000AZN,vasitəçi (agent),"Baki Seheri Nesimi Rayonu Memar Ecemi Metrosunun Yaninda Esyali  Menzil Satilir.
Memar əcəmi .metrosuna yaxın .Yeganə şadlq evinin yaninda 15/7binada iki otaglı ev.Pol parket.istilik sistemi kombi.24 saat mühafizə xidməti.yer altı qarajı.Su.işiq.qaz daimi.ətrafda super market.baxca.məktəb.qiymet 102000 Azn
Rahatciliqla 5OO Azn KIRAYE VERMEK Olar
Qeyd:1% Ofis Haqqi",40,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1931808,2021-02-28,Yeni tikili,15 / 18,209 m²,4,yoxdur,271 000AZN,mülkiyyətçi,"Элитный комплекс VIP класса около МЕГА ФАН, 4 комнатный, 15/18, общая площадь 209 кв., "" под маяк "", отличная планировка и полу сквозной проект, вид на море и на бульвар. Скоро можно будет начать ремонт. БЕЗ ПОСРЕДНИКОВ и ФИРМ. ",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1935460,2021-02-28,Yeni tikili,8 / 19,128 m²,3,var,320 000AZN,vasitəçi (agent),"Təcili Satılır! BULVARA YAXIN DENIZ SAHILI YAXINLIGNDA YENI PARKLAR ETRAFINDA YENI TIKILY YASHAYISH KOMPLEKSINDE!!!!
Şəhərin mərkəzində PROSPEKT XOCHALI 19 mertebeli yeni tikili binanın 8 cı mərtəbisində Dəniz və şəhər mənzərəli əla və yüksək keyfiyyətli mənzil Satılır!
Mənzildə yaşayış üçün hər cür şərait var .Ümumi sahəsi 129 m2 , 2 s/ q , lift , binanın 24 saat mühafizəsi, yer altı dayanacağı ,
Kupça, qaz var .

Срочно Продаётся ! 3 х комнатная квартира общей площадью 128 м2 , с панорамой на море , в цетре города на улице AZADLIG.Квартира отремонтирована в евро стиле , 19 этаж 8 этажного дома . Имеются : Газ, Купчая, лифт,24 охрана здания , подземный гараж .",38,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,
1935457,2021-02-28,Yeni tikili,4 / 19,192 m²,4,yoxdur,415 000AZN,vasitəçi (agent),"Elmler Akademiyasi.H.Cavid pr,Haqverdiyev kucelerinin kesismesinde :Kristal insaatin-insa etdiyi 19 mertebeli memari gornusune ve kefiyyetli tikilisine gore ferqlenen binasinda; Umumi sahesi 192 kv m yelceken 4 otaq menzil satilir. 
Bina yuksek standartalar esasinda tikilmis, sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal inceliklle nezere alinmisdir. Kompleksde genis, rahat ve tehlukesiz heyet, Yeralti avtoparking, 3 suretli liftler, 24 saat muhafize sistemi, heyetinde usaqlar ucun yer ve skamyalar,parki, hovuzu, idman zali, uşaqlar uçun oyun meydançasi. Komplesk parka, merkezi yola, avtodayanacaga, metroya, prospekte yaxin mesafede yerlesir. Qazla techiz olunub. Bir sozle:Rahatciliga ve prestije onem veren alicilar ucun ideal evdir!!!",801,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1935456,2021-02-28,Köhnə tikili,7 / 9,100 m²,4,var,140 000AZN,mülkiyyətçi,"Bina Xocalı parkının yanında yerləşir. Leninqrad proyektli 9 mərtəbəli binanın 7-ci mərtəbəsidir. Cənuba baxır, 3 tərəfə balkonu var. Xətai metrosundan piyada 5 dəq. məsafə var. Market, məktəb, xəstəxana, park, əyləncə mərkəzi və sair cəhətdən əlverişli yerdədir. Ağ şəhər bulvarına məsafə piyada 10 dəq. Binanın istilik sistemi mərkəzi istilik sistemidir. Qaz, su, işıq daimidir. Mənzilin təmiri yoxdur. Yerləşdiyi yerə görə qiymət münasibdir. Maklerlərdən xahiş olunur narahat etməsinlər.",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1935454,2021-02-28,Yeni tikili,10 / 12,88 m²,3,var,87 000AZN,vasitəçi (agent),"Xırdalan Şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde Heyder Eliyev Prasbektnin üzerinde yeni tikili 12 mertebeli binanın 10 cu mertebesinde 88 kv sahesi olan 2 otaqlı menzil 3 otaqa düzelib..
Menzil şexsi isdfade üçün temir edilib ve temirden sonra heç yaşayış olmayıb.. 
Menzil gün görendir . menzilde spalni zal ve metbexin penceresi bayra baxır dedski otaqın penceresi metbexe..
Evin kupçası eldedir Hipateka ayrlan şexsler üçün tam yararldır..
Menzilde sanuzel ayrı ayrlqdadır...
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz..
Ofisin xidmetaqı 1 %...
",52,"Xırdalan
",,,,,,,,
1935449,2021-02-28,Yeni tikili,3 / 4,105.4 m²,3,var,73 500AZN,vasitəçi (agent),"xırdalanda İvra Hakimiyyətinin yanında 1 saylı məktəblə üzbəüz yeni tikili apartmanda mənzil satılır.Apartmanın yeraltı qarajı var.
qaz su işıq daimidir.
SƏNƏD KUBÇA (ÇIXARIŞ)",53,"Xırdalan
",,,,,,,,
1935448,2021-02-28,Yeni tikili,10 / 12,66 m²,2,yoxdur,106 000AZN,vasitəçi (agent),"Təcili… Tecili… satilir!!! (Binada QAZ var) 4cü Mikrarayon dairesinin yaxınliğında,”5 Nömrəli” məktəbin ve “Bravo” marketin yani, ”istiqbal” mebel mağazasının arxası.”Memar Əcəmi” metrosundan piyada 3 dəqiqəlik yolu var. ,ELA təmir olunub ve təmirden sonra yaşayış olmayıbdir. Qiymeti razilaşmak olar.",57,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1896513,2021-02-28,Yeni tikili,17 / 17,60 m²,2,yoxdur,75 000AZN,vasitəçi (agent),"INSAATCILAR metrosu, yasamal rayonu, Yeni yasamalda, Beyaz market yaxinligi..

17./17 si qaz isiq su daimi var 24 saat mühafize ve kamera.. mansar deyil qanuni 17 mertebe (eşyali satilir)..",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1935444,2021-02-28,Yeni tikili,2 / 7,36.6 m²,1,yoxdur,30 000AZN,mülkiyyətçi,"Təmirli,əşyalı ,qaz var ,otag studiya",82,"Xırdalan
",,,,,,,,
1935440,2021-02-28,Yeni tikili,3 / 15,63 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"COX TECILI TEMIRSIZ(POD MAYAK)MENZIL SATILIR.YENI YASAMAL 77 SON DAYANACAQI YENI TIKILI BINADA 7/24 MUHAFIZE YER ALTI QARACI GENIS HEYETI TAM YASAYISLI qaz isiq su daimi sigma lift ve gozel infrastruktura malikdir .menzil 2 otaqa gozel cevirmek olar ofisin haqqi 1% dir.qiymet sondur.bele teklif bazarda yoxdur
",62,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1935434,2021-02-28,Köhnə tikili,3 / 5,55 m²,2,var,66 000AZN,vasitəçi (agent),"COOX COOX TECLI DEYERINDEN ASAQI Nesmi Rayonu 3mkr Huseyinbala Eliyev kucesi nenemin tendirinin yaninda 5/3/2otaq temirli menzil satilir esyalarla birlikde binada merkezi isdilik sisdemi var isddiyir isiq qaz su daymidi bina butun infrsqdura yaxin mekteb baxca market var senedler tam qaydasinda KUPCA VAR rial aliciya endirim olacaq ,xayis edirik ciddi sexsler elaqe saxlasin MUSDERI TEREFDEN OFFIS HAQQI 1%",83,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1930944,2021-02-28,Köhnə tikili,2 / 5,45 m²,2,var,74 000AZN,vasitəçi (agent),"TECILI SATILIR--- Hesen Eliyev kucesi-- LENINQRAD LAYIHESI--- 5 mertebeli binanin 2 ci mertebesinde 2 otaga duzelme menzil satilir.,Menzill ela temirlidir.Binanin etrafi abadalasdirilib.Sekiller menzile aiddir.QIymet-- 74.000 AZN",45,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,
1935433,2021-02-28,Köhnə tikili,4 / 5,32 m²,2,var,59 800AZN,vasitəçi (agent),"1 otaqdan duzəlmis super təmirli mənzil mətbəx mebeli, pərdə və lusturlar",586,"Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1924147,2021-02-28,Yeni tikili,14 / 17,45 m²,2,yoxdur,71 000AZN,vasitəçi (agent),Nerimanov m.Heyder Eliyev Merkezi yaxinlginda 1 otaq -2 otaga duzelme 17/14 sahesi 45 kv.m.olan menzil satilir.Menzil temirli satilir.Butun infrastrukturlar yaxinliqda yerlesir.Menzilde Qaz var.Senedi Muqaviledir.Pilot layihe oldugu ucun Cixaris verilecek.Qiymeti 71000 manat.,60,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1935429,2021-02-28,Yeni tikili,12 / 18,61 m²,2,var,96 000AZN,vasitəçi (agent),Tecili....Yeni Yasamal Etciler terefde Bravo marketin arxasinda 19 mertebeli Qazli ve Kupcali binanin 12 ci mertebesinde umumi sahesi 61 kvm olan 1 otaqdan 2 otaga duzelme menzil satilir...Menzil Esyalarla birlikde satilir....,33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864455,2021-02-28,Yeni tikili,6 / 19,142 m²,3,yoxdur,370 000AZN,vasitəçi (agent),"Təcili Satılır! METRO ELMLYER AKADEMIYASI Şəhərin mərkəzində PROSPEKT HUSEYIN CAVID  19 mertebeli yeni tikili binanın 6 cı mərtəbisində  əla və yüksək keyfiyyətli mənzil Satılır!
Mənzildə yaşayış üçün hər cür şərait var .Ümumi sahəsi 142 m2 , 2 s/ q , lift , binanın 24 saat mühafizəsi, yer altı dayanacağı ,
Kupça, qaz var .

Срочно Продаётся ! 3 х комнатная квартира общей площадью 142 м2 Квартира отремонтирована в евро стиле  19 этаж 6 этажного дома . Имеются : Газ, Купчая, лифт,24 охрана здания , подземный гараж .",30,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1935421,2021-02-28,Yeni tikili,5 / 7,90 m²,3,var,85 000AZN,vasitəçi (agent),Kupcali/Abseron rayonu Masazir qesebesi Yeni Baki yasayis kompleksinde 3otaqli menzil satilir.Menzilde qaz su isiq daimidir.Menzil skvaznoy Ve Aciq Balkonludur.Menzilin yaxinliginda mekteb baxca iase obyektleri genis park masin parkovka yerleri bir sozle seherciyde yasamaq ucun butun serait yaradilmisdir.internet ktv telefon ve.s,44,"Abşeron r.
"," Masazır q.
",,,,,,,
1935420,2021-02-28,Yeni tikili,6 / 6,90 m²,4,yoxdur,55 000AZN,vasitəçi (agent),Abşeron rayon Masazır qəsəbəsi Qurtuluş 93 yasayis kompleksi.Şəhərcikdə Məktəb Baxça fəaliyyət göstərir.Qazında xətləri çəkilib yaxın vaxtlarda veriləcək.Mənzil 2 mərtəbəlidir. (1ci mərtəbəsində 3 otağ 75 kv-m. ( 2 ci mərtəbəsində 15 kv-m 1 otağ).,2496,"Abşeron r.
"," Masazır q.
",,,,,,,
1935419,2021-02-28,Köhnə tikili,5 / 5,50 m²,2,var,67 000AZN,vasitəçi (agent),Memar Əcəmiyə yaxın ELMED ilə üzbəüz ORTA BLOKDA yaxşı təmirli 2 otaqdan 3 otaqa düzəldilmiş mənzil satılır.Bina infrastruktur cəhətdən əlverişli ərazidədir.Qarşısında dayanacaq var.İstilik sistemi KOMBİDİR.Ətraflı məlumat üçün zəng edin.,32,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1935417,2021-02-28,Köhnə tikili,5 / 5,50 m²,2,var,67 000AZN,vasitəçi (agent),Memar Əcəmi metrosuna yaxın ORTA BLOKDA POL PARKETLİ(Şrifofkaya ehtiyacı var) Bahalı qapılar bahalı kuxna mebeli ilə təchiz olunmuş radnoy 2 otaqlı istilik sistemi MƏRKƏZİ olan yaxşı təmirli mənzil təcili satılır.Bina infrastruktur cəhətdən əlverişli ərazidədir.Məktəbə dayanacaqa metroya yaxındır.Ətraflı məlumat üçün zəng edin.,58,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,
1910472,2021-02-28,Yeni tikili,12 / 19,255 m²,4,var,1 400 000AZN,vasitəçi (agent),"Экологически благоприятный район ,роскошный жилой комплекс ""SOKOLAD TOWER"",панорама нагород,12\19эт.пл.255квм.сквозная,Эксклюзивный ремонт в стиле ""АВАНГАРД-МОДЕРН"",дизайнерский проект,шикарный  ремонт,все стройматериалы и техника от известной компании "" VOGA"",паркет с подогревом,по всей квартире функционирует система""УМНЫЙ ДОМ"",3с\у+ванные,душ кабина,гардеробные,СО ВСЕЙ ОБСТАНОВКОЙ.Закрытый,охраняемый двор,5эт.паркинг.ПАНОРАМА НА ПАРК.ТОРГ УМЕСТЕН.МОГУ ПРЕДОСТАВИТЬ  ВИДЕО.",406,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1935416,2021-02-28,Köhnə tikili,4 / 5,50 m²,2,var,72 000AZN,vasitəçi (agent),Memar Əcəmi metrosuna piyada 3 dəqiqəlik məsafədə ORTA BLOKDA 2 otaqdan 3 otaqa düzəldilmiş (ENLİ SPALNİ) yaxşı təmirli mənzil satılır.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Real alıcıların narahat etməyi xahiş olunur.,34,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1935415,2021-02-28,Köhnə tikili,2 / 5,50 m²,2,var,72 500AZN,vasitəçi (agent),Memar Əcəmidə 4-mkr dairəsinə yaxın Favorit restoranı ilə üzbəüz 5 mərtəbəli binanın 2-ci mərtəbəsində ORTA BLOKDA BALKONLU skvaznoy proektli mənzil təcili satılır.Metroya 5-6 dəqiqəlik piyada məsafdədir.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,30,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
