id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1756816,2020-12-10,Köhnə tikili,8 / 9,80 m²,3,var,600AZN,vasitəçi (agent),"8-ci mikrorayonda Azadliq metrosunun yaninda 9 mərtəbəli binanın 8-ci mərtəbəsində 3 otaqlı super təmirli mənzil kirayə verilir

Mənzil bütün əşyalarla təmin olunub

Mənzilin suyu qazı işığı daimidir",18,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1810421,2020-12-10,Köhnə tikili,13 / 16,75 m²,3,var,100 000AZN,mülkiyyətçi,"16 mərtəbə binanın 13cu mərtəbəsi, dəniz panaroması. Blokda 2 lift var. 3 otaq Mənzil ayrı mətbəx, geniş dəhlizi, tualet və ayrıca hamam otağından ibarət olmaqla sahəsi 75 kv təşkil edir. Mənzilin hər iki tərəfindən eyvani var. Mənzil əşyalı satılır. Binanın isitmə sistemidə var. Əşyalara: 2 kondisioner, 2 televizor, qonaq otağı mebeli, 2 yataq otagi mebeli (uşaq və böyük) və mətbəx mebeli daxildir. Mənzil tam hazır yaşayışa uyğundur. Təkcə hamam otaqi köhnə təmirlidir. Çıxarışı və Texpasportu var.",45,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1810418,2020-12-10,Yeni tikili,16 / 17,75 m²,2,var,160 000AZN,vasitəçi (agent),"• СРОЧНОЕ ПРЕДЛОЖЕНИЕ ! ОКОЛО МЕТРО ЭЛМЛЯР АКАДЕМИЯСЫ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ !

• По улице И.Б.Гутгашенлы, около метро ЭЛМЛЯР АКАДЕМИЯСЫ , в элитном заселенном комплексе ,продается 2-х комнатная квартира . 17/16-й этаж. Общая площадь 75 кв.м. Отличный ремонт, светлая квартира с хорошей аурой. Встроенная кухонная мебель . СО ВСЕЙ МЕБЕЛЬЮ. Дом оснащен системой комби. Имеется ГАЗ и КУПЧАЯ. Большой, круглосуточно охраняемый двор , подземный гараж, бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты , школа, автобусная остановка).

• İ.B.Qutqaşanlı küçəsində , ELMLƏR AKADEMİYASI metrosu yaxınlığında, yerləşən yeni tikilmiş tam yaşayışlı səviyyəli binada , 2 otaqlı mənzil satılır. 17/16-cı mərtəbəsi .ümumi sahəsi 75 kv.m. SUPER təmir, işıqlı otaqlar, təmiz auralı mənzil, mənzildə QAZ və ÇIXARIŞ var. Quraşdırılmış mətbəx mebeli, MEBELLƏRI ILƏ BIRLIKDƏ SATILIR. Kombi istilik sistemi. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",21,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Yasamal r.
",,,,
1810420,2020-12-10,Köhnə tikili,5 / 5,55 m²,2,var,85 000AZN,vasitəçi (agent),"  ÇİXARİŞ!
Səbail rayonu, Badamdar qəsəbəsi, «Gəlin qaya» restoranın yaxınlığında Leninqrad layihəli daş binada 2 otaqlı mənzil mebellər ilə birlikdə satılır. Əla təmir. Mərtəbə: 5/5.  Ümumi sahəsi- 55 m2. Quraşdırılmış mətbəx mebeli. İstillik sistemi-kombi, geniş eyvan, dənizə gözəl mənzərə. Bütün sənədlər qaydasındadır. Xahiş olunur firmalar və qeyri ciddi müştərilər zəng etməsinlər!
KOD:  21662

  КУПЧАЯ!
Сабаильский район, в посёлке Бадамдар,  вблизи с рестораном «Гелин Гая» с Ленинградским проектом в каменном доме продается 2х комнатная  квартира с мебелью. Отличный ремонт. Этаж: 5/5 . Общая площадь- 55 м2. Встроенная кухонная мебель. Отопительная система-комби, широкий балкон, красивая панорама на море.  Все документы в порядке. Просьба фирмам и несерьёзным клиентам не звонить! 
KOD: 21662
",27,"Səbail r.
"," Badamdar q.
",,,,,,,
1810417,2020-12-10,Yeni tikili,7 / 12,105 m²,2,var,85 000AZN,vasitəçi (agent),"Tecili  Kupca     Qaz  var
3 otaga rahat  duzelir
Geniş ışıqlı otaqlar
Vital klinikanin yaxinlıgı
Gözel menzeresi var",28,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810415,2020-12-10,Yeni tikili,14 / 16,59 m²,2,var,65 000AZN,vasitəçi (agent),"TƏCİLİ HAZIR İPOTEKA!!! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ..
Səbail rayonu,Bayıl qəsəbəsi, Su İdman Sarayının yaxınlığında,Yeni Bulvara 5 dəqiqəlik məsafədə, 16 mərtəbəli yeni tikilinin 14-cü mərtəbəsində,ümumi sahəsi 57 kv/m olan 2 otaqlı əla  təmirli Tam əşyalı  mənzil satılır. Qaz,su,işıq daimdir,istilik sistemi kombidir.Binanın 2 siqma lifti,parkinqi,uşaq oyun meydançası,24 saat mühafizə sistemi mövcuddur.
İlkin ödəniş 55.000 manat,aylıq ödəniş 950 manatdır, 7 ili qalıb,Banka qalıq borcu 65.000 manatdır.Sənəd Kupçadır.
",50,"Səbail r.
"," Bayıl q.
",,,,,,,
1810414,2020-12-10,Yeni tikili,6 / 18,115 m²,3,var,195 000AZN,vasitəçi (agent),"COX COX TECILI YASAMAL R-DA 
 KUPÇALI VƏ QAZLI, SUPER TƏMİRLİ YENİ TİKİLİ.   Dəyərindən qat qat aşağı. qiymete Təcili satılır. 20 YANVAR və İNŞAATÇILAR metrosundan 3-4 dəqiqəlik məsafədə yerləşən “Sevinc mtk» (Zərdabi prospekti) 
18 mertebeli binanin 6 tici mertebesinde radnoy 3 otaqlı 115 kv/m  əla materiallar ilə təmir edilmiş mənzil satılır. Külək tutan tərəf deyildir. Bina 24 saat mühafizə, kamera nəzarəti və 3 SİGMA LİFT ilə təchiz edilmişdir. Pol parketdir. Evdə 2 Sanitar qovşaqı vardır. Sanitar qovşaqlar və dəhliz isti pol ilə qızdırılır. Kombi İtaliya istehsalıdır.Mənzildə domafon quraşdırılmışdır. Bina çox gözəl yerdə yerləşir. Binanın yer üstü və yer altı 3 mərtəbəli avtodayanacağı var. Bina sesimik cəhətdən çox mökəm tikilmışdir. Yaxınlqda orta məktəb, polikilinika, uşaq baxçası, super marketlər vardır binanin yerlesdiyi yer en prestijli kucelerden biridir . MƏNZİLDƏ TƏMİRDƏN SONRA YAŞAYIŞ OLMAMIŞDIR. xais olunur real alicilar elaqe saxlasinlar  XIDMET HAQQI 1% TESKIL EDIR 
",27,"Yasamal r.
"," Yasamal q.
",,,,,,,
1810412,2020-12-10,Yeni tikili,11 / 17,88 m²,3,var,135 000AZN,vasitəçi (agent),"7-ci mikrorayonda,Ankara sadliq sarayinin yaxinliginda yeni tikili 18 mertebeli binanin 11-ci mertebesinde 2 otaqdan 3 otaga duzelme menzil satilir.Binada qaz,su,isiq techizati daimidir.Binada daim islek suretli 2 lift ve 24 saat muhafize sistemi var.Menzil esyalari ile birlikde satilir.KUPCA VAR. Menzilin temiri yuksek seviyyededir.Elave melumat ucun elaqe saxlayin.",40,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1774316,2020-12-10,Yeni tikili,17 / 17,85 m²,2,var,95 000AZN,vasitəçi (agent),"•	ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	ПАПАНИН !  В заселенной новостройке продается 2-х  комнатная квартира. Этаж 17-й этаж. Общая площадь 85 кв.м. Сделан отличный ремонт по каталогу. Квартира в отличном   состоянии. Полы паркет. Встроенная кухонная мебель. Имеется газ и  купчая. Дом оснащен системой комби. Круглосуточно охраняемый двор , бесшумные, скоростные лифты . Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка).

•	PAPANİN ! Tam yaşayışlı yeni tikili binada 2 otaqlı mənzil satılır. 17-ci mərtəbə, ümumi sahəsi 85 kv.m.  Mənzil əla təmir edilib, döşəmə parket,  QAZ  və KUPÇA var. quraşdırılmış mətbəx mebeli, kombi istilik sistemi. 24 saat mühafizəli həyəti, 2 səssiz sürrətli liftlər yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",15,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1810411,2020-12-10,Köhnə tikili,3 / 5,90 m²,3,var,135 000AZN,vasitəçi (agent),"Səbail rayonu, Badamdar qəs., “Endi” supermarket yaxınlığında, leninqrad layihəli daş binada 3 otaqlı mənzil satılır. Mənzil tam təmir olunub. Mərtəbə: 3/5.  Ümumi sahəsi- 90 m2. Qaz, su, işıq xətləri və telefon kabeli sıfırdan yenilenib. Otaqlar və s/q ayrı-ayrılıqda. Duş-kabinə.Bütün otaqlarda kondisioner üçün yerler qoyulub. Su fasiləsizdir, əlavə binanin daminda 3 tonluq su çəni var. KATV. İnternet. Quraşdırılmış mətbəx mebeli. Mərkəzi İstillik. Avto dayanacaq. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, supermarket və s yerləşir. 
Bütün sənədlər qaydasındadır. 
KOD:  21614
-------------------------
Сабаильский район, в посёлке Бадамдар,  в очень хорошем месте, около супермаркета «Endi» продаётся  3-х комнатная  сквозная  квартира. Ленинградский проект. Каменный дом. Этаж: 3/5 . Общая площадь- 90 м2.  Комнаты и сан. узел раздельные. Душевая кабина. Вода постоянная.  На крыше дома 3х тонный бак.  Линии газа, воды и света недавно переделанные. Центральное отопление. Встроенная кухонная мебель. Паркинг. Рядом школа, детский сад, магазины, супермаркет и так  далее. 
Все документы в порядке. 
 KOD: 21614
",36,"Səbail r.
"," Badamdar q.
",,,,,,,
1810409,2020-12-10,Yeni tikili,10 / 17,170 m²,4,var,350 000AZN,vasitəçi (agent),"Qara-Qarayevde  yeni tikili 170 kv/m sahesi 16/10-cu mertebesi 4 otaqlı yuksek kefiyetli temirli menzil qazı,su,işıgı daimidi sendleri qaydasındadı kupca var.",17,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1805919,2020-12-10,Yeni tikili,4 / 17,205.8 m²,4,var,225 000AZN,vasitəçi (agent),"TƏCİLİ OLARAQ SATILIR!!!  Şəhərin mərkəzində   Nərimanov  rayonu,    Nərimanov metrosu,  Keşlə bazarının   yanında,  Əliyar Əliyev  küçəsi,  pilot lahiyə  “NƏRİMANOV   PALACE ” yaşayış kompleksinə məxsus yeni  tikili  17  mərtəbəli  binanın  5-ci mərtəbəsində,  qanuni   4  otaqlı,  205.8  kv.m sahəsi  olan,  QAZLI  ÇIXARIŞLI,  təmirsiz  mənzil satılır. Binada   su,  işıq daimi olaraq təchiz olunub.   Mənzil “Yelçəkən” (Skvaznoy)-du  xoş aurası və  işıqlı otaqları var. Binada yaşayış var.  Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; 2 ədəd müasir tələblərə uyğun  liftləri;  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb, tıcarət və xidmət obyektləri . ",36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1810408,2020-12-10,Yeni tikili,3 / 16,135 m²,3,var,300 000AZN,vasitəçi (agent),"Eksklüziv Təklif.

Xətai metrosunun yanında ən prestijli binalardan sayılan ALYANS_MTK_da
18 / 3 - cü mərtəbəsində SUPER TƏMİRLİ və olduqca BAHALI əşya və avadanlığı ilə birlikdə
3 otaqlı mənzil satılır.

1%_Xidmət haqqımızdır. Allah hər birinizə ürəyinizcə olan mənzil nəsib eləsin.",38,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,
1810407,2020-12-10,Yeni tikili,8 / 16,68 m²,2,var,75 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamalda “Qismət” şadlıq sarayının yanı
🏠Sahəsi: 68 m²
🏠Otaq sayı: 2 otağa düzəlmə
🏠Mərtəbə: 8/16 
🏠Sənəd: Kupça (Çıxarış) 
🔹🔹🔹
📎Qeyd: Mənzil tam təmirlidir. İstilik kombi sistemidir. Qaz, su, işıq daimidir.
💰Qiymət: 75.000 Azn. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir. ",52,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810405,2020-12-10,Yeni tikili,4 / 16,100 m²,2,yoxdur,140 000AZN,vasitəçi (agent),Milli meclisin arxaslnda  Yeni tikili yawaylw kompleksinde 4/16 Padmayak 2otaqll menzil satlllr kv 1400 AZN.Melumat ucun elaqe saxlayln.Ofisin xidmet haqql 1 %,23,"Şəhidlər xiyabanı 
"," Yasamal r.
",,,,,,,
1762097,2020-12-10,Yeni tikili,10 / 14,92 m²,3,var,122 000AZN,vasitəçi (agent),"Əhmədlidə ukrayna dairəsinin yaxınlığında movida plazanın arxasında ümumi sahəsi 92,5kv 3 otağa peredelka olunmuş təmirli mənzil satılır. 
Mənzil keyfiyyətli materiallardan istifadə olunaraq təmir edilib. Təmirdən sonra yaşayış olmayıb.
Bina yaşayışlı binadır qaz su işıq daimidir. 
Kupça verilib.
Ətrafı məlumat üçün əlaqə saxlayın ",28,"Xətai r.
",,,,,,,,
1810403,2020-12-10,Yeni tikili,13 / 20,63.4 m²,1,yoxdur,73 000AZN,vasitəçi (agent),"Xetai rayonu, Gence Prospekti,  Ponarama Park Yasayis Kompleksinde 20/13   63 kv 1 otaqli temirsiz menzil satilir. Binanin genis heyeti, 24 saat muhafize xidmeti ve video musahide kameralari, 2 suretli sessiz lifti, mermer blok, elave generator sistemi, yuksek suretli internet xetti, Peykt tv, qaz, su, isiq. ",25,"Xətai r.
",,,,,,,,
1810401,2020-12-10,Yeni tikili,4 / 6,88 m²,2,var,90 000AZN,vasitəçi (agent),"Əhmədli metrosu,G.Şixlinski küç. yeni tikili binada 2 otaqli mənzil satilir.QAZ ,KUPÇA var.Üm.sah. 88 kv.m,mərtəbə 4/6.Temiri əladır və təmirdən sonra yaşayış oımayıb. Təzə Kombi quraşdırılıb. koridor,duş, hamam, tualet və mətbəxə isə isti pol quraşdırılıb. Mənzil 35 polis bölməsinə gedən yolda, Nur marketin yaninda yerləşir. Mekteb və bagça tam yaxındadır.Xidmət haqqi 1%(kod572)",27,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1810400,2020-12-10,Köhnə tikili,10 / 16,58 m²,2,var,122 000AZN,vasitəçi (agent),"İnşaatçılar metrosuna 5 dəqiqəlik  məsafədə yerləşən  ATS ilə üzbəüz, 16 mərtəbəli yeni tikilinin 10 cu mərtəbəsində yerləşən 1 otaqdan 2 otaga duzəlmə  mənzil satılır. Butun otaqlar işiqlidir.Tam təmirli və yeni məskunlaşmış binadır. Çox keyfiyyətlə və gözəl təmir olunub.Mənzildə qaz,işıq,su daimidir.Binada tam yaşayış var.Binanın 2 sürətli siqma lifti və yeraltı qaraji da movcuddur.Həmçinin geniş həyəti və mühafizə sistemi vardır.Bina yol qırağında gözəl infrastruktura(məktəb,uşaq bağçası, marketlər,ASAN xidmət və s.)malik bir ərazidə inşa olunub. Bütün iaşə obyektləri, avtodayanacaqlar və metro binanın ətrafında yerləşir.Mənzilin sənədi KUPÇA dır.Ətrafli məlumat uçun zəng edin.",18,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1810399,2020-12-10,Köhnə tikili,5 / 5,42 m²,2,var,63 000AZN,mülkiyyətçi,246 sayli mektebin yaninda.temirsiz,50,"Neftçi bazası 
"," TQDK 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
1810396,2020-12-10,Yeni tikili,3 / 21,160 m²,3,var,300 000AZN,vasitəçi (agent),"Xetai metrosunun yaxinliginda yeni tikilmis 21 mertebeli binanin 3-cu mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1810395,2020-12-10,Köhnə tikili,4 / 5,80 m²,4,var,128 000AZN,vasitəçi (agent),"Сабаильский район, в посёлке Бадамдар, по улице Тофика Мамедова продается 4-х комнатная квартира. Ташкентский проект. Каменный дом. Этаж:4/5 . Общая площадь- 80 м2. Центральное отопление. Встроенная кухонная мебель. Паркинг. Рядом школа, детский сад, магазины, супермаркет и так  далее. 
Все документы в порядке. 
KOD: 21611
_______
Səbail rayonu, Badamdar qəs. Daşkənd layihəli daş binada 4 otaqlı mənzil satılır. Mərtəbə: 4/5.  Ümumi sahəsi- 80 m2. Quraşdırılmış. mətbəx mebeli. Mərkəzi İstillik. Avto dayanacaq. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, supermarket və s yerləşir. Bütün sənədlər qaydasındadır. 
KOD:  21611
",28,"Səbail r.
"," Badamdar q.
",,,,,,,
1810393,2020-12-10,Köhnə tikili,1 / 5,60 m²,3,var,105 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA TƏMİRLİ MƏNZİL SATILIR!!! Nizami rayonu, Xalqlar Dostluğu metrosu, “Akvarium” əyləncə mərkəzi və “Heydər Əliyev” parkının yanı, Bəhruz Nuriyev  küçəsi, “Minsk” lahiyəli 5 mərtəbəli köhnə tikili binanın 1-ci mərtəbəsində, ümumi sahəsi 60 kvm, 3 otaqlı, QAZLI ÇIXARIŞLI əla təmirli mənzil təcili olaraq satılır. Mənzilin geniş işıqlı otaqları vardır. Mənzilin təmiri zamanı yüksək keyfiyyətli materiallardan istifadə olunmuşdur. Mənzilin altında padvalın arxaya və qarşı tərəfə çıxışı var. Obyekt kimi istifadə eləmək də olar. Orta blokdur. Yelçəkəndir (Skvaznoydur). Qaraj var. İnfrastruktur cəhətdən əlverişli yerdə yerləşir. Xalqlar metrosuna 5 dəqlik məsafədədir.Yaxınlıqda uşaq bağçası və məktəb; ticarət və xidmət obyektləri yerləşir (Laçın Ticarət mərkəzi). Aylıq stabil gəlir əldə etmək  üçün (350-450) azn civarında kirayə vermək mümkündür. Real müştəri olduğu zaman qiymətdə razılaşmaq mümkündür.",18,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1797297,2020-12-10,Yeni tikili,11 / 16,131 m²,3,var,200 000AZN,vasitəçi (agent),"Ekskuliziv
28 may metrosunun yuxari cixisina yaxin, kecmis Qarabaq otelinin yaxinliqinda radnoy 3 otaq genis zali olan menzil satilir.
Qazi, cixarisi var.
2 eyvani var.
Sanqovsaq ayridir.
Yeri parketdir.
Yiqilma metbex mebeli, cilciraqlar, perdeler ve diger yiqilma mebel qalir.
Kupca eldedir.
Vatsapdada yaza bilersiniz. ",759,"28 May m.
"," Bakı Slavyan Universiteti 
"," Nərimanov r.
",,,,,,
1773370,2020-12-10,Yeni tikili,7 / 12,66 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"Tecili Satilir!!! Bina Qaz var. Memar Ecemi metrosu 4 MKR dairesi 12 mertebeli Yeni Tikili binanin 7-ci mertebesinde umumi sahesi 66kv olan  1 otaqdan 2 otaqa duzelme SUPER temirli ve temirden sonram yawayiw olmayan menzil satilir. Metbex mebeli yigilib. Su, qaz ve iwiq daimidi. 24 saat muhefize ve kamera cekiliw. 2 suretli lifti var. Real alicilar buyurub zeng vura biler.",26,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1810391,2020-12-10,Köhnə tikili,2 / 4,56 m²,2,var,95 000AZN,vasitəçi (agent),Nəsimi Rayonu 28 may metrosunun yaxinliginda Azadliq prospektində Drujba kinoteatrinin yaninda SABİNANİN  binasinda 4 mərtəbəli binanin 2 mərtəbəsində 2 otaqli mənzil satilir.Binada qaz su işiq daimidir.,33,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1810388,2020-12-10,Yeni tikili,8 / 9,100 m²,3,var,127 000AZN,vasitəçi (agent),"           Ele dusmez teklif!!! 
  Deyerinden qat -qat asagi qiymet!!! 


Ecemi Metrosuna piyada 10 deqiqelik mesafede Eldar Babayev kucesinde yeni tikili qanuni 3 otaqli  menzil satilir

Tavani hundurdur.

Otaqlar genis isiqli ve olduqca xos auralidir.

Deyerinden qat -qat asagi qiymete satilir.

Bu binada bu qiymete menzil yoxdur.

Qonsular elit,ziyali tebeqenin insalaridir(bu binada sakinlerin 95% Kosmik Gemi inustutunun mellimeleridir)

Menzile baxis zamani xos auranin sahidi olacaqsiz.

Firmanin xitmet haqqi menzilin umumi deyerinin 1% teskil edir",21,"Nəsimi r.
",,,,,,,,
1810387,2020-12-10,Yeni tikili,2 / 16,49 m²,1,yoxdur,30 000AZN,vasitəçi (agent),"Yeni tikilən binada 1otaqlı mənzil satılır,bina 1ilə tikintisi başa çatacaq 8mərtəbə tikilib tikinti davam edir.İlkin ödəmədən əlavə 2il aylıq ödəmə 1000manat təşkil edəcək.Mənzil təmirsiz vəziyyətdə təhvil veriləcək.Mənzil almaq istiyen şəxslər əlaqə saxlıya bilər.",89,"Nizami r.
",,,,,,,,
1810386,2020-12-10,Yeni tikili,10 / 21,214 m²,4,var,480 000AZN,vasitəçi (agent),"QAZLI YENİ TİKİLİ BİNADA MƏNZİL!!!
Yasamal rayonu, H.Məcidov 12 küçəsində, ""ALMAZ PARK"" da QAZLI YENİ TİKİLİDƏ, 4 otaqlı POD MAYAK mənzil satılır. Təmirə başlamaq olar. 21/10 mərtəbədə, Ümumi sahəsi 214kv.m. Səssiz, sürətli liftləri, 24 saat mühafizə xidməti, böyük həyəti, avto parkinqi, çox geniş infrastrukturu var - yaxınlıqda universitetlər, iri marketlər, məktəblər, uşaq əyləncə mərkəzi, uşaq bağçası, avtobus dəyanacaqları, müxtəlix mağazalar və s... Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
-----------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ В НОВОСТРОЙКЕ!!!
На Ясамалском районе, по улице Г.Меджидов 12, в ""АЛМАЗ ПАРК""-е продается 4-х комнатная квартира ПОД МАЯК. ГАЗ И КУПЧАЯ имеется. Можно начинать ремонт. 21/10. Общая площадь 214кв.м. Скоростные, бесшумные лифты, 24 часа охраняемый двор, место для паркинга. Очень развитая инфраструктура. Подробнее по телефону.",18,"Yasamal r.
",,,,,,,,
1810384,2020-12-10,Yeni tikili,4 / 11,130 m²,3,var,160 000AZN,vasitəçi (agent),"🗝️📌📍 QAZLI+KAPÇALI+İPOTEKAYA YARARLI🗝️📌📍
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 11 mərtəbəli binanın 4-cü mərtəbəsində
- 🏬 ümumi sahəsi 130 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️  YENİ TƏMİRDƏN ÇIXMIŞ  SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 160.000 azn
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810383,2020-12-10,Köhnə tikili,3 / 5,54 m²,2,var,118 000AZN,vasitəçi (agent),"                      TƏCİLİ SATILIR!
Nəsimi ray-da, Amerikanın səfirliyi yanı 5 mərtəbəli binada, 3-cu mərtəbəsində 2 otağlı remontlu ev satılır.",20,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,
1810382,2020-12-10,Yeni tikili,11 / 13,98 m²,2,var,122 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Səbail rayonu, Badamdar qəs., ""Caspian Hospital"" klinikasının yani, ""Avis” aptekin üstündə, tam yaşayışlı yeni tikilidə 2 otaqlı  mənzil satılır. Yaxşı təmirli.  Mərtəbə: 11/13. Ümumi sahəsi- 98 kv.m. İstillik sistemi-kombi.  Mühafizə olunan geniş həyəti, 2 sürətli lift, avto dayanacaq, uşaq meydançası. və s.
Qeyri ciddi şəxslərdən xahiş olunur narahat etməsinlər! 
KOD: 21606
--------------
Газ и Купчая! Сабаилський район, в посёлке Бадамдар, рядом с клиникой ""Caspian Hospital"" над  аптекой ""Avis“ в заселенной новостройке продаётся 2-х комнатная квартира. Хороший  ремонт.  Удобная планировка. Этаж: 11/13 . Общая площадь- 98 кв.м. Отопительная система -комби. Встроенная кухонная мебель. Большой охраняемый двор, 2 скоростных лифта, детская площадка, место для парковки автомобиля. 
Просьба фирмам и несерьезным не звонить! 
KOD: 21606
",29,"Səbail r.
"," Badamdar q.
",,,,,,,
1810381,2020-12-10,Yeni tikili,9 / 18,115 m²,3,var,322 000AZN,vasitəçi (agent),"Təcili satılır. 
Nərimanov metrosuna yaxın,Nərimanovun gözəl və ən pristijni yeni tikili binası, Dostlug MTK supperrr bahalı avadanlıqlarla təmirli, bahalı əsyalarla birlikdə . Kupça var.qaz su isig daimidir.binanin 2 mərtəbə yeraltı dayanacagi , 7/24 qoruma , gözel heyeti, binanın etrafnda mekteb, baxca, marketler, ve s. İnfrasturkuturlar movcuddur.",23,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
