id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1847557,2021-01-08,Yeni tikili,13 / 17,125 m²,3,var,210 000AZN,vasitəçi (agent),"Təcili satılır ! Yasamal rayonu. Əbdulvahab Salamzadə kücəsi. Yeni acılan 8-NOYABIR metrosunun yanı. Yeni tikili və tam yaşayışlı binada, 17/13-cü  mərtəbəsində  yerləşən, 110 kv. metr sahəsi olan, 3-otaqlı, əla-avro təmirli mənzil satılır. Мənzilin yelcəkən (skvoznoy) proyekti var. Mənzildən şəhərə gözəl panoraması var. Mənzil bütün əşyaları ilə və məişət avadanlıqları ilə satılır. Binanin suyu, qazi və işıqı daimi və fasiləsiz verilir. İstilik sistemi kombi. Mənzilin sənədi cıxarışdı (kupca), Binanın böyük mühafizə olunan və kamera vasitəsi ilə müşaidə edilən həyəti, Sürətli liftləri və yeraltı qarajı var. Real alıcıya endirim olacaq.

Продаётся срочно ! В Ясамальском районе. Улица Абдулвахаб Саламзаде. Около нового метро 8-НОЯБРЯ. Готовая и заселённая новостройка. Продаётся 3-комнатная квартира, расположенная на 17/13-м этаже, с общей площадью 125 кв. метров. В квартире сделан дорогой евро ремонт.  Квартира продаётся с обстановкой ( со всей мебелью и бытовой техникой). Отопительная система комби. Сквазной проект с понорамой на город. В здании имеется газ, свет. вода постоянно и беспрерывно, Документы купчая. Большой охраняемый двор с видео наблюдением. Скоростные лифты. Подземный гараж.",48,"Bakı Asiya Universiteti 
"," Yasamal r.
",,,,,,,,
1848034,2021-01-08,Yeni tikili,10 / 10,108 m²,3,yoxdur,140 000AZN,mülkiyyətçi,"Выше м Низами за Каспиан плазой в бутиковом доме ""Delta boutigue house""
10 этаж 10 и этажного дома,не мансарда, бетонные потолки  высота 3.45,  скоростной лифт поднимающиеся на этаж.
Подземный паркинг,запасной генератор.
Вода,свет,газ постоянно.
Есть вариант оплаты в рассрочку.
Взнос 75 000 man.
",35,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Zabitlər parkı 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Nəsimi r.
"," Kubinka q.
",,,
1848033,2021-01-08,Köhnə tikili,1 / 7,70 m²,2,var,85 000AZN,mülkiyyətçi,Nizami rayonu nazlı saray30 nömrənin dayanacağı 7 mərtəbə daş bina 70 kv 2 otağdir 3 etmək olar 2 kombi isti pol ve divar. 1sot həyəti 3 maşınliq yeri işıq su qaz daimi. full yemir gir yaşa. yerdən pataloka 3.60 hündürlük. parket. + avropa qapıları. 7/1 mərtəbəsi olmaqina baxmayaraq 5metreden çoxdu pod abyekt sayılır kupca var sənədləri qaydasında. ,38,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1848030,2021-01-08,Köhnə tikili,3 / 5,65 m²,3,var,106 000AZN,mülkiyyətçi,"Tecili satilir, Ecemi metrosuna 50 m mesafede temirli 3 otaqli menzil. Kombi sistemi, isti polu, 2 balkonu var. Balkonlardan biri otaga gatilmis, orta blok, skvaznoy menzil. Yaxinliginda mekteb, baxca ve her cur infrastruktur var. Real aliciya endirim olacaq.",46,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1848029,2021-01-08,Köhnə tikili,8 / 9,120 m²,5,var,107 000AZN,vasitəçi (agent),"Yeni Günəşli, AB massivi, Ballı marketin yanında, 9\8-ci mərtəbəsində, Rodnoy 5 otaq super təmirli mənzil dəyərindən ucuz qiymətə satılır. Sənədi kupça, qaz, işıq, su daimi, istilik sistemi mərkəzləşdirilmişdir və mənzil skvaznoydur. Yerləşməsi əladır, yaxınlığında bütün ictimai iaşə obyektlər və dayanacaqlar var. Təmiri yeni olunub. Təcili satılır, real alıcıya endirim olunacaq. Xaiş olunur firki ciddi olan şəxslər əlaqə saxlasın.",66,"Xətai r.
",,,,,,,,,
1848028,2021-01-08,Yeni tikili,4 / 16,150 m²,4,var,235 000AZN,vasitəçi (agent),Yasamal rayonu Hesen Bey zerdabi Tusi klinikasinin yaninda 16 mertebeli yenitikilinin 4-cu mertebesinde sahesi 150 kv/m olan qazli kupcali genish urek acan proekte sahib 4 otaqli menzil tecili olaraq satilir. Menzilin bashlangic qiymeti 235000 azn.,44,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1848027,2021-01-08,Köhnə tikili,3 / 5,80 m²,3,var,148 000AZN,vasitəçi (agent),"TƏCİLİ!!!    
Nəsimi rayonu, Mirəli Qaşqay küçəsi, 28 may metrosunun 2-ci çıxışına yaxın binanın 3/5 mərtəbəsində orta blok 3 otaq 80kv.m olan orta təmirli mənzil stılır. Mənzilin girişi geniş holdur (kalidoru). Otaqlar ayrı ayrıdır (razdelni). Mətbəx mebeli var. İstilik mərkəzidir. Hamam duş kabinadır. 2 balikonun biri həyətə, digəri yola baxır. Yelçəkəndir. Kupçası var. Ofis haqqı 1faiz.",44,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
1848025,2021-01-08,Köhnə tikili,5 / 5,32 m²,1,var,47 000AZN,mülkiyyətçi,"Sahibinden satilir. Badamdar qesebesinin merkezinde, Ekspress və İnsaf marketin yaninda. 5 mertebeli das binanin 5-ci mertebesinde yerlesen umumi sahesi 32 kv.m.olan 1 otağlı  ishigli, yaxsi temirli ev satilir. Pol lakli taxta, pencereler plastik, kabelTV ve internet xetti var. Merkezi istilik sistemi yenilenib. Otagdan denize baxan menzere var. Qaz, ishiq, su fasilesizdir. Mebellerin cox hissesi menzilde qalır: stenka mebel,  karniz və pərdələr, lustralar, kondisioner, mətbəx mebeli. Kiraye vermek ucun ela variantdir. Bina 2 blokludur, masin saxlamaq ucun boyuk temiz heyeti var. Erazide marketler, mekteb, baxca ve s.yerleshir. Xahis olunur maklerler narahat etmesin. В центре поселка Патамдарт, рядом с маркетами \""Инсаф\"" и \""Экспресс. Двухблочный каменный дом. Однокомнатная светлая квартира. Полы лакированный дикт, пластиковые окна, имеется кабельное телевидение и интернет. Центральное отопление работает отлично. Из окна комнаты красивый вид на море. В квартире постоянная вода, свет и газ. Многие вещи из мебели оставляем в квартире и это хороший вариант для сдачи квартиры в аренду. Перед домом большой и чистый двор для стоянки машин. Поблизости находятся маркеты, школы, детские сады и ДР. Маклерам не беспокоить.",1921,"Səbail r.
"," Badamdar q.
",,,,,,,,
1848024,2021-01-08,Yeni tikili,5 / 18,45 m²,2,var,86 000AZN,vasitəçi (agent),"Ekskluziv variant ! Tusi klinikasının yanında, 
1-dən 2-yə düzəlmiş 17/5, avro təmirli , əşyaları ilə birlikdə möhtəşəm mənzil satılır. Mənzil əla yerdə yerləşir.geniş həyəti va avto dayanacağı var. Alib kiraye ve yasamaqcun yaxwi variant.Elave melumat ucun zeng edin",50,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1848020,2021-01-08,Yeni tikili,15 / 22,53 m²,2,var,80 000AZN,vasitəçi (agent),"QEYD:SEKILLER MENZILE AID DEYIL.Isteyen sexse vatsapda gostermek olar ya da canli gelib baxa biler.
Xətai metrosuna 10 dəqiqəlik məsafədə gözəl mənzərəli mənzil satılır..15 ci mərtəbə 52,3kv.Ev tam təmirli veriləcək .Qarşısından marşrutlar işləyir,Yanında böyük supermarket var.Evin kupçası var.Qiymətdə razılaşmaq olar--80.000.Xais olunur real alacaq musteri elaqe saxlasin",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1848018,2021-01-08,Köhnə tikili,1 / 2,67 m²,2,var,81 000AZN,vasitəçi (agent),28  May  Metrosuna  cox  yaxin  Semed  Vurgun  baginin  giraginda  2  otaqdan  3 otaga  duzelme  Kitab  skladi  kimi  fealiyyet  gosteren  menzil  cox  serfeli  qiymete  satilir. METNI  Diggetle  oxuyun  Merkezde  yerleshir  67  kv m  sahesi  var  350 - manata  arendadadir.  Menzil  merkezi  yolun  kenarinda  yerleshir  girishi   ve  baxishi arxa  hisseyedir  gelecekde  PILOT  Layiheye  dushen  yerdir .,52,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
1848017,2021-01-08,Yeni tikili,8 / 16,177 m²,4,var,244 000AZN,vasitəçi (agent),"!!! TECILI SATILIR !!! ESYALI MENZIL SATILIR !!! KUPCALIDIR !!!

Nergiz klinikasi ile uzbeuz ve 1 Sayli ASAND Xidmetin yaninda YAXSI TEMIRLI QANUNI 4 OTAQ MENZIL SATILIR !!! Menzilde qaz, isiq, su daimidir. Istilik sistemi kombidir. Menzilden gozel menzere , geniş balkonu, 2 s / q, geniş mətbəxi var. Binanin təmiz və səliqəli həyəti var hemcinin inkişaf etmiş infrastrukturu, marketləri, aptekləri, uşaq baxçaları və məktəbləri yaxındır. QiYMET 245000",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1848016,2021-01-08,Yeni tikili,15 / 17,97 m²,4,var,155 000AZN,vasitəçi (agent),"Qazlı və Kupçalı!Nəsimi rayonu Tibb Universiteti və Asan Xidmətə yaxın(keçmiş İnqilab küç),keyfiyyətlə tikilmiş 17 mərtəbəli yenitikilinin orta blok 15-ci mərtəbəsində 97 kv.m.2-otaqdan 4-otağa düzəlmə mənzil satılır(eyni kvm və eyni təmirli 14-cü mərtəbədə də var).mənzilin sadə və səliqəli təmiri,kombisi,kladovkası,daimi qazı,suyu,eyvanı,şəhərə gözəl görünüşü var.binanın bağlı və sakit həyəti,yeraltı parkovkası,geniş və təmiz bloku,2 lifti(qaraja düşür)və tam yaşayışı var.Aıb kirayə vermək ücün də ideal variantdır,hal-hazırda YAXŞI MƏBLƏĞDƏ uzun müddətə kirayədədir.lazımi bütün infrastrukturlara yaxın yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",43,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,
1848013,2021-01-08,Yeni tikili,12 / 18,90 m²,3,yoxdur,142 000AZN,vasitəçi (agent),"",35,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1848011,2021-01-08,Yeni tikili,4 / 17,133 m²,4,var,190 000AZN,vasitəçi (agent),"Kupcali+qazli binada.Y/Yasamalda gunes petrola yaxin 17 mertebeli binanin 4-cu mertebesinde 3 otaqdan 4 otaga duzeldilmis temirli menzil satilir.Menzilin suyu,isigi,qazi daimidir. Menzilin butun otaqlari genis ve isiqlidir.Bina orta mektebe,usaq baxcasina,dayanacaga,metroya,ticaret merkezlerine yaxin mesafededir.Binanin yeralti avtoparki,24 saat muhafizesi var.",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1848009,2021-01-08,Yeni tikili,11 / 18,197 m²,4,yoxdur,227 000AZN,vasitəçi (agent),"8-ci mkr, Tennis Akademiyasının arxası, parkın yanı 4 otaq 197kv 11-ci mərtəbədə yerləşən təmirsiz mənzil satılır. 1 kv m 1150azn. 
0547",36,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1848008,2021-01-08,Köhnə tikili,6 / 9,80 m²,3,var,114 000AZN,vasitəçi (agent),"Tecili Satilir!!!! Azadliq metrosu!!!
8 MKR Qowa Zapravkanin yaninda...
Azadliq pr. Cefer Xendan kuc. kesiwmsinde...
3 otaqli KOHNE temirli Leninqrad lahiye...
Orta blok, merkezi istilik, yelceken menzildi...
Menzil ewyali satilir...
Real aliciya endirim olunacaq
Ofis ve maklerler narahat etmesin.
",58,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1848007,2021-01-08,Köhnə tikili,7 / 9,70 m²,3,var,130 000AZN,vasitəçi (agent),"9-cu mikrorayonda Bolmartin yaxinliginda 9 mertebeli binanin 7-ci mertebesinde 3 otaqli menzil satilir. Bina merkezlesdirilmis istilik sistemi ile techiz olunmusdur, qaz,su,isiq daimidir.Menzilde sanitar qovsagi ayri-ayriliqda yerlesir. Qiymetde endirim menzile baxdiqdan sonra olacaq. Etrafli melumat ucun zeng edin.",25,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1848003,2021-01-08,Köhnə tikili,4 / 4,50 m²,2,var,130 000AZN,vasitəçi (agent),"Sahil metrosu, Sahil baqin yani, Xeqani kucesinde 4 mertebeli binanin 4-cu mertebesinde temirli 2 otaqli menzil esyalari ile birlikde satilir. Hal-hazirda kirayededir. Menzilin umumi sahesi 50 kv-dir. Qaz su isiq daimidir. Yaxsi temirlidir. Girisi blokdandir. Senedi Kupcadir. Menzil butun infrastruktrolara yaxindir. Qiymet 130000m. Elave sual yaranarsa elaqe saxlaya bilersiz. ",15,"Pedaqoji Universiteti 
"," Azadlıq meydanı 
"," Səməd Vurğun parkı 
"," Sahil bağı 
"," Malokan bağı 
"," Neft Akademiyası 
"," 28 May m.
"," Sahil m.
"," Səbail r.
",
1848005,2021-01-08,Yeni tikili,15 / 19,88 m²,3,var,106 000AZN,vasitəçi (agent),"QAZ KUPÇA İPOTEKAYA YARARLI
- Yasamal rayonu Yeni Yasamalın girişi Saliton mağazasının üstü .
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 19 mərtəbəli binanın 15-ci mərtəbəsində
- 🏬 ümumi sahəsi 88 kv.m
- 🏠 3 otağa düzəlmə içi dolu əşyalarla birlikdə.
- 🛠️👷🏻‍♂️ ƏLA TƏMİR parket döşəməli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 106000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1848002,2021-01-08,Yeni tikili,7 / 15,125 m²,3,yoxdur,216 000AZN,vasitəçi (agent),"Təcili. Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən PİLOT layihəli Yeni tikili binada 3 otaq 125 kv/m memar və DİZAYNER’lərin nəzarəti aldında yüksək zövq və keyfiyyətlə təmir edilmiş mənzil satılır. Mənzil 14 mərtəbəli binanın 7-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, metrosu, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.",85,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1786302,2021-01-08,Yeni tikili,11 / 18,350 m²,6,var,630 000AZN,mülkiyyətçi,"Yeni tikilinin 11ci mərtəbəsində dənizə mənzərəli, super təmirli mənzil satılır. Mənzildə 6 otaq, 3 san/qovş., mətbəx mebeli, paltar üçün şkaf-kupe, mərkəzi istilik sistemi, çıxarışı var. Razılaşma yolu ilə.",25,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1848001,2021-01-08,Yeni tikili,9 / 14,98 m²,3,yoxdur,160 000AZN,vasitəçi (agent),4-cü mikrorayon Qiziltac şadliq evi yaxinliqinda yeni tikili binada 9-cu mərtəbədə ümumi sahəsi 98 kv.m olan 3 otaqli mənzil satilir. Mənzil yuksək səviyyədə təmir olunub. Təmirdən sonra yaşayiş olmayib. Alan şəxs firmaya 1% ödəniş edəcək. ,47,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1845549,2021-01-08,Yeni tikili,11 / 16,121 m²,3,var,225 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Xətai rayonunun Afiyəddin Cəlilov küç. 20 ünvanında, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 121 kv.m.(kupça ilə 107,39 kv.m.) - 3 otaq. 16 mərtəbəli binanın 11-ci mərtəbəsi.
✅Müasir təmirli.
✅Laminat döşəmə.
✅MDF otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı.
✅Birləşmiş sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Eyvan.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax.
✅Videomüşahidə/Komendant/Domofon.
✅Binanın böyründə maşın saxlamaq üçün yer var.
QEYD: İşıqlı və günəşli, dəniz mənzərəli mənzil. İnkişaf etmiş infrastruktur.
YERLƏŞMƏ: Ev Xətai metroya yaxın ərazidə yerləşir. Ətrafda Bravo market, Albali market, AMAY,Dənizkanarı Bulvar,Sevgililər parkı,Megafun,Port Baku,Xətai Estetik Klinika,Neftçilər Xəstəxanası,27 və 56 saylı orta məktəblər var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Хатаинском районе Баку по ул.Афияддина Джалилова 20, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 121 кв.м.(по купчии 107,39) – 3 комнаты. 11-ый этаж 16-этажного здания.
✅Современный ремонт.
✅Ламинатный пол.
✅МДФ межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅Санузел совмещённый.
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Балкон.
✅Лифт (пассажирский и грузовой).
✅Кафель, метлах в ванной и на кухне.
✅Видеонаблюдение/Комендант/Домофон.
✅Стоянка сбоку от здания.
ПРИМЕЧАНИЕ: Cветлая и солнечная квартира с видом на море. Развитая инфраструктура.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Хатаи. Вблизи имеются Bravo маркет, Albali маркет,AMAY,Приморский Бульвар,Парк Влюбленных,Megafun,Port Baku,Эстетическая Клиника Хатаи,Больница Нефтянников, средние школы № 27 и № 56.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",32,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1847998,2021-01-08,Yeni tikili,3 / 16,55 m²,2,var,80 000AZN,vasitəçi (agent),"Xətai rayonu,Baku Medical Plazanın yanında "" Şahab Mtk"" ya məxsus 16 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində 1 otaqdan 2 otağa düzəlmə tam təmirli mənzil satılır
Ümümi sahə 55 kv²-dır
Qaz su işıq daimidir
İstilik sistemi kombidir
Bina yüksək keyfiyyətlə inşa olunub
2 sürətli daim işlək lift,Yeraltı qaraji mövcuddur.
Yaxınlıqda məktəb,baxça,supermarketlər və digər vacib infrastruktorlar yerləşir.
Sənəd Kupça (Çıxarış).
Ofis haqqı alıcı tərəfindən mənzilin ümumi dəyərinin 1 % -ini təşkil edir.

Real alıcılar narahat etsin.",44,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1847997,2021-01-08,Köhnə tikili,3 / 5,60 m²,2,var,117 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! 28 May ,Amerika sefirliyinin yaninda,5 mertebeli stalinka layiheli binanin 3 cu mertebesinde temirli,tam 2 otaqli menzil satilir.Menzilin otaqlari ayri ayridi(razdelni),ic ice deyil.Iki balkonu var,biri Amerika sefirliyine,digeri Turkiye sefirliyine baxir.Elave melumat ucun zeng vura bilersiniz.",28,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1847825,2021-01-08,Yeni tikili,15 / 19,120 m²,3,var,285 000AZN,vasitəçi (agent),"QAZLI KUPCALIR Xətai metrosunun yaxınlıgında, «Alliance MTK” elit kompleksində poluskvoznoy 3 otağlı 120kv m2 olan ela temirli menzil satilir..Menzilin istilik sistemi kombidi dowemesi parketdir..Binanin 24 saat muhavizesi avto parkingi usaglar ucun oyun meydancasi vs Real aliciya endirim olacaq",42,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1847994,2021-01-08,Köhnə tikili,9 / 9,61 m²,2,var,120 000AZN,vasitəçi (agent),"* * * Genclik metrosunun ,Ataturk parkinin yaxinliginda , Avesta Konserninin arxasinda Leninqrad laihesi olan MOHTESHEM menzil satilir...
* Otaq sayi: 2-otaqli
* Temiri: Əla temirli
* Mertebesi: 9/9
* Sahesi: 61.m2
*  Qiymet: 120.000 Azn
* Satish zamani bezi eshyalar qalacag
* * * Heyetinde ushaq eylence mekani ekoloji temiz erazi...
* * * Yaxinligda mekteb, ushag baxcasi, xestexana (MedikalPlaza) ,Bravo ve s. ingishaf etmish infrostruktur...
* * * Elave suallariniz ucun zeng ede bilersiz
___________________________________________
* * * Около метро Гянджлик, Парка Ататюрк и концерна Авеста выставляем на продажу ШИКАРНУЮ квартиру Ленинградского проэкта...
* Колич-во комнат: 2-х комнатная
* Ремонт: Евро ремонт
* Этаж: 9/9
* Площадь: 61.м2
* Цена: 120.000 Манат
* Некоторые вещи останутся
* * * Во дворе имеется детская площадка ,экологический чистфй район 
* * * По близости школы, детСадики, Частные клиники, Браво и прочия развитая инфроструктура
* * * Подробности по телефону
",25,"Nərimanov r.
",,,,,,,,,
1847995,2021-01-08,Yeni tikili,17 / 19,216.7 m²,4,var,545 000AZN,vasitəçi (agent),Huseyin Cavid prospektinde temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir menzilden sehere gozel menzere acilir skvaznoy proyekt ,45,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1847993,2021-01-08,Yeni tikili,5 / 17,143 m²,3,var,212 000AZN,vasitəçi (agent),Yeni binada ela planirovkasi var Premium Residence Tikinti shirkety!!,30,"Nəsimi r.
",,,,,,,,,
1847991,2021-01-08,Köhnə tikili,3 / 5,50 m²,3,var,135 000AZN,vasitəçi (agent),"Şəhərin tam mərkəzində, Yasamal rayonunda, İnşaatçılar prospektində, keçmiş ""Olymp"" mağazasının və 16 polinka üstü . 3/5 2nin 3 ce pridelka 50 kv.m əla təmir istilik sistemi kombi və binanın lifti var.Heyatə maşın saxlamaq üçün dayanacaq var.Qiymət 135.000 azn və artırma var İKRAM",42,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
1847990,2021-01-08,Yeni tikili,15 / 17,236 m²,5,yoxdur,550 000AZN,vasitəçi (agent),"Nizami metrosuna yaxin, Caspian Plazanin yaninda yerlesen Premium seviyyeli DELUXE Palace yasayis
kompleksinde 17/15
236 kv.m 4 otaqli menzil satilir.
Menzil - Temirsizdir. .
Komplekse 4 bina- 210 luks menzil yerlesir.
Menzilin Sehere ve Denize gozel Ponaramasi var.
Xezer denizine ve denizkenari bulvara gozel menzere acilir.
Tavan hundurluyu 3.40 m.
Kompleks yuksek standartlar esasinda tikilmis, sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal incelikle nezere alinmisdir.
Kompleks merkezlesdirilmis istilik vesoyutma sistemi ile techiz olunub.
Yasayis kompleksi ikimertebeli avtodayanacaq, 4 sessiz suretli liftleri, daimi video tehlukesizlik ve nezaret sistemi, genis heyeti, muasir usaq meydancasi ile temin olunub.
Binanin ilk 3 mertebesinde Brend butikler, Supermarket, Eylence merkezi, Restoranlar, Kinoteatr, Fitnes ve SPA merkezi.",26,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,
1847987,2021-01-08,Yeni tikili,7 / 19,280 m²,5,var,448 000AZN,vasitəçi (agent),"North Group - Gerçəkləşən xəyallar!
Təcili! Nəsimi rayonunda ""Qağayı"" MTK-nın inşa etdiyi 19 mərtəbəli bınanın orta mərtəbəsində sahəsi 280 kv.m olan 5 otaqlı təmirsiz mənzil satılır.                             


Qiyməti : 448.000 AZN",27,"Port Baku 
"," Azadlıq meydanı 
"," Nəsimi r.
",,,,,,,
1847986,2021-01-08,Köhnə tikili,2 / 4,50 m²,2,var,104 000AZN,vasitəçi (agent),"TƏCİLİ!!! Şəhərin düz mərkəzində SAHİL metrosuna 5 dəqiqəlik məsafədə, 28 may metrosu və Nizami metrosu yaxınlığında, Tarqovuya 2 dəqiqə, QIŞ PARKIının yanı 4 mərtəbəli binanın 2-ci mərtəbəsi kupçada 43kv olan 2 otaqlı, tam təmirli mənzil təcili SATILIR. Mənzil mebbellərlə birlikdə satılır. Qaz, su, işıq daimidir. Sənədi KUPÇA",37,"Qış parkı 
"," Beşmərtəbə 
"," Sahil m.
"," Nəsimi r.
",,,,,,
1847983,2021-01-08,Yeni tikili,11 / 17,190 m²,4,var,335 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezine ve 28 May metrosuna yaxin Tebriz kuc-de 4 otaqli yaxsi temirli esyalari ile birlikde menzil satilir.Menzilin otaqlari genis ve isiqlidir.Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,28,"Şərq bazarı 
"," 28 May m.
"," Nərimanov r.
",,,,,,,
1847979,2021-01-08,Köhnə tikili,5 / 5,33 m²,1,var,55 000AZN,mülkiyyətçi,"Ev daşdandı.Bütün kommunal xidmətlər daimidir.1 otaglidir,lakin boyuk 2 dene balkonu var 2 otaga duzelish etmek olar.2-5 dəqiqəlik məsafədə:magazinlər,bağça,məktəblər,Koorperasia Universiteti,aptek ,restoranlar .Qiymet 55000.15 deqiqeye sheherin merkezine daxil olunur.Avtobular her 2 deqiqe araliginda hereket edir:88,88A,6,133,67,202,199,7A,7B ve s.Xahiş olunur real alıcılar müraciət etsin.Real alıcıya endirim mümkündür. ",28,"Nərimanov r.
",,,,,,,,,
1847980,2021-01-08,Köhnə tikili,3 / 5,45 m²,2,var,75 000AZN,vasitəçi (agent),İnşaatcilar metrosunun yaninda 5 mərtəbəli binanin 3 mərtəbəsində 2 otaqli təmirsiz mənzil satilir.Mənzil cox əlverişli yerdə yerləşir.Ətrafda məktəb bağça supermarketlər movcuddur.Butun sənədlər qaydasindadir.Qiymətdə razilaşmaq olar.Ətrafli məlumat uçun zəng edin.,42,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
