id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1816522,2021-01-14,Köhnə tikili,3 / 5,55 m²,3,var,71 000AZN,vasitəçi (agent),"COX COX TECILI DEYERINEN QAT QAT ASAGI
Nesimi rayon ELMED tib merkeziynen uzbe uz yerlesen 8 bloklu 5 mertebeli binanin 3cu mertebesinde orta blokda radnoy 2 otagli 3 otaga artirilma duzelme tam temirli menzil satilir esiyalar isdeye uygun olarag razilasmag olar binanda qaz su isig daimidir binanin yerlesdiyi erazide butun iase abyektleri mekdeb baxca super market poct afdobus dayanacagi ve s yerelesir cox sakit mehledir heyetinde yeni park salinib usaglarin oynamasi ucun her bir serait var masin saxlamaga genis yeri var kiraye vermey ucunde cox ideal variantdir wamaxkia afduvagzala yaxin merto ecemi nesimi ve 20 yanvara 10, 12 deyqeliy piyada mesafesi var bravo veqas sefa favorit market resturanlar bir soznen cox ideal erazidir real aliciya endirim olunacag xais olunur real alicilar elaqe saxlasinlar XIDMET HAQQI 1% TESKIL EDIR",57,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1857800,2021-01-14,Yeni tikili,14 / 17,150 m²,4,var,245 000AZN,vasitəçi (agent),"ƏLA TƏKLİF !!!

Xətai rayonunda Dəmirçi Towerin yanında 4 otaqlı kupçalı mənzil satılır.Mənzil yüksək səviyyədə təmir olunmuşdur.Mənzildə isti pol bambuk parket mövcuddur.Mənzilin dənizə mənzərəsi var.Mənzil əşyalıda satıla bilər.Mənzildə 2 sanuzel var.Binada 24 saat mühafizəsi 2 sürətli lifti yeraltıqarajı var.Binanın yaxınlığında ticarət obyektləri metro var...

REAL ALICILAR NARAHAT ETSİN !!!",47,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857799,2021-01-14,Köhnə tikili,2 / 8,100 m²,3,var,228 000AZN,vasitəçi (agent),Baksovetde sadet sarayin yani liftli 3otaq das bina ela temir. ,66,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Nərimanov heykəli 
"," Sovetski 
"," Prezident parkı 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Səbail r.
"
1857797,2021-01-14,Yeni tikili,5 / 8,80 m²,3,var,175 000AZN,mülkiyyətçi,Emteka .Nərimanov Residence. Yeni təmirdən cıxıb təmirdən sonra yaşayış olmayıb əla təmirlidi,801,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1857795,2021-01-14,Yeni tikili,15 / 18,110 m²,3,var,164 000AZN,vasitəçi (agent),"BUTUN ESYALARI ILE BIRLIKDE+KUPCALI!!!! ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə. İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır).
Nermanov rayonunda Tebriz kucesinde Su sonasi Shadliq Sarayinin arxasinda 3 otaqa duzelme Super temirli menzil satilir. Otaqlar Cox genish ve boyukdur. Butun mebeller ile birlikde satilir. 3-televizor, 3-kondisoner, paltaryuyan mashinka, kuxne mebeli, xaladelnik, stollar, shkaflar ves.. Shekilde ne gordunuzse Hamisi birlikde satilir. QAZ SU ISIQ DAIMIDIR. KUPCALIDIR. Deyerinden qat-qat ashagi qiymete satilir. TELESIN!!!!",102,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1857791,2021-01-14,Yeni tikili,3 / 4,95 m²,3,yoxdur,76 000AZN,mülkiyyətçi,"Badamdar qəs, 1-ci massivdə Endi marketin yanında 3 otaq, 4\3, 95m2 mənzil satılır. Podmoyakdır. Cıxarışladır. Mətbəx böyük olduğundan mətbəz-studia edib istifadə etmək olar. İstəsəniz 94 minə tam əla təmirli təhfil verə bilərik. Bina sahibinin nümaəndəsi tərəfindən satıldığı üçün ya təmirli yada podmoyak əldə edə bilərsiniz. Binada artıq 1-dən coxdur ki yaşayış var. Videosuda var istəsəniz yaza bilərsiniz göndərərik. Badamdarda belə bir yerdə 1m2=800manata alınır vürsətinizi əldən verməyin. Buyurun gəlin baxın, alın. ",45,"Səbail r.
"," Badamdar q.
",,,,,,,
1857790,2021-01-14,Yeni tikili,14 / 18,105 m²,2,var,189 000AZN,vasitəçi (agent),"TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır Nesimi rayonu Cəlil Məmmədquluzadə küçəsinde Turkmenistan sefirliyinin yanindaki Neptun marketin ustunde yeni tikilide QANUNI 2 OTAQLI SUPER TEMIRLI menzil deyerinden cox ucuz qiymete satilir. Pol parket - isti pol.  Sahesi kupcaya esasen 93.3 kvmdir.  Mertebe 14/18. Genis heyeti, masinlar ucun parking ve yeralti qaraji vardir. Menzil satilmaq ucun temir olunmamisdir. Temirde bahali ve keyfiyyetli materiallardan istifade olunub. QAZ, SU, ISIQ DAIMIDIR. KUPCALIDIR.",69,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1857787,2021-01-14,Yeni tikili,5 / 16,72.2 m²,2,var,98 000AZN,vasitəçi (agent),"ƏLA  TƏMİRLİ MƏNZİL  SATILIR!!!  
Xətai rayonu,  Əhmədli metrosu, “Movida Plaza” şadlıq sarayının yanında, Nəsrəddin Tusi küçəsi, “AKFA” Mtk-a tərəfindən inşaa edilmiş  16  mərtəbəli yenitikili  binanın 5-ci mərtəbəsində, 72.22  kvm-lik,  (1-dan -2 düzəlmə),  tam təmirli, ÇIXARIŞLI QAZLI  mənzil satılır.  Binada  su, işıq daimi olaraq təchiz olunub. Mənzilin xoş aurası və  geniş işıqlı otaqları vardır.  Mənzilin təmirində  şəxsi yaşayış üçün keyfiyyətli materialardan istifadə olunmuşdur. Zal olduqca genişdir. Mənzilin təmiri zamanı  mətbəx  mebeli+avadanıqları,  kombi sistemi istifadə olunub.  İnfrastruktur cəhətdən əlverişli yerdədir. Yaxınlıqda məktəblər, bağçalar,  supermarketlər vardır.  24 Saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  müasir tələblərə uyğun lift; yanğın təhlükəsizlik istemi.   Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq  400-500 azn civarında mənzili kirayə verə bilərsiniz).",37,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857789,2021-01-14,Yeni tikili,10 / 16,58 m²,1,var,120 000AZN,vasitəçi (agent),"Hüseyn Cavid prospekti
Premium yaşayış kompleksində
1 otaqlı, 58 kv sahəli təmirsiz (mayak) mənzil satışa təklif edirəm
Mənzil 16 mərtəbəli binanın 10-cu mərtəbəsində yerləşir.
2 otaqlıya düzəltmək imkanı var.
Tavanın Hündürlüyü 3.5 metr
Mənzil Vitraj pəncərə hesabına çox işıqlıdır
Binada qaz,su,işıq daimidir.
Geniş həyət və yeraltı parkinq var.
Qiyməti 120.000 Azn.
",69,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,
1857786,2021-01-14,Köhnə tikili,2 / 9,70 m²,3,var,106 000AZN,vasitəçi (agent),"Nizami rayonu Qara Qarayev metro stansiyasının yanında Ruslan 93 supermarketin arxasında yerləşən köhnə tikili binada 3 otaqlı əla təmirli kupçalı mənzil satılır.İpotekaya yararlıdır.Qaz, işıq, sj daimidir.Yaxınlığında  metro, avtobus dayanacağı, marketlər, məktəb,bağça, park, ticarət mərkəzi yerləşir.Bir sözlə infrastruktur cəhətdən əla yerdə yerləşir.Leninqrad lahiyyəlidir.9/2 mərtəbəsində.70 kv.",62,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1851953,2021-01-14,Köhnə tikili,8 / 9,65 m²,3,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR !! KUPCALIDIR !!

9cu mikrorayonda , Bolmart marketin arxasinda    temirli QANUNI 3 otaq lelinqrad proyektli 8 ci mertebede menzil satilir. Binada qaz, isiq , su daimidir. Istilik sistemi merkezlesdirilmisdir. Binanin genis heyeti heyetde parking ucun yer, suretli lifti var, Binanin etrafinda market usaq bagcasi , mekteb ve diger iase obyektleri var.

QIYMET 116000",55,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1857782,2021-01-14,Yeni tikili,10 / 14,130 m²,3,var,195 000AZN,vasitəçi (agent),"Tebriz kucesi,Menzeresi yola ve Tural sadliq sarayina,Yeni tikili bina,Kupcali,Qaz su isiq daimi.Orta temir.Sekillerde gorduyunuz kimidir.Size uygundursa elaqe saxlayin",50,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1857781,2021-01-14,Yeni tikili,9 / 16,87 m²,2,var,86 700AZN,vasitəçi (agent),"Bina hər bir şəraitlə təmin edilib . Kupçası var,daimi işıq,su,qaz. 2 Ədəd surətli  liftləri ,yaxınlıqda uşaq baxcası ,litsey tam orta məktəb var. Binanın altında market,aptek ailəvi restoran fəaliyyət göstərir. Prospekt yolunun üstündə yerləşdiyi üçün  marşrut avtobuslar binanin qarşısından keçir. Əlavə məlumat üçün zəng edin.",594,"Xırdalan
",,,,,,,,
1857779,2021-01-14,Yeni tikili,13 / 14,130 m²,3,yoxdur,258 000AZN,vasitəçi (agent),"İnwaatcılar metrosunun cıxışında 14/13 - cü mərtəbəsində 130 kv.m sahəhi 3 otaqlı əla təmirli qzı,suyu, işığı daimi olan mənzil 258000 AZN -ə satılır.Bu yaxınlarda binaya kupca veriləcəkdir.",39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1857777,2021-01-14,Yeni tikili,11 / 16,110.6 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
YAŞAYIŞLI VƏ QAZLI BİNA

Nərimanov rayonu Çanaqqala və Gilavar Restoranların yaxınlığında Əbdüləzəl Dəmirçizadə küçəsində PİLOT LAYİHƏ ilə inşa olunmuş 16 mərtəbəli yaşayış kompleksinin 11-ci mərtəbəsində ümumi sahəsi 110.6 kv metr olan 2 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Bu kvadratda MTK-da mənzil qalmayıb. Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdır. Qaz verilib Yaşayış var. Təmirə başlamaq olar.Şirkət qiyməti ilə olan fərq sizə mənzil inizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Binanın həyətində supermarket, uşaqların oynaması ücün geniş həyəti Fitnes Spa mərkəzi və yeraltı avtomobil dayanacağıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Gənclik metrosu. A D A Universiteti, Təhsil Nazirliyi, məktəb, baxça, market, Çanaqqala və Gilavar restoranları və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun.Ətraflı Telefonla. Şirkətin xidmət haqqı 1%",46,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1857775,2021-01-14,Yeni tikili,10 / 10,118 m²,3,yoxdur,189 000AZN,vasitəçi (agent),"Təcili!!!
Nərimanov Rayonu Su Sonası Restoranın yaxinliginda yerləşən 10 mərtəbəli Pilot Layhiyeli binanın 10-cu mərtəbəsinde temirsiz (pod Mayaq) mənzil satılır.Umumi sahəsi 118 kv.m,3 otaq.
Binada yaşayış var.
Əlavə məlumat üçün əlaqə saxlayın.
Ofis haqqı 1 faiz.",27,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1823671,2021-01-14,Yeni tikili,12 / 17,83 m²,2,yoxdur,89 500AZN,vasitəçi (agent),"
Yasamal rayonu Tbilisi prospekti. 20 yanvar metrosunun üstü   17 mərtəbəli binanın 12-ci mərtəbəsində, ümumi sahəsi 83 kv.m olan, 2 otaqlı   təmirli mənzil təcili olaraq satılır. Qaz,su,işıq daimidir.Binanın 2 səssiz və sürətli liftləri,yeraltı qarajı ,24 saat mühafizə sistemi,geniş və təmiz həyəti var. Yaxın zamanda kupça veriləcək. Yaxın müddəttə Kupça veriləcək.
Qiymət 89 500 AZN.
Ясамальский район, Тбилисский проспект. Рядом 20  января метростанции , на 12 этаже 17-ти этажного здания. 2-х комнатная квартира с ремонтом общей площадью 83 кв.м. Газ, вода, электричество постоянны.В Здании 2 бесшумных и быстрых лифта, подземный гараж, круглосуточная охрана, просторный и чистый двор. Купчая будет выдана  в ближайшее время.
Цена 89 500 Азн.
",60,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1857774,2021-01-14,Yeni tikili,4 / 12,163 m²,4,yoxdur,260 000AZN,mülkiyyətçi,Emteka yen ev.yeni təmirdən cıxıb təmirdən sonra yaşayış olmayıb əla təmirlidi binada qaz var,584,"Bakı Asiya Universiteti 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1857773,2021-01-14,Yeni tikili,3 / 20,143 m²,3,var,255 000AZN,vasitəçi (agent),Elimlerde mazakiyada qaz kupca 3otaq temirsiz tecili satilir. ,46,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1857772,2021-01-14,Köhnə tikili,5 / 6,100 m²,3,var,170 000AZN,vasitəçi (agent),"Çox Təcili! 
DÖVLƏT STATISTIKA KOMITƏSININ və
 METRO NİZAMİ yaxınlığında.
İnşaatçılar prospektndə,  M. Müşviq heykəlinin yanında. 
3 otaqlı Əla təmirli mənzil satılır (iki mənzil birləştirilib2+1).
Mənzil 6 mərtəbəli binanın 5-ci mərtəbəsində yerləşir.
Ümumi sahəsi100  kv.m-dir. Quraşdırılmış mətbəx mebeli və  məişət texnikası. Sanitar qovşağı keyfiyyətli avadanlıqlar və santexnika ilə təchiz edilib. Mərkəzləşdirilmiş istilik sistemi. Vitraj  və panoramik pəncərələr var.
Təmiz giriş, yaxşı qonşular. 
Yeni təmirdən çıxmış, geniş, yaşıllaşdırılmış  bağlı həyəti, şlagbaumna ilə. 
 Sənədlər qaydasındadır.  
Yaxınlıqında lazım olan bütün rahatçılıqları və zəngin infostrukturu var
Cıxarış  mövcuddur.
----------------------------------- Срочно! 
Отличное предложение. 
Около КРУГА ЦСУ И МЕТРО НИЗАМИ.
Проспект Строителей , напротив ПАРКА М. МУШВИГА.
 На продаже 3- х комнатная квартира
(присоединили две квартиры 2+1 ),
5 этаж  6 этажного дома. Общая площадь составляет 100 кв.м
Квартира с отличным ремонтом.
Кухня со встроенной  мебелью и бытовой техникой,
оборудованный санузел. Большие витражные окна.
Чистый подъезд,  кодовая блочная система, хорошие соседи. 
Тихий спокойный двор с парковочной зоной.
 Развитая инфраструктура все в шаговой доступности. 
Документы в порядке, Купчая имеется.
",49,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,
1857768,2021-01-14,Yeni tikili,10 / 17,103 m²,2,var,129 000AZN,vasitəçi (agent),"Yasamal rayonu, Serifzade kucesi,  Besir Insaat MTK terefinden tikilmis yeni tikilide  16/10   103 kv  2 otaqli temirsiz menzil satilir. Binanin 3 suretli sessiz liftleri, yeralti Parking, mermer blok , domofon sistemi, yuksek suretli internet xetti peyk tv qaz, su, isiq. ",31,"Yasamal r.
",,,,,,,,
1823651,2021-01-14,Yeni tikili,12 / 18,225 m²,4,var,450 000AZN,vasitəçi (agent),eli̇mlər akademi̇yasi metrosunun çixişina yaxin olan. möhtəşəm yeni̇ ti̇ki̇li̇də. 18/12si̇ - 4 otaq - 225 kv. əla təmi̇rli̇ mənzi̇lnsatilir. dəni̇zə və şəhəri əla mənzərəsi̇. i̇sti̇li̇k kombi̇. su qaz i̇şiq dai̇mi̇di̇. 2 sürətli̇ si̇qma li̇ft. mərmərli̇ bloklar. yeralti  qaraj. böyük vəgeni̇ş həyəti̇. yaxinliqda. huseyi̇n cavi̇d parki. texni̇ki̇ unveri̇si̇tet. qoç ət restorani. akadümi̇ya parki. bdu unversi̇teti̇. və brend buti̇klər. məktəb baxça var. sənədlər tam qaydasinda. çixariş var. başlanğic qi̇yməti̇. 450000 azn. ,49,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,
1857766,2021-01-14,Yeni tikili,9 / 18,68 m²,2,var,105 000AZN,vasitəçi (agent),"Binəqədi rayonu Yanğın Söndürmə İdarəsinin yaxınlığında (Favorit marketin arxası) 18 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində 2 otaqlı mənzil təcili satılır. Ümumi sahəsi 67 kvm olan mənzil super təmir olunmuşdur. Mənzil 1 otaqdan 2 otağa düzəlmişdir.  Yeni təmirdən çıxmış mənzildə təmir zamanı bahalı və keyfiyyətli materiallardan istifadə olunmuşdur. Mənzilin mülkiyyət sənədi Çıxarışdır.(Kupça)  Zəngin infrastruktura sahib binanın ətrafında məktəb, baxça ,böyük marketlər kimi iaşə obyekləri vardır. Qiymətdə cüzi endirim olacaq. Xidmət haqqı 1 % təşkil edəcək. Xahiş olunur REAL ALICILAR narahat etsin!",24,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1857764,2021-01-14,Yeni tikili,9 / 16,148.9 m²,3,yoxdur,237 496AZN,mülkiyyətçi,"Bakı şəhəri, Nəsimi rayonu, Kapital Bankın yanında, İmran Qasimov 6 ünvaninda “Rals Construction” MMC tikinti şirkətinin layihələndirdiyi “Seven Star Nasimi” Yaşayiş Kompleksi sizlərə ekoloji olaraq təmiz, rahat və sakit ərazidə yerləşən mənzillər təqdim edir. “Seven Star Nasimi” hər biri 16 mərtəbə olmaqla, 2 binadan və hər biri 5 mərtəbə olmaqla 2 obyektdən ibarət olacaq. Hazırda 1-ci binanın 15-ci mərtəbəsi qalxır. Təhvil verilmə müddəti 2021-ci ilin avgust ayınadır. Satişa çıxarılan mənzil 9-cu mərtəbədə yerləşir, mənzil 3 otaqdır, lakın 4-də düzəltmək olur, ümümi sahəsi 148.9 kv.m. təşkil edir. Bu mənzilə 237496 azn nağd ödənişlə və ya 50% ilkin, yəni 126192 azn ödənişlə 10 ay ərzində 12619 azn ödəməklə sahib ola bilərsiniz. Qaz, Su, İşıq daimidir və istilk sistemi kombidir. Bina yaşayişa təhvil verildikdə çıxarış (kupça) veriləcək. Yeralti qaraj üçün -1 və -2-ci mərtəbələrdə yer ayrılmışdır. “Seven Star Nasimi” Yaşayış Kompleksi sizlərə kodlaşdırılmış giriş-çıxış, 7/24 kamera nəzarəti, təhlükəsizlik xidməti, siqnalizasiya sistemi ilə təmin edir. Bina son texnologiyalara uyğun olaraq, Yapon istehsalı olan Sanio liftləri ilə təchiz olunacaq (Bir binada Xüsüsi Kodlaşdırılmış Açarlı 3 Lift olacaq - 2 sərnişin, 1 yük). Binanın yaxınlığında məktəblər (42 və 5-nömrəli), bagçalar, parklar (Zorge, Koala, Koroğlu), Kapital Bank (Nəsimi filialı), hipermarket (Bazar Store), Tibb Universiteti, Köhnə Nəsimi Bazarı, Ticarət Mərkəzləri, Fitness Mərkəzləri və yüksək səviyyədə yaşamınızı təmin edəcək bütün aişə obyektləri mövcüddur. Əlavə Məlumat Üçün Əlaqə Saxlayın! Hörmətlə, Fidan xanım.",29,"Nəsimi bazarı 
"," Park Zorge 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1857763,2021-01-14,Köhnə tikili,4 / 5,65 m²,3,var,98 000AZN,mülkiyyətçi,"Montin bazarının yanında yerləşən 5 mərtəbəli 
 daş binanın 4-cü mərtəbəsində olan 3 otaqlı mənzil satılır. Mənzil təmirlidir, kombi (Ariston) istilik sistemilə təciz edilmişdir. Otaqlar hamısı koridora baxır (iç-içə deyil). Qaz, işıq və su daimidir.",41,"Montin bazarı 
"," Nərimanov r.
",,,,,,,
1857762,2021-01-14,Yeni tikili,13 / 24,228 m²,5,var,228 000AZN,vasitəçi (agent),"Xətai metrosunun yanında Bakı Əyləncə mərkəzi ilə üzbəüz 5 otaqlı əla proyektli mənzil dəyərindən qat qat  ucuz satılır.Mənzilin ümumi sahəsi 228 kv dır rodnoy 5 otaqdır 3 otağı və mətbəxi dənizə,digər 2 otağı isə sevgililər parkına baxır.Proyekti çox gözəldir mənzildə 3 eyvan və 2 sanuzel var istəyə uyğun dizayn edilə bilər.Binada qaz su işıq daimidir 2 ədəd sürətli lift və mühafizə olunan həyəti var.Yerləşmə yeri çox gözəldir xətai metrosuna 3 dəqiqəlik məsafədədir.Bütün sənədləri qaydasındadır ipotekaya yararlıdır.Xətai ərazisində bu proyektdə bü ölçüdə bu qiymətə ev yoxdur.Həm mənzərəsi həm yerləşmə yeri çox prespektivlidir.",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857761,2021-01-14,Yeni tikili,5 / 16,173 m²,4,var,216 250AZN,vasitəçi (agent),"Xətai Rayonu, Xətai Metrosunun yaxınlıqında, İcra Hakimiyyətinin yanında, Yeni Tikili 16 Mərtəbəli Binanın 5-ci Mərtəbəsində 4 otaqlı 173 kv/m sahəsi olan Podmayak Mənzil satılır. Mənzil skvaznoydur ( Yelçəkən ) Qaz,işhıq,su Daimidir. sənəd Müqavilədir Binada KUPÇA-ÇIXARIŞ var. Mənzilin qiyməti  1 kv/m 1250 Azn. Qiymət sondur.  Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. ",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857760,2021-01-14,Yeni tikili,4 / 17,183 m²,4,var,450 000AZN,mülkiyyətçi,Emteka Dosluq yeni təmirdən cıxıb təmitdən sora yaşayış olmayıb təmirdən sora yaşayış olmayıb,781,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1823645,2021-01-14,Yeni tikili,12 / 16,184 m²,4,var,320 000AZN,vasitəçi (agent),"Fətəli Xan Xoyski küç-də,5 nömrəli xəstəxanayla üzbə-üz, prestij binalarin birində ESL MTK-DA,16-12 mərtəbəsində,184 kv.m,4 otaqlı mənzil satılır. Mənzilin əla təmiri,bambuk parket döşəməsi, 2 sanuzel qovşağı,şəhərə gözəl panoraması var. Binanın 24-7 mühafizəsi,yeraltı qarajı,parkinq,səliqəli həyəti,yaxınlıqda Bədən Tərbiyəsi Universiteti,xəstəxana,m.Gənclik,avtobus dayanacağı,m.Nərimanov ,park,məktəb və uşaq bağçası yerləşir. Xahiş olunur,real alıcılar əlaqə saxlasın.",43,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1857759,2021-01-14,Yeni tikili,9 / 18,115 m²,3,var,320 000AZN,vasitəçi (agent),"Nərimanov rayonu, Nərimanov metrosu, Faiq Yusifov küçəsində, şəhərin prestijli binalarından biri olan Dostluq MTK-da, 18 mərtəbəli binanın 9-cu mərtəbəsində, ümumi sahəsi 115 kv/m olan, super təmirli 3 otaqlı mənzil bütün əşyaları ilə  birlikdə satılır. Mənzil yüksək zövqlə, keyfiyyətli materiallardan istifadə olunaraq müasir və memarlıq üslubunda təmir olunub. Mənzilin şəhərə gözəl ponaraması var. Qaz, su, işıq daimidir, istilik sistemi kombidir, 2 sanuzel var. Binanın geniş həyəti, 24 saat mühafizə, 2 mərtəbəli yeraltı parkinq xidməti mövcuddur. Sənəd Kupçadır.Qiymət 320.000 Azn.",95,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1857758,2021-01-14,Yeni tikili,2 / 12,76 m²,3,var,90 000AZN,vasitəçi (agent),Yeni Yasamalin merkezinde qazli kupcali tam yasayisli binada  2 otaqdan 3 otaqa duzelme temirli esyali menzil satilir.Genis heyeti yeralti qaraji seliqeli binadir.Gun dusen menzil baxisi yoladir balkonlari genisdir ve pencereyle yiqilib.Kupcasi hazir alinib eldedir.Ofisin xidmet haqqi 1 %,75,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1857757,2021-01-14,Yeni tikili,3 / 16,55 m²,2,var,95 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 3-cu mertebesinde 1 otaqdan , 2 otaqa duzeldilmis yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALi-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",52,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857756,2021-01-14,Yeni tikili,7 / 17,85 m²,3,var,112 000AZN,vasitəçi (agent),"!!! TƏCİLİ DÜŞMƏ VARİANT BAZAR QİYMƏTİNƏN QAT QAT AŞAĞI !!!

QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- Yasamal rayonu İnşaatçılar metrosuna yaxın.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 17 mərtəbəli binanın 7-cı mərtəbəsində
- 🏬 85 kv.m sahəyə malik olan
- 🏠 2 otaqdan 3 otaqa düzəlmə geniş
- 🛠️👷🏻‍♂️ ƏLA TƏMİRLİ
- 🏠 Bir çox əşyaları ilə birlikdə mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 112.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",74,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1823608,2021-01-14,Yeni tikili,14 / 19,94 m²,2,var,145 000AZN,vasitəçi (agent),"Yasamal rayonu Həsənbəy Zərdabi küçəsi ASP MTK-nin 19 mərtəbəli Elit və yaşayişli Yeni tikili binanin 14-cü mərtəbəsində 2 Otaqli Təmirli mənzil Satilir.Əkoloji cəhətdən təmiz yerdə yerləşir.Daimi isti Su və mənzil kombi istilik sistemi ilə təchiz olunub.Mənzil əşyalari ilə birlikdə satilir.2 sanuzel və 1 eyvan.Ümumi sahəsi 94 kv.m .Binanin geniş həyəti var uşaq meydançalari və sakinlərin istirahəti üçün yerlər var.Həyəti çox sakitdir.Balkon bir başa həyətə baxir.Maşin saxlamaq üçün geniş ərazisi var.Həmçinin binanin altinda restoran,şirniyyat evi və aptek var.KUPÇA var.Qiymət 145 000 AZN.",52,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1856852,2021-01-14,Yeni tikili,1 / 16,146 m²,3,var,150 000AZN,vasitəçi (agent),"Tecili Qazli Kupcali Binada 3 otagli menzil satilir,146kv 16/1-cimertebesi,mezilin alti Obyektir menzil yerden 7 metr hundurdedir AL M arkeyin ustudur,.9 mkr Sona ve Uzeir wadlig saraylarna yaxin Zerife parkin yani,Nesimi metrosuna piyada 10 deyqelik mesafede.",53,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
