id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2017790,2021-04-11,Yeni tikili,7 / 14,80 m²,3,var,126 000AZN,vasitəçi (agent),"Hesen Eliyev kucesind,Xim qorodok deyilen erazide,Tbilisi pr yani,20 Yanvar metroya 10 deqiqe,ela temirli,2-3 duzelme.12-7ci mertebesinde,ewyali menzil satilir.Real muwteri ile qiymetde endirim olacaq.
Xidmet haqqi 1%.",58,"Nəsimi r.
",,,,,,,,,,
2017815,2021-04-11,Köhnə tikili,8 / 9,70 m²,3,var,88 000AZN,mülkiyyətçi,"H.Aslanov metrosunun yanı 2.ci kvadrat 3 otaqlı. Ev əşyalarla birlikdə tam dolu olaraq verilir. Qaz, su, işıq,  telefon, internet var. İstilik sistemi mərkəzidir. Orta blok. Şəhərə və dənizə mənzərəsi var. Həyətində parklanma yeri və uşaq oyun sahəsi var. ",65,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2017814,2021-04-11,Köhnə tikili,4 / 5,55 m²,2,var,70 000AZN,vasitəçi (agent),"Cox tecili !!! Kiraye vermek ucun ela teklifdir !!!
Nizami rayonu Nefciler Heyder Eliyev parkinin yaninda Oskar sadliq sarayi yaxinliginda Parkin asagsinda   5 mertebeli MINSKI lahiyeli binanin 4 cu mertebesinde temirli 2 radnoy otaqli menzil teklif olunur su qaz isiq daimadir isdilik sistemi Merkezi  sened KUPCA 
Xidmet haqqi 1%
",78,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2017811,2021-04-11,Yeni tikili,3 / 12,90 m²,2,var,112 000AZN,vasitəçi (agent),Yeni Yasamal Beyaz marketin yaninda 2 otaqli genis proyekti olan yeni temirli menzil satilir.Qaz su isiq daimi tam yasayisli bina.Menzilin ela proyekti var qonaq otaqi genis yataq otaqi ve metbex yerinde her bir penceresi yola baxir ve gun dusendir.Menzilde elave genis qardirov var otaq seklinde.Kupca eldedir Ipotekaya yararlidir.Ofisin xidmet haqqi1%,75,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2017808,2021-04-11,Köhnə tikili,1 / 3,40 m²,2,var,95 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlıgında, Montin bazarının və 8 saylı poliklinikanın yanında, 3/1-ci mərtəbəsində 2 otaglı mənzil satılır. Mənzil pod obyekt kimi satılır, yanında hamısı obyektlərdi.",34,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
2017807,2021-04-11,Yeni tikili,3 / 20,127 m²,3,var,122 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.4 otağliya rahat düzəltmək mümkündür. Bütün otaqlara pəncərə düşür.təkcə zal 38 kv.m.zalin 2 pəncərəsi və eyvana çıxışı var.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",34,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017804,2021-04-11,Köhnə tikili,3 / 5,60 m²,2,var,120 000AZN,vasitəçi (agent),"Nərimanov metrosu cıxışında 2- otaqlı stalinka layehəli mənzil təcili satılır.Balkonu ""Mado""-ya baxır.Ev bazar qiyməindən aşağı saılır.Firmanın vasiəcilik xidmət haqqı məbləğin 1%- dir.",32,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2017801,2021-04-11,Yeni tikili,18 / 19,134 m²,3,var,165 000AZN,mülkiyyətçi,"Nizami rayonu E.Suleymanov 2566 ünvanında yerleşən, yüksək keyfiyyətlə inşa edilmiş 19 mərtəbəli binanın 18-ci mərtəbəsində, sahəsi 134 kvadrat olan,3 otaqlı, super təmirli mənzil satılir.Mənzilin təmirinde keyfiyyətli və xarici təmir tikinti materiallarindan və aksesuarlarından istifadə edilib.Suyu, qazı və işığı daimidir. Kombi sistemi quraşdırılıb. 2 balkon, 2 sanuzeli var. 1 ədəd Kondisioner 80kv, Rəqəmsal TV, İnternet və Telefon.
Ev yel çəkəndir. Bina dovlet proqrami esasinda tikildiyi ucun binanin tikintisinde her xüsuslara diqqət edilmişdir. Binada 2 ədəd sürətli Hyundai lifti var.
Bina 24 saat mühafizə olunur.2 mərtəbəli yeraltı qarajı var.Yaxinlıqda orta məktəb,uşaq baxçasi,24 saat fəaliyyət gosteren supermarketlər var. Çıxarış (kupça) alınıb. Mansard deyil

Предлагается 3х комнатная квартира с отличным ремонтом и со всеми удобствами!!!
C газом и купчей продается 19\18 полностью заселенной новостройки с газом и купчей с общей площадью 134 кв.м. Отдельные комнаты, большая кухня. Газ, свет, вода постоянно. квартира сквазная ! Отопительная система “KOMBİ”, За счет большого балкона можно переделать в 4 комнаты. Два сан.узла , Кондиционеры! , Охраняемый двор , Камеры видео наблюдения установлены как по периметру, дворадетская площадка, подземная парковка. Здание расположено в очень удобном местерядом находится автобусная остановка, детские сады, Bazarstore, Azza и т.д. Документ КУПЧАЯ.",39,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
2017799,2021-04-11,Yeni tikili,7 / 18,86 m²,2,yoxdur,187 000AZN,vasitəçi (agent)," Bakı şəhəri, Yasamal r., Zahid Xəlilov küçəsi 576-cı məhəllə
Renessans Palace ən yüksək yaşam standartlarına cavab verməklə “ev” anlayışına yeni məna qatan premium səviyyəli yaşayış kompleksidir. Rahat həyat şəraiti üçün tamamilə bütün şərtlər təmin edilib.
Orijinal memarlıq, istirahət üçün geniş imkanlar təklif edən nüfuzlu yaşayış kompleksi …
2 otag, 8/17. Ümumi sahəsi 86 kv.m.  ",30,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2017797,2021-04-11,Yeni tikili,16 / 20,78 m²,2,var,92 000AZN,vasitəçi (agent),"Ehmedlide bizim marketin yaninda , yeni tikili super temirli menzil deyerinden ucuz satilir
",29,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017795,2021-04-11,Yeni tikili,5 / 20,108 m²,3,var,116 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",29,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1775021,2021-04-11,Köhnə tikili,9 / 9,130 m²,5,var,190 000AZN,vasitəçi (agent),"Diqqətlə oxuyun,sonra zəng edin.

➡️İpotekaya yararlıdır👍

🚄Genclik, Nərimanov metrosu yaxınlığı, Nərimanov ray.

👍Heydər Əliyev mərkəzi, Təhsil Nazirliyin yani.

🏬9 mərtəbəli binanın 9cu mərtəbəsi ( üstü cardaqdi)

5 otaqdan 4 otağa düzəldilib (peredelka)
✔️Mənzil Yelçəkəndi( skvoznoy)

🌃Şəhərə gözəl Pаnorama

✔️Leninqrad proekt
✔️Mərkəzi istilik sistemi
✔️Qaz,su,işıq daimi
✔️Bina hər iki tərəfdən Aqlayla üzlənib
✔️Yeni Lift (Otis)

Qiymet sondur
Xahis olunur qiymete gore narahat etmeyin

Xidmət haqqı 1%",23,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
2017793,2021-04-11,Köhnə tikili,4 / 4,50 m²,2,var,89 000AZN,mülkiyyətçi,"Temirli və əşyalı. 
Kirayaçı var evdə.  
Gənclik metrosunun yanı. 
İngilab küçəsində. 
Həyətdə uşaq bacası var. Yolun üz bə üz tərəfində məktəb var. 
Xəritədə yeri dəqiq göstərilib. 
Özüm satıram. Real müştəri ilə qiymətdə razılaşa bilərik.",33,"Gənclik m.
"," Nərimanov r.
",,,,,,,,,
2017792,2021-04-11,Yeni tikili,4 / 16,182 m²,4,yoxdur,360 000AZN,vasitəçi (agent),"Elmlər Akademiyası, Bakı Dövlət universitetinin yanı Yeni tikili bina, 16/4, 4 otaq, 182 kv.m. Mənzil yelçəkəndi (Skvoznoy)  Temirsiz ( Pod Mayak ) Binanın genış həyəti, Yeraltı qaraj, 24  saat həyət Gözətçilər tərəfindən qorunur.
Qiymət : 360000 azn
",30,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
2017791,2021-04-11,Yeni tikili,1 / 4,62 m²,2,var,165 000AZN,mülkiyyətçi,"Həm yaşayış,həm podobyekt kimi istifadə olunar.Yol kenarıdır. Qabağ ve arxa çıxışları var. İqametgahın yanında yerləşir.Real alıcıya endirimdə olacağ.Qanuni kupca senedi var.",36,"Gənclik m.
"," Nərimanov r.
",,,,,,,,,
2017786,2021-04-11,Yeni tikili,16 / 18,86 m²,2,var,118 000AZN,vasitəçi (agent),"TƏCİLİ !  SATILIR,  2 otaqlı. Əla təmirludir.  Binada su, qaz, işıq daimidir, istilik sistemi kombidir. binanın 24 saat mühafizə xidməti və geniş hətəti var. m.Əhmədlidən piyada 12 dəqiqəlik yol.  Çıxarışı var. Əşyalarla birlikdə satıla bilər.",20,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017785,2021-04-11,Yeni tikili,19 / 19,60 m²,2,yoxdur,68 000AZN,vasitəçi (agent),Tek sexsiyyet vesiqesiyle Ilkin odenis 49000 azn  17 ay 1060Yeni Yasamal Bazar Storun yaninda  1 otaqdan 2 otaqa duzelme yeni temirden cixmis menzil satilir.Menzile bir mertebe pilekenle qalxmaq olur.Tavan beton manalitdir menzil kimi.Qaz su isiq daimi tam yasayisli bina bloklar temirli mermer qranitle.Neqd alan sexs kupcani bir basa oz adina ala biler .Kombi ve perdeler teze qurasdirilib.Ofisin xidmet haqqi 1%,67,"Yasamal r.
",,,,,,,,,,
2017780,2021-04-11,Yeni tikili,15 / 20,76 m²,2,var,78 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.3 otağliya rahat düzəltmək mümkündür. Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",25,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017779,2021-04-11,Yeni tikili,5 / 20,154 m²,4,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.5 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",29,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
2017777,2021-04-11,Yeni tikili,4 / 20,76 m²,3,var,85 000AZN,vasitəçi (agent),"Razində Ülvi şadlıq sarayı yaxınlığında 20 mərtəbəli binanın 4 cü mərtəbəsində yerləşən 76 kv sahəsi olan 2 otaqdan 3 otağa düzəlmiş təmirli mənzil satılır.Mənzilin mətbəxi koridorda yerləşir.Sənədi Çıxarışdır(KUPÇA).İpotekaya yararlıdır.
Qaz,su,işıq daimidir.İstilik sistemi kombidir.
Ətraflı məlumat almaq istəyən aşağıdakı nömrələrlə əlaqə saxlıya bilər.
Satışda və icarədə təmirli təmirsiz mənzillərimiz və obyektlərimiz mövcuddur.
",31,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
2017775,2021-04-11,Yeni tikili,14 / 18,150 m²,4,var,375 000AZN,vasitəçi (agent),"Elmlər-Akademiyası metrosunun yaxınlığında, yeni inşa edilmiş yaşayiş kompeksində 18/14,3-otaq düzəlib 4- otaqa (hər bir otaqın pəncərəsi var) yüksək kefiyyətdə,zövqlə temir olunmuş mənzil satılır. menzilde temirden sonra yawayiw olmuyub.Ümumi sahəsi 150 kv/m, super proyekt. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma, mənzil yelçəkəndir, ayri otaqlar, geniş holl. 2 sürətli Lifti, mühafizəli bina, geniş həyəti, uşaq meydançası, parkinq.. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, avtobus dayanacağı)
Ətraflı məlumat üçün zəng vura bilərsiniz.",247,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1994530,2021-04-11,Yeni tikili,5 / 17,71 m²,2,var,120 000AZN,vasitəçi (agent),"_ SATILIR _
20 YANVAR. Metroya yaxin. Yeni bina. 17 nin 5 i. Sahesi 71 kv. 2 otaga duzelme. Qaz kupca var. Esyalar qiymete daxildir. Heyetde usaq parki mekteb baxca market var. 
.
.
Qiymet 120.000 azn",33,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
2017773,2021-04-11,Yeni tikili,10 / 11,117 m²,3,yoxdur,160 000AZN,vasitəçi (agent),Ecemide 3 otaq evro temirli menzil satilir. Sened muqavile. Elave melumat ve basqa menziller ucun zeng edin. ,29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
2017771,2021-04-11,Köhnə tikili,5 / 5,60 m²,2,var,82 000AZN,vasitəçi (agent),"Nerimov rayonu , Montin deyilen erazi , Atsin arxasinda yerlshen 5 mertebeli binanin 5ci mertebesinde yerlshen 2 otaqli temiri orta olan menzil satilir.
Dash binadir 2 otaqdir ayri ayridir (razdel) ,1 saitar qovshaqi ,2 balkon biri eve qatilib 1 ri aciq.
Qaz , Su , Ishiq, merkezi istilik sistemi.kondisoner .
Ofis xidmet 1% TESHKIL EDIR DEMEDI DEME HAAA",34,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2017770,2021-04-11,Yeni tikili,5 / 12,60 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Cox cox tecili yasamal r yeni yasamal q qivardiyanin binasi ile uzbe uz 12 mertebenin 5 ci mertebesinde 1+2 duzelmis menzil satilir.Sənədi isə müqavilə əsnasındadır. Qazla, işıqla təmin olunub. Su daimidir, həmçinini su çənidə mövcuddur. İstiliq sistemi kombidir. İsti döşəmələr isə mətbəx, dəhliz və hamam otağında mövcuddur. Ondan əlavə Ariston (100 lt) balkonda yerləşir. Eyvanı qapalıdır. (şüşəbənd) Dənizə mənzərəsi var. Üşaqlar üçün park, avtomobil üçün dayanacaq və bağçası var. Binanın lifti mövcuddur. İnternet city.net. Ev telefonu mövcuddur.Xahis olnur rehal alicilar elaqe saxlasin Ofis haqqi 1%",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2017765,2021-04-11,Köhnə tikili,8 / 9,120 m²,5,var,178 000AZN,vasitəçi (agent),Tecili Satilir!!! Genclik metrosu Ataturk pr. Ataturk parki ve kohne SAMSUNQ magazasinin yaninda 9 mertebeli LENİNQRAD lahiyeli binanin 8-ci mertebesinde 5 otaqli menzil satilir. Menzil orta blokta yerleşir ve yelcekendi (skvaznoydu). Menzilin istilik sistemi merkezidi. Metbex ve sanitar qovşaq SUPER temirlidi. Su qaz ve işiq daimidi. Binanin  LİFTİ deyişilib. Real aliciyla menzile baxtiqdan sonram qiymetde razilaşmaq olar. Elave melumat ucun elaqe saxlaya bilersiz. Ofis haqqi 1%.,36,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2017761,2021-04-11,Köhnə tikili,2 / 9,120 m²,5,var,180 000AZN,vasitəçi (agent)," Nərimanov rayonu, Genclik met. Nesibbey Yusifbeli kuc. ile Ceyhun Hacıbəyli küç. kesişmesinde  Gənclik metrosundan 200 metr aralıda Baki Saglamliq merkezine geden teze yolun ustunde 9 mərtəbəli EKSPERİMENTAL  layihəli binanın 2-ci mərtəbəsində ümumi sahəsi 120 kvm olan təmirli 5 otaqli menzil satillir. Menzil işiqli ve genişti Menzil yelcekendi (skvaznoydu) her iki terefe baxişi var, Menzil orta blokta yerleşir ve otaqlarin hamisinin girişi ayri. Sanitar qovşaq ayridi. 3 otaq əsas küçəyə, 2 otaq və mətbəx həyətə baxır. Qaz, su ve işıq daimidi. Merkezi istilik sistemi var. Binanın həyətində yeni park salınıb, oturacaqlar, besedkalar, uşaqlar üçün atraksionlar quraşdırılıb. Parkinq movcuddu. Binadan metroya ayaqla 5 dəqiqəlik məsafəde yerleşir. Ofis haqqi 1%.

Qiymet: 180000",23,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2017758,2021-04-11,Köhnə tikili,3 / 9,120 m²,5,var,190 000AZN,vasitəçi (agent),"Nərimanov rayonu, Genclik met. Nesibbey Yusifbeli kuc. ile Ceyhun Hacıbəyli küç. kesişmesinde  Gənclik metrosundan 200 metr aralıda Baki Saglamliq merkezine geden teze yolun ustunde 9 mərtəbəli EKSPERİMENTAL  layihəli binanın 3-cu mərtəbəsində ümumi sahəsi 120 kvm olan təmirli 5 otaqli menzil satillir. Menzil işiqli ve genişti Menzil yelcekendi (skvaznoydu) her iki terefe baxişi var, Menzil orta blokta yerleşir ve otaqlarin hamisinin girişi ayri. Sanitar qovşaq ayridi. 3 otaq əsas küçəyə, 2 otaq və mətbəx həyətə baxır. Qaz, su ve işıq daimidi. Merkezi istilik sistemi var. Binanın həyətində yeni park salınıb, oturacaqlar, besedkalar, uşaqlar üçün atraksionlar quraşdırılıb. Parkinq movcuddu. Binadan metroya ayaqla 5 dəqiqəlik məsafəde yerleşir. Ofis haqqi 1%.

Qiymet: 190000",23,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1973937,2021-04-11,Köhnə tikili,6 / 9,155 m²,5,var,290 000AZN,vasitəçi (agent),"Nərimanov rayonu, Genclik met. Ataturk pt. Teymur Eliyev kuc. kesişmesinde Gənclik metrosundan 500 met. aralida kohne SAMSUNQ ve AVESTANİN yaninda 9 mərtəbəli EKSPERİMENTAL  layihəli  DAŞ binanın 6-ci mərtəbəsində ümumi sahəsi 155 kvm olan 2 otaqla 3 otagin birleşmesinden yaranan 5 otaqli təmirli menzil satillir. Menzil işiqli ve genişti. Menzil yelcekendi (skvaznoydu) her iki terefe baxişi var, Menzil orta blokta yerleşir ve otaqlarin hamisinin girişi ayri. 4 Sanitar qovşaq var.  Qaz, su ve işıq daimidi. Merkezi istilik sistemi var. Binanın həyətində yeni park salınıb, oturacaqlar, besedkalar, uşaqlar üçün atraksionlar quraşdırılıb. Parkinq movcuddu. Binadan metroya ayaqla 7-8 dəqiqəlik məsafəde yerleşir. Ofis haqqi 1%.

Qiymet: 290000 AZN",23,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
2017754,2021-04-11,Köhnə tikili,9 / 9,135 m²,5,var,210 000AZN,vasitəçi (agent),"Nərimanov rayonu, Genclik met. Azadliq pr. İnqlab kuc. kesişmesinde KQB-nin binasinda Gənclik metrosundan 500 met. aralida ASAN XIDMET, TIBB univ., 47 sayli mekteb, TQDK, MUSIC GALLERY, Nefcibaza ve Baki Saglamiligin yaninda 9 mərtəbəli EKSPERİMENTAL  layihəli  DAŞ binanın 9-cu mərtəbəsində ümumi sahəsi 134 kvm olan 5 otaqli təmirli menzil satillir. Menzilin satişi zamani eşyalarin 90% qalacaq.  Menzil işiqli ve genişti. Menzil yelcekendi (skvaznoydu) her iki terefe baxişi var. Menzil orta blokta yerleşir ve otaqlarin hamisinin girişi ayri. 2 Sanitar qovşaq var.  Qaz, su ve işıq daimidi. Parkinq movcuddu. Binadan metroya ayaqla 7-8 dəqiqəlik məsafəde yerleşir. Ofis haqqi 1%.

Qiymet: 210000 AZN",25,"Gənclik m.
"," TQDK 
"," Nərimanov r.
",,,,,,,,
2009624,2021-04-11,Yeni tikili,19 / 20,106 m²,3,var,270 000AZN,mülkiyyətçi,"Maklerler zeng vurmasin!

SATILIR: Şəhərin MƏRKƏZİNDƏ – Bul-Bul prospekti, Baki Xoreoqrafiya Akademiyasinin arxasinda,  2 otaqdan 3 otağa düzəlmə əla təmirli mənzil satılır. Geniş mühafizəli həyəti, parking, səssiz sürətli liftləri. Mənzil əşyalı satılır. Mənzilin eyvanından dənizə ve şəhərə çox gözəl mənzərə açılır. Real müştəriyə endirim olacaq.

Риелторам не беспокоить!

ПРОДАЁТСЯ: В одной из элитных новостроек (Абу Парк) предлагается на продажу 3-х комнатная квартира (студия).Просторные светлые комнаты. Круглосуточно охраняемый двор, удобный паркинг. Прекрасное месторасположение. Квартира продаётся с мебелью и техникой. Из окон квартиры открывается прекрасная панорама на море и город. Цена стартовая",75,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,
2017753,2021-04-11,Yeni tikili,18 / 18,112 m²,3,var,85 000AZN,vasitəçi (agent),"KUPÇALI - QAZLI YAŞAYIŞLI BİNA
Yasamal rayonu, Yeni Yasamal, “Bizim market”lə üzbəüz ""Bazar Store"" arxası

- Sahəsi: 112 m²
- Otaq sayı: 3 otaq 
- Mərtəbə: Sonuncu mərtəbə

-- ilkin ödəniş - 20.000 azn
-- 10 il müddətinə - 998 azn/ay

Qeyd: Mənzilin baxışı həyətədir.  Qaz su işıq var və daimidir. Gözəl proyekti var, işıqlı geniş mənzildir. Mənzildə 60% işlər görülüb, divarlar ağardılıb, santexnik + elektrik işləri görülüb. 2 s/q.

Mənzil bildiyiniz qeyri-yaşayış əyri tipli deyil, qanuni yaşayış təyinatlı düz hündür mənzildir (aşağı mərtəbədə olduğu kimi). Sənədi mənzil sənədidir (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar).

Qiymət nəğd: 85.000 azn. Kreditlə aldıqda ilkin ödəniş çox olsa aylıq ödəniş aşağı olar.",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
2017751,2021-04-11,Yeni tikili,8 / 16,105 m²,3,var,275 000AZN,vasitəçi (agent),"Tecili olaraq seherin pristij yerinde  Qaqarin mostunun yaninda ALI MEHKEMENIN  YANINDA  Xetayi metrosuna yaxin  elit  binada CIRAQ PLAZA  da  yeni  bir menzil  cixdi  satiwa  menzil    tam  temirlidir, tenir  cox keyfiyyetli olunub  teir   satiw ucun nezerde tutulmayib.  kupca  ile 2  otaqdir   menzil  2 den 3 e birinci iwiqla peredelka olunub otaqlarin hamisina iwiq  duwur.  bina  yuksek kontingente  malikdir, binanin bali heyeti  24  saat  muhavize xidmeti  yer   alti  qaraji  var,  heyet yani sahesi var,  binada merkezi istilik  sisitemi  var  qaz  kupca var,  menzil  tecili  satilir  real muwderi olsa   qiymetde razilawmaq mumkunudr. ",48,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1978598,2021-04-11,Yeni tikili,7 / 17,142 m²,3,var,325 000AZN,mülkiyyətçi,"Bakı şəhərinin ən prestijli Nəsimi rayonunda , Tibb universitetinin yaninda yerləşən .17 mərtəbəli tam yaşayışlı binanın 7 ci mərtəbəsində 3 otağlı mənzil satılır. Ümumi sahə 142 kv/m yelçəkən mənzildi. Əla bahalı təmirli, mənzil 24 saat mühafizə, geniş qapalı həyəti, video nəzarət, qaz, su, işıq, kupça , 2 sürətli lift, işıglı otaglar, qarderob otağı, sanuzel, isti pol, kombi sistemi, boyük qonag otağı, mətbəx mebeli və avadanlıqları, geniş eyvan, pol parket, kabel televiziyası. Bina əlverişli yerdə yerləşir.  Binanin altinda və ətrafinda marketlər , məktəblər və müxtəlif sosial obyektlər var. ",58,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
2017747,2021-04-11,Köhnə tikili,5 / 5,48 m²,2,var,57 000AZN,vasitəçi (agent),Samaxinkada Tam temirsiz 2 otaqli padmayak menzil satilir.Elave melumat ucun elaqe saxlaya bilersiniz.,53,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,,
2017744,2021-04-11,Yeni tikili,2 / 19,43 m²,2,var,35 000AZN,mülkiyyətçi,"Yaxsi temirli yola yaxin marsrut 2 deq metro 5 deq.24 video musahide var.boyuk ve usaqlar ucun genis heyetyani park var.ev kreditle satilir sahibesinden.Esyasiz 35min.,esyali 42 min ilkin odenis.qaliq borc 55 min.ayda 580 azn.icinde xarici vetendas var,sirketle  1 illik kontraktla verilib ev.yeni ozu oz pulunu bagliyir.Real alicilar narahat etsin xahis olunur.real alana cuzvi guzest olacey.",100,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
2017745,2021-04-11,Yeni tikili,5 / 16,105 m²,3,yoxdur,115 000AZN,mülkiyyətçi,"Həzi Aslanov metrosundan 5 dəqiqəlik məsafədə 3 otaqlı, təmirli mənzil satılır. Binanın həyəti bir başa parka açılır. Yaxınlıqda məktəb, market, bağça, metro var. Qaz, işıq, su daimidir. Mənzildə iki hamam-tualet var. Təmiz üç otaqdan ibarətdir, rahat şəkildə 4 otağa dəyişə bilərsiz.",50,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2017740,2021-04-11,Köhnə tikili,1 / 9,100 m²,4,var,140 000AZN,mülkiyyətçi,"",31,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,,
2017739,2021-04-11,Yeni tikili,10 / 19,128 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili seherin merkezinde Xetayi metrosu yaxinliginda QAQARIN mostunun yaninda
denize bulvara 5 deq mesafede yerleşen Alians (MTK) da super temirli menzil satilir,menzilin zovgle bezedilmiş yuksek dizaynerler terefinnden temir olunub. temir satiş ucun nezerde tutulmayib. menzil cox keyfiyyetli ve bahali materiallardan temir zamani istifade olunub. menzilin geniş zali 50 kvm,, boyuk yata otaqlari, 2 sanuzeli elave 1 qardirob otaqi var. menzilin vitiraj pencereleri menzil olkeden kocmek meqsedi ile satişa cixardilib satişa butun eşyallari daxildir. menzil tecili satilir .binanin yukesk kontingenti bagli heyeti 24 saat muhavize xidmeti, heyetde uşaq meydancasi daxildir. yaxinliginda baxca mekteb park ve s cox elverişli yerde yerleşir menzil. qaz kupca butun sendeleri satiş ucun hazirdir. menzil temiz 3 otaqlidir metbext dizayinla zala birlewdirilib.
MENZIL TECILI SATILIR REAL MUWDERI OLSA QIYMETDE RAZILAWMAQ MUMKUNUDR.",28,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
