id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1908989,2021-02-13,Yeni tikili,7 / 16,156 m²,3,var,295 000AZN,vasitəçi (agent),"  Kristal Abşeronun binasinda 

Öz füsünkar gözəlliyi ilə göz oxşayan  binada 3 otaqlı mənzil satışa çıxdı. Bina Hüseyin Cavid prospektində yerləşir. Binanin möhtəşəm görüntüsü var. Çoooox geniş həyəti  2 mərtəbə qarajı var. Bİnanın cox yüksək səviyyəli 3 sürətli lifti sakinlərə xidmət göstərir. Qazlı Çıxarışlı (Kupçalı) mənzildir.Binada yüksək səviyyəli mühafizə  təmin olunur.
",359,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1908987,2021-02-13,Yeni tikili,15 / 18,860 m²,15,var,2 000 000AZN,vasitəçi (agent),"  Gülüstan Rezidencde Penthaus satılır!!!!

Penthaus 4 mərtəbədən ibarətdir.
Penthausun özəl lifti müvcuddur.

Podmayakdır,  şəkillər şərtidir.
Şəhərin istənilən yerinə əsasəndə dənizə möhtəşəm görüntüsü mövcuddur.
Penthausda şəxsi  lift ilə paralel pilləkan inşa edilib.
Havalandırma sistemi işıq su xətləri çəkilib.

Sahəsi : 860 kv
Mərtəbələrin sayı 4
15 16 17 18 ci mərtəbələr.
   Bir soz ilə arzuların evidir.
 Konfidensiallıq tam şəkildə qorunur.",26,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,
1908983,2021-02-13,Yeni tikili,5 / 16,100 m²,3,var,180 000AZN,vasitəçi (agent),"Bakının Nəsimi rayonu, Köroğlu parkın yanında, Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 100 kv/m., 3 otaq. 16 mərtəbəli binanın 5-ci mərtəbəsi.
✅Əla təmirli.
✅Parket döşəmə.
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Dəmir giriş qapısı.
✅Birləşmiş sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅Mərkəzi istilik sistemi.
✅Eyvan-lodjiya.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax.
✅Mənzil mebeli razılaşma ilə satılır.
✅Videomüşahidə.Mühafizə.Domofon.Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə uşaq meydançası var.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var.

YERLƏŞMƏ: Ev Köroğlu parka yaxın ərazidə yerləşir. Ətrafda irili xırdalı maqazinlər,məktəb, avtobus dayanacağı, uşaq bağçası var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
",53,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,,
1908982,2021-02-13,Köhnə tikili,4 / 5,60 m²,2,var,100 000AZN,vasitəçi (agent),"Təcili.
Nəsimi rayonu Azadlıq prospektində köhnə tikili xuruşovka 5mərtəbəli binanın 4ci mərtəbəsində super təmirli əşyalarlarla biryerdə 60 kv,m sahəsi olan ev satılır.
Eyvan Azadlıq prospektinş baxır.Mebellər və əşyalar hər biri evdə qalacaq.
Ətraflı məlumat üçün əlaqə.",33,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nəsimi r.
",,,,,
1908978,2021-02-13,Yeni tikili,9 / 14,117 m²,3,yoxdur,190 000AZN,vasitəçi (agent),"Yasamal rayonu A.M.Şərifzadə küçəsi 16 mərtəbəli binanın 9-cu mərtəbəsində 3 otaqlı təmirli mənzil satılır.
İşiq,su,qaz daimidir,bina yol kənarında yerləşir, metro.avtobus dayanacaqları binanın yanındadır.Mənzil kombi sistemi ilə təchiz olunub,otaqlarda kondisionerlər var.Mənzildə olan müəyyən mebel və əşyalar qiymətə daxildir.(sənədlər verilib,tezliklə yaxın müddətdə çıxarış veriləcək.) Real alıcıya qiymətdə razılaşma olacaq.",41,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1884689,2021-02-13,Yeni tikili,19 / 19,80 m²,2,var,70 000AZN,vasitəçi (agent),"Əhmədli, Telnov küç, Pit Stopun yanı, 2 otaq 80 kv 19/19, pod mayak. Qaz, Kupça var. Lift qalxır.  Ustu tex etaj sonra mansart. 70000 azn
0991",41,"Xətai r.
",,,,,,,,,
1896348,2021-02-13,Yeni tikili,11 / 16,120 m²,3,var,136 000AZN,vasitəçi (agent),Təcili!!Yasamal rayonunda əla təmirli hərbir şəraiti olan ev satılır.İnşaatçılar metrosuna yaxın məsafədə.Binada qaz və kupça var.yaxınliqda məktəb və baxça var.,79,"Yasamal r.
",,,,,,,,,
1908974,2021-02-13,Yeni tikili,3 / 4,80 m²,3,var,8 300AZN,vasitəçi (agent),COX TECILI SATILIR....BAKIXANOVDA   5 mertebeli  YENI TIKILMIS binanin 3 mertebesinde   umumi  sahesi 83  kvm olan  2 otaqli menzil 3 otaga  duzeldilmis    halda satilir..Menzilin  təmiri  eladir. .İ. Menzilin polu laminatdir. Otaqlarin girisi ayridir. Binanin merkezi istilik sistemi vardir.həmçinin kombisidə var.mənzil  yelcekendir . REAL ALICIYLA qiymetde razilasma olacaq .QIYMETI start 83000 AZN ,57,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1908973,2021-02-13,Yeni tikili,12 / 20,52 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"Təcili!!! Şəhərin ən prestijli binalarından olan ""MELİSSA PARK"" da 12-ci mərtəbəsi, 50 kv, 2 otaqlı, əla təmirli mənzil təcili satılır. Mənzil yeni təmirdən çıxıb, təmirdən sonra yaşayış olmayıb. İstilik sistemi Kombidir. Mənzil təcili əlimyandıda Satılır. Real alıcılar əlaqə saxlaya blər. ",49,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1908972,2021-02-13,Yeni tikili,2 / 22,124 m²,3,var,115 000AZN,mülkiyyətçi,"İpoteka yolu ilə mənzil satılır. MAİN MTK tərəfindən 2019-cu ildə təhvil verilib.22/2-ci mərtəbəsi. Kupça əlimdədir.Rahat 4 otağa düzəlir.Daimi Su,işıq,Gaz verilir.3 lift var. Real alıcıya  Endirim olacaq. ",55,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1908969,2021-02-13,Köhnə tikili,4 / 5,80 m²,3,var,149 000AZN,vasitəçi (agent),"Diqqət satılır! Mərkəzdə! Menzil sekildekinden daha yaxsidir! Metronun Elmler ve Nizami stansiyasına, Izmir parkina yaxın biraddimliqi , hundur tavanli stalin layiheli 4/5-ci mərtəbəsində yerləşən, ümumi sahəsi 80 kv. olan, yaxsi temirli 3 otaqli mənzil satılır.Lift yoxdu. Mənzil yelçəkəndir. Geniş balkon küçəye baxır. Otaqlar və mətbəx geniş və işıqlıdır. Mənzilə giriş blokdandır. Geniş, 24 saat muhafize olunan, shlaqbaumlu girishli həyəti, rahat parkinq üçün yeri var. Su, qaz və işıq fasilısizdir.",63,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1908970,2021-02-13,Yeni tikili,8 / 18,116 m²,3,yoxdur,228 000AZN,vasitəçi (agent),"Bakı şəhəri PROSPEKT AZADLIGDA AMERIKA SEFIRLIYIN yani 28 MAY METRO yaxınlıqı yeni inşa edilmiş 18 mərtəbəli binanın 8-cu mərtəbəsində 3 otaqli 116 kv sahəsi olan mənzil satılır.Mənzildə su ,Qaz . işıq,daimi fasiləsiz verilir Bina AZADLIG PALACE MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,1 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə. Parka yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,
1908967,2021-02-13,Köhnə tikili,1 / 5,140 m²,5,var,117 000AZN,vasitəçi (agent),"ŞOK QİYMƏTƏ GƏNCLİK MALLİN YANİNDA MƏNZİL TƏKLİF ELƏYİRİK!!! KUPCALİ!! QONAQ OTAQİ VE BALKONU COX BOYUKDUR QAZ,SU,İŞİQ DAİMİDİR Evdə artirilma var 3 otaqdan 4 otaqa artirilib HƏLƏ ARTİRMAQ OLUR Faktiki yaşayiş sahəsi 130 kv.m Ofis haqqi 1% dir Əlaqə nomrəsi daimi aktivdir",69,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1907996,2021-02-13,Köhnə tikili,5 / 5,45 m²,2,var,83 500AZN,vasitəçi (agent),salam Genclikde 5 Nomreli xestexana ile uzbeuz korpunun yanida 2 otaqli orta temirli esyalari ile birge ev satilir qaz isiq su daimidi hama tualet ayri ayri otaqlar ayri ayridi,50,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,,
1908966,2021-02-13,Yeni tikili,10 / 17,60 m²,2,var,77 000AZN,vasitəçi (agent),"Yeni Yasamalda Bizim Market,Bazarstore nin yaxinliginda 17 mertebeli binanin 10 cu mertebesinde 60 kv.m 1 otaqdan 2 otaga duzelme menzil satilir.aaabinanin qazi,suyu,isigi daimidir.Bina infrastruktur cehetden cox ela yerde yerlesir.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1% teskil edir.",79,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908965,2021-02-13,Yeni tikili,11 / 18,64 m²,2,yoxdur,119 000AZN,vasitəçi (agent),"Bakı şəhəri OAZIS Şadlıq sarayınln yaxınlıqında .Yeni inşa edilmiş 18 mərtəbəli binanın 11-cu mərtəbəsində 2 otaqli, 64 kv.m sahəsi olan mənzil satılır.Mənzilin  su ,Qaz . işıq,daimi fasiləsiz verilir Bina “ PILOT MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,1 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə. Parka yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",27,"Nəsimi r.
",,,,,,,,,
1908964,2021-02-13,Yeni tikili,3 / 17,62 m²,2,var,134 000AZN,vasitəçi (agent),"QAZLI KUPÇALI MƏNZİL YENİ TİKİLİDƏ!!!
Yasamal rayonu, Elmlər Akademiyası metrosuna və BDU ya 100 metr məsafədə, Zahid Xəlilov küçəsində, 53 saylı məktəbin yanında, PİLOT LAYİHƏLİ, TAM YAŞAYIŞLI YENİ TİKİLİDƏ, 1 otaqdan 2 yə dəyişilmiş SUPER TƏMİRLİ mənzil satılır. Təmirdən sonra yaşayış olmayıb. Mənzil 17 mərtəbəli binanın 3-cü mərtəbəsində yerləşir. Ümumi sahəsi 62 kv.m-dir. Geniş, hündür tavanlı otaqlar, YÜKSƏK KEYFİYYƏTLİ PARKET POLU, plastik pəncərələr, quraşdırılmış mətbəx mebeli, sanuzeli bahalı aksessuarlarıyla… 2 səssiz sürətli liftləri, geniş həyəti, besedkaları, uşaq meydançası, mərmər bloklar, 24 saat mühafizə xidməti, 2 mərtəbəli yeraltı qarajı, avto parkinqi, geniş infrastrukturu var - yaxınlıqda iri marketlər, məktəb, metro, avtobus dəyanacağı və s... KUPÇALI. DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN. 
--------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
Нa Ясамальском районе, по улице З.Халилова, 100 метров до метро Элимляр Академиясы и БГУ, около школы №53, в заселенной, ГАЗИФИЦИРОВАННОЙ новостройке «ПИЛОТ ЛАХИЕ» продается 2-х комнатная квартира с СУПЕР РЕМОНТОМ переделанная с 1го. После ремонта не было проживания. 17/3. Общая площадь 62 кв.м. Просторные комнаты, высокие потолки, дорогие окна и двери, полы паркет высшего качества, встроенная кухонная мебель, санузел с дорогими аксессуарами. Скоростные лифты, 2х этажный подземный гараж, место для парковки, детская площадка, 24 часа охраняемый двор. ЕСТЬ КУПЧАЯ. ОЧЕНЬ РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.
",61,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1908962,2021-02-13,Yeni tikili,14 / 18,65 m²,2,var,127 000AZN,vasitəçi (agent),"Очень срочная Продажа: Новостройка
Комплекс: Армони резидентс
Расположение: Хатаи проспекти, около Шерг Базары.
Кол-во комн: 2 ком пер из 1 ком
Площадь: 65 кв.м
Этаж: 17/14
Газ: вар
Документ: Купча.
Описание: Отличный ремонт сделанный исключительно для себя. Все качественно и дорого,керамо-гранит с подогревом,паркет дуб,Испанская сан техника,встроенная кухонная мебель от Короны со всей бытовой техникой.Продаётся с мебелью все покупалось в Истикбал.Большой охраняемый двор детская площадка и.т.д.

Cox tecili Satış: Yeni tikili
Kompleks: Armoni residents
Yerləşdiyi yer: Xatai prospekti, Şərg bazarının yaxınlıgında.
Otag sayi: 2 otag 1 otagdan düzəlmə
Umumi sahə: 65 kv.m
Mərtəbə: 17/14
Gaz: var
Sənad;Cixarış
Təsvir: Əla təmirli mənzil özü ucun olunmuş. Təmirdə bahalı və keyfiyətli materiallardan istifadə olunub.Yer döşəməsi keramo-granit istiliynan. Otaglar parket,mətbəx mebeli Koronadan yigilma butun məişət avadanligı ilə. Mənzil butun mebelləri ilə satılır İstikbaldan alınıb. Böyuk həyət uşag meydancasi və sayirə.",26,"Təhsil Nazirliyi 
"," Xətai r.
",,,,,,,,
1908959,2021-02-13,Köhnə tikili,7 / 9,45 m²,2,var,64 000AZN,vasitəçi (agent),"Tecili !!! 8-ci Mikrorayon ,AzadliQ Prospektinde, Tergul ticaret merkezinin yaxinliginda 9 mertebeli Leninqrad layiheli binanin 7ci merteesinde 1 otaqdan 2 ye duzelme Wekilde gorduyunuz menzil tecili olaraq satilir..Binanin qazi,suyu,iwigi daimidir..istilik sitemi ve Lifti var..Binann cox gozel ,geniw ,sakit heyeti var..Yaxinliqinda Bir nece orta mekteb,uwaq baxcasi Superarketler var..Binanin yanindan weherin butun istiqametlerinde Marwrutlar kecir..Menzilin senedi Cixariwdir (Kupca)...Satiwa tam hazirdir..Alqi satqi gunu Acarlar tehvil verilecek..Elave Melumat ucun zeng edin. ",100,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1908957,2021-02-13,Yeni tikili,4 / 17,100 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Nesimi rayonu,Nesimi bazarin yani,yeni tikili,super temirli,temirden sonra yasayis olmamis,butun otaqlar birinci isiqla 3otaqli menzil satilir...",39,"Nəsimi bazarı 
"," TQDK 
"," Nəsimi r.
",,,,,,,
1895374,2021-02-13,Yeni tikili,6 / 11,80 m²,2,var,132 000AZN,vasitəçi (agent),"Nerimanov rayonu Hesen Eliyev kucesinde Kral wadliq sarayinin arxasinda yeni  inwa edilmiw 11 mertebeli KUPÇALİ binanin 6 inci mertebesinde  umumi sahesi 80 kv.m olan 2 otaqli termirsiz menzil wirket deyerinden ucuz satilir.Binada butun komunikasiya xetleri cekilib qaz, iwiq su daimidir.Binada yer alti parking xidmeti , kamera nezareti  ve heyet yani sahesi var.Binanin etrafinda mekteb bagca aliw veriw dukanlari yerlewir.Qeyd edimki menzilin wirketde 1 kv,m olan deyeri 1800 azndir.Binada kupcada var",66,"Gənclik m.
"," Nərimanov r.
",,,,,,,,
1908953,2021-02-13,Yeni tikili,4 / 7,91 m²,3,var,115 500AZN,mülkiyyətçi,"Ev ƏŞYAları ilə birlikdə satılır.
Yeraltı Parking 24 saat mühafizə olunur.",50,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1908949,2021-02-13,Yeni tikili,4 / 16,96 m²,2,var,125 000AZN,vasitəçi (agent),"Qara Qarayev, Ayla şadlıq evinin yaxınlığında yeni tikili binada yeni təmirdən çıxmış, yaşayış olmayan qanuni 2 otaqlı əla təmirli mənzil satılır. Mənzilin ideal proyekti var, geniş qonaq otağı (29.3 kv.m) Yataq otağı (16.4 kv.m) Mətbəx (15.1 kv.m) proyekt şəklinə şəkillərin arasından baxa bilərsiniz. Qaz,su,işıq daimidir qarşısından marşurut xətti keçir. İstilik sistemi kombidir. Mənzilin sənədi kupçadır ipotekaya yararlıdır. Ətraflı məlumat üçün əlaqə saxlayın. Xidmət haqqı 1%",53,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1908947,2021-02-13,Köhnə tikili,1 / 5,75 m²,3,var,111 000AZN,vasitəçi (agent),"Təcili!!! Musabəyov parkının yanında Xruşov layihəli 5 mərtəbəli binanın 1-ci mərtəbəsi Qanuni 3 otaqlı, Əla təmirli mənzil satılır. ABinada qaz, su, işıq daimidir. Sənədləri qaydasındadır. Mənzil təcili satılır. real alıcılar əlaqə saxlaya bilər. ",31,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1908945,2021-02-13,Köhnə tikili,4 / 5,34 m²,1,var,75 000AZN,vasitəçi (agent),"🗺️🔄İzmir küç, izmir parki,Tbilisi pr, Avropa otelinin yani
1️⃣ otaqlı mənzil satılır
🏬Mərtəbə 4/5
Balkon mənzilə qatilib
✔️İstilik sistemi-Kombi
✔️Su,qaz,işıq daimi
✔️Əşyalı satilir
❎İpoteka ile satılmır
Kirayə vermək üçün əla variant.
🔊Xahiş olunur fikri ciddi olanlar zəng etsin
Ofisin xidmət haqqı 1%
QIYMET SONDUR!!!",51,"M.Hüseynzadə parkı 
"," Nizami m.
"," Dövlət Statistika Komitəsi 
"," Nəsimi r.
",,,,,,
1908944,2021-02-13,Köhnə tikili,5 / 5,65 m²,3,yoxdur,125 000AZN,mülkiyyətçi,Ev deyerinden cox ucuz satilir. Arxa balkonda 30m2 qeder yeri var. Elave olaraq otaq ve ya terras balkon insa etmek mumkundur.,48,"Səbail r.
"," Bayıl q.
",,,,,,,,
1908943,2021-02-13,Yeni tikili,6 / 14,75 m²,3,var,75 000AZN,mülkiyyətçi,"Mənzil ""Victoria"" yaşayış kompleksindədir. Mənzil şəkillərdən göründüyü kimi Əşyalı olaraq satılır. Qaz, Su, İşıq daimidir. Əlavə məlumat üçün zəng edin. ",85,"Abşeron r.
"," Masazır q.
",,,,,,,,
1908941,2021-02-13,Yeni tikili,6 / 18,141.6 m²,3,var,230 000AZN,vasitəçi (agent),"
Yeni binada, şəhərin mərkəzində,  Xətai rayonunda, Xətai metrosun yaninda, Izzet Orucova kucesinde “Salam Aleykum” restorani ile uzbeuz, hər bir şəraiti olan 3 otağli mənzil satilir!!. 6/18. Ümumi sahəsi 141.6  kv.m. yaxsi təmirli.doseme parket,yumsaq ve yataq mebeleri,qurasdirilmis metbex mebeli, KATV, 2 sanuzel,dus kabine, paltaryuyan maşın, istilik sistemi “Kombi”, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj, uşaq meydançası. Panorama dənizə. 
Qiymet 230 000azn ",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1908934,2021-02-13,Yeni tikili,6 / 17,142 m²,3,var,206 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ!!!
Premium Class
Qaz və kupça ilə təchiz olunmuş yeni tikili
S.Rəhman küçəsində, Olimpik Star restoranının yaxınlığında yerləşən
17 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində 3 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 142 kv.m-dir.
Təmirsizdir-pod mayak.
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Премиум класс
Новостройка з газом и купчей.
По улице С.Рахман, не далеко от ресторана Олимпик Стар
Продаётся 3-х комнатная квартира.
17-и этажный новостройка 6-й этаж.
Площадь дома 142 кв.м,
Квартира без ремонт-под маяк.
В здание имеется скоростные лифты, охраняемая территория.",51,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1908935,2021-02-13,Yeni tikili,16 / 16,160 m²,3,var,250 000AZN,vasitəçi (agent),"Tam temirli, eshyali menzil",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1908933,2021-02-13,Yeni tikili,5 / 7,90 m²,2,yoxdur,265 000AZN,vasitəçi (agent),"Xətai rayonu, Ağ Şəhərdə,  Retro Park Yaşayış Kompleksində 7 mərtəbəli yeni tikili binanın 5 –ci mərtəbəsində, 90 kv.m.-lik, qanuni 2 otaqlı, super təmirli mənzil satılır. Sənədi müqavilədir, lakin 10 günə çıxarış almaq mümkündür. Binada qaz, su, işıq daimi olaraq təchiz olunub. Mənzilin şəhərə panoraması, həmçinin xoş auralı və geniş işıqlı otaqları vardır. Bahalı mebel dəstləri və məişət texnikaları ilə təchiz olunmuşdur. Kompleks 24 saat qorunmaqdadır. Mənzil ikitərəfli balkona malikdir. Real müştəri oldugu zaman qiymətdə razılaşmaq olar. ",32,"Xətai r.
",,,,,,,,,
1908930,2021-02-13,Yeni tikili,6 / 27,178 m²,4,yoxdur,220 000AZN,vasitəçi (agent),Qrand Heyat yasayis kompleksi 6-ci mertebe 4 otaq temirsiz menzil satilir. sekiller sertidi real musteriye endirim mumkundur etrafli melumat ucun zeng edin,32,"Yasamal r.
",,,,,,,,,
1908927,2021-02-13,Yeni tikili,12 / 20,50 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"20 Yanvar metrosunun yaxinliginda ""Melissa Park"" Yasayis Kompleksinin 12-ci mertebesinde umumi sahesi 50 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened muqaviledir.Yaxin aylarda kupca verilecekdir.Binanin genis heyeti,yeralti avtodayanacagi ve 24 saatliq muhafize xidmeti var.",46,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1908924,2021-02-13,Köhnə tikili,4 / 5,90 m²,3,var,240 000AZN,vasitəçi (agent),"Sebail rayonu, Nesimi heykelinin yaninda umumi sahesi 90 kvm olan 3 otaqli menzil satilir. Menzil orta temirlidir. 5 mertebeli kohne tikilinin 4-cu mertebesinde yerlesir.",42,"Sahil m.
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Milli Konservatoriya 
"," Səbail r.
",,,
1895185,2021-02-13,Yeni tikili,7 / 16,80 m²,2,var,132 000AZN,vasitəçi (agent),"KUPCALI !!!!! IDEAL TEKLIF  !!!!
Nerimanov rayonunda Heyder Eliyev prospektinde Ressamliq Akademiyasinin arxasinda QANUNI 2 OTAQLI temirli menzil coooox coox tecili satildiqi ucun deyerinden ucuz qiymete musterilere teklif edilir. Mertebe 7/16. Umumi sahesi kupcaya esasen 74. 6 kvmdir.  Binanın mərkəzi istilik sistemi mövcuddur. Geniş 2 eded balkonu var və bütün otaqları tam işıqlıdır. Binanin altında yeraltı parking və bundan elavə qapalı həyətində maşın saxlamaq üçün geniş yer var. 
QAZ, SU, ISIQ DAIMIDIR. Kupca, Texniki passport, MTK müqaviləsi kimi bütün sənədləri var. Bir sozle bütün sənədlər qaydasındadır, ALQI-SATQIYA və İPOTEKAYA tam yararlı bir mənzil.(Mənzil ipotekada deyil, ipotekaya yararlıdır). 
En esas ustunluk Metro Nerimanov stansiyasina piyada 5 deqiqelik mesafede yerlesir.",73,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1908918,2021-02-13,Yeni tikili,20 / 27,98.7 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Grand Heyat yaşayış kompleksində 98,7 kvadrat mənzil satılır.
Bina qaz ilə təchiz olunub.",42,"Yasamal r.
",,,,,,,,,
1689069,2021-02-13,Yeni tikili,12 / 17,48 m²,2,var,65 000AZN,vasitəçi (agent),"Qazlı və Kupçalı! Yeni Günəşlidə V massivində Xanım Zəhra məscidində yaxın,17 mərtəbəli yenitikilinin 12-ci mərtəbəsində 1-2 otağa düzəlmə yaxşı təmirli mənzil satılır.mənzilin səliqəli təmiri,kombisi,isti polu,eyvanı,daimi qazı,suyu var.binanın geniş və sakit həyəti,parkovkası,2 lifti və tam yaşayışı var.Alıb kirayə vermək ücün də ideal variantdır.Xalqlar metrosuna 10-dəq məsafədə yerləşir.lazımi bütün infrastrukturlar ətrafında yerləşir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",58,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1908914,2021-02-13,Yeni tikili,15 / 17,98 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"Nərimanov rayonu,Təbriz küç,Su Sonası ş/s-nın yanında yerləşən və yenicə məskunlaşan AYBİR MTK-da, 17/15 mərtəbəsində  98 kv.m sahəsi olan 2-3 otağa peredelka olunmuş superdizayn təmirli mənzil satılır.Mənzil mətbəx-studio formasında təmir edilmişdir.Mənzilin təmiri və dizaynı Zəfəroğlu İnşaat tərəfindən aparılmışdır.Mənzilin polu əla növ ağ bambuk parketdir.Mənzildə kombi sistemi çəkilib,High Glass materialdan bahalı mətbəx mebeli qoyulub.Dəhlizdə və sanuzeldə isti pol sistemi çəkilb.Aboyları italiya istehsalı olmaqla Zambaity Paratty firmasınındır.Mənzilin baxışı Təbriz küçəsinədir.Mənzil əlavə ödənişlə əşyalı da satıla bilər.Mənzilin yerləşdiyi binanın 24 saat mühafizə xidməti,yeraltı parkinqi var.Sənəd müqavilədir,alıcının adına oformut olunacaq.Binada qaz var.",44,"Təhsil Nazirliyi 
"," Nərimanov r.
"," Böyükşor q.
",,,,,,,
1908912,2021-02-13,Yeni tikili,9 / 11,60 m²,2,var,85 000AZN,mülkiyyətçi,Sanadlari kupcha. Eshyalarla birlikda qiymati 90 000 azn. Tam temirli .,954,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1908911,2021-02-13,Köhnə tikili,3 / 9,51 m²,3,var,117 000AZN,mülkiyyətçi,"Diqqət:
ƏHMƏDLİ metrosunun yanı (261)(17)(95) nömrəli məktəbin qarşısı 
Uşaq baxçası (50) metr məsafədə 
Bakı Şəhərinin istənilən yerinə gedilən marşurut xəttdi.
Makdonus coffe mania Papa jons pizza 
Soliton mağazası İdman zalı Fitnes evin qarşısında 
9/3 mərtəbə 1ci  mərtəbədə Podval.
Ev sahibi özüməm ",42,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
