id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1819707,2020-12-17,Yeni tikili,12 / 13,100 m²,3,var,114 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu , Yeni yasamal ərazisində, sakit yerdə, BİZİM və BAZARSTORE supermarketləri yaxınlığında... İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

13 mərtəbəli yeni tikilinin 12 ci mərtəbəsində...
ÜMUMİ SAHƏ 100 kv...
RODNOY 3 OTAQ...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",12,"Yasamal r.
",,,,,,,,,,
1819706,2020-12-17,Köhnə tikili,8 / 9,100 m²,3,var,117 000AZN,vasitəçi (agent),"ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə. İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır).
Nerimanov rayonunda Teymur Əliyev küçəsində milyonerlər məhləsində Avesta Concern-in yaninda QANUNI 3 otaqli (4 otaqa predelka etmekde mumkundur) menzil deyerinden ucuz qiymete satilir. Menzil boyuk ve isiqlidir. Yelcekendir (SKVOZNOYDUR). Ev Gənclik metrosu ve Atatürk parkının yaxınlığındadır. Orta mertebe, orta blok, orta temirlidir. Bina təhlükəsizlik kamerası və seyf qapı ilə təhciz olunub. QAZ, SU, ISIQ DAIMIDIR. KUPCALIDIR. Qiymet 119.000 AZN-dir. Real aliciya endirim olacaqdir.",35,"Nərimanov r.
",,,,,,,,,,
1819704,2020-12-17,Yeni tikili,2 / 9,70 m²,3,var,65 000AZN,vasitəçi (agent),"Abseron rayon Masazir qes. Yeni Baki yasayis kompleksi.Bina 9 mertebelidir,Menzil ise 2 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,qaz ve lift daimidir.Senedleri tam qaydasindadir(kupca var).Satisda basqa Bina Evleri,Heyet evleri,Bag evleri,Torpaqlar ve Obyektler movcuddur.Etrafli YOUTUBE kanalimizda izliye bilersiz(RA EMLAK ABSERON).",13,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1819703,2020-12-17,Köhnə tikili,2 / 5,70 m²,3,var,115 000AZN,mülkiyyətçi,"Öz evimdir. Daimi su, işıq. Mərkəzi istilik sistemi. Əşyalı satılır. Həzi Aslanov metrosundan piyada 7-10 dəqiqəlik yoldur.",27,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1816964,2020-12-17,Yeni tikili,9 / 16,110 m²,3,var,259 000AZN,vasitəçi (agent),"Yasamal, Elmlər Akademiyası m/s yaxınlığında, Zahid Xəlilov  küçəsi  yerləşən “Elit City” kompleksində Bravo marketin üstü 3 otaqlı mənzil satılır. Əla təmirli və əşyalı mənzildir. Mərtəbəsi 16/9. Ümumi sahəsi 110 kv.m. 2 səssiz və sürətli liftləri, yüksək səviyyədə mühafizə, sakinlərin dincəlməyi və uşaqların əylənməyi üçün oyun yerləri var. Kompleksin yaxınlığında BDU və 53 saylı orta məktəb yerləşir. Sənədlər qaydasındadır,çıxarış(kupça) var.bütün mebellər qiymətə daxildir.",21,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1819700,2020-12-17,Yeni tikili,10 / 17,100 m²,2,var,159 000AZN,vasitəçi (agent),"Nesimi rayonu

Asan xidmet 1 arxasi

Kupca,qaz

Real mtk

17/10

100 kv 

2 otaq

2 ed Kondisioner 
Paltaryuyan 
Xolodenlik
Tozsoran
Utu ve.s 

Tam esyali satilir

159.000 azn start qiymet 

Asagi yeri olacaq

Məbləğin 1 faizi ofis haqqıdır",30,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1819699,2020-12-17,Yeni tikili,6 / 16,109 m²,3,yoxdur,155 000AZN,vasitəçi (agent),Xetai metrosunun yaninda Pilot layiheli 16 mertebeli binanin 6-ci mertebesinde 3 otaqli pod mayak menzil satilir. Umumi sahesi 109 kv.m. Bina temire buraxilib. Liftler qurashdirilib. Qaz xetleri cekilib. 2 mertebeli yeralti parkinqi. 2 lifti var. Genish heyeti var. Binanin tiken shirketin qazli kupchali layiheleri var.,18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1819701,2020-12-17,Köhnə tikili,4 / 5,38 m²,1,var,65 000AZN,vasitəçi (agent),"Ayna Sultanova heykelin yaxinlixinda yerləşən 5 Mertebeli binanin 4 mertebesinde 1 otaqli yaxşı təmirli təmiz səliqəli mənzil ilk defədiki satişa cixardirildi. Qördüyunuz bütun əşyalar qalir. Orta blok. Qaz su işiq 24 saat fasiləsiz. Merkezi dövlet istilik sistemi binada əla işləyir. Sened kupca cixariş tam qaydasında Alqi-satqi ücun hazir. Hal hazırda mənzildə yaşayış yöxdu. Alqi satqi qünu acarlar tehvil verilecek. 350 azn rahat kirayə vermək olar. 3,102,276 nömreli mekteblerin düz yani. Korupsiya idaresinin yaxinlixinda. Dünya mektebin yani. Mənzilin son qiymetin baxib beh verilenden sonra bilinecek. ",19,"Binəqədi r.
",,,,,,,,,,
1812527,2020-12-17,Yeni tikili,11 / 19,115 m²,3,var,160 000AZN,vasitəçi (agent),"Yasamal rayonu, 20 yanvar metrosu yaxınlığında, 19 mərtəbəli binanın 11 ci mərtəbəsində yerləşən umumi sahesi 107 kv.m olan 3 otaqlı kupçalı mənzil satilir. Bina 24 saat mühavize olunur.3 mertebeli Yeraltı dayanacagı ve heyetde uşaq meydançası,market ve uşaq baxçası kimi infrastruktur mövcuddur. Elave Melumat ucun elaqe saxlayin . Ofisin XIDMET HAQQI 1%!
",19,"Yasamal r.
",,,,,,,,,,
1819695,2020-12-17,Yeni tikili,19 / 19,68.5 m²,1,var,49 000AZN,vasitəçi (agent),"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ SAHİB OLA BİLƏCƏYİNİZ YENİ MƏNZİL SİZİN YOLUNUZU GÖZLƏYİR!

Daxili Kreditlə ilkin ödəniş 18.000 azn və 120 ay ərzində aylıq ödəniş 489 azn olmaqla Yasamal rayonu, Yeni Yasamalın mərkəzində ""Bizim market""lə üzbəüz ""Bazar Store""un arxasındakı yüksək keyfiyyətli, super proyektli Yeni Tikili 19 mərtəbəli binanın 19-cu mərtəbəsində ümumi sahəsi 68.5 m² olan 1 otaq mənzil KREDİTlə satılır. Rahat 2 otağa düzəltmək olar.
Mənzillərimiz bildiyiniz qeyri-yaşayış əyri tipli deyil, qanuni yaşayış təyinatlı düz hündür mənzildi (aşağı mərtəbədə olduğu kimi). Sənədi mənzil sənədidir (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar). Qaz su işıq var və daimidir. Gözəl proyekti var, işıqlı geniş mənzildir.
Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik piyada məsafədə yerləşir.
Nəğd qiymət: 49.000 azn
İlkin ödəniş çox olsa aylıq ödəniş aşağı olar.",2113,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1819693,2020-12-17,Köhnə tikili,2 / 2,500 m²,11,var,170 000AZN,mülkiyyətçi,"Şəhər	Bakı
Əmlakın növü	Həyət evi
Elanın tipi	Satış
Sahə, м²	500
Otaq sayı	11
Yerləşmə yeri	Qaradağ r.
Qaradag rayonu lokbatan qes bazarın arxa terefinde merkeze yaxın hissede hündür ve genis ferdi yasayıs evi 5 sotun 500 kvm icinde köhne tikili kürsülü cüt das ile insa edilmis 2 mertebeli 1 ci mertebede 7 otaq kalidor 2 mertebe 4 otaq otaqlar genisdir her iki mertebede sanitar qovsaq mövcudur bagı ve bagcasında genis su anbarı var her bir serait mövcudur razılasma yolu ilede olar bina evlede barter yerde qalan meblegi vermek serti ile razılasmaq olar mülkiyyet senedleri var problem yoxdur sexsi evimdir",20,"Qaradağ r.
"," Lökbatan q.
",,,,,,,,,
1819691,2020-12-17,Yeni tikili,10 / 18,66 m²,1,yoxdur,79 200AZN,vasitəçi (agent),"TƏCİLİ....
İDEAL TƏKLİF......
Nərimanov metrosuna yaxın AZİNKO nun binalarının yanında Ə.Əliyev keçəsində SİZİN MƏNZİL MTK a məxsus 18 mərtəbəli binada 10 cu mərtəbədə sahəsi 66  kv m olan 1  otaqlı pod moyak mənzil satılır.Əla proyekti var.Binada tamamlama işlər gedir.1 2 aya təmirə buraxılacaq.Burada satışda olan mənzillər kv m 1300-1400 manatdan təklif olunur.Qaz su və işıq xətləri çəkilib.Bina Böyük bir Kompeksin tərkibindədi.Binanın 24 saat mühafizəsi mərmər blokları geniş həyəti 2 mərtəbə parkinqi olacaq.Təcili olduğu üçün Bu qiymətədi.1 FAİZ XİDMƏT HAQQI.
",37,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1819690,2020-12-17,Yeni tikili,12 / 19,54 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.2 otaqliya rahat düzəltmək mümkündür. Astanovkasi, məktəb və uşaq bağçasina çox yaxın yerdə.binada tamm yaşayış var.yaxin vaxtlarda. kupçası veriləcək.",20,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1819686,2020-12-17,Yeni tikili,10 / 16,70 m²,2,var,125 000AZN,vasitəçi (agent),"Təcili: dəyərindən aşağı Nərimanov metrosuna yaxın Heydər Əliyev mərkəzinin qarşısında 1 otaqdan 2 yə düzəlmə super təmirli mənzil satılır.
Mənzil əşyaları ilə birlikdə alıb kirayə vermək üçün əla fürsətdir ..
Mənzildə qaz kupca var..
Fikri qeyri ciddi olanlar narahat etməsin!!!",25,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
1819685,2020-12-17,Yeni tikili,12 / 18,200 m²,4,var,490 000AZN,vasitəçi (agent),"Əla Təklif!!! Amerika Səfirliyinin yanında, Azadlıq pr., ""Titanik MTK"" 12/18 4 otaq əla təmirli mənzil. Ümumi sahəsi 200 kv.m. Əla planirovka. Mənzil yelçəkəndir. Hündür tavanlar, geniş və işıqlı otaqlar. Geniş dəhliz, quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, qarderob otağı, asma tavan, keyfiyyətli qapılar, göz oxşayan çılçıraqlar, pərdələr, brend firmadan divar kağızları, döşəmə parket, kondisioner, geniş s/q (duş kabina) və.s. İstilik sistemi kombi. Bina QAZLA + Çıxarış ilə təmin olunub. Dənizə və şəhərə əla panorama. 24 saat mühafizə xidməti, təmiz kodlu, bloklar, yeraltı dayanacağı, 2 sürətli lift ""siqma"", uşaq meydançasi. İ.Qutqaşınlı k.

Отличное Предложение!!! Рядом с Американским посольством, пр.Азадлыг., в ""Titanik MTK"" 12/18 продается 4-х комнатная квартира с отличном ремонтом. Общая площадь 200 кв.м. Отличная плонировка. Квартира сквозная. Высокие потолки, просторные и светлые комнаты. Просторный коридор, встроенная кухонная мебель, встроенные шкафы, гардеробная, подвесной потолок, качественные двери из натуралного дерево, привлекательные люстры, занавески, обои от бренд фирмы, пол паркет, кондиционеры, просторный с/у (душевая кабина) и т.д. Здание обеспечено ГАЗОМ + Купчая. Отопительная система комби. Отличная панорама на море и город. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, скоростные лифты ""siqma"", и детская площадка.",17,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1819684,2020-12-17,Yeni tikili,15 / 20,105 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Nesimi rayonu. 20/15 mertebe 2/3 peredelka. Teze remontlu. Remontdan sonra yaşayiş olmayib. Qaz, kupça. Maşin uçun parkovka yeri var. Heyetinde uşaq meydançasi var. Yaxinliqinda avrobus dayanacaqi, market var. Qiymet 155.000 AZN start",20,"Nəsimi r.
",,,,,,,,,,
1819681,2020-12-17,Yeni tikili,4 / 20,130 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCILI SATILIR !!!
Nərimanov metrosu,Kupcali binadir.10 günə mənzilin kupçası alinir . Ipotekaya yararlidir.QIYMET SONDUR",30,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1819680,2020-12-17,Köhnə tikili,2 / 5,80 m²,3,var,144 500AZN,mülkiyyətçi,Ev şəhərin çox əlverişli yerində yerləşir. Qaz su işıq daimidir istilik sistemi mərkəzidir yaxınlığında məktəb uşaq bağçası və digər iaşə obyektləri var. Geniş heyəti uşaq meydançası və rahat park etmə yeri var.,56,"Nəsimi r.
",,,,,,,,,,
1819677,2020-12-17,Yeni tikili,16 / 16,94 m²,2,var,129 000AZN,vasitəçi (agent),Xetai metrosunun yaninda Yeni tikili 16 mertebeli binanin 16-ci mertebesinde 2 otaqli pod mayak menzil satilir. umumi sahesi 94 kv.m. 3 otaqa duzelir. Menzilin ustunde mansard var. Binada qaz su ishiq daimidir. Yeralti parkinq var. Kupcha alinib ipotekaya yararlidir. ,20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1819679,2020-12-17,Yeni tikili,6 / 16,65 m²,2,var,90 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ !!!

Nərimanov rayonunda Premium DELUXE Binada Zümrüd Residencede radnoy 2 otaqlı Podmayak mənzil satılır.Proyekt mətbəx studiya şəklindədir. Mertebe 16/6, ümumi sahesi 60 kvmdir. Mənzildə bütün şərait var. işıg, su ( isti və soyug) daimidir ”. Bina yüksək infrastrukturlara malikdir. Binada ən son standartlara cavab verən 2 səssiz sürətli «SIGMA» liftler, 24 saat mühafizə yeraltı parking mövcuddur. Binada yaxınlarınızla səmərəli və əyləncəli vaxtlarınızı keçirtmək üçün geniş həyəti parkı oyun meydançaları mövcud olacaq.

QEYD: ŞİRKƏTDƏ 2000 AZNDƏN UCUZ PODMAYAK YOXDUR !!!",44,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
1819674,2020-12-17,Yeni tikili,14 / 19,139 m²,4,var,147 000AZN,vasitəçi (agent),"Bakixanov qesebesinde  4otaqli temirli menzil satilir.Binada qaz,su,isiq daimidir,kupca var.Menzil yelceken(skvaznoydu).Binanin yanindan koroglu ve neftciler metrosuna avtobuslar isleyir.Yaxinliqda mekteb,bagca,boyuk magazalar,xestexana var.Elave melumat ucun zeng ede bilersiz",12,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1819676,2020-12-17,Yeni tikili,15 / 15,152 m²,4,var,145 000AZN,vasitəçi (agent),"Продается на 8-ом км 4-х комнатная квартира ДИЗАЙНЕРСКИЙ РЕМОНТ. Общая площадь квартиры 152 кв.м, 15/15-й этаж. Имеется ГАЗ и КУПЧАЯ. Детская игровая площадка, просторные, скоростные лифты . Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточно охраняемая территория, Cистема видео-наблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг, Гостевой паркинг. Соседи очень культурные городские люди. Вода, свет постоянно .",34,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1792390,2020-12-17,Yeni tikili,5 / 17,101 m²,3,var,132 000AZN,vasitəçi (agent)," Xətai rayonu, Həzi Aslanov metrosunun 
 yanında, yeni tikili 17 mərtəbəli binanın 5-ci mərtəbəsində, qanuni 3 otaqlı, 101.3 kv.m sahəsi olan ÇIXARIŞLI (kupçalı), təmirli mənzil satılır. Binada qaz, su, işıq daimi olaraq təchiz olunub. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı. Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq 400-500 azn civarında mənzili kirayə verə bilərsiniz). Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",20,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1819672,2020-12-17,Yeni tikili,10 / 16,50 m²,2,var,118 000AZN,vasitəçi (agent),"Продаётся 2 комнатная квартира в новостройке (""Rays MTK"") по улице Саламзаде, не далеко от отеля Европа. Квартира отремонтирована, после ремонта не использовалась. В комплексе имеется большой двор. Удобное место расположение.

Salamzadə küçəsində, Avropa Otelinə yaxın,  yeni tikilidə (""Rays MTK"") 2 otaqlı mənzil satılır. Mənzil təmirlidir, təmirdən sonra istifadə edilməyib. Kompleksin geniş həyəti var. ",979,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1819675,2020-12-17,Yeni tikili,3 / 16,70 m²,2,var,78 000AZN,vasitəçi (agent),"ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə. Nerimanov rayonunda bu kvadratmetre bu qiymete menzil tapilmaz. Sirket deyerinden qat qat ucuz qiymete. Nerimanov rayonunda Tebriz kucesinde Tefekkur universitetinin yaninda yeni tikilide 2 otaqli podmayak menzil satilir. 14 mertebeli binanin 3 cu mertebesinde yerlesir. Umumi sahesi 65 kvmdir. Qaz, su ve elektrik xetleri ve lift qurasdirilib, Bina temir ucun tehvile verilib. Pilot layihe olduqundan saygaclarin pulu odenilib. Kupca tezlikle verilecekdir. Qiymet 78.000 AZN-dir. Sondur! Menzil Tefekkur universiteti, Diller universiteti ve Odlar yurdunun yaxinliqinda yerlesir. 28 MAY, GENCLIK, NERIMANOV metrosuna piyada mesafede yerlesir.",31,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1819671,2020-12-17,Köhnə tikili,4 / 5,45 m²,2,var,69 000AZN,vasitəçi (agent),"NERIMANOV METROSUNUN USTU!!!!!
ELIMYANDI VARIANT!!!!! COOOOOX TECILI!!!!!!!
Nerimanov rayonunda Aşıq Molla Cümə kucesi ile Tebriz kucesinin kesimesinde Jasmin sirniyyat evinin yaninda 1 otaqdan 2 otaqa duzelme menzil deyerinden ucuz qiymete satilir. Mertebe 4/5. Geniş heyet/bağça. Kiraye vermek ucun yada yatirim ucun cox ideal variantdir. QAZ, SU, ISIQ DAIMIDIR. Senedlerin her biri qaydasindadir KUPCALIDIR.
En esas ustunluk NERIMANOV metrosuna 2 deqiqelik piyada mesafede yerlesir.",53,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1819673,2020-12-17,Yeni tikili,7 / 18,140 m²,3,yoxdur,294 000AZN,vasitəçi (agent),"СРОЧНО!!!

В самом престижном комплексе города РЕНЕСАНС-ПАЛАС,расположенном недалеко от метро ЭЛМЛЯР АКАДЕМИЯСЫ,продается 3 комнатная квартира под-маяк,квартира сквозная,с идеальной планировкой,цена ниже рыночной,квартира расположена в среднем блоке,на южной стороне комплекса,комплекс центролизован отопительной системой и горячей водой,очень большой зеленый двор,с детской площадкой и бисетками для отдыха,3х этажный подземный гараж,мраморные блоки,3скоростных лифта МИТСУБИШИ,уже 100 семей начали ремонт,можно приступить к ремонту,очень серъезная охранная система,т.д.

TƏCİLİ!!!

Shaharin elit yashayish kompleksi olan RENESANS-PALASE Elmlar Akademiyasi metrosuna yaxin arazida yerlashir,manzil tamirsizdir,binanin canub hissasinda yerlashir,orta blok,yelçəkən,binada markazi istilik sistemi va isti su var,marmar bloklar,3 MITSUBISHI liftlar,3martaba yeralti garaj,cox genish hayat,ushag meydancasi,bisetkalar istirahat ucun,cox ciddi muhafiza va kamera sistemi,va s.",20,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1819666,2020-12-17,Yeni tikili,5 / 20,59 m²,1,var,63 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR. 2 otağa düzəltmək mümkündür, 59m2 . Xətai Park. Bina tam hazırdı, yaşayəşa təhvil verilib. Suyu, qazı , işığı qoşulub. Binanın 5 hektar yaşıllıq ərazisi, 24 saat mühafizə xidməti. 5 mərtəbə yerüstü parkinki, 3 sürətli lifti var. Bina premum klass olaraq inşa edilib. Binanın altında supermarket(bravo), klinika, fitnes, uşaq baxçası, restaran nəzərdə tutulub. Çıxarışı var,  ipateka yolu ilə almaq istəyənlərdə müraciət edə bilər.",51,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1819664,2020-12-17,Köhnə tikili,6 / 6,55 m²,2,var,114 000AZN,vasitəçi (agent),"Təcili satılır!!! Qaz+Kupça!!! Şəhərin mərkəzində Nizami metrosunun düz qabağındaki binada təmirsiz mənzil satılır. Mənzil yelçəkəndir(skvaznoy). Rahatlıqla 3 otaq etmək mümkündür. Mənzilin üstündə mansart var. İmkan daxilində orda da otaq edib dubleks etmək imkanı var. Orta blokdur. Binanın proekti superdir. Daş binadır. Binada lift var. Bina çox əlverişlı ərazidə yerləşir. Üstünlükləri; -Metronun 2 addımlığında olması -Səhiyyə, Xarici işlər nazirliyinin yanı -Məktəb(rus-az),bağçasının olması -Caspian Plazanın yaxınlığı və.s
",22,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1807453,2020-12-17,Yeni tikili,4 / 16,115 m²,3,var,187 000AZN,vasitəçi (agent),"Xətai rayonu, ""Xətai Rayon İcra Hakimiyyəti"" nin arxasında, tam yaşayışlı yeni tikilidə, 3 otaqlı mənzil satılır. 16/4. Ümumi sahəsi 115 kv.m-dir. Geniş, işıqlı otaqlar, döşəmə parket,  quraşdırılmış mətbəx mebeli,  sanitar qovşağı ayrı, vanna otağı, daimi qazı, işığı, suyu,  kombi istilik sistemi, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri, geniş infrastrukturu var. Mənzilin bütün sənədləri tam qaydasındadır, Kupçası var. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
В Хатаинском  районе, за ""Исполнительной Властью Хатаинского"" района в облицованной, заселенной новостройке, продается  2-х комнатная квартира. 16/4. Общая площадь 115 кв.м.  Просторные светлые комнаты, полы паркет, встроенная кухонная мебель, санузел раздельный, ванная, отопительная система Комби. Чистый , тихий двор, место для парковки. Все документы в порядке. Имеется Купчая.  РАЗВИТАЯ ИНФРАСТРУКТУРА. ПОДРОБНЕЕ ПО ТЕЛЕФОНУ. 
",47,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1819659,2020-12-17,Köhnə tikili,5 / 5,50 m²,2,var,98 000AZN,vasitəçi (agent),"Yasamal rayonu, H, Cavid bağının və Vergilər Nazirliyinin yanında, Eksperemental layihəli daş bina, 5/5, 50 kv, 2 otaq orta təmirli, döşəmə parket, 1 s/q, qaz, su, işıq fasiləsizdir, mərkəzi istilik sistemi. Geniş yaşıl həyəti, avtoparkinq. Yaxınlıqda metro Elimlər, 225 saylı məktəb, uşaq baxcası, təhsil ocaqları, Akademiya bağı, iaşə obyektləri.",10,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1819655,2020-12-17,Yeni tikili,6 / 12,60 m²,2,var,79 500AZN,vasitəçi (agent),"Yasamal rayonu , Yeni Yasamal qəsəbəsində , Beyaz marketin yaxınlığında , KUPCALI , 12  mertebeli  binanin 6-ci mertebesinde  yerləşən , sahesi   60   kv.m olan , 1-dən 2-ə düzəlmiş , tam təmirli mənzil satılır. Butun otaqlarin penceresi var.
Mənzildə su,işıq,qaz daimi fasiləsiz verilir. 
Mənzil yüksək səviyyədə təmir olunub. 
Binanın geniş həyəti, uşaq əyləncə parkı, 24saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. 
Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.
",50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1780625,2020-12-17,Yeni tikili,9 / 17,103 m²,3,var,210 000AZN,vasitəçi (agent),"Yasamal rayonu Elmler akademiyasi metrosuna yaxin. 17 mertebeli yenitikili binanin 9-cu mertebesinde, umumi sahesi 103 kvm olan 3 otaqli yaxsi temirli menzil satilir. Menzilin temiri sekilde gorduyunuz kimi yaxsi veziyyetdedi. Menzilde QAZ KUPCA var.

Elave melumat ucun elaqe saxlaya bilersiniz.",118,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1819652,2020-12-17,Köhnə tikili,6 / 10,60 m²,2,var,68 000AZN,mülkiyyətçi,"Yeni Günəşli qəsəbəsi, Samir Cəfərov küçəsi. Öz evimdir. 6-cı mərtəbədədir. Bina yol kenarında mənzərəli yerdə yerləşir. Yaxınlıqda məktəb, bağça, iri market, avtobus dayanacağı mövcuddur. Mənzil cənub istiqamətindədir. Bina təzəliklə kosmetik təmir olunub və lifti yeni dəyişilib. Evin remontu yaxşı vəziyyətdədir. Kombi var. Xahiş edirem ciddi adamlar zəng eləsin. Fantastik endirimlər istəməyin. Müəyyən miqdarda razılaşmaq mümkündür.",53,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1819650,2020-12-17,Yeni tikili,19 / 22,126 m²,3,var,330 000AZN,vasitəçi (agent),28 May Metrosunun duz Girisinde yeni tikili binada 3 otagli Ela temirli menzil satilir.Menzilde temirden sonra yasayis olmayib.Binada QAZ KUPCA var.Elave melumat ucun zeng ede bilersiz..,17,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,,
1819647,2020-12-17,Yeni tikili,6 / 18,85 m²,3,var,65 000AZN,vasitəçi (agent),Bakı -Sumqayıt şosesi Kencler şeherciyi 18mertebeli binanın 6cı mertebesinde 3otaqlı 85kv.metr yelceken ela temirli eşyalı menzil satılır.Binaya cıxarış verilir.,33,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1819641,2020-12-17,Köhnə tikili,5 / 9,66 m²,3,var,145 000AZN,vasitəçi (agent),"Heydər Əliyev mərkəzinin yaninda 9 mərtəbəli Kiyev layihəli binanin 5 mərtəbəsində 3 otaqli mənzil satilir.Nərimanov metrosuna 3 dəq lik məsafədə yerləşir. ORTA BLOKDU.Skvaznoy(yelçəkən ) mənzildi.Şəhərə gözəl panoramasi var.Binaya giriş domofonladi.Binanin ətrafinda orta məktəb,musiqi məktəbi,ticarət mərkəzi,lazim ola biləcək butun iaşə obyektləri var.",22,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,,
