id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1963081,2021-03-14,Yeni tikili,12 / 25,225 m²,4,var,700 000AZN,vasitəçi (agent),"AİLƏNİZİN MƏNZİLİ!!!
Xətai metrosu yaxınlığında ""Nobel"" prospekti 15 ünvanında yerləşən «Yeni Hayat Residence Yaşayış Kompleksi» – «Yeni Həyat Şirkətlər Qrupu MMC»-nin həyata keçirdiyi ən uğurlu layihələrdən biri sayılan 20 mərtəbəli ""Megafun"" yaşayış kompleksinin 12-ci mərtəbəsində, sahəsi 225 kv.m olan 4 otaqlı müasir standartlara cavab verən zövqlə təmir olunmuş mənzil satılır. YELÇƏKƏNDİR. Müasir dizaynla təmir olunmuş mənzil. Böyük, işıqlı mətbəxdən, sifarişlə yığılmış bahalı, quraşdırılmış mətbəx mebelindən, 2 eyvandan ibarətdir. DƏNİZƏ ÇOX GÖZƏL PANORAMASI VAR. Binada mərkəzləşdirilmiş isitmə- soyutma sistemi quraşdırılıb. KUPÇASI (çıxarışı) var. Yeni Həyat Yaşayış kompleksinin üstünlüyü bu kompleksin daxilində sakinlər üçün hər bir şəraitin olmasıdır. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. ---------------------------------------------------------------------------------------------------
KВАРТИРА ВАШЕЙ СЕМЬИ!!!
Многофункциональный Комплекс «Megafun» является одним из самых инновационных проектов, реализованных в Баку Группой Компаний «YENİ HAYAT», являющейся одним из лидеров на строительном рынке Азербайджана.
Предлагаем продажу, в жилом комплексе «Megafun» 4-х комнатную квартиру с супер дизайнерским ремонтом, отвечающим современными стандартам. 20/12 этаж. Квартира состоит из 3-х санузлов- ванной комнаты, большой светлой кухни, дорогой встроенной кухонной мебели . СУПЕР ПАНОРАМА НА МОРЕ. В здании установлена централизованная система отопления- охлаждения. ИМЕЕТСЯ КУПЧАЯ.
Это место представляет собой престижный пункт, через который можно попасть в любую точку города, помимо этого, оно является экологически чистым краем, расположившимся в центре мегаполиса.
ПОДРОБНЕЕ ПО ТЕЛЕФОНУ.",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1963080,2021-03-14,Yeni tikili,12 / 16,105 m²,3,yoxdur,165 000AZN,vasitəçi (agent),Ecemi metrosuna yaxin 2-3 otaqa düzelib butün otaqlar pencereli tam 3 otaq kimi super temirli yawayiw olmayib binada qaz su iwig daimidi 24 saat mühafize cox ideal temir olunub yaxinliqda mekteb baxca market v s elave melumat ücün zeng vurun,42,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1963076,2021-03-14,Yeni tikili,16 / 16,102 m²,3,var,145 000AZN,vasitəçi (agent),"6 Paralelni, Statistikanin yani 16/16-ci mertebe (Mansard deyil) 2 otaqli 3-cu otaq studio tipli, ela temirli, 100 kv.m sahesi olan menzil satilir. Menzilde su, isiq, qaz daimi fasilesiz verilir. Binanin genis heyeti, 1-ci mertebe avtomobil dayanacagi, 24 saat muhafizesi, bloklarinda kodlu seyf qapilari. Senedi Çixaris (Kupça), Qiymeti 145000

OFIS HAQQI 1 FAIZ",44,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1963077,2021-03-14,Yeni tikili,4 / 10,90 m²,3,var,115 000AZN,vasitəçi (agent),"COX COX TECILI. Yeni yasamalda Dadas Bunyadzade kucesi Yeni tikili 10mertebeli binanin 4cu mərtəbəsinde 2dən 3otaqa düzəlme super temirli menzil satilir qaz isiq su daimidi..ətrafda məktəb,uşaq bağçası super marketler ve s var. xais olunur real alicilar elaqe salxasinlar XIDMET HAQQI 1% TESKIL EDIR",63,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1963075,2021-03-14,Yeni tikili,20 / 20,200 m²,4,var,320 000AZN,vasitəçi (agent),"""MİRVARİ PARK""
Siz müştərilərə, müasir standartlara cavab verən 4 otaqlı POD MAYAK mənzilin satışını təklif edirik. Mənzil tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində ""MİRVARİ PARK"" -dadır. Yasamal rayonu, Hüseyn Cavid prospektində yerləşir. 20/21. Ümumi sahəsi 200 kv.m. YELÇƏKƏNDİR. Əla planlaşdırma, geniş otaqlar, 2 sanitar qovşağı, işıqlı böyük mətbəxi. Daimi qazı, işığı, suyu. 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri,yeraltı qarajı, parkinqi. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın!
-------------------------------------------------------------------------------------------
""MİRVARİ PARK""
Предлагаем на продажу Роскошную 4-х комнатную квартиру ПОД МАЯК, построенную известной строительной компанией, В ЗАСЕЛЕННОМ и ГАЗИФИЦИРОВАННОМ КОМПЛЕКСЕ ""MİRVARİ PARK"" с КУПЧЕЙ. 20/21, Общая площадь 200 кв.м. 2 санузла. СКВОЗНАЯ. Просторные комнаты, высокие потолки, светлая кухня. Постоянное водоснабжение, свет, газ. Отличная планировка. Круглосуточно охраняемый большой двор, скоростные лифты, подземный паркинг, развитая инфраструктура. Крупные супермаркеты, школы, детские сады, разные магазины и т.д. Подробнее по телефону.",36,"Yasamal r.
",,,,,,,,,
1963074,2021-03-14,Yeni tikili,4 / 4,72 m²,3,yoxdur,110 000AZN,vasitəçi (agent),"QAZ İŞIQ SU BİNADA DAİMİ 

Ömür klinikası nin qarşı tərəfinə düşür ərazi olaraq,Asiq molla cümə küçəsi,yeni tikili 4 mərtəbəli apartman tipli ağ binalarda .
Sənəd müqavilə.",34,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1959823,2021-03-14,Yeni tikili,2 / 20,108 m²,3,var,110 000AZN,vasitəçi (agent),"Xətai Rayonu,Gəncə prospekti(Əhmədli), Xətai Park yaşayış kompleksi, 20 mərtəbəli binanın 3-cü mərtəbəsi,ümumi sahəsi 108 kv. qanuni 3 otaqlı podmayak mənzil təcili satılır. Mənzil yelçəkəndir,gözəl proporsional lahiyəsi var. Real almaq istəyən zəng etsin,qiymət real qiymətdir. Elan Daşınmaz Əmlakın alqı-satqı ofisi tərəfindən verilib,kamissiya 1%",53,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1963071,2021-03-14,Köhnə tikili,1 / 9,65 m²,2,var,84 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu , Yeni Yasamal qəsəbəsində yerləşən Leninqrad layihəli binanın birinci mərtəbəsində mənzil satılır. Mənzil tam 2 otaqlıdır. Yerdən hündürdür.  Qarşısında 1 sot həyəti var. Həyətində meyvə ağacları var. Qazı suyu işığı daimidir. Əlavə məlumat üçün zəng edin.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1963070,2021-03-14,Yeni tikili,4 / 17,90 m²,2,var,145 000AZN,vasitəçi (agent),Cox Tecili Qazli kupcali ipotekaya yararli Hesen bey Zerdabi kucesinde 17 mertebeli binanin 4 cu mertebesinde radnoy 2 otaqli ela temirli menzil satilir menzilin genis heyeti baxca mekteb super marketler ve s. real aliciya endirim olunacaq xahis olunur ciddi sexsler elaqe saxlasin menzil insaatcilar metrosuna 5 deqiqelik mesafede yerlesir Ofis Haqqi 1%,30,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1888797,2021-03-14,Yeni tikili,14 / 17,227 m²,4,yoxdur,375 000AZN,vasitəçi (agent),"Nəsimi rayonu, Nəsimi polisinin yaxınlığında 17 mərtəbəli yeni tikilinin 14 cü mərtəbəsində 227 m2 sahəsi olan 4 otaqlı təmirsiz mənzil satılır. Binanın 1 ci mərtəbəsində Bravo market və Bazarstore fəliyyət göstərir. Əlavə məlumta üçün zəng edin.",43,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1959000,2021-03-14,Yeni tikili,14 / 17,132 m²,3,var,200 000AZN,vasitəçi (agent),Tecili satilir Ecemi metrosuna yaxin super temirli yawayiw olmayib cox yüksek seviyede temir olunub görsenen ewyalarda qalir binada qaz su iwiq daimi binaya kupca verilib istilik kombi metlaq döweme isti pol qapilar yigilma adi qapi deyil 2 sanuzel ( h/t) 4 mkr dairesine yaxin yaxinliqda mekteb baxca market v s elave melumat ücün zeng vurun,63,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1963067,2021-03-14,Yeni tikili,2 / 10,92 m²,3,var,157 000AZN,vasitəçi (agent),"Yasamal gəs.Şərifzadə kücasi...ATS yaxınlığında...
Daş bina....
Lift ""Otis""..
Geniş həyət və mühafizə,parkovka rahatdır...
Bloklar kodladır,domofon sistemi...
Bina baxımlıdır,bloklar səligəlidir...
Təmir əladır,,,pol parket,pıastik pənjərələr...və s..
Zal 32 kvm...
Mənzil yelcəkəndir ( сковозная)...
İpotekaya yararlıdır...",311,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1950781,2021-03-14,Köhnə tikili,2 / 9,80 m²,3,var,93 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun yaxınlığı, 245 N-li məktəbin yanı, 9 mərtəbəli binanın 2 ci mərtəbəsində 3 otaqlı tam təmirli mənzil satılır. Mənzil təmiri yaxşıdır, səliqəli evdir, orta blokdur, mərkəzi isitmə sistemi var,  Mənzil bəzi mebelləri ilə birlikdə satılır. Sənədi kupça",55,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1905941,2021-03-14,Köhnə tikili,1 / 1,20.1 m²,1,var,34 500AZN,vasitəçi (agent),"Seherin merkezinde....28 may metrosunun teze cixisina yaxin,151 nomreli mekteble uzbe uz,Azerb herbi prokrorlugun yaxinliginda,C.Hacibeyli kucesinde yerlesen 1 mertebeli 20 kv metr temiri zeif 1 otaqli menzil satisa cixarilib.Qeyd edim ki Cixarisla(kupca ile) 20.1 kv metrdir.Sokuntu plana dusen erazidedir.Menzili alib gelecekde yerinde ev ve yaxud kv metrine en azi 3000 manat pul almaq olar.Alib kasmetik el gezdirib kiraye vermek olar.Qeyd edim ki menzilin qarsisinda 4-5 kv metr artirmaq ucun yer var sekilden aydin gorsenecekdir.Senedler tam qaydasindadir,Alqi satqiya tam hazirdir.Qiymet bazar qiymetinden asagidir.Alan udar.Menzilin acarlari mendedir,Ofisin xidmet haqqi 500 azndir.",60,"Zoopark 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1963066,2021-03-14,Yeni tikili,16 / 20,95 m²,2,var,155 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ!!! Впервые на рынке! 2-ком. квартиры с купчей на 16\20эт-ом.элитного премиум-комплекса PREMIER PLAZA , 24-часовая консьерж-служба, постоянная охрана, техническая поддержка, скоростные лифты KONE, охраняемый и вентилируемый подземный ПАРКИНГ, централизованные горячая вода и отопление. Рядом с домом - супермаркеты BRAVO",43,"Nəsimi r.
",,,,,,,,,
1963063,2021-03-14,Yeni tikili,22 / 25,130 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Qoşa Park yaşayış kompleksində 3 otaqlı təmirli, kupçalı mənzil satılır. Xahiş olunur ciddi şəxslər müraciət etsin.",36,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1963062,2021-03-14,Yeni tikili,3 / 17,120 m²,3,var,290 000AZN,vasitəçi (agent),"QAZ KUPCA VAR
Nesimi rayonu , Nizmai ve 28 may metrosu yaxinliqinda Heyder Eliyev sarayi ve qish parki yaninda
17 metebeli yeni tikili binanin 3 cu mertebesinde 3 otaq FULL TEMIRLI menzil satilir.
Umumi sahesi 120 kv olan menzildir QAZ SU ISHIQ DAIMI ISTILIK SISTEMI KOMBIDIR
1 qonaq otaqi 2 yataq otaq 2 balkon 1 metbex 2 sanitar qovshaqi movcuddur.
Menzil tam eshyalari ile birlikde satilir.

OFIS XIDMET HAQQI 1 FAIZ TESHKIL EDIR",35,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,
1957217,2021-03-14,Yeni tikili,15 / 17,92 m²,3,var,129 900AZN,mülkiyyətçi,Mənzil Elçin-Əziz MTK-dadır. 2-dən 3 otağa peredelka studiodur. Gündəlik balkondakı mətbəx işlədilir. Super təmir olunub və az yaşanılıb.Əşyaları ilə birlikdə satılır. Həyəti genişdir və 24 saat mühafizəsi var. Çıxarışı var və ipotekaya tam yararlıdır. ,75,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1963054,2021-03-14,Yeni tikili,16 / 20,147 m²,3,var,240 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ!!! Впервые на рынке! 3-ком. квартиры с купчей на 16\20эт-ом.элитного премиум-комплекса PREMIER PLAZA , 24-часовая консьерж-служба, постоянная охрана, техническая поддержка, скоростные лифты KONE, охраняемый и вентилируемый подземный ПАРКИНГ, централизованные горячая вода и отопление. Рядом с домом - супермаркеты BRAVO",44,"Nəsimi r.
",,,,,,,,,
1963053,2021-03-14,Yeni tikili,9 / 16,102.3 m²,2,var,175 000AZN,mülkiyyətçi,Продаётся квартира с ремонтом. На 9 этаже 16 этажного здания. В квартире 2 комнаты и кухня студия. Комби есть. Вода и газ постоянно. 2 балкона. Скрозная квартира. Тихий двор. Соседи не шумные. Цена 175000. Реальным клиентам можно сделать скидку. ,38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1963050,2021-03-14,Yeni tikili,5 / 10,72 m²,3,var,82 000AZN,vasitəçi (agent),"Yeni Guneshli qesebesinde(Suraxani r-nu) Yeni Tikili binada 2 otaqli 3 otaqa peredelka olunmush ideal temirli menzil Tecili olaraq satilir. Umumi sahesi senetde 68 kv.m. Faktiki olcu 72 kv.m.  Binanin qazi, suyu, ishiqi daimi. Senet KUPCA(CIXARISH). Senetler tam qaydasindadir ve satisha hazir veziyetdedir. Merkezi istiliy sistemi, cox sayli parking yerleri, muhafize ve diger ustunluyler. Heyetde ushaq meydancasi. Sernishin transport xetleri. Etrafda butun infrastruktur(dukanlar, marketler, restoranlar, mekteb, ushaq baxcalari). Menzil skvoznoydur. 
Real muhteriye endirim olunacaq!
Elave melumat ucun qeyd olunmush nomreyee zeng vura bilersiz. 
",61,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1963049,2021-03-14,Yeni tikili,5 / 17,140 m²,3,var,400 000AZN,vasitəçi (agent),"""Astoriya Towers Premium Residence"" - VIP Blok,элитный комплекс, Cтроительство комплекса было осуществлено одной из надежных строительных фирм Азербайджана ""DDLAR GROUP"". Предлагается к продаже великолепная 5-и комнатная квартира. 17-й этаж. Общая площадь квартиры составляет 140кв.м.",40,"Nərimanov heykəli 
"," Sovetski 
"," Texniki Universiteti 
"," Space TV 
"," Yasamal r.
",,,,,
1963047,2021-03-14,Yeni tikili,10 / 12,62 m²,1,yoxdur,40 000AZN,mülkiyyətçi,"Təcili! Xırdalanda H. Əliyev parkının yaxınlığında 12 mərtəbəli binanın 10-cu mərtəbəsində sahəsi 62 kv.m olan 1 otaqlı təmirsiz (podmayak) mənzil satılır. Ətrafında supermarket, bazar, restoran, park və bütün növ iaşə və s. obyektlər mövcuddur. Rahatlıqla 2 otağa çevirmək olur. Sənəd müqavilədir. Binada yekunlaşma işləri gedir, liftlər quraşdırılır. Bəzi mənzillərdə yaşayış var. Real alıcı üçün endirim mümkündür. Whatsappla da əlaqə saxlaya bilərsiniz.",49,"Xırdalan
",,,,,,,,,
1963043,2021-03-14,Köhnə tikili,7 / 9,50 m²,1,var,70 000AZN,vasitəçi (agent),9 cu mikr Tam Temirli Leninqrad Lahiyeli binada 9/5mertebesi  tecilit Satilir.Menzil Tam temirlidir.Menzil 1 otaqdan 2 otaga cevirilib..Bina gozel Yerde Yerlesir.Lift  isiq su ve merkezi isdilik sistemi var kupca var.Ofis Haqqi 1% dit ,55,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1963042,2021-03-14,Yeni tikili,5 / 16,200 m²,4,var,325 000AZN,mülkiyyətçi,"Satılır: Nəsimi r, Azadlıq prp, Y.V.Çəminzəminli küç 28-də “Cronos” MTK tərəfindən inşa olunan, 2 bloklu binanın 16/5 mərtəbəsində, 200 kv/m, 4 otaqlı mənzil. Mənzil təmirsizdir, lakin dizayn şirkəti tərəfindən klassik üslubda dizayn edilib. Bina bütün komunal xidmətlərlə tam təchiz olunub. 3 sürətli lift var. Kupça verilir. Mülkiyyətçi tərəfindən satılır. Qiymət 325 000 AZN. ",58,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1963041,2021-03-14,Köhnə tikili,1 / 5,65 m²,2,var,63 000AZN,mülkiyyətçi,"TECILI SATILIR--- bILECERI QESEBESI, AG SARAYIN yaxinliginda yerlesen 5 mertebeli LENINQRAD layiheli binanin 1 ci mertebesinde 2 otaqli , ela temirli menzil satilir.Sekiller menzile aiddir.",48,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1963037,2021-03-14,Yeni tikili,8 / 18,95 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ!
KUPÇALI VƏ YAXŞI TƏMİRLİ MƏNZİL!

7-ci mkr-da, 126 və 244 nömrəli məktəblərin yaxınlığında
Araz Marketin binasında
18 mərtəbəli binanın 8-ci mərtəbəsi
2 otaqdan 3 otağa çevrilmiş
95 kv.metr, yaxşı təmirli mənzil satılır.
Parket döşəmə, kombi var.
Binanın yeraltı qarajı, səliqəli həyəti, sürətli liftləri var.
Yaxınlıqda dayanacaq, məktəb, bağça, park, supermarket və sair var.

Sənədlər qaydasındadır. Alqı-satqıya hazırdır.
Maraqlananlar istənilən vaxt zəng edə bilər.",35,"Binəqədi r.
",,,,,,,,,
1963035,2021-03-14,Yeni tikili,3 / 16,137 m²,3,yoxdur,150 000AZN,mülkiyyətçi,"Təcili! Nəsimi rayonu - Ceyhun Səlimov küçəsi və A. Salamzadə küçələrinin kəsişməsi, yeni açılan 8 Noyabr metrosunun düz çıxışında inşa olunan PARK KOLİZEY yaşayış kompleksində 16/3 mərtəbəsində sahəsi 137 kv.m 3 otaqlı təmirsiz (podmayak) mənzil satılır. Bina çox keyfiyyətli inşa olunub və standartlara uyğun layihələşdirilib. Həmçinin, binada 3 sürətli lift, 24 saat mühafizə, yeraltı dayanacaq və s. var. Yerləşdiyi ərazi bir çox inkişaf etmiş infrastruktura malikdir, yaxınlığında məktəb, uşaq bağçaları, iaşə obyektləri və s. yerləşir. Tam hazır binadır, təmirə başlamaq olar. Sənəd müqavilədir. Mənzil bazar və şirkət qiymətindən ucuz satılır. Xahiş olunur, real alıcılar əlaqə saxlasın. (Whatsapp aktivdir)",54,"Bakı Asiya Universiteti 
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1963034,2021-03-14,Yeni tikili,12 / 16,170 m²,4,var,294 000AZN,vasitəçi (agent),"Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında, Həsən Bəy Zərdabi prospektində 4 otaqlı mənzil satılır. 16 mərtəbəli binanın 12-ci mərtəbəsi. Ümumi sahəsi 170 kv.m,. Böyük, geniş, işıqlı otaqlar. Qaz, su, işıq daimidir. Quraşdırılmış mətbəx mebeli və texnikası. Mənzil əşyaları ilə birlikdə satılır. 2 balkon, 2 sanuzel. Şəhərə gözəl mənzərə. Baku Mall, Qələbə dairəsinə yaxın. Yaxınlıqda məktəb, uşaq bağçası, avtobus dayanacağı, market, mağazalar və.s var. Sənədi – kupça var.

Qiymət:    294000 AZN.
",40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1963029,2021-03-14,Yeni tikili,4 / 16,125 m²,3,var,170 000AZN,mülkiyyətçi,"Продается 3-комнатная, переделанная в 4-х комнатную квартиру.
Газ, свет, вода постоянно.
Централизованная отопительная система.
При ремонте были использованы дорогие материалы.
Документы-купчая.
В доме имеется: охрана, домофон, 24/7 камеры видеонаблюдения, детская площадка, кабельное тв и оптоволоконный интернет. Рядом с домом школа, детские сады, Bravo, Araz, и Oba маркеты, частные курсы и салоны красоты, автобусная остановка, 10 мин. ходьбы до метро.
Квартира продается вместе с мебелью и бытовой техникой (холодильник, стиральная и посудомоечная машины, 2 инверторных кондиционера)
Реальным покупателям торг уместен.
Продается без посредников.",42,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1963028,2021-03-14,Yeni tikili,9 / 12,92 m²,2,var,155 000AZN,vasitəçi (agent),"Razində Bazar Storenin yanı 12 mərtəbəli binanın 9-cu mərtəbəsi ümumi sahəsi 92 kv-m olan 2 otaqlı mənzil satılır.Sənəd Çıxarış (KUPÇADIR).İstilik sistemi kombi.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,torpaq,obyekt və.s
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.
",41,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1963025,2021-03-14,Köhnə tikili,4 / 9,80 m²,2,var,280 000AZN,vasitəçi (agent),"Nesimi rayonu , Sahil metrosu , Azerbaycan Dovlet Genc Tamashacilar teatri qarshisinda yerləşən
9 mertebeli binanin 4 mertebesinde yerleshen 3 otaqdan 2 otaglıya duzelme ela təmirli mənzil satılır.
Ümumi sahəsi 80 kv.m. Binada lift var
Mənzil əla təmirli , quraşdırılmış mətbəx mebeli və bütün şəraiti eshyalari var.
Gonaq otaqi mebelleri ve yataq otaqi desti menzille birlikde satilacaq yani esyali.
Menzilin pencereleri nizami kucesine baxir",29,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1948311,2021-03-14,Yeni tikili,10 / 15,50 m²,2,yoxdur,83 000AZN,vasitəçi (agent),"Memar-Ecemi metrosundan 2-3 deq.piyada mesafedir.
Qazi var. Cixariwda bu ayin axirina verilmek uzredir.
Manzil 2-otagliya peredelka olunub.
Sahasi 50 kvm.
Balkonu acigdir lazim olarsa baglamagda olar.
KOMBI istilik sistemidir.Isti-soyug suyu daimidir.
10/15 martaba.Keyfiyetli suretli 2-Lifti var.
Manzile gun erzinde 1-saat qabagcadan zeng vursaniz baxmaq mumkundur.",43,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
