id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1724855,2020-10-11,Yeni tikili,17 / 17,72 m²,2,yoxdur,45 000AZN,vasitəçi (agent),COOX tecili satilir!!! Yasamal rayonu Yeni Yasamalda mansard olan 17/17 mertebesinde umumi sahesi 72m.kv olan menzil tecili pul lazim oldugu ucun qiymetinden asagi satilir.Binada qaz su isiq daimidir.Qiymeti45000azn,90,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1724851,2020-10-11,Yeni tikili,8 / 10,86.8 m²,3,var,90 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 8-ci mərtəbəsində ümumi yaşayış sahəsi 86.8 kv/metr olan 3 otaqlı mənzil satılır. 3767. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",22,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1724850,2020-10-11,Köhnə tikili,2 / 5,40 m²,1,var,58 000AZN,mülkiyyətçi,"",65,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724847,2020-10-11,Yeni tikili,8 / 9,60.5 m²,2,var,58 000AZN,vasitəçi (agent),Xırdalanda Kristal ABşeron-1 Yaşayış Kompleksində 9 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində ümumi sahəsi 60.5 kv/m olan radnoy 2 otaqlı əla təmirli Kupçalı mənzil 58000 manata satılır. Mənzilin Kupçadakı tam sahəsi 57 kv/m-dir. Mənzildə Kombi və Mətbəxt mebeli qalacaq. Tam ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.,17,"Xırdalan
",,,,,,,,,,
1724848,2020-10-11,Yeni tikili,6 / 10,95 m²,3,var,160 000AZN,vasitəçi (agent),"Tecili Satilir !!  Yasamal parkin yaninda Akim Abbasov kuc ile Zahid Xelilov kuc kəsişməsində yerləşən 10 mərtəbəli binanın 6 ci mertebesinde ela təmirli 3 otaqlı mənzil satılır . Bina yerlesme yerine gore cox elverisli yerde yerlesir . Binanin etrafinda Mekteb , Bagca, Supermarketler , Aptekler movcuddur . Menzilin panoramasi Parkadi .  Real Alıcı ilə qiymətdə razılaşmaq olacaq .

Cрочно продается. Продается 3-х комнатная квартира на 6-м этаже 10-ти этажного дома, расположенного на пересечении улиц Акима Аббасова и Захида Халилова в районе Ясамальского парка. Квартира расположена в очень удобном месте. Вокруг дома расположены школы, детские сады, супермаркеты и аптеки. С реальным покупателем будет согласована цена. Вы можете позвонить или написать для получения дополнительной информации. Спасибо за Внимание",131,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
981321,2020-10-11,Yeni tikili,2 / 9,58 m²,2,var,60 000AZN,vasitəçi (agent),Xırdalanın mərkəzində Kristal Abşeron Yaşayış Kompleksinə məxsus 9 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində ümumi sahəsi 58 kv/m olanqanuni 2 otaqlı əla təmirli mənzil 60000 manata satılır. Binanın altı maşın qarajıdır. 24 saat mühavizə olunur. kompleksin daxilində sakinlərin rahatlıqı üçün bütün şərait yaradılıb. Şəkillər mənzilə aiddir. Ətraflı məlumaqt üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.,17,"Xırdalan
",,,,,,,,,,
1724844,2020-10-11,Köhnə tikili,5 / 5,103 m²,4,var,129 000AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Nərimanov rayonu Mona Liza restoranının yaxınlığında köhnə tikili leninqrad lahiyəli 5 mərtəbəli binanın 5-ci mərtəbəsində ORTA blokda ümumi sahəsi 103 kvm olan 4 otaqlı ƏLA təmirli mənzil təcili olaraq satılır.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR.Mənzildə qaz,su,işıq daimidir.Bina şəhərin ən gözəl və əlverişli yerlərindən birində yerləşir.Yaxınlıqda məktəblər,bağçalar,marketlər,dayanacaqlar və s. bir çox iaşə obyektləri mövcuddur.Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",41,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1724843,2020-10-11,Yeni tikili,5 / 6,93 m²,3,yoxdur,75 000AZN,vasitəçi (agent),"Xırdalan   şəhəri   AAAF  Park  yaşayış   kompleksinə  məxsus  Olimp  MTK-da  Tam  yaşayışlı  6-mərtəbəli  binanın  5-ci  mərtəbəsində   ümumi  sahəsi  93.2  kv m  olan  3-otaqlı  əla  təmirli  mənzil  satılır . Mənzil  2-eyvanlıdır , hər 2 balkon  Aynəbənd  olunub   əlavə  ehtiyyatda  su  çəni  və  matoru  var. Kombi  sistemi  çəkilib , radiatorlar  qoyulub. Qaz  sayğacının  pulu  ödənilib,  ilin  sonuna  kimi  qazla  təmin  olunacaq. Qonşu  binada  artıq  qaz  var.  Bəzi  əşyalar  qalacaq . 20 yanvar  metrosuna 15-dəqiqəlik   məsafədə    yerləşir. Binanın  altında  “AL-Market”  və “Bəyəndim” Ayaqqabı mağazası  yerləşir .   Məktəbə ,  uşaq   baxçasına  , marketlərə ,  yola  və   bir sıra    iaşə   obyektlərinə  yaxındır . Qiyməti  75000 manat . Real  alıcıyla  qiymətdə  razılaşma  olacaq. ",47,"Xırdalan
",,,,,,,,,,
1724842,2020-10-11,Yeni tikili,9 / 10,42 m²,1,var,75 000AZN,vasitəçi (agent),"Tecili Satilir !! Yasamal parkin yaninda Akim Abbasov kuc ile Zahid Xelilov kuc kəsişməsində yerləşən 10 mərtəbəli binanın 9 ci mertebesinde ela təmirli 1 otaqlı mənzil satılır . Bina yerlesme yerine gore cox elverisli yerde yerlesir . Binanin etrafinda Mekteb , Bagca, Supermarketler , Aptekler movcuddur . Menzilin panoramasi Parkadi . Real Alıcı ilə qiymətdə razılaşmaq olacaq .

Cрочно продается. Продается 1-а комнатная квартира на 9-м этаже 10-ти этажного дома, расположенного на пересечении улиц Акима Аббасова и Захида Халилова в районе Ясамальского парка. Квартира расположена в очень удобном месте. Вокруг дома расположены школы, детские сады, супермаркеты и аптеки. С реальным покупателем будет согласована цена. Вы можете позвонить или написать для получения дополнительной информации. Спасибо за Внимание",231,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724841,2020-10-11,Yeni tikili,3 / 9,62 m²,2,var,61 500AZN,vasitəçi (agent),"Xırdalan şəhərində Köhnə Bazarın yaxınlıqında yerləşən inşaası Kristal Abşerona məxsus 9 mərtəbəli yeni tikili binanın 3-cu mərtəbəsində ümumi sahəsi 59 kv/m olan qanuni 2 otaqlı əla təmirli mənzil mətbəxt mebeli, kombi bəzi dolablar və kondisonerlə birlikdə 61500 manata satılır. Eyvan plastik pencere ile baglanilib. Şəkillər mənzilə aiddir.. Kupçası var. Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. Nömrənin whatsappı aktivdir.",17,"Xırdalan
",,,,,,,,,,
1724840,2020-10-11,Köhnə tikili,4 / 7,53 m²,2,var,65 000AZN,mülkiyyətçi,"Salam təcili satılır. Tam təmirlidir. 
Sabuncu rayonu Bakixanov qesebesinde Asan xidmet ve Polis idaresinin yaxinliginda yerlesir. Yaxinliqda ticaret merkezi, 271 nomreli mekteb ve baxca var. 7 mertebeli binanin 4cu mertebesidi. Sənədi çıxarışı KUPÇA var. iaşə obyektlərinə yaxındır.",80,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1724837,2020-10-11,Yeni tikili,6 / 20,95 m²,3,var,168 000AZN,mülkiyyətçi,"TƏCİLİ Melisa Park Yaşayış kompleksində təmirli ev satılır.
20 yanvar metrosunun yanında yerləşən, ən gözəl və ən güvənilir kompleks olan Melisa Park Yaşayış Kompleksində 20 mərtəbəli E binasının 2-ci blok, 6-cı mərtəbəsində, sahəsi 95 kv, həm həyətə həmdə Tbilisi prospektinə gözəl mənzərəsi olan 3 otaqlı əla təmirli ev satılır. 5 mərtəbəli qarajı daim istifadə edə bilərsiniz.
Yaşayış üçün hər bir şəraiti var. Ev özümüzün yaşaması üçün təmir edilmiş lakin  işlə əlaqədar olaraq evdə yaşayış olmayıb, təmir təzəlikcə bitib. Yer parketdir. Cox təcili satıldığı üçün real alıcıya endirim edilə bilər.
Təcili satıldığı üçün 168000 min manat. 

Vasitəçi deyiləm.",57,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1724836,2020-10-11,Köhnə tikili,4 / 9,50 m²,2,var,59 000AZN,vasitəçi (agent),COX COX TECILI:Yasamal r Yeni Yasamal q Osmanli hamamin arxasinda bizim markete yaxin 9un 6 cu mertebesinde otaqdan 2 otaga duzelmis menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,106,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1724835,2020-10-11,Köhnə tikili,3 / 9,80 m²,3,var,155 000AZN,vasitəçi (agent),"Yasamal rayonu inşaatçılar metrosuna yaxın, İran klinikasının arxasında 9 mərtəbəli binanın 3 cü mərtəbəsində 3 otaqlı evimi satıram. (Kupçası texpasportu var) Ev mərkəzdə yerləşir. . Binanın ilk sakiniyəm.Binanın daimi suyu, istilik sistemi, internet vardır. Bina yol kənarıdır, yaxınlığında 158 saylı orta məktəb, uşaq baxçası, Asan xidmət, inşaatçılar metrosu, Bravo, Araz, mega store, al marketlər, şəbəkə (poçt), yasamal parkı, binanın altında diş klinikası, 1001 xırdavat mağazası vardır. Daim sərin, yayda kondisionerdən az istifadə olunur.  80kv 3 otaq 9\3 kupca var ",43,"Dostluq kinoteatrı 
"," Koala parkı 
"," Park Zorge 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1724834,2020-10-11,Köhnə tikili,6 / 9,55 m²,2,var,85 000AZN,mülkiyyətçi,Tecili satılır. Hezi aslanov metrosuna 2 deqiqlik mesafededi menzil 6/9 ,71,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1723804,2020-10-11,Yeni tikili,5 / 20,96 m²,2,var,77 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otağa rahat düzəltmək mümkündür. 96m2 gözəl layihəsi var. Xətai Park. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 4 mərtəbəli parkinki var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir.",71,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1724832,2020-10-11,Yeni tikili,9 / 16,165 m²,4,var,245 000AZN,vasitəçi (agent),"Nəsimi r-nu, Tibb Universitetinin yanında, Səməd Vurğun və Sabit Rəhman küçələrinin kəsişməsində, Premium Residence, Pilot MTK ya məxsus, 17 mərtəbənin 9 mərtəbəsi, 4 otaqlı, 165 kv.m sahəsi, 2 sanitar qovşağı, 2 mərtəbəli yeraltı avtodayanacağı və həyətyanı sahəsi olan binada təmirə hazır mənzil satılır. Qaz, elektrik və su sayğaçları quraşdırılıb. Kupça verilib. Binada yaşayış var.",35,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1724833,2020-10-11,Yeni tikili,5 / 15,192 m²,3,var,520 000AZN,mülkiyyətçi,"Torqoviya 100 metr məsafədə. qiş parki i̇lə torqovunun arasinda. 3 otaqli, əlavə 1 mətbəx studi̇o, 4 metr tavan, i̇şiqli, yelçəkən, 3 eyvanli mənzi̇l. mənzi̇l əla təmi̇rli̇di̇r. bi̇na yüksək keyfi̇yyətli̇ li̇ftlə təmi̇n olunub, 1 blokludur. mühafi̇zə si̇stemi̇ yüksək səvi̇yyədə, kameralarla təmi̇n olunub. bi̇nanin altinda i̇ntetnati̇onal kli̇ni̇kasi var. qalaciq şi̇rkəti̇nə məxsusdur. real müştəri̇lərlə razilaşma olacaq. ",50,"Qış parkı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,,,,,,
1724829,2020-10-11,Yeni tikili,14 / 19,65 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina yaxin,Nazli şadliq sarayina yaxin.19 mertebeli binanin 14 cu mertebesinde,1 otaqli,65m2,podmayak,2 otaqa cevirmek olar,menzil icden-ice olculub.bina pilot layhe esasinda inşa olunub.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi,3 suretli lifti var.",58,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1724830,2020-10-11,Yeni tikili,10 / 18,137 m²,3,yoxdur,137 000AZN,vasitəçi (agent),"Nesimi r, Papanin hosbitalin yaninda Yeni acilacaq metronun cixiwinda 3 otaqli temiris menzil deyerinden ucuz satilir, elave melumat ucun elaqe saxlayin",33,"Bakı Asiya Universiteti 
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1724828,2020-10-11,Yeni tikili,9 / 13,90 m²,2,var,125 000AZN,mülkiyyətçi,Qaz kupca,47,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1724826,2020-10-11,Yeni tikili,8 / 10,150.9 m²,3,var,350 000AZN,vasitəçi (agent),"Yasamal rayonu, Insaatçilar prospekti 20, Cavid baginin yani, Elmler Akademiyasi metrosu. Keçmis Olimple Xalg Bankin yaninda, 10 mertebenin 8ci mertebesi. Səma MTK Gaz var, Çixaris var 150.9kv.m, 3 otag, yatag otagi 21.7, yatag otagi 33kv.m , 2 sanitar qovsaq, biri yatag otaginin içindedir, metbex 19kv.m, salon 60kv.m, dehliz 19kv.m ",45,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724825,2020-10-11,Yeni tikili,12 / 16,160 m²,4,var,245 000AZN,vasitəçi (agent),"Diqqet!!!! deyerinden ucuz menzil satisa cixdi.
DƏNİZƏ MÖHTƏŞƏM PANORAMASI OLAN ƏLA TƏMİRLİ MƏNZİL
Nəsimi rayonu, Ceyhun Səlimov küçəsi Nesimi mehkemesi ile uzbeuzde yerlesen16 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində evro təmirli 4 otaqlı (demek olarki 5 otaqlidir) mənzil satılır. Mənzilin 2 sanitar qovşağı var. Elave genis utu otagi var. Evin mətbəxinə ən yüksək keyfiyyətli ve bahali mebel quraşdırılıb.Binanin qarsisinda bu gunlerde yeni metrostansita acilacaq.Blokda 2 lift var. Mənzilin sənədi çıxarışdır, digər sənədləri qaydasındadır.",46,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1724824,2020-10-11,Yeni tikili,2 / 16,172 m²,3,var,295 000AZN,vasitəçi (agent),"KUPÇA+QAZ. İPOTEKAYA YARARLİ.
TBILISI prospektinde ""TAMAM MTK"" yaşayiş kompleksinde 3 otaqli (80% TƏMİRLİ) mənzil satilir. Binanın 2\16 mərtəbəsində yerleshir. Mənzil YELÇƏKƏNDİR. 3 sanitar qovşagi var. (hər iki yataq otaginda s/q var) Ümumi sahəsi 172 kv/m. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 surətli lift, 2 mərtəbəlı yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. МОЖНО ИПОТЕКОЙ.
по проспект ТБИЛИСИ комплекс ""TAMAM MTK"" продается 3-х комнатная квартира (80% РЕМОНТОМ) общей площадью 172 кв/м. на 2\16 этаже здания. Квартира СКВОЗНАЯ. Есть 3 с/у. (каждого спалнья свой с/у) Качество здания очень хорошая. Комнаты большие и имеют хороший проект. Большой двор, круглосуточная охрана, детская площадка, 2 лифта, 2-х етажный подземный гараж. По другим вопросам можно связаться.",25,"Nəsimi r.
",,,,,,,,,,
1724822,2020-10-11,Yeni tikili,2 / 12,62 m²,2,yoxdur,55 000AZN,vasitəçi (agent),"Xirdalan sheheri, teze bazarin yaxinliginda 12 mertebelinin 2-ci mertebesinde 62 kv.metr sahesi olan 2 otaga duzelme menzil satilir. Qaz, su, ishiq daimidir, Muqavile senedlidir.",78,"Xırdalan
",,,,,,,,,,
1724823,2020-10-11,Yeni tikili,17 / 19,68 m²,3,var,98 000AZN,vasitəçi (agent),DIQQET:Dusme variant:Yasamal r Abbas Mirze Serifzade kucesinde 19 mertebe yeni tiklinin 17 cu mertebesinde ela temirli 1 otaqdan 3 otaga cox gozel pridelka olunmus menzil tecili satilir Binada qaz isiq su daimidir menzil satildigi ucun kupca gotrulmeyib alicinin adina olacaq kupca real aliciya mueyyen endirim olacaq .yasayisdi 18 cu mertebedede yasayis var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,49,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1724820,2020-10-11,Yeni tikili,15 / 17,140 m²,3,var,185 000AZN,vasitəçi (agent),"TƏCİLİ! ŞƏHƏRİN ƏLVERİŞLİ YERİNDƏ!
Seherin cox gozel ve sakit yerinde Union Park yaşayış kompleksində, əla təmirli 3 otaqlı mənzil. 2 sanitar qovşağı (hamam) və dəhlizdə qarderob vardır. Sanitar qovşaqlardan biri ümumi, digəri isə yataq otağındadir. Mənzilin 3 eyvanı vardır. Təmirdə keyfiyyətli materiallardan istifadə edilib. Döşəmə parketdir və evə kombi quraşdırılıb. Ətrafında məktəb, bağça və müxtəlif marketlər vardır. Menzil cox yuksek seviyyede temir edilib. ",65,"Binəqədi r.
",,,,,,,,,,
1724818,2020-10-11,Yeni tikili,12 / 22,191 m²,4,var,655 000AZN,vasitəçi (agent),"Şəhərin mərkəzi rayonu sayılan Nəsimi.r da. Bül-Bül/pr,Heydər.Əliyev Adına Sarayın yaxın yerləşən ""ABU Park"" Elit yaşayiş kompleksində muasir uslubda təmir olunmuş mənzil satılır. 
***** Mənzilin hər bir otaqından,Dənizə Şəhərə sərbəst baxış var & hər bir otaq + mətbəx gün cıxanı,gün batanı görür.
***** Mənzildə təmirdən sonra yaşanmayıb.
● Məzilin yerləşdiyi mərtəbə 12
● Otaq sayı 4
● Sanuzel sayı 3
● Qardirob 1
● Camşirxana 1
● Tavan/H 3,35
● Sahəsi 191 kv m
Binada sakit hayat, avto park, muramur blok, 2 suratli siqma lift, 24 Saat muhaviza xidmati, etyat üçün enerji bloku.
☆☆☆☆☆Bu binada dənizə,şəhərə baxışı olan mənzilin pad mayaq qiymət 1 kv m 3200 AZN.
Real Alıcıya endirim olacaq. 
Ətraflı məlumat üçün isdənlən vaxt əlaqə saxlaya bilərsiniz.",589,"Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Milli Konservatoriya 
"," Qış parkı 
"," Sirk 
"," Neft Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,
1724817,2020-10-11,Yeni tikili,8 / 12,78 m²,2,var,92 000AZN,vasitəçi (agent),Bakı ş. Yeni Yasamal Rayonu. 12\8-ci mərtəbəsi. 78 m² Tam təmirli 2 otaqlı mənzil. Sənəd - Müqavilə,68,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1724816,2020-10-11,Köhnə tikili,5 / 9,47 m²,2,var,63 500AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Yasamal rayonu Dadaş Bünyadzadə küçəsində yerləşən köhnə tikili kiyevski lahiyəli 9 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 47 kvm olan 1 otaqdan 2 otağa düzəlmə təmirli mənzil bəzi əşyalarla birlikdə ÇOX təcili surətdə satılır.Mənzil küncdür ,lakin, binanın çölündən qalın kefel döşənib.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR. Mənzildə su qaz işıq daimidir. Çox gözəl və əlverişli yerdə yerləşir. Yaxınlıqda məktəb,baxça, park,marketlər və s. var. Xaiş edirəm ciddi alıcılar narahat etsin.",33,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1724813,2020-10-11,Yeni tikili,6 / 8,64 m²,2,yoxdur,46 500AZN,vasitəçi (agent)," TECILI....Masazirda duz golunun yaninda inwa edilmiw ,,RAHAT NEFES,,yawayiw kompleksinde 8 mertebeli binanin 6ci mertebesinde sahesi 64kv olan 2 otaqli ela temirli menzil satilir.kompleksin erazisinde yawayiw ucun zeruri olan butun infrastruktur var.mekteb bagca ve dayanacaq yaxindir.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla kanalimizda izleye bilersiz.
",89,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1724814,2020-10-11,Yeni tikili,10 / 17,90 m²,3,yoxdur,199 500AZN,mülkiyyətçi,"Nəsimi.r-nu Azadlıq/p,Koroğlu parkının yanı 28 may metrosunun 2 ci cıxışının yaxınlığında yerləşən ""ELİT"" yaşayiş kompleksində yüksək küfiyyətdə,zövqlə təmir olunmuş mənzil satılır.
Mənzil 17/10 3 otaq, 1 sanuzel,1camaşir xanası və 90 kv/m.mənzildə təmirdən sonura yaşayiş olmayıb.
Mənzilin cox gözəl proyekti var itki yoxdu (ekonom proyekt).
Mənzilin mətbəxində sut/mət mebeli,soyducu,pal/yüyən,qab/yüyəb.Hər otaqda konsanerlər (hər biri yeni).
Dənizə & Şəhərə baxşı var.
Kompleks ""PİLOT/LAH"" olduğu üçün sənətləşmədə hec bir maniyə olmur.
Real alıcıya endirim olacaq.
Ətraflı məlumat üçün zəg vura bilərsiz.",203,"Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,,
1724811,2020-10-11,Yeni tikili,5 / 14,108.7 m²,2,var,160 000AZN,vasitəçi (agent),Bakı ş. Yasamal rayonu. sherifzade-de Inshaatchilar metrosunun ustunde yeni tikili binada. 14 / 5-ci mərtəbəsi 2-den 3-çə düzəlmiş 108.7 kv. evin 80% iş gorulub. galib alicinin oz zovgune uygun oboy vurmag ve polu vurmag menzil skvaznoydu hem yloa hem heyete baxur butun otaqlara iwiq duwur her otagin ayri penceresi var. binada yawayiw var gaz verilib. KUPÇA.,58,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724810,2020-10-11,Yeni tikili,12 / 16,130 m²,3,var,225 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ MƏNZİL

Meteronun yanında yerləşən tam yaşayışlı (100% yaşayışlı) binada evro təmirli 3 otaqlı mənzilin satışını təklif edirəm.
Qazlı binada yerləşir.
İstilik sistemi KOMBİ.
Polu parketdir.
Otaqların qapısı koridora açılır.
İspan santexnika s/q 2 əd.
İtalyan mətbəx mebeli.
Avropa qapıları
Binanın yeraltı qaraj sistemi.
Sürətli liftləri.
24/7 qorunan ərazi.
Mənzildə yaşayış olmayıb.
Daha ətraflı məlumat almaq üçün bizə zəng edə bilərsiniz!",30,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1724804,2020-10-11,Köhnə tikili,2 / 9,65 m²,2,var,78 000AZN,vasitəçi (agent),COX COX TECILI:Yasamal r Yeni Yasamal q  Osmanli hamamin yaninda 9un 2  cu mertebesinde orta blokda  2 otaq ela temir menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca real alicilar elaqe saxlasin xidmet 1%,80,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1724803,2020-10-11,Köhnə tikili,4 / 5,68 m²,3,var,85 000AZN,vasitəçi (agent),5in 4cu mertebesi 3 otaqli das bina qaz su isiq istilik metronun cixisi,52,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1724802,2020-10-11,Yeni tikili,6 / 16,234 m²,4,yoxdur,305 000AZN,vasitəçi (agent),"ƏLA TƏKLİF! Yasamal rayonu, H.Cavid prospektində ""Elmlər Akademiyası"" metro stansiyasının yanında yeni tikilmiş binada 16 mərtəbəli binanın 6-cı mərtəbəsində təmirsiz Yelceken cox ela planirovkali mənzil satılır. Binada yaşayış mövcuddur.",39,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1724801,2020-10-11,Yeni tikili,18 / 19,68 m²,3,var,98 000AZN,vasitəçi (agent),DIQQET:Dusme variant:Yasamal r Abbas Mirze Serifzade kucesinde 19 mertebe yeni tiklinin 18 cu mertebesinde ela temirli 1 otaqdan 3 otaga cox gozel pridelka olunmus menzil tecili satilir Binada qaz isiq su daimidir menzil satildigi ucun kupca gotrulmeyib alicinin adina olacaq kupca real aliciya mueyyen endirim olacaq .yasayisdi 18 cu mertebedede yasayis var xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,53,"Yasamal r.
",,,,,,,,,,
1724798,2020-10-11,Yeni tikili,15 / 17,142 m²,3,var,295 000AZN,vasitəçi (agent),Səməd Vurgunla Həsən Əliyev küçəsinin kəsişməsində yerləşən elit binanın 17/15 ci mərtəbəsində yerləşir. Təmirdə hər şey ideal səviyyədə quraşdırılıb. Binada kubçalar verilib. Bütün kommunikasiyalar fəaliyyət göstərir. Başlanğıc qiyməti 295 mindir.,203,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1724793,2020-10-11,Köhnə tikili,7 / 9,64 m²,2,var,85 000AZN,vasitəçi (agent),2 ayri otaq. Balkon. Qaz su iwiq daimi. Leninqrad proyekti balkom. Merkezi isdiliy. Balkon. San uzel ayri. Orta remont. Lif teze qoyulub. Iwiqli evdi. Qismet wadliq sarayin yaninda. 39poliklinikaynan uzbeuz. Ipey yolun uadu. Xox prespektiv binadu. Blokda remont pelikannar deyiwilib. Tecili satilir Köhnə tikili  64kv otaq 2 9\7orta temir kupca var,42,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1724790,2020-10-11,Köhnə tikili,3 / 5,80 m²,3,var,104 000AZN,vasitəçi (agent),"COOX COOX Tecili insaatciar metrosuna yaxin Baku moll ticaret merkeziin yaninda 5 mertebeli das binanin 3 cu mertebesinde Orta bulokunda 3 otaqli menzil satilir .qaz su isiqi daimidir .yaxinliqinda bizim market,Araz ,Rahat marketler yerlesir ,rial aliciya endrim olunacaq ciddi sexsle elaqe saxlasin ofis haqqi 1%",66,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1724789,2020-10-11,Yeni tikili,5 / 16,128 m²,3,yoxdur,268 000AZN,vasitəçi (agent),"ELMLƏR AKADEMİYASI metrosuna və BAKI DÖVLƏT universitetinə yaxın
-Tam yaşayışlı yeni tikili yaşayış kompleksində super təmirli ümumi sahəsi 128 kv/m olan 3 otaqlı mənzil.
-Mənzilin polu parketdir
-Otaqların girişi ayrıdır
-Mətbəx mebeli yığılmadır.
-İstilik sistemi KOMBİDİR.
-Fovarit amrket və Bravo market
-Məktəb və uşaq baxçası,litsey",31,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
