id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1940015,2021-03-02,Yeni tikili,2 / 5,83 m²,2,var,115 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Yeni təmir. Xətai rayonu, “Həzi Aslanov” metrosuna 5 dəqiqəlik məsafədə 5 mərtəbəli  tam yaşayışlı yeni tikilidə 2 otaqlı mənzil satılır. Əla təmirli. Geniş və işıqlı otaqlar. Təmirdə keyfiyyətli və bahalı tikinti materiallarından istifadə olunub. Mərtəbə: 2/5. Ümumi sahəsi -  83 m2. Quraşdırılmış mətbəx mebeli. İstillik sistemi  - kombi.  Avto dayanacaq.Bina aqlayla üzlənmişdir və tamet döşənmiş mühafizəli həyəti var. 
 KOD: 21715
______
Газ и Купчая!  Хатаинский район,  в 5-ти минутах от метро «Ази Асланова» в заселенной 5-ти этажной  новостройке продаётся  2-х комнатная квартира. Отличный качественный ремонт. Этаж: 2/5. Общая площадь- 83 м2, просторные и светлые комнаты. В ремонте использовались дорогие и качественные строительные материалы. Встроенная кухонная мебель . Отопительная система - комби.  Авто паркинг. Дом покрыт аглаем,имеет охраняемый двор,вымощенный таметом.
KOD: 21715
",10,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
",,,,,,,
1940014,2021-03-02,Yeni tikili,4 / 17,115 m²,2,var,198 000AZN,vasitəçi (agent),"TƏCİLİ+KUPÇALI....Hüseyn Cavid prospekti,Mother Carenin yerləşdiyi binanın 4cü mərtəbəsində 2otaqlı pod mayak mənzil satılır.Çox gözəl proekti var..Rahatlıqla 3 otağa peredelka etmek olar. Xidmət haqqı 1% təşkil edir",30,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1940013,2021-03-02,Yeni tikili,17 / 17,93.8 m²,2,var,103 200AZN,vasitəçi (agent),"Nərimanov rayonu, Pilot layihəli QAZLI,KUPÇALI  17 mərtəbəli yaşayış kompleksinin  sonuncu mərtəbəsində,sahəsi  93.81 kv.metr olan 2 otaqlı mənzil şirkət qiymətindən ucuz təcili satılır.Mənzilin sahəsi  içdən-içə  hesablanmışdır,kupçanı  mənzilə sahib olduqdan sonra almaq mümkündür.Başqa kvadratda və otaq saylı mənzillərimiz  də vardır.Ətraflı telefonda. ",11,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1940012,2021-03-02,Yeni tikili,4 / 9,71 m²,2,var,135 000AZN,vasitəçi (agent),"• СРОЧНАЯ ПРОДАЖА !

• В респектабельном районе города,по ул. З. Халилов, около Ясамальского парка , продается 2-х комнатная квартира. 9/4-й этаж, общая площадь 71 кв.м. Новостройка. Удобная планировка комнат, каменный дом. Отличный ремонт. Круглосуточное водоснабжение (горячая, холодная вода), газ, элитный контингент, место для парковки, большой двор, развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.), имеется купчая!

• Z. Xəlilov küçəsində, Yasamal parkı yaxınlığında, yerləşən binada 2 otaqlı mənzil satılır. Mənzil 9/4-cü mərtəbəsində yerləşir, ümumi sahəsi 71 kv.m. Əla təmirlidir, Yeni tikili. 24 saat su (isti / soyuq). Mərkəzi istilik sistemi. Binada qaz, geniş həyəti, inkişaf etmiş infrastruktura (məktəb, lisey, uşaq bağçası, maqazinlər, avtobus dayanacağı və s.), çıxarış var!.",22,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1936085,2021-03-02,Yeni tikili,10 / 16,56 m²,2,var,115 000AZN,mülkiyyətçi,"Bakının sayılı elit yaşayış komplekslərindən biri olan ""AZADLIQ RESİDENCE"" -də 56 kv.m sahəsi olan mənzil satılır.Kompleks geniş yaşıllıq ərazisi,uşaqlar üçün oyun parkı,2 mərtəbəli parking,yüksək təhlükəsizlik sistemləri və ""Thyssenkrupp"" Alman liftləri ilə təchiz olunub.",1469,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
1940009,2021-03-02,Köhnə tikili,9 / 9,60 m²,2,var,82 000AZN,vasitəçi (agent),"Bakı şəhəri Binəqədi rayonu 6-cı mikrorayonda Zərifə Əliyeva parkının və Göz Xəstəxanasının yanında Cavadxan küçəsində 9 mərtəbəli LENİNQRAD layihəli binanın 9-cü mərtəbəsində sahəsi 60 kv.m. olan 2 otaqlı mənzil əşyaları ilə birlikdə satılır. Bina məktəblərə, baxçaya, avtobus dayanacağına, alış-veriş mərkəzlərinə, istirahət parkına yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",23,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1940008,2021-03-02,Köhnə tikili,3 / 5,35 m²,2,var,69 000AZN,vasitəçi (agent),"TECILI YASAMALDA, Insaatcilat metrosunun ve Mehsul stadionunun yaninda , 1 den 2 ye duzelmis, 5 in 3 de , das binada , ESYALI, TEXNIKALI  GOZEL menzil satilir. Binada qaz, isiq, su daimidir. Istilik sistemi merkezidir. Binaya giris kodla ve  24 saat muhafize sistemidir. Das binadir. Gir yasa ve ya kiraye ucun qeseng menzildir. 
Komissiya haqqi 1 faiz",18,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1940007,2021-03-02,Yeni tikili,9 / 16,175 m²,4,var,420 000AZN,vasitəçi (agent),"Bakı şəhəri , Yasamal rayonu , Elmlər metrosu  yaxınlığında ,  Renassans tikinti şirkətinin inşa etdiyi ,  16 mərtəbəli  binanın  9 -cu mərtəbəsində  , dəniz mənzərəli  , geniş otaqlı, ümumi sahəsi  175 kvm olan  4 otaqlı  təmirsiz mənzil satılır. Sənəd müqavilədir.Binada təhlükəsizlik baxımından qaz yoxdur. Bina 24 saat mühafizə olunur və infirastrukturlara yaxın ərazidə inşa edilmişdir. Məlumat üçün bildiririk ki, ölkəmizin bütün ərazilərində obyekt, mənzillərlə  yanaşı Mərdəkan, Şüvəlan, Bilgəh, Novxanı və.s ərazilərdə də bağ evi, həyət evi və ya torpaq sahəsi almaq, eləcə də satmaq istəyən şəxslər şirkətin imkanlarından istifadə edə bilər.",32,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1940006,2021-03-02,Yeni tikili,13 / 20,67 m²,2,var,69 000AZN,vasitəçi (agent),"Tecili !!!  Qazli Kupcali !!! Menzil 
Bakıxanovda Qazla tehciz  edilmiw Akkordun 19 mertebeli  binasında 13  cu  mertebede sahesi 67  kv  metr olan 1 otaqdan  2 otaqa  yaxşı təmirle duzelmiw  mənzil satılır.Menzilin  istilik  sistemi kombi  ile  qurawdirilib Kompleksin içində bütün İAŞƏ obyektləri var.Məktəb,baxça,marketlər və s. yaxınlığında yerləşir.
",17,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1940005,2021-03-02,Yeni tikili,15 / 19,128 m²,3,var,270 000AZN,vasitəçi (agent),"Təcili. Xətai rayonu, Xətai metrosunun yaxınlığında inşa edilən yeni tikili binada 3 otaq 128 kv/m SUPER təmirli və ÇIXARIŞLI mənzil satılır. Mənzil 19 mərtəbəli binanın 15-ci mərtəbəsində yerləşir, yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, şəxsi yaşayış üçün nəzərdə tutulduğundan keyfiyyətli və bahalı materiallardan istifadə olunmaqla SUPER təmir olunub, şəkildəki əşyalardan mebellər qiymətə daxildir. Döşəmə parket, hündür tavan, geniş mətbəx, seyf qapı, domafon, internet, işıq, qaz, 24 saat daimi su, biri yük üçün olmaqlar 2 sürətli lifti, kombi sistemi, duş kabina. Mənzil alqı satqıya hazır vəziyyətdədir. Yerləşdiyi yer əlverişlidi ətrafı iaşə obyektləri, brend mağazaları, istirahət parkı, uşaqlar və böyüklərçün super əyləncə mərkəzi, spa və fitnesi, kafelər və restoranları, super marketləri, litseyi, orta məktəb və kolleci, klinikası, münasib yerlərə metro və avtobuslar və s.",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1940003,2021-03-02,Yeni tikili,2 / 16,135 m²,3,var,290 000AZN,vasitəçi (agent),"Продажа: Новостройка
Комплекс: ""Шерур иншаат""
Расположение: За министерством Иностранных дел, около бешмертебе в 2 минутах от метро Низами.
Кол-во комн: 3 
Площадь: 135 кв.м
Этаж: 16/2
Газ: есть
Купча: есть
Ремонт: Дизайнерский ремонт сделано исключительно для себя все дорого и качественно.
--------------------------------------------------------------------------------------------------------------
Satış: Yeni tikili   
""Şərur inşaat""
Yerləşdiyi yer: Xarici işlər Nazirliyinin arxasında, Beşmərtəbənin yanında, Nizami metroynan 2 dəqiqəli məsəfədə.
Otaq sayı: 3 otaq
Ümumi sahə: 135 kv.m
Mərtəbə: 16/2
Qaz: var
Çıxarış: var
Təmir: Dizayner terefindən təmir olunub, bahalı keyfiyyətli material və aksessuarlardan istifadə olunub.
",25,"Beşmərtəbə 
"," Qış parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,
1940002,2021-03-02,Yeni tikili,11 / 12,96 m²,2,var,124 500AZN,vasitəçi (agent),"Срочно!В новостройке,в Ени Ясамал по ул.Д.Буньятзаде около Витал Клиника продается 2-х комнатная квартира общей площадью 96 кв.м. расположенная на 11-м этаже 12-ти этажного дома. В квартире евро ремонт,полы паркет,душ кабина,система комби,аристон,утеплённый пол,газ,купчая.Благодаря ярким окраскам в квартире царит невероятно легкая, приятная атмосфера. Продается частично с мебелью и бытовой техникой.Для реальных клиентов торг уместен.Большая просьба посредникам и не серьезным не беспокоить.Real alıcılar narahat etsinler.Endirim olunacaq real müştəriyə.Alıcıdan şirkət göstərdiyi xidmətə görə 1% alır.MAKLERLER VE FİKİRİ CİDDİ OLMUYANLAR NARAHAT ETMESİNLER.",55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1939999,2021-03-02,Yeni tikili,5 / 16,47 m²,2,yoxdur,107 000AZN,mülkiyyətçi,Xetai Rayonu Xetayi metrosna 5 degigelik mesafede bravo marketin yaninda fovqaladeyla uz be uz KHATAI LIGHT kompleksinda yerlashan 16 mertebeli binanin 5 ci mertebesinda temirli esyali menzil satilir gazi isigi suyu daimidir istilik sistemi kombidir bir sozle kir yasha ,21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1939997,2021-03-02,Yeni tikili,12 / 17,94 m²,3,var,72 000AZN,vasitəçi (agent),"72000 Azn start ələ.
Aylıq 1120 Azn
15 il.
3 otaq 94 kv 17/12 Mərtəbə Təcili satılır. 3 otaq 94 kv 17in 12ci mərtəbəsi. Qaz və kupça var. Mənzildə qalacaq əşyalar Qonaq dəsti, böyük yataq dəsti, prixoju, kuxna mebeli qalacaq. Melissa Park Yaşayış Kompleksi. Bina D. Mənzil hazırda kreditdədir. Banka borc 115000azn",66,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1939996,2021-03-02,Köhnə tikili,3 / 9,110 m²,5,var,145 000AZN,vasitəçi (agent),"Yeni Guneshlide D massivinde Moskva-Leninqrad layiheli 5 otaqdan 4 e duzelmish 110 kv/m 9/3 mertebesinde, yaxshi temirli menzil satilir. Menzilde pol parketdi, qaz,su,isiq daimidir,merkezii istilik sistemi ela isleyir. Binanin qarshisinda Genish heyeti var. Mənzil həmdə hazır ipotekadadır. Qalıq borc 30000 manat (aylıq ödəniş 310 manat). Rəsmi gəliri olanın adına rəsmiləşdirmək olar. Ofis xidmet haqqi 1% teskil edir. Buyrun zeng edin.
",12,"Suraxanı r.
"," Massiv D q.
",,,,,,,,
1939995,2021-03-02,Köhnə tikili,3 / 5,60 m²,3,yoxdur,95 000AZN,vasitəçi (agent),"Nəsimi rayonu, M.Qaşqay küçəsində,  Kotinental marketin arxasında,  2 otaqdan 3 otağa düzəlmiş  yaxşı təmirli mənzil satılır. Mənzilin ümumi sahəsi 60 kv.m., 5/3, geniş otaqlar, döşəmə parket, işıqlı mətbəxi, sanitar qovşağı , vanna otağı,  daimi qazı, işığı, suyu, geniş, yaşıllıqlarla əhatə olunan   həyəti, maşın saxlamaq üçün parkovka yeri... geniş infrastrukturu (məktəb, bağça, market, dayanacaq və s.). Bütün sənədləri tam qaydasındadır, KUPÇASI var. Daha ətraflı telefon zəngində.-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------В  Насиминском районе, по ул. М.Гашгай, за маркетом Континенталь,  продаётся 2-х комнатная квартира переделанная 3-х комнатную квартиру с хорошим ремонтом, площадью  в 60  кв.м., 3-й этаж 5-ти этажного здания. Каменный дом...просторные комнаты, светлая кухня,  с/у, ванная, свет, газ, вода постоянно, большой  зелёный двор, парковка для автомобилей, развитая инфраструктура-рядом школа, детский сад, маркет, остановки.. Все документы в порядке имеется КУПЧАЯ. Подробнее по телефону.",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1939994,2021-03-02,Köhnə tikili,8 / 9,65 m²,2,var,102 000AZN,vasitəçi (agent),"Azadliq pr. Inqlab kuc. kesiwmesinde 9 mertebeli binanin 8-ci mertebesinde 2 otaqli menzil satilir. Mertebede 3 qonwu var (tambor giriw deyil). Menzil orta blokta yerlewir ve yelcekendi (skvaznoydu). Menzil butun ewyalariyla bir yerde satilir. Alib kira vermey ucun optimal varyantdi. Otaqlarin giriwi ayridi. Sanitar qovwaq ayridi. Istilik sistemi merkezidi binada. Infrastruktur cehetden cox elveriwli yerde yerlewir menzil. Real aliciya endirim olunacaq. Senedler tam qaydasindadi ALQI-SATQI ucun.
Qiymet: 105000 AZN.
",11,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1939993,2021-03-02,Yeni tikili,2 / 14,116 m²,3,var,160 000AZN,mülkiyyətçi,"Metro Hezi Aslanovda 245 sayli orta mektebin yaninda,Baki insaat terefinden tikilmis bina.",33,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1939992,2021-03-02,Yeni tikili,3 / 17,170 m²,4,var,235 000AZN,vasitəçi (agent),"Nərimanov rayonu,Su Sonasi ş/s yaninda,Təbriz küç.(Çapayev) yeni tikili QAZLİ,KUPÇALİ binada 4 otaqli mənzil satilir.Üm.sah. 170 kv.m,mərtəbə 3/17.. Mənzildə təmirdən sonra yaşayış olmayıb. Təmir zamani  keyfiyyətli və bahalı materiallar istifadə olunub. Hər iki tərəfə baxışı var.Yelçəkəndir.. 2 balkon, 3 sanitar qovşağı, 3 yataq otağı, 1 qonaq və 1 mətbəxdən ibarətdir.  Hər otaqda kondisioner.Quiraşrililmiş mətbəx mebeli və məişət texnikasi.Binanın yerləşmə mövqeyi çox əlverişlidir. Heydər Əliyev mərkəzinin və Ankara liseyinin yaxınlığında.Gənclik və Nərimanov metrosuna yaxindir.  Yeraltı dayanacaq və 24 saat kamera ilə mühafizə mövcuddur.Xidmət haqqi 1%(kod22)",14,"Respublika stadionu 
"," Gənclik m.
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
1939990,2021-03-02,Köhnə tikili,3 / 4,71 m²,2,yoxdur,68 000AZN,vasitəçi (agent),"Xırdalan şəhəri  AAAF Park yaşayış kompleksində yeni tikili 4 mərtəbəli binanın 3cü mərtəbəsində ümumi sahəsi  71 kv/m olan 2 otaqlı mənzil satılılır. Mənzilin otaqları şəkillərdə göründüyü kimi zövqlə dizayn edilmişdir. Otaqlar havalı və işıqlıdır. Qaz, su, işıq daimidir. Kompleks daxilində bütün lazımi iaşə obyektləri  fəaliyyət göstərir.  Sənədi müqavilədir. Qiyməti 68000 manatdır. Real alıcılar üçün endirim edilə bilər. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",19,"Xırdalan
",,,,,,,,,
1939989,2021-03-02,Yeni tikili,14 / 17,55 m²,2,var,95 000AZN,vasitəçi (agent),"Binəqədi rayonu 9-cu mik-da Tərlan Şadlıq evinin yanında yeni tikili 17 mərtəbəli Qazlı, Kupçalı binanın 14-cü mərtəbəsində ümumi sahəsi 55m²  olan 1 otaqdan 2 otağa düzəlmə,şəkillərdə gördüyünüz yaxşı təmirli mənzil təcili satılır. Ətraflı Telefonla, Şirkətin xidmət haqqı 1%",15,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1939983,2021-03-02,Köhnə tikili,9 / 9,40 m²,2,var,58 000AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI KUPÇALI  MƏNZİL SATILIR!!!📌📌
🛣️-Yasamal rayonu Yeni Yasamal Bəyaz Marketin yanında yerləşən
🏬-9 mərtəbəli Lelinqrad layihəli binanın 9-cu mərtəbəsində
🏡-ümumi sahəsi 40 kv.m
🏘️- 1  otaqdan 2 otağa düzəldilmiş
📌-orta blok
🛠️-tam təmirli
mənzil satılır.
💡-İşıqlı geniş mənzildir.
🎛️-Mənzil mərkəzi İstilik sistemi ilə təchiz olunub.
🎛️🚿💡- Binada qaz, su, işıq daimidir.İşıqlı və geniş mənzildi.
📁-Sənədləri qaydasındadır, alqı-satqıya hazırdır.
📄-Mənzilin sənədi KUPÇAdır.
📌- Binanın geniş həyəti, yerüstü geniş parking ərazisi var.
💵- Qiymət; 58.000 azn.
🤩-Real alıcıya endirim olunacaqdır.
📷-Şəkillər mənzilə aiddir.
💰-Ofis haqqı 1% təşkil edir.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1939986,2021-03-02,Yeni tikili,11 / 12,121 m²,3,var,259 000AZN,vasitəçi (agent),"BU ƏMLAK, YALNIZ “Perspektiva24-Azərbaycan” DAŞINMAZ ƏMLAK OPERATORU TƏRƏFİNDƏN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Xətai rayonunun Xocalı prospekti, 1191 məh. 14 küç., yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 121 kv.m.– 3 otaq. 12 mərtəbəli binanın 11-ci mərtəbəsi.
✅Müasir təmirli.
✅Tavan hündürlüyü 3.3 m.
✅Premium palıd ağacından parket döşəmə.
✅Holland istehsalı olan “BN new collection” və alman istehsalı olan “Erismann” oboyları.
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı.
✅Ayrı sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Mətbəxdə,sanitar qovşağında və koridorda isti döşəmə.
✅2 ədəd eyvan.
✅Lift.
✅Hamam və mətbəxdə kafel, metlax.
✅Mənzil mətbəx mebel ilə birlikdə satılır.
✅Videomüşahidə/Mühafizə/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var.
QEYD: Evin təmiri bahalı, yüksək zövglə olunub və satış üçün nəzərə alınmayıb. Təmirdən sonra yaşayış olmayıb.
YERLƏŞMƏ: Ev Xətai metrosuna yaxın ərazidə yerləşir. Ətrafda supermarketlər, park, poliklinika, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Mənzil hazır ipotekadadır. Aylıq ödəniş 940 AZN təşkil edir. Ümumi məbləğ 131.660 AZN.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
ОБЪЕКТ РЕАЛИЗУЕТСЯ ТОЛЬКО СО СТОРОНЫ ОПЕРАТОРА НЕДВИЖИМОСТИ «Перспектива24-Азербайджан».
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Хатаинском районе Баку по пр. Ходжалы, переулок 1191 ул.14, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 121 кв.м. – 3 комнаты. 11-ый этаж 12-этажного здания.
✅Современный ремонт.
✅Высота потолка 3.3 м.
✅Обои голландского производства “BN new collection” и немецкого производства “Erismann”.
✅Дубовый премиум паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅Санузел раздельный.
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Теплый пол на кухне, в санузле и в коридоре.
✅2 балкона.
✅Лифт.
✅Кафель, метлах в ванной и на кухне.
✅Квартира продаётся с кухонной мебелью.
✅Видеонаблюдение/Охрана/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Стоянка во дворе и под зданием.
ПРИМЕЧАНИЕ: Ремонт дома был сделан дорого, с высоким вкусом, и не был рассчитан на продажу. После ремонта никто не жил.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Хатаи. Вблизи имеются супермаркеты, парк, поликлиника, детский сад, школа.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Квартира в готовой ипотеке. Ежемесячный взнос составляет 940 AZN. Общая сумма 131.660 AZN.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",204,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1939985,2021-03-02,Yeni tikili,17 / 18,91 m²,3,var,144 900AZN,vasitəçi (agent),"hormetli alicilar!!size BAKI şəhəri 7mkr Azadlıq metrosuna ve dernegul metrosuna yaxin, yeni tikili super kompleksde 18 mertebenin 17 mertebesinde(ustunde yawayiw var) 2 otaqdan 3 otaqa duzelme super təmirli menzil teklif edirik.. qazi,suyu,iwiqi fasilesiz verilir..kupcasi var ve ipotekayada yararlidir..isteye uyqun mebellerle birge satila biler amma qiymetde deyiwiklik olacaq..mebeller ve avadanliqlar hamisi tezedir, Təmir yenidir, yüksək səviyyəli materiallardan istifadə olunub, iki sanuzel, iki yerdə kuxna mebeli var, qaz, su, işıq daimidir, daim işləyən hyundai markalı liftlər, 3mərtəbə yeraltı qaraj, geniş həyət, bütün infrastruktura var, məktəb, baxça və.s. Binada tam yaşayış var.qiymetde endirim cuzi olacaq,real fikri olanlar zeng vursun,xidmet hakki kimi menzilin yekun qiymetinin 1% firmaya odenilecek!!
",18,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1939981,2021-03-02,Yeni tikili,10 / 18,105 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"Bazar Qiymətlərindən aşağı !!! Tibb Universiteti ətrafında qiymətlər 1500 dən başladığı halda , Təklif olunan mənzilin ilkin qiyməti 1400 Azn !!! Şəhərin Yaşıl hissəsində , Tibb universitetinə yaxın , Qaz ilə təmin olunmuş Yeni Tikilidə , sahəsi 105 kv.m. olan 2 otaqli , Təmirsiz mənzil satılır . Qaz , Su , İşıq daimidir . Otaqlar geniş və işıqlıdır . Binada 2 sürətli lift fəaliyyət göstərir . Bina 24 saat mühafizə olunur . Yeraltı parking mövcuddur . Bina uşaqların əylənməsi üçün Uşaq Meydançası ilə təmin olunub . Mənzillərə yaxın vaxtlarda Kupça verilməsinə başlanacaq ...",17,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1939980,2021-03-02,Yeni tikili,7 / 10,175 m²,4,var,350 000AZN,vasitəçi (agent),"СУПЕР ПРЕДЛОЖЕНИЕ !!! 

КВАРТИРА ПРОДАЕТСЯ СО ВСЕЙ МЕБЕЛЬЮ + ПОДЗЕМНЫЙ ГАРАЖ !!! 
БЕЗ ГАРАЖА - МИНУС 20.000 АЗН

В  ЦЕНТРЕ ГОРОДА !!!  КАЧЕСТВЕННО  ПОСТРОЕННОЕ, ПРЕСТИЖНОЕ  ЖИЛОЕ  и ГАЗИФИЦИРОВАННОЕ  ЗДАНИЕ  С КУПЧЕЙ.  

Предлагается  КОМФОРТНАЯ  4-Х КОМНАТНАЯ КВАРТИРА С ОТЛИЧНЫМ КАЧЕСТВЕННЫМ РЕМОНТОМ В ОДНОМ ИЗ САМЫХ ПРЕСТИЖНЫХ И ЦЕНТРАЛЬНЫХ МЕСТ ГОРОДА -  
В  районе стации метро 28 МАЯ, на улице Рашида Бейбутова, около ""AQUPARK"".

Общая площадь составляет 175 кв.м. Расположена на 7 этаже 10-ти этажного здания.  ПолуСквозная. 
Ремонт сделан  ДЛЯ СЕБЯ, с использованием высококачественных материалов, прекрасные цветовые решения, качественная отделка благородных тонов создает приятную атмосферу в доме.

Квартира полностью обставлена мебелью и готова к полноценному проживанию.

Идеальный проект. Отличная квартира с функциональной планировкой. Просторные, светлые и раздельные комнаты. Просторная, отлично освещённая  кухня  укомплектована встроенной мебелью.

Пол высококачественный паркет, заказные межкомнатные двери, 2 больших с/у с дорогими аксессуарами, со всеми удобствами, джакузи.  Современное высокотехнологичное оборудование, качественная сантехника и многое другое делают квартиру идеальной для жизни ценителя комфорта и роскоши.
Отопительная система  Комби.
Круглосуточное водоснабжение, подача Газа и электричества.
Два бесшумных скоростных лифта , круглосуточно охраняемый двор, подземный гараж, детская площадка, место для парковки.

Район повышенной инфраструктуры, все в шаговой доступности : рядом школы, детский сад, маркеты, различные магазины. Удобная транспортная доступность. 
Элитный контингент. 
Респектабельные соседи.

Если вы задумываетесь над покупкой квартиры,то именно этот вариант, это– лучшее решение. Которое с достоинством оценит ваша семья и родственники. 
А друзья просто обзавидуются !",32,"Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Neft Akademiyası 
"," 28 May m.
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,
1939979,2021-03-02,Yeni tikili,18 / 19,64 m²,2,yoxdur,112 700AZN,vasitəçi (agent),"Xətai rayonunda, ən prestijli yaşayış komplekslərindən biri olan PANORAMA PARK-da EURO TƏMİRLİ mənzil satılır. 19 mərtəbəli yeni tikili binanın 18-ci mərtəbəsində yerləşir. 1 otaqdan 2 otağa düzəldilib. Ümumi sahəsi 64 kv.m.-dir. Sənədi Müqavilədir. Binada qaz, su, işıq daimi olaraq təchiz olunub. Mənzildə kondisioner və kombi sistemi quraşdırılıb. Otaqları geniş və işıqlıdır. Tam yaşayışlı binadır. İnfrastuktur cəhətdən də çox əlverişli mövqedədir. Yaxınlıqda uşaq bağçası və məktəb, müxtəlif ticarət və xidmət obyektlərı mövcuddur. Mənzil mebellə birlikdə satılır.
Mənzil hazırda kreditdədir. 
İlkin ödəniş – 83000 AZN
Qalıq kredit borcu – 29700 AZN
Aylıq ödəniş – 900 AZN
",15,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
