id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1830492,2020-12-25,Yeni tikili,4 / 16,117 m²,2,yoxdur,249 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!!
SATIŞDA DƏNİZ MƏNZƏRƏLİ MƏNZİL!!!
Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Səbail rayonu, Badamdar qəsəbəsi, Qurban Abbasov 29 küçəsində, TANINMIŞ TİKİNTİ KOMPANİYASININ İNŞA ETDİYİ QAZLI, KUPÇALI YENİ TİKİLİDƏ, ""BAYIL RESİDENCE"" də 2 otaqlı POD MAYAK mənzil satılır. 16/4, ümumi sahəsi 117 kv.m. Geniş, hündür tavanlı otaqlar, plastik pəncərələr, s/q., səssiz, sürətli liftləri, geniş həyəti, avto parkinqi, 24 saat mühafizə xidməti, mərmər və qranitlə üzlüklənmiş fasadı, blokları, 2 mərtəbəli yeraltı qarajı... Yerləşdiyi ərazi geniş infrastruktura malikdir, yanında, məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyətdədir. Yaxın günlərdə KUPÇA veriləcək. BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. -------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!!
КВАРТИРА С ПАНОРАМОЙ НА МОРЕ!!!
В Сабаильской районе, в поселке Патамдарт, по улице Гурбана Аббасова, в ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ НОВОСТРОЙКЕ С КУПЧЕЙ, построенная известной строительной компанией ""BAYIL RESİDENCE"", продается 2-х комнатная квартира без ремонта- ПОД МАЯК. 16/4, Общая площадь 117 кв.м. Отличная планировка. Просторные комнаты, высокие потолки, с/у…. скоростные лифты, 24 часа охраняемый большой двор, подземный гараж….. Отличное местонахождение. Развитая инфраструктура.-рядом маркеты, разные магазины, школы, клиники, итд… Постройки здании использованы высококачественный строительные материалы и отвечает высоких стандартах. Подробнее по телефону.
",18,"Səbail r.
"," Badamdar q.
",,,,,,,
1830487,2020-12-25,Yeni tikili,3 / 10,151 m²,3,yoxdur,181 200AZN,vasitəçi (agent),"Tecili olarag!!!Nerimanov rayonu,Tehsil nazirliyin arxasi,Garabag kucesinde yerleshen 10 mertebeli binanin 3 cu mertebesinde yerleshen 3 otagli,151.5 kv.m olan podmayak menzil satilir.1 kv.m 1200...Giymet 181200",24,"Nərimanov r.
",,,,,,,,
1830486,2020-12-25,Yeni tikili,12 / 16,131 m²,4,var,183 000AZN,vasitəçi (agent),"Qaz və Çıxarış! 
Yasamal rayonu, “Yasamal Rayon Polis İdarəsi” yaxınlıqında tam yaşayışlı yeni tikilidə 4 otaqa düzəldilmiş mənzil satılır (əşyalar ilə də satış mümkündür). Əla təmirli. Mərtəbə: 12/16. Ümumi sahəsi - 131 kv.m., parket döşəmə, döşəmə qızdırıcısı, hündür tavan. KATV, internet-wifi,  İstilik sistemi - kombi. Quraşdırılmış mətbəx mebeli. 3 s/q(duş kabinə). 3 eyvan. Mühafizə olunan həyəti, 2sürətli liftlər, uşaq meydançası, yerüstü və yeraltı avto dayanacaqlar.
KOD: 18657
",26,"Yasamal r.
",,,,,,,,
1830484,2020-12-25,Köhnə tikili,1 / 9,90 m²,3,var,100 000AZN,vasitəçi (agent),"HAZIR GÜZƏŞTLI 4% İPOTEKA !!! TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ...
Xətai rayonu, Köhnə Günəşli qəsəbəsi, İnqilab İsmayılov küçəsi,46 saylı marşurutun sonunda, Leninqrad layihəli 9 mərtəbəli binanın 1 ci mərtəbəsində,içdən-içə sahəsi 90 kv/m olan,radnoy 3 otaqlı əla təmirli mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir,yelçəkəndir. Balkon ön tərəfdən evə qatılıb, arxa tərəfdən isə açıq saxlanılıb. Əlavə olaraq arxa tərəfdə 70 kvm torpaq sahəsi var. Podvalı 2 m hündürlükdədir və qurudur. İlkin ödəniş 61.000 manat 22 il 6 ay, 238 manat. Bugünə qalıq borc 42000 man.
",26,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
1830483,2020-12-25,Yeni tikili,5 / 15,130 m²,3,yoxdur,157 000AZN,vasitəçi (agent),"inwaatcilar metrosunun cixiwinda 3 otaqli temirsiz menzil satilir, qaz, su, iwiq daimidr, qaraji ve heyeti var, elave melumat ucun elaqe saxlayin",28,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1785416,2020-12-25,Köhnə tikili,3 / 5,60 m²,2,var,117 000AZN,vasitəçi (agent),"DEYERLI MUSTERILERIMIZ !!!

Amerika sefirliyinin tam arxasinda 5- mertebeli Klassik Stalinka layiheli binanin 3-cu mertebesinde sahesi 60 m2 olan 2 otaqli yaxsi temirli menzil satilir.
Real musterilerle qiymetde razilasmaq olar
Elave melumat ucun elaqe saxlaya bilersiniz
Vip House olaraq sizlere xidmet gosterdiyimiz ucun qurur duyuruq.",33,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1830481,2020-12-25,Yeni tikili,14 / 20,174 m²,4,var,230 000AZN,vasitəçi (agent),Lider tv Gilan inşaat qoşa park yaşayiş kompleksi 4 otaq skvaznoy kupçalı binada mənzil təcili satılır. Mənzilin kupçası sifariş olunub yanvar ayında veriləcək. Qiymət əraziyə görə çox sərfəlidi. 1 kv 1320 manata düşür,27,"Yasamal r.
"," Yasamal q.
",,,,,,,
1830479,2020-12-25,Yeni tikili,12 / 16,114 m²,3,var,160 000AZN,vasitəçi (agent),TƏCİLİ SATILIR !!! Xətai metrosunun yanında yeni tikilmiş 16 mertebeli binanın 12-ci mertebesinde 3 otaqlı təmirsiz (podmayak) menzil satılır . Bina tam yaşayışlı ve QAZLI+KUPÇALI-dır . Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz .,32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830478,2020-12-25,Yeni tikili,6 / 18,95 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"yasamal r melisa park yawayiw kompleksinde 3 otaqli yeni temirden cixmis menzil satilir, binain 5 mertbeli qaraji var, qaz, su, iwiq daimidr, elave melumat ve diger menziller ucun elaqe saxlayin",22,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1830477,2020-12-25,Yeni tikili,7 / 15,136 m²,3,var,240 000AZN,vasitəçi (agent),"Qazlı və Kupçalı! Elmlər Akademiyası metrosuna və 53 nömrəli məktəbə yaxın,15mərtəbəli yenitikilinin 7-ci mərtəbəsində 136 kv.m.tam 3-taqlı yaxşı təmirli mənzil satılır.mənzilin keyfiyyətli və səliqəli təmiri,kombisi,2 sanitaq qovşağı,eyvanı,daimi qazı,suyu var.binanın bağlı və sakit həyəti,yeraltı parkovkası,2 sürətli(SİGMA)liftləri və tam yaşayışı var.Elmlər metrosuna,BDU-ya,məktəbə,bağçaya və lazımi digər infrastrukturlara yaxın yerləşir.yerləşdiyi məkana və sahəsinə görə qiymət münasibdir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",40,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1830476,2020-12-25,Yeni tikili,4 / 11,25 m²,2,yoxdur,28 900AZN,vasitəçi (agent),"Xirdalan sheheri AAAF park yashayish kompleksinin tam yashayishli 11 mertebeli binasinin 4-cu mertebesinde, umumi sahesi 25 kv/m olan 1 otaqdan 2 otaqa duzeldilmish tam temirli menzil satilir.Menzilin arakesmeleri mebelle yigilib.Eshyalarla birge satilir.Bina butun kommunal xidmetlerle temin edilib.Senedleshme xercleri qiymete daxildir.Elave melumat uchun qeyd olunan nomrelerle elaqe saxlaya bilersiz.",30,"Xırdalan
",,,,,,,,
1830474,2020-12-25,Yeni tikili,16 / 19,52.4 m²,2,var,105 000AZN,vasitəçi (agent),"“Qələbə Residence” layihəsi müasir standartlara cavab verən Yaşayış Kompleksidir. Əsas yoldan aralı və ekoloji cəhətdən təmiz ərazidə yerləşən Kompleks metro stansiyası, avtobus dayanacaqı, məktəb, ticarət mərkəzi və digər obyektlərə yaxın ərazidə yerləşir. Mətbuat prospekti və A.M.Şərifzadə küçəsinə çıxışı var.

Hazır mənzil Super təmir 

Yola baxis.
5000m 2 avtomobilsiz həyət, yaşıllıq və uşaq meydançası
Blok meydançaların mərmər ilə üzlənməsi
Hər blokda 2 ədəd səssiz lift
3 mərtəbəli yeraltı avtodayanacaqdan liftə çıxış
Almaniya istehsalı qapı və pəncərələr
24/7 su təchizatı (su çəni)
Mərkəzi elektrik təchizatı və generator
Qazlaşdırma və fərdi istilik (kombi) sistemi
Rəqəmsal TV, internet və telefon sistemləri
Yanğın təhlükəsizliyi systemi
24/7 müşahidə kameraları
24/7 mühafizə xidməti
24/7 binaya icazəli giriş
Uşaq Bağçası
Super Market
Sakinlər üçün ödənişsiz fitnes mərkəz
",28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1830472,2020-12-25,Yeni tikili,5 / 16,117 m²,3,var,185 000AZN,vasitəçi (agent),"nesimi metrosunun cixiwinda qazli kupcali binada 3 otaqli menzil satilir, menzil evro temir olunub ve az yawayiw olub, heyeti parka acilir, elave melumat ucun elaqe saxlayin
",22,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Nəsimi r.
",,,,,,
1830471,2020-12-25,Yeni tikili,6 / 6,70 m²,2,var,75 000AZN,vasitəçi (agent),"İdeal təklif! LİFT YOXDUR!  MANSART DEYİL!! Bakı ş., Xətai r., Əhmədli qəsəbəsi., Əhməli m/s yaxınlığı., Apartman tipli, Yeni tikili 6 mərtəbəli binanın 6 cı mərtəbəsində, ümumi sahəsi  70 kvm., qanuni 2 otaqlı, super təmirli, qazı, suyu, işığı daimi, sənədi çıxarış (kupça) olan mənzil satılır. Mənzil yeni təmirdən çıxıb təmirdən sonra yaşayış olmayıb. Binada lift yoxdur! Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",39,"Əhmədli m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,
1830470,2020-12-25,Yeni tikili,4 / 4,65 m²,2,var,53 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Xətai rayonu, NZS qəsəbəsi, yeni tikilidə 2 otaqlı mənzil satılır. Ümumi sahəsi- 65 kv.m. Mərtəbə: 4/4. Təmirsiz. Həyətdə yerüstü avto dayanacaq, uşaq meydançası var. Yaxınlığında: məktəb, uşaq bağçası.
KOD: 7728
-----
Газ и Купчая! Хатаинский район, пос. НЗС, в новостройке продаётся 2-х комнатная квартира. Этаж 4/4, общая площадь – 65кв.м. Под маяк. Во дворе место для парковки, детская площадка. 
Недалеко: школа, детский садик,магазины.
KOD: 7728
",18,"Xətai r.
"," NZS q.
",,,,,,,
1830468,2020-12-25,Köhnə tikili,5 / 5,35 m²,2,var,72 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmler Akademiyasi metrosu, 20 nomreli mektebin, Fexri Xiyabanin yaxinliginda yerlesen xrusovka proektli 5 mertebeli binanin 5ci mertebesinde ( son mertebede yerlesmesine baxmayaraq nemislik yoxdu, butun qabaqlayici tedbirler gorulub. )1den 2e duzeldilmis, yeni temirli, daimi qazi, suyu, isigi olan menzil satilir. ORTA BLOKDA YERLESIR VE ORTA MENZILDIR, esyalar yenidir, DENIZ MENZERESI GORUNUR ve alib icareye vermekcun ideal variantdir. Binanin yerlesdiyi erazi inkisaf etmis infrstruktura malikdir, yaxinliginda ali ve orta mektebler, baxca, supermarket, kafe ve restoranlar ve diger iase obyketleri yerlesir. Elave melumat ucun elaqe saxlaya bilersiniz.
Sened: KUPCA",32,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1830469,2020-12-25,Yeni tikili,8 / 8,68 m²,2,yoxdur,32 500AZN,vasitəçi (agent),"Xiralanda tam temirli mansart satilir. AAAF Park yaşaiş kompleksin 8 mertebenin 8 mertebesinde yerleşir sahesi 68 kvm qiymeti 32500 m. Mansart 2 otaqlidi, ayri kuxnasi var. Menzil tam temirlidi, kuxna mebeli qoyulub. Bina tam yaşaişlisi, su, qaz, işiq daymidi. Elave melumat ücün elaqe saxliya bilersiz.",25,"Xırdalan
",,,,,,,,
1830464,2020-12-25,Köhnə tikili,5 / 5,55 m²,2,var,85 000AZN,vasitəçi (agent),"ÇİXARİŞ!
Səbail rayonu, Badamdar qəsəbəsi, «Gəlin qaya» restoranın yaxınlığında Leninqrad layihəli daş binada 2 otaqlı mənzil mebellər ilə birlikdə satılır. Əla təmir. Mərtəbə: 5/5.  Ümumi sahəsi- 55 m2. Quraşdırılmış mətbəx mebeli. İstillik sistemi-kombi, geniş eyvan, dənizə gözəl mənzərə. Bütün sənədlər qaydasındadır. Xahiş olunur firmalar və qeyri ciddi müştərilər zəng etməsinlər!
KOD:  21662

  КУПЧАЯ!
Сабаильский район, в посёлке Бадамдар,  вблизи с рестораном «Гелин Гая» с Ленинградским проектом в каменном доме продается 2х комнатная  квартира с мебелью. Отличный ремонт. Этаж: 5/5 . Общая площадь- 55 м2. Встроенная кухонная мебель. Отопительная система-комби, широкий балкон, красивая панорама на море.  Все документы в порядке. Просьба фирмам и несерьёзным клиентам не звонить! 
KOD: 21662
",26,"Səbail r.
"," Badamdar q.
",,,,,,,
1830463,2020-12-25,Yeni tikili,5 / 16,113 m²,2,var,85 000AZN,vasitəçi (agent),Nizami rayonu Elşən Süleymanov küçəsində Nazlı Şadlıq sarayının yanında  Çinar MTK tərəfndən inşa edilmiş 16-mərtəbəli yeni tikili binanın 5-ci mərtəbəsində ümumi sahəsi 113 kvm olan 2 otaqlı təmirsiz( 3 otağa rahatlıqla düzələ bilən)  mənzil satılır.Sənədi kupçadır! ,20,"Nizami r.
",,,,,,,,
1830461,2020-12-25,Yeni tikili,4 / 18,129 m²,3,var,124 900AZN,vasitəçi (agent),"Menzil Almaq İsteyenlerin Nezerine Deyerinden Ucuz Tecili Menzil Satılır !!! Nərimanov r-nu,Əliyar Əliyev küç,20 mərtəbəli binanın 4-cu mərtəbəsində yerləışən ümumi sahəsi 130 kv olan qanuni̇ 3 otagli̇ podmayak mənzil satılır.Bina tam yaşayışlı və qazli+kupçali-dır.Sənədi Müqavilədir ,Kupça vir başa alıcının adina veriləcəkdir.Geniş uşaq meydançası, yeraltı və yerüstü avto dayanacağı var.Mühafizə xidməti 24 saat kamera və mühafizəçilər tərəfindən kompleksin təhlükəsizliyi təmin olunur. Əlavə məlumat üçün qeyd olunan nömrə iləəlaqə saxlaya  Bilərsiniz !!!",38,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1830458,2020-12-25,Yeni tikili,13 / 18,135 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"tblisi pr Azerrost mtkda 3 otaqli temirisiz menzil satilir, qaz, su, iwiq daimidir, elave melumat ucun elaqe saxlayin",21,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1830457,2020-12-25,Yeni tikili,6 / 18,240 m²,5,var,530 000AZN,vasitəçi (agent),"QIYMETE QARAJ DAXILDIR.
Nesimi rayonu, Semed Vurgun kucesi, Qis parkinin yaxinligi , AFF CENTER binasi 18/6 240 kv 5 otaqli super temirli menzil satilir.
Yenice temir edilmis menzilde temirden sonra yasayis olmayib.Menzilin temiri zamani keyfiyyetli materiallardan istifade edilib.
Binanin genis heyeti, yeralti parking, qaz, su, isiq 24 saat muhafize xidmet ve nezaret musahide kameralari, 2 suretli sessiz liftleri yeralti parkingi var
.Yasayis binasi seherin merkezinde yerlesdiyine gore infrastruktur cehetden cox zengindir.
Sendeler tam qaydasindadir.
Cixaris.",25,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1827655,2020-12-25,Yeni tikili,6 / 16,80 m²,3,yoxdur,126 000AZN,vasitəçi (agent),"Bineqedi rayonu 9 mkr Terlan wadliq evinin  yaxinliginda yerlsen 16 mertebeli yeni tikili binanin 6 ci  mertebesinde yerlsen  umumi sahesi 80 kvm olan 3 otaqli (2 den 3 e duzelme ) ela temirli menzil. satilir .Binanin qazi su isigi daimidir ,istilik sistemi kombidir,Suretli lifti var .Genis heyeti var, , EV Bezi ESYALARI ILE BIRLIKDE SATILIR .Real alici ile qiymetde cuzi endirim olacaq . Xais olunur real alicilar narahat etsin !
KUPCA YOXDU 1 -2 AYA VERILECEK !

Wirketin xidmet haqqi 1 % teskil edir. Sizin xidmetinizdeyik",21,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1830455,2020-12-25,Yeni tikili,7 / 18,252 m²,5,yoxdur,881 000AZN,vasitəçi (agent),"RENESSSANS PALASE yeni tikili kompleksinde 5 otaqli yeni ela temirli menzil satisha
teklif olunur.Menzil butun mebel ve meishet texnikasi ile satilir.Kompleksin 1,7 ha heyeti 1500 avtomobillik uc mertebeli parkinqi var ve daimi muhafize xidmet gosterir.",38,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1830450,2020-12-25,Yeni tikili,10 / 20,74 m²,3,var,97 000AZN,vasitəçi (agent),"yeni yasamalda 3 otaqa duzelme qazli kupcali binada menzil satilir, elave melumat ucun elaqe saxlayin",31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1830449,2020-12-25,Köhnə tikili,1 / 2,36 m²,2,var,100 000AZN,mülkiyyətçi,Salam tarqovuya yaxin mesafededi opşi heyet evidi 2 mertebede yerlesir 2 otaqlidi temirsiz ,25,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," Beşmərtəbə 
"," Qış parkı 
"," Sahil m.
"," Nəsimi r.
",,,
1830448,2020-12-25,Yeni tikili,2 / 21,66 m²,1,yoxdur,58 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Yasamal ray-da, ən yaxşi MTK-dan, 21 mərtəbəli binada 2-ci mərtəbəsində pod mayak 1otağlı ev satılır. Ğözəl ponoraması var.",21,"Yasamal r.
",,,,,,,,
1830446,2020-12-25,Yeni tikili,5 / 16,136 m²,3,var,195 000AZN,vasitəçi (agent),"Bakı şəhəri Nərimanov rayonu Ayna Sultanova heykəlinin yanında Atatürk prospektində 16  mərtəbəli yeni yaşayış binasının 5-ci mərtəbəsində sahəsi 136 kv.m. 3 otaqlı təmirli sənədi çıxarış (kupça) olan mənzil satılır. Bina məktəbə, bağçaya, avtobus dayanacaqlarına,  alış-veriş mərkəzlərinə yaxın yerdə Gənclik və Azadlıq metrostansiyasına 10 dəqiqəlik məsafədə yerləşir. Real alıcıya endirim olacaq. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",22,"Ayna Sultanova heykəli 
"," Nəsimi r.
",,,,,,,
1830445,2020-12-25,Yeni tikili,18 / 20,141 m²,4,var,245 000AZN,vasitəçi (agent),"yasamal r, sosial mudafi fondunun yaninda 4 otaqli menzil satilir qaz, su, iwiq daimidir, sened KUPCA... Elave melumat ucun elaqe saxlayin",21,"Yasamal r.
",,,,,,,,
1830444,2020-12-25,Yeni tikili,8 / 19,155 m²,3,var,290 000AZN,vasitəçi (agent),"### Mənzilin Şatışı Təcilidi !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, ""DELUXE Palace"" yaşayış kompleksində tam yelcəkən (skvaznoy) təmirsiz (pad mayaq) mənzil satılır.18/8,3-otaq,154.91 kv/m Geniş, hündür tavanlı otaqlar, vitraj pəncərələr... Bütün kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub...2 sürətli,""MİTSUBİSHİ"" liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
*****Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var.
Əlavə məlumat uçun zəg vura bilərsiz.
Real alıcı ilə qiymətdə razılaşmaq olar....",83,"Nizami m.
"," Yasamal r.
",,,,,,,
1830442,2020-12-25,Yeni tikili,5 / 7,161 m²,4,yoxdur,227 000AZN,vasitəçi (agent),"Nəsimi rayonu Həsən Əliyev küçəsi Tibb Universiteti və Asan Xidmətin yaxınlığında elit yeni tikili binanın (apartman tipli) 7/5 mərtəbəsində sahəsi 161 kvm, 4 otaqlı mənzil satılır.Skvaznoy. Binanın 24 saat mühafizə olunan geniş həyəti , hundur tavanlar, rahat planlama, usaq bagcasi, usaq oyun parki, yuksek suretli internet, seysmik davamliliq, seyf giris qapi, qeza generatorlari, yuksek keyfiyyetli pencere sistemleri, 2 suretli liftleri, 4 qat izolyasiya olunmus fasad sistemi, mermer blok , kabel televiziyasi, kart buraxilis ve domofon sistemi, genis heyet ve yasilliq sahesi, yangin eleyhine muhafize sistemi, video-musahide kameralari, yeralti parking, Spa-merkez, trenajor zali, ve.s",27,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1830440,2020-12-25,Yeni tikili,8 / 18,84 m²,3,var,140 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”  MMC

TƏCİLİ!!! Nəsimi r., İnqiliab,Asan xidmətin yanında  18/8  yeni tikili binada çox təcili olaraq 3 otaqlı mənzil satılır. Ümumi sahəsi 84 kv/m. Mənzilin çox gözəl planirovkası, geniş və işıqlı qonaq və yataq otaqları, döşəmə parketi, istilik sistemi-kombi, s/q, komforlu yaşayış üçün hər bir şəraiti var. Sənəd-KUPÇA. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMDİİR !!! Təmirdən sonra yaşayiş olmayıb. Geniş həyəti, sürətli liftləri, 7/24 mühafizə sistemi, parking var. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 

Qiymət-140.000 AZN
",27,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
1830439,2020-12-25,Köhnə tikili,7 / 9,40 m²,2,var,72 000AZN,mülkiyyətçi,"Tam temirli menzil. Temir olunduqdan sonra menzilde yasayis olmayib.Kupcasi var.  Kirayede verilir. 
Etrafli melumat ucun zeng edin. ",18,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1499725,2020-12-25,Köhnə tikili,2 / 5,100 m²,3,var,107 000AZN,vasitəçi (agent),"3otaq,5/2,100kvm,tam temirli,kupcali ev.Ev bileceride avtovagzal metrosunun yaxinliginda yerlesir.Real aliciya endirim olunacaq.
Qiymet 107.000Azn",23,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1830438,2020-12-25,Yeni tikili,20 / 21,80 m²,1,yoxdur,64 000AZN,vasitəçi (agent),"                     TƏCİLİ SATILIR!
Yasamal ray-da, ən yaxşi MTK-dan, 21 mərtəbəli binada 20 mərtəbəsində pod mayak 1otağlı ev satılır. Ğözəl ponoraması var.",22,"Yasamal r.
",,,,,,,,
1830436,2020-12-25,Yeni tikili,4 / 16,84 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Təcili!
Qaz, işıq, su daimidir.
Metroya yaxındır.
Tam təmirlidir.
",20,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1830437,2020-12-25,Yeni tikili,12 / 18,154 m²,4,var,320 000AZN,vasitəçi (agent),"RENESSANS PALACE-ARZULARINIZIN MƏNZİLİ!!!
Sizlərə istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq üçün, şəhərin mərkəzi küçələrindən birində, Yasamal rayonu, kompaniyasının inşa etdiyi yeni tikilidə 4 otaqlı temirsiz 2+1 otaqin birleşdrilməsi (POD MAYAK) mənzilin satışını təklif edirik. Mənzil 18 mərtəbəli binanın 12-ci mərtəbəsində yerləşir. Ümumi sahəsi 154kv.m-dir. Yaşayış üçün hərbir şəraiti var. Şəhərə və dənizə gözəl panoraması var yelceken menzildir .Maraqlananlar buyurub əlaqə saxlaya bilərlər",25,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1830435,2020-12-25,Yeni tikili,5 / 16,130 m²,3,yoxdur,355 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE SEHERE GOZEL MANZARALI GENIS, FERAH ve ISIKLI EV XOSLAYANLAR UCUN QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

VURGUN RESIDENSDE 16 mertebeli binanin 5-ci mertebesinde 130 kv, 3 otaqli,YAXSI temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",39,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1830433,2020-12-25,Yeni tikili,3 / 15,133 m²,3,var,239 000AZN,vasitəçi (agent),"Hüseyn Cavid parkı. Elimlər Akademiyası metrosunun yanında, Gömrük Nazirliyin arxasında olan 15 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində 3 otağlı təmirli 125 kv/m  Kupçada. Dəniz mənzərəli mənzil satılır. . Binada qaz,su,işıq daimidir. Geniş parking imkanı, futbol meydançası, həyəti oıan binanın ətrafı geniş infrastruktura malikdir. Ətrafda məktəb,bağça və böyük marketlər yerləşir. Binanın qabağında Sentral Park tikilir.Giriş çıxışı rahatdır.",28,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1830429,2020-12-25,Köhnə tikili,3 / 5,48 m²,2,var,72 000AZN,vasitəçi (agent),"Nəsimi rayonu,4-cü mikrorayon,Qızıl tac  şadlıq sarayının yaxınılığında Fransız layihəli 5 mərtəbəli binanın 3-cu mərtəbəsində ümumi sahəsi 48 kv/m olan 3 otaqlı(2 dən 3 düzəlmə) orta təmirli,mənzil satılır.Qaz,su,işıq daimidir. Mənzil orta blokda yerləşir.Mənzilin Əşyalı satışıda mümkündür. Bina bütün infrastruktutlara yaxın ərazidə yerləşir. Sənəd Kupçadır. Qiymət 72.000 manat.",21,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
