id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1729569,2020-10-14,Yeni tikili,5 / 13,74 m²,2,var,165 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНО!C ГАЗОМ И КУПЧЕЙ!!! В одном из дорогих и элитных зданий города, недалеко м. Ичяришяхяр, около сада Ахундова продается 2 комнатная (переделка) квартира под маяк. Этаж 13/5. Великолепная панорама на море. Общая площадь 74 кв.м. Отличная планировка квартиры, большой холл, витражные окна. Мраморный блок, с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, развитая инфраструктура. Два бесшумных скоростных лифта, круглосуточная охрана, подземный гараж. Отличное месторасположение, 5 мин. пешком до Торговой,  центра города и бульвара.  
ÇOX TƏCİLİ! QAZ VƏ ÇIXARIŞ VAR! Şəhərin elit və bahalı binalarının birində, İçərişəhər metrosunun yaxınlığı, Axundov parkının yanı,  2 otaqlı (düzəlmə) təmirsiz (pod mayak) mənzil satılır. Mərtəbə 13/5. Dənizə gözəl mənzərəsi var. Ümumi sahəsi 74 kv/m. Əla planlaşdırma, vitraj pencərələr, geniş holl. Suyu, isigi daimidi. Mərmər blok, eyvanı. 2 sürətli lift (1 yük) Siqma, yeraltı qaraj, 24 saat mühafizə. Şəhərin mərkəzinə, İçərişəhər metrosu  
",14,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," Səbail r.
",,
1729563,2020-10-14,Köhnə tikili,4 / 5,100 m²,4,var,165 000AZN,vasitəçi (agent),"Metro Nərimanov ilə “Saatlı Bina”nın arasında, Nərimanov parkının  aşağı hıssəsində, daş bina, leninqrad layihəli, əla təmirli, 4 otaqlı mənzil satılır. Mərkəzi istilik var.",36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1729562,2020-10-14,Yeni tikili,1 / 1,165 m²,4,var,220 000AZN,mülkiyyətçi,ev gozel sakit mehlede yerlesir masin sesi gelmir bakixanov polis idaresinin yani gozel kollektiv qonsular  eger isteyen olsa evin qarajida var binanin altinda onuda danismaq olar  sened kupca      MAKLERLER NARAHAT ETMESIN ,21,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1729556,2020-10-14,Köhnə tikili,3 / 9,60 m²,2,var,83 000AZN,vasitəçi (agent),"Butun ewyalariyla birlikde !!!!
9-cu mikrorayon Favorit marketin yaninda 9 mertebeli binanin 3-cu mertebesinde 2 otaqli menzil tecili olaraq satilir.Istilik sistemi kombidir.Real alicilar buyurub elaqe saxlaya biler...",35,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1729550,2020-10-14,Köhnə tikili,4 / 5,33 m²,1,var,60 500AZN,vasitəçi (agent), Memar Əcəmidə Stadionla üzbəüz Qızıltacın yanındakı yeni fasadlı BALKONLU binada orta blokda 1 otaqdan 2 otaqa düzəldilmiş super təmirli İstilik sistemi KOMBİ olan mənzil satılır.Metroya 5 dəqiqəlik piyada məsafədə yerləşir mənzil həm yaşamaq həmdə alıb kirayə vermək üçün ideal təklifdir.İnfrastruktur cəhətdən çox əlverişli ərazidə yerləşir.Ətraflı məlumat üçün zəng edin.,20,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1729549,2020-10-14,Yeni tikili,18 / 27,148 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Şəhərin ən prestijli binalarından sayılan Grand Hayat yaşayış kompleksində 148 kv.m. sahəli, rahatlıqla 4 otaqlıya çevrilə biləcək 3 otaqlı, skvaznoy, pod mayak mənzil satılır. Binanın tikintisi zamanı yüksək keyfiyyətli məhsullardan istifadə olunmuşdur. Uşaqların təhlükəsizliyinin təminatı üçün oyun meydançası, yeraltı qaraj, səssiz və sürətli liftləri var. Şəhər mərkəzinə yaxın, iaşə obyektlərinin yanında yerləşir. ",55,"Nəsimi r.
",,,,,,,,,
1729546,2020-10-14,Köhnə tikili,4 / 5,60 m²,2,var,84 000AZN,vasitəçi (agent),"COOOX COOX TECILI SEHERIN ELITNI ERAZISINDE Deyerinden ucuz qiymete Elmler Akademiyasi metrosundan 5.6 deqiqelik mesafede Zerife Eliyeva litseyinin yani , 2 otaqli 60 kvm menzilimi satilir . orta temirli...Menzilin etrafinda mekteb, ushaq baxcasi, universitetler, supermarket,. Menzilin butun senedleri qaydasindadir. RIAL MUSDERIYE Endirim olacaq. ciddi sexsler elaqe saxlasin ofis haqqi 1%",24,"Texniki Universiteti 
"," Space TV 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
1729543,2020-10-14,Yeni tikili,12 / 17,184 m²,4,var,345 000AZN,vasitəçi (agent),"Продаётся 4-х комнатная квартира в новостройке в Центре около парка Офицеров. 12/17, площадь  184 кв.м. ГАЗ ,КУПЧАЯ ЕСТЬ.  Отличный ремонт, паркет. Панорама на город. Большой охраняемый двор, парковка, детская площадка.  Развитая инфраструктура. 
 Mərkəzdə, Zabitlər bağının yanında 4 otaqlı mənzil satılır. 12/17, sahəsi 184 kv.m. QAZ, KUPÇA VAR. Əla təmirli, parket. Şəhərə mənzərəsi var. Mühafizə olunan həyət, parkinq. 
",33,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1729542,2020-10-14,Yeni tikili,8 / 16,58 m²,2,var,95 000AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Tam Temirli Menzil Satilir! Baki seheri Nizami rayonu, Qara Qarayev metro yaxinligi, 16 mertebeli yeni tikili binanin 8 ci mertebesinde tam temirli,1 otaqin 2 otaqa duzgun duzeldilmis otaq sayi, Studiya tipli, 58 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Sened Kupca! Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur.Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.",31,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1729540,2020-10-14,Köhnə tikili,4 / 9,70 m²,3,var,90 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
Suraxanı  rayonu, Yeni Günəşli qəsəbəsi , V massivi , Səbət marketin , tatlı şirniyyat evinin  yaxınlığı 
3 otaq , leninqrad  proekt,  9/4 mərtəbə,orta blok 
Ümumi sahə 70  kv m
Qaz,su,işıq fasiləsiz,istilik sistemi mərkəzi
Təmirli , sənəd kupça.
Qiymət 90  000  azn ( qiymətdə razılaşmaq olar )
ƏLAVƏ MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.
XİDMƏT HAQQI 1 %",30,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1729538,2020-10-14,Yeni tikili,6 / 16,62 m²,2,var,78 000AZN,vasitəçi (agent),"Yeni Yasamalda Akkord-Etalon yaşayış kompleksində 1 otaqlı mənzildən ideal 2-ə düzəlmiş təmirli mənzil satılır. Sahəsi 62 m2 olan mənzil 16 mərtəbənin 6-cı mərtəbəsində yerləşir.Mənzil bütün əşyaları ilə birlikdə satılır(soyuducu,kondisioner,televizor,paltaryuyan,kombi və şəkildə görünən mebellər).Binanın qazı,suyu,işığı,istilik sistemi,liftləri var və daimi işləyir. Yeraltı qarajı,geniş həyəti,uşaq meydançası var. Kupça verilib, ipotekaya yararlıdır. Real alıcıya endirim olacaq.Xidmət haqqı 1% təşkil edir.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1729537,2020-10-14,Yeni tikili,15 / 17,50 m²,2,var,72 000AZN,vasitəçi (agent),"Çox Təcili!
YENI YASAMAL ,Bazar Store” marketin  yanında, 
 “SOLİTON” masazasının üstü. 
Yeni tikili,  inşa edilmiş 19 mərtəbəli binanın 15-ci mərtəbəsində 
2 otaqlı (1otağdan 2 otağa düzəldilmiş). Əla   təmirli mənzil satılır.
ümumi sahəsi 50  kv/m olan. 
Mənzilin QAZ  və  ÇIXARIŞI (KUPÇASI) var. 
Mənzil yüksək  və keyfiyyətli səviyyədə təmir olunub.
Yüngül və rahat müasir üslubda düzəlmiş.
Quraşdırılmış mətbəx mebeli və məyşət texnikası ilə.
Kombi sistemı. 
Sakit geniş təmiz həyəti, binanın mühafizə sistemi, yeraltı və yerüstü parkingi,  
sürətli liftləri, 24 saat təmizlik və mühafizə xidməti mövcuddur. 
Ətrafda market, avtobus dayanacağı və metroya 5 dəqiqəlik məsafədə yerləşən.
--------------------------------------
Очень срочно!
ЕНИ ЯСАМАЛ, Рядом с ""Bazar Store” супермаркетом"",
над  магазином  “SOLİTON”.ЖИЛОЙ КОМПЛЕКС С  ГАЗОМ  И КУПЧЕЙ.
 на продаже  квартира, удачно перепланированная 
из 1-но  комнатной в 2- х комнатную квартиру. 
 Общая площадь  квартиры 50 кв.м., 15 этаж 19 этажного здания.  
Отличный ремонт, выполнен  из  дорогих и качественных материалов. 
Встроенная кухонная мебель с бытовой техникой.  
Оборудованный  санузел, укомплектованный импортной сантехникой
 и аксессуарами.  Система Комби.  
Круглосуточная охрана, большой  двор, два скоростных  лифта, подземный гараж. Развитая инфраструктура.
Удобное расположение, рядом  школы, дет. сад, магазины,  супермаркеты и т.д…
",45,"Yasamal r.
",,,,,,,,,
1729536,2020-10-14,Yeni tikili,9 / 18,120 m²,3,yoxdur,194 000AZN,vasitəçi (agent),"Nərimanov rayonu, Heydər Əliyev Mərkəzinin yaxınlığında, yeni tikili binanın 18/9-cu mərtəbəsində yerləşən, ümumi sahəsi 120 KV/M olan SUPER təmirli 3 otaqlı (peredelka) mənzil satılır. Təmirdən sonra yaşayış olmayıb. H.Əliyev merkezinə mənzərəsi var. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Müqavilə. Çıxarış (Kupça) ilin axrına veriləcək. Qaz su və işıq daimidir",27,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1729534,2020-10-14,Köhnə tikili,4 / 4,300 m²,5,var,980 000AZN,vasitəçi (agent),"Для Солидных Клиентов ! 
По проспекту Нефтяников продается роскошная 5 комнатная квартира с прекрасным видом на бульвар и море. 
В квартире сделан качественный евроремонт. Полы дубовый паркет , высота потолков 3,5метра, два балкона на проспект Нефтяников , все комнаты светлые и просторные, общая площадь 5 комнат -150кв.м +150кв.м (( мансарда с высотой потолков 7-8 метров под маяк ) При возможности можно соединить две площади и сделать дуплекс в 300кв.м , а также можно отдельно сделать вход для мансарды ) 
Для дополнительных вопросов обращайтесь по телефону . 
Цена стартовая . 
Не серьезным не беспокоить !",6043,"Azərbaycan kinoteatrı 
"," İçəri Şəhər 
"," Fontanlar bağı 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Xalça Muzeyi 
"," İçəri Şəhər m.
"," Səbail r.
",,
1472128,2020-10-14,Yeni tikili,13 / 14,29.7 m²,1,var,42 000AZN,vasitəçi (agent),"Xirdalanda Kristal Abseron yasayis kompleksinde 14 mertebeli tam yasayisli qazli kupcali binanin 13 ci mertebesinde umumi sahesi 29.70 kv m olan  1 otaqli yaxsi temirli menzil  ipoteka yolu ile satilir.Ev genis isiqli ve havalidir.qaz su isiq 24 saat fasilesiz verilir,istilik sistemi kombidir.Binanin genis heyeti yeralti dayanacagi ve 24 saat muhafizesi ve daim islek veziyyetde olan 2 suretli lifti var.Kompleks cox elverisli yerde yerlesir, mekteb baxca avtobus dayancagi park marketler ve s. iase obyektleri kompleksin duz etrafinda yerlesir. Kredirt  Ilkin odenis – 32000 AZN   Ayliq odenis – 160 AZN ( 8250 ) AZN BORCU QALlB ",12,"Xırdalan
",,,,,,,,,
1729533,2020-10-14,Yeni tikili,8 / 13,132 m²,3,var,138 000AZN,mülkiyyətçi,"Evvela mene wirket iwcisi vasiteci narahat etmesin qeti...Ev oz adimadi ozum satiram vasiteciye ehtiyac yoxdu.Evin suyu, iwigi, qazi daimadi 2 lifti var, 3 balkonu var, kupcasi var otaglar geniwdi yol kenaridi mehlede 2 market , gozellik salonu , berber salonu muhafizeci, kameralar ile nezaret olunur her bir weraiti var yeni evin ici ewyali ve ya ewyasiz muwteri ile daniwib razilawmaq olar..",69,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1729532,2020-10-14,Köhnə tikili,2 / 5,60 m²,3,var,75 000AZN,vasitəçi (agent),"DİQQƏT!!!  Bakı şəhəri Nəsimi rayonu Tərlan şadlıq sarayının yaxınlığında köhnə tikili fransız lahiyəli 5 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 60 kv.m olan 2 otaqdan 3 otağa düzəlmə(pridelka) SUPER təmirli mənzil ƏŞYALARI İLƏ BİRGƏ təcili olaraq satılır.Mənzildə qaz,su,işıq daimidir.Mənzil küncdür.Məznilin sənədi ÇIXARIŞ-KUPÇADIR.Binanın çölü dövlət tərəfindən izoliyasiya olunub.Heçbir nəmişlik damma yoxdur.Bina infrakstruktur cəhətdən çox əlverişlidir.Yaxınlıqda dayanacaqlar,məktəblər,bağçalar,supermarketlər,kafe və restoranlar mövcuddur. Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",22,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1729531,2020-10-14,Yeni tikili,11 / 19,140 m²,4,var,245 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlıgında, “ Metropark “ın yanında “ Azinko “nun binasında, 19/11-ci mərtəbəsində yerləşən qazlı, KUPÇALI, sahəsi 140 kv.m., təmirli, kombisi və 2 eyvanı olan 3 otaqlıdan 4 otaqlıya düzəldilmiş mənzil satılır. Blokunda 2 ədəd sürətli “ Mitsubishi “ liftləri var.",57,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1729530,2020-10-14,Yeni tikili,1 / 21,145 m²,3,yoxdur,225 000AZN,vasitəçi (agent),"QAZ var. KUPÇA tezliklə veriləcək. TƏMİRSİZ.
ELMLƏR metrosuna yaxin MƏTBUAT prospektində 3 otaqlı mənzil satılır. Mənzil binanın 1/21 mərtəbəsində yerləşir 145 kv-dan ibarətdir. Binanın gözəl görnüşü var. Binanın yaxınlığında park var. Yuksek INFRASTRUKTURA malikdir. 2 suretli lift, 2 mertebeli yeralti qaraj, usaq meydancasi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ есть. КУПЧИИ скоро выдают. ПОД\МОЯК.
ближе метро АКАДЕМИКА НАУК по проспект МАТБУАТ продается 3-х комнатная квартира, расположена на 1/21 этаже здания, состоящего из 145 кв/м. Здание имеет прекрасный вид. Рядом со зданием находится парк. Развитая ИНФРАСТРУКТУРА. Есть 2-х етажный подземний паркинг, 2 скоростной лифт, детская площадка. Вы можете поддерживать связь с другими вопросами.",28,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1729529,2020-10-14,Yeni tikili,9 / 19,144 m²,3,yoxdur,240 000AZN,vasitəçi (agent),"Nəsimi rayonu, H.Zərdabi küçəsi, Şevroletin arxasında yerləşən” Asp mtk”da  19/9da  3 otaqlı mənzil satılır. Ümumi sahəsi  144 kv.m  olan mənzil əla təmirlidir. Şəxsi  yaşayış üçün təmir olunub. Yelçəkəndir.  2 sanitar qovşağı var.  Qaz, su, işıq daimidir. Binanın 3 mərtəbəli qarajı var. Mənzil içindəki əşyaları ilə birlikdə satılır. Bina infrastruktur cəhətdən çox əlversişli yerdə yerləşir.  Yaxınlığında 20 yanvar metrosu, məktəblər, xəstəxana və mağazalar movcuddur. Kupça var.",27,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1729528,2020-10-14,Köhnə tikili,5 / 5,78 m²,3,var,140 000AZN,vasitəçi (agent),S T A L I N K A Prayekti 28 May Nizami ve Genclik metrolarinin yaxinligi Zabitler Parkinin yani Turkiye Sefirliyinin yani Maliyye Nazirliyinin yani 5-mertebenin 5-ci mertebesi 3-otaqli sahesi 78 kv metr olan menzil 140000 azn satilir Menzilin her eshyasi ve her sheraiti var Bundan Bashgada menzillerimiz var muraciet ede bilersiniz,13,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
1729526,2020-10-14,Yeni tikili,12 / 14,145 m²,4,var,280 000AZN,vasitəçi (agent),"Продается 4 ком квартира по проспекту Азадлыг, около Насиминского рынка 12/14. Общая площадь 145 кв.м. Отличный ремонт, отличная планировка, сквозная. Отопительная система «комби». Дорогой паркет. 2 санузла, душевая кабина. Охраняемый двор, парковка, детская площадка, подземный гараж.. Великолепная панорама на город. Так же возможна продажа и с мебелью.  ",25,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1729525,2020-10-14,Köhnə tikili,2 / 4,35 m²,1,var,55 000AZN,vasitəçi (agent),Bina Gənclik metrosunun yaxınlığında yerləşir.Mənzil orta blokda yerləşir.Tam təmirsiz mənzildir.Təmir edib munasib qiymətə icarəyə vermək olar.Xahiş olunur ancaq real alıcılar zəng etsin İnşaallah.,31,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1729522,2020-10-14,Yeni tikili,16 / 19,82 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Xetai rayonunda en prestijli binalarindan olan Panorama Park yasayis kompleksinde podmayak menzil deyerinden ucuz satilir.Ciddi alicilar elaqe saxlasin.Ayrica 87,96 kv-var",39,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1729521,2020-10-14,Yeni tikili,14 / 16,95 m²,3,yoxdur,140 000AZN,vasitəçi (agent),"Binəqədi ray. 9mkr MİrCəlal  kuçəsi Tərlan şadlıq sarayının yaxınlığında  yerləşən yeni tikili 16mərtəbəli  binanın 14-cü mərtəbəsində sahəsi 95kvm olan  2otaqdan 3otağa düzəlmə təmirli  mənzil satılır. Qazı, suyu, işığı daimidir. Binada yaşayış var. Binanın Yeraltı qarajı, 24/7saat mühafizə sistemi var. Yaxınlığında məktəb, baxca, park, avtobus dayanacağı və bir cox iaşə obyekti yerləşir. Kupça yaxın vaxtlarda veriləcək. Qiyməti 140000azn",28,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1729520,2020-10-14,Yeni tikili,5 / 10,90 m²,3,var,120 000AZN,vasitəçi (agent),Yeni Yasamalda Vital Klinakasinin yaninda Qazli ve Kupcali sahesi 90 kv olan 2 otaqdan 3 otaga duzelmis ela temirli menzil satilir. Menzil yeni temir olunub 2 metbexi 2 eyvan Doseme parket isitme Kombi sistemi ,32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1729519,2020-10-14,Yeni tikili,3 / 17,100 m²,3,var,175 000AZN,vasitəçi (agent),"Срочно! В ЗДАНИИ ЕСТЬ ГАЗ И КУПЧАЯ! В элитной и заселенной новостройке, около м. Элмляр-Академиясы, над Uniklinika продаётся 2-х комнатная, переделанная в 3-х комнатную квартира. Отличная планировка. Этаж 17/3. Общая площадь 100 кв.м.. Сделан отличный ремонт, дорогие обои, дорогие внутренние двери, светлая, уютная квартира. Кухня-студия, встроенная кухонная мебель, с/у в отличном состоянии, дорогая сантехника, джакузи,  отопительная система комби. Два скоростных лифта. Охраняемый дом, перед домом есть парк, подземный паркинг
Təcili!! BİNADA QAZ VƏ ÇIXARIŞ VAR! Elmlər-Akademiyası metrosunun yaxınlığında, Uniklinikanın binasında, elit və yaşayışlı yeni tikilidə, 2 otaqlı,3 otaqlıya düzəldilmiş mənzil satılır. Əla planlaşdırılma. Ümumi sahəsi 100 kv/m. Mərtəbə 17/3. Əla təmir olunub, bahalı oboylar, daxili qapılar, geniş, işiqlı, raxat mənzildir. Mətbəx-studiya, quraşdirilmiş mebel, s/q əla vəziyyətdə, bahalı santexnika. Kombi sistemi var. 2 sürətli Lifti, mühafizəli bina,  yeraltı qarajı var. 
",29,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1729517,2020-10-14,Yeni tikili,13 / 17,205 m²,4,var,590 000AZN,mülkiyyətçi,"Öz menzilimdir. Nesimi bazarinin  yani Karat MTK.
Temirden sonra biraz yasayis olub. Gorduyunuz mebellerle birge satilir giymete daxildir. Mebeller hamisi turkiyeden alinib. Menzile aid binanin altinda parking vardir.sanuzel 3 ed. Elava utu otagi. 3 boyuk balkon. Binanin genis heyeti vardir.",454,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1729516,2020-10-14,Yeni tikili,13 / 16,37 m²,1,yoxdur,98 000AZN,vasitəçi (agent),"ГАЗ есть ! Продается одна комнатная- студия квартира в центре около Американского посольства и м.28 мая в элитном комплексе. Эксклюзивный дизайн. Ремонт выполнен из высококачественного материалов. Испанская сантехника, Итальянские обои ""ZAMBAITI"". Пол немецкий ламинат ""FLOORPAN "" .под ламинатом Российский дикт 18мм , теплый пол . Комби система. Турецкая кухонная мебель. ""HASANOGLU "". Ремонт окончил 10.09.2020 . Газ! Купчу скоро выдадут.",18,"Dostluq kinoteatrı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1729513,2020-10-14,Yeni tikili,5 / 7,43 m²,2,yoxdur,39 900AZN,mülkiyyətçi,"TƏCİLİ!!!
QAZLI!!!
LİFTLİ!!!
Masazırda Müalicəvi Duz gölü(asma-bronx xəstələri üçün əsl sanatoriya kimi yerdir)ilə üzbəüz Abşeron City yaşayış kompleksində 7mərtəbəli binanın 5-ci mərtəbəsində 43 kv.m 2 otaqlı super təmirli evimi satıram. Ev qonaq otağı, yataq otağı, mətbəx, balkon, kolidor və sanuzeldən ibarətdir. Evin təmirində bahalı materiallardan istifadə olunub. Mənzil mətbəx mebeli və kolidorda yığılmış böyük şfaner ilə bir yerdə satılır. Bina Qazla, Liftlə, mühafizə kameraları ilə təmin olunub. Binanın həyətində Araz supermarket, gözəllik salonu, uşaq tədris mərkəzi, iaşə obyekti və digər obyektlərlə təmin olunub. Həmçinin yaşayış komplesinin çox geniş həyəti, böyük uşaq meydançası var. Binalar arası məsafəsi çoxdur.Hava çox təmizdir. Hətta yayda kondisionerə belə ehtiyac olmur. Tanınmış şəxslərin burda evləri var. Təmiz havası üçün. Evi həmçinin digər mebellər ilə birlikdə ala bilərsiniz.Qiymətində razılaşma olacaq. ",144,"Abşeron r.
"," Masazır q.
",,,,,,,,
1729514,2020-10-14,Köhnə tikili,5 / 5,50 m²,2,var,67 000AZN,vasitəçi (agent),"A.Sultanovada,Ramin şadlıq evinin yaxınlığında 5 mərtəbəli daş eksperimental binanın 5-ci mərtəbəsində 2 otaqlı orta təmirli mənzil satılır.Binanın damı qurudu,tollanıb,qırlanıb,su sızan yeri yoxdu.Menzilin özü orta blokda yerləşir.Suyu,işığı,qazı daimidir,mərkəzi istilik sistemi var.Polu parketdi.Geniş həyəti,parkovkası,yaxınlıqda məktəb,baxça,marketlər,binanın qabağında avtobus dayanacaqı var.Real alıcıya real endirim olacaq.Ofisin xidmət haqqı 1% təşkil edəcək.",13,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
1729509,2020-10-14,Yeni tikili,6 / 8,100 m²,3,var,216 000AZN,vasitəçi (agent),"Heydər Əliyev prospektində, “Heydər Əliyev Mərkəzi”nə yaxın, Dövlət xətti ilə tikilmiş, üzlüyu klassik  üslubda aqlayla üzlənmiş , gözəl tərtibatlı, QAZLI və KUPÇALI, yenitikili binada, 3 otaqlı mənzil satılır. Mənzil əla təmirlidir,   istilik sistemi və isti su ilə təchiz edilib, orta blokda yerləşir, yelçəkəndir. Sürətli ""Hyunday"" lifti. Binanın geniş həyəti, avtomobil parkı vardır.",66,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1729508,2020-10-14,Köhnə tikili,3 / 5,76 m²,3,var,185 000AZN,vasitəçi (agent),"DİQQƏT!!!  SUPER TƏKLİF!!!  Bakı şəhəri Nəsimi rayonu Qış parkının düz yanında köhnə tikili klassik stalinka lahiyəli 5 mərtəbəli binanın 3-cü mərtəbəsində ümumi sahəsi 76 kv.m olan 2 otaqdan 3otağa düzəlmə (pridelka) SUPER TƏMİRLİ MƏNZİL TƏCİLİ OLARAQ SATILIR.Məzildə qaz,su.işıq daimidir.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR.Mənzil bütün əşyaları qiymətə daxildir amma əşyasız da satmaq mümkündür.Mənzil ortadır və skvaznoydur.Hər iki tərəfə pəncərə vardır.Mənzilin pəncərəlıri azdamaya və qış parkına baxır.Təmirdən sonra mənzildə yaşayış olmuyub.Bina şəhərin mərkəzində və ən gözəl sakit əlverişli yerlərindən birində yerləşir.Yaxınlıqda parklar,məktəblər,bağçalar,universitetlər,avtodayacaqlar və s iaşə obyektləri vardır.İnfrakstruktur cəhətdən ən əlverişli yerlərdən birində yerləşir.Nizami və 28 may metroları piyada məsafədədir.",36,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,
1729507,2020-10-14,Köhnə tikili,3 / 9,70 m²,3,var,83 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
Suraxanı  rayonu, Yeni Günəşli qəsəbəsi , V massivi , Xəzər marketin   yaxınlığı 
3 otaq , leninqrad  proekt,  9/3 mərtəbə 
Ümumi sahə 70  kv m
Qaz,su,işıq fasiləsiz,istilik sistemi mərkəzi
Orta təmirli , əşyalı  , sənəd kupça.
Qiymət 83  000  azn ( qiymətdə razılaşmaq olar )
ƏLAVƏ MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ.
XİDMƏT HAQQI 1 %",28,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1729506,2020-10-14,Köhnə tikili,6 / 9,60 m²,2,var,85 000AZN,vasitəçi (agent),Tecili...İnsaatcilarda 9 mertebeli İpotekaya yararlı binanın 6 cı mertebesinde 2 otaqlı Skvaznoy menzil satılır...,35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1729505,2020-10-14,Yeni tikili,16 / 19,145 m²,3,var,240 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Nərimanov rayonu H.Əliyev mərkəzinin yaxınlığında yerləşən yeni tikili  19mərtəbəli binanın 16-cı mərtəbəsində sahəsi 145kvm olan 3otaqlı təmirli mənzil satılır.  Qazı, suyu, işığı daimidir. Sənədi kupçadır. Qiyməti 240000azn sondur. ",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
