id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1859521,2021-01-15,Yeni tikili,6 / 16,190 m²,4,yoxdur,175 000AZN,vasitəçi (agent),Təcili Deyerinen aşagi Nerimanov metrosuna yaxin  !!!  Yeni tikili binada 4 otaqli təmirsiz menzil satilir ! Qeyd şirket qiymeti 1400 aznen başlayir ! ümumi sahesi 182 kv qiymeti 950 azn den ! əla planirofkasi var Kompleks olacaq  metroya 2 deqiqelik mesafe Binada Fasadin tamamlama işleri gedir 2 aya tehvil verilecek cox əlverişli yerdə yerləşir əlavə məlumat üçün əlaqə saxlayin,52,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1859518,2021-01-15,Yeni tikili,2 / 16,130 m²,3,var,188 000AZN,vasitəçi (agent),"TECILI SATILIR !! KUPCALIDIR !!

20 yanvar metrosunun yaxinliginda , BRAVO supermarketin yaninda yeni tikilide QANUNI 3 otaqli menzil satilir . Binada qaz, isiq su daimidir. Istilik sistemi kombidir. 16/2.  Mənzildə 2 s/q va. Binanin etrafinda mekteb , usaq bagcasi, marketler , metro , parking zona ve diger iase obyektleri var. Bir sozle gir yasa menzildir. 

QIYMET 189000",26,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1675930,2021-01-15,Yeni tikili,7 / 15,136 m²,3,var,240 000AZN,vasitəçi (agent),"Elmlerde ""Favorit"" Marketin arxasinda 15 mertebeli yeni yasayis binasinin 7-ci mertebesinde umumi sahesi 136 kvm olan 3 otaqli yaxsi temirli menzil esyalari ile birlikde  satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Binanin genis heyeti,yeralti avtodayanacagi ve 24 saatliq muhafize xidmeti var.Qiymet sondur!!!",31,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1859516,2021-01-15,Köhnə tikili,1 / 5,82 m²,3,var,125 000AZN,vasitəçi (agent),"Bayraq meydanı ilə üzbəüz 3 otaqlı mənzil satılır(1-ci mərtəbə). Mənzil şəhərin mərkəzinə çox yaxın yerləşir (nəqliyyatnan maks. 10 dəg.). 

 Mənzil fasiləsiz su, işıq və qazla təmin olunubdur. Balkon və mətbəx artırılmışdır. 

 Bulvar, Məktəb, Uşaq Bağçası, Tibbi Yardım, Poliklinika, Supermarketlər və digər yaşayış üçün önəmli infrastrukturlar var. ",22,"Səbail r.
",,,,,,,,,
1724450,2021-01-15,Yeni tikili,14 / 18,76 m²,2,yoxdur,79 000AZN,vasitəçi (agent),"Badamdarda Araz Supermarket olan terefde yeni tikili,Tam yasayisli (80 faiz yasayis )binada podmoyak menzil satilir.Sened muqaviledir.Menzeresi uzu bizim market terefedir.Qiymetde cuzi endirim olacaq.",87,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Səbail r.
"," Badamdar q.
",,,,,,
1859512,2021-01-15,Yeni tikili,2 / 4,86 m²,3,var,52 000AZN,vasitəçi (agent),"Mərdəkan qəsəbəsində tikilən 4 mərtəbəli bina evinin 2 ci mərtəbəsində yerləşən 3 otaqli 86 kv sahəsi olan təmirsiz bina evi satılır binada qaz su işıq var
Sənəd KUPCADİR",34,"Xəzər r.
",,,,,,,,,
1859511,2021-01-15,Yeni tikili,8 / 20,164.5 m²,4,yoxdur,296 000AZN,mülkiyyətçi,"Melissa Park Şirkətinə məxsus Azadlıq Layihəsində 4 otaqlı 164 kv m mənzil satıram. 
Layihə artıq təhvil verilib yaşayışı var və bütün kommunikasiya xətləri çəkilib (qaz, su , işıq). 
Mənzilin həm Azadlıq prospektinə həmdə Nəsib bəy Yusifbəyliyə baxışı var. Bütün pəncərələr vitrajdır. Şirkət qiymətləri ilə təklif olunan qiymət arasında ciddi fərq var. 
Gənclik metrosuna yaxındır. Bakı Sağlamlıq Mərkəzi və Tibb Universitetinin yanındadır. 
Binanın fasadı izolyasiyalı Keramik- Qranitlə üzlənib, liftlər KONE Şirkətinə məxsusdur. 
",30,"TQDK 
"," Neftçi bazası 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,
1859509,2021-01-15,Köhnə tikili,1 / 9,66 m²,2,var,105 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir  Yasamal  Rayonu 
Elmler  metrosuna  yani   das  bina
ev  yerden  hundurdur  xurusofkanin
2.ci  mertebesi  kimidi.
Ipotekayanan  almaq  olar 
ev  yelcekendir  ev  yerlesir
seherin  en  gozel  yerinde 
Maketler  sbekesi   seherin  istenilen
yerine   marsurut  gedir  ev  kiraye  
vermek  ucun de  gozel  evdi
metronun  yani   Hormetli  Musderilerimiz
elave  sualiniz  olduhu   halda  zeng  vurub
maraqlana  bilersiz.",24,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1859508,2021-01-15,Yeni tikili,10 / 17,70 m²,2,var,130 000AZN,vasitəçi (agent),"QAZ- KUPCA- ESYALI-... Yasamal r. 20 Yanvar m/s. Həsən bəy Zərdabi küç. “Melissa Park” Yaşayış Kompleksində Qaz-ı və Kupçası olan, 17- Mərtəbəli yeni tikili binanın 10-cu mərtəbəsində, ümumi sahəsi 70 kv. 2 otaqli, təmirli mənzil satılır. Bu menzil tam temirlidir ve sirket satdiqi temirli menzilin qiymetinden asaqi satilir. Binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. Binanın yaxınlığında üzgüçülük hovuzu, trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqları və s. yerləşecek QARABAQ AZERBAYCANDIR!!!! YASASIN AZERBAYCAN ORDUSU.",183,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1855924,2021-01-15,Yeni tikili,2 / 19,121 m²,3,var,150 000AZN,vasitəçi (agent),Yeni Yasamal Bazar Storun ustunde 3 otaqli super temir doseme parket olan menzil satilir/Qaz su isiq daimi tam yasayisli bina.Temirden sonra yasayis olnayib.Menzilin genis proyekti var.Alan sexs cixarisi bir basa oz adina ala bilecek.Ofisin xidmet haqqi 1 %,27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1859507,2021-01-15,Yeni tikili,8 / 16,73 m²,2,var,102 000AZN,vasitəçi (agent),Xetai metrosunun yaninda Pilot layiheli 16 mertebeli binanin 8-ci mertebesinde 2 otaqli pod mayak menzil satilir. Umumi sahesi 73 kv.m. Bina temire buraxilib. Liftler qurashdirilib. Qaz xetleri cekilib. 2 mertebeli yeralti parkinqi. 2 lifti var. Genish heyeti var. Binanin tiken shirketin qazli kupchali layiheleri var.,33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859506,2021-01-15,Köhnə tikili,5 / 5,33 m²,2,var,63 000AZN,vasitəçi (agent),Ev satilir 7 mkr Boluq bazarinin yaxinliginda yerlesir.yaxinlignda mekteb baxca yerlesir orta blokdur.Ofis haqqi 1%,28,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1859504,2021-01-15,Köhnə tikili,2 / 4,55 m²,2,var,97 000AZN,vasitəçi (agent),Baki seheri TARQOVADA sahil metrosuna 5 deqiqe yaxin Qis parkin yanida 4 mertebeli binain 2 ci mertebesinde 2 otaq radnoy esiyali menzil satilir qazi suyu isqi daimi genis heyeti var yaxinliqda usaq bagcalari mektebler var elave zeng edin,36,"Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Bakı Musiqi Akademiyası 
"," Qış parkı 
"," Malokan bağı 
"," Neft Akademiyası 
"," Sahil bağı 
"," Sahil m.
"," 28 May m.
"," Səbail r.
"
1859497,2021-01-15,Yeni tikili,12 / 16,184 m²,4,var,310 000AZN,vasitəçi (agent),"Nərimanovdan Əla Təmirli Mənzil Satilir!!!N.Nərimanov r-nu, Aşıq Molla Cümə küç. 5 nomreli şəhər xəstəxanasinin yani.""Eyfel Mtk"" tərəfindən inşa edilmiş 16 mərtəbəli binanin 12-ci mərtəbəsində yerləşən sahəsi 184 kv olan 4 otaglı əla təmirli mənzil satilir.Qaz,su,işıg daimidir.Kupça birbaşa alicinin adina veriləcəkdir.Əlavə məlumat üçün qey olunan nömrə ilə əlaqə saxlaya bilərsiz.",32,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1859498,2021-01-15,Yeni tikili,4 / 18,122 m²,3,var,285 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI. NƏRİMANOV və METROPARKIN yanında yerləşən özəl binada 18/4 mərtəbəsində, 3 otaqlı, ümumi sahəsi 122 kv m olan mənzil satılır. Mənzilin istilik sistemi kombidir, 2 eyvanı, 2 sanitar qovşağı var. Geniş həyət, besedkalar, 2 mərtəbəli yeraltı avtodayanacaq, 24 saat mühafizə, sürətli liftlər və s... Real müştərilərlə yerində qiymət danışılacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",18,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1859496,2021-01-15,Yeni tikili,7 / 16,54 m²,2,var,95 000AZN,vasitəçi (agent),"TECILI !!!
KUPCA +QAZ!! IPATEKAYA YARARLI!! ESYALI !!!
Seherin merkezinde , 28 may metrosuna ve Nerimanov metrosuna 5 deqiqelik mesafede, Yasil bazar ve Serq bazarinin yaninda,Nerimanov Icra hakimiyyeti arxasindaki binada 1den 2 ye ideal peredelka olunmus menzil satilir.54 kv dir.Binada 2 lift movcuddur,24 saat axran sistemi,yeralti qaraj,heyetde bagca movcuddur,yaxinliqda mekteb ve boyuk marketler var. Evde isdilik sistemi kombidir, su ceni var,qaz,isiq,su daimidir.Her otagin oz balkonu var .INFRASTRUKTUR IDEALDIR!real aliciya endirim olacaq , ofisin xidmet haqqi 1 % dir !",32,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1859494,2021-01-15,Köhnə tikili,2 / 9,45 m²,1,var,76 000AZN,vasitəçi (agent),8 mikrarayon medera hospital  ecemi  naxcivani kucesinde 9 mertebeli leninqrad binanin 2 mertebesinde uqlavoy bir otaqli orta temirli ev.iki blkonu artirilmisdir ,28,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1859493,2021-01-15,Yeni tikili,14 / 14,315 m²,4,yoxdur,230 000AZN,vasitəçi (agent),"QAZ var. TƏMİRLİ. DƏNİZƏ MƏNZƏRƏ.
28 may metrosunun 2-ci çixişina yaxin (sərbəst layihe 6,7 otaga düzəltmək olar) ELİT binaların birində MANSARD TİPLİ TƏMİRLİ mənzil satılır. YELÇƏKƏNDİR. TAVANI BETONDUR. Mənzil binanın 14\14 mərtəbəsində yerləşir, sahəsi 315 kv/m ibarətdir, günəş işıqlarıynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 mərtəbəli yeraltı parkinqi, 2 sürətli lifti var. Bina 24 saat mühafizə olunur. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ есть. ПАНОРАМА НА МОРЕ.
ближе метро 2-го выхода 28 мая в одном из ЭЛИТНОМ зданий продается (свободная планировка можно переделат 6,7 комнатную) квартира МАНСАРДА С РЕМОНТОМ. СКВОЗНАЯ. ПОТОЛКИ БЕТОННЫЕ, расположена на 14\14 этаже, 315 кв/м. Комнаты просторные и залиты солнечным светом. ИНФРАСТРУКТУРА находится в удобном месте. 2-х етажный подземный паркинг, 2 скоростной лифт. Круглосуточноя охрана 24 часа. По другим вопросам можно связаться.",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1859489,2021-01-15,Yeni tikili,13 / 17,105 m²,2,var,150 000AZN,vasitəçi (agent),"Azadliq pr-tinde,Nesimi bazarinin yaninda qazli,kupcali bina 2 otaqli super temirli menzil.Binada tam yasayis var,liftler isleyir,pol parket,metbex mebeli,hamam aksesuarlari,kombi var.",21,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
1859485,2021-01-15,Yeni tikili,6 / 19,75 m²,2,var,79 000AZN,vasitəçi (agent),"Yeni Yasamalda Bazar Store Super Marketin arxasi Serur mtk 
 20-ci blok 6-ci mertebe qanuni 2 otaq 75 kv. 2 eyvani var
 Qaz, Su ,Ishiq Daimidir. KUPCASI VAR",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1859480,2021-01-15,Yeni tikili,10 / 17,70 m²,3,yoxdur,83 000AZN,vasitəçi (agent),"Ipoteka Krediti ile....Qazli+Kupcali.... ilkin odenisi 63000 man. olmaqla, illik 8% olmaqla, Tek Sexsiyyet Vesiqesi ile, 17 mert. binanin 10-cu mertebesinde yerlesir,gazli-kupcali-esyali-15 illik bank krediti ile, pr.tbilisi, m.20 yanvarda, metro.insaatcilara yaxin erazide, yerlesen yeni tikili binada, temirli, metbex mebeli ile, 2 otaqlidan 3 otaqliya duzelmis veziyyetde, tek sexsiyyet vesiqesi ile....satilir,kompleks haqqda melumat verim. mənzillər çıxarış və texniki pasport ilə təmin olunur. -24/7 isti sudan istifadə imkanı -24/7 kamera nəzarəti -24/7 nəzarətçi xidməti qazlaşdırma və fərdi kombi -səs və istilik izolyasiyası -müasir liftlər -yanğın sensorları -binalara şifrəli daxil olma sistemi 3 və 5 mərtəbəli yeraltı avto dayanacaq. QARABAQ AZERBAYCANDIR, YASASIN AZERBAYCAN ORDUSU, ALLAH ORDUMUZA KOMEK OLSUN..",501,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1857652,2021-01-15,Yeni tikili,1 / 17,100 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN UCUZ TƏCİLİ SATILIR !!!
Yasamal ray .Tbilisi pros. 20 Yanvar metrosu və Azercellin yaxınlığında yerləşən 17 /1-ci mərtəbəsində(yerdən 4metr hündürdə), sahəsi 100 kv.m, 2 otaqlı, 3 otaga düzələ biləcək ,podmayak mənzil  satılır.Mənzil skvaznoydur.Həm MƏNZİL həmdə  OFİS  kimi yararlıdır. Bina yaşayışlı binadır. Binanın qazı,suyu, işığı daimidir. Mərkəzi istilik sistemi ilə təchiz olunub. 2 yolu var,Zərdabi və Tbilisi prospektinə çıxışı var. 24/7 mühafizə sistemi,2 ədəd sürətli liftləri,2 mərtəbəli yeraltı qarajı var.Qısa vaxtda kupça veriləcək.
 Qiymət 85 000 azn. 
СРОЧНО ПРОДАЁТСЯ НИЖЕ СТОИМОСТИ !!!
В р. Ясамал ,в проспекте Тбилиси,вблизи  вблизи метро 20 Январь и Azercell,расположенная на 1-ом этаже(на высоте 4-х метра) 17-и этажной здании,общей площадью 100 кв/м,2-х комнатная,можно переделать на 3 комнаты,квартира подмаяк продаётся.Квартира сквозная. Предлагается к продаже квартира подходящая и к офису.Жилое здание. Постоянный газ,вода свет .Центральная отопительная система .
Есть выход на проспекты Зардаби и Тбилиси. 24/7 система безопасности,2 скоростные лифты,2-х этажный подземный гараж имеется.В короткие сроки будет сдана купчая. 
Цена 85 000 азн.
",34,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1859481,2021-01-15,Yeni tikili,14 / 18,76 m²,2,yoxdur,78 500AZN,vasitəçi (agent),Tecili Satilir!!!!Badamdar qes.yeni tikili binanin 14cu mertebesinde podmoyak 76kv menzil satilir.Binada qaz su isiq daimidir.yaxin zamanda Kupca verilecek.Real aliciya qiymetde cuzi endirim olunacaq.,43,"Səbail r.
"," Badamdar q.
",,,,,,,,
1859479,2021-01-15,Yeni tikili,3 / 3,60 m²,2,var,78 000AZN,vasitəçi (agent),"Prezident İqamətgahından 500 metrə qədər məsafədə yerləşən Yeni Binada 2 otaqlı mənzil satılır. 
Bina 2009 ildə tikilib istifadəyə verilmişdir. İtalyan Proyektidir.
Qazı, Suyu, İşığı daima var. 
Kupça (Çıxarış)  Var! 
Mənzil Baki Avrasiya Universiteti və Ömür Klinikanın lap yaxınlığında yerləşır.
Xahiş edirəm ancaq real müştərilər zəng etsin, öz vaxtına, özünə və öz sözünə hörmət və dəyər verən müştərilər zəng etsin. 
Mətni oxuyub diqqət etdiyinizə görə sizə təşəkkür edirəm sağolun. ",47,"Nərimanov r.
",,,,,,,,,
1859476,2021-01-15,Köhnə tikili,2 / 9,68 m²,3,var,77 000AZN,mülkiyyətçi,"4 yol ayrıcında ,yol kenarında yerleşhir.
Su çeni,gidrafor,kombi.",296,"Sumqayıt
",,,,,,,,,
1859474,2021-01-15,Yeni tikili,15 / 20,135 m²,3,var,335 000AZN,vasitəçi (agent),"‘’Prezident Aparatı’’ işçiləri üçün tikilmiş Premium səviyyəli bina - “ALMAZ PARK ” yaşayış kompleksində mənzil təklif olunur! 
• QAZLI, KUPÇALI MƏZNİL !!! 
Şəhərin nüfuzlu yerlərindən birində Elmlər Akademiyası , ‘’Premium klass’’ bina ‘’Prezident Aparatı’’ işçiləri üçün tikilmiş elit binada ,3 otaqlı əla proektli ( skvoznoy ) mənzil satılır. Ümumi sahəsi 135 kv.m., mərtəbəsi 15. Mənzildə təmir işlərinin 70%-i görülüb. Kompleks yüksək standartlar əsasında tikilmiş, sakinlərin rahatlığı və təhlükəsizliyi üçün hər bir detal incəliklə nəzərə alınmışdır. Kompleksdə mərkəzi istilik sistemi, geniş, rahat ve təhlükəsiz həyət, 4 mərtəbəli yeraltı avtoparking, 3 sürətli yüksək sürətli liftləri, 24 saat mühafizə sistemi, həyətində uşaqlar üçün meydança, hovuzu, idman zalı, fitness-spa klubu, trenajor zali, uşaqlar üçün oyun meydançası. Binanın altında uşaq bağçası və “FRESCO” market və s. var.",20,"Yasamal r.
",,,,,,,,,
1859471,2021-01-15,Köhnə tikili,1 / 5,53.8 m²,2,var,105 000AZN,vasitəçi (agent),"TƏCİLİ!!! EKSKLYUZİV TƏKLİF!!!
8 MKR TENNİS AKADEMİYASININ YANI!!!
Binəqədi rayonu, 8 MKR, “Azadlıq prospekti” metrosunun yanında Tennis Akademiyasının yanında, 2 otağlı təmirli mənzil satılır. 5/1. Ümumi sahəsi 53.8 kv.m-dir. Geniş, hündür tavanlı otaqları var. 2 eyvan otağa qatılmışdır. Mərkəzi istilik sistemi var.YELŞƏKƏN mənzildir. Öz bağlı həyati var,maşın saxlamaq olar. Obyekt eləmək olar gələcəkdə.Daimi qazı, işığı, suyu. Mənzilin bütün sənədləri tam qaydasındadır, Kupçası var. Yerləşdiyi ərazi super infrastruktura malikdir. Bravo market düz evin yanında. Daha ətraflı məlumat üçün əlaqə saxlayın.
-------------------------------------------------------------------------------------------------------------------

СРОЧНО !!! ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ !!! 
РЯДОМ 8 МКР ТЕННИСНАЯ АКАДЕМИЯ !!! 
Продается 2-комнатная квартира с ремонтом в Бинагадинском районе, 8 МКР, недалеко от метро «Азадлыг проспекти», рядом с Теннисной Академии. 5/1. Общая площадь 53,8 кв.м. Комнаты с большими высокими потолками, 2 балкона закрыли, чтоб увеличить комнаты. Есть центральное отопление, СКВОЗНАЯ квартира. С другой стороны дома есть свой закрытый двор, машину можно останавливать там. Можно переделать в Объект в будущем. Газ, Свет, Вода постоянно. Все документы на квартиру в порядке, Купча есть. В  данном районе супер инфраструктура. Рядом с домом магазин BRAVO. Свяжитесь с нами для получения дополнительной информации.
",24,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1859472,2021-01-15,Köhnə tikili,5 / 5,45 m²,2,var,68 000AZN,vasitəçi (agent),"Təcili!!!Memar Əcəmi metrosundan 150-200m məsafədə, Loğman aptekin arxası , Hüseyinbala Əliyev küçəsində yerləşən 5mərtəbəli binanın 5ci mərtəbəsində 2otaqdan 3otağa düzəlmiş əla təmirli mənzil təcili satılır. Mənzil orta blokda yerləşir, otaqları və sanuzel qovşağı ayrı-ayrıdır (Razdel) , istilik sistemi Kombidir, Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir, Qeydiyyatda heçkim yoxdur, alqı-satqıda mənzil təhvil veriləcək.Xahiş olunur ciddi alıcılar zəng etsinlər.",33,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1859469,2021-01-15,Yeni tikili,12 / 17,70 m²,2,var,118 000AZN,vasitəçi (agent),"Yasamal r-nu Həsən bəy Zərdabi küç Melisa park yaşayış kompleksində 70kv 2 otaqlı əla təmirli mənzil satılır. Qaz su işıq daimidir. Mənzil kupçalıdır . real alıcıya endirim olacaq.
Alıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.",26,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1859468,2021-01-15,Yeni tikili,17 / 18,141 m²,3,var,280 000AZN,vasitəçi (agent),"QEYD:Menzilin sekilleri podoyak olduguna gore simvolik qoyulub.
Bulvarda cemi 500 metr mesafede ,Park Azure yasayis kompleksinde 3 otag podmoyak menzil satisdadir.Menzilin baxisi Xetai.Sened muqaviledir.Alan sexs kupcali sekilde almaq istiyirse beh qoya biler.",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859464,2021-01-15,Köhnə tikili,2 / 5,100 m²,4,var,140 000AZN,vasitəçi (agent),"**RUFAT*AYNUR** A.Sultanova heykelinin yaxinliqi, Korrupsiya idaresi ile uzbeuz, Z.Bunyadov prospektinde yerlesen Leninqrad layiheli das yasayis binasinda 4 otaqli (4 otaqli 3 otaqliya duzelib) temirli menzil satilir. 5/2, 100 kv.m, her bir meiset avadanliqlari ile tehciz olunmus metbexi, yelceken, san qovsaqi, istilik sistemi merkezi ve kombi, genis eyvani ve Cixarisi var. ",22,"Binəqədi r.
",,,,,,,,,
1859463,2021-01-15,Yeni tikili,2 / 10,212 m²,4,var,470 000AZN,mülkiyyətçi,"deyeri̇nden qat qat aşagi qi̇ymete
2500azn i̇carede uzun mudetli̇
əla proyekti̇ var
cixariş 5-otaq 212 kv 
qaz su i̇şi̇q dai̇mi̇di̇r
mənzil mərkəzi̇ yola baxan bi̇nada",32,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1859461,2021-01-15,Yeni tikili,9 / 16,130 m²,3,var,260 000AZN,vasitəçi (agent),"Nərimanov rayonu, Nərimanov metrosunun yaxınlığında Heydər Əliyev mərkəzinin qarşisinda, (Loftun ustu) EFFEKT MTK da 16/9  3 otaqlı  130 kv.m.  sahəsi olan super təmirli mənzil satılır. Qaz, su, işıq daimidir. Sənəd KUPCA",19,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1859460,2021-01-15,Köhnə tikili,1 / 1,14 m²,1,var,22 500AZN,mülkiyyətçi,"Нормальный ремонт,купчая,светлая комната ,санузел совмещен,вода,газ,свет-постоянно!!!",42,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," Beşmərtəbə 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,
1859459,2021-01-15,Köhnə tikili,1 / 5,50 m²,2,var,62 000AZN,vasitəçi (agent),"3-cu Mkr dairesinden yuxarida,Kapital banka catmamis 2 otaqli fransiz layiheli menzil.Menzil orta temirlidir,orta blokdur,otopleniya var.Heyeti her 2 terefden parkdir.Binanin etrafinda dayanacaqlar,banklar,hipermarketler ve diger ticaret obyektleri var.",36,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1859458,2021-01-15,Yeni tikili,7 / 8,140 m²,4,var,280 000AZN,vasitəçi (agent),"""North Group"" - Gerçəkləşən xəyallar!

TƏCİLİ! Bazar qiymətindən aşağı!

Nərimanov rayonunda yeni tikili binanın yuxarı mərtəbəsində 4 otaqlı təmirli mənzil satılır. Ümumi sahəsi 140 m2. Qiymətə qaraj daxildir. Bina qazla təchiz olunub. Sənəd - çıxarış.

Qiymət : 280 000 AZN",24,"Nərimanov r.
",,,,,,,,,
1859453,2021-01-15,Yeni tikili,13 / 18,64 m²,2,var,135 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Nərimanov ray. C.Hacıbəyli küçəsi, Kral Sadlığın yaxınlığında yerləşən yeni tikili 18 mərtəbəli binanın 13 mərtəbəsində  sahəsi  64kvm olan 1otaqdan 2-yə düzəlmə təmirli mənzil satılır. Qazı, suyu, işığı daimidir. Sənədi kupçadır.  Qiyməti 135000azn ",36,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1859454,2021-01-15,Yeni tikili,5 / 17,87 m²,3,var,138 000AZN,vasitəçi (agent),"TƏCİLİ!  
İNŞAATÇILAR METRO  STANSIYASI
  və  İÇTİMAİ t/k yaxınlığında, Abbas Mirzə Şərifzadə küçəsi,
Inşa etdiyi tam 
 Yaşayışlı qazlaşdırılmış kompleksdə. KUPÇA ( Çıxarış) 
3 otaqa çevirilmiş  ƏLA TƏMİRLİ  mənzil satılır. 
Ümumi sahəsi 87  kv.m. olan.
 mənzil 17 mərtəbəli binanın 5-ci  mərtəbəsindədir.
Kombi sistemı. Sanitar qovşağı duş kabinasıyla.Səssiz, sürətli liftləri, mərmər ortuklü blok.
Yaşayış binasının 24/7. mühafizəli həyəti,  uşaq meydançası, 
yeraltı qarajı, avto dayanacagi var.
Binanın yaxınlığında, marketlar, məktəb, uşaq bağçası var.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir. 
-------------------------------------------------
РЯДОМ С МЕТРО ИНШААТЧЫЛАР,ОКОЛО
  ТЕЛЕКАНАЛА “ICTIMAI”. ПО УЛИЦЕ ШАРИФЗАДЕ,
 В жилом  газифицированном комплексе С КУПЧЕЙ.
Продается  3- х комнатная квартира,( перепланировка)
 общая площадь 87 кв.м. ,
5 этаж 117 этажного здания. Отличный ремонт.
Квартира спланирована на современный стиль. Пол паркет. 
Санузел с душевой кабиной. Система Комби. 
Скоростные лифты,  ухоженная, охраняемая  территория внутреннего двора
 с игровой   зоной и детской площадкой, подземный гараж. 
Дом находится,  где есть все для прекрасной жизни: магазины, 
различные быт услуги. Удобная транспортная развязка 
",35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1859455,2021-01-15,Köhnə tikili,1 / 5,56 m²,2,var,99 000AZN,vasitəçi (agent),"Metro Nərimanovda, “Oksigen” klinikasının və “Coffeemania”nın yanında, “stalinka” layihəli, 2 otaqlı mənzil satılır. Otaqlar ayrı-ayrı, mənzil bütün məişət texnikası ilə və qonag, yatag dəsti ilə birgə satılır. Mənzildə hal hazırda icarəçi qalır 450 manata. Mənzil kürsülüdür(beletaj)dır, alıcın istəyinə görə qələcəkdə mənzili obyekt kimi də istifadə etmək olar. Həyətində uşaq meydançası, “besedka”lar və s. vardır.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
