id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1850721,2021-01-10,Yeni tikili,4 / 16,50 m²,1,yoxdur,80 000AZN,vasitəçi (agent),"продается 1 комнатная квартира  пл.50 кв.м. по ул. Карабах ,4/16этажной новостройки ,газ есть. Цена 80 000манат",77,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1850720,2021-01-10,Yeni tikili,15 / 17,108 m²,3,var,173 000AZN,vasitəçi (agent),"TƏCİLİİ SATILIR !!!
BAZAR QİYMƏTİNDƏN AŞAĞI 

Yasamal  parkının yanında 3 otaqlı,təmirli 17 mərtəbəli binanın 15-ci mərtəbəsində mənzil satılır.
Mənzilin hər bir şəraiti var.
İstilik sistemi kombi
Pol-parket
Mənzildən şəhərə və dənizə panarama var.
İpotekaya yararlıdır.
Mənzilin sənədləri qaydasındadır.(Çıxarış)",56,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1850719,2021-01-10,Yeni tikili,5 / 15,49.3 m²,2,var,98 000AZN,mülkiyyətçi,"MAKLERLƏR ZƏNG VURMASIN! Super təmirli 1 otaqdan 2 otağa dəyişilib.Studio Zal və yataq otağı. Hamam tualet birgə. BAKU Palace binasıdı. Tenis akademiyasının yanı. Ətrafda məktəb,baxca,stadion,marketlər var.Mətbəx mebeli qaz aspirator pərdə və lüstrlər hamam aksesuarları qalacaq. QAZ SU İŞIQ daimidir. KOMBİ VƏ RADİATORLAR QURAŞDIRILIB. 2 AYDIR Özüm yaşayıram. KATV+ TV WI FI qoşulub illik tv pulu ödənilib. Qiymət 98000 azn- dir real alıcıya yaxşı endirim  edəcəm. Kupça texpasport ASAN xidmətdədir.",87,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1850718,2021-01-10,Yeni tikili,10 / 19,85 m²,3,var,135 000AZN,vasitəçi (agent),"Təcili, Dəyərindən Ucuz.... Küpçalı və Qazlı, İpotekaya Yararlı Mənzil, Sənəd ÇIXARIŞ, Yasamal Rayonu, Zərdabi Prospekti və Tbilisi prospektdən Giriş və Çıxış Olan Bina, Tusi Klinikasına 20 Yanvar Metrosuna yaxın, Şevrolet Avtosalonun arxası, ASP Mtk, 10\19, 3 Otaga düzəldilib, Otaqlar ayrı, Açıq Eyvan, Pol Parket, İsitmə sistemi Kombi, Təmirli, Mebellərlə birlikdə Satılır, Binanın 2 Ədəd Sürətli Lifti, Kamera Sistemi, 3 Mərtəbəli Yeraltı Qaraj, Geniş Qorunan Baglı Həyəti, Uşaq Bagçası, Gözəllik Salonları, Restoran, Aptek, Marketıi var.",51,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1850717,2021-01-10,Köhnə tikili,5 / 5,48 m²,2,var,55 000AZN,vasitəçi (agent),"Təcili satılır!!! 4cü mikrarayonda Favorit marketlə üzbə-üz yerləşən 5mərtəbəli binanın 5ci mərtəbəsində 2otaqlı mənzil satılır . Mənzil orta blokda yerləşir, otaqları ayrı-ayrı (Razdel) eyvan çölədir. Binanın damı fasadı, blokları , həyəti təmir olunub. Qaz,su,işiq daimidir. Bina Nəsimi və Memar Əcəmi metrolarına 7-8 dəq məsafədə yerləşir.Sənədlər qaydasındadır , Hal-hazırda uzunmüddətli icarədədir.Xahiş olunur ciddi müştərilər zəng etsin",127,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1850716,2021-01-10,Köhnə tikili,3 / 9,65 m²,3,var,120 000AZN,mülkiyyətçi,3 otaq. Kiyev prayekt. Remontu. Lift teze bloku remontlu. Bolbartla uzbe uz 9 mertebenin 3 cu mertebesi. 1 balkon. Yola yaxin bina. Mekteb market yaninda var. ,51,"Şərq bazarı 
"," Zoopark 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1850714,2021-01-10,Yeni tikili,9 / 10,83 m²,3,var,77 500AZN,vasitəçi (agent),Tecili deyerinden ucuz qiymete xirdalanda kirstal abweron yawayw komplksinde kohne bazarin yaninda 10 mertebeli binanin 9 ci mertebesi orginal 3 otaqli tam temirli  menzil menzilde sanitar qovwaqlar ayridir  binada qaz su iwiq daimdir   sened kupca satwda bawqa menzillermzde var,52,"Xırdalan
",,,,,,,,,
1850712,2021-01-10,Köhnə tikili,3 / 5,31 m²,2,var,63 500AZN,vasitəçi (agent),Yasamal rayonu akim abbasov 5/3 1-2ye pirdelka istilik merkezi posle remont 63500 manat 31kv,62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1850711,2021-01-10,Yeni tikili,2 / 18,135 m²,3,var,155 000AZN,vasitəçi (agent),"TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB!!! 
Nəsimi rayonu,   QAFQAZ otelın arxası  , Tbilsi pr yerləşən  YENI   TIKILI 18 mertebeli   2  ci mertebesinde 3 otaglı super təmiri mənzil satılır.  1 qonaq otaqi balkona cixshli,2 yataq otaqi balkona cixishli,2 sanitar qovshaqi ,ve metbexden balkona ayri cixishi var.
Ümumi sahəsi 135 kv.m. QAZ, İŞIQ, SU ( SOYUQ VƏ İSTİ kombi ) DAİMİDİR!!!!!!!!!!!!! 
Mənzilın əla təmirli, çox qözəl planirovkası var(skoznoydur), quraşdırılmış  mətbəx mebeli   və  binada  bütün şəraiti var.   
Binada kupca var . menzil muqavile ile satilir alan adam az adina kupcani ala biler rahat sekilde.
Son qiymet 155.000 AZN ",117,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1850708,2021-01-10,Köhnə tikili,6 / 8,70 m²,2,var,157 000AZN,vasitəçi (agent),"Təcili satilir
Nəsimi rayonu , Türk Səfirliynında Bakıxanov və Səməd Vurğun kəsişməsində 8mertebeli binanin 6 ci mertebesinde  2 otagli yaxşı təmirli satılır. 
Ümumi sahəsi 70 kv.m. Mənzildə yeni metbex mebeli , döşəmə parket, plastik pəncərə əla keyfiyət ilə və bütün şəraiti var. 
QAZ, SU,İŞIG (İSTİ VƏ SOYUQ) kombi DAİMİDİR.  
Binanın yaxınlığında Kafe, restoranlarç marketlarç məktəbç uşag bağçasıçı, əyləncə mərkəzləri var. 
Parka və Türk Səfirliyinə panoraması var!!!
",68,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1850707,2021-01-10,Yeni tikili,3 / 17,170 m²,4,var,245 000AZN,vasitəçi (agent),"✔ Nerimanov rayonu
✔ Su Sonasi Wadliq Sarayinin arxasi, Aybir MYKa
✔ TAM YAŞAYIŞLI, QAZLI, KUPÇALI yeni tikilidə, Ipotekaya yararlidir
✔ QANUNİ 4 otaqlı mənzilin satışi.
✔ POL PARKET
✔ 3 hamam/t var
✔ QAZ VAR, Kombi sisdemi cekilib radayatirlar qoyulub
✔ 2 boyuk balkon
✔ Geniş, hündür tavanlı otaqlar, işıqlı mətbəxi, bahalı quraşdırılmış mətbəx mebeli, səssiz, sürətli liftləri,mərmər bloklar, uşaq meydançası, parkinqi, 24 saat mühafizə xidmət
✔ Elave Melumat ucun zeng ede bilersiniz",78,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1503720,2021-01-10,Yeni tikili,13 / 17,140 m²,3,var,270 000AZN,mülkiyyətçi,Tam təmirli,61,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1850705,2021-01-10,Yeni tikili,2 / 15,81 m²,2,var,124 500AZN,vasitəçi (agent),"Yeni Yasamal Qismet ş/s və parkin yaninda ela temirli sahesi 80 kv olan 2 otaqlı mənzil satılır.Bina bütün infastrukturlara yaxın yerləşir.Qaz su işıq daimi, pol parket. 2 balkonludu,istilik sistemi kombi. Qonaq otağı çox genişdir.Kupçası var qeydiyyatda heç kim yoxdur. Ipotekaya tam yararlıdır.
Elave melumat ucun elaqe saxlaya bilersiniz ",65,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1850704,2021-01-10,Yeni tikili,20 / 20,73 m²,2,var,84 000AZN,vasitəçi (agent),"Xətai rayonu, Xətai metrosuna yaxın ərazidə yerləşən kompleks binada, 20 mərtəbəlinin 20-ci mərtəbəsində, təmirinin 70-80 faizi tamamlanmış mənzil dəyərindən aşağı qiymətə alıcılara təklif olunur. İstəyə uyğun olaraq təmiri başa çatdırılıb təhvil verilə bilər(təbii ki qiymət fərqli olacaq). Qaz, su, işıq var daimidir. Binanın yeraltı parkingi və dayanacağı mövcuddur. Uşaqlarınızın oynaması və gəzinti üçün geniş və sakit həyəti var. Mənzil Monsartdır ancaq hündürlüyü standartdır. Kupça bir başa alıcının adına çıxarılır. Yerləşdiyi ərazidən şəhərimin bir çox nöqtələrinə gediş gəliş rahatdır. Yaxin ərazidə Bizness Plazalar, Parklar, Bravo və Bazarstore kimi  Hipermarketlər, məktəb və özəl Litsey, Uşaq bağçası müvcuddur. Real alıcı ilə qiymətdə razılaşmaq olar. Başqa ölçülərdə də variantlar mövcuddur. Ofis haqqı 1%.",82,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1850703,2021-01-10,Yeni tikili,16 / 19,120 m²,3,var,270 000AZN,vasitəçi (agent),"продается 3 комнатная квартира пл.120 кв.м. с отличным ремонтом ,газ и купчая есть .Цена 270 000 манат",75,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,
1850701,2021-01-10,Köhnə tikili,2 / 5,70 m²,3,var,300 000AZN,vasitəçi (agent),"Sebail rayonu ,Sahil Metrosu , Muzeyin arxasi, bulvarin qarshisinda yerleshen
5 mertebeli kohne binanin 2 ci mertebesinde  2 otaqdan 3 otaqliya duzelme menzil satilir.
Menzil temirlidir genish balkonu otaqlari vardir.
Bir balkon Zerife Eliyeva kucesine baxir . 
Umumi sahesi 70 kv  olan menzildir 
Real alici ile raziliqa gelmek olar 
Ofis xidmet haqqi 1 % teshkil edir
",50,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1850698,2021-01-10,Yeni tikili,12 / 15,51 m²,1,yoxdur,75 000AZN,vasitəçi (agent),"Nərimanov rayonu, Təhsil Nazirliyinin yaxınlıgında, EAST PARK yaşayış kompleksində 1 otaqlı pod mayak vəziyyətdə olan mənzil satılır. Qazla təmin olan və yaşayışlı olandır.",106,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1850695,2021-01-10,Yeni tikili,4 / 18,130 m²,3,yoxdur,215 000AZN,vasitəçi (agent),"TƏCİLİ Mebel ilə birlikdə satılır. Gənclik şadlıq sarayının arxası. Böyük həyəti, sürətli ‘’SİGMA’’ lifti, avtomobillər üçün yeraltı dayanacaq, 24 saat mühafizəsi. Marşrut dayanacagina yaxindir. Yaxinliqda məktəb, uşaq bagçasi, hospital və boyuk supermarketlər var. Gənclik.M və Nərimanov.M yaxın yerdə yerləşir.",58,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1850693,2021-01-10,Yeni tikili,11 / 16,75 m²,1,var,118 000AZN,mülkiyyətçi,"Nizami rayonu, Bonadea hospitalin yaninda. Qara qarayev ve Neftciler metrosuna eyni mesafe araliqinda yerlesir. Menzil xususi dizayn ile temir edilib. Xais olunur vasiteciler narahat etmesinler.",72,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1850691,2021-01-10,Yeni tikili,6 / 17,52 m²,2,var,83 500AZN,vasitəçi (agent),"9 MIKRORAYON,
 “FAVORIT ” marketin üstündə .
Yeni Tikili,Yaşayiş kompleksində.Qaz var. Sənəd KUPÇA (ÇİXARIŞDIR). 
2 otaqa cevirilmiş,TAM təmirli mənzil satılır. Ümumui sahəsi 52 kv/m, 
17 mərtəbəli  binanın 6-ci mərtəbəsində yerləşir. Isti döşəmə.
Quraşdırılmış mətbəx mebeli və məyşət texnikası ilə. 
Geniş sanitar ğovçagı, santexnika ilə təchiz edilib. Istilik sistemi Kombi.
Binaya giriş iki qoldan ibarətdir.
Qorunan həyəti,4 surətli liftləri,uşaq  baxcası və yeralti qaraji var . 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, 
ətrafında market, məktəb, bağça, restoranlar, kafelər, avtobus dayanacağı.
-------------------------------------------------
Очень СРОЧНО !
9 МИКРОРАЙОН над “FAVORIT ” маркетом
  Жилой комплекс ГАЗ и КУПЧАЯ!
На продаже 2- х комнатная квартира с перепланировкой. 
Общая площадь – 52  кв. 6  этаж 17  этажного здания. 
Хороший ремонт.Теплый пол.
 Встроенная  кухонная мебель с бытовой техникой. Санузел 
с сантехникой и качественными аксессуарами. 
Четыре  скоростных лифта, в блок два входа, большой двор с детской площадкой,
 24 часа охраняемой территории,  подземный гараж, парковка. 
Вся необходимая инфраструктура располагается в пешей доступности.
 Рядом большой выбор детских садов и школ, магазинов, супермаркетов, развлекательных центров и т. д. Рядом  с автобусной остановкой.
",74,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1850687,2021-01-10,Yeni tikili,2 / 11,160 m²,3,var,322 000AZN,vasitəçi (agent),"
Bakı şəhər Yasamal rayon Elmlər metrosunun, Bakı dövlət universitetinin yaxınlığında yeni inşa edilmiş 11 mərtəbəli binanın 2 ci mərtəbəsində ümumi sahəsi 160 kvm olan 3 otaqlı, əla təmirli mənzil satılır. Mənzilin əlavə 40 kvm təmirli terrası var. Mənzilin 2 sanitar qovşağı və 2 böyük eyvanı var. Əşyaların çox hissəsi qiymətə daxildir. Binada qaz, su, işıq daimidir. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlıqda məktəb, baxça, polikilinika, supermarket və s. yerləşir. Sənəd çıxarış (KUPÇA). Real müştəriyə qiymətdə endirim olunacaq.",57,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1850685,2021-01-10,Yeni tikili,11 / 18,51 m²,1,yoxdur,40 500AZN,vasitəçi (agent),Панарама Парк КРЕДИТ долг в банк 45000 АЗН  переделка в 2 комнаты Газ есть!  Встроенная кухня шкаф ,116,"Xətai r.
",,,,,,,,,
1850683,2021-01-10,Yeni tikili,5 / 7,66 m²,2,var,110 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Qazlı və kupçalı yeni tikili.
Qələbə dairəsi və Tri Karona binasının yaxınlığında
17 mərtəbəli yeni tikili binanın 5-ci mərtəbəsi
2 otaqlı mənzil. 1 otaqlı mənzildən 3-otağa düzəlmə mənzil satılır.
Mənzilin ümumi sahəsi 66 kv.m-dir.
Mənzil əla təmirlidir, döşəməsi parketdir.
Quraşdırılmış mətbəx mebeli, eyvanı, kombi sistemi var.
Binanın 2 sürətli lifti, 24 saat mühafizə xidməti, yeraltı və yerüstü dayanacağı var.

СРОЧНО ПРОДАЁТСЯ!!!
Новостройка с газом и купчей!!!
По близости круга Гелебе и здание Три Кароны.
17-и этажный новостройка 5-й этаж.
Продается 2- х комнатная квартира. Одна комнатная переделанная в 3-х комнат.
Площадь дома 66 кв.м
Отличный ремонт, паркетные полы.
Имеется встроенная кухонная мебель, балкон, комби система.
В здание имеется 2 скоростные лифты, круглосуточно охраняемый территория, подземный гараж.",121,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1850681,2021-01-10,Köhnə tikili,2 / 9,105 m²,5,var,170 000AZN,mülkiyyətçi,"Nerimanov rayonu, Atatürk parkının ve Ayna Sultanova heykelinin yaxınlığı.
Mebel ve ev eşyaları ile birlikde satılır.
Mülkiyyetçiyem.",81,"Nərimanov r.
",,,,,,,,,
1850679,2021-01-10,Yeni tikili,4 / 17,106 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Nizami rayon, Qara Qarayev metrosunun yanında yerləşən yeni tikili 17 mərtəbəli binanın 4-cü mərtəbəsində yerləşən ümumi sahəsi 106 kvm olan 2 otaqdan 3 otağa düzəlmə tam təmirli mənzil satılır. Bütün infrastrukturlara yaxındır. Mənzilin 2 balkonu var. İşıq, su, qaz daimidir. İstilik kombidir. Sənədi MÜQAVİLƏDİR. Çıxarış (kupça) almaq olur. Məktəb, bağça, xəstəxana və yaşayış əhəmiyyətli bütün obyektlərə yaxın yerləşir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz. ",65,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1850678,2021-01-10,Yeni tikili,17 / 19,75 m²,2,var,107 000AZN,vasitəçi (agent),"Qaz+Kupca.Yasamal ray. Həsən Bəy Zərdabi kucesi. Dövlət Sosial Müdafiə Fondunun , Bakı Biznes universitetinin, Nəsirəddin Tusi adina kliniknın yanında, 19 mərtəbəli ,yüksək standartlar əsasında tikilmiş, sakinlərin rahatlığı və təhlükəsizliyi üçün hər bir detal incəliklə nəzərə alınmış “Sevi̇nc” mtk -nın 17-ci mərtəbəsində,2 otagli ümumi sahəsi 75-kvm olan temirsiz mənzil satılır.binanın səliqəli həyəti,7/24 mühafizəsi,3 mərtəbəli ,yeraltı avtoparkinqi (lift yeraltı avtoparkinqin hər 3 mərtəbəsinədə düşür) 3 ədəd sürətli ,səssiz işləyən”sigma” liftləri var.Elave melumat ucun zeng edin.",75,"Yasamal r.
",,,,,,,,,
1850677,2021-01-10,Yeni tikili,4 / 17,145 m²,4,var,169 000AZN,mülkiyyətçi,"Cefer Xendan küç yerleşen OBA MTK yaşayiş kompleksinde 17/4 mertebesinde 4 otaqli temirsiz menzil satilir. Menzil yelçekendir, 2 sanitar qovşagi, 2 balkonu var. Binanin yeralti qaraji vardir. Menzilin çixarişi var. (Real müşterisi olan vasitecileri muraciet etsin. Zeng vurub boşuna sekil istemeyin).
Barter mumkundur ev ve ya masin barter qiymeti 180 min QAZ SU IWIQ VAR.",1736,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1850676,2021-01-10,Yeni tikili,12 / 24,101 m²,2,var,118 000AZN,vasitəçi (agent),"TƏCLİ SATILIR !!!
Qazlı və kupçalı yeni tikili!!!
Metro Xətai, Bakı Əyləncə Mərkəzinin yanında yerləşən
24 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində
2 otaqlı mənzil satılır.
Mənzil təmirsizdir-pod mayakdır.
Mənzilin sahəsi 101 kvm-dir. 
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

СРОЧНО!!!
Новостройка с Газом и купчей.
Метро Хатаи, около Бакинский Развлекательной Центра
Продаётся 2-х комнатная квартира 
12-й этаж 24-и этажной новостройке.
Квартира без ремонта, под маяк.
Площадь дома 101 кв.м,
Скоростные, бесшумные лифты, круглосуточная охрана",65,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1850674,2021-01-10,Köhnə tikili,7 / 9,103 m²,4,var,155 000AZN,mülkiyyətçi,Lelinqrad proyekti sənədləri var panaramasi eladi şəxsi mənzilimdir İnşaatçılar elimlere yaxın Yasamal parkla uzbe uz əlavə məlumat üçün qiymət 155000,86,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1850672,2021-01-10,Yeni tikili,18 / 19,93 m²,2,yoxdur,204 600AZN,vasitəçi (agent),"H.Cavid pr., Ak. Ş. Mehdiyevlə Ə.Haqverdiyev küçələrinin kəsişməsi.

Möhtəşəm DƏNİZ mənzərəsi..

Hüseyn Cavid prospekti 180 ünvanında Kristal Absheron tikilən bu bina görünüşü ilə sizi heyran edəcək. Yaşayış kompleksi 19 mərtəbəli 3 bloklu binadan ibarətdir. 
Kompleksdə sakinlərin rahatlığı üşün iki mərtəbədən ibarət olan yeraltı avtodayanacaq da nəzərdə tutulub.. 
Elave melumat ucun zeng ede bilersiz..",45,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1850664,2021-01-10,Köhnə tikili,8 / 9,85 m²,3,var,135 000AZN,vasitəçi (agent),"Binəqədi ray. Azadlıq metrosu yaxınlığında yerləşən leninqrad 9mərtəbəli  binanın 8-ci mərtəbəsində sahəsi 85kvm olan 3otaqlı təmirli mənzil satılır. Qazı, suyu, işığı daimidir. Binanın geniş infrastrukturu var. Qiymət 135000azn ",71,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1850663,2021-01-10,Yeni tikili,8 / 8,44 m²,2,var,42 500AZN,vasitəçi (agent),"MASAZIR QAZLI VƏ KUPÇALI mənzil.
Masazır qəsəbəsi Yeni Bakı yaşayış kompleksi yeni tikili binanın 8-ci mərtəbəsində yerləşən 43.5kv 2 otağa düzəlmə təmirli məzil. 4120. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. Elanlarımıza Youtube-da Absheron Emlak Agentliyi kanalının VİDEOLAR hissəsinə daxil olaraq baxa bilərsiniz
",56,"Abşeron r.
"," Masazır q.
",,,,,,,,
1850650,2021-01-10,Köhnə tikili,4 / 5,53.1 m²,2,var,55 000AZN,mülkiyyətçi,Ev cənub künc 2 otaq 3- ə düzəldilib. Pəncərələrin hamısı plastikdir. Seyf qapı. Leninqrad layihəsi. Yol qrağıdı. Orta təmirlidi. Evə bağça və məktəb çox yaxındı. Real alıcıya endirim olacaq. ,58,"Sumqayıt
",,,,,,,,,
1850649,2021-01-10,Yeni tikili,15 / 19,90 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"TECILI!!! Biznes Universitetinin yaxinliginda Zerdabi Residense mexsus 19 mertebeli elit binanin 15-ci mertebesinde 2 otaqli temirsiz (podmayak) menzil satilir. Binanin genis heyeti,usaqlar ucun oyun meydancasi, basenya,sauna,3 dene Siqma lifti,yeralti 3 mertebeli avtoparkinq,domafoe,muhafie ve tehlukesizlik kamera sistemi movcutdur. Qaz,isiq,su daimidir,sened Muqavile.Bina may ayinda temire buaxilacaq.
Qeyd: Hal hazirda hemen binada 1 kv.m menzilin qiymeti 1300Azn-dir.Yuxarida gosterilen qiymet sondur.",63,"Yasamal r.
",,,,,,,,,
1850647,2021-01-10,Yeni tikili,5 / 16,103 m²,3,yoxdur,185 000AZN,vasitəçi (agent), Nesimi rayonunda çox gözəl təmirli mənzil satışa çıxdı. Pearl Constraksında Qazlı Yaşayışlı binada 103 kvm sahəsi  2 otaqlıdan 3 otaqlıya düzəlmiş mənzil satılır. Binanin çox geniş həyəti və qarajı mövcuddur.,129,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1850646,2021-01-10,Yeni tikili,8 / 20,126 m²,3,var,320 000AZN,vasitəçi (agent),"Xetai metrosunun yani,""Alyans"" MTK-da 20 mertebeli binanin 8-ci mertebesinde yerlesir.126kv.m.Ela temirli menzil satilir.Kupça Qaz,qapilar 2.20m hundurluklu,elektrik avadanliqlari Gewiss orijinal,meiset texnikalari Italiyanin Ariston firmasına,hamam aksesuarları Turkiyenin ECA firmasina,divar kagizlari Italiyaya mexsusdur.Binanin yaxinliginda mekteb,park,24 saat muhafize xidmeti mövcuddur.Menzilde temirden sonra yasayis olmayib..Elave melumat ucun zeng ede bilersiz.",56,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1850643,2021-01-10,Köhnə tikili,3 / 4,75 m²,2,var,143 000AZN,vasitəçi (agent),"Sahil metrosu, Hesablama Palatasi yaxinliginda 4 mertebeli Arxitektur layiheli binanin 3 cu mertebesinde yerlesen 2 otaqli menzil satilir. Binada lift var.Menzilin senedi kupcadir ve senedi tam qaydasindadir. Bashlangic qiymet 143000 manatdir.Real mushteriye endirim olacaq. Daha etrafli melumat ucun zeng ede bilersiz.",90,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Neft Akademiyası 
"," Azadlıq meydanı 
"," Milli Konservatoriya 
"," 28 May m.
"," Sahil m.
"," Səbail r.
",
1814937,2021-01-10,Yeni tikili,7 / 11,95 m²,3,var,90 000AZN,vasitəçi (agent),TECILI;;Suraxani Rayonu Yeni Gunesli qesebesi D yasayis massivi Xezer Marketin yaxinliginda Yeni tikili bina 11/7-ci mertebesinde 3 otaqli Ela temirli 4 balkonlu Kombi sisdemi ile tehciz olunmus menzil satilir.Qaz-su-isiq daimidir.Yaxinliqda Mekteb-baxca ve diger iase abyekteri var.Elave menzillerimizde var-buyurub e4laqe saxliya bilersiz.Ofis haqqi 1% teskil edir.,92,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1850640,2021-01-10,Köhnə tikili,7 / 9,70 m²,3,var,105 000AZN,mülkiyyətçi,"",88,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1850639,2021-01-10,Yeni tikili,6 / 16,195 m²,4,var,350 000AZN,vasitəçi (agent),"QAZI VƏ KUPÇASİ VAR !!!

Nəsimi rayonu, Asan xidmet , Tibb uni yaxinliqi – Hesen Eliyev kucesinde yerləşən 16 mertebeli yeni tikili binanin 6 ci mertebesinde 4 otaglı əla təmirli mənzil satılır.
Ümumi sahəsi 195 kv.m. Mənzilın əla təmirldir , 1 zal ( qonaq otaqi ) , 3 yataq otaqi , 2 sanitar qovshaqi , 4 eyvan ,menzilin çox qözəl planirovkası var , quraşdırılmış mətbəx mebeli , menzil yel cekendir.
QAZ, İŞIQ, SU ( SOYUQ VƏ İSTİ Kombi,) DAİMİDİR
Qiymetde endirim olacaq
Ofisin xidmet haqqi 1 % teskil edecek.",71,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1850637,2021-01-10,Köhnə tikili,1 / 5,45 m²,2,var,65 000AZN,vasitəçi (agent),"Tecili satilir.
6 ci mik.nesimi metrosunun yani. 
5/1. 2 otaq. 45 kv.mOrta blok. yaxsi temirli.
pol parket merkezi istilik var.
 Kupca var. Unvan. 6 ci mik
qiymet 65000 azn.",72,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1850634,2021-01-10,Köhnə tikili,2 / 5,85 m²,3,var,270 000AZN,mülkiyyətçi,"СРОЧНЫЙ ВАРИАНТ !!

АЗНЕФТЬ !
в самом сердце города на Азнефти срочно продаю 3-х комнатную квартиру,

площадь по документам 85 квадратов,
проект здания каменная СТАЛИНКА,
здание с подсветкой,

квартира сквозная,
комнаты светлые , раздельные и просторные,

встроенная кухонная мебель,
паркетные полы,
высокие потолки,

через дорогу БУЛЬВАР,
двор с парковкой,
рядом Губернаторский парк,
супермаркеты,
остановки, школы, детские сады.

ИДЕАЛЬНЫЙ ВАРИАНТ КАК И ДЛЯ ЖИЛЬЯ, ТАК И ДЛЯ  СДАЧИ В АРЕНДУ!

ключи у меня, квартиру могу показать в любое удобное для вас время,
звоните рада буду вам помочь!!!!
БЕРЕГИТЕ СЕБЯ!",1999,"Azneft meydanı 
"," İçəri Şəhər 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,,,,
