id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1821053,2020-12-18,Köhnə tikili,2 / 2,25 m²,1,var,56 000AZN,vasitəçi (agent),"Dəyərli musterilerilmiz!!!

Nəsimi rayonu 28 may Metrosunun tam arxa kucesi 28 Mola
deniz kenari parka H. Əliyev adina Nikolo Tesla parkina tam yaxinlikinda yerləşən Suleyman Rəhimov kucesinde yerləşən 2 mərtəbəli binanin 2- ci mərtəbəsinde sahesi 25 m2 olan 1 otaqli menzil tecili satilir !Qiymet...56000 Azn Real muşterilerle qiymetde razlasmaq olar
",22,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1821051,2020-12-18,Yeni tikili,11 / 13,118 m²,3,var,140 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu, Yeni yasamal ərazisində...BİZİM və BRAVO supermarketləri yaxınlığında...İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

13 mərtəbəli yeni tikilinin 11 ci mərtəbəsində...
ÜMUMİ SAHƏ 118 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",51,"Yasamal r.
",,,,,,,,,
1821052,2020-12-18,Yeni tikili,3 / 12,132 m²,3,yoxdur,357 000AZN,vasitəçi (agent),"Günel x 

Eksklyuziv variant!!! BU QİYMƏTƏ BU BİNADA MƏNZİL YOXDUR!! QAZLI  BİNADA!!! ÇIXARIŞ 1 AYA VERİLİR!!  Şəhərin mərkəzində , Səbayıl rayonu İçəri Şəhər m/s , Axundov bağının yaxınlığında yerləşən Memorial üslubda tikilən 12  mərtəbəli yeni tikilinin 4-cü mərtəbəsində yerləşən 132 kv/m POD MAYAK mənzil satılır. Geniş proyekt , zal- studio.  ŞƏHƏRƏ mənzərə. 2 eyvanı var. Qaz, su və işıq daimidir. Bina Tanınmış tikinti şirkəti tərəfindən inşa edilib. Ərazisinə görə şəhərin ən prestijli yerlərin birində tikilib. Ərazi baxımından geniş infrastrukturludur. Yaxınlıqda  Universitet, məktəb, klinika, restoran və hipermarketlər  də mövcuddur.   Mərmər blok, sürətli liftlər. 7/24 mühafizə sistemi. Parking. 
357.000 azn
",15,"Axundov bağı 
"," Sovetski 
"," İqsadiyyat Universiteti 
"," Dövlət İdarəçilik Akademiyası 
"," Nərimanov heykəli 
"," İçəri Şəhər m.
"," M.Ə.Sabir parkı 
"," Səbail r.
",,
1821050,2020-12-18,Yeni tikili,3 / 12,90 m²,2,var,130 000AZN,mülkiyyətçi,"TƏCİLİ!  Mənzil Badamdar qəsəbəsində, Gəlin Qaya restoranının yaxınlığında, Endi marketinin yanında (SOCAR-in binası) yerləşir. Daimi su, işıq, qaz və umumi qazanxana sistemi ilə təchiz olunmuşdur. Təmiz havası, gözəl həyəti, yaxınlığında marketlər, uşaq baxçaları və məktəblər var. Mənzil əşyalar ilə birgə satılır. Əşyasız da mümkündür. Ev şəkildə göründüyü kimidir. Buna görə də xahiş edirəm real və fikri ciddi olan alıcılar əlaqə saxlasınlar.",309,"Səbail r.
"," Badamdar q.
",,,,,,,,
1821049,2020-12-18,Yeni tikili,5 / 18,76 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"Yasamal rayonu Həsən bəy Zərdabi prospekti Sevinc MTK tərəfindən tikilmiş yeni tikili olan binada 18/5 76 kv.m. 2 otaqlı təmirsiz mənzil qaraj ilə birlikdə125000 aznə satılır. Binanın 24 saat mühafizə xidməti, geniş heyeti, domofon sistemi, internet xətti , peyk tv, yeraltı parking var. Qaz, su işıq fasilesizdir. Sənədləri müqaviledir.",12,"Yasamal r.
",,,,,,,,,
1821048,2020-12-18,Köhnə tikili,5 / 5,60.6 m²,3,var,62 000AZN,mülkiyyətçi,"Sumqayıt şəhəri 8-ci mikrorayon, Sumqayıt Dövlət Universiteti və Sumqayıt Musiqi Kollecinin yanında 5 mərtəbəli binanın 5-ci mərtəbəsində 3 otaqlı orta təmirli mənzil satılır.
Binanın yanında 17 saylı məktəb və bağça var.
Qaz,su,işıq təchizatı daimidir.
Əlavə məlumat üçün zəng edin.",25,"Sumqayıt
",,,,,,,,,
1821046,2020-12-18,Yeni tikili,15 / 18,205 m²,4,yoxdur,215 000AZN,vasitəçi (agent),"TECILI!!! Varoviskinin kuruqunun yaninda 18 mertebeli elit binanin 15-ci mertebesinde 4 otaqli temirsiz (podmayak) menzil satilir. Binanin tikintisi tam yekunlasib,temire buraxilir. Menzil orta ve yelcekendir (skvaznoy),butun otaqlarda sanuzel var. Qaz,isiq,su daimidir,sened Muqavile. Gelen ilin mart ayina kimi Cixaris (kupca) verilecek.Binanin genis heyeti, yeralti, yerusdu avtoparkinq,domafone,3 eded lift,muhafize ve tehlukesizlik kamera sistemi movcutdur.

QEYD: Hal hazirda hemen binada 1 kv.m menzilin qiymeti 1250AZN-dir.",19,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1821045,2020-12-18,Yeni tikili,15 / 19,112 m²,3,var,140 000AZN,vasitəçi (agent),"Təcili Satılır!!!KUPÇALI +QAZLI + Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamal Bizim marketin yaxınlığında  yerləşən keyfiyyətlə inşa olunmuş 19 mərtəbəli binanın 15-ci mərtəbəsində ümumi sahəsi 112 m² olan 3 otaqlı YAXSI təmirli mənzil satılır.Döşəmə parketdir.Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır.Binada qaz, su, işıq daimidir. İstilik sistemi kombidir.Binanın sürətli 2 lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇA. QİYMƏT:140.000 azn. Real alıcıya endirim oluncaq. Ofis haqqı 1% təşkil edir.(Fasat şəkili şərtidir.)",36,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1821042,2020-12-18,Yeni tikili,7 / 18,134 m²,3,var,240 000AZN,vasitəçi (agent),"Yasamal rayonu, şəhərin elit ərazilərindən birində, Elmlər Akademiyası metrosunun yaxınlığında, Əbdürrəhim bəy Haqverdiyev küçəsində, TANINMİŞ TİKİNTİ ŞİRKƏTİNİN İNŞA ETDİYİ, ""FAVORİT"" marketin üstündə, QAZLI KUPÇALI YENİ tikili binada 3 otaqlı Super təmirli mənzil satılır. 18/7. Ümumi sahəsi 134 kv.m-dir. Geniş, hündür tavanlı, işıqlı otaqlar, geniş dəhlizi, keyfiyyətli parket polu, 2 sanuzeli+duş kabinası, daimi işığı, suyu, qazı. Sizi rahatlıqla mənzilinizə çatdıran sürətli, səssiz liftləri. Şəhərə gözəl mənzərəsi. 24 saat mühafizə olunan həyəti, yeraltı qarajı, həyətdə avtomobil üçün parkovka yerləri. Binanın yerləşdiyi ərazi çox geniş infrastruktura malikdir. Daha əraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.",29,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1821044,2020-12-18,Yeni tikili,15 / 20,240 m²,4,var,700 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!!
ŞƏHƏRİN MƏRKƏZİNDƏ!!!
Nəsimi rayonu, 28 may küçəsində, Səməd Vurğun bağının yanında, bulvara 5 dəqiqə məsafədə, Yeni tikili  binada 4 otaqlı Super təmirli mənzil satılır. 20/15 Ümumi sahəsi 240kv.m-dir. Dəniz Panoramalı. Geniş, hündür tavanlı otaqlar, döşəmə parket, işıqlı mətbəxi, quraşdırılmış mətbəx mebeli, sanitar qovşağı, vanna otağı + duş kabinası aksessuarlarıyla, daimi qazı, işığı, suyu, istilik sistemi Kombi. Bağlı həyəti, parkovka yeri... Blok girişi əla təmir olunub. Mənzilin bütün sənədləri tam qaydasındadır, Kupçası var. Yerləşdiyi ərazi super infrastruktura malikdir. Daha ətraflı məlumat üçün əlaqə saxlayın.
-------------------------------------------------------------------------------------------------------------------
ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!!
КВАРТИРА В ЦЕНТРЕ ГОРОДА!!!
В Насиминском районе, по улице 28 мая, около парка Самеда Вургуна, в 5-ти минутах от Бульвара продается 4-х комнатная квартира с супер ремонтом. Общая площадь квартиры составляет 240кв.м. Панорама Моря. Просторные, светлые комнаты, полы паркет, светлая кухня, встроенная кухонная мебель, с/у+ванная, душ кабина с аксессуарами, постоянно свет, газ, вода, отопительная система комби. Закрытый двор, элитный контингент, место для парковки. Все документы в порядке, имеется купчая. Супер развитая инфраструктура. Подробнее по телефону.
",34,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
1817044,2020-12-18,Köhnə tikili,9 / 9,85 m²,3,var,125 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr S.S.Axundov küç Azadlıg metro stansiyasının yaxınlıngı Leninqrad layihəli 9-mərtəbəli binanin 9-cü mərtəbəsində 3-otag ümumi sahəsi 85-kv olan mənzil TƏCiLi SATILIR.Mənzildə mərkəzləşdilirmiş istilik sistemi movcuddur.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Menzilin boyuk çəni var,mətbəx mebeli qalacag,və hər otagda olan kondisioner qalacag(cəmi 3ədəd)Binanın qarşısında geniş həyəti,parkı və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin qiyməti 125000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərara gəlmək olacag.VASITƏÇILƏR NARAHAT ELƏMƏSIN!",20,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1821039,2020-12-18,Yeni tikili,16 / 18,80 m²,2,var,115 000AZN,vasitəçi (agent),"9 Mkr da Mir Cəlal kuçəsində Zərifə Əliyeva Parkinin yaninda yeni tikili 18 mərtəbəli binanin 16 mərtəbəsində 2 otaqli mənzil satilir.KUPCA var.Nəsimi metrosuna 5 dəq lik məsafədə yerləşir.Yaxınlıqda məktəb, bağça, tibbi mərkəzi, avtobus dayanacaqları, oyun meydançaları yerləşir. Binanın 2 mərtəbəli yeraltı qarajı vardır. 24 saat kamera və mühafizəçilər tərəfindən qorunur.Ətrafli məlumat uçun zəng edin.",22,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1821038,2020-12-18,Yeni tikili,12 / 16,60 m²,2,var,100 000AZN,vasitəçi (agent),"Insaatçılar və Elmlər metrosuna yaxın , Zahid Xəlilov küçəsində yerləşən , 16 mərtəbəli binanın 12ci mərtəbəsində yerləşən 1dən 2otağa düzəlmə sahəsi 60kv. m. olan mənzil satılır.  Mənzildə su qaz və işıq daimidir. KUPÇA VAR... Binaya yaxın böyük marketlər , məktəb, bağça, ticarət mərkəzləri var.",26,"Yasamal r.
",,,,,,,,,
1821037,2020-12-18,Yeni tikili,12 / 16,96.6 m²,3,var,178 000AZN,vasitəçi (agent),"Qaz Kupça.. Mətbuat prospekti DSMF ilə üzbəüz binada 96.6 kv sahəli 3 otaqlı təmirli mənzil satışa təklif edirəm
Mənzil 16 mərtəbəli binanın 12-ci mərtəbəsində yerləşir
İstilik sistemi kombidir
Sənədlər qaydasındadır
Alqı satqı zamanı təhvil nəzərdə tutulmuşdur
Ətraflı məlumat üçün zəng edin
Qiyməti 178.000 Azn",32,"Memarlıq və İnşaat Universiteti 
"," Yasamal r.
",,,,,,,,
1821035,2020-12-18,Yeni tikili,12 / 17,117 m²,3,var,195 000AZN,vasitəçi (agent),Qara Qarayev metrosunun çıxışında Panda Kİdsin yaninda  yerləşən YEni Tİkili VİP binada Qanuni 3 otaqlı Yeni Təmirdən çıxmış mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 117 kv m di.Mənzilin kupçasi var.Təmirdən sonra yaşayış olmayıb.İstilik sistemi kombidi.Mətbəx mebeli quraşdirilib.Mənzilin 2 eyvani var.Mənzilə baxmaq üçün real alicilar buyurub əlaqə saxlaya bilər.,28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1821034,2020-12-18,Yeni tikili,11 / 12,70 m²,2,var,95 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal qesebesinde, ela temirli yeni tikili 12 mertebeli binanin 11ci mertebesinde umumi sahesi 70kv olan 1 otaqdan 2 otaqa duzelmis ela temirli  menzil satilir. İşıqlı geniş gözəl mənzildi. Qaz,su,isiq daimidir. Senedleri qaydasindadir. Etrafli melumat ucun elaqe saxlayin.",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1821033,2020-12-18,Yeni tikili,7 / 12,112 m²,3,var,350 000AZN,vasitəçi (agent),"Səbail rayonu, şəhərin ən elit ərazilərindən birində, ""İçəriŞəhər"" metrosunun yaxınlığında, Bünyad Sərdarov küçəsində, ""Axundov Bağı"" nın yanında, TANINMİŞ TİKİNTİ ŞİRKƏTİNİN İNŞA ETDİYİ ""PİLOT RESİDENCE"" də, QAZLI KUPÇALI YENİ tikili binada 3 otaqlı Super təmirli mənzil satılır. 12/7. Ümumi sahəsi 112kv.m-dir. Super layihə. Geniş, hündür tavanlı otaqlar, geniş dəhliz, işıqlı otaqlar, parket polu, 2 sanuzeli+ duş kabinası, quraşdırılmış mətbəx mebeli+məişət texnikası, daimi işığı, suyu və qazı. Sizi rahatlıqla mənzilinizə çatdıran sürətli, səssiz liftləri. Şəhərə və dənizə gözəl mənzərəsi. 24 saat mühafizə olunan həyəti, yeraltı qarajı, uşaq meydançası, besedkalar. Binanın yerləşdiyi ərazi çox geniş infrastruktura malikdir. Daha əraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.",20,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," İçəri Şəhər m.
"," Prezident parkı 
"," Qubernator parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," M.Ə.Sabir parkı 
"," Səbail r.
"
1821031,2020-12-18,Yeni tikili,8 / 17,252000 m²,3,var,252 000AZN,vasitəçi (agent),"Nərimanov rayonu, Əliyar Əliyev küçəsində yerləşən, “Azinko” mtk tərəfindən tikilmiş yeni tikili 
-	17 mərtəbəli binanın  8-ci mərtəbəsi
-	 ümumi sahəsi 140 m2  olan
-	 3 otaqlı yaxşı təmirli
-	Qaz,su, işıq daimidir, istilik sistemi kombidir
-	Mənzil  yelçəkəndir (skvaznoy). 
-	Otaqlar geniş və işıqlıdır,  zövqlü şəkildə təmir olunub
-	Bəzi əşyalar qalacaq.
-	Bina kompleks şəklindədir.
-	Kompleksin geniş həyatyanı sahəsi, yeraltı qarajı, oyun meydançası var və digər infrastrukturlara yaxın ərazidə yerləşir.
-	Sənədi kupçadır.
-	Qiyməti 252.000 azn. 
",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1821030,2020-12-18,Yeni tikili,14 / 16,72 m²,2,var,128 000AZN,mülkiyyətçi,"Binada 24 saat mühafizə,sürətli lift ,qaz, su , işıq daimidir.Mənzil əşyasız satılır. Real alıcıya endirim olacaq",13,"Səbail r.
"," Bayıl q.
",,,,,,,,
1821028,2020-12-18,Yeni tikili,4 / 18,168 m²,4,var,462 000AZN,vasitəçi (agent),"Nesimi rayonu , Bulbul prospekti , Qis parkinin yaxinliginda tikilmis yeni tikilide ,seherin en Elit binalarindan biri GULUSTAN RESIDENCE Yasayis Kompleksinde 18/4 168 kv 4 otaqli temirsiz menzil satilir. Binanin 24 saat muhafize xidmeti ,video nezaret musahide kameralari, respsn otagi, 2 suretli sessiz liftleri, mermer blok yeralti parking, yuksek suretli internet xetti, peyk tv. Yasayis kompleksi infrastruktur cehetden elverisli movqede yerlesir.",38,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,
1821029,2020-12-18,Yeni tikili,3 / 17,119 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!! Yasamal rayonu Yeni Yasamal M.Xiyabani kücəsində 17/3 - cü mərtəbəsində 119 kv.m sahəli 2 otaqdan 3 otağa düzəldilmiş 90% təmirli KUPCALI mənzil 145000 AZN -ə satılır. Mənzildə kiriş, mətbəxt, sanitar qovşağı isti poldur. Otaqların doşəməsinin diki vurulub. Binanın yer altı dayanacağı, 24 saat mühafizəsi var. Real alıcı ilə razılaşmaq olar.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1821026,2020-12-18,Yeni tikili,2 / 16,140 m²,3,var,220 000AZN,vasitəçi (agent),"QAZLI KUPCHALI Xetai metrosunun yaninda, metrodan piyada 1 deq. mesafede Icra Hakimiyetinin arxasinda. Yeni tikili 16 mertebeli binanin 2-ci mertebesinde 3 otaqli tam temirli menzil satilir. Umumi sahesi 140 kv.m. Binada qaz su ishiq daimidir. Pol ela nov parket. Istilik sistemi Kombidir. Qaz su ishiq daimidir. Genish heyet avtoparkinq 24 saat muhafize olunur. Binada Kupcha var. Ipotekaya yararlidir.   ",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1821024,2020-12-18,Köhnə tikili,5 / 5,50 m²,2,var,90 000AZN,mülkiyyətçi,"В 5 минутах от метро,средний ремонт,не угловая,с хорошим видом и двором,место для стоянки автомобиля,садик,школа и множество маркетов рядом,квартира своя,звонить до 23;00",24,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1821019,2020-12-18,Yeni tikili,9 / 20,105 m²,3,var,180 000AZN,vasitəçi (agent),"Təcili satilir!!!
  Xətai metrosuna yaxin Baki əyləncə mərkəzin yani.yeni təmirdən cixmiş əşyalari ilə birgə satilir. ev 20\9 cu mərtəbəsində yerləşir. 105kv 2\3 duzəlmə. qaz su işiq daimi sənəd ""Cixariş""",37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1821020,2020-12-18,Yeni tikili,13 / 17,45 m²,1,var,81 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr S.S.Axundov küç Azadlıg metro stansiyasının yaxınlıgı.Kristal Abşeron adlanan yeni tikili 17-mərtəbəli binanin 13-cü mərtəbəsində 1-otag orta blokda yerləşən ümumi sahəsi 45-kv olan mənzil SATILIR.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin qiyməti 81000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərar vermək olacag.
VASITƏÇILƏR NARAHAT ELƏMƏSIN!",28,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1821017,2020-12-18,Köhnə tikili,2 / 4,150 m²,4,var,325 000AZN,vasitəçi (agent),"Nəsimi Rayonu Sahil metrosuna yaxın SAHİL BAĞI parkına yaxın arxitekturalı 4 mərtəbəli binanın 2 ci mərtəbəsində yaxşı təmirli 4 otaqdan 3 otağa düzəldilmiş mənzil satılır.Binanın yerləşmə ərazisi infrastruktur baxımdan çox əlverişli mövqedə yerləşir.Məktəb,Bağça,Super Marketlər,əyləncə və ticarət mərkəzləri,park,Bulvar və SAHİL METROSU yaxınlıqda yerləşir.",27,"Pedaqoji Universiteti 
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," 28 May m.
"," Nəsimi r.
"
1821015,2020-12-18,Yeni tikili,8 / 18,135 m²,3,var,275 000AZN,vasitəçi (agent),"(B.R.R.№11) Satılır!!! Təmirdən sonra yaşayış olmayıb. “Slavyan” və Xarici Dillər Universitetlərinin “28” May metrosunun yanı. 3 otaq 135 kv.m.
✅Mənzil professional dizayner və ustalar tərəfindən təmir olunur sadəcə oboy işləri qalıb alıcının zövqünə uyğun oboy və divar boyası vurula bilər,
✅Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub,
✅Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✅Bahalı kombi sistemi, soyuducu, paltaryuyan, qabyuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
✅Otaqlar, mətbəx geniş və işıqlıdır,
✅ Mənzilin 2 balkonu, 2 ədəd sanitar qovşağı var,
✅ Satışda qarajda var(qiymətə daxil deyil).
-Bina pilot layihə əsasinda inşa olunduğu üçün yaxın müddətə mənzillərin çıxarışları paylanacaq.
***Bina bütün növ infrastruktur obyektlərinin məktəblərin, metronun, aliş-veriş mərkəzlərinin yaxınlığında yerləşir.Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.
",292,"Dostluq kinoteatrı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1821013,2020-12-18,Yeni tikili,4 / 21,78 m²,2,yoxdur,82 000AZN,vasitəçi (agent),"TECLI!! 9 MKR,Sonalar Sonasi sadliq sarayinin yaninda 21 mertebeli elit binanin 
4-cu mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir.Binanin tikintisi tam yekunlasib,icerisinde ve fasadinda isler qalib.Novbeti ilin Fevral ayinda temire icaze verilecek.Satisda basqa menzillerimizde var.

QEYD: Menzil qanunu iki otaqdir.Hal hazirda hemen binada 1 kv.m menzilin qiymeti 1250 azn teskil edir.",36,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1821011,2020-12-18,Yeni tikili,2 / 16,130 m²,3,yoxdur,270 000AZN,vasitəçi (agent),"Nerimanov metrosu yaxinliginda 16 mertebeli yeni tikili binanin 2-ci mertrebesinde sahesi 130 kv.m. olan 3 otaqli temirli menzil satilir. Menzilin temirinde bahali mal-materiallardan istifade olunub. Menzilde istilik sistemi kombidir, isti doseme sistemi qurasdirilib. Menzilde 2 sanuzel ve 2 balkon var.Butun otaqlarda kondisioner var ve menzilde qalacaq. Daha etrafli melumat ucun zeng edin.",28,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1821003,2020-12-18,Yeni tikili,16 / 18,88 m²,2,var,103 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu , Yeni Yasamal ərazisində...Ən YAXŞI BİNALARDAN BİRİNDƏ..., BİZİM MARKET yaxınlığında...İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

18 mərtəbəli yeni tikilinin16 cı mərtəbəsində...
ÜMUMİ SAHƏ 88 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",27,"Yasamal r.
",,,,,,,,,
1821009,2020-12-18,Yeni tikili,7 / 17,130 m²,3,var,240 000AZN,vasitəçi (agent),"COX TƏCİLİ !!!! QAZLİ VƏ CİXARIŞLI !!! Yasamal rayonu. Hüseyin Cavid prospektində  yerləşən,UNİ - KLİNİKANIN üstü. Yenitikili və tam yaşayışlı binada.17/7-cİ mərtəbəsində yerləşən, 130 kv. metr sahəsi olan tam 3-otaqlı, əla təmirli  mənzil satılır. Mənzil bütün mebel və məişət avadanliqlar ilə satılır. Binaya qaz, su, işıq daimi və fasiləsiz verilir. Binada mərkəzləşdirilmiş istilik sistemi var. Əlavə mənzildə kombi qoşulub. Mənzilin sənədi cıxarışdı. Binanın  mühafizə olunan və kamera vasitəsi ilə müşaidə edilir, Sürətli liftləri SİQMA. Yeraltı qarajə var.

Продаётся срочно !!! Ясамальский район. На проспектк Гусейна Джавида. Над ЮНИ - КЛИНИКОЙ. В готовом новопостроенном заселённом доме. Продаётся полноценная 3-х комнатная, квартира, с отличным ремонтом, со всей мебелью и бытовой техникой. расположенная на 17/7 этаже, с общей площадью 130 кв метров.В здании имеется централизованное отопление, Дополнительно в квартире установленна комби. Имеется газ. свет, вода постоянно и беспрерывно. Документы купчая. Охраняемый двор. Скоростные лифты СИГМА. Подземная парковка.",26,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,
1821008,2020-12-18,Yeni tikili,4 / 20,112 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili olarag!!! Xetai metrosunun yaninda yuksek standartlara cavab veren Elit kompleksde 20 mertebeli yenitikilinin 4-ci mertebesinde sahesi 112 kv/m olan qazli kupcali evro temirli 2 otaqlidan 3 otagliya peredelka  menzil satisha cixarilib. Menzilin temiri shexsi yashayis ucun nezerde tutuldugu ucun yuksek keyfiyyetle edilmishdir,.. Binanin yerleshdiyi erazi Xetai metrosunun duz yanidir. Menzilde temirden sonra yashayis olmayib. Menzilin bashlangic qiymeti 250000 azn.",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1821007,2020-12-18,Yeni tikili,6 / 17,70 m²,2,var,120 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov metrosuna 5 dəq. məsafədə Bakı İnşaat MTK-da, 17 mərtəbəli binanın 6-cı mərtəbəsində, ümumi sahəsi 70 kvm olan , qanuni 1 otaqdan 2 otağa düzəldilmış ( hər 2 otağın pəncərəsi var),  mənzil satılır. Mənzilin dənizə gözəl panoraması var. Təmir zamanı keyfiyyətli materiallardan istifadə olunub. Kupça binada var.Mənzil bütün əşyaları ilə birgə (kondisioner, xolodilnik, paltaryuyan, televizor, mebeller və s.) satılır. Qiymət 120 min m. Ofis tərəfindən komissiya haqqı ümumi məbləğin 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",22,"Xətai r.
",,,,,,,,,
