id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1863924,2021-01-18,Yeni tikili,7 / 17,55 m²,2,var,65 000AZN,mülkiyyətçi,"Menzil tam temirlidir. Senedleri qaydasindadir (kupcali). Mertebe 17/7Binanin 2 suretli sesssiz lifti, avtobdayanacagi,heyeti,24 saat muhafize xidmeti ve vardir. Qaz su isiq daimidir.istilik sistemi kombidir. Her otag gunes gorur. Evde yasayis az olub.Ev esyalariyla birlikde satilir. Avtobus dayanacagi binanin qarsisinda yerlesir. Ticaret obyektlerine parka yerime mesafesindedir.",28,"Abşeron r.
",,,,,,,,
1863923,2021-01-18,Yeni tikili,14 / 17,80 m²,2,var,110 000AZN,vasitəçi (agent),Yeni Yasamalda Albalı uşaq baxçasının yanında yeni tikili binada 2 otaq radnoy 80kvm mənzil satılır.Qazı suyu işığı daimidir.Yeraltı dayanacağı və 24 saat muhafizəsi var.,42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863922,2021-01-18,Yeni tikili,10 / 18,142 m²,3,var,340 000AZN,vasitəçi (agent),"Yaşanılmamış mənzil + Super Təmirli + 142 kv + 3 otaq
Salam, Sizə Yasamalın ən möhkəm binasında, rahatmı rahat, geniş işıqlı otaqları olan, qızıl kimi bir mənzili təqdim edirəm.
Nazim hikmət küçəsi, Rich Mtk, Musabəyov parkının ətrafındaki ən tanınmış, möhtəşəm görüntülü binada, 10 cu mərtəbədə sahəsi 142 kv olan 3 otaqlı mənzil satılır. Sənəd müqavilədir. Yaxın müddətdə kupça veriləcək bütün binaya.
Məzildə yaşayış olmayıb.
1 geniş qonaq otağı.......1 geniş yataq otağı (ayrıca hamamı var)....1 uşaq yataq otağı....İşıqlı və mebelli müasir mətbəx....camaşırxana....2 ədəd balkon.....geniş holl....seyf qapı....getdikcə dəyər qazanan binadır.....Ətraflı məlumat üçün zəng edə bilərsiniz.
Sizin də özünüzü yormadan əmlakınızı satmaq istəyirsinizsə, bizi tapın )",38,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1863921,2021-01-18,Yeni tikili,10 / 20,97 m²,3,var,116 000AZN,vasitəçi (agent),"Yeni Yasamal 20 mərtəbənin 10-cu mertəbəsi KUPCALI !!! təmirli 3 otaqlı 97 kv.m sahəli qazı,işığı,suyu daimi olan menzil 116000 min aznə satılır. Təmirdən sonra az yaşayış olub. Real müştəri ilə razılaşmaq olar.",67,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863920,2021-01-18,Yeni tikili,7 / 12,117 m²,3,yoxdur,129 000AZN,vasitəçi (agent),"В  Низаминском  районе,  на  Гара  Гараево  продается  3-х   комнатная  квартира  ПОД  МАЯК. 12/7 этаж.  Общая  площадь  117  кв.м.  Газ, свет,  вода, круглосуточно. 

Nizami  rayonu,  Qara  Qarayevdə  3  otaqlı  POD  MAYAK  Mənzil  satılır. 12/7  mərtəbə.  Ümumi  sahəsi  117  kv.m. Qaz,  su ,  işıq daimdir. 
",58,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1863916,2021-01-18,Köhnə tikili,2 / 3,130 m²,3,yoxdur,285 000AZN,vasitəçi (agent),"SUPER TEKLIF!!! 
DEYERİNDEN QAT- QAT ASAGi 
QİYMETE!!!

Seherin merkezi ve pristijli yerlerinden olan Resid Behbudov kucesinde 3 otaqli 3/2 Arxitektur lahiyeli menzil satilir.

Menzil olduqca isiqli ve xos auralidir. 
tavanin hundurluyu 5.10 metrdir

Yelcekendir(skvoznoydur).

Parket doseme.

Yaxinliginda Mekteb,Baxçalar ,Super marketler,Ticaret merkezleri ve.s iase abyektleri fealiyyet gorsedir

Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

Menzil deyerinden asagi qiymete satilir.

Bu binada bu nqiymete menzil yoxdur

Menzile baxis zamani cox xos auranin sah 
idi olacaqsiz.

Firmanin xidmet haqqi menzilin umumi qiymetinin 1% teskil edir",54,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,
1863915,2021-01-18,Yeni tikili,15 / 16,128 m²,4,var,188 000AZN,mülkiyyətçi,"Заселенный комплекс PREMIUM класса, по близости Мед Института, 4 комнатный, 15/16, общая площадь 128 кв., "" под маяк "", отличная планировка и полу сквозной проект. Мраморные блоки и скоростные лифты. ГАЗ и КУПЧАЯ. Без посредников и фирм. ",65,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1863912,2021-01-18,Yeni tikili,8 / 11,53.3 m²,3,var,53 000AZN,mülkiyyətçi,aaaf park yasayis kompleksinde super temirli menzil temirden sonra yasayis olmayib ,79,"Xırdalan
",,,,,,,,
1863911,2021-01-18,Yeni tikili,8 / 18,105 m²,2,var,127 500AZN,mülkiyyətçi,kupçalı qazlı yaşayışlı yeni binada geniş işıqlı 2 otaq satılır.real alıcılar zəng vurub maraqlana bilər .,76,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1863908,2021-01-18,Yeni tikili,6 / 17,250 m²,4,var,440 000AZN,vasitəçi (agent),"COOX TECILI !! Qaraj + Esya !! KUPCA !!
Nerimanov rayonu Azadliq pr ve Vaqif pr kesismesinde olan Koala ve Koroglu parkinin yaninda olan 17 mertebeli yeni tikili binanin 7ci mertebesinde rodnoy 4 otaqli umumi sahesi 238 kv metr olan menzil satilir .. menzil esyali satilir.. qaraj qiymete daxildir.. real alicilar elaqe saxlasin.coox tecilidir!! menzilden sehere gozel ponorama var !!
Binanin etrafi parklarla ehatelidir !!",65,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Park Zorge 
"," Nərimanov r.
",,,,
1863905,2021-01-18,Yeni tikili,13 / 16,56 m²,2,var,68 500AZN,vasitəçi (agent),"TECILI !!!
QAZLI ! KUPCALI !
Bineqedi rayonu 9 mkr 61 nomreli avtobusun son dayanacagi . metroya 5 deqlik mesafede yerlsen 16 mertebeli yeni tikili binanin 13 cu mertebesinde yerlsen umumi sahesi 56 kvm olan , 2 otaqli (1 den 2 ye duzelme ) menzil. satilir .Binanin qazi su isigi daimidir ,istilik sistemi kombidir,Suretli lifti var . Xais olunur real alicilar narahat etsin !

Wirketin xidmet haqqi 1 % teskil edir.",70,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
