id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1937736,2021-03-01,Yeni tikili,11 / 16,49.6 m²,2,var,99 000AZN,vasitəçi (agent),"Yeni tikili 
Qara Qarayev metrosunun yani
99 000 AZN
49.6 kv.m 1-2 peredelka
16/11 mertebe
Nizami rayonu Elif Haciyev kucesi
",29,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1937735,2021-03-01,Köhnə tikili,2 / 5,40 m²,2,var,72 000AZN,vasitəçi (agent),"Nesimi rayonu, Ximqorodok, Hesen Aliyev kuc (Inqlab)
Leninqrad proekti, dash bina
1 otaqdan 2 otaga duzelme (peredelka)
temirli
Istilik sistemi-KOMBi
Qaz,Su,isiq
Sened Kupca(cixaris)
Ofisin xidmet haqqi 1%",42,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1937734,2021-03-01,Yeni tikili,9 / 12,115 m²,3,var,190 000AZN,mülkiyyətçi,"ÖZ EVİMİZDİR ! Nəsimi rayonu, Cavadxan 22, əcəmi metrosunun yanında 9/12-da 115 kv təmiz təmirli , Kupçalı və qazlı , pol parket , istilik sistemi kombi var. Yetərincə geniş Holl , mətbəx və qonaq otağı olan DAŞ mənzil. YAXINDA MƏKTƏBLƏR, baxcalar , marketler var !! 190.000 AZN Real alıcıya qiyymətdə endirim olacaq !!",30,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1937731,2021-03-01,Yeni tikili,8 / 19,52 m²,2,var,83 000AZN,vasitəçi (agent),"Tecili olarag!!! Panarama Alyansda yerleshen 19 mertebeli binanin 8 ci mertebesinde yerleshen 2 otagli, 52 kv.m olan ele temirli menzil satilir,Binada gaz var!Start giymet 83000",46,"Xətai r.
",,,,,,,,,
1937729,2021-03-01,Köhnə tikili,5 / 5,55 m²,2,var,100 000AZN,vasitəçi (agent),"Xahis olunur metni diqqetle oxuyun sonra zeng edin
Nesimi rayonu
Bakixanov kucesi
Caspian plaza, Turkiye, Rusiya sefirliklrinin yani
5 mertebeli eksperimental lahiyeli binanin 5ci mertebesinde yerlesen 2 otaqli menzil satilir..
Hundur tavan..
Otaqlar ic icedir..
Menzil yelcekndir(skvoznoy)
Orta menzildi( uqlovoy deyil)
qonaq otaginda vitraj pencere, balkon esas kuceye baxir..
Merkezi istilik sistemi..
Binada Qaz,Su,Isiq daimidir
Binanin qarwisinda masin ucun parking imkani
Ustu cardaq oldugu ucun 6 mertebeli kimi qeyd olunub.
Yeni OTiS LiFT
Ofisin xidmet haqqi 1%",37,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
1937727,2021-03-01,Köhnə tikili,5 / 9,85 m²,3,var,126 500AZN,vasitəçi (agent),"TƏCİLİ!!! İPOTEKAYA YARARLI TAM TƏMİRLİ MƏNZİL!!!
Bakı şəhəri, Xətai rayonu, Əhmədli metrosu yaxınlığında Leninqrad layihə 5 mərtəbəli binanın 4cü mərtəbəsində yerləşən tam təmirli mənzil satışa çıxarılmışdır. Mənzil qanuni 3 otaqdan ibarətdir. Çox Geniş otaqlardır. Orta blokda yerləşir. Tam təmirlidir,  Su, Qaz, İşıq daimidir. İstilik sistemi mərkəzidir. Mənzildə bir çox əşyalar qalacaq. İnfrastruktur cəhətdən çox əlverişli yerdə yerləşir. Sənədi Çıxarışdır(kupça). İpotekaya tam yararlıdır.
Qiymət – 126 500 AZN.
Xidmət haqqı – 1%.
",34,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1937725,2021-03-01,Köhnə tikili,4 / 5,35 m²,1,var,76 000AZN,vasitəçi (agent),"Nərmanovda 45 nömrəli məktəb yaxınlığı xruşovka 5 mərtəbəli binanın 4-cü mərtəbəsi ümumi sahəsi 35 kvm olan 1 otaqlı mənzil əşyalı satılır.Sənəd Çıxarış (KUPÇADIR).İstilik sistemi kondisioner.Qaz,su,işıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,bağ evi,həyət evi,obyekt,torpaq və.s
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.
",27,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1937722,2021-03-01,Yeni tikili,6 / 12,60 m²,2,yoxdur,92 000AZN,mülkiyyətçi,Memar ecemi metrosunun yaninda yeni tikili full temirli menzil satılır menzilde qaz su isiq ver qupca yaxin vaxtda verilecey ciddi sexsler narahat etsin,33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1937718,2021-03-01,Yeni tikili,12 / 16,101 m²,2,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!  Binəqədi  rayonu Rəsulzadə qəsəbəsi Azadliq metrosuna 5 dəqiqəlik məsafədə Hollywood restoranının yaxınlıgında  RELT MTK ya məxsus yeni tikili 16 mərtəbəli binanın 12 mərtəbəsində ümümi sahəsi 101  kv/m olan 2 otaqlı mənzil satılır.  Mənzil super təmirlidir . Yüksək keyfiyyətli avropa matreallarından istifadə olunub.Mənzildə qaz, su və işıq daimidir. Çox gözəl və səliqəli ərazidə yerləşir. Ümumilikdə binanın yaxınlığında bütün infrastrukturlar mövcuddur. Yaxınlığında məktəb, bağça, supermarketlər, park və digər iaşə obyektləri mövcuddur. Mənzilin bütün sənədləri tam olaraq qaydasındadır. Sənəd Kupçadır və ipotekaya tam olaraq yararlıdır.
Qiymət:- 125 000 AZN
Şirkətin xidmət haqqı:- 1 % 
",29,"Azadlıq Prospekti m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,
1937717,2021-03-01,Yeni tikili,10 / 16,50 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Memar-Ecemi metrosunun yani.
Qazi var. Cixariwda verilmek uzredir.
Manzil 2-otagliya peredelka olunub.
Sahasi 50 kvm. KOMBI istilik sistemidir.Isti-soyug suyu daimidir.
10/16 martaba 2-Lifti var. Bina teze tehvil verilib.",36,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1924219,2021-03-01,Köhnə tikili,1 / 5,57 m²,3,var,92 500AZN,vasitəçi (agent),Ecemi metrosuna yaxin (5 deqiqa piyada) ticaret obyektleri olan küceye yaxin otaqlar ayri ( pod leninqrad olub) ela temirli istilik kombi sistemi podval quru temir olunub kladovka kimi istifade olunur otaqdan giriwi var yaxinliqda market baxca mekteb v s elave melumat ücün zeng vurun ,30,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1937714,2021-03-01,Yeni tikili,9 / 16,111 m²,2,yoxdur,150 000AZN,vasitəçi (agent),"Xətai rayonu,Xətai Metrosu yanında,Bravo-nun yanında,”İdeal ”-mtka tərəfindən inşaa edilmiş,Nəcəfqulu Rəfiyev küçəsi, kupcali binanin 16 mərtəbəli binanın 9cu mərtəbə, sahəsi 111 kvm olan,2 otaqlı, super lu mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub.. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937712,2021-03-01,Yeni tikili,8 / 10,120 m²,3,var,260 000AZN,vasitəçi (agent),"Nizami metrosuna yaxin, Qis parkinin yaniinda  10 mertebeli binanin 8-ci mertebesinde 3 otaqli umumi sahesi 120 kv metr olan super temirli menzil satilir. Sebedleri qaydasindadir.",25,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1937711,2021-03-01,Yeni tikili,12 / 17,135 m²,3,yoxdur,425 000AZN,vasitəçi (agent),"Weherin mohtewem binalarinnan olan DE LUX PALACEDA 3 OTAQ UMUMI 135 kv 12/17 mertebesinde yerlewen menzil satiram. Bina PREMIUM KLASSDI. Cox gözəl heyeti var. Uwaq meydancasi. Kompleksin altinda basseyn , trenajor zali ve cox rahat parkinq sakinlere teqdim olunub . Menzilin zali 36 kv . Metbexi 23 kv . Yataq otaqlari 23 ve 25 kv . 2 sanitar qovwagi movcuddu . Binada qaz var ve kombi sistemi cekilib. Xolodilnik + qab yuyan + paltar yuyan ( ARISTON firmasindan)qurawdirilib isti pollar cekilib. OBOYLAR ZAMBAITI ITALYAN FIRMASI. ",202,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1937710,2021-03-01,Yeni tikili,8 / 16,72 m²,2,var,76 000AZN,vasitəçi (agent),"İpotekaya yararlı Mənzil !!! Yasamal ray, Xiyabani küçəsində 16 mərtəbəli yeni tikili binanın 8 ci mərtəbəsində , ümumi sahəsi 72 kvm olan, 2 otaqlı PODMAYAK mənzil satılır. Mənzilin  qazı, suyu, işığı daimidir. Evin yerləşdiyi ərazi geniş infrastrukturludur. Sənədi kupçadır.
Qıyməti 76 000 Azn
Квартира Подходящая для Ипотеки!!! В районе Ясамал, на 8ом этаже 16-ти этажной новостройки по улице Хиябани, общей площадью 72 кв.м. ,2-х комнатная квартира ПОДМАЯК продаётся. В квартире газ, вода, электричество постоянные. Территория где расположен здание имеет очень развитую инфраструктуру. Документ купчая.
Цена 76 000 Азн
",59,"Yasamal r.
",,,,,,,,,
1937707,2021-03-01,Yeni tikili,6 / 17,105 m²,3,yoxdur,184 000AZN,vasitəçi (agent),"QAZLI YENİ TİKİLİDƏ MƏNZİL!!!
Yasamal rayonu, Elmlər Akademiyası metrosuna və BDU ya 100 metr məsafədə, Zahid Xəlilov küçəsində, 53 saylı məktəbin yanında, PİLOT LAYİHƏLİ, TAM YAŞAYIŞLI YENİ TİKİLİDƏ, qanuni 3 otaqlı POD MAYAK mənzil satılır. Mənzil 17 mərtəbəli binanın 6-cı mərtəbəsində yerləşir. Ümumi sahəsi 105kv.m-dir. Geniş, hündür tavanlı otaqlar, plastik pəncərələr, ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ. 2 səssiz sürətli liftləri, geniş həyəti, uşaq meydançası, 24 saat mühafizə xidməti, 2 mərtəbəli yeraltı qarajı, avto parkinqi, geniş infrastrukturu var - yaxınlıqda marketlər, məktəb, metro, avtobus dəyanacağı və s... DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN.
--------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ!!!
Нa Ясамальском районе, по улице З.Халилова, 100 метров до метро Элимляр Академиясы и БГУ, около школы №53, в заселенной, ГАЗИФИЦИРОВАННОЙ новостройке «ПИЛОТ ЛАХИЕ», продается родная 3-х комнатная квартира ПОД МАЯК. 17/6. Общая площадь 105кв.м. Просторные комнаты, высокие потолки. КРАСИВАЯ ПАНОРАМА ГОРОДА! Скоростные лифты, 2х этажный подземный гараж, место для парковки, детская площадка, 24 часа охраняемый двор. ОЧЕНЬ РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.",43,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1937702,2021-03-01,Yeni tikili,8 / 9,100 m²,3,var,175 000AZN,vasitəçi (agent),"Nərimanov rayonu, Yusif Vəzir Çəmənzəmənli küçəsində 9 mərtəbəli binanın 8-ci mərtəbəsində ümumi sahəsi 100m² olan 3 otaqlı ev satılır. Evin təmiri əladır. Qiyməti 175.000 AZN. Ofis haki 1 %.",39,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1937701,2021-03-01,Yeni tikili,1 / 3,500 m²,10,var,320 000AZN,vasitəçi (agent),"Tecili olarag!!! Milli Aviasiya Akademiyasinin arxasi,136 N mektebin yaninda yerleshen,6 sot torpagin icinde yerleshen 500 kvm 3 mertebeli heyat evi.heyat evi 7 otagdan,3 boyuk zal,her mertebede sanuzel,bahali temir olunub.Heyetinde evinde kupcasi var.Start giymet 320000",26,"Xəzər r.
",,,,,,,,,
1937700,2021-03-01,Yeni tikili,3 / 24,158 m²,3,var,221 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR...Nərimanov rayonu, Koroğlu metrosunun yaxınlığında yeni tikili binada 3 otaq 158 kv/m təmirsiz (pod/mayak) mənzil satılır. Mənzilin sənədi ÇIXARIŞDIR (kupça).",23,"Koroğlu m.
"," Nərimanov r.
",,,,,,,,
1937699,2021-03-01,Yeni tikili,4 / 9,40 m²,3,yoxdur,65 000AZN,mülkiyyətçi,"Hezi aslanov metrosunun yaxinligi(metrodan 2deq yol) skoronun yani, Bravo markete yaxin 9 mertebeli binanin 4cu mertebesi yeni tikili bina. Isiq, su ,lift daimi. 40kvadrat. Bir otaq olub amma 3otaga peredelka olunub. Qaz hele verilmeyib bu yaxinlarda verilecek. Qaz verilenden hemen sonra kupca verilecek. Ev ela temirlidir.Yeni temir olunub. 4-5aydi eve koculub yasayish var. ev esyalari ile birlikde satilir.Kondisioner  soyuducu paltaryuyan metbex mebeli brend firmanin malidir. Evin Qiymeti 65min esyalari ile birlikde. Amma alici esyalari istemese qiymetde razilashmaq olar. Xahis olunur real alicilar zeng vursunlar.",69,"Xətai r.
",,,,,,,,,
1937698,2021-03-01,Yeni tikili,16 / 20,132 m²,3,var,230 000AZN,vasitəçi (agent),"Nizami metrosunun yaxinliginda Insaa edilmish 20 mertebeli binanin 16-ci mertebesinde 2 otaqdan 3 otaga duzelme menzil satilir.menzilde qaz,su,isiq daimidir.Binanin heyeti genishdir avtamobil ucun yer var.Qiymeti razilasdirila biler.Menzil temirlidir.qiymeti razilasdirila biler.",35,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1937697,2021-03-01,Köhnə tikili,2 / 4,100 m²,4,var,57 000AZN,mülkiyyətçi,"4 otaqlıdır hər bir şəraiti var.Mətbəx mebeli üzərində verilir.Kombi sistemi mövcuddur
Sənədləri düzgündür.2 zalı var 2 balkonu var
Yaxınlıqda hər cür ictimai iaşə obyektləri var
17 nömrəli məktəbin yaxınlığı
Əlaqə nömrəsi ",20,"Gəncə
",,,,,,,,,
1937694,2021-03-01,Yeni tikili,9 / 16,103 m²,2,var,190 000AZN,mülkiyyətçi,Продаётся квартира около метро Хатаи. 2 х комнатная и кухня студия. С ремонтом. Все есть в квартире. Квартира с мебелью продаётся. Агентства не беспокоить.  Продаёт собственник. ,38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937693,2021-03-01,Yeni tikili,5 / 6,122 m²,3,var,225 700AZN,vasitəçi (agent),Ağ Şəhərdə Mərkəzi Bulvar küçəsində yelçəkən təmirsiz mənzil satılır!!! Mənzilin dənizə və parka açılan balkonu var. ,24,"Xətai r.
",,,,,,,,,
1937692,2021-03-01,Yeni tikili,15 / 17,120 m²,3,var,165 000AZN,vasitəçi (agent),COX TECILI:Bineqedi  r 9 mkr 61 65 in son dayanacaginda 17 mertebe yeni tiklinin 15 cu mertebesinde  3 otaq tam temirli menzil cox tecili satilir Sened KUPCA Ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,26,"Zərifə Əliyeva adına park 
"," Binəqədi r.
",,,,,,,,
1937691,2021-03-01,Yeni tikili,7 / 16,135 m²,3,var,265 000AZN,vasitəçi (agent),"Təcili Satılır...Binada  Qaz  var...
pr.Azadlıq 28 May metrosuna yaxın
super təmirli 3 otaq mənzil satılır...
Sənədlər Kupçaya verilib...
Makler və Firmalar narahat etməsin..",44,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1934418,2021-03-01,Yeni tikili,16 / 20,28 m²,1,var,59 000AZN,vasitəçi (agent),Melissa park yaşayiş kompleksi! 20 yanvar m. yaxin! Bütün aşyali texnikali satilir! Gaz Kupca var! Yeri bambuk parket! 5 mərtəbəli avto-parkovkasi var! Böyuk yaşil həyəti! Muhavizə 7/24! Bir başa Tbilisi pr. Və H. B. Zərdabi pr. Girişi cixişi var! Balkonu var kombi sistemi! Vacap işlyir! ,32,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1937690,2021-03-01,Yeni tikili,11 / 17,100 m²,2,var,150 000AZN,vasitəçi (agent),Xatai metrosuna yaxin olan erazide qazli ve kupcali binada sahesi 100 kv olan pod mayak 2 otaqli menzil satilir.bir basa denize ponarama.super proekti var.Zali 24 kvdir.Ekskluyuziv satis.,36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937687,2021-03-01,Köhnə tikili,4 / 9,75 m²,3,var,99 000AZN,vasitəçi (agent),"Nizami rayonu,Xalqlar Dostluğu metronun yanı,Bəhruz Nuriyev küç, köhnə tikili (“Leninqrad-moskva layihəli”), 9 mərtəbəli binanın 4-cü mərtəbəsində, orta blok, 3 otaq əzəldən, ümumi sahəsi 75 kv.m. olan, ,mənzil satılır. Əşyasız.Lift daimi işlək vəziyyətdədir. Yaxınlığında bir neçə məktəb, bağça, super-marketlər, apteklər və avtobus dayanacağları mövcuddur. Yaşıllaşdırılmış, sakit rayondur, idman kompleksləri və uşaq meydançları var. Metroya yaxındır. Su, qaz və işıq daimi, mərkəzi istilik sistemi, telefon, sənədlər qaydasındadır, ev çıxarışlıdır (“kupça”).",29,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1937685,2021-03-01,Yeni tikili,17 / 24,136 m²,4,var,195 000AZN,vasitəçi (agent),"QAZLI, KUPÇALI YENİ TİKİLİDƏ MƏNZİL!!!
Yasamal rayonu, Həsənbəy Zərdabi küçəsində, ""Yasamal Parkı"" nın yanında yerləşən tam yaşayışlı yeni tikili ""3 TAC"" binasında 4 otaqlı yaxşı təmirli mənzil satılır. Ümumi sahəsi 136kv.m-dir. YELÇƏKƏNDİR. 24/17. Geniş otaqlar, işıqlı böyük mətbəxi, quraşdırılmış mətbəx mebeli, sanitar qovşağı ayrı, daimi qazı, işığı, suyu, kombi istilik sistemi. 24 saat mühafizə xidməti, yeraltı dəyanacağı, geniş həyəti, avto parkinqi.... Binanın yerləşdiyi ərazi infrastruktur cəhətdən çox genişdir. Yanında avtobus dəyanacağı, metro ""İnşaatçılar"", məktəb, uşaq bağçası, mağazalar şəbəkəsi, parklar, müxtəlif iaşə obyektləri fəaliyyət göstərir. ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ VAR. Qiyməti startdır, real alıcıya endirim olacaq. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
----------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
На Ясамальском районе, по улице Гасанбека Зердаби, около ""Ясамальского Парка"", в заселенной новостройке ""3 КОРОНЫ"" продается 4-х комнатная квартира с хорошим с ремонтом. 24/17. СКВОЗНАЯ. Общая площадь 136кв.м. Просторные комнаты, высокие потолки, встроенная кухонная мебель, санузел раздельно, отопительная система комби, свет, газ, вода постоянно. Скоростные лифты, подземный гараж, большой двор... КРАСИВАЯ ПАНОРАМА ГОРОДА. Очень развитая инфраструктура - рядом школы, детский сад, парки, автобусные остановки, метро ""Иншаатчылар"", разные магазины, маркеты и т.д… Цена стартовая, реальному клиенту будет скидка. Подробнее по телефону.",29,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1937684,2021-03-01,Yeni tikili,6 / 14,156.7 m²,3,yoxdur,235 000AZN,vasitəçi (agent),Nəsimi rayonu C.Hacıbəyli küçəsində 14 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 156.7 kv metr olan gözəl proyekti olan 3 otaqlı mənzil təcili satılır.Bina tam hazırdır Qaz verilib Yaşayış var.Real müştərilər buyursun.Ətraflı telefonla.Şirkətin xidmət haqqı 1%,30,"TQDK 
"," Nəsimi r.
",,,,,,,,
1937681,2021-03-01,Yeni tikili,17 / 25,148 m²,3,yoxdur,190 000AZN,vasitəçi (agent),"Yasamal rayon,20 Yanvar metrosunun yaxınlığında,Grand Hayat konpleksində ümumi sahəsi 148 kv-m olan 3 otaqlı podmayak mənzil satılır.Mənzil İnfrastruktur olaraq çox əlverişli yerdə yerləşir.Mənzilin çox gözəl panaraması var .
Sənəd müqavilədir.
",32,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1937683,2021-03-01,Köhnə tikili,5 / 5,80 m²,3,var,84 000AZN,vasitəçi (agent),"
TECİLİ !!! İDEAL TEKLİF!!! Elmler Metrosundan piyada 500 metr mesafe “ İLAHİYYAT MESCİDİNİN “ tam qarşısında 5 mertebeli binanın 5 ci mertebesinde “ xruşovka” proyekt tam 3 otaq orta temirli menzil satılır.Menzil çox genişdir Şekiller menzile aiddir.Pol parketdir yaxsı veziyyetdedir.Kosmetik el gezdirilse İdeal menzil etmek olar!!!
Elave melumat üçün elaqe saxlayın",45,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1937682,2021-03-01,Yeni tikili,7 / 12,165 m²,3,var,400 000AZN,vasitəçi (agent),"KOD 298 Nərimanov rayonu, “Odlar Yurdu” universitetinin yaxınlığında, elit “Genay” kompleksində 3 otaqlı mənzil satılır. Ümumi sahəsi 165 kv.m., 7/12. Super təmirli, dənizə panoramalı 2 açıq eyvan, 2 s/q, 2 duş-kabinə. Geniş qonağ otağı, 2 yataq dəsti. İtalya istehsalı olan lüks qonaq və yataq mebel dəstləri ilə təchiz olunacaq, 3 plazma tv, KATV, internet, kombi istilik sistemi. Quraşdırılmış mətbəx mebeli və texnikası. Mühafizə olunan həyəti. KOD 298 Наримановский район, рядом с университетом “Odlar Yurdu”, в элитном комплексе “Genay” продаётся 3-х комнатная квартира. Этаж 7/12. Общая площадь 165 кв.м. 2 открытых балкона. Новая сантехника (2 с/у), душевая кабина, джакузи, биде. Супер ремонт. Раздельные комнаты. Пол (паркет). Высокие потолки. Дорогая гостиная и спальная мебель прилагается, 3 плазменных телевизора, 4 встроенных шкаф-купе, камин. КТВ, интернет, система отопления «Комби». Кухня-студия с бытовой техникой, фильтры для очистки воды. 24 часа охраняемый двор. Детская площадка во дворе.",28,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1937680,2021-03-01,Yeni tikili,10 / 12,84 m²,3,var,39 000AZN,vasitəçi (agent),"Kristal Abşeron 1də 12 mərtəbəli binanın 10 cu mərtəbəsində ümumi yaşayış sahəsi 84 kv. metr olan qanuni 3 otaqdan ibarət ev satılır. Ev kredit yolu ilə satılır. İlkin ödəniş 39000 manat aylıq 185 ay 670 manat təşkil edir. Binada 2 ədəd sürətli lift var, 24 saat generatorla təchiz olunub. Qaz, su, işıq daimidir, istilik sistemi kombidir, kupça var. Əlavə sualı olanlar buyurub əlaqə saxlaya bilər. Şirkətin xidmət haqqı 500 AZN təşkil edir.",41,"Xırdalan
",,,,,,,,,
1937678,2021-03-01,Köhnə tikili,2 / 4,100 m²,4,var,180 000AZN,vasitəçi (agent),"tecili olarag!!!Iceri shehr metrosun yaninda yerleshen 2 mertebeli evin 2 ci mertebesinde yerleshen 4 otagli 100kv.m olan menzil satilir,Start giymet 180000",39,"Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Prezident parkı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər 
"," Şəlalə parkı 
"," Səbail r.
"
1937675,2021-03-01,Köhnə tikili,8 / 9,100 m²,3,var,175 000AZN,vasitəçi (agent),Genclik metrosuna yaxin City hospitalin yaxinliginda 9 mertebeli binanin 8ci mertebesinde umumi sahesi 100 kv metr olan 3 otaqli menzil tecili satilir.Menzil super temir olunub.,30,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1937674,2021-03-01,Köhnə tikili,5 / 5,30 m²,1,var,54 000AZN,vasitəçi (agent),Nesimi rayonu Əcəmi metrosundan Cəbiyev dairesinə cixisda 5 mertebeli binanin 5 ci mertebesinde orta temirli balkonu colə olan 1 otaqlı orta menzil (künc deyil) satılır. Etrafli melumat ucun elaqe saxlaya bilersiz.ofis haqqi 1%,33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1937673,2021-03-01,Köhnə tikili,7 / 9,103 m²,4,var,140 000AZN,vasitəçi (agent),"Xocalı parkının yanında,Fresh marketlə üzbəüz 9 mərtəbəli binanın 7-ci mərtəbəsində QANUNİ 4 otaqlı 103 kv mənzil satılır!!! Lelinqrad proyekti...Cənuba baxır...3 tərəfə balkonu var...Xətai metrosundan piyada 5 dəq. məsafə var...Yaxınlıqda market, məktəb,park, əyləncə mərkəzi,marketlər,mağazalar və başqa obyektlər fəaliyyət göstərir...Ağ şəhər bulvarına məsafə piyada 10 dəq...İstilik sistemi mərkəzidir...Qaz, su, işıq daimidir...Mənzilin təmiri zəifdir...Əlavə məlumat üçün əlaqə saxlaya bilərsiz!!!",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937672,2021-03-01,Yeni tikili,9 / 16,130 m²,3,var,275 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Modern” məktəblə üzbəüz, “Çinar-Z” MTK tərəfindən inşa edilmiş , tərtibatı qalın izolyasiya materialı ilə örtülmüş binada, 3 otaqlı mənzil satılır. Mənzil super təmirlidir və mebellə satılır. Mənzilin gözəl mənzərəsi vardır. Bina qazlı və kupçalıdır.",27,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1937671,2021-03-01,Köhnə tikili,3 / 4,46 m²,2,var,95 000AZN,vasitəçi (agent),"Nərimanov rayonu Ağa Neymətulla küçəsində, Nərimanov metrosunun yanında   4 mərtəbəli binanın 3-cü mərtəbəsində yerləşir,orta  təmirli, 2 otaqlıdır. Sahəsi 46 kvadratdır.
Qaz.su ,işıq daimidir.Sənədi Kupça (çıxarış)Qiyməti 95 000

Наримановский район, на улице Ага Нейматулла рядом метро Нариманова,  на 3 этаже 4-х этажного здания , в среднем ремонте , 2 –х комнатная квартира продается. Площадь 46 квм. Газ, вода, электричество постоянно. Документ Купчая .Цена 95 000
",33,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
