id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1831568,2020-12-26,Yeni tikili,7 / 18,90 m²,3,var,290 000AZN,vasitəçi (agent),"•	PARK AZURE –ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ В ГОРОДЕ БАКУ !

•	PARK AZURE, расположенный в самой успешной части инфраструктуры Баку по адресу А.Джалилов сделает доступными все атрибуты люксовой жизни. В Хатаинском  районе, в престижном, заселенном комплексе, продается 3-х комнатная квартира.(2-3) Общая площадь квартиры 90 кв.м.18/7-й  этаж.ДОРОГОЙ ДИЗАЙНЕРСКИЙ РЕМОНТ. Автостоянка.Без сомнения, одним из основных атрибутов удобной жизни является автостоянка. Каждый, выбравший Жилой Комплекс Park Azure, получит место на огромной и безопасной автостоянке, состоящей из более чем 2000 мест.Гипермаркет. Не стоит искать маркет, способный удовлетворить ваши ежедневные потребности. Вас ожидает огромный гипермаркет, расположенный на первом этаже Жилого Комплекса Park Azure.Кинотеатр. Кино является одним из основных факторов, делающим жизнь ярче, а досуг - более насыщенным и интересным. Кинотеатр, расположенный на втором этаже Жилого Комплекса Park Azure с 5-тью залами и вместимостью в 1050 человек, подарит вам удовольствие от просмотра в высочайшем качестве всех фильмов, вышедших на мировые экраны.Фитнес и СПА. От напряжения, доставленного напряженной рабочей неделей, вы сможете избавиться в Фитнес и SPA центре, расположенном на 5-ом этаже Комплекса Park Azure. Здесь, наряду с современными тренажерами, которыми оснащены два отдельных зала для мужчин и женщин, также будут действовать 2 бассейна.Детский Сад. Park Azure также предоставляет возможность тем, кто желает видеть своих детей в современных, комфортабельных и самое главное, в расположенных рядом детских садах. Детский сад, расположенный на 5-ом этаже Комплекса, оснащенный по современным стандартам, где работают высококвалифицированные профессионалы, станет незаменимым средством в развитии и дошкольном обучении ваших детей. Вход в Megafun. Жители Комплекса ParkAzure могут пользоваться не только услугами своих комплексов, но и услугами, представляемыми Развлекательным Центром Megafun, расположенным на противоположной стороне. Они могут развлекаться и пользоваться услугами 20-ти ресторанов и кафе, а также более 300 игровых аттракционов. Для этого не требуется покидать здание. Достаточно воспользоваться наземным, крытым переходом, расположенным на 2-ом этаже. Еще пару минут, и вы в одном из самых больших закрытых развлекательных центров Европы.Подземная автостоянка, гипермаркет, кинотеатр, фитнес и SPA салоны, детский сад
",24,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1822807,2020-12-26,Köhnə tikili,2 / 9,110 m²,5,var,125 000AZN,vasitəçi (agent),"Xalqlarda parkın yanında leninqrad layihəli 5 otaqlı mənzil satılır. 
Metroya piyada təxminən 3\4dəqiqə məsafədədir.
Mənzil skvaznoydur. orta blokdur. qaz su işıq daimidir. 
Sənədləri qaydasındadır, kupça var. 
Ətraflı məlumat üçün əlaqə saxlayın",57,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,,
1810911,2020-12-26,Yeni tikili,6 / 6,122 m²,3,var,265 000AZN,vasitəçi (agent),"Продажа: Новостройка 
Французские дома
Премиум предложение!!!
Аг шехер !!! 1-ая линия 
Расположение: Хатаи, Аг шехер.
Кол-во комн: 3 ком
Площадь: 122 кв.м 
Этаж:6/6 
Газ: есть 
Купча: есть 
Ремонт: Отличный делалось все для себя.
Цена: 265.000 азн

Şatış: Yeni tikili
Fransız lahiyəli bina.
Ag şəhər. 1 ci cərgə
Yerləşdiyi yer: Xatai, Ag Şəhər!!!
Otag sayi: 3 
Umumi sahə: 122 kv.m
Mərtəbə: 6/6
Gaz: var
Sənəd: Cixarış
Təmir Əla özü ücün olunub.
Giymət: 265.000 azn
",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1831566,2020-12-26,Yeni tikili,5 / 16,53 m²,2,var,69 000AZN,vasitəçi (agent),"TƏCİLİ Dəyərindən Ucuz Qiymətə Yeni Tikilidə 2 Otaqlı mənzil SATILIR!!! Neftçilər metrosu yaxın ""Nazlı""şadlıq sarayının yanında Yeni Tikilmiş 16 mərtəbəli binanın 5-ci mərtəbəsində 2 otaqlı(düzəlmə) ümumi sahəsi  53 kv Təmirli mənzil satılır.Sənədləri qaydasındadır.Kupça var.Qaz,su,işıq daimidir.Yaxınlığında məktəb,baxça,mağazalar,marketlər və digər obyektlər fəaliyyət göstərir.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilərlər. ",47,"Nizami r.
",,,,,,,,,,
1814414,2020-12-26,Yeni tikili,4 / 20,71 m²,2,var,138 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz!!!
Yasamal rayonu, 20 Yanvar metrosunun yanı, H.B.Zərdabi pr.,  20 mərtəbəli Melissa Park yaşayış kompleksində, 4-cü mərtəbəsində, ümumi sahəsi 71 kv.m olan, 2 otaqlı mənzil satılır. Mənzil yaxşı təmirlidir.Mənzil bütün mebel və əşyalarla birlikdə satılır. Binada Qaz,su,işıq daimidir və müşahidə kameraları ilə təchiz edilmiş liftləri var.Bina bütün infrastrukturlara yaxın ərazidə yerləşir. Qapalı və mühafizə olunan həyəti var. Sənəd Kupçadır.Daha ətraflı məlumat üçün buyurub əlaqə saxlaya bilərsiniz.
",242,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1831564,2020-12-26,Köhnə tikili,6 / 9,75 m²,3,var,120 000AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr S.S.Axundov küç Azadlıg metro stansiyasının 3-deqiqəlik piyada yolunda KİYEV layihəli 9-mərtəbəli binanin 6-ci mərtəbəsində 3-otag ümumi sahəsi 75-kv olan mənzil SATILIR.Mənzildə mərkəzləşdilirmiş istilik sistemi movcuddur.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın qarşısında geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin qiyməti 120000 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərara gəlmək olacag.AZADLIQ VƏ DƏRNƏGÜL METRO YAXINLIQLARINDA MÜXTƏLİF MƏNZİLLƏRİMİZ MÖVCUDDUR.VASITƏÇILƏR NARAHAT ELƏMƏSIN!",46,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1800722,2020-12-26,Köhnə tikili,3 / 5,35 m²,1,var,75 000AZN,vasitəçi (agent),"Heydər  Əliyev  prospektində, “ Timsport “ və  178 saylı  məktəbin  yanında, daş  bina, eksperimental layihəli, təmirli, 1 otaglı və əlavə artırması ilə olan mənzil  satilir. Mənzil orta blokda yerləşir.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1827344,2020-12-26,Yeni tikili,2 / 17,80 m²,2,var,127 000AZN,mülkiyyətçi,"Yeni Yasamal Qismet ş/s yaninda ela temirli sahesi 79 kv olan iki otagli menzil satilir.
QAZ KUPCA!!!
Ipotekaya yararlidir.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1831559,2020-12-26,Yeni tikili,2 / 14,124 m²,3,var,180 000AZN,vasitəçi (agent),"Sebail rayonu BAdamdar qesebesi 2-ci massivde  yerlesen yeni tikili 14 mertebeli binanin 2-ci mertebesinde menzil satilir. 3 otaq ,ümumi sahesi 124 kv.metrdir.Pol parketdir qiymeti , sanuzel ,genis koridor ,metbextden ibaretdir, qaz ,su, isiq daimidir.Qiymet 180 000 AZN.Etrafli melumat ücün zeng edin.",27,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1831557,2020-12-26,Yeni tikili,10 / 17,135 m²,3,var,165 000AZN,vasitəçi (agent),"•	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ  !РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	Около телеканал АТВ , в элитной заселенной престижном новостройке продается 3-хкомнатная квартира.Все комнаты большие. Имеется ГАЗ и КУПЧАЯ.Общая площадь квартиры 135кв.м, 17/10-й этаж. Отличный ремонт, сквозная, большой холл и зал, встроенная кухонная мебель. пол  паркет,2 скоростныхбесшумных лифтаСигма, круглосуточно охраняемый двор.Система резервных генераторов. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .

•	ATV telekanalı  yaxınlığında, yerləşən yeni tikilmiş tam yaşayışlı səviyyəli binada , 3 otaqlı mənzil satılır. 17/10-cu mərtəbəsi .ümumi sahəsi 135kv.m. Əla təmir, mətbəx mebeli, işıqlı otaqlar, təmiz auralı mənzil, mənzildə QAZ və ÇIXARIŞ var. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.
",44,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1831556,2020-12-26,Yeni tikili,19 / 21,50 m²,2,var,73 000AZN,vasitəçi (agent),Yeni Yasamal Bazar Storun binasi 1 otaqdan 2 otaqa duzelme temirli menzil satilir.Qaz su isiq daimi tam yasayisli bina.Menzilin baxisi yoladir.Ofis xidmet haqqi1%,757,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1831555,2020-12-26,Yeni tikili,10 / 15,187 m²,4,var,850 000AZN,vasitəçi (agent),"УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ!!! Впервые на рынке! СРОЧНО!!!В самом центре города! Продается 4 комнатный видовой квартира с высококачественной отделкой в элитном клубном доме ""GULUSTAN RESIDENCE'S"". Расположен в престижном и экологически благоприятном районе, около Зимний Парка и Метро 28 мая.Качественный ремонт и многое другое делают квартиру идеальной для жизни ценителя комфорта и роскоши, въездом, выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, pазвитая инфраструктура, автономное отопление, скоростные лифты, круглосуточная охрана. БЕЗ ПОСРЕДНИКОВ!",53,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Qış parkı 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Nəsimi r.
",,,
1831552,2020-12-26,Köhnə tikili,3 / 5,50 m²,2,var,63 000AZN,vasitəçi (agent),"Tecili...4-cu Mkr-da,Favorit marketle uzbeuz 2 otaqli fransiz layiheli menzil.Menzil orta temirlidir,balkon coledir,otopleniya var.Metbex mebeli,kondisioner qalir.pencereler plastikdir,s/u qovsagi yaxsi veziyyetdedir.Kosmetik temire ehtiyaci var.",335,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1831551,2020-12-26,Yeni tikili,9 / 17,61 m²,2,yoxdur,122 000AZN,mülkiyyətçi,"TƏCİLİ! Nərimanov rayonu, Şərq bazarının yanında, Qarabağ küçəsində, yeni inşa edilmiş RNQ MTK-da 17 mərtəbəli binanın 9-cu mərtəbəsində, 1 otaqdan 2 otağa düzəldilmiş, əla təmirli, 61 kv metr sahəsi olan mənzil satılır. Mənzil yüksək dizaynla təmir olunub. Mənzildə italian santexnikası, bahalı qapılar, italyan oboyları, bahalı bambuk parket, mətbəx mebeli, şkaf kupe quraşdırılıb. Mənzilin suyu, qazı, işiğı daimidir, istilik sistemi kombidir. 2 sürətli sigma liftlər, yeraltı qaraj, geniş həyət və s. imkanlar var. Təmirdən sonra yaşayış olmayıb.",102,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1831550,2020-12-26,Yeni tikili,13 / 20,220 m²,4,yoxdur,594 000AZN,mülkiyyətçi,"Парковый район проекта Bakı Ağ Şəhər - это идеальное место для клубного дома премиум класса с точки зрения высокого статуса окружения и стиля жизни:
• Выполненный в уникальном архитектурном стиле фасад здания
• Панорамные окна и просторные террасы с прекрасными видами
• Удобно спланированные квартиры с видом на море и город
• Высота потолков 3,3 м

В жилом комплексе Park Hiil Tower продается 220 кв/м",38,"Xətai r.
",,,,,,,,,,
1831549,2020-12-26,Köhnə tikili,5 / 12,65 m²,3,var,450AZN,vasitəçi (agent),"28 May metrosuna yaxın,Səməd Vurğun Parkının yaxınlığında Eksperimental layihəli 12 mərtəbəli daş binanın 5-ci mərtəbəsində 3 otaqlı yaxşı təmirli mənzil kirayə verilir.mənzilin daimi qazı,suyu var.Xahiş olunur real müştərilər əlaqə saxlasın.Şirkıtimizin xidmət haqqı-20%.",37,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,,
1831547,2020-12-26,Yeni tikili,1 / 5,68.5 m²,4,yoxdur,46 000AZN,mülkiyyətçi,Ela temirli .Ozum ucun temir etmisdim . istilik merkezi istilik sistemi . Sened muqavile.,31,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1831546,2020-12-26,Köhnə tikili,2 / 5,100 m²,3,var,215 000AZN,mülkiyyətçi,"Kвартира находится рядом со Статиской на улице бясти багировой,старая 7-ая параллельная на против Медицинского технекума,рядом с тренажерном залом FitWay по дороге к Каспиан Плазе.
Здание построена в 1901 году,архитикурный проект. 
Высота потолков 4 метра,римонт идеальный,паркетный пол с мозайкой,больше 100 кв общая площадь, 
2 кондиционера.Вода 2 линии. 
Аккуратный двор , во дворе имеется собственная кладовка под ключ и собственное место для парковки.

Mənzil Dövlət Statistika Komitəsinin yaxınlığında,Bəsti Bagırova küçəsində,köhnə 7-ci parallel küçəsi,Tibb Texnikomu ilə üzbəüz,Fit Way idman zalının yanlnda Caspian plazaya gedən yolun üstündə yerləşir. 
Bina 1901-ci ildə inşa edilib,axritektur proektidir.Tavanın hündürlüyü 4 metr,ideal remont,pol mozayka patket,bütov sahə 100kv-dan çoxdur. 
2 ədəd kondisioner,2 xett su. 
Səliqəli həyəti var,həyətdə klodovka var və 2 maşınlıq parkovka yeri var.
WhatsApp aktivdir.",48,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1831545,2020-12-26,Yeni tikili,7 / 14,50 m²,2,var,115 000AZN,vasitəçi (agent),"Şəhərin Ən Prestijli məkanların birində Nəsimi rayonu Ə.Salamzadə küçəsi  ""RiSE Mtk""da  yeni tikili binada ümumi sahəsi 50 kv.m. olan, 1 otaqdan 2 otağa düzəltmə əla təmirli mənzil satılır.  Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub.  Qaz su işıq daimidir. KUPÇA VAR. Binada sürətli lift,  geniş həyət və uşaq meydançası, yeraltı dayanacağ, 24 saat kamera sistemi və mühafizə xidməti var. 
Qiymət əşyasız 115 min m.
Allıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.
",34,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1831544,2020-12-26,Yeni tikili,2 / 4,51 m²,2,var,44 500AZN,vasitəçi (agent),Xirdalanda merkezde heyder parkinin yaninda dayanacaga yaxin mesafede yeni tikili 4 mertebeli binanin 2 ci mertebesi 2 otaqli temirden yeni cxmiw menzil menzilin temirnde bahali materiallardan istifade olunub temrden sonra menzilde yawayw olunmyib tam yawaywli binadir sened kupca satwda bawqa menzillermzde var,70,"Xırdalan
",,,,,,,,,,
1831543,2020-12-26,Yeni tikili,2 / 12,70 m²,2,var,115 000AZN,mülkiyyətçi,"Öz evimdir.Yeni binanın 2 ci mertebesinde.Yeni ideal temirlidir.Yaşayış olmayıb.Bina keyfiyyetli inşa edilmişdir.Yanında Stadion,Mekteb,Tecili tibbi yardım,Genclik Merkezi,Market ve s. Mövcuddur.Metroya 1 deqiqelik mesafede.Binanın şexsi parkovkası var hem qarşısında hem altında.Eşyalı ve ya eşyasız satılır.Eşyalar yenidir istifade olunmayıb.Eşyalı qiymeti ferqlidir.Kupça hazırdır alan şexs Kupça ile alacaq.Allah hamımıza xeyirli aliş satışlar qismet elesin Amin.",37,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1831541,2020-12-26,Yeni tikili,7 / 16,120 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"Yeni Yasamalda Bizim Marketin üstü 7 ci mərtəbədə təmirli 3 otaqlı
Qaz,su,işıq daimidir.Sekillerde gorunen bezi esyalar qalacaq.Həyətdə maşın saxlamaq üçün yer mövcuddur.Etrafli melumat ucun elaqe saxlayin..",58,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1831540,2020-12-26,Yeni tikili,6 / 17,110 m²,3,var,130 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yanında, yeni tikili binanın 16/6-cı mərtəbəsində yerləşən, ümumi sahəsi 110 KV/M olan, təmirli TAM ƏŞİYALI 3 otaqlı mənzil satılır. Mənzilin geniş və işıqlı otaqları, DƏNİZƏ MƏNZƏRƏSİ var. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Çıxarış (Kupça). Ofisin xidmət haqqı 1% təşkil edir.",52,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1831538,2020-12-26,Yeni tikili,4 / 18,90 m²,3,var,130 000AZN,vasitəçi (agent),"Təcili satılır ! Nizami Rayonu,Neftçilər və Xalqlar Dostlugu metrosu yaxınlığı,8-ci Km. Bazarının arxası,Nazlı Sarayı yanı,Azinko Holdinqin inşa etdiyi ""PRONTO"" yaşayış kompleksində,19 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 90 kv.3 otağa düzəlmiş super mənzil satılır. Mənzilin döşəməsi yüksək markalı bambuk parket,istilik sistemi isə həm mərkəzləşdirilmişdir,həm də kombi sistemi çəkilib. Mənzil mebel və texniki avadanlıqları ilə birgə satılır. Təcili oldugu üçn qiymət ən azından 10 min ucuzuna satılır demək olar,ancaq bunu ərazidə olan digər evlərlə özünüz də müqayisə edə bilərsiz. Sənəd kupçadır. 
İstədiyiniz vaxt buyurub canlı baxa bilərsiz,bunun üçün bir saat öncədən zəng edin. Elan Daşınmaz Əmlakın alqı-satqı ofisi tərəfindən verilib,komissiyamız 1%.",62,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
1828509,2020-12-26,Yeni tikili,3 / 17,93.3 m²,2,yoxdur,60 645AZN,mülkiyyətçi,"Dəyərindən ucuz qiymətə satılır. MTK -da 1 kv 1000 azn dəyərində olan mənzil.Mülkiyyətci tərəfindən 1 kv 650 azn dəyərində satılır.Günəşlidə yerləşir və şəhərə möhtəşəm ponaraması var..Yaxınlıqında mekteb,Bravo super market,baxca və sair mövcüddür.Real müştəriyə endirim olunacaq.Ətraflı məlumat ücün zən edə bilərsiz",49,"Suraxanı r.
",,,,,,,,,,
1831536,2020-12-26,Yeni tikili,8 / 17,82 m²,3,var,129 000AZN,vasitəçi (agent),"Ukrayna dairəsində yerləşən yeni tikili binada 3 otağa düzəlmə mənzil satılır. Mənzil çox gözəl təmir olunub və keyfiyyətli materiallardan istifadə olunub (bahalı oboylar və s.). Mənzilin dənizə və şəhərə gözəl panoraması var. Bina çox rahat ərazidə yerləşir. Əhmədli və H.Aslanov metrolarına yaxındır. Bəzi əşyalar qiymətə daxildir. Sənədlər qaydasındadır, çıxarış (Kupça) almaq olur. Evi kreditlə də almaq mümkündür. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Büdcənizə uyğun mənzili tapmaqda sizə yardımcı olarıq. Qeyd olunan nömrədə Watsapp var.",48,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,,
1831337,2020-12-26,Yeni tikili,10 / 17,98 m²,2,var,80 000AZN,vasitəçi (agent),"Khbcali ipatekaya yararli menzil satisdadir , binada qaz su isig dailmidir , menzil iki otagdan uc otaga ela duzelir ,her otaga ayri ayri isig pencere dusur , real alan zeng vura biler",107,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1831533,2020-12-26,Köhnə tikili,5 / 9,60 m²,3,var,100 000AZN,vasitəçi (agent),"Nərimanov rayonu N.Yüsifbəyli kuçəsində, Tibb Universitetinin ve Təhsil Idarəsinin yaninda yerləşən 9 mərtəbəli LENİNQRAD Layihəli binanin 5-ci mərtəbəsində umumi sahəsi 60kv.m olan 2 otaqlidan 3 otaqliya təmir edilən mənzil satilir. Qaz, su və işiq daimidir.Butun sənədlər qaydasindadir. Kirayə üçün ideal variantdır. Ətraflı məlumat üçün zənq edin.",50,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1816309,2020-12-26,Köhnə tikili,4 / 5,48 m²,2,var,79 000AZN,mülkiyyətçi,"Oz menzilimdir.5 mertebenin 4 cu mertebesi.temirden sonra yawayiw olmayib.teze plastik pencereler,qapilar.ustu aglayla ortulu xruwovka binadir.kupca var.qanuni 2 otaqlidi.eyni mertebede qonwu menzil 1 otaqlidi.temirsizdir.o da wexsi menzilimdir.temirsiz qiymeti 55000 azn.kupca var.barter de olar.",218,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1831531,2020-12-26,Köhnə tikili,3 / 5,48 m²,2,var,79 000AZN,vasitəçi (agent),"Təcili Satılır!!! Kupça var!
 Nəsimi rayonu, 4-cü mikrarayon, 4-ün dairəsinin yaxınlığında, Fransız lahiyəli 5 mərtəbəli binanın 3-cü mərtəbəsində,ümumi sahəsi 48 kv/m olan, super təmirli 2 otaqlı mənzil satılır. Mənzil orta blokda yerləşir, otaqların girişi ayrıdır. Qaz, su, işıq daimidir, istilik sistemi- kombidir. Bina bütün infrastukturlara yaxın ərazidə yerləşir. Sənəd Kupçadır.Ətraflı məlumat üçün zəng edə bilərsiniz",48,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1831528,2020-12-26,Yeni tikili,9 / 14,200 m²,4,var,400 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ + TAM ƏŞİYALİ + QARAJ.
ŞƏHƏRƏ VƏ DƏNİZƏ MƏNZƏRƏ.
Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yaxınlığında, 245 nömrəli məktəbin yanında, yeni tikili binanın 14/9-cu mərtəbəsində yerləşən, Super təmirli TAM ƏŞİYALI sahəsi 200 KV/M olan 4 otaqlı mənzil satılır. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Çıxarış (Kupça). Ofisin xidmət haqqı 1% təşkil edir.",31,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1831525,2020-12-26,Yeni tikili,8 / 17,57 m²,2,yoxdur,93 500AZN,mülkiyyətçi,Qara Qarayev metrosunun yaxınlığında 238 saylı orta məktəbin yanında İnterturan mebel mərkəzinin arxasında 17 mərtəbəli binanın 8 çi mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş super təmirli mənzil mebelnen birlikdə təcili satılır.Mənzildə təmirdən sonra yaşayış olmayıb.,459,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1831522,2020-12-26,Köhnə tikili,3 / 5,58 m²,2,var,117 000AZN,vasitəçi (agent),"Amerika səfirliyinin arxası Stalinka layihəli 5 mərtəbəli binanın 3-cü mərtəbəsində ümimi sahəsi 58 kv. olan qanuni 2 otaqlı yaxşı təmirli mənzil satılır. Təmirdə plastik pəncərələr, yeni qapılar, bahalı divar kağızları istifadə olunub. Qaz, işıq daimidir. Sənədi kupçadır. Mənzilin 2 eyvanı var (biri R.Behbudova küç. digəri Amerika səf. baxır). Mətbəx mebeli, kondisioner qalacaq. Binanın qarşısında geniş park yerləşir. Maşın saxlamaq üçün yer var. Şəhərin mərkəzində yerləşən bu mənzil yaşamaq və icarə vermək üçün olduqca əlverişlidir. Bina tam təhlükəsiz ərazidə yerləşir.Qiymət 117 000 Azn.",37,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Koala parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,,
1831518,2020-12-26,Yeni tikili,2 / 18,80 m²,2,var,108 000AZN,vasitəçi (agent),"
Xətai metro stansiyasının, Ali Məhkəmənin yanında  Qazlı, KUPÇALI yeni tikilidə eksklüziv, podmayak, 2 otaqlı,  sahəsi 80kv.m mənzil satılır. Mənzil 18 / 2-ci mərtəbəsində yerləşir. Geniş, işıqlı otaqları, böyük zalı, şəhərə gözəl ponaramalı, səssiz, sürətli liftləri, 24 saat mühafizə xidməti, avtoparkinqi var. Sənədi Kupça (ÇIXARIŞ)
QİYMƏTİ  108000 AZN   
СРОЧНО ПРОДАЕТСЯ !!! 
Продается квартира рядом метростанции Хатаи,  за Верховным Судом,с ГАЗОМ и КУПЧЕЙ в новостройке 2-ух комнатная ПОДМАЯК квартира. На 18 / 2 этаже, общей площадью 80 квм . С просторными светлыми комнатами, большим залом, с красивой панорамой в город. У здании тихие скоростные лифты, 24-х часовая услуга безопасности, автопаркинг. Документ Купчая 
 Цена 108000 АЗН
",63,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1831516,2020-12-26,Köhnə tikili,3 / 3,55 m²,2,var,86 000AZN,vasitəçi (agent),"М. Низами, архитектур. Əla təmirli, icarə və ya yaşayış ucun. Metro 100 metr məsafəda. ",34,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1831512,2020-12-26,Yeni tikili,10 / 16,40 m²,1,yoxdur,72 000AZN,mülkiyyətçi,"""İNTEKS''MTK-ya məxsus, kompleks super layihə,təmirli mənzil ,yaşıl bazarın yanında 28 may metrosuna yaxın, piyada 4-:-5 dəqiqəyə ğetmək olar, kirayə pulu 500azn, dənizə mənzərə  və s .hələki müqavilədir bir neçə aya çıxarış olacaq.",47,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1831510,2020-12-26,Köhnə tikili,4 / 5,70 m²,3,var,280 000AZN,vasitəçi (agent),"Sabail rayonu Neftcilər prospektində Dəniz kənari Bulvar Kukla teatirinin qarşisi  yaşayışlı köhnə tikilidə, 3 otaqlı mənzil satılır. Yelcəkən mənzil. 5 mərtəbəli binanın 4-ci mərtəbəsində, ümumi sahəsi 70 kv.m. Yaxşı təmir edilib, döşəmə parket, oboylar, daxili qapılar. Quraşdırılmış mətbəx mebeli. 1 eyvanı (Super mənzərə Bulvara baxır), 1 S/q var. İstilik sistemi kondisioner. Böyük həyət, maşınlar ücün parkinq.Lift.Qaz və Çıxarış var. Qiyməti 280000 AZN
Для Любителей Бульвара на Сабаильском районе по проспекту Нефтчилер, на против Кукольного театра заселенной старостройке продается 3 комнатная квартира. Сквозная . Этаж 5/4. Общая площадь 70 кв.м. Хороший ремонт. Пол паркет. Межкомнатные двери, обои. Встроенная кухонная мебель, 1 балкона смотрит прямо на Бульвар и 1 с/у.Имеется Лифт. Большой двор, паркинг для автомобилей. Имеются Газ и Купчая. Цена 280000 АЗН.
",109,"Azərbaycan kinoteatrı 
"," Fontanlar bağı 
"," İçəri Şəhər 
"," Xalça Muzeyi 
"," M.Ə.Sabir parkı 
"," Sahil m.
"," İçəri Şəhər m.
"," Səbail r.
",,,
