id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1823111,2020-12-20,Yeni tikili,4 / 15,96 m²,2,yoxdur,105 000AZN,vasitəçi (agent),TƏCİLİ...SATİLİR...Nəsimi rayonu 5 mkr-da Memar Əcəmi metrosunun yaxiligda yerleşen Yeni Tikildide 2 otaqli 96 kv metr olan podmayak menzil satilir.bina tam hazirdir qaz su isiq dayimidir.dekabr ayinda kupcalar veriləcək.Xaiş edirem cidi şəxsler narhat etsinler.Ofisin xirmet haqqi 1% təşkil edir.,29,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1802874,2020-12-20,Köhnə tikili,3 / 5,46 m²,2,yoxdur,75 000AZN,mülkiyyətçi,"Super remont,Parket,remontdan sora yawayiw olmuyub,evi özüm satiram,mebelnen bir yerde 85000AZN",55,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1823107,2020-12-20,Köhnə tikili,8 / 9,100 m²,4,var,89 000AZN,mülkiyyətçi," Köhnə Günəşli qəsəbəsi , G.Mehmandarov kuçəsində Bizim Marketin yaninda 9 mərtəbəli  binanın 8- ci mərtəbəsində sahesi 100 kv.m. olan orta təmirli 4 otaqlı mənzil satılır . Sənədləri qaydasındadır , çıxarış ( kupça ) var. Su , işığ , qaz , lift daimidir.Menzil orta blokda , orta mərtəbədə yerləşir yelçəkəndir ( skvaznoydur ). İstilik sistemi mənzildə mərkəzidir. Mənzilin seyf qapisi , plastik pəncərələri , parket döşəməsi var . Kondisioner, paltar yuyan ve kuxna galir. Mənzil bütün infrastruktorlara yaxındır . Real aliciya qiymətində razılaşma yeri var . 
В старых Гюняшлях по улице Генерала Мехмандарова, около Бизим маркет. Продаётся четырехкомнатная квартира. 8й этаж, средний блок (9ти этажное здание).  паркетные полы, 3 балкона (2 закрытых), централизованное отопление. В квартире останется стиральная машина, кондиционер, кухонная мебель с техникой и часть мебели. Реальным клиентам скидка ",1191,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
1691327,2020-12-20,Yeni tikili,5 / 9,46 m²,2,yoxdur,109 000AZN,vasitəçi (agent),"Təcili! A.Şərifzadə, Ağçiçəyim ş/e yanında, 17/5, pilot layihəli binada, 1-dən 2 otaqlıya çevrilmişdir, bahalı təmir olunmuş mənzildir. Qaz var, çıxarış verilməsi yeni ilin əvvəlinə nəzərdə tutulub.",63,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1823100,2020-12-20,Yeni tikili,4 / 12,215 m²,4,var,260 000AZN,vasitəçi (agent),"TECILI!!! Ayna Sultanovda 12 metebeli elit binanin 4-cu mertebesinde 4 otaqli tam temirli menzil satilir.Menzil yuksek zovqle interyer, dizayin olunub,temirden sonra yasayis olmayib.Qaz,isiq,su daimidir,sened Cixaris (kupca).",46,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1823099,2020-12-20,Yeni tikili,3 / 7,200 m²,4,yoxdur,470 000AZN,vasitəçi (agent),"""Ag Seher"" Yasayis kompleksinde Premium kompleksde 7/3-cu mertebesi sahesi 4 otaqli sahesi 200 kv-m olan p/mayak menzilsa satilir.Deniz gorunuslu menzildir.Elave melumat telefonda verilecek.",296,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1808811,2020-12-20,Yeni tikili,2 / 16,117 m²,3,yoxdur,117 000AZN,vasitəçi (agent),Təcili...Satilir...Nəsimi rayonu 4 mkr-da Əcəmi metrosunun yanida Tam hazir binada 3 otaqli 117 kv metr Podmayak menzil satilir.Binada temire baslamaq olar binada yasayis var..kupça 2 aya verilcek.qaz su işiq dayimidir.Əlavə suallariniz yaranarsa buyurub Əlaqə saxlaya bilersiz.Xaiş edirem fikiri cidi olan Şəxsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.qiymet.real müşderilere edirim olacaq.,38,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1823095,2020-12-20,Yeni tikili,10 / 17,90 m²,2,var,142 000AZN,vasitəçi (agent),"28 may Metrosunun yaxınliqında Yeni inşa edilmiş 17 mərtəbəli binanın 10-ci mərtəbəsində 2 otagli ela temirli mənzil satılır. Mənzildə su, işıq, qaz daimi verilir. Binanın geniş həyəti, yeralti avtomobil dayanacağı, 24 saat mühafizəsi.",1143,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,
1823094,2020-12-20,Yeni tikili,6 / 16,84 m²,2,yoxdur,115 000AZN,vasitəçi (agent),TƏCİLİ....SATİLİR...Nəsimi rayonu Memar Əcəmi metrosunun yaxiliginda yerlesen yeni tikilide 84 kv metr olan super temirli menzil tecili satilir.Menzilde istilik sistemi kombidir.menzilde qaz su isiq dayimidir.,37,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1823092,2020-12-20,Yeni tikili,2 / 16,111 m²,3,var,177 000AZN,vasitəçi (agent),"Dəyərli musteriler!!!

Xetai icra hakimyetinin tam arxa kucesinde
Baku Grup MMC xususi zovqlə inşa etdiyi 16 mərtebeli elit binanin 2-ci mərtebesinde sahesi 111 m2 olan
2 otaqdan 3 otaqa duzədilmiş super temirli mənzil təcili satilir Qiymet 177000 Azn
Real musterilerle qiymetde razlilasmaq olar.
Binanın 24 saat canlı və kamera mühafizə xidməti, geniş həyəti, yeraltı və yerüstü avtodayanacağı, 2 ədəd sürət liftləri və.s var.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.
Vip House olaraq sizlərə xidmət göstərdiyimiz üçün qürur duyuruq.",37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1823090,2020-12-20,Köhnə tikili,8 / 9,80 m²,3,yoxdur,116 000AZN,vasitəçi (agent),Nəsimi rayonu 4 mkr-da Mircəlal küçəsində yerlesen 9 mertebeli Lelinqirad layhəli binanin 8 ci mertebesinde orta temirli orta menzil tecili olaraq satilir.menzilde qaz su isiq dayimidir.Xaiş edirem cidi şəxsler narhat etsinler.Ofisin xirmet haqi 1% təsgil edir.,28,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1823038,2020-12-20,Yeni tikili,8 / 14,72 m²,2,yoxdur,102 000AZN,vasitəçi (agent),"Yeni inşa edilmiş 14 mərtəbəli binanın 8-ci mərtəbəsində 2 otaga duzelmish ela temirli mənzil satılır. Mənzildə su, işıq, qaz daimi verilir. Binanın geniş həyəti, yeralti avtomobil dayanacağı, 24 saat mühafizəsi.",278,"Nərimanov r.
",,,,,,,,,
1823089,2020-12-20,Yeni tikili,4 / 12,82 m²,3,var,107 000AZN,vasitəçi (agent),Yeni Yasamal Beyaz marketin yaninda 2 otaqdan 3 otaqa duzelme temirli menzil satilir.AmQaz su isiq daimi kupcali menzil.Xidmet haqqi1%,57,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1815429,2020-12-20,Yeni tikili,12 / 18,91 m²,3,var,130 000AZN,vasitəçi (agent),Neftçilər metrosu yaxınlığında (Nazlı saray) yerləşən çıxarışla təmin olunmuş yeni tikilidə 2 otaqdan 3 otağa düzəldilmiş təmirli mənzil satılır.,64,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1823088,2020-12-20,Yeni tikili,14 / 17,90 m²,3,var,135 000AZN,vasitəçi (agent),"QAZLİ KUPÇALİ TAM YAŞAYİŞLİ BİNA !

Ərazidə bu qiymətə belə yerdə belə təmirdə 2-ci bele radnoy 3 otaq kimi mənzil yoxdur.

Ünvan: Zərdabi küçəsi, İnşaatçilar  metrosu yaxinliği metrora cəmi 4-5 dəq piyada məsafə.

Ümumi sahə: 90 kv/metr

Otaq sayi: Radnoy 3 OTAQ-dan seçilmir bütün otaqlarin hamsinda pəncərə var, 1-ci işiqla pervi svet.
Şəkillər tamda yaxşi çəkilməyib yerində baxmaq məsləhətdir.

Təmir: YAXŞİ

İstilik sistemi: Kombi

Sənəd KUPÇA (ÇİXARİŞ).

Kamunal: Qaz,su, işiq, lift daimi fasiləsizdir.

Səhər saat 10:00-dan axşam saat 01:00-a kimi rahatliqla zəng edə bilərsiz.",36,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1823087,2020-12-20,Yeni tikili,7 / 16,110 m²,3,var,215 000AZN,vasitəçi (agent),"QAZLI VƏ ÇİXARİŞLİ!!!

Yeni tikili İnşaatçilar metrosundan 2dayanacaq məsafədə,Musabəyov Parkinin yaninda yerlashir,mənzil binanin cənub hissəsində yerləşir,yelçəkəndir,yuksak keyfiyatla tamir olunub,istilik sistemi kombi,marmar bloklar,2eded Siqma liftlari,yeralti qaraj,24saat muhafiza va kamera sistemi,tamirdan sonra yashayish olmayib.

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Заселенный комплекс расположена недалеко от метро Иншаатчылар,около парка Мусабекова,квартира расположена на южной стороне комплекса,сквозная с идеальной планировкой,очень качественно отремонтирована,отопительная система комби,мраморный блок,2скоростных лифта Сигма,подземный гараж,круглосуточная охрана и видеонаблюдения,после ремонта не жили.",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1822596,2020-12-20,Yeni tikili,2 / 10,56 m²,2,var,122 000AZN,vasitəçi (agent),2- otaqli super remontlu ev satilir nerimanov rayonunda olimpik starin yaninda qaz var kombi qurastirilib pol parket bahali ve keyfiyyetli materiallar istifade olunub remont ucun 2 kuxnasi var balkon suseynen baglanib 24saat muhafize elave melumat ucun elaqe saxlaya bilersiniz ,23,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Nərimanov r.
",,,,,,
1823083,2020-12-20,Yeni tikili,16 / 17,65.5 m²,2,var,85 000AZN,vasitəçi (agent),"KUPÇALI QAZLI MƏNZİL SATILIR! Bakı şəhəri ,Həzi Aslanov merosunun çixişinda ,Tikmat MTK-ya məxsus 17 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 65.5 kv olan 1 otaqdan 2-yə düzəlmiş tam təmirli mənzil satılır! Mənzil Həzi Aslanovun ən prestijli binalarından birində -Yəni TİKMAT MTK-da yerləşir. Sənəd -KUPÇA Tam temirli, bahali oboylar ve taxta parket, PVC pəncərəler. Kombi istilik sistemi. Mətbəx mebeli, krovat ve skaf. 2 lifti var. Qaz, su və işıq daimi. Menzilde domafon, telefon, suretli internet ve kabel TV var. Qaz su işiq lift daimidir.Bu mənzilə sahib olmaq və ya başqa büdcənizə uygun mənzillər üçün zəng edə bilərsiniz.",51,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1823082,2020-12-20,Yeni tikili,16 / 17,134 m²,3,yoxdur,181 000AZN,vasitəçi (agent),"Pilot Layihə ….
Shirkətden ucuz….
Nərimanov rayon S.Vurgun .S.Rəhimov kucələrinin kəsisməsi məsafəde Alipikstarin yaninda PILOT layihə ile insha olunmush …..PREMIUM RESIDENCE …..yashayish kompleksində 134 kv metr olan 3 otagli mənzil satilir. Etrafli zəng edib maraqlana bilərsiniz.",32,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1823081,2020-12-20,Yeni tikili,7 / 17,181.1 m²,3,yoxdur,595 000AZN,mülkiyyətçi,"Bakı şəhərinin mərkəzində yerləşən Premium Səviyyəli yaşayış kompleksi Deluxe Palace !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, DELUXE Palace yaşayış kompleksində sahəsi 181.1 kv.m. olan 3 otaqlı mənzil Satılır. Menzil superremontludur.Temir zamani en yuksek brend materiallardan istifade olunub.Menzile wifi ,telefon ve katv her sey qoshuludur.Evde yashayis yoxdur  Kompleksə 4 bina - 210 lüks mənzil yerləşir,
Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 
 2 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.
Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi movcuddur .Seherleri basqa ,axsamlari basqa Gozel menzeresiyle Sheheri ellerinizin icinde hiss edeceksiz ... ",32,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1823079,2020-12-20,Yeni tikili,5 / 17,72 m²,2,var,109 000AZN,vasitəçi (agent),"Cox tecili Nesimi rayonu Yeni tikili yasayis kompleksinde 1 otaqdan 2 otaga ela bolunmus super temirli menzil satilir. 
menzilin umumi sahesi 67 kv.m di. Binada qaz isiq su daimidir. Kupca movcuddur Ipotekaya yararlidir. ",52,"Nəsimi r.
",,,,,,,,,
1823078,2020-12-20,Yeni tikili,5 / 12,99.3 m²,2,yoxdur,165 000AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Bayil… Marina…Yashayish Kompleksi
Sbail rayon Bayil qəsəbəsi Bayil Marina yashayish kompleksinde umumi sahesi 99.3 kv metr olan dəniz mənzerli 2 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2 lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",24,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,,
1802109,2020-12-20,Yeni tikili,10 / 16,58 m²,1,var,80 000AZN,mülkiyyətçi,"Əhmədli metrosunun tam çıxışında, Beynəlxalq bankın arxasında ""Fortuna MTK""da euro temirli 1 otaqlı mənzil satıram.Binada qaz,su ve s var.Binada yaşayış var. Kupça var.",37,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1823075,2020-12-20,Yeni tikili,11 / 16,110.6 m²,2,yoxdur,143 700AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Genclik metrosundan 5 deqiqelik mesafede Demircizade kucesinde Canaqqala Restoraninin yaninda PILOT layihe ile insha olunmush …..Grand Narimanoff …..yashayish kompleksinde 110.6 kv metr olan 2 otagli menzil satilir.Etrafli zeng edib maraqlana bilersiniz.",31,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1086577,2020-12-20,Yeni tikili,5 / 16,140 m²,3,var,250 000AZN,vasitəçi (agent),"Tebriz kucesinde 3 otaq qazli , kupcali , temirli menzil satilir.
Skvaznoydur.
Yer ela nov palid parketdir.
Butun mebel ve texnika menzilde qalir. 
Kombi istilik sistemi var.
",392,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1823073,2020-12-20,Yeni tikili,14 / 17,93.1 m²,14,yoxdur,119 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Nərimanov rayonu,Koroğlu Rəhimov küçəsində,Odlar Yurdu Universitetinin yaxınlığında yerləşən, yeni inşa edilmiş 17 mərtəbəli Pilot Layihəli binanın 14-cü mərtəbəsində ümumi sahəsi 93.1kv m olan 2 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Bina yüksək səviyyədə inşa edilib və binaya QAZ verilib.Binanın 2 mərtəbəli yer altı avtomobil dayanacağı,bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.Real müştərilər buyursun Ətraflı Telefonla.Şirkətin xidmət haqqı 1%",23,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1823070,2020-12-20,Yeni tikili,4 / 14,145 m²,3,var,245 000AZN,vasitəçi (agent),"Musabeyov hwykeli ile Insaatcilar metrsonunun arasinda Iran Klinikasina yaxin
3 otaq qazli, cixarisli, yuksek temirli menzil satilir.
Skvaznoydur.
Kombi istilik sistemi var.
Yer ela nov palid parketdir.
Menzil sexsi yasayis ucun temir edilmis menzildir. 
Yiqilma metbex mebeli qalir. 
",276,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1823066,2020-12-20,Yeni tikili,5 / 16,177 m²,4,var,265 000AZN,vasitəçi (agent),"Inqilabda , Asan xidmete yaxin, qazli, kupcali, temirli menzil satilir.
Zal - 42 kvm.
Zalda 3 pencere. 
Menzil serq - cenub gorunusludur. 
Butun mebel ve texnika menzilde qalir.
Istilik sistemi kombidir.
2 suretli, sessiz, modern lifti var. 
Menzil bosdur 
Istenilen vaxt baxmaq olur.
Esyalar klassik terzde olub temiz aqacdandir. 
Metbex mebelide temiz aqacdandir. 
Menzile baxis saati ile baqli zeng edin.
Vatsapdada yaza bilersiniz. ",530,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1312539,2020-12-20,Yeni tikili,11 / 16,135.1 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 135.1 kv metr olan 3 otagli menzil satilir.Binada tamamlanma isleri gedir temire başlamaq olar Etrafli zeng edib maraqlana bilersiniz.
Ofisin xirmet haqqi 1% təşgil edir.",36,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1783039,2020-12-20,Yeni tikili,15 / 17,101 m²,2,var,170 000AZN,vasitəçi (agent),"Heyder Eliyev merkezine , Ankara litseyine yaxin qazli, kupcali, temirli menzil satilir.
Sexsi yasayis ucun olmus temirdir.
Kombi istilik sistemi var.
Parketde xususi el islemeleri var.
Binanin onu aciqdir. 
Qapilar temiz aqacdandir. 
Menzile baxis saati ile baqli zeng edin.
Vatsapdada yaza bilersiniz. ",202,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1823059,2020-12-20,Köhnə tikili,4 / 9,120 m²,5,var,250 000AZN,vasitəçi (agent),"Heyder Eliyev merkezine yaxin 5 otaqlidan 4 e kecirilmis menzil satilir.
Yuksek seviyyede temir edilmis menzildir.
Skvaznoydur.
Zal 38 kvm.
",634,"Azərbaycan turizm institutu 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1815361,2020-12-20,Yeni tikili,7 / 16,63.5 m²,1,yoxdur,84 300AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 63.4 kv metr olan 1 otagli menzil satilir.Binada tamamlanma isleri gedir temire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",31,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1823050,2020-12-20,Yeni tikili,5 / 12,76 m²,3,var,90 000AZN,vasitəçi (agent),"Yalniz real alicilar elaqe saxlaya biler.
Ehmedliede , Neapol dairesinin , 555 servisin , Stutqart magazasi etrafinda yerlesen yeni tikili 12 mertebeli das binanin 5-ci mertebesinde 3 otaga duzelme seliqeli , temirli menzil satilir.Binada daimi qaz , su ,isiq var.Menzilin senedi Kupcadir.1 eded daimi isles lift olan binada artiq yeralti qarajda duzeldilir.Etrafli melumat ucun elaqe saxlaya bilersiz.Xidmet haqqi 1 %-dir.Buyurun.",53,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1823045,2020-12-20,Yeni tikili,13 / 16,145.9 m²,3,yoxdur,192 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

____________________________________________________________________________ Nərimanov rayonu Təbriz (capayev) küçəsində Pilot layihə ilə inşa edilmiş 16 mərtəbəli yaşayış kompleksinin 13-cü mərtəbəsində ümumi sahəsi 145.9 kv metr olan 3 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satilir. Mənzil yelcəkəndir (skvaznoydur). Bina tam hazırdır təmirə başlamaq olar. Bina 3 blokdan ibarətdi.Hər blokda 2 Sigma liftlər Binanin həyətində supermarket, uşaqların oynaması ücün geniş həyəti oyun meydancası uşaq baxcası Fitnes klub və Spa mərkəzi Camaşırxana və yeraltı 2 mərtəbəli Avtomobil dayanacağı 24 saat müşahidə kameraları var. Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Gənclik metrosu Su Sonası Şadlıq Sarayı Təhsil Nazirliyi, məktəb, baxça, market, Şərq bazarı və s. iaşə obyektləri mövcuddur. Real alıcılar buyursun. Ətraflı telfonla.Şirkətin xidmət haqqı 1%",27,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1823044,2020-12-20,Yeni tikili,12 / 16,155 m²,3,var,265 000AZN,vasitəçi (agent),"Seherin en gozel yerlerinden birinde Koala parka yaxin, Nesimi bazarina yaxin 3 otaq qazli , kupcali, temirli menzil satilir.
2 Sanuzeli var , 1- i xollda , digeri yataq otaqinin icinde.
Menzil serq - cenub istiqametlidir. 
",275,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
