id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1727911,2020-10-13,Yeni tikili,5 / 14,50 m²,2,var,114 000AZN,vasitəçi (agent),"RISE MTK

ÇIXARIŞLI və QAZLI bina !!!

Nəqliyyat nazirliyinin və Qafqaz otelin yaxınlığı...

Kompleksin 5-ci mərtəbəsində 50 kvadrat metr sahəli 1 otaqlan 2 otağa düzəldilmiş əla təmirli mənzil satılır.

Yaşayış olmayıb !

Çılçıraqlar...
Duş kabinə...
İsti döşəmə...
Kombi sistemi...
Kondisioner xətti...
Mətbəx mebeli...
Parket döşəmə...
Pərdələr...

İnkişaf etmiş infrastruktur:

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət...
Təmiz bloklar.
Yeraltı parking.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqq alqı-satqının 1%-ni təşkil edir !",24,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1727912,2020-10-13,Yeni tikili,8 / 14,130 m²,2,var,185 000AZN,vasitəçi (agent),"Gənclikdə Hərbi Prokrorluğun yaxınlığında 14 mərtəbəli binanın 8-ci mərtəbəsində ümumi sahəsi 130 kvm olan 2 otaqlı mənzil satılır.Sənəd  KUPÇA.istilik sistemi kombi.Qaz,su,isıq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur .Mənzil,Bağ evi,Həyət evi,Torpaq,Obyekt və.s 
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.
",34,"Zoopark 
"," Dostluq kinoteatrı 
"," Nərimanov r.
",,,,,,,
1727904,2020-10-13,Yeni tikili,12 / 17,110.7 m²,3,var,139 000AZN,vasitəçi (agent),"Yeni Yasamal Şərur mtk nın kupçalı kompleksi.12 ci mərtəbə 110.70kv Əla zövqlə Təmir olunmuş ,radnoy 3 otağlı, bəzi əşyaları ilə birlikdə satılır.Qaz,Su,işiq daimidir. Telefonu, Wifi,sürətli lifti bir başa qaraja düşür.Bahali mətbəx mebeli(Həsənoğlu),
bahalı pərdələri, kombi sitemi,Mətbəx və Vanna otağı isti poldur. 2 ədəd kondisoner var. Mənzilin 2 balkonu var, 2 ayri sanuzel otağı var.Mənzil tam skvaznoydur.Kompleksin böyuk həyəti və meydançası var həyətdə market və digər obyektlər fəaliyyət göstərir.
",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1727902,2020-10-13,Yeni tikili,6 / 14,136 m²,3,yoxdur,230 000AZN,vasitəçi (agent),"Nəsimi r-nu., A.Qurbanov kuc. köhnə kömürçü bazarının yeri, Nizami m/s yaxın ""Caspian Servise MTK"" 6/14 3otaqlı təmirsiz ( pod mayak) mənzil satılır. Mənzilin ümumi sahəsi 136 kv.m təşkil edir. Bina Qazla tam təmin olunub. Çıxarış tezliklə. Hündür tavanlar, daimi su, möhtəşəm mənzərəli mənzil. Mənzil yel çəkəndir. Mərkəzi istilik sistemi. Tam günəş işığı görən eyvan, möhtəşəm şəhər mənzərəlidir. Mərmər bloklar, 2 sürətli lift, 24 saat mühafizə olunan həyəti var. Bina infrastruktur cəhətdən əlverişlidir(belə ki ticarət mərkəzi, geniş müəssisəli tibb mərkəzi, uşaq bağçası, məktəb və s. binanın yaxınlığındadır).

Насиминский р-н., улица А.Губанова. бывшее местоположение Комурчу базар, в близи Низами м\с в здании ""Caspian Servise MTK"" 6/14 продается 3-х комнатная квартира под маяк. Общая площадь 136 кв.м. Здание полностью обеспечено Газом. Выписка скоро. Высокие потолки, круглосуточное водоснабжение, квартира с великолепной панорамой. Сквозная квартира. Централизованная отопительная система. Балкон с прямым попаданием солнечного света, изумительный понорамный вид на город. 2 скоростные без шумные лифты, чистые, кодовые, мраморные блоки. 24 часа охраняемый большой двор, во дворе ест детская площадка, огромный подземный гараж. Здания находится в инфраструктурном выгодном месте (около здание находится торговый центр, крупный медицинский центр, детский сад и школы и т.д.).",43,"Zabitlər parkı 
"," Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
",,,,
1727899,2020-10-13,Köhnə tikili,2 / 5,32 m²,2,var,63 000AZN,vasitəçi (agent),Nərimanov rayonu Pekin və Mona Liza restoraninin yaninda 5 mərtəbəli binanin 2 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Orta təmirlidir.Mərkəzi istilik sistemi ilə təchiz olunmuwdur.Ətrafli məlumat ucun zəng edin.,28,"Nərimanov r.
",,,,,,,,,
1727898,2020-10-13,Köhnə tikili,5 / 5,60 m²,2,var,58 000AZN,mülkiyyətçi,"Ünvan: Hövsan qəsəbəsi, Port Tərəfdə 5 mərtəbəli binada mənzil satılır.
Otaqlar ayrıdır, proekti eksperimental, mənzildə 2 kondisioner Bosch, mətbəx mebeli,qaz plitəsi Siemens, şüşəli aspirator,dəhliz şkafı qalır. Sənədlər qaydasındadır,telefon ,internet Katv çəkilib.
",47,"Suraxanı r.
"," Hövsan q.
",,,,,,,,
1727896,2020-10-13,Yeni tikili,9 / 17,103 m²,3,yoxdur,185 000AZN,vasitəçi (agent),8 ci mikrorayonda Naxchivani kuchesinde Ibadin binalarinda 2 otaqdan 3 otaga temir olunmush menzil satilir .Menzilin umumi sahesi 103 kv dan ibaretdir 17nin 9 cu mertebesinde yerleshir.Temiri yenidir temirden sonra yashayish olmayib.Kupcha binada var ev sahibi almayib lazim olsa alina biler.,31,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1727895,2020-10-13,Köhnə tikili,3 / 5,36 m²,1,var,62 900AZN,mülkiyyətçi,"MƏNZİL ÖZÜMÜZƏ MƏXSUSDUR VƏ ÇOX GÖZEL TƏMİR OLUNUB!

Bina Memar Əcəmi metrosunun çıxışına yaxın Mərkəzi küçə olan HÜSEYNBALA ƏLİYEVDƏ yerləşir. Mənzil sıfırdan yüksək səviyyədə zövqlə təmir olunub, içində təmirə uyğun  (MƏTBƏXT MEBELİ KOMPLEKS ŞƏKLİNDƏ, XRUSTAL LYUSTORLAR, PƏRDƏLƏR VƏ JALYÜZLER) yığılıb. 
EKS.MİNSK Lahiyəsidir, 1-otaqlı 2-otaqlıya düzəlib, Balkon genişlənib Mətbəxt balkonda yığılıb, (36 -kv.m) 5/3-cü mərtəbəsidir, orta mənzildir. Binanın geniş həyəti, qazı suyu və işığı daimidir, Mərkəzi istilik sistemidə var. Mənzilin bütün sənədləri qaydasındadır (KUPÇALIDIR) - alqı satqıya tam hazırdır, qeydiyyatda isə heç kəs yoxdur.
MƏNZİLDƏ TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB..",63,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1727894,2020-10-13,Yeni tikili,9 / 16,120 m²,3,var,240 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR QAZLI KUPÇALI Yasamal Rayonu, Qutqaşınlı küçəsində Elit binada əla proyekti olan Radnoy, 3 otaqlı,120 kv/m sahəsi olan yaxşı təmirli mənzil təcili satılır. Mənzildə qaz, su, işıq daimidir Mənzilin şəhərə və dəniz mənzərəsi var geniş və işıqlı otaqlara malik bir mənzildir təmirdə keyfiyyətli matereallardan isdifadə olunub. Sənəd (KUPÇA) ÇIXARIŞ yerləşdyi məritəbə 17/9-cü mərtəbəsi əlavə məlumat almaq üçün buyurub zəng edə bilərsiz.",32,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1727897,2020-10-13,Yeni tikili,9 / 16,115 m²,3,var,205 000AZN,vasitəçi (agent),"QAZ+ KUPÇA
ÇOX TƏCİLİ.
Nəsimi rayonu - Tbilisi prospekti ilə Həsən Əliyev (keçmiş İnqlab) küçəsinin kəsişməsində tam yaşayışlı QAZ ilə təmin olunmuş yenitikili binada qanuni 3 otaqlı mənzil satılır. 9-cu mərtəbə. Ümumi sahəsi 115 kv.m. SUPER TƏMİR. Döşəmə bambuk parket. Geniş və işıqlı otaqlar. Hər şəraiti ilə. İstilik sistemi KOMBİ. Daimi isti və soyuq su. Hər otaqda split kondisioner. Şəhərə görünüş. Binada 2 sürətli liftlər, 24 saat mühafizə xidməti, həyəti, avtodayanacaq və s.
Qiymət start.
Bu nömrədə Whatsapp mövcuddur, onunla da əlaqə saxlaya bilərsiz.",39,"Nəsimi r.
",,,,,,,,,
1727891,2020-10-13,Köhnə tikili,4 / 5,90 m²,4,var,110 000AZN,vasitəçi (agent),"Təcili Leningrad Layihəli+Kupçalı+Qanuni 4 otag+Təmirli Mənzil Satılır!!!Sumqayıt şəhəri, 42-ci məhəllədə 5 mərtəbəli binanın 4-cü mərtəbəsində yerləşən,ümumi sahəsi 90 kv olan 4 OTAGLI  mənzil təcili satılır.Qaz,su,işıg daimidir. Mənzilin sənədi Çıxarış(Kupçadır). Leningrad Layihedir.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",17,"Sumqayıt
",,,,,,,,,
1727890,2020-10-13,Yeni tikili,2 / 16,86 m²,2,var,120 000AZN,vasitəçi (agent),"DİQQƏT!!!Bakı şəhəri Yasamal rayonu Yeni Yasamal qəsəbəsi Məhəmməd Xiyabani küçəsi Qismət şadlıq sarayının yanında yeni tikili 16 mərtəbəli binanın 2-ci mərtəbəsində ümumi sahəsi 86kvm olan 2 otaqlı TAM təmirli mənzil təcili olaraq satılır.Mənzildə qaz,su,işıq daimidir.Mənzilin sənədi ÇIXARIŞ-KUPÇADIR.Mənzil çox gözəl və zövqlə təmir olunub.Təmirdə mərmər pəncərə altı, Zambaiti divar kağızı, fistiq qapi və parket və s. istifadə olunub.Həmçinin mənzildə 2 sanitar qovşağı vardır.Binanın yaxınlığında məktəblər,bağçalar,park,dayanacaq,supermarketlər,poliklinika,restoran və kafelər vardır.İnfrakstruktur cəhətdən də çox əlverişlidir.Xaiş edirəm ciddi şəxslər əlaqə saxlasın.",29,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1727892,2020-10-13,Yeni tikili,7 / 12,65 m²,2,var,90 000AZN,vasitəçi (agent),"Yeni Yasamal ərazisində Albalı uşaq bağçasının yaxınlığında yerləşən yeni tikili binanın 7-ci mərtəbəsində əla təmirli 2 otaqlı mənzil satışa çıxarılıb. Mənzilin hər bir şəraiti var. Təmir zamanı keyfiyyətli materiallardan istifadə olunub. QAZ, su. işıq daimidir. 2 ədəd lifti var. Bina geniş infrastruktura malikdir. Binanın yeraltı dayanacağı, həyətyani sahəsi, əsas yola çıxışı var. İnşaatçılar metro stansiyasına maşınla 5 dəqiqəlik yoldur. Sənədlər tam qaydasındadır. Çıxarış (KUPÇA) var. 
Mənzilə baxış üçün əlaqı saxlaya bilərsiniz. 
",38,"Yasamal r.
",,,,,,,,,
1727888,2020-10-13,Köhnə tikili,7 / 9,130 m²,5,var,118 000AZN,vasitəçi (agent),COX TECILI:Dusme variant:Yasamal r Yeni Yasamal q Mehemmed Xiyabani kucesinde 9 mertebe lelinqrad layiheli binanin 7 cu mertebesinde 5otaqdan 4 otaga duzelmis menzil cox tecili satilir Binada qaz isiq su daimdir sened kupcadir alqi satqi ucun hazirdir ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1727886,2020-10-13,Yeni tikili,13 / 16,185 m²,4,var,360 000AZN,vasitəçi (agent),Azadlıq pros. Bakı Sağlamlıq Mərkəzinin qarşısında 185 kv 3 otaqdan 4 otağa (hər otaqda pəncərə var) düzəldilmiş super təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Mənzildə isti pol və kamera sistemi quraşdırılıb. Qaz və kupça vat. Qiymət 360min,23,"TQDK 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1727884,2020-10-13,Yeni tikili,12 / 16,110 m²,2,var,141 000AZN,vasitəçi (agent),QAZLI KUPCALI Xetai metrosu Suleyman Vezirov kucesi Xetai Rayon Icra hakimiyetin arxasinda Baku grup mmc mexsus 16 mertebeli binanin 5ci binasinda 12ci mertebesinde 2 otagli 110 kv m2 saheli temirsiz menzil satilir..Binanin 24 saat muhavizesi avto parkingi vs Real aliciya endirim olacaq,36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1727882,2020-10-13,Yeni tikili,7 / 18,60 m²,2,yoxdur,116 000AZN,vasitəçi (agent),"RNQ MTK (Pilot layihə)

QAZLI bina...

Nərimanovda, Qarabağ küçəsində (Təbriz küçənin paralel aağı küçə), 177 saylı orta məktəbin yaxınlığında, yeni tikilinin 7-ci mərtəbəsində 60 kvadrat metr sahəli 1 otaqdan 2 otağa düzəlmiş mənzil satılır...

YAŞAYIŞ olmayıb...

Keyfiyyətli materiallardan istifadə olunub...

Çılçıraqlar...
Parket döşəmə...
Pərdələr...

İsti döşəmə...
Kombi sistemi...

Duş kabinə...
Kondisioner xətləri...

İnkişaf etmiş infrastruktur:
Brend mağazalar və butiklər.
Əyləncə, istirahət və sağlamlıq mərkəzləri.

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.

Qaz var...

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",21,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1727883,2020-10-13,Yeni tikili,4 / 16,57 m²,2,var,103 000AZN,vasitəçi (agent),Inwaatclllar  metrosuna yaxln pilot lay tam yawaylwll binada 1/2 duzelme ela  temirli menzil bezi ewyalarla birge satlllr.Qaz su iwlq daimi kombi sistemi damafon .Kupca var heyetinde avto dayanacaq bagca market yerlewir.Elave melumat ucun elaqe saxlayln Ofisin xidmet haqql 1%,45,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,,
