id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1852571,2021-01-11,Yeni tikili,15 / 18,45 m²,2,var,75 000AZN,vasitəçi (agent),"Təcili olaraq satılır!!!

Yeni Yasamalda Albalı uşaq baxçası ilə üzbə üz binada tam təmirli 1 otaqdan 2 otağa düzəlmə 45kvm bəzi əşyaları qalmaqla kupçalı mənzil satılır.Qazı suyu işığı daimidir.Geniş həyəti qarajı və 24 saat mühafizəsi var.",28,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1852570,2021-01-11,Yeni tikili,4 / 8,96 m²,3,var,175 000AZN,vasitəçi (agent),"✔Təcili satılır,dəyərindən ucuz.
✔ H.Əliyev prospekti üzərində yeni  tikilmiş 
    Fransız layhəli 8 mərtəbəli bina.
✔N.Nərimanov m/s,H.Əliyev Mərkəzinə 
   yaxın,Rəssamlıq Akademiyasının yanı.
✔ 3 otaq,radnoy
✔4/8 mərtəbəsi
✔96 kv.m
✔Yelçəkən (skvaznoy)
✔H.Əliyev pr.baxış və həyətə,kvadırat 
   layihə
✔Qaz,Çıxarış (kupça)
✔ Sürətli lift,Mərkəzi istilik sistemi,24 saat 
    mühavizə.
✔Mənzildə yaşayış olmayıb.
✔Alqı-satqı zamanı 1% ofis xidmət haqqı 
   ödənilir !",276,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1852568,2021-01-11,Yeni tikili,15 / 20,150 m²,3,var,208 000AZN,vasitəçi (agent),"NERIMAN NERIMANOV METROSUNUN YANI + BUTUN ESYALARI ILE BIRLIKDE SATILIR!!!!!
Nerimanov rayonu Ağa Neymətulla kucesinde 45№ mektebin ve Nenemin Tendirinin yaninda SUPER temirli QANUNI 3 otaqli menzil deyerinden cox ucuz qiymete satilir. Umumi sahesi 141 kvmdir. Mertebe 15/20.  
Elektron avadanliq Ustunde (İteka alman qaz peci, Bosh mikrovolnovka ve Gorenje soba, Gorenje Soyuducu- Samsung Tv - 4 eded Lg Kondisioner) Hediyye olaraq evin yeni sakinine verilecekdir.
QAZ, SU, ISIQ DAIMIDIR. İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır). KUPCALIDIR.
EN ESAS USTUNLUK Nerimanov metrosundan 3 deqiqelik piyada mesafede yerlesir.",40,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1852563,2021-01-11,Yeni tikili,18 / 21,140 m²,3,var,190 000AZN,vasitəçi (agent),"Təcili Tbilisi prospektində 21 mərtəbəli  Azinko yaşayış komleksinin 18-ci mərtəbəsində 3 otaqlı ümumi sahəsi 140 kvm olan yaxşı təmirli mənzil satılır

Mənzil yelçəkəndir (skvaznoy) 

Mənzilin biri ümumi biri yataq otağında olmaqla 2 sanuzeli var

Mənzilin suyu qazı işığı daimidir

Mənzilin çıxarışı (kupça) var

Real alıcıya endirim olunacaq

Yaxınlıqda 2 mətkətəb 3 baxça və müxtəlif iaşə obyektləri var 

Yeni açılacaq 8 Noyabr metrostansiyasına piyada 8 dəqiqəlik məsafədə",49,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1852567,2021-01-11,Köhnə tikili,3 / 9,120 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ!!!Tibb Universitetinə yaxın İnqilab, Xim Qorodokta QANUNİ 3 otaqlı yaxşı təmirli 110kv mənzil təcili satılır, əlavə olaraq artırması var, orta blokda yerləşir. qaz, su, işıq daimidir. Binanın liftləri yenilənib, həyəti yenilənib, yüksək səviyyəli vəziyyətə gətirilib. KUPÇALIdır",41,"Nəsimi r.
",,,,,,,,,
1852562,2021-01-11,Yeni tikili,4 / 7,95 m²,2,yoxdur,213 000AZN,vasitəçi (agent),"QAZ+MUQAVILE.Yelceken,2balkon,2 s/q.

Bakının tarixi mərkəzindən cox az məsafədə və Bakı Ağ Şəhərdəki Mərkəzi Biznes Rayonu ilə qonşuluqda Xetai rayonunda yerləşmişdir. Bu, şəhər mərkəzində olan və fransız üslubunda işlənmiş yaşayış kvartallardan ibarət yaşamaq üçün ideal olan bir sakit rayondur. Binaların hündürlüyü orta və tikili sıxlığı aşağı olan bu rayon Xətai metro stansiyasının yaxınlığında və Bakı Ağ Şəhər layihəsinin gələcək Fəvvarələr Meydanında planlaşdırılan yeni metro stansiyasının yanında yerləşir. Park Cinar Yaşayış Kompleksinin Mərkəzi Bulvar küçəsində münasib yerləşməsi Nobel prospektinə rahat keçidi təmin edəcəkdir, buda eynilə həm şəhərin tarixi mərkəzinə, həm də Heydər Əliyev beynəlxalq hava limanına çatmağı asanlaşdıracaqdır. 
Elave melumat ucun zeng ede bilersiz.",32,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1716545,2021-01-11,Yeni tikili,11 / 14,85 m²,3,yoxdur,152 000AZN,mülkiyyətçi,"Təcili. Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən PİLOT layihəli Yeni tikili binada 3 otaq 85 kv/m  təmir edilmiş mənzil satılır. Mənzil 14 mərtəbəli binanın 11-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları,  evinin yaninda metro, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.",35,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1852559,2021-01-11,Yeni tikili,15 / 17,135 m²,3,yoxdur,161 000AZN,mülkiyyətçi,"şəhərə və dənizə mənzərə.holl 23.8,mətbəx 16, yataq otağı 21,6 ,yataq otağı 17,7,qonaq otağı 30. 3 balkon. 2 su qovşağı  .su qaz işıq daimi.mühafizə,supermarket,qaraj,internet, wi-fi var.otaqlar işıqlı və genişdir.yaxınlıqda 2 uşaq bağçası və məktəb var.avtobus dayanacağı 3 dəqiqəlik məsafədə .əşyalı və əşyasız satıla bilər  .70% təmir olunub",32,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1852558,2021-01-11,Yeni tikili,19 / 19,114 m²,3,var,185 000AZN,mülkiyyətçi,"9-cu mikrorayon, Tərlan şadlıq sarayına yaxın AMK MTK-da 19 mərtəbəli binanın 3-cü blokunun 19-cu mərtəbəsində yerləşən 114 kv tam təmirli 3 otaqdan 4 otaqa düzəlmiş mənzil. Mənzilin təmiri yüksək səviyyədədir, döşəmə parketdir. Mənzildə yumşaq mebel, yataq mebeli, uşaq mebeli, mətbəx mebeli, koridorda 2 ədəd paltar şkafı, kondisionerlər, 4 ədəd televizor, sifarişlə düzəldilmiş böyük stollar,  qab yuyan, paltar yuyan, elektrik soba, böyük soyuducu, mikrodalğalı peç, duş kabina cakuzi, göyrüş ağaçından qapılar, isidilən döşəmələr vardır. Eyvandan gözəl panoraması var. Binanın böyük həyəti, yer altı qarajı (qarajda icarəyə yerim var), uşaq meydançası, bir neçə marketi, uşaq baxçası və.s var.
Mənzil əşyalı satılır. Əşyasız qiyməti fərqli olacaq. ",30,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1852557,2021-01-11,Yeni tikili,10 / 16,69 m²,1,yoxdur,67 500AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI BİNADA📌📌
🛣️ - Yasamal rayonu Yeni Yasamal 77 nömrəli marşrutun son dayanacığında yerləşən yol qırağı
🏬 - 16 mərtəbəli binanın 10-cu mərtəbəsində
🏠- ümumi sahəsi 69 kv.m
🏘️-  1 otaqlı(2 hətta 3 otağa düzəltmək mümkündür)
🛠️-  təmirsiz
💰- mənzil satılır.
💡 - İşıqlı geniş mənzildir.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi MÜQAVİLƏDİR dır.
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət; 67.500 AZN.
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1852556,2021-01-11,Köhnə tikili,4 / 4,62 m²,2,var,120 000AZN,vasitəçi (agent),Seherin merkezi 2otaq 4/4m orta temir hundur tavan tecili satilir. ,37,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1852555,2021-01-11,Yeni tikili,7 / 16,146 m²,3,var,170 000AZN,vasitəçi (agent),"TƏCİLİ!!! Gənclik və 28 may metrolarına yaxın, Nəsimi Bazarının yanında, 16 mərtəbəli yeni tikilinin, 7-ci mərtəbəsi, 136 kv QANUNİ 3 otaqlı PODMAYAK MƏNZİL TƏCİLİ SATILIR. Binada yaşayış var. Qaz, su, işıq var. Kupça yaxında veriləcək.",41,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1847796,2021-01-11,Yeni tikili,7 / 12,125 m²,3,var,172 000AZN,vasitəçi (agent),"Çox Təcili Olaraq Kupçalı Lüks ev Satılır !!!
İnşaatçılar metrosuna yaxın Yeni Yasamalda
evro remont lüks ev satılır... Klassik üslubda yüksək keyfiyyətli materiallarla təmir olunmuş , sahesi 125 kvadrat , 3 geniş otaqlı tam yeni temirdən çixmiş , 2 hamam( yataq otağında ve dəhlizdə) , 2 balkonu olan , eyvan , mətbəx , dəhliz , balkonlar ve zal istipol ve yüksək keyfiyyətli keramaqranitle örtülmüştür. Yataq otaqlarının döşəməsi yüksək keyfiyyətli Türk laminatı ilə örtülmüşdür. İstilik sistemi kombidir..Elektrik sistemi GEWİSS-dir..Elektrik sistemi çox yüksek seviyyede düzeldilib..Kupça-çıxarışı vardır..12mərtəbəli binanın 7ci mərtəbəsi ,günəşli və havalı ,şəhərə panaraması olan evdir. Bina 24/7 kamera sistemi ve mühafizeçi ilə qorunur . Binada 3 mərtəbəli qaraj vardır ..Qiymetde ENDIRIM OLACAQ !!! 125 kvadrat , Qiymet 172 min. AVİQ MTK",52,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1852552,2021-01-11,Yeni tikili,4 / 7,147 m²,3,var,265 000AZN,vasitəçi (agent),"1 ci SIRA !!! 
QAZ+KUPCA.Butun otaglardan balkona cixis,2 s/q.

Bakının tarixi mərkəzindən cox az məsafədə və Bakı Ağ Şəhərdəki Mərkəzi Biznes Rayonu ilə qonşuluqda Xetai rayonunda yerləşmişdir. Bu, şəhər mərkəzində olan və fransız üslubunda işlənmiş yaşayış kvartallardan ibarət yaşamaq üçün ideal olan bir sakit rayondur. Binaların hündürlüyü orta və tikili sıxlığı aşağı olan bu rayon Xətai metro stansiyasının yaxınlığında və Bakı Ağ Şəhər layihəsinin gələcək Fəvvarələr Meydanında planlaşdırılan yeni metro stansiyasının yanında yerləşir. Gozel Heyat Yaşayış Kompleksinin 1 ci Yasil Ada küçəsində münasib yerləşməsi Nobel prospektinə rahat keçidi təmin edəcəkdir, buda eynilə həm şəhərin tarixi mərkəzinə, həm də Heydər Əliyev beynəlxalq hava limanına çatmağı asanlaşdıracaqdır.",36,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1852550,2021-01-11,Yeni tikili,9 / 17,93 m²,2,yoxdur,57 000AZN,vasitəçi (agent),Ehmedli metrosuna yaxin Diaqnoz Kilinkasinin Yuxarisi Ezizbey mtk ada 17 mertebeli binanin 9 cu mertebesinde 2 otaqli 93 kvadrat Podmayak temirsiz menzil 57000 manata tecili satilir Binanin qazi suyu isigi daimdir Cox tecili satilir real musteriler zeng etsin  firma haqqi 1 %,128,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1852549,2021-01-11,Yeni tikili,18 / 18,72 m²,2,var,75 000AZN,vasitəçi (agent),"📌📌DAXİLİ KREDİTLƏ📌📌
💵- İlkin ödəniş 42.000 AZN
⚖️1) faizsiz 2 il ərzində aylıq odəniş 1363 AZN
⚖️2) 5 il ərzində aylıq odəniş 831 AZN
⚖️3) 10 il ərzində isə aylıq ödəniş 517 AZN olmaqla
- 💰 NAĞD qiymət 75 000 AZN
- 🎊KUPÇALI+QAZLI YASAYIŞLI BİNADA🎊🎉 Yasamal rayonu Yeni Yasamalın mərkəzində Bizim marketlə üzbəüz Bazar Storenin üstündə yüksək keyfiyyətlə inşa olunmuş və super proyektli
- 🏬 18 mərtəbəli Yaşayış Kompleksli binanın 18-ci mərtəbəsində
- 🏡 ümumi sahəsi 72 kv.m olan
- 🏦 1 otaqdan 2 otağa düzəldilmiş
- 🛠️ SUPER təmirli mənzil kreditlə satılır.
Bina Kupça qaz su işıqla təmin olunub. Bildiyiniz qeyri yaşayış əyri mansard tipli deyil aşağı mərtəbə mənzillər kimi qanuni yaşayış təyinatlı tavanı düz hündür mənzildir.
- 📁 Sənədi mənzil sənədidir, mansarda qaz kupça verilmir ancaq bu mənzillərdə kupça qaz su işıq var, (nəğd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar) Mənzilin super proyekti var geniş və işıqlı gün görən mənzildir . Yaşayışlı binadır.
- 🏡 Binanın gozel genis həyəti təmiz blokları 2 surətli lifti, yeraltı qarajı və 24 saat muhafizəsi var.
- 🛣️ Bina infrastruktur cəhətdən cox əlverişli bir ərazidə bir cox iaşə obyektlərinə, market. bagça ,məktəb, və avtodayanacağa və yola yaxın,
- 🚆🚇 İnsaatçılar m/s 10 deqiqəlik piyada mesafədə yerləşir.
- 🪙 Ofis haqqı 1000 AZN təşkil edir.",51,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1852547,2021-01-11,Yeni tikili,14 / 16,104 m²,3,yoxdur,112 000AZN,vasitəçi (agent),"salam .Menzil yeni yasamalda en baximli binalardan sayilan,SIMPATIYA mtk da yerlesir.binanin genis heyeti ve butun menziller ucun nezerde tutulan yeralti qaraji var.bina tam yasayislidi,butun kominallari ve liftleri qaydasindadi.menzil super temir olunub,temirden sonra yasayis olmayib.temirde bahli ve keyfiyyetli materiallardan istifade olunub.,.kupca yaxinda verilecek.real sexs olarsa qiymetde razilasacam",69,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1658136,2021-01-11,Yeni tikili,9 / 18,140 m²,3,yoxdur,275 000AZN,vasitəçi (agent),"Nərimanov rayonu "" DOSTLUQ V"" yaşayış premiumunda 3 otaqlı təmirsiz kupçalı mənzil satışa çıxdı.",41,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1852542,2021-01-11,Yeni tikili,18 / 27,106 m²,2,yoxdur,142 000AZN,vasitəçi (agent),TƏCİLİ...  Grand  Heyatın  En gözəl  Binasında  10cu  binada  tam  yasayıslı  binada  2 otaglı mənzil satılır. Qaz su isiq daimidir.Binanın  geniş həyəti usag oyun meydançası yeraltı qarajı var.Xahis olunur real müştərilər əlaqə saxlasın ,42,"Yasamal r.
",,,,,,,,,
1852541,2021-01-11,Yeni tikili,9 / 14,56 m²,2,yoxdur,102 000AZN,vasitəçi (agent),"Təcili olaraq satılır!!!

İnşaatçılar metrosunun üstü yeni tikili binada mərkəzi istiliklə təmin olunmuş 1 otaqdan 2 otağa düzəlmə 14/9cu mərtəbəsində  56 kvm mənzil satılır.Qazı suyu işığı daimidir Binanın yeraltı qarajı və mukkemel düzelmiş heyeti var.Ofisin xidmət haqqı 1% təskil edir",37,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1852539,2021-01-11,Yeni tikili,15 / 20,104 m²,3,var,130 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”  MMC

TƏCİLİ!!! 9-cu mkrn, Tərlan  ş/s  yaxınlığında  20/15  yeni tikili binada çox təcili olaraq 3 otaqlı mənzil satılır (2-dən düzəlmə).  Ümumi sahəsi 104 kv/m. Mənzilin çox gözəl planirovkası, geniş və işıqlı qonaq və yataq otaqları, mətbəx quraşdırılmış mebel ilə, s/q, eyvan və komforlu yaşayış üçün hər bir şəraiti var. Sənəd-KUPÇA. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMDİİR !!! Geniş həyəti, sürətli liftləri, 7/24 mühafizə sistemi, parking var. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-130.000 AZN
",43,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1852538,2021-01-11,Yeni tikili,6 / 7,112 m²,3,var,210 000AZN,vasitəçi (agent),"TƏMİRLİ AQ ŞƏHƏRDƏ QANUNU 3 OTAQ !!!
Baki şəh. Xətai rayonu Aq şəhərdə 6\6 mərtəbəsində qanunu 3 otaq super təmirli mənzil dəyərindən qat-qat aşaqı məbləqə satılır hər otaqda kondisioner var kombi var KUPÇALIDIR
Qeyd : Yaşayış sahəsidir lift qalxır mansard flan deyil
Qaz,su,ışıq daimi yeraltı parking sürətli lift ve muhavize var
Xidmet haqqı 1 %
По всем вопросам звоните по телефону",40,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1852537,2021-01-11,Yeni tikili,14 / 16,47 m²,2,var,72 000AZN,vasitəçi (agent),"Nizami  rayonu,  Neftçilər   metrosunan 5 dəqiqəlik  məsafədə,  Xəzər Universitetinin  yaxınlığında,  “Xudafərin”   ş/s   arxasında,   Məhsəti Gəncəvi    küçəsi,   “XƏZƏR  İNŞAAT”  yaşayış kompleksinə məxsus yeni tikili  16  mərtəbəli binanın  14-cü  mərtəbəsində,  2 otaqlı (Studio),  47  kv.m  sahəsi olan  QAZLI  ÇIXARIŞLI  natamam təmirli mənzil satılır. Binada  su,  işıq daimi olaraq təchiz olunub.    Mənzil   xoş  aurası və işıqlı otaqları var.  Mənzilin  təmiri zamanı yüksək keyfiyyətli materialardan istifadə olunmuşdur.  Mənzil   tam təmirli  təhvil olunaşaq.  Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar;  2 ədəd müasir tələblərə uyğun  liftləri;  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur. ",41,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1852533,2021-01-11,Yeni tikili,11 / 17,63.5 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"Əhmədli metrosunun çıxışında yeni tikili binada 2 otağa düzəlmə mənzil satılır. Mənzil çox gözəl təmir olunub. Hər bir şəraiti var, qaz, su, işıq daimidir. ƏŞYALARLA birlikdə satılır. Bina çox əlverişli və rahat ərazidə yerləşir. Yanında metro, avtobus dayanacaqları, supermarketlər, bank filialları, ticarət mərkəzləri, hər növ mağaza, bir sözlə bütün infrastruktur mövcuddur.",37,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1838725,2021-01-11,Yeni tikili,9 / 20,138 m²,3,var,280 000AZN,vasitəçi (agent),"Yasamal rayonu, Şərifzadə kücəsində 20/9-cu mərtəbəsində 138 kv.m. sahəli 3 otaqlı KUPCALI qazı,iüığı,suyu daimi olan əla təmirli mənzil əşyaları ilə birlikdə 280000 aznə satılır. Real alıcı ilə razılaşmaq olar.",31,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1852535,2021-01-11,Köhnə tikili,4 / 5,75 m²,3,var,110 000AZN,vasitəçi (agent),Tecili !!! Dede Qorqud parkinin ZooParkin yaxinliginda Herbi Prokrorlugun ve IStanbul meyhanenin  yaninda 5 mertebeli binanin 4-cu mertebesinde 3 otaqli menzil satilir . otaqlar ayri ayridir . Butun senedler  qaydasindadir . Shirketin xidmet haqqi 1 % .,49,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nərimanov r.
",,,,,,
1852531,2021-01-11,Yeni tikili,8 / 19,100 m²,3,var,180 000AZN,vasitəçi (agent),"Melissa park ASP binası - Mənzil 19 mərtəbəli yeni tikilinin 8-ci mərtəbəsində yerləşir. Binada tam yaşayış var, 2 ilin təmiridir və təmir zamanı keyfiyyətli materiallardan istifadə edilib.

Əşyalı (tv-lər xaric) satılır, təmiz 3 otaqdır, öz evimdir, öz adımadır, sənəd çıxarış.

3 ədəd sürətli Lift, Domofon xidməti, 3 ..mərtəbəli Yeraltı Qaraj, 24 Saat Mühafizə, Kamera sistemi, Uşaq Meydançası və s.

İsti Pol Mətbəx, Dəhliz, Hamam və Tualetə aiddir.

Cam Balkon, Filter Su və 2 ədəd kondisioner (zalda 100kv, yataq otağında 35kv) var. Otaqların hamısında radiator barmaqlıqlar mövcuddur. İnternet və Tv çəkilib (rahat telekom). Qaz, Su, İşıq daimi və fasiləsizdir.

Real alıcıya endirim olacaq..
 diqqet xeritedeki melumat yalnisdir .",44,"Tibb Universiteti 
"," İdman kompleksi 
"," Nəsimi r.
",,,,,,,
1852530,2021-01-11,Yeni tikili,18 / 18,63 m²,2,var,69 000AZN,vasitəçi (agent),"📌📌DAXİLİ KREDİTLƏ📌📌
💵- İlkin ödəniş 41.000 AZN
⚖️1) faizsiz 2 il ərzində aylıq odəniş 1158 AZN
⚖️2) 5 il ərzində aylıq odəniş 711 AZN
⚖️3) 10 il ərzində isə aylıq ödəniş 442 AZN olmaqla
- 💰 NAĞD qiymət 69 000 AZN
- 🎊KUPÇALI+QAZLI YASAYIŞLI BİNADA🎊🎉 Yasamal rayonu Yeni Yasamalın mərkəzində Bizim marketlə üzbəüz Bazar Storenin üstündə yüksək keyfiyyətlə inşa olunmuş və super proyektli
- 🏬 18 mərtəbəli Yaşayış Kompleksli binanın 18-ci mərtəbəsində
- 🏡 ümumi sahəsi 63 kv.m olan
- 🏦 1 otaqdan 2 otağa düzəldilmiş
- 🛠️ SUPER təmirli mənzil kreditlə satılır.
Bina Kupça qaz su işıqla təmin olunub. Bildiyiniz qeyri yaşayış əyri mansard tipli deyil aşağı mərtəbə mənzillər kimi qanuni yaşayış təyinatlı tavanı düz hündür mənzildir.
- 📁 Sənədi mənzil sənədidir, mansarda qaz kupça verilmir ancaq bu mənzillərdə kupça qaz su işıq var, (nəğd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar) Mənzilin super proyekti var geniş və işıqlı gün görən mənzildir . Yaşayışlı binadır.
- 🏡 Binanın gozel genis həyəti təmiz blokları 2 surətli lifti, yeraltı qarajı və 24 saat muhafizəsi var.
- 🛣️ Bina infrastruktur cəhətdən cox əlverişli bir ərazidə bir cox iaşə obyektlərinə, market. bagça ,məktəb, və avtodayanacağa və yola yaxın,
- 🚆🚇 İnsaatçılar m/s 10 deqiqəlik piyada mesafədə yerləşir.
- 🪙 Ofis haqqı 1000 AZN təşkil edir.",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1852529,2021-01-11,Yeni tikili,9 / 9,83 m²,3,var,117 000AZN,vasitəçi (agent),"Salam Продается 3-х комнатная квартира со средним ремонтом . Можно с мебелью , кухонная и спальная мебель встроенная.
Квартира сквозная, в середине.
3 otaqlı mənzil satıram. Orta və yelçəkən mənzildir, orta təmirli.
Mebel ilə satışı mümkündür. Mətbəx və yataq otağının mebeli quraşdırılmışdı 
 DİQQET ipotekayla satisda mumkundur.
Xəritədəki məlumat yalnisdir.",41,"Binəqədi r.
",,,,,,,,,
1852528,2021-01-11,Köhnə tikili,6 / 9,60 m²,3,var,76 000AZN,vasitəçi (agent),"Mənzil 9 mərtəbəli Kiyev lahiyəli binanın 6cı mərtəbəsində yerləşir. Bina Əhmədli metrosuna piyada 6, 7 dəqiqəlik məsafədə yerləşir. Mənzil şəkildə görüldüyü kimi normal temrilidir. Mətbəxt balkona keçib, mənzil 3ə düzəlib. Mənzil orta blokda yerləşir. Binanın ətrafında uşaq baxçası 2 orta məktəb ve ticarət obyektləri vardır.",59,"Xalqlar Dostluğu m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1852527,2021-01-11,Yeni tikili,12 / 16,68 m²,1,var,98 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliqinda, MTK terefinden inwa edilmiw qazli-kupcali binada podmayak 1 otaqli menzil satilir. 1-kv 1450azn",52,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1852523,2021-01-11,Yeni tikili,9 / 17,98 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"ƏLA  TƏMİRLİ  MƏNZİL  SATILIR!!!   Nizami  rayonu, Xalqlar Dostluğu metrosunan 5 dəqiqəlik  piyada məsafədə,  Heydər Əliyev Parkın və  172  nömrəli məktəbin yanında, Qara Qarayev Pr,  “ YUSİFOĞLU”  mtk-ya”məxsus  17  mərtəbəli yeni tikili binanın   9-cu   mərtəbəsində, ümumi sahəsi   98  kvm,  (2-dan   3- düzəlmə),  Sənədi Müqavilə (Çıxarış-kupça tezliklə veriləcək),  əla  təmirli  menzil tecili olaraq satılır.  Binada  qaz, su,  işıq daimi olaraq təchiz olunub.   Mənzilin  xoş  aurası   və  geniş  işıqlı otaqları vardır.  Qarşısını kəsən bina yoxdur.  Mənzilin təmiri zamanı yüksək keyfiyyətli materialardan istifadə olunmuşdur. Mənzilin təmiri zamanı keyfiyyətli  döşəmə  parket,  çılçıraqlardan,   kombi sistemi,  yığma  tavan, mətbəx mebeli,  sanuzeldə +  aksessuarlardan  və hollda güzgülü şkaf kupe ilə təchuz olunub.  İnfrastuktur cəhətdən əlverişli yerdə yerləşir.  Müasir standartlara cavab verən kompleksin üstünlükləri: Metroya yaxın məsafədə, 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur. Real müştəri ilə qiymətdə razılaşma mümkündür!!   ",33,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
