id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1947570,2021-03-06,Yeni tikili,3 / 9,108.9 m²,3,var,95 000AZN,mülkiyyətçi,"Xırdalan şəhəri Bakı Mühəndislik Universitetinin (əvvəlki adı ilə Qafqaz Universiteti) yaxınlığında yeni tikili binanın 3-cü mərtəbəsində orta təmirli, əşyaları ilə birlikdə 3 otaqlı, çox gözəl mənzərəli mənzil satılır. Mənzilin hər iki tərəfə açılan pəncərələri və eyvanları var. Ümumi sahəsi 108.85 kv/m, mətbəxinin sahəsi isə 16 kv/m-dir. Mənzil mərkəzi istilik sistemi ilə təchiz olunub. Qaz, su və işıq daimidir. Binanın geniş həyəti var. İpotekaya tam yararlıdır, qiymətində razılaşmaq mümkündür",29,"Xırdalan
",,,,,,,,,,
1947569,2021-03-06,Yeni tikili,11 / 18,135 m²,3,var,240 000AZN,vasitəçi (agent),"TECILI SATILIR...Seherin merkezine yaxin Insaatcilar metrosunun ve Qelebe dairesinin yaxinliginda QAZLI+KUPCALI Binada 3 otaqli ela temirli menzil satilir.
Menzil gozel zovq ile temir olunub.
Menzilin temirinde bahali temir tikinti matreallarindan istifade olunub.
Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.
Menzil butun infrostrukturta cox yaxin yerlesir.
Etrafli melumat ucun elaqe saxlaya bilersiniz.
Real alici ile qiymetde razilasmaq olar.",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1947567,2021-03-06,Yeni tikili,10 / 17,67 m²,2,yoxdur,133 000AZN,mülkiyyətçi,"

COX TECILI !!! QAZLI BINADA NERMANOV METROSUNA YAXIN RADNOY   _2_ otaqli padmayak menzil satilir.umumi sahesi _67_ kv binanin geniw heyeti ve yer alti qaraji var .bir sizle yawamli binadi.24 saat muhavize 2 lift blok kamera  mermer blok. v/s elave melumat ucun zeng vura bilersiniz.",45,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1947565,2021-03-06,Yeni tikili,14 / 18,37 m²,1,yoxdur,64 000AZN,vasitəçi (agent),"Təcili  Satılır...Binada  Qaz  var..
mt.28 May   pr.Azadlıq    1  otaq  pod  
mayaq  37  kv  mənzil  satılır...
Makler  və  Firmalar  narahat  etməsin..",33,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1947564,2021-03-06,Yeni tikili,8 / 15,75 m²,2,yoxdur,88 800AZN,vasitəçi (agent),"Cox tecili..!!!Bineqedi rayon Nesimi bazarina yaxin Koala parkina yaxin 15 mertebeli yeni tikili binanin 8 ci mertebesinde 75 kv.molan podmayak menzil. 1 otaqdan 2 otaqa ideal peredelka olunub.1 kv metr= 1200 Azn
Tecilidir.Deyerinden çox çox aşağı qiymete satıram. Cıdır atçılıq merkezine panoraması var.Ofis haqqi 1 %",33,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Binəqədi r.
",,,,,,
1947559,2021-03-06,Köhnə tikili,2 / 5,60 m²,3,var,80 000AZN,vasitəçi (agent),"Xalqlar Dostluğu metrosunun yaxınlığında Golden Ring Şaqdlıq sarayının yanında Minsk layihəli binanın 2-ci mərtəbəsində yaxşı təmirli 3 otağa düzəlmə mənzil ƏŞYALARLA birlikdə satılır. Əşyasız qiymət fərqli olacaq. Bina çox rahat və əlverişli ərazidədir, ətrafında bağça, məktəb, supermarketlər, avtobus dayanacaqları və s. var. Mənzilin hər şəraiti var, qaz su işıq daimidir.  Sənədləri qaydasındadır, Çıxarış (KUPÇA) var.
Ofis haqqı 1%-dir. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",51,"Nizami r.
",,,,,,,,,,
1947558,2021-03-06,Yeni tikili,11 / 16,85 m²,3,yoxdur,190 000AZN,vasitəçi (agent),"Təcili Satılır...
pr.Azadlıq 28 May metrosuna yaxın
super təmirli 3 otaq mənzil satılır...
Mənzil sənətdə 3 otaqdı...
Makler və Firmalar narahat etməsin..",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1947556,2021-03-06,Yeni tikili,12 / 15,151 m²,3,var,240 000AZN,vasitəçi (agent),Təcili satılırr.Eziz ve deyerli müşdəriler size teqdim edeceyim menzir heqiqetende bu günkü ev bazarında en sərfəli ve ucuz qiymete teklif olunan menzildir.Şeherin tam merkezi.Nəsimi bazarı yaxınlığında.bahalı tikinti materiallarından isdifade olunub.Binada geniş heyet ve yer altı qaraj mövcüdür . Kupçalı.ZEHMET OLMASA MEZMUNU DEQİQ OXUYUN SUALARIVIZA CAVAB TAPACAQSINIZ,44,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1947553,2021-03-06,Yeni tikili,14 / 17,86 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"Təcili  Satılır...Binada  Qaz  var..
mt.28 May   pr.Azadlıq    3  otaq  pod  
mayaq  86  kv  mənzil  satılır...
Mənzil  tam  3 otaqdı  sənədə..
Makler  və  Firmalar  narahat  etməsin..",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1943581,2021-03-06,Yeni tikili,15 / 22,86 m²,2,var,140 000AZN,vasitəçi (agent),"TƏCİLİ... KUPÇALI MƏNZİL.. Nəsimi Rayonu, S.Vurgun küçəsi və İnqilab küçəsinin kəsişməsi, Asan Xidmətə və Tibb Universitetinə yaxın, 2 Otaqlı, Kaspian Şirkətinə Məxsus bina, Nərgiz kliniksının üstü, Otaqlar geniş və işiqli,Pol Parket, Mətbəx mebeli, 2 açıq Eyvan, Otaqlardan və Mətbəxdən Eyvana Çıxış, Təmirli, 3 Ədəd sürətli lift, Baglı Geniş Həyət, Kamera sistemi, Yeraltı Qaraj,",517,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1888848,2021-03-06,Yeni tikili,5 / 24,183 m²,4,var,220 000AZN,vasitəçi (agent),Yasamal rayonu Lider kanalının yanı 24mertebeli binanın 5ci mertebesinde 183kv.metr 4otaqlı orta temirli yelceken menzil satılır.Binada cıxarış var.,26,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1947552,2021-03-06,Yeni tikili,3 / 10,52 m²,2,yoxdur,85 000AZN,mülkiyyətçi,"Nerimanov rayonunda Eliesref  Elizade 42 unvaninda yerlesen Tehsil nazirliyin arxasinda Baku city MMC yasayis kompleksi ( yasayisi ve hazir olan binada) 10/3 52kv 2 otaqli Podmayak menzil satilir. 
Pilot lahiye. Qapali heyet. 24 saat muhafize.
Yasilliq zonasi ve usaq meydancalari. Yeralti parking.
2 Finlandiya istehsali olan lift.
Mermer bloklar.
Istilik sistemi kombi.
Ehtiyyat generatorlar sistemi. Keyfiyyetli Turkiye istehsali olan plastik pencereler.
9 balliq zelzeleye davamliliq. Hundur tavan 3.5 m . Domofon.
keyfiyyetli fasad uzlenmesi. Gozel menzere.
Suretli fiber optik internet ve kabel televiziyasi. Binanin altinda boyuk ve taninmis gipermarket, usaq bagcasi, fitness zali yerlesecek
",2580,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1947550,2021-03-06,Yeni tikili,4 / 18,130 m²,3,var,189 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili İnşaatçilar metrosunun yaninda yerləşir,yaxşi təmirli,mənzil butun mebel və texnikasi ilə satilir,istilik sistemi kombi,2lift,yeralti qaraj,24saat muhafizə və kamera sistemi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен около метро Иншаатчылар,ремонт хороший,квартира продается со всей мебелью и бытовой техникой,отопительная система комби,2лифта,круглосуточная охрана и видеонаблюдения,т.д.",58,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1947549,2021-03-06,Yeni tikili,3 / 16,50 m²,2,yoxdur,73 000AZN,vasitəçi (agent),"- TƏCİLİ SATILIR
- Yasamal rayonu, Yeni Yasamalın mərkəzi, “Brend House” & “Bizim market” yanı
- İnşaatçılar m/s
- 16 mərtəbənin 3-cü mərtbəsi
- Otaq sayı: 2 otağa düzəlmə
- Sahəsi: 50 m²
- Qeyd: Yaxşı təmirlidir. Mənzilin gözəl proyekti var, geniş işıqlı mənzil. Qaz, su, işıq daimidir. Mənzilin sənədləri qaydasındadır – alqı satqıya hazırdır.
- Şəkillər mənzilə aiddir.
- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.
- Qiymət: 73.000 ₼ - Real alıcıya endirim olacaq. Ofis haqqı 1% təşkil edir.
______________________________________________
-СРОЧНО!!!
-НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
- Ясамалский район, Новый Ясамал, Рядом с магазинами ""Бренд Xaуcе"" и ""Бизим маркет""
- Иншаатчилар м/с
- 3-й этаж 16-и этажного дома
- Продается 2-х комнатная квартира .
- Общая площадь 50 кв/м .
- Квартира с хороший ремонтом. В квартире красивый дизайн, просторная светлая квартира. Газ, вода, свет постоянный. Документы на квартиру в порядке - покупка готова к продаже.
- Фотографии принадлежат квартире.
- Рядом много магазинов и государственных учреждений , а также вся инфраструктура.
- Охраняемая территория имеется двух этажная автомобильная парковка
- Цена:73.000 ₼ - Реальным покупателям будет скидка.
Комиссия офиса - 1%.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1947548,2021-03-06,Yeni tikili,5 / 21,156 m²,3,var,285 000AZN,vasitəçi (agent),"QAZ + (KUPÇA)
ELMLƏR metrosuna yaxin HÜSEYİN CAVİD prospektində PREMIUM binada 3 otaqli TƏMİRSİZ. mənzil satılır. Binanın 5\21 mərtəbəsində yerləşir, ümumi sahəsi 156 kv/m. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. yüksək İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 3 sürətli səssiz lift, 3 mərtəbəli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ + (КУПЧА)
ближе метро ЕЛМЛЯР по проспект ГУСЕИН ДЖАВИД продается 3-х комнатная квартира ПОД/МAЯК в одном из PREMIUM зданий. Квартира расположено на 5\21 этаже здания, общей площадью 156 кв/м. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. развитая ИНФРАСТРУКТУРА. Большой двор, круглосуточная охрана, детская площадка, 3 скоростной лифт, 3-х етажный подземний паркинг. По другим вопросам можно связаться.",402,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1947546,2021-03-06,Yeni tikili,5 / 16,105 m²,3,yoxdur,156 000AZN,vasitəçi (agent),28-May metrosu Bravo marketin binasi 16-mertebenin 5-ci mertebesi 2-otaqli 3-otaga duzelmesi olan sahesi 105 kv metr olan padmayakt menzil 156000 azn satilir elaqe nomresi ZAMIN ,29,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1947545,2021-03-06,Yeni tikili,6 / 9,144 m²,3,var,209 000AZN,vasitəçi (agent),"(KUPÇA)+QAZ. IPOTEKAYA YARARLI.
KOROGLU heykəlinə yaxin 3 otaqlı TƏMİRSİZ mənzil satılır. Mənzil binanın 6\9 mərtəbəsində yerləşir, sahəsi 144 kv/m. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlariynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. Sürətli səssiz lifti, 24 saat mühafizə xidməti var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

(КУПЧА)+ГАЗ. МОЖНО ИПОТЕКОЙ.
ближе помятник КОРОГЛЫ 3-х комнатная квартира ПОД/МОЯК на продажу. Квартира расположена на 6/9 этаже здания и состоит из 144 кв/м. Здание имеет очень красивый вид. Комнаты были просторные и залиты солнечным светом. ИНФРАСТРУКТУРА находится в удобном месте. Есть скоростной лифт, круглосуточная охрана. Вы можете поддерживать связь с другими вопросами.",1099,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1947543,2021-03-06,Yeni tikili,12 / 14,146 m²,4,var,245 000AZN,vasitəçi (agent),"KUPÇA+QAZ. İPOTEKAYA YARARLİ.
HƏSƏN ƏLİYEV prospektində TİBB UNİVERSİTETİNƏ yaxin 4 otaqli (3 OTAQDAN DÜZƏLİB__1-Cİ İŞİQLA) TƏMİRLİ mənzil satılır. Binanın 12\14 mərtəbəsində yerləşir, ümumi sahəsi 146 kv/m. Mənzil geniş və rahatdır. Döşəmə parket, mətbəxt mebeli yıgılıb+avadanlıqlarnan. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, böyük həyət, uşaq bagçası. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. МОЖНО ИПОТЕКОЙ.
по проспект ГАСАН АЛИЕВ ближе МЕД УНИВЕРСИТЕТ продается 4-х комнатная (ПЕРЕДЕЛОНА ИЗ 3-Х__С ПЕРВЫМ СВЕТОМ) квартира С РЕМОНТОМ. расположена на 12\14 этаже здания, общая площадь 146 кв/м. Квартира просторная и уютная. Паркетный пол, кухонная мебель+принадлежности. ИНФРАСТРУКТУРА выгодном месте. 2 скоростных лифта, 2-х этажный подземный гараж, большой двор, детская площадка. По другим вопросам можно связаться.",307,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1947542,2021-03-06,Yeni tikili,12 / 18,170 m²,4,var,300 000AZN,vasitəçi (agent),"Nesimi rayonu, 4-cu mkrn Huseyin Seyidzade kucesi yeni tikilide Qazli ve Kupcali Binada 18/12   170 kv 4 otaqli super temirli menzil satilir. Skvaznoydur. Temirden sonra yasayis olmayib. ",31,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1947541,2021-03-06,Yeni tikili,5 / 15,157 m²,4,yoxdur,235 000AZN,vasitəçi (agent),"TƏCİLİ...TƏCİLİ...
QAZ var. KUPÇA verilir. TƏMİRSİZ. NƏRİMANOV r. Xarici Dillər Universitetinə yaxin 4 otaqlı mənzil satılır. Mənzil binanın 5/15 mərtəbəsində yerləşir, sah'si 157 kv/m. Binanın cox gözəl görnüşü var. Otaqlar genişdir və günəş işıqlarıynan əhatə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. Böyük həyəti, 2 səssiz lifti, 2 mərtəbəli yeralti qaraji, 24 saat mühafizə xidməti, uşaq meydançası var. 

СРОЧНО...СРОЧНО...
ГАЗ есть. КУПЧИИ выдают. ПОД/МАЯК.
НАРИМАНОВ р. ближе УНИВЕРСИТЕТ ИНОСТРАННЫХ ЯЗЫК 4-х комнатная квартира на продажу. Квартира расположена на 5/15 этаже здания, состоит из 157 кв/м. Здание имеет очень красивый вид. Комнаты были просторные и залиты солнечным светом. ИНФРАСТРУКТУРА находится в удобном месте. Есть отличный двор, 2 скоростной лифт, 2-х етажный подземний гараж, круглосуточная охрана, детская площадка.",1038,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1933673,2021-03-06,Yeni tikili,16 / 16,37 m²,1,yoxdur,75 000AZN,vasitəçi (agent),"Təcili  Satılır...
mt.28  May   pr.Azadlıq   təmirli   1  otaq  
mənzil  satılır...Mənzil  mətbəxt  studiyadı..
Makler  və  Firmalar  narahat  etməsin...",30,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1947538,2021-03-06,Yeni tikili,2 / 16,84 m²,2,var,150 000AZN,vasitəçi (agent),"Mətbuat PR şəhərin tanınmış yaşayış kompleksi olan Shokolad Tower 2 otaq mənzil təcili satılır. 
XÜSUSİ QEYD. hərkəsin bildiyi kimi müqavilə ile kupca arasında kv fərqi var.  bu menzilde oldugu kimi.  2 otaqlı mənzilin müqaviləsində 84.5. Kupcada isə 74,5 qeyd olunub.

Menzil dupleksdir isteyen olsa her iki menzili satmaq olar 2-3 cu mertebeler",41,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1933661,2021-03-06,Yeni tikili,15 / 17,141 m²,4,var,268 000AZN,vasitəçi (agent),"QAZ+KUPÇA. İPOTEKAYA YARARLİ.
MEMAR ƏCƏMİ metrosuna yaxin ELİT binada 4 otaqli ƏLA TƏMİRLİ mənzil satılır. Binanın 15\17 mərtəbəsində yerləşir, sahəsi 141 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəxt mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yüksək İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 sürətli səssiz lift, 2 mərtəbəli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ.
ближе метро МЕМАР АДЖЕМИ продается 4-х комнатная квартира СУПЕР РЕМОНТОМ в ЕЛИТНОМ здание. Квартира расположено на 15\17 этаже здания, общей площадью 141 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Большой двор, 24 часа охрана, детская площадка, 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.",92,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1934249,2021-03-06,Yeni tikili,12 / 19,204 m²,4,var,470 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin en goze yerinde ve en gozel binalarindan olan Copitol Towers yasayis binasinda 4 otaqli yarimciq temirli menzil satilir.Menzil butun infrostruktura cox yaxin yerlesir.Menzilde 70 faiz temir isleri gorulub.Elave melumat ucun elaqe saxlaya bilersiniz.Real alic ile qiymet de razilasmaq olar.,29,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1947535,2021-03-06,Yeni tikili,6 / 16,112 m²,2,var,151 200AZN,vasitəçi (agent),"Azadlıq pr.-ti ilə Həsən Əliyev küçələrinin kəsişməsində, 16 mərtəbəli binanın 6-cı mərtəbəsində, geniş və işıqlı, 2 otaqlı, 112 kv.m. sahəli, kupçalı, podmayak mənzil satılır. Mənzilin layihəsi onu rahatlıqla 3 otaqlıya çevirməyə imkan verir. Şəhərin bütün istiqamətlərinə hərəkət edən avtobus və avtomobil yollarının üstü, iri marketlərin, müxtəlif iaşə obyektlərinin yaxınlığı, məktəb, bağça, fitness, gözəllik, sağlamlıq mərkəzlərinin yaxınlığı binanın üstünlüklərindəndir.",28,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,,
1947533,2021-03-06,Köhnə tikili,5 / 7,67 m²,2,var,110 000AZN,vasitəçi (agent),Nerimanov heykeli yaxinliginda 7 mertebeli Eksperimental layiheli binanin 5-ci mertebesinde yerlesen 2 otaqli menzil satilir. Etrafli melumat ucun zeng edin.,32,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,,
1947531,2021-03-06,Yeni tikili,17 / 19,128 m²,3,var,166 000AZN,vasitəçi (agent),"Təcili!!! İnşaatçılar metrosunun yaxınlığı, Asan Xidmət və Araz marketin yanında 19 mərtəbəli yeni tiki binanın 17-ci mərtəbəsi 126 kv, Qanuni 3 otaqlı, təmirli mənzil çox təcili Əlimyandıda satılır. Mənzil təcili satıldığı üçün qiymət endirildi.. Sənədləri qaydasındadır, Kupçalıdır. Qaz, su, işıq daimidir. ",51,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,,
1947528,2021-03-06,Yeni tikili,4 / 10,70 m²,3,var,68 500AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10 mərtəbəli binanın 4-cü mərtəbəsində ümumi yaşayış sahəsi 70 kv/metr olan 3 otağa düzəldilmiş mənzil satılır. Mənzil açıq balkonu var. 4331. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir.",26,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1947523,2021-03-06,Köhnə tikili,3 / 5,120 m²,3,var,182 000AZN,vasitəçi (agent),təci̇li̇  satilir  3 otaq  i̇çəri̇  şəhər metrosunun və axundov baxin  yani  daş bi̇na tavanlari hündür  zal 30 kv geni̇ş mətbəxi̇ və xolu var hal  hazirda mənzi̇ldə yaşayiş yoxdur alqi satqi  zamani açarlar veri̇ləcək  gi̇ri̇ş blokdandir balkon yola baxir,38,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Şəlalə parkı 
"," Səbail r.
"
