id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1892081,2021-02-04,Yeni tikili,8 / 14,255 m²,5,var,700 000AZN,vasitəçi (agent),"•	В САМОМ ЦЕНТРЕ ГОРОДА ! ЭЛИТНЫЙ ПРЕСТИЖНЫЙ КОМПЛЕКС ! ИЗВЕСТНОЕ ЗДАНИЕ МАМЕДОВСКИЕ ДОМА !ПРОДАЖА КВАРТИРЫС ГАЗОМ И КУПЧЕЙ!

•	В самом престижном месте города, По улице Рашид Бейбутов, около «MİLLİ BANK»,в элитной заселенной новостройке продается 5-и  комнатная квартира. Все комнаты большие, раздельные светлые с хороший аурой. Общая площадь квартиры 255 кв.м, 14/8-й этаж,. Отличный ремонт, ремонт делали для себя, поэтому использовались качественные материалы. пол паркет, заказные фирменные двери,  встроенная кухонная мебель, Имеется ГАЗ и КУПЧАЯ. детская игровая площадка, два скоростных, бесшумных лифта, круглосуточно охраняемый двор, подземный гараж.Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .

•	Şəhərin mərkəzi, Rəşid Behbutov  küçəsində , MİLLİ BANK  yaxınlığında, yerləşən yeni tikilmiş tam yaşayışlı səviyyəli binada , 5 otaqlı mənzil satılır. 14/8-cı mərtəbəsi .ümumi sahəsi 255 kv.m.  ƏLA təmir, işıqlı otaqlar, təmiz auralı mənzil, mənzildə QAZ və ÇIXARIŞ  var. Quraşdırılmış mətbəx mebeli, kombi istilik sistemi. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",22,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,,
1892077,2021-02-04,Yeni tikili,5 / 16,137 m²,3,var,190 000AZN,vasitəçi (agent),"Xətai metrosu yaninda yeni tikili QAZLİ,KUPÇALİ binada 3 otaqli mənzil satilir.Üm.sah. 137 kv.m,mərtəbə 5/16.Mənzil YELÇƏKƏNDİR.Təmirsizdir-pod mayak. Mənzildə həm həyətə, həm də küçəyə baxan baloknlar var. Binada bir sərnişin və bir yük daşıma lifti var..Geniş həyəti ,avtomobil dayanacagi var.Xidmət haqqi 1%
Около метро Хатаи в новостройке продается 3-х комнатная квартира с площадью 137 кв.м,этаж 5/16.ГАЗ,КУПЧАЯ.Квартира СКВОЗНАЯ.Удобная планировка,просторные комнаты.Квартира без ремонта-под маяк.Парковка,просторный двор,лифт.Услуги агентство 1%(kod279)",24,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1892073,2021-02-04,Yeni tikili,12 / 15,84 m²,2,var,162 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlığında, “Modern” məktəbinin və “Pekin” restoranının yanında, QAZLI və KUPÇALI binada, super təmirli, 2 otaqlı  mənzil satılır. Mənzil mebellə birgə satılır. Bütün texnika çox bahalıdır və hamısı qalır( paltar yuyan,qabyuyan,soyuducu,split kondisioner). Mənzilin  mərkəzi  isti suyu və istilik sistemi vardır. Həyəti genişdir, uşaq meydançası var.",24,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1841807,2021-02-04,Yeni tikili,14 / 15,70 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"Nerimanov rayonu, Maqsud Elizade kucesi Pearl Conustriction MTK terefinden tikilmis yeni tikilide 15/14  70 kv  2 otaqli temirsiz menzil satilir.",28,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,,
1892071,2021-02-04,Yeni tikili,2 / 16,51 m²,2,var,80 000AZN,vasitəçi (agent),"Təcili Satılır......!!!!İİpotekaya yararlıdır.Yasamal rayonu Yeni Yasamalda 16 mərtəbəli tikilinin 2 ci mərtəbəsində yerləşən ümümi sahəsi 51kv yaxşı təmirli mənzil satılır(1 otağdan 2 otağa düzəlmə). Bir söznən mənzil çox səliqəli mənzildi.Kombi sistemi ilə təchiz olunub.İnfrastruktur cəhətdən əlverişli yerdədir,. .Su,işıq,Qaz daimidir.
Real alıcıya endirim olunacağ!!!!
Ofis haqqı 1.%
Срочно Продается ...... !!!! Подходит под ипотеку.Квартира с хорошим ремонтом общей площадью 51 кв.м. расположена на 2 этаже 16-ти этажного дома в Ени Ясамале. , Ясамальский район (переделка с 1 до 2 комнат). Квартира очень аккуратная, оснащена комбинированной системой, находится в удобном с точки зрения инфраструктуры месте. Вода, электричество, газ постоянны.
Реальным покупателям будет скидка !!!!
Офисный сбор 1.%",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1892067,2021-02-04,Yeni tikili,8 / 16,144 m²,3,var,265 000AZN,vasitəçi (agent),"Kod: #04/2
Bakı şəhəri Nəsimi rayonu İmran Qasımov küçəsində olan mənzili sizin üçün təqdim edirik.Mənzil Nəsimi bazar yaxınlığında  yerləşən Premium yaşayış binasındadır. 
SAHƏSİ: 144KV.M, 3 otaq  16 mərtəbəli binanın 8-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
• Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Eşyalar qiymətə daxil deyil
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və sanitar qovşaq kafel, metlax.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi Çixariş
• Mənzilin bank öhdəliyi yoxdur.
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR. Mənzil əla təmirlidir, dayanacağa yaxindir, qazi,suyu,işiği daimidir. Bina yaxşı İnfrastruktura malik olan ekaloji təmiz şamlıqlarla əhatə olunmuş ərazidə yerləşir. Səssiz liftlər, 24 saat mühafizə, hər mərtəbədə video müşahidə sistemi, mərmərlə örtülmüş bloklar.",28,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
1892066,2021-02-04,Yeni tikili,2 / 16,79 m²,2,var,107 000AZN,vasitəçi (agent),"Təcili Satılır! Yasamal Rayonu Yeni Yasamal qəsəbəsinin girişi, Şərifzadə küçəsinə yaxın, İctimai telekanalının arxasında 16 mərtəbəli qazlı və çıxarışlı binanın 2-ci mərtəbəsində 79kv ümumi sahəyə malik 2 otağa prdelka olunmuş mənzil satılır. Bina infrasturukturla zəngin ərazidə yerləşir. Geniş həyəti və avtoparkingi var. Ətraflı zəng edin. Real alıcıya endirim olacaqdır. Xidmət haqqı 1%",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1892065,2021-02-04,Yeni tikili,6 / 11,123 m²,3,var,168 000AZN,vasitəçi (agent),"Tecili satilir . !! Kupcalidir !!

Memar Ecemi ve Nesimi metrolarina 6-7 deqiqelik mesafede Favorit ve Bolmart marketlerinin yaxinliginda Qanuni 3 otaq , 117 kv, 11 mertebenin 6ci mertebesinde  gozel menzil satilir . Binada qaz, isiq, su daimidir. Istilik sistemi kombidir. Gir yasa menzildir. 
Qiymet 169000 . Komissiya 1 %",20,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1892062,2021-02-04,Yeni tikili,7 / 32,159 m²,3,yoxdur,950 000AZN,vasitəçi (agent),"•	PORT BAKU RESIDENCE ! 

•	Многофункциональный Комплекс PORT BAKU RESİDENCE является одним из самых инновационных проектов, реализованных в Баку , являющейся одним из лидеров на строительном рынке Азербайджана.  Этот уникальный Комплекс, не имеющий аналогов во всей республике. На проспекте Нефтянников, в престижном, заселенном комплексе PORT BAKU RESİDENCE продается 3-х комнатная квартира с ПРЕКРАСНОЙ ПАНОРАМОЙ НА ГОРОД И НА МОРЕ . Общая площадь составляет 159 кв.м, 7-й  этаж 32 этажного. ДИЗАЙНЕРСКИЙ РЕМОНТ. Идеальная планировка с отличной панорамой на Каспийское море. Имеется арендатор за 2500 Азн. Это место представляет собой престижный пункт, через который можно попасть в любую точку города, помимо этого, оно является экологически чистым краем, расположившимся в центре мегаполиса. Сочетание роскоши и стиля, комплекс «PORT BAKU RESİDENCE» специально спроектирован с использованием только высококачественных материалов и оборудования мирового класса. Богатый ассортимент высшего качества для занятий спортом и прекрасные условия для отдыха ждут Вас в частном Клубе комплекса «PORT BAKU RESİDENCE». В Клубе имеется: Спортзал Бассейн Бар Комната отдыха Кинотеатр Комната для игр и семейных развлечений Комнаты для различных мероприятий Игровая площадка для детей Ясли Детский сад в «PORT BAKU RESİDENCE» Вступите в мир великолепного интерьера, мастерски выполненного лучшими в мире дизайнерами. Роскошное архитектурное исполнение, сделанная по специальному заказу изысканная мебель и завораживающий вид на превосходно оформленные в английском стиле сады.  Комплекс «Port Baku Residence» просто не может не стать примером для Баку. В комплексе «Port Baku Residence» великолепный дизайн охватывает всю территорию – включая изыскано оформленные сады. В каждой квартире есть терраса или балкон с прекрасным видом. Здесь жители могут расслабиться и отдохнуть в окружении благоухающих цветов. ",30,"Port Baku 
"," Cavanşir körpüsü 
"," Səbail r.
",,,,,,,,
1892061,2021-02-04,Köhnə tikili,3 / 4,50 m²,1,var,95 000AZN,vasitəçi (agent),"Metro Nərimanov ilə “Saatlı Bina”nın arasında, A.Neymətulla küçəsində, “İdeal Parfyum” mağazasının yanında, “stalin” layihəli, 4 mərtəbəli binanın 3-cü mərtəbəsində, orta təmirli 2 otaqlı mənzil satılır. Döşəməsi parket, kombisi, Çıxarışı vardır.",19,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1892058,2021-02-04,Yeni tikili,7 / 18,172 m²,4,yoxdur,292 000AZN,vasitəçi (agent),"Район м.Гянджлик и м.Нариманова,готовый комлекс""ZUMRUD RESIDENCE"",4-х комнатная пл.172квм.под маяк.Инфраструктура централизована.Большой двор,Мраморное фойэ,2 лифта,охр.двор,паркинг.ТОРГ УМЕСТЕН.",23,"Bakmil m.
"," Nərimanov r.
",,,,,,,,,
1892057,2021-02-04,Yeni tikili,3 / 18,118 m²,3,var,195 000AZN,vasitəçi (agent),"Yasamal rayonu, Serifzade kucesi, ATV-nin yaxinliginda olan 18 mertebeli yeni tikili binanin 3-cu mertebesinde yerlesen 3 otaqli ela temirli menzil satilir. Menzilin umumi sahesi 118 kv.m. QAZI ve KUPCASI var.
Elave melumat ucun qeyd olunan telefon nomresi ile elaqe saxlaya bilersiz.

***

Ясамальский район, улица Шарифзаде, недалеко от канала АТВ в 18-ти этажной новостройке на 3-ем этаже продаётся 3-х комнатная квартира с отличным ремонтом, общей площадью 118 кв.м. ГАЗ и КУПЧАЯ имеются.
За дополнительной информацией обращайтесь по указанному номеру телефона.",17,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,,
1892053,2021-02-04,Yeni tikili,10 / 17,85 m²,2,var,120 000AZN,vasitəçi (agent),"İPOTEKAya yararlı..9 MKR Mir Cəlal küçəsi Sonalar ş/sarayı yaxınlığında yeni tikili binanın 10/17 mərtəbəsində sahəsi 85 kvm, tam yeni təmiri yekunlaşmış 2 otaqlı mənzil satılır. Mənzilin döşəməsi parketdir, istilik kombidir. Binanın qazı,kupçası sürətli liftləri,mühafizə olunan təmiz həyəti var. Real alıcılar ətraflı məlumat üçün zəng edə bilər. Qiyməti 120000 azn (ofis haqqi 1%)",27,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1892051,2021-02-04,Yeni tikili,5 / 27,99 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"Tecili ! Qrand Heyat Yasayish kompleksi ,27 mertebeli  7S standtartlarina uyqun tikilmish kompleksin , 5-ci mertebesinde 2 otaqli , temirsiz(pod mayak) menzil satilir .
 Bina tam yasayishlidir , Qaz,su,ishiq daimidir . ",25,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1892050,2021-02-04,Köhnə tikili,7 / 9,100 m²,4,var,110 000AZN,mülkiyyətçi,"Ev Sahibindən satışa çıxarılıb  Makler deyiləm. Sahibi tərəfindən satıldığı üçün evim qiymətində güzəşt olunacaq.
95 m² sahəsi olan 4 otaqli 2 Sanitar qovşağı (1 hamam tualet yataq otağın tərkibində 1 ümumi dəhlizdə) sənədləri tam qaydasında mənzil satılır. 213 və 146 nömrəli məktəblərin arasında yerləşir dükan aptek və avtodəyanacaqlada 10 metr məsafədə yerləşir. 
Mənzilin üstünlükləri:
Kombi istilik  sistemi +
Binada istixana var +
Hər otaqda plastik pəncərə +
Hər otaqda kondisaner (4 ədəd) +
Dik üzrinə paraket vurulub +
Hər otağ bahalı taxta qapılar var +
2 sanitar yəni hamam və tualeti var +
Yataq otağı üçün xüsusi hamam Tualet +
Tam Təmirli +
1 eyvanı (balkon) var +
Əşyaları qoymaq üçün blokda yer var kilidli +
Kupça və çıxarış  var +
Ətraflı məlumat və evi görmək üçün  əlaqə saxlayın.",26,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,,
1892049,2021-02-04,Köhnə tikili,5 / 5,60 m²,2,var,102 000AZN,vasitəçi (agent),TƏCİLİ satılır NİZAMİ METROSUNA RUSS SƏFİRLİYİNƏ yaxın 2 otaq daş monolit bina yaxşı təmirlidir BİNADA LİFT var mərkəzi İSTİLİK SİSTEMİ VAR mənzildəki bütün əşyalar qalır porkovkalı həyəti var BİNA VƏ BALKON BAKIXANOV KÖRPÜSÜNƏ baxır hal hazırda mənzildə yaşayış yoxdur alqı satqı zamanı açarlar veriləcək KİRAYƏ VƏ YAŞAMAQ ÜÇÜN ÇOX ƏLVERİŞLİ MƏZİLDİR ORTA BLOKDUR ÜSTÜ ÇERDAK VƏ AQLAYLIDIR,22,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1892047,2021-02-04,Yeni tikili,14 / 27,64 m²,1,var,99 200AZN,mülkiyyətçi,"",1158,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1892046,2021-02-04,Yeni tikili,13 / 16,57 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"Qara-Qarayevde  metro yaxınlıgına   yeni tikilide  temirsiz 16/13-ci mertebesi 57 kv/m sahesi olan 1 otaqlı 2 otaqlıya duzəlmiş temirli  menzil satılır .Bina su,işıq,qaz daimidi senədi muqavilədi təmirdən sonra yaşayış olmayıb.Alıcı tərəfindən 1% xidmət  haqqı olacaq.",17,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1892045,2021-02-04,Yeni tikili,10 / 11,150 m²,3,var,235 000AZN,mülkiyyətçi,Yeni tikili MTK. Istilik kombi. Menzere sheheredir. Tecili satilir. Vaisteciler komeklik ederse 2 % odenish olunacaq. ,1069,"Nərimanov r.
",,,,,,,,,,
1892044,2021-02-04,Yeni tikili,9 / 16,137 m²,3,var,250 000AZN,vasitəçi (agent),"Продажа: Новостройка
Комплекс: Идеал мтк
Расположение: Метро Хатаи, проспект Ходжалы.
Кол-во ком: 3
Площадь: 137 кв.м
Этаж:16/9
Газ: есть
Документ: Купча
Описание: Ремонт отличный полы паркет дубовый. Идеальнейший проект полностью сквозная квартира.Зал 40 кв.м кухня 28 кв.м.Большой охраняемый двор детская и футбольная площадка. Парковка для автомобилей.

Satış: Yeni tikili
Yaşayiş kompleksi: İdeal mtk
Yerləşdiyi yer: Metro Xatai, Xodjalı prospekti.
Otag sayi: 3
Umumi sahə: 137 kv.m
Mərtəbə: 16/9
Gaz: var
Sənəd: Cixarış
Təsvir: Əla təmirli ev yerin döşəməsi parket palıd. İdeal lahiyə tam yelçəkən mənzil zal 40 kv.m, mətbəx 28 kv.m.Boyük həyət futbol və uşag meydancası, avtomobil ucun parking.",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1892042,2021-02-04,Yeni tikili,14 / 17,96 m²,3,var,138 000AZN,vasitəçi (agent),"HOMRTELI MUSTERILER !!!
TECILI SATILIR !!!
QAZ+KUPCA !! IPATEKAYA YARARLI !
Nesimi rayonu , Papanin qospitalinin yani Rahat Marketin ustunde yerlesen 17 mertebeli yeni tikili binanin 14 cu mertebesinde yerlsen 96 kvm 3 otaqli ( 2 den 3 e duzelme ) butun otaqlarda pencere olmaqla serti ile , Ela temirli menzil satilir , Menzil butun esyalari ile birlikde satilir (3 dene kandisaner , televizor, kombi ,soyuducu  ve sare)) Binanin qazi , su ,isigi daimdiir ! Yeni acilacaq metrostanisyanin duz yanidir ! Menzil kupcada 86,5 kvm dir ,, Xais olunur real alicilar muraciet etsin xidmet haqqi 1  % dir !",33,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1892041,2021-02-04,Yeni tikili,18 / 19,52.2 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Xətai rayonu Gəncə prospekti Panorama Parkda yerləşən 19 mərtəbəli binanın 18-ci mərtəbəsində 1 otaqdan 2-ə düzəlmiş təmirli mənzil təcili satılır. Mənzilin ümumi sahəsi 52.2 kvmdır. Yaşamaq üçün hər bir şərait vardır. Əşyalardan bəziləri mənzildə qalacaq.Mətbəx studiodur. İstilik sistemi kombidir. Kupça tezliklə veriləcək. Ümumiyyətlə Panorama Park yasayis kompleksi Bakının mərkəzi rayonlarından sayılan Xətai rayonunda, Gəncə prospekti ilə Nobel prospektinin kəsişməsində yerləşərək öz dəniz mənzərəsi ilə Bakı buxtasına açılır. Kompleksin ətrafında inkişaf etmiş infrastruktur, bir neçə təhsil və tibbi müəssisələr yerləşir. Bundan əlavə, kompleks müasir təhlükəsizlik sistemi, o cümlədən mühafizə və 24/7 videomüşahidə xidmətləri ilə təchiz olunub. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",28,"Xətai r.
",,,,,,,,,,
1892039,2021-02-04,Yeni tikili,18 / 19,52 m²,2,var,87 000AZN,vasitəçi (agent),"Xətai Rayonu, Həzi Aslanov Metrosunun yaxınlıqında, Gəncə Prospektində, PONARAMA PARK-da Yeni Tikili 19 Mərtəbəli Binanın 18-ci Mərtəbəsində 1-2 Düzəlmə 52 kv/m sahəsi olan Mənzil satılır. Mənzil tam təmirlidir, istilik sistemi kombidir, Pol laminat parkettir, Qaz,işhıq,su Daimidir. sənəd Müqavilədir-KUPÇA ÇIXARIŞ yaxın vaxtlarda veriləcək. Bütün infrastrukturlar və iaşə obyektləri hamsı yaxınlıqda yerləşhir. Binanın 3 sürətli Lifti, 24/7 Mühafizə-Kamera sistemi, Avtomobillər üçhün yeraltı Qarajı və s var. Mənzildə 60 % əşyalar qalacaq. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. ",22,"Xətai r.
",,,,,,,,,,
1892038,2021-02-04,Köhnə tikili,5 / 5,42 m²,2,var,75 000AZN,vasitəçi (agent),Tecili Ela Qiymet Yasamal rayinu Abbas Mirze Serifzade kucesi asan Xidmetnen uz uze olan binada radnoy 2 otaqli temilri 2 otaqli menzil satilir.Menzilde qaz su isiq daimdir.isdilik sisitemi kombidir.Menzilin Senedleri qaydasindadir.Kupca var.Real alici ile qiymetde raziliqa gelmek olar etrafli melumat ucun elaqe saxlaya bilersiz.,28,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1892036,2021-02-04,Yeni tikili,11 / 18,137 m²,3,var,219 000AZN,vasitəçi (agent),8 MKR Nizami Nerimanov kucesi Azadliq metrosunun Tenis akademiyasinin 135 nomreli orta mektebin Vertebra onurqa merkezinin yani 17 mertebeli YENI tikili binain 11 mertebesi 3 otaq 137 kvm.sahesi olan yaxwi temirli menzil satilir.QAZ iwiq su daimi.KOMBI istilik sistemi.3 eded suret lifti.parkinqi.heyeti.doweme parket…senedi Kupca(CIXARIW)…qiymeti 219000 azn…,38,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1890645,2021-02-04,Yeni tikili,7 / 18,135 m²,4,yoxdur,245 000AZN,vasitəçi (agent),"• УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ !
• Экологически чистый район. Близость к центру. Около МЕТРО ПАРК , в элитном комплексе , продается 3-и пре-а 4-х комнатная квартира ДИЗАЙНЕРСКИЙ РЕМОНТ. Общая площадь квартиры 135 кв.м, 18/7-й этаж. Имеется ГАЗ и КУПЧАЯ. Детская игровая площадка, просторные, скоростные лифты . Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточно охраняемая территория, Cистема видео-наблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг, Гостевой паркинг. Соседи очень культурные городские люди. Вода, свет постоянно .",20,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1892035,2021-02-04,Köhnə tikili,1 / 4,47 m²,2,var,67 000AZN,vasitəçi (agent),yasamal rayonu asan xidmatin yanlnda das binada orta blotda 2 otaqll ev satlllr evin balkonu vardlr qaz su islq daymidir sanad kupcadlr .,27,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1892033,2021-02-04,Yeni tikili,12 / 18,90 m²,2,yoxdur,106 000AZN,vasitəçi (agent),"Təcili Satılır. Yeni Yasamalın girişində, İnşaatçılar metrosuna 500metr(təqribi), 1 dayanacaq məsafədə 19 mərtəbəli yeni tikili qazlı və yaşayışlı binanın 12-ci mərtəbəsində 90kv ümumi sahəyə malik qanuni 2 otaqlı təmirli mənzil satılır. Mənzildə təmirdən sonra yaşayış olmamışdır. Mənzil kreditlə də satıla bilər.
Nəğd: 106.000 Azn başlanğıc.
Kreditlə FAİZSİZ!
İlkin ödəniş: 60.000Azn
Müddət: 22 ay
Aylıq: 2090Azn
Real alıcıya endirim olunacaqdır.
Bina infrasturuktur cəhətdən zəngin ərazidə yerləşir. 3 Mərtəbəli yeraltı qarajı və böyük həyəti var. 2 səssiz və sürətli lift 7/24 fəaliyyət göstərir. Yaxınlığında Bazarstore, Bizim market, Bəyaz market, Həyat market kimi iri ticarət mərkəzləri fəaliyyət göstərir. Xidmət haqqı 1%",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1892032,2021-02-04,Yeni tikili,4 / 16,137 m²,3,var,253 000AZN,vasitəçi (agent),"TƏCİLİİ SATILIR!!! 
Şah İsmayıl Xətai metrosunun yanında, Xocalı prospektində yeni tikili 16 mərtəbəli binanın 4-cü mərtəbəsində qanuni 3 otaqlı tam təmirli  mənzil təcili satılır! Ümumi sahəsi 137 kvm olan mənzilin mülkiyyət sənədi çıxarışdır(KUPÇA). İPOTEKAYA yararlıdır. Qaz ,su,işıq daimidir. İstilik sistemi kombidir. Yaxınlıqda məktəb ,baxça, restoranlar, marketlər və başqa iaşə obyektləri mövcuddur. Əlavə məlumat üçün əlaqə saxlaya bilərsiz. Xahiş olunur REAL ALICILAR narahat etsin",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1892030,2021-02-04,Köhnə tikili,2 / 9,80 m²,3,var,119 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
8-ci mikrarayon, “Baku electronics” və “Lukoil” YDM  yanında yerləşən
 9 mərtəbəli leninqrad layihəli binanın 2-ci mərtəbəsində
 3 otaqlı mənzil satılır.
 Mənzil yaxşı təmirlidir.
 Geniş və işıqlı otaqları var. 
Ümumi sahəsi 80 kv.m-dir. 
Otaqlar ayrıdır, orta blok və yelçəkən mənzildir.
 Qaz, su, işıq daimidir. Mərkəzi istilik sistemi var. 

СРОЧНО ПРОДАЁТСЯ!!!
На 8-м микрорайоне, около «Baku elektronucs» и заправки «Lukoil» Продаётся 3-х комнатная квартира. 
2-й этаж 9-и этажного ленинградского дома. 
Квартира с хорошим ремонтом. 
Большие и светлые комнаты.
 Площадь дома 80 кв.м. 
Все комнаты раздельный, средний блок, сквозная квартира .
 Свет, газ, вода постоянно. Имеется центральная отопительная система. ",28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1892029,2021-02-04,Yeni tikili,17 / 18,172 m²,3,var,169 000AZN,vasitəçi (agent),"Yasamal rayonu, ""Elmlər Akademiyası"" m/s na yaxın, Şəfayət Mehdiyev küçəsində, ""Yasamal Parkı"" na və ""Lider tv"" yə yaxın, Yeni tikili yaşayış kompleksində ""Qoşa Park"" da, 3 otaqlı təmirsiz (pod mayak) mənzil satılır. Mərtəbə 18/17. Ümumi sahəsi 172 kv.m. YELÇƏKƏNDİR. ŞƏHƏRƏ SUPER MƏNZƏRƏSİ VAR. Əla planirovka, geniş, hündür tavanlı otaqlar. KUPÇASI VAR. Səssiz, sürətli liftləri.  Geniş həyəti, avto parkinqi. Yerləşdiyi ərazi geniş infrastruktura malikdir - yanında məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyətdədir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. 
---------------------------------------------------------------------------------------------------------------------------------------------------------------
На Ясамальском районе, недалеко от метро ""Элимляр Академиясы"", рядом с ""Ясамальским Парком"" и телеканалом ""Лидер"" по улице Шафаят Мехтиева, в жилом комплексе ""Qoşa Park"" продается 3-х комнатная квартира без ремонта (под маяк). 18/17. Общая площадь 172 кв.м. Отличная планировка. Квартира сквозная. Просторные комнаты, высокие потолки. Отличная панорама города. Скоросные бесшумные лифты. Большой двор, место для парковки. Есть купчая. Развитая инфраструктура - рядом маркеты, разные магазины, школы, детский сад… и т.д. Подробнее по телефону.",38,"Yasamal r.
",,,,,,,,,,
1892024,2021-02-04,Yeni tikili,5 / 16,137 m²,3,var,190 000AZN,vasitəçi (agent),Прямо возле метро Хатаи  ГАЗ +КУПЧА   двор 2 гектара мраморные блоки скоростные лифты квартира сквазная,32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1892023,2021-02-04,Yeni tikili,14 / 18,125 m²,3,var,170 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ !

•	По улице А.М.Шерифзаде , около Асан хидмет , в элитной заселенной новостройке продается 3-х комнатная квартира. Все комнаты большие, раздельные . Общая площадь квартиры 125 кв.м .18/14-й этаж. детская игровая площадка, два скоростных, бесшумных лифта, круглосуточно охраняемый двор, подземный гараж. Имеется ГАЗ и КУПЧАЯ. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .

•	A.Şərifzadə küçəsində , Asan xidmət yaxınlığında , 3 otaqli əla təmirli mənzil satilir. 18 mərtəbəli binanın 14 - cü mərtəbəsindədir.Əla təmirli. Ümumi sahəsi 125 kv.m, qaz və kupça var. Geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura . 2 səssiz sürətli lift ! 
",45,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
