id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1844621,2021-01-06,Yeni tikili,7 / 15,181 m²,4,yoxdur,360 000AZN,vasitəçi (agent),"Nesimi rayonu, Səməd Vurğun kucesi, Qis Parkinin yaxinligi, SEVEN POINTS Yasayis Kompleksinde 15/7  181 kv 4 otaqli temirsiz menzil satilir.Mənzil Səməd Vurğun küçəsinin üstündə tikilmiş binada yerləşir.Binanin genis heyeti, 24 saat muhafize xidmeti ve nezaret musahide kameralari , yuksek suretli internet xetti, peyk tv , qaz, su , isiq , yeralti parking, elave generator sistemi, yangin eleyhine muhafize sistemi.",23,"Qış parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,,
1844620,2021-01-06,Yeni tikili,15 / 17,160 m²,3,var,185 000AZN,vasitəçi (agent),"ЦЕНА НИЖЕ РЫНОЧНОЕ!!! ВИД НА МОРЕ!!! 
Предлагаем на продажу РОСКОШНУЮ 3-х комнатную квартиру построенной известный строительной компанией, ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ КОМПЛЕКСЕ С КУПЧЕЙ-супер дизайн ремонтом отвечающих во всех высоких стандартах. В ремонте использованы дорогие, высококачественные  материалы…Только на двери  потрачена-20000 азн. Местонахождение- район-Низами, не далеко от Украинского круга.  КВАРТИРА ПРОДАЕТСЯ СО ВСЕЙ ОБСТАНОВКОЙ И ДОРОГОЙ  МЕБЕЛЬЮ.  СКВОЗНОЙ. 17/15. Общая площадь  160  кв.м. Просторные комнаты, высокие потолки, дорогие обои, светлая кухня- заказная кухонная мебель-со всей бытовой техникой, постоянная водоснабжение, свет, газ, отопительная система комби, 3 с/у , душ кабин дорогими аксессуарами,  вся сантехника от передовых производителей.  Отличная планировка. Круглосуточно охраняемый большой двор, скоростные лифты , подземный паркинг, развитая инфраструктура. • Отличный проект с идеальной планировкой комнат. Развитая инфраструктура- крупные супермаркеты, школы, , детские сады, разные магазины и тд…Рядом большой, красивый парк. Подробнее по телефону. -----------------+-------------- ------------------------------------------------------------------------------------------------------------------------------------------
BAZAR QİYMƏTİNDƏN AŞAĞI!!! DƏNİZ MƏNZƏRƏLİ MƏNZİL!!!
Siz müştərilərə, yüksək zövqlə təmir olunmuş, müasir standartlara cavab verən 3 otaqlı super  təmirli mənzilin satışını təklif edirik. Mənzil  tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində -Nizami rayonu, Ukrayna  dairəsinə yaxın  yerləşir.  Təmirdə bahalı tikinti materiallarından istifadə olunaraq müasir üslubda təmir olunmuşdur. MƏNZİL BÜTÜN BAHALI MEBELLƏRİ VƏ AVADANLIQLARI İLƏ BİR YERDƏ SATILIR. 17/15. YELÇƏKƏNDİR.  Ümumi sahəsi 160 kv.m.  Əla planlaşdirma, geniş otaqlar, bahalı divar kağızları, bahalı qapılar (qapıların dəyəri- 20000 azn), vanna və 3 sanitar qovşağı-bahalı aksessuarlarıyla, işıqlı böyük mətbəxi-quraşdırılmış mətbəx mebeli,  kombi istilik sistemi, daimi qazı, işığı, suyu,  24 saat mühafizə olunan geniş həyəti, səssiz, sürətli liftləri, yeraltı qarajı, parkinqi...  qarşısında böyük, gözəl parkı...geniş ifrastruktur.   Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. 
",24,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Nizami r.
",,,,,,,
1844617,2021-01-06,Yeni tikili,2 / 16,192 m²,4,yoxdur,230 000AZN,mülkiyyətçi,"Yüksək keyfiyyət və zövqlə inşa edilmiş yeni bina,qaz su işıq daimidir,binanı 20 metrliyində məktəb,baxça,market,çıxarış 2 ay müddətinə veriləcək.",29,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,,
1844616,2021-01-06,Köhnə tikili,4 / 4,50 m²,2,var,94 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmlər Akademiyası yaxınlığında Şüşəli bazarın,Ərəb səfirliyinin yanında  2 otaqlı(1 otaqdan 2 otağa düzəlmə) STALİNKA proyektli  mənzil satılır.Menzil sıfırdan ev sahibinin öz zövqünə uyğun bahalı materiallardan təmir olunub.Binanın damı beton,üstünden şferlenib.Qapılar bahalı qapılardır.Bir sözlə menzil ELA remont olunub. Kupçalıdır. Elmlər akademiyası və İçəri şəhər metrolarına çox yaxın məsafədədir. Şəkillərdən göründüyü kimi otaqlar geniş və işıqlıdır. Qaz, su və işıq daimidir. Avtobus dayanacağına yaxındır. Şəhərin bütün istiqamətlərinə gedən avtobuslar binanın önündən keçir. Mərkəzdə yerləşdiyi üçün btün infrastruktur mövcuddur. Yaxınlığında məktəblər, bağçalar, super marketlər, gözəllik salonları, parfümeriya dükanları, apteklər, və poliklinikalar var. Bir sözlə çox əla yerdədir. Mənzil barter də edilə bilər.",23,"Memarlıq və İnşaat Universiteti 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,,
1844614,2021-01-06,Yeni tikili,4 / 17,147 m²,3,yoxdur,183 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”   MMC

Nərimanov rayonu,Su sonası ş/s yanında tanınmış MTK tərəfindən inşaa edilmiş yeni tikili yaşayışlı binada çox təcili olarag 3 otaglı mənzil satılır. Mərtəbə 17/4. Ümumi sahəsi 147 kv/m. Mənzil 80% təmir olunub. Hal hazırda təmir davam edir. Çox gözəl planirovkası, geniş otagları, eyvanı və hər bir şəraiti var. QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Uşaq meydançası. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-183.000 AZN
",36,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1844613,2021-01-06,Köhnə tikili,1 / 5,30 m²,1,var,45 000AZN,vasitəçi (agent),"Memar-Əcəmi m/s yaxınlığında yerləşən binanın 5/1 mərtəbəsində, orta blokda, 1 otaqlı zəif təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Bina cox əlverişli yerdə yerləşir, Metro 3 dəq piyada məsafədə, məktəb, baxça, marketlər və qigər lazımı infrastruktur yaxınlıqda. Əlavə məlumat almaq üçün buyurun zəng edin.",25,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1844612,2021-01-06,Yeni tikili,14 / 18,270 m²,4,var,1 000 000AZN,vasitəçi (agent),"AİLƏNİZİN MƏNZİLİ!!!
Xətai metrosu yaxınlığında ""Nobel"" prospekti 15 ünvanında yerləşən «Yeni Hayat Residence Yaşayış Kompleksi» – «Yeni Həyat Şirkətlər Qrupu MMC»-nin həyata keçirdiyi ən uğurlu layihələrdən biri sayılan 18 mərtəbəli ""Megafun"" yaşayış kompleksinin 14-ci mərtəbəsində, sahəsi 270 kv.m olan 4 otaqlı müasir standartlara cavab verən zövqlə təmir olunmuş mənzil satılır. Müasir dizaynla təmir olunmuş mənzil. Böyük, işıqlı mətbəxdən, sifarişlə yığılmış bahalı, quraşdırılmış mətbəx mebelindən, 2 eyvandan ibarətdir. DƏNİZƏ ÇOX GÖZƏL PANORAMASI VAR. Binada mərkəzləşdirilmiş isitmə- soyutma sistemi quraşdırılıb. KUPÇASI (çıxarışı) var. Yeni Həyat Yaşayış kompleksinin üstünlüyü bu kompleksin daxilində sakinlər üçün hər bir şəraitin olmasıdır. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. ---------------------------------------------------------------------------------------------------
KВАРТИРА ВАШЕЙ СЕМЬИ!!!
Многофункциональный Комплекс «Megafun» является одним из самых инновационных проектов, реализованных в Баку Группой Компаний «YENİ HAYAT», являющейся одним из лидеров на строительном рынке Азербайджана.
Предлагаем продажу, в жилом комплексе «Megafun» 4-х комнатную квартиру с супер дизайнерским ремонтом, отвечающим современными стандартам. 18/14 этаж. Квартира состоит из 2-х санузлов, ванной комнаты, большой светлой кухни, дорогой встроенной кухонной мебели . СУПЕР ПАНОРАМА НА МОРЕ. В здании установлена централизованная система отопления- охлаждения. ИМЕЕТСЯ КУПЧАЯ.
Это место представляет собой престижный пункт, через который можно попасть в любую точку города, помимо этого, оно является экологически чистым краем, расположившимся в центре мегаполиса.
ПОДРОБНЕЕ ПО ТЕЛЕФОНУ.",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1844609,2021-01-06,Yeni tikili,6 / 16,137 m²,3,yoxdur,295 000AZN,vasitəçi (agent)," Yasamal rayonu, 53 nomreli mekteb, Elmler metrosu yaxinligi, Haqverdiyev kucesi , 16/6  137 kv 3 otaqli super temirli  menzil satilir. Menzil butun esyalari ile birlikde satilir. Menzil dizaynerler terefinden muasir standartlara uygun sekilde temir edilib. Temir zamani yuksek keyfiyyetli materiallardan istifade edilib. Menzilin genis isiqli qonaq otagi, yataq otaqlari, sanuzel, metbex , camasirxana ve eyvani var. ",35,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1844608,2021-01-06,Köhnə tikili,4 / 5,58 m²,2,var,139 000AZN,mülkiyyətçi,"Продается 2-комнатная (переделанная в 3-комнатную) квартира. Сталинка, Азнефтинский дом. Рядом находятся Национальный Банк, 46 школа, Дипломат Отель. Средний ремонт. Продается со всем содержимым. Централизованное сезонное отопление. Вода, газ, свет постоянно. Документы в порядке. Торг уместен.",28,"Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Neft Akademiyası 
"," Qış parkı 
"," Bakı Slavyan Universiteti 
"," 28 May m.
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,
1806141,2021-01-06,Yeni tikili,14 / 16,148 m²,4,yoxdur,236 800AZN,vasitəçi (agent),"QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili BDUnin yaxinliqinda yerləşir,mənzil təmirsizdir,binanin cənub hissəsində yerləşir,şəhərə və dənizə gozəl mənzərəsi var,2ədəd Siqma liftləri,baqli həyət,24saat muhafizə və kamera muşahidəsi,və s.

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен недалеко от БГУ,квартира под-маяк,с идеальной планировкой,расположена на южной стороне комплекса,с супер-понарамой на море и на город,2 скоростных лифта Сигма,закрытый двор,круглосуточная охрана и видеонаблюдения,т.д.",32,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1844607,2021-01-06,Köhnə tikili,2 / 9,65 m²,2,var,80 000AZN,vasitəçi (agent),COX COX TECİLİ:Yasamal rayon Yeni yasamalda bizim marketin yaxinliqinda Yasamal molun yaninda yerlesen 9 mertebeli lelinqrat proyektli binanin 2 ci mertebesinde temirli 2 otaqli menzil satilir.xidmet haqqi 1%,50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1814682,2021-01-06,Yeni tikili,10 / 17,170 m²,4,var,230 000AZN,vasitəçi (agent),"Qaz var.. kupca var
Nəsimi rayonu , Qafqaz otelinin arxasinda yerleshen Yeni Tikili 17 mərtəbəli binanın 10 -cu mərtəbəsində 4 otaqli menzil satilir.
Umumi sahəsi 170 kv.m olan 4 otaqlı təmirli mənzil skovnoy 2 terefli balkonlari her otaqdan balkona cixhs vardir .
Su, qaz, işıq daimidir , istilik sistemi kombi .
Mənzildə telefon, internet var. 1 qonaq otaqi 3 yataq otaqi (yataq otaqinda sanitar qovshaqi) ve balkonlar. otaqlar yelçəkəndir. damafon sistem binanin yer alti qaraji vardir.

Ofis xidmet haqqi 1% TESHKIL EDIR",27,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,,
1844603,2021-01-06,Yeni tikili,3 / 19,103 m²,3,var,120 000AZN,vasitəçi (agent),"Yeni Yasamalda, inşa edilmiş yeni tikilidə sahəsi 103 kv.m olan 3 otaqlı təmirli mənzil satılır. Pol parket, Geniş həyəti, yeraltı parking, 24 saat mühafizə, binaya yaxın orta məktəb, uşaq bağçası və bütün sosial obyektlər fəaliyyət göstərir.",34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1844602,2021-01-06,Yeni tikili,8 / 18,135 m²,3,var,170 000AZN,vasitəçi (agent),Salam Menzil Tecili Olaraq satilir Elave melımat ucun elaqe saxlaya bilersiz,39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1844601,2021-01-06,Yeni tikili,4 / 18,45.5 m²,2,yoxdur,110 000AZN,mülkiyyətçi,"Yeni ailə quran və ya yaşlı cütlüklər üçün ideal variantdır! Şəhərin mərkəzində Koroglu  və Koala parkları yanında. Evin baxışı sakit həyətədir. Bir yataq otağı və orta qonaq otağından ibarətdir. Mənzil hər bir rahatlıq ilə təmin edilib: hamam və mətbəxdə isti pol, su çəni, kombi isitmə sistemi, şəhər telefonu, domofon. Balkon plastik pəncərələr ilə örtülüb və mətbəx kim iistifadə edilir.  Binada 3 lift işləyir.Geniş təmiz və saliqəli korudoru var. Binada fasiləsiz su, işıq mövcuddur. Mənzildə işlək vəziyyətdə olan bəzi texniki avadanlıqlar və mebellər istəyə görə qala bilər. Mənzilin aylıq kommunal xərci çox əlverişlıdır. ",38,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1844600,2021-01-06,Yeni tikili,8 / 10,130 m²,3,var,175 000AZN,vasitəçi (agent),Bina Nərimanovun əla yerində yerləşir.Lap birinci tikiliən yeni tikili binalardandır.Binada qaz və kupça var.Mənzil əla təmirlidir.Xahiş olunur ancaq real və nəğd pula mənzil almaq istəyən muştərilər zəng etsin inşaallah.Qiymət sondur.,34,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1844599,2021-01-06,Köhnə tikili,3 / 5,78 m²,3,var,123 000AZN,vasitəçi (agent),".Bakı şəh,Sabunçu rayonu Bakixanov qəsəbəsi Əhmədbəy Ağayev küçəsində  yerləşən mənzili sizin üçün təqdim edirik.Mənzil əşyasiz satilir
SAHƏSİ: 78 KV.M, 3 otaq, 5 mərtəbəli binanın 3-cü mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə
• İnkişaf etmiş ərazi( məktəb, bağça, hipermarketlər, bank,mağazalar və s)
• Orta mənzil
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Yel çəkən 
• Qiymətdə endirim
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və sanitar qovşağ kafel, metlax.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Sənəd çixariş
• Mənzilin bank öhdəliyi yoxdur
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.
",25,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1844598,2021-01-06,Yeni tikili,8 / 8,65 m²,1,var,85 800AZN,vasitəçi (agent),"Nesimi Rayonu, Inqilab, Hesen Eliyev kucesinde , Avrasiya klinikasi ile uz be uz, yeni tikili bina 8 mertebeli binanin 8 ci mertebesinde, umumi sahesi 65 kv olan 1 otaqli menzil satilir. Menzil temirsizdir. Sened muqavile. Bina temire buraxilib. Lift qalxir. Mansart deyil. Usdunde elave olaraq mansard var. Etrafinda avtobus dayanacagi marketler movcuddur ",33,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1841884,2021-01-06,Yeni tikili,5 / 15,77.7 m²,2,var,93 700AZN,mülkiyyətçi,"HAZIR KREDİTDƏ!

Jasmin Park yaşayış kompleksi. bina aprel ayında təhvil veriləcəkdir. kompleksdə (mall / ticarət obyektləri / restoran və s. yerləşəcək) Qismət Şadlıq sarayının yanı. İnşaatçılar metrosuna 10 dq lik məsafə. QIYMET: 46000 ələ - 45 ay 1060 azn ödənişi qalır.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1844595,2021-01-06,Yeni tikili,3 / 20,128 m²,3,var,116 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.mənzilin superrr lahiyəsi var. 4 otağa çox rahat düzəltmək mümkündür otaqların hamısına pəncərə düşür.zalin sahəsi 38 kv.m.zalin 2 pəncərəsi var.Bina tamm hazırdı.təmirə başla olar.binada yaşayış var.qazi,suyu, işığı daimidir.binanin çox geniş həyəti 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var. Böyük supermarket (Bravo), fitnes mərkəzi uşaq bağçası restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var ipoteka yolu ilə istəyənlər də müraciət edə bilər.",223,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1844594,2021-01-06,Yeni tikili,4 / 11,63 m²,2,var,77 000AZN,vasitəçi (agent)," QAZLI+KAPÇALI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 4-cü mərtəbəsində
- 🏬 ümumi sahəsi 63 kv.m
- 🏠 2 otaqa düzəlmə studio mətbəxt
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 77.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1844592,2021-01-06,Yeni tikili,2 / 18,134 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Təcili!Yeni Yasamalda Bazarstora yaxın,o ərazinin keyfiyyətli binalarından biri sayılan 18 mərtəbəli yenitikilinin 2-ci mərtəbəsində 134 kv.m.tam 3-otaqlı modern üslubunda təmir edilmiş əla təmirli mənzil satılır.mənzilin keyfiyyətli və zövqlü təmiri,kombisi,isti polu,eyvanı,daimi qazı,suyu var.binanın geniş və bağlı həyəti,yeraltı parkovkası,2 lifti və tam yaşayışı var.bina cıxarışla(kupça)təmin edilib və növbəli şəkildə bütün mənzillərə cıxarışlar verilir.artıq binadakı 80% mənzillərə cıxarışlar verilib.İnşaatçılar metrosuna yaxın məsafədə yerləşir.dayanacağa,məktəbə,bağçaya,Bazarstore,Bizim Market və lazımi digər infrastrukturlara yaxın yerləşir.sahəsinə və təmirinə görə qiymət münasibdir.real alıcı ilə ancaq mənzilə baxdıqdan sonra qiymət danışılacaq.Xahiş olunur real alıcılar əlaqə saxlasın.",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1377937,2021-01-06,Yeni tikili,18 / 18,104 m²,3,var,105 000AZN,vasitəçi (agent), TECILI!!! Genclik metrosuna yaxin Həsən Əliyev kusesinde ERTO Mebelin binasinda sahesi 104 kv olan 3 otaqli menzil satilir.Binada qaz var kUPCA VAR. .Bina tam yashayishli binadi. menzilin shehere super menzeresi var. Menzil tecili olduguna gore bazar qiymetinden asaqi satilir.,50,"TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1844590,2021-01-06,Köhnə tikili,3 / 9,58 m²,2,var,72 000AZN,vasitəçi (agent),"Polu taxtadır, pəncərələr plastik qapılar taxta, girişdə şkaf var. Qiymətdə endirim olacağ..
Vasitəçi- Elşad (055-744-27-60)",41,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1844589,2021-01-06,Yeni tikili,8 / 17,131 m²,3,var,175 000AZN,vasitəçi (agent),"SİZLƏRƏ QAZLI,KUPÇALI,ƏLA TƏMİRLİ MƏNZİLİN SATIŞINI TƏKLİF EDİRİK !!!
Yasamal rayonu,Salamzadə küçəsi,17 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində yerləşən,3 otaqlı əla təmirli mənzil satılır. sahəsi 131 kv/mdir.Qaz,su,işıq daimidir,.Binanın səssiz və sürətli lifti,24 saat mühafizə xidməti mövcuddur.Bina ərazi baxımından bütün infrastruktura malikdir. Sənədi Kupça
Qiymət 175000 azn.
В Насиминском районе,на улице Саламзаде, в новостройке  на 8-ом этаже 17 ти этажной новосторйки,3х комнатная отлично ремотная  квартира продаётся.Общая площадь 131 кв/м.Газ,вода,свет постоянно.В здании имеется тихий и скоростной лифт,24 часовая услуга безопасности.Вся инфраструктура по территории имеется.Документ Купчая
Цена 175 000 азн.",36,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1844587,2021-01-06,Köhnə tikili,5 / 5,50 m²,2,var,63 000AZN,vasitəçi (agent),"QAZLI!!!KUPCALI!!!
Xetai rayonu. Hezi Aslanov metrosu ve 245 nomreli mektebin yaxinliginda. 5 mertebeli Minsk lahiyeli binanin 5 ci mertebesinde. 2 otag 50 kvm olan menzil esyasiz satilir. Menzilin senedleri qaydasindadir. Menzil uqlavoy deyil orta menzildi. Bina metroya 10 deqiqelik mesafede yerlesir. Elave suallari olan elaqe saxlaya biler. Xidmet haqqi 1% teskil edir.  ",29,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1844586,2021-01-06,Köhnə tikili,5 / 5,50 m²,2,var,120 000AZN,vasitəçi (agent),"Səbail  ray. Bayraq meydanı yaxınlığında  yerləşən Xruşovka layihəli 5mərtəbəli binanın 5-ci mərtəbəsində sahəsi 50kvm olan 2otaqlı zəif təmirli  mənzil satılır. Qazı, suyu, işığı daimidir. Qiyməti 120000azn",22,"Səbail r.
"," Bayıl q.
",,,,,,,,,
1844578,2021-01-06,Yeni tikili,11 / 17,55 m²,2,var,87 500AZN,vasitəçi (agent),"Tecili SATILIR!! KUPCALI TEMIRLI IPOTEKAYA YARARLI!
 Səbail rayonu, Badamdar qəsəbəsində , Gəlin qaya restoranının yanında, BADAMDAR RESİDENCE Y/K-nin İNŞA ETDİYİ QAZLI, KUPÇALI YENİ TİKİLİDƏ , 1 otaqdan 2 otağa düzəlmiş əla təmirli mənzil satılır. TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB. 17/11, ümumi sahəsi 54 kv.m. 
BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR.
 Yerləşdiyi ərazi geniş infrastruktura malikdir, yanında, məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri fəaliyyətdədir",39,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1844583,2021-01-06,Köhnə tikili,5 / 8,100 m²,3,var,115 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ..

OLİMPİK STARA yaxın..

Mənzil İPOTEKAYA uyğundur..

24 kv-lıq daş qarajla birlikdə..yəni qaraj qiymətə daxildir..

9 mərtəbəli EKSPERİMENTAL layihəli daş binanın 5-ci mərtəbəsində 100 kv,
3 otaqlı,GENİŞ,İŞIQLI,orta təmirli mənzil satılır..

Mənzilin sanitar qovşaqlarıda ayrı-ayrıdır..
Mənzil kombi sistemiylə təmin olunub..

Bina qaz,su,işıqla fasiləsiz təmin olunur..
Binanın bloku TAMBURLU deyil,adi normal yeni tkili bloku sistemindədir..Bina 1992-ci ildə tikilib...

Bina cox sakit ərazidə yerləşir..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1 %-ni təşkil edir..",497,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
1844582,2021-01-06,Yeni tikili,5 / 10,107 m²,3,yoxdur,107 000AZN,vasitəçi (agent),"
ÇOX TƏCİLİ!!! Nəsimi rayonu,9-cü mkrn, Tərlan ş/s yanında tanınmış MTK tərəfindən inşaa edilmiş yeni tikili yaşayışlı binada çox təcili olarag 3 otaglı mənzil satılır. Mərtəbə 17/5. Ümumi sahəsi 107 kv/m. Mənzil 60% təmir olunub. Hal hazırda təmir davam edir. Çox gözəl planirovkası, geniş otagları, eyvanı və hər bir şəraiti var. QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Kupça bu yaxınlarda veriləcək. Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Uşaq meydançası. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-107.000 AZN
",63,"Nəsimi r.
",,,,,,,,,,
1844575,2021-01-06,Köhnə tikili,6 / 9,80 m²,3,var,114 000AZN,vasitəçi (agent),"8-ci mikrorayonda, qosha zapravkanin yaxinliginda 9 mertebeli Leninqrad layiheli binanin 6-ci mertebesinde yerlesen 3 otaqli menzil satilir. Menzil orta temirlidir, istilik merkezi istilik sistemidir. Etrafli melumat ucun zeng ede bilersiz.",35,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1844574,2021-01-06,Yeni tikili,8 / 19,80 m²,2,var,94 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI binada. Yeni Yasamal, Bizim marketin yaxınlığında, 19 mərtəbəli binanın,8 ci mərtəbəsində, ümumi sahəsi təqribən 80 kv.m. olan, təmirli, 2 otaqlı mənzil satılır. Təbii qazı, suyu və işığı daimi, sənədi müqvilədir. Kupca binadadır, alinmayib. Binanın həyəti, mühafizə xidməti və avtoparkı mövcuddur.",44,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1844573,2021-01-06,Yeni tikili,14 / 16,137 m²,3,var,235 000AZN,vasitəçi (agent),"Xetai metrosu,Demirchi Plazanin duz yaninda yerleshen yeni tikili Ideal Mtk-nin 14-cu mertebesinde genish,seliqeli,ishiqli ve tam temirli 3 otaqli menzil satilir.Menzil shekillerdekinden daha yaxshi veziyyetdedir ve denize chox gozel menzeresi movcuddur.Kombi istilik sistemi ve kondisionerler movcuddur.Qaz,su,ishiq daimidir.Uygun qiymetlendirmeden sonra menzil eshyali da satila biler.Butun vacib eshya ve avadanliqlar var.Bundan bashqa da menziller var.Real shexsler istenilen vaxt elaqe saxlaya biler.",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
