id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1978843,2021-03-23,Köhnə tikili,1 / 5,55 m²,3,var,64 000AZN,vasitəçi (agent),"Sumqayit seheri, 41a kvartalda ,Pekarninin yaxinliginda 5 mertebeli Leninqrad proektli binanin 1-ci mertebesinde 2 otaqdan 3 otaga duzelme menzil satilir.Menzilin qonaq otaginin altinda zirzemi var ve ora giris qonaq otagindandir.Menzilin temiri yaxsidir.Bahali esyalari var ve esyali satilir.Menzilin senedi Cixarisdir.Binada qaz,su,isiq techizati daimidir.Elave melumat ucun elaqe saxlayin.",29,"Sumqayıt
",,,,,,,,,,
1978841,2021-03-23,Köhnə tikili,5 / 5,55 m²,3,var,65 500AZN,vasitəçi (agent),"TECILI!!!
Bineqedi rayonu , 9 cu mkr Mir celal kuceside , Elmed klinikasina catmamis 5 mertebeli binanin 5 cu mertebesinde yerlsen 3 otaqli ( 2 den 3 e duzleme menzil tecili satilr.Su, qaz, işıq daimidir, Kombi xətti çəkilib. Uşaqların əyləncəsi üçün stadion, binanın ətrafı ağaclardır. Binanın düz yaxınlığında məktəb, bağca və.s iaşə obyektləri mövcuddur . Maşın saxlamaq üçün həyəti və parking var. Qiyməti 65 500 AZN (qiymətə mətbəx mebeli, kondisioner, kombi daxildir) ,xidmet haqqi 1 % dir ! Son qiymetdir",28,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1978363,2021-03-23,Yeni tikili,6 / 6,42 m²,1,yoxdur,40 000AZN,mülkiyyətçi,"Daimi qaz, su, işığı olan tam təmirli və əşyalı mənzil. Hal-hazırda yaşayış var. 525, 535, 569 nömrəli marşurut avtobusları yaxından keçir. Ciddi fikri olan əlaqə saxlasın.",54,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1978839,2021-03-23,Yeni tikili,4 / 16,60 m²,2,var,90 000AZN,vasitəçi (agent),Tecili satilir. 3 cu mkr dairesi yaninda Yeni tikili binada 2 otaqli menzil satilir. Tam temirlidir. 1 otaqdan 2 otaga duzelmedir. Istilik sistemi kombi. isti pol. Metbex mebeli ve kondisioner qalir. Geniw heyeti var. Yeralti ve yerustu Parking. 2 suretli Lift ve kamera muwahide sistemleri movcuddur. Sened Cixariw. ( Kupca ). Vasiteci haqqi 1% tewkil edir.,35,"20 Yanvar m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1978836,2021-03-23,Yeni tikili,3 / 14,93 m²,2,var,160 000AZN,vasitəçi (agent),"Qiymət barəsinzə danışıqlar aparmaq olar.
Əlavə məlumat üçün zəng edə bilərsiniz.
Ofis haqqı 1%-dir.",38,"Bakı Asiya Universiteti 
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1978837,2021-03-23,Yeni tikili,5 / 15,51 m²,2,var,54 000AZN,mülkiyyətçi,"Xirdalanda Heydər parkının yanında Qazlı Kupçalı Yeni tikili yaşayış binasının 5 ci mərtəbəsində, ümumi sahəsi 51 kv olan 2 otaqdan ibarət Super təmirli mənzil satılır.Qaz su işıq daimidir.Mənzil yüksək keyfiyyətli materiallardan və xüsusi zövqlə təmir olunmuşdur.Dəhliz, mətbəx və hamam istipolla təchiz olunmuşdur.Kombi sistemi vardır.Binanın geniş həyətyanı sahəsi,yeraltı avtodayanacağı,uşaqlar üçün əyləncə parkı mövcuddur.Məktəb,bağça,market və digər iaşə obyektləri binanın bir addımlığındadır.Daha ətraflı məlumat üçün buyurub zəng edə bilərsiniz.",686,"Xırdalan
",,,,,,,,,,
1978835,2021-03-23,Yeni tikili,16 / 19,120 m²,3,var,314 400AZN,vasitəçi (agent),"Tecili satilir !! Seherin tam merkezinde 28 may metrosu ile uzbeuz olan yeni tikilide Qanuni 3 otaq 116 kv m olan full temirli ,kupcali menzil satilir ! Menzil yeni temir olunub ve temirden sonra yasayis olmayib ! Temir zamani keyfiyyetli materiallardan istifade olunub.Qaz,isig,su daimidir.Menzilin baxisi birbasa olaraq sehere baxir gozel panaromasi var.Binanin 24\7 muhafize xidmeti,suretli ,lift sistemi , genis parking sahesi var.Binanin yaninda metro,moll,uni ,dukanlar ,hipermarketler,ve bir cox iase obyekti var. Real aliciya endirim olacag ! Ofis haqqi 1%",39,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,,
1978834,2021-03-23,Yeni tikili,16 / 19,222 m²,5,var,465 000AZN,vasitəçi (agent),yasmalda elmler metrosunun yaxinliginda mothercare dukaninin uzerindeki binada yerlesen menzil satilir ,21,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1978830,2021-03-23,Yeni tikili,6 / 17,171 m²,3,var,380 000AZN,vasitəçi (agent),"Tam və gözəl zövqlə təmir olunmuş,şəhərə mənzərəsi olan Elmlər metrosunun yanında 3 otağlı,qaz,su,işıq və ÇIXARIŞLI binada hərbir şəraiti olan mənzil satılır. Əlavə olaraq mənzilin 2 ədəd qarajıda var lakin, qiymətə daxil deyil.İstənilən halda razılaşmaq olar.
Belə lahiyədə mənzil demək olar ki nadir halda var şəhərdə. Zal 55m²-dir.
Diqqət!!! Qiymət ilə bağlı yalnız mənzilə baxdıqdan sonra cüzi endirim ola bilər.",45,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1978831,2021-03-23,Köhnə tikili,3 / 9,60 m²,2,var,127 000AZN,vasitəçi (agent),"Dede Qorqud , Koala parkalarina yaxin 2 otaq das eksperimental layiheli binada yuksek seviyyeli menzil satilir.
Yer parket.
Temir zamani Avropa materiallardan istifade olunub.
Menzil son derece isiqli menzildir.
Menzilde yasayis yoxdur.
Alqi - satqi zamani derhal acarlar tehvil verilir.",313,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,
1967807,2021-03-23,Yeni tikili,12 / 17,103 m²,3,var,180 000AZN,vasitəçi (agent),"Menzil Yasamal rayonu Qelebe dairesinde, Yasamal rayon polis idaresinin düz yanında yerleşen Kaspian MTK-dadır. Menzil 16 mertebeli yeni tikilinin 12ci mertebesinde yerleşir.İnşaatçılar ve 20 Yanvar metrolarına çox yaxındır. Binadan Baku Malla 2-3 deqiqelik mesafedir.Yanında Bravo market, binanın öz heyetinde de market var.Binanın altında “Meat Garden” restoranı, “TL butik” qadın geyim butiki ve başqa mağazalar var. Şeherin her bir yerine rahat ve tez bir zamanda çatmaq üçün elverişli yerdedir.Binanın heyetinde böyük isirahet üçün nezerde tutulmuş park var.Binanın 2 mertebeli qarajı var.Bloku mermerle üzlenib, 2 süretli Hyundai liftleri var. Menzil 3 otaqlıdır. Menzilin döşemesi ela növ parketdir,hamamın döşemesi isti poldur,bahalı İtalyan divar kağızlarından istifade olunub.Menzil özüm üçün temir olunub ve yaşanılmayıb, eşyaları ile birge satılır. Çıxarışı var ve ipotekaya yararlıdır.Xais edirem fikri deqiq olan musteriler elaqe saxlasin.ofis haqqi 1%",51,"Yasamal r.
",,,,,,,,,,
1978828,2021-03-23,Yeni tikili,4 / 4,53 m²,2,var,51 000AZN,vasitəçi (agent),"Xırdalan Şəhərində M.Ə.Rəsulzadə küçəsi, Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 53 kv m 2 otagdi, 4/4-cü mərtəbəsində yerləşir. Dayanacaga yaxındır. Təcili satılır.nəğd satışdır.Bina tam yaşayışlıdır. Sənəd kupçadır.",17,"Xırdalan
",,,,,,,,,,
1978827,2021-03-23,Yeni tikili,12 / 16,70 m²,2,var,100 000AZN,vasitəçi (agent),"Badamdar qəs.yeni tikili QAZli,KUPÇALİ binada 1 otaqdan 2 otaga düzəldilmiş mənzil satilir.Üm.sah.70 kv.m,mərtəbə 12/16.Mənzil əla təmirlidir.Kombi sistem,açiq eyvani var,şəhərə və dənizə mənzərə açilir.Bina tam yaşayişlidir.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%

В пос.Патамдар в новостройке продается 1- комнатная квартира перeделанная в 2-х комнатную с площадью 70 кв.м,этаж 12/16.Имеется ГАЗ,КУПЧАЯ.В квартире сделан отличный ремонт,удобгая планировка,балкон с видом на город и на море.Комби система.Здание полностью заселенное.Парковка,лифт,охранный двор.Услуги агентство 1%(kod373)",42,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1978825,2021-03-23,Yeni tikili,3 / 18,120 m²,3,var,173 000AZN,vasitəçi (agent),"ATV Telekanali ile uzbeuz 18 mertebeli yeni yasayis binasinin 3-cu mertebesinde umumi sahesi 120 kvm olan 3 otaqli yaxsi temirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymet sondur!!!",29,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1978823,2021-03-23,Yeni tikili,3 / 17,117 m²,3,yoxdur,127 000AZN,vasitəçi (agent),"*Xətai r-nu İlqar Zülfüqarov küç.PRAKRATURAN binası kimi adlanladılır
*PODMAYAK mənzil
*Yaxın zamanda KUPÇA veriləcək
* Eyni qiymətə və kv-a məxsus 2 mənzil satılır A və C bloklarında ",65,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1978819,2021-03-23,Köhnə tikili,2 / 5,50 m²,2,var,78 000AZN,vasitəçi (agent),M Əcəminin cıxışında 5/2 ci mərtəbəsində 2-otağ 50 k/m orta bulok super təmir otağlar ayrı ayrıdı yanı razdeldi binanın yanında məktəb baxca super market və tucaret mərkəzləri var bir sözlə bina cox əl verişli yerdə yerləşir,38,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1978822,2021-03-23,Yeni tikili,6 / 7,70 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Tecili Terlan wadliq sarayina yaxin Yeni tikili binada radnoy 2 otaqli super temirli menzil satilir ! umumi sahesi 65 kv ! metroya pewkom 5 deqiqelik mesafe Elmed klinika ile uzbeuz, temirden sora yawayiw olmayib Cox elveriwli yerde yerlewir elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",45,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1978821,2021-03-23,Yeni tikili,6 / 12,70 m²,1,yoxdur,87 500AZN,mülkiyyətçi,"bir otaqlıdır ancaq iki otaq eləmək olur, bina tan hazırdı,bir bloklu və 12 mərtəbəlidir,dörd bir yanı izole edilib,finlandiya istehsalı olan kone liftləri quraşdırılıb,ətrafında orta məktəblər və uşaq baxçaları var, azadlıq metrosuna 10 dəqiqəlik məsafədə yerləşir.avtobus dayanacağına yaxındır,",27,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1978815,2021-03-23,Yeni tikili,9 / 16,111 m²,3,var,145 000AZN,mülkiyyətçi,Возле метро  ХАТАИ ГАЗ +КУПЧА 24/7 охрана скоростные лифты бульвар рядом,78,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1978814,2021-03-23,Yeni tikili,10 / 11,57 m²,1,var,80 000AZN,vasitəçi (agent),"Tecili...3-cu Mkr dairesinde,Wakikile uzbeuz qazli,kupcali binada 1 otaqli super temirli menzil.Binada tam yasayis var,liftler isleyir,genis heyeti,pol parket,metbex mebeli,hamam aksesuarlari,kombi var.",165,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1978813,2021-03-23,Yeni tikili,8 / 19,132 m²,3,var,205 000AZN,vasitəçi (agent),"KUPÇALI (ÇIXARIŞ), QAZLI 3 Otaqlı Super Təmirli Mənzil, Zərdabi Prospekti və Tbilisi Prospektdən Giriş və Çıxışı Olan Tam yaşayışlı Bina, 20 Yanvar metrosuna yaxın, 3 Mərtəbəli Yeraltı Qaraj, 2 Ədəd Sürətli Lift, Geniş Baglı Qorunan həyət, kamera sistemi, Otaqlar və Sanqovşaq ayrı, Pol Parket, 2 Eyvan, isitmə sistemi Kombi, Mətbəx Mebeli, Təmirdən sonra yaşayış olmayıb, ",44,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1978812,2021-03-23,Yeni tikili,11 / 11,35 m²,1,yoxdur,35 000AZN,mülkiyyətçi,Мансарда в ени ясамал. 11/11эт около бизим маркета. Просьба посредников не беспакоить. На данный момент живет квартирант(250ман). Реальному клиенту будет хорошая скидка,40,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1978810,2021-03-23,Yeni tikili,2 / 20,65 m²,2,var,83 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.1 otağli mənzili 2 otaqliya çox ideal şəkildə düzəldilib.ə' la təmirli.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamm hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binanin 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir.",604,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1978809,2021-03-23,Yeni tikili,9 / 16,86 m²,2,var,125 000AZN,vasitəçi (agent),"Yasamalda Elitni küçədə İnşaatçılar metrosuna piyada 4dəqiqəlik yolda yeni binada yeni təmirdən çıxmış mənzildir. Radnoy 2otaqdır. Həryerə yaxındir metroya, avtobus dayanacaqına və s. Binanın liftləri sürətli və bahalı alman brendidir. Real alıcılar zəng eləsin. Yasamalda radnoy 2otaq bu qiymətə nadir tapılır.",39,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1978807,2021-03-23,Yeni tikili,14 / 17,81 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Binəqədi rayonu.
8 M.K.R.Azadlıq metrosu.Cəfər.Xəndan küç.
OBA MTK yeni tikili 17-i mərtəbəli binanın  14-cü mərtəbəsində 2-otaq ümumi sahəsi 81-kv olan yaxşı təmirli,gir yaşa mənzil TƏCİLİ SATILIR!Bina Qoşa Zapravkaya yaxındır.Bina çıxarışlı(kupçalı)binadır lakin mənzilin sənədi müqavilədir,alqı-satqidan dərhal sonra çıxarış(kupça)almaq mümkün olacaq.Mənzilin bəzi əşyaları qalacaq.Bina özünə məxsus dayanacaq sistemi,yaxınlıgında məktəb və baxça,apteklər,marketlər,poliklinika,stomotoloqiya,idman oyunlari zallari və s.r mövcuddur.Mənzilin başlangıc qiyməti 130000 AZN.Real alıcıyla qiymət haqqında bir qərara gəlmək olacaq.",40,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1978806,2021-03-23,Köhnə tikili,2 / 5,60 m²,3,var,77 000AZN,vasitəçi (agent),Bileceri qes 5mertebeli binada 2otaqdan 3otaqa duzelme ela temirli menzil satilir.SU QAZ IWIQ daimidir.Eleve suallar ucun zehmet olmasa zeng edin ,37,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1978805,2021-03-23,Yeni tikili,10 / 20,80 m²,2,var,83 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket ( Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",27,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1978802,2021-03-23,Yeni tikili,11 / 12,76 m²,2,var,76 000AZN,vasitəçi (agent),"Xırdalan şəhərinin mərkəzində Abşeron rayon İcra Hakimiyyəti,Mədəniyyət evinə yaxın bir ərazidə inşa edilmiş təmirli kupçalı və ipotekaya yararlı mənzil satılır. Binanın hər şəraiti var. Qaz su işıq daimidir.",23,"Abşeron r.
",,,,,,,,,,
1978801,2021-03-23,Yeni tikili,10 / 16,58 m²,2,var,58 000AZN,vasitəçi (agent),"Xirdalanda Heyder Eiyev prospektinin yaninda yerlewen 16 mertebeli binanin 10-cu mertebesi umumi sahesi 57 kv olan 2 otaga duzelme temirli menzil satilir. binada qaz su iwiq daimidir. binanin suretli 2 lifti var 24 saat muhafize olunur. bina dayanacaga yaxindir.bina tam yawaywli binadir senedi kupcadir. Yaxinliginda mekteb, baxca, market ve diger ictimai iawe abyektleri movcuddur. ",22,"Xırdalan
",,,,,,,,,,
1978800,2021-03-23,Yeni tikili,8 / 8,64.5 m²,1,yoxdur,84 000AZN,vasitəçi (agent),TECILI TECILI TECILI...Ev Inqilabda Avrasiya klinikasiyla uzbe uz RUR mtk-da yerlesir.Menzil temirsizdir.2 otaqa duzeltmek mumukundur.Bina hazirdir.8 mertebeli binanin 5 mertebesi yasayis 3  mertebesi ticaret merkezidir.Bina hazirdir.Temire buraxilir.,319,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1978798,2021-03-23,Köhnə tikili,7 / 9,68 m²,3,var,85 000AZN,mülkiyyətçi,"Xätai r-nu,M.Rüstämov küç.,köhnä tikili (,,kiyev layihäli,,) 9 m-li binanın 7-ci m-dä,3 otaq , ümümi sahäsi 68 kv.m olan mänzil satılır. Metrota taxındır. Sänädlär qaydasındadır.Yaxınlıgında bir neçä mäktäb,bagça,supermarketler mövcuddur.
Хатаинский район , ул.М.Рустамова , киевский проект, 7этаж 9-ти этажного дома, 3-х комнатная квартира общей площадью 68 кв.м.Удобное расположение,близко к метро, рядом несколько школ и детских садов.Купчая есть.",48,"Xətai r.
",,,,,,,,,,
1978797,2021-03-23,Köhnə tikili,3 / 5,40 m²,2,var,48 000AZN,vasitəçi (agent),Bileceri qes 5mertebeli binanin 3cu mertebesinde 1otaqdan 2otga duzelme menzil satilir.Eleve suallar ucun zehmet olmasa zeng edin,39,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,,
1978796,2021-03-23,Yeni tikili,15 / 20,77 m²,2,var,78 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Premium klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket ( Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",30,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1978794,2021-03-23,Köhnə tikili,8 / 9,50 m²,2,var,80 000AZN,vasitəçi (agent),"MÜNASİB QİYMƏTƏ TAM TƏMİRLİ MƏNZİL!
Xətai rayonu, Köhnə Günəşli qəsəbəsi, 8 Saylı Uşaq poliklinikası ilə üzbəüz yerləşən  9 mərtəbəli Leninqrad layihəli daş binanın 8-ci mərtəbəsində qanuni 2 otaqlı, TAM TƏMİRLİ mənzil satılır. Mənzilin ümumi sahəsi 50 kv.m. təşkil edir. Su, işıq, qaz daimidir. Orta blokda yerləşir. Otaqları geniş və işıqlıdır. Mənzil mərkəzi istilik sistemi, tv, telefon və internetlə təmin edilib. Kondisioner və mətbəx mebeli mənzildə qalacaq. Mənzilin şəhərə və dənizə çox gözəl panoraması var. Daimi işlək lifti var. Üstəlik damda 1 tonluq ehtiyat su çəni yerləşdirilib.  İnfrastruktur cəhətdən çox əlverişli mövqeyə sahibdir. Yaxınlığında çoxlu sayda market, uşaq bağçası, məktəblər, aptek, poliklinika yerləşir. Binanın tam arxasından 36 və 104 N-li avtobuslar keçir. 
 Real müştəri olduğu təqdirdə, qiymətdə razılaşmaq olar.
",27,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,,
1978792,2021-03-23,Yeni tikili,2 / 12,100 m²,3,var,190 000AZN,mülkiyyətçi,"Təcili, Təcili. SATILIR. Bakı şəhəri, Nəsimi rayonu, 1-ci mikrorayon, 3004-cü məhəllə, Asif Məhərrəmov küçəsi ev 33 B ünvanında yerləşən, “Stil  Haus” MTK-nın binasında, 12 mərtəbəli novastroykanın,  2 (ikinci) mərtəbəsində, 100 kvm ümumi sahəsi olan, 3 (üç) otaqlı yaşayış mənzili satılır. Otaqların hamısı ayrı ayrıdır (bütün otaqlar razdelnidir, iç içə deyil). Mənzilin çıxarışı və texniki pasportu var.  Mənzil tam yevro və super təmir olunub. Balkonlar hamısı Cambalkondu. Bütün pəncərələrə dəmir raşotka vurulub. Blokda şəxsi plastik şkaf qurulub. Oboylar İtaliya istehsalı “Zambaiti Parati”, kafellər Türk istehsalı “Çanaqqala”, pol parketi bambukdan. Otaq qapıları əl işidir, hamamda 1 ton su çəni var, hamamda potolok podvesnoydur. Mənzildə internet, ev telefonu, tv, işıq, su və qaz daimidir. Kombi kollektor sistemi, ariston var. Mətbəx mebeli xalis türk MDF-dən. Mənzildə şəxsi kamera sistemi var. Gücə-gündüz  mühafizəçilər və mühafizə kameraları var. Blokdan birbaşa parka çıxırsan. Uşaq baxçası, məktəb, poliklinika, hazırlıq kursları, bərbərxana, qadın salonu, market,  poçt, restoran və şadlıq evi düz binanın yanındadır.  Mənzili sahibi satır. Satış qiyməti 190.000. azn.",43,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1978789,2021-03-23,Yeni tikili,9 / 17,102 m²,3,var,130 000AZN,vasitəçi (agent),Bileceri qes AVTAVAQZAL metrosunun duz yaninda 17mertebeli binanin 9cu mertebesinde 2otaqdan 3otaqa duzelme 102kv ela temirli menzil satilir.SU QAZ IWIQ daimidir.Bina cox gozel yerde yerlewir.Binanin yaxinliginda uwaq baxcasi mektebler Avtavaqzal metro avtobus dayanacagi aliw-veriw elemek ucun magazalar yerlewir.Eleve suallar ucun zehmet olmasa zeng edin ,36,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1978787,2021-03-23,Yeni tikili,9 / 10,65 m²,2,var,95 000AZN,vasitəçi (agent),Yasamalda xarici dairəvi yolda yeni tikili binada radnoy 2otaqdır. Tam əşyalı və texnikalı əşyalarda daxil olmaqla satılır hamısı. Həryerə yaxın şəhərin mərkəzi yasamalın elitni zonalarından biridir. Real alıcılar zəng eləsin,57,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1978785,2021-03-23,Yeni tikili,2 / 16,65 m²,3,yoxdur,112 000AZN,vasitəçi (agent),"Tecili...Tecili...Tecili...Menzil Qara-Qarayev metrosunun yaxinliginda,Romance Palace la uz-uze,32 sayli mektebin yaninda Kristal Abseronun binasinda yerlesir.Menzil 2 otaqdan 3 otaqliya duzeldilib.Sirket temiri deyil.Ev sahibi ozu temir edib.Menzilin alt mertebesi yasayisdir.Bina hazirdir.Liftler qurasdirilib.3 eded lifti var.1 aya yasayisa tehvil verilecek.",39,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1978761,2021-03-23,Yeni tikili,5 / 8,150 m²,3,var,400 000AZN,vasitəçi (agent),"Xetai rayonu ,  Sabit Orucov kucesi , Yeni tikilide 8/5  150 kv 3 otaqli temirsiz menzil satilir. ",34,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1978784,2021-03-23,Köhnə tikili,4 / 5,60 m²,2,var,72 500AZN,vasitəçi (agent),"Cox Tecili...Ecemi metrosuna yaxin,Torqoviy kucede,Sonti markete catmamis 2 otaqli fransiz layiheli menzil.Menzil yaxsi temirlidir,balkon coledir,metbex ve balkon elave artirilib,otopleniya var.Esyalar da qalacaq.",52,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1978783,2021-03-23,Yeni tikili,6 / 24,100 m²,3,var,138 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!!
QAZ+KUPCA !!
Yasamal rayonu , Insatcilar metrosunun yaxinliginda Yasamal Parkinin yaninda yerlsen TRI KARONA yasayis kompleksinde yerlesen 24 mertebeli binanin 6 ci mertebesinde yerlsen 100 kvm 3 otaqli (2 den 3 e ) duzelme orta temirli menzil satilir , Butun otaqlarin paneceresi var ,Metbex kalidorda yerlesir , Menzil orta temirlidir, Menzil Yerlsemesine gore cox yaxsi qiymete teklif edilir , Elit bir binadir , Bina tam yasayislidir , Infrastrktur cehetden ideal yerde yerslir, Menzil Gozel panaramasi var , Real alici ie qiymetde razilasma olacaqdir , Xais olunur real aliclar naraht etsin , Xidmet haqqi 1 % dir ,,, ",47,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1978782,2021-03-23,Yeni tikili,7 / 16,212 m²,4,var,335 000AZN,vasitəçi (agent),"8-ci mikrorayonda ""Grand Market""in yaninda ""Oba MTK""ya mexsus 16 mertebeli yeni yasayis kompleksinin 7-ci mertebesinde umumi sahesi 212 kvm olan 4 otaqli ela temirli menzil satilir.Qazi,suyu,isigi daimidir.Sened kupcadir.Qiymetde razilasmaq olar.",28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1978780,2021-03-23,Köhnə tikili,4 / 5,70 m²,3,var,90 000AZN,vasitəçi (agent),"
Bileceri qes AVTAVAQZAL metrosunun yaxinliginda 5mertebeli binanin 4cu mertebesinde temirli 3otaqli menzil satilir.SU QAZ IWIQ daimidir.Menzil hem de hipatekadadi 15ili qalib ayda 395azn.Menzilde olan ewyalarida cox hissesi menzili alana hediye verilecek.Bina yaxwi yerde yerlewir.Eleve suallar ucun zehmet olmasa zeng edin. ",29,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
579791,2021-03-23,Yeni tikili,12 / 18,225 m²,4,yoxdur,315 000AZN,vasitəçi (agent),"
-Ekskluziv Teklif
-Nesimi rayonu Mohsun Senani
-Azadliq Baxcali Yasayis Kompleksi
-Ideal Mertebe
-Ideal Proyekt
-Menzilin sahesi 225m2
-Otaq sayi 4
-Sanuzel 2
-Eyvan 3
-Qarderob

-Qeyd;Sekiller menzile aid deyil.
-Elave melumat almaq ucun gunun istenilen saatinda elaqe saxliya bilersiniz.Emlak agentleri ve qeyri-real musteriler narahat elemesin.
-Vip House Dasinmaz Emlak Agentliyi olaraq iszlere xidmet gosterdiyimiz ucun qurur duyuruq.",28,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,,
