id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1812879,2020-12-12,Köhnə tikili,3 / 6,65 m²,2,var,150 000AZN,vasitəçi (agent),"Ele dusmez teklif!!! 
Deyerinden asagi qiymete!!! 
Seherin pristijli yerlerinden biri olan Bakixanov kucesinde Turk Sefirliyinden duz uzbeuz Arxitekturnu  layiheli qanuni 2 otaq temirli menzil deyerinden asagi qiymete satilir.

Bu qiymete bu binada menzil yoxdur!!!

*Otaqlar olduqca genis ve xos auraliddir.

*Binanin heyeti olduqca genisdir Heyetin dord bir terefinden  kamera ile musahide olunur

*Yelcekendir.(skoznoydur)

*Doseme parketdir.

*Tavanin hundurluyu 3.3

Bina Turk sefirliyinin etrafi olduguna gore erazinin tehlukessizliyi qorunur.

Binada lift var.

Blokun girisi kodlasdirilmisdir.

Yaxin etrafda yasayis lazimi butun infrastruktur -Mekteb ,Bagca ,Park, Inustut, Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

Menzile baxis zamani xos auranin sahidi olacaqsiz.

Bu Binada Ziyali ve Elit insanlar yasayir.

Sizde Elit insanlarin Ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

REAL ALICIYA ENDIRIM OLUNACAQ!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir!!!",23,"Park Zorge 
"," Koala parkı 
"," Rusiya səfirliyi 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1237761,2020-12-12,Yeni tikili,4 / 10,64 m²,2,yoxdur,55 000AZN,mülkiyyətçi,"Xirdalan seherinde Abseron polis idaresinin arxasinda yeni tikili binanin 4 cu mertebesinde 2 otagli, ela temirli menzil satilir. Menzilde temirden sonra yasayis olmayib. Pol parketdir, metbex mebeli turk materialindan hazirlanib. Binada qaz, su, isiq daimidir. Binada hal hazirda yasayis var. yeralti qaraj ve lift movcuddur.",58,"Xırdalan
",,,,,,,,,
1812874,2020-12-12,Köhnə tikili,3 / 7,36 m²,1,var,44 000AZN,mülkiyyətçi,Oz sexsi evindir.Ìtalyan layihe.Nazli saray yaxin.Yaxinliqda baxca mekltebler boyuk marketler var.30 nomreli marsrutun son dayanacagi.Cox xahis edirem real musteriler narahat etsin.,55,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1193310,2020-12-12,Yeni tikili,3 / 19,104 m²,3,var,180 000AZN,vasitəçi (agent),"SUPER TƏKLİF !!!
YAŞAYIŞLI VƏ QAZLI, KUPÇALI BİNA

Xətai rayonu Xətai metrosunun yaxınlığında İcra Hakimiyyətinin arxasında Nəcəfqulu Rəfiyev küçəsində yerləşən 19 mərtəbəli yaşayış kompleksinin 3-cü mərtəbəsində ümumi sahəsi 104m² olan 2-otaqdan 3 otağa düzəlmə Qazlı Kupçalı yaxşı təmirli mənzil təcili satılır. Mənzildə Əla proyekt, geniş işıqlı otaqlar, döşəmə parket, geniş sanitar qovşağı. Daimi Qaz,Su,İşıq,qızdırıcı sistemi kombi,səssiz sürətli liftlər,uşaqların oynaması ücün geniş mühafizəli həyəti,yeraltı və yer üstü avtomobil dayanacağı.İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Xətai metrosu,Şah Restoranı, Amay ticarət mərkəzi, Asan xidmət, məktəb, baxça, Neptun market və s.iaşə obyektləri mövcuddur. Ətraflı telefonla zəng edib maraqlana bilərsiniz.Şirkətin xidmət haqqı 1%",50,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1806779,2020-12-12,Yeni tikili,15 / 20,77 m²,2,var,80 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otaqda rahat düzəltmək mümkündür. gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamm hazırdı Suyu,qazı, işığı daimidir.Binanin geniş həyəti var.Binada 24 saat mühafizə xidməti 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var. Böyük supermarket ( Bravo) məktəb və uşaq bağçasi. restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.",66,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1812870,2020-12-12,Yeni tikili,9 / 16,1479 m²,3,var,270 000AZN,vasitəçi (agent),28mayda diler unveristetin yani qaz kupca 3otaq temirsiz. ,34,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," Koala parkı 
"," Zabitlər parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,
1153000,2020-12-12,Köhnə tikili,3 / 5,75 m²,3,var,124 000AZN,vasitəçi (agent),"Tecili Satilir !!!! Koroglu parkı və Dədə Gorgud parkı ılə üzbəüz, Azadlıg kücasi,Zoopark,Dostlug kt yaxınlığında. 2 otagdan 3-ə düzəlmə...Artırması var 14 kv.m. 2 balkon,Mətbəx 14 kv.m... Santexnika isləri görülüb,elektrik xətləri cəkilib,pol parkerdir..Parketin üstündən laminat vurmag plamlaşdırılıb...Laminat Türkiyə istehsalıdır,alınıbdir .70 % 80 % işlər görülüb..... OBOY,GAPILAR VƏ LAMİNATIN VURULMASI GALIBDIR. Xais olunur Real Aliclar Elaqe Saxlasinlar Alici terdefden sirket Xidmet haqqi 1% Odenilecek.",43,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1812867,2020-12-12,Yeni tikili,5 / 16,112.6 m²,2,yoxdur,136 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Nərimanov rayonu Təhsil Nazirliyi və Şərq Bazarı yaxınlığında Tələt Şıxəliyev küçəsində ""PLOT LAYİHƏLİ""16 mərtəbəli yaşayış kompleksinin 5-ci mərtəbəsində ümumi sahəsi 112.6m² olan 2 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Binanın MTK-da satış qiyməti 1350--1400 manat arası dəyişir.Sənədi Müqavilə və Maliyyə Arayışıdı və ""PİLOT"" layihə olduğu üçün CIXARIŞ-KUPÇA verilməsi mütləqdir.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdır təmirə başlamaq olar Binanın altında 2 mərtəbəli qarajıda sakinlərin istifadəsinə veriləcəkdir. Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, Araz super market, Şərq bazarı və s.iaşə obyektləri mövcuddur.Real müştərilərə qiymətdə endirim olunacaq. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",45,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1193309,2020-12-12,Yeni tikili,1 / 1,8 m²,3,yoxdur,19 000AZN,mülkiyyətçi,"Ev yeni tikilib. Remontsuzdur  8 sat torpaq sahəsi var. 3 otaq. 1 mətbəx  1 zal , hamam . Kanalizasiya və qaz işıq lahiyəsi var.",34,"Samux
",,,,,,,,,
1812865,2020-12-12,Yeni tikili,12 / 16,90 m²,2,var,133 000AZN,vasitəçi (agent)," Nizami metrosu yaxinliqi, Kubinkada Qaz+Kupcali 16 mertebeli yeni tikilinin,12-ci mertebesinde 2 otaqli temirsiz ( pod mayak) menzil satilir .  
 Menilin senedleri ipotekaya yararlidir . 
 Etrafli melumat telefonla verilecekdir.",61,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,
1812860,2020-12-12,Yeni tikili,12 / 17,74 m²,3,var,106 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!!
Yasamal rayonu Yeni Yasamal Bəyaz marketin yanında. Yeni tikili tam yaşayışlı qazlı Kupçalı 17 mərtəbəli binanın 12 ci mərtəbəsində 74 kv/m sahəyə malik olan 3 otaqa düzəlmə əla təmirli mənzil satılır.
Kombi istilik sistemi ilə təhciz olunub.
Qiymət 106000 azn

Real alıcıya endirim olunacaq.
Ətraflı məlumat üçün zəng edə bilərsiz.
Xiddmət haqqı 1% təşkil edir",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812859,2020-12-12,Yeni tikili,17 / 17,130 m²,3,yoxdur,178 000AZN,vasitəçi (agent),Tecili!!!! Nerimanov r Heyder Eliyev merkezinin yaninda  17 mertebeli yeni tikilinin 17 ci mertebesinde umumi sahesi 130 kvm olan qanuni 3 otagli ela temirli menzil satilir .Menzile lift qalxir. .Mansar DEYIL. Isiq su qaz daimidir . Ofisin xidmet haqqi 1 %,51,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1812855,2020-12-12,Köhnə tikili,11 / 12,80 m²,3,var,148 000AZN,vasitəçi (agent),"Yasamal rayonu, Şəfayət Mehdiyev küçəsində, “Əmlak komitəsi”nin, “Araz market”in yanında, köhnə “Pristij” mağazasının binasında Ekspremental layihəli daş binada, 12 mərtəbənin 11-ci mərtəbəsində, 2 liftli binada 3 otaqlı skvoznoy, əla təmirli mənzil satılır. Ümumi sahəsi 80 kv.m,. Elmlər metrosundan 7-8 dəqiqəlik, Tbilisi prospektinə 3 dəqiqəlik məsafədədir. Şəhərə və dənizə panarama. Geniş yaşıl həyəti, idman meydançası və.s var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq. Market, mağazalar və.s var. Sənədi – çıxarış kupça var.

İlkin qiymət – 148000 AZN.
",26,"Yasamal r.
",,,,,,,,,
1812853,2020-12-12,Köhnə tikili,5 / 5,35 m²,1,var,55 000AZN,vasitəçi (agent),"Diqqət! Təcili satılır! Metronun ""İnşaatçılar"" stansiyasının yaxınlığında , ""KAPSELLA""-ın üstündə yerləşən, Şərifzadə prospektinə baxan, daş binanın 5/5- ci mərtəbəsində, 1 otaqlı, təmirli mənzil, Su, qaz və isiq daimidir. Mənzil alqi-satqiya tam hazirdir. Mebel və əşyaları ilə birlikdə satılır.

Срочно! В 2-х шагах от см.м.""Иншаатчылар"", над магазином ""KAPSELLA"", по проспекту Шарифзаде, в обжитом районе с очень развитой инфраструктурой, в каменном доме продается 1 комнатная квартира с ремонтом. Постоянное водоснабжение, ухоженная, территория внутреннего двора. Рядом расположена школа, детсад, маркеты и т.д. Квартира продается с мебелью.",68,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1812852,2020-12-12,Yeni tikili,6 / 7,41 m²,2,yoxdur,46 500AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL.
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 7 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayış sahəsi 41 kv/metr olan 2 otağa düzəldilmiş mənzil satılır. 4011. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir.
",32,"Abşeron r.
"," Masazır q.
",,,,,,,,
1812849,2020-12-12,Yeni tikili,13 / 20,111 m²,3,var,108 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otaqlı 111m2 yel çəkəndir gözəl layihəsi var, yel çəkəndir şəhərə və dənizə gözəl mənzərəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü parkinki, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir. Çıxarışı var, ipateka yolu ilə istəyənlərdə müraciət edə bilər",334,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1812851,2020-12-12,Yeni tikili,16 / 18,53 m²,2,var,104 000AZN,vasitəçi (agent),"QAZLI, KUPÇALI, IPOTEKAYA YARARLIDIR

✔ "" Qələbə Residence ""
✔ Baku Mallin yani
✔ Yasamal Rayonu,İnsaatçilar metrosunun yaninda
✔ Presdijni bina, genis heyeti, 3 mertebe qaraji ve 2 suretli liftdi var.
✔ Super Yeni temir. Temirden sonra yasayis olmayib
✔ Temirde bahali materiallardan istifade edilmisdir.
✔ POL PARKET, isti pol,Kombi isdilik sisdemi
✔ Duskabin hamam
✔ Kombi sisdemi
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1812850,2020-12-12,Yeni tikili,9 / 20,76 m²,2,var,76 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 2 Otaqlı 76m2 gözəl layihəsi var. Şəhərə və dənizə mənzərəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti var. Binada 24 saat mühafizə xidməti, 5 mərtəbəli yerüstü parkinki, hər blokda 3 sürətli lifti var, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir. Çıxarışı var, ipateka yolu ilə istəyənlərdə müraciət edə bulər",104,"Xətai r.
",,,,,,,,,
1812848,2020-12-12,Yeni tikili,6 / 6,80 m²,2,yoxdur,57 000AZN,mülkiyyətçi,"Salam,bina Masazir qesebesi,Qurtuluw 93de yerlewir.6 mertebeli binanin 6ci mertebesinde,menzil satilmaq ucun temir edilmeyib,yawamagim ucun temir etmiwem,temirde keyfiyyetli materiallar istifade olunub,ici ewyali satilir,bina mekteb ve bagcanin duz yaninda yerlewir,yola yaxin mesafededir.",92,"Abşeron r.
"," Masazır q.
",,,,,,,,
1812847,2020-12-12,Yeni tikili,11 / 15,103 m²,3,var,119 000AZN,vasitəçi (agent),"QAZLI KUPÇALI YAŞAYIŞLI BİNADA ƏLA TƏMİRLİ MƏNZİL:
Yasamal rayonu, Yeni Yasamal, Albalı uşaq bağçasının yanında yerləşən 15 mərtəbəli binanın 11 - ci mərtəbəsində 103 m² olan 3 otağa düzəlmə əla təmirli mənzil satılır. Mənzilin çox yaxşı proyekti var, işıqlı geniş mənzildir. Keyfiyyətlə təmir olunub, təmir zamanı İtalyan aboylarından, keyfiyyətli laminatdan istifadə olunub, təmirdən sonra yaşayış olmayıb. Mənzilin sənədləri qaydasındadır alqı satqıya hazırdır binanın KUPÇASI var – İpotekaya yararlıdır.
Binada qaz var, tam yaşayışlıdır. Qaz, su, işıq daimidir. Binanın sürətli liftləri, yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yol kənarında inşa olunub, bir çox infrastrukturlara yaxındır.
QİYMƏT: 119.000 AZN. 
Real alıcıya endirim olunacaq.
Xiddmət haqqı 1% təşkil edir.",288,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812846,2020-12-12,Yeni tikili,9 / 15,105 m²,3,var,125 000AZN,vasitəçi (agent),"QAZ+KUPÇA. Metroya 1 dəq məsafə.
Əhmədli metrosunun çıxışında ümumi sahəsi 105kv 3 otağa peredelka olunmuş təmirli mənzil satılır. 
Bina tam yaşayışlı  binadır , QAZ su işıq daimidir. 
Binanın yaxınlığında lazımi bütün iaşə obyektləri mövcuddur. 
Mənzildə kupça var ipotekaya yararlıdır.
Ətraflı məlumat üçün əlaqə saxlayın 
",28,"Əhmədli m.
"," Xətai r.
",,,,,,,,
1812843,2020-12-12,Yeni tikili,2 / 6,95 m²,2,var,250 000AZN,vasitəçi (agent),"Dəyərli Müştərilər ...

Əla təklif ...

Ağ şəhərdə Temel yaşayış kompleksində

2 ci mərtəbə sahəsi 95m2 olan 2 otaqlı

Əla təmirli , Tam Əşyalı

Qarşısıalınmaz Dəniz mənzərəli

Mənzil təcili satılır

Əlavə məllumat üçün zəng edə bilərsiniz

Vip House olaraq size xidmət göstərdiyimiz üçün qürur duyuruq !!!",49,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1801842,2020-12-12,Yeni tikili,15 / 16,125 m²,3,var,220 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 15-ci mertebesinde 3 otaqdan , 2 otaqa duzeldilmis yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812844,2020-12-12,Yeni tikili,16 / 20,230 m²,4,var,499 999AZN,vasitəçi (agent),"Satilir. Şəhərin tam mərkəzində,temiri kosmetik ehtiyaclidir.Kupça var. 16/20
28 May M. Milli Bankin yani.",51,"Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,,
1812842,2020-12-12,Yeni tikili,16 / 19,53 m²,2,var,105 000AZN,vasitəçi (agent),"Продаётся 1 переделанная в 2- комнатную квартиру в новостройке около ст.м. Иншаатчылар, Gələbə Rezidence, площадь 53 кв.м. 16/19. ГАЗ, КУПЧАЯ.  Хороший ремонт, паркет. Вид на город. Большой охраняемый двор, детская площадка. Парковка.
 İnşaatçılar metrosu, Gələbə Residence 1 otaq 2 otağa düzəldilmiş mənzil satılır. Sahəsi 53 kv.m. 16/19. QAZ, KUPÇA. Əla təmirli. Böyük mühafizəolunan həyət, uşaq meydançası 
",30,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1812841,2020-12-12,Köhnə tikili,5 / 5,50 m²,2,var,83 000AZN,vasitəçi (agent),"Nərimanov metrosunun düz yanında, daş bina, 5/5-ci mərtəbəsi, 2 otaglı mənzil satılır. Mənzilin mərkəzi istilik sistemi var, qaz, su, işıq daimidir.",49,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1812838,2020-12-12,Yeni tikili,8 / 16,61 m²,1,yoxdur,106 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 8-ci mertebesinde 1 otaqli yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812837,2020-12-12,Yeni tikili,1 / 9,120 m²,5,var,97 000AZN,vasitəçi (agent),Cox Tecili ideal variant... Yasamal r Yeni Yasamal qesebesinde Qismet Sadliq sarayinin  yaninda  9 mertebeli Leninqrad layiheli binanin 1 ci mertebesinde umumi sahesi 120 kvm olan 4 otagdan 5 otaga artirilan menzil atilir . Isiq su qaz daimidir . Kupca var Ipotekaya yararlidir . Ofisin.xidmet haqqi 1 %,35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812836,2020-12-12,Yeni tikili,15 / 16,178 m²,4,var,239 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaninda yeni tikilmis 16 mertebeli binanin 15-ci mertebesinde 4 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALi-dir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812834,2020-12-12,Yeni tikili,12 / 27,142 m²,3,yoxdur,178 000AZN,vasitəçi (agent),"Tecili !  Tbilisi p-ti Neqliyyat nazirliyinin arxasi, Qrand Heyat Yasayish kompleksinde 3-otaqli temirsiz menzil satilir .
Bina yasayishlidir,qaz,su,ishiq daimidr .
 Ilin evvinden kompleks kupcalashacaq .",88,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1812831,2020-12-12,Yeni tikili,4 / 19,191 m²,4,var,200 000AZN,vasitəçi (agent),"✔ Xetai metrosu
✔ Baki Eylence Merkezinin yani
✔ Leksus Servisin yani
✔ Sekiller Sertidir.Menzilin proyekti (planinin) whatsappda gondere bilerik
✔ KUPCA ve QAZ VAR. IPOTEKAYA YARARLIDIR
✔ infrstruktura baximdan elverisli erazide yerlesir, Bina məktəbə, baxçaya, aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir, kodlu qapi ile təmin olunub.
✔ Əlavə məlumat almaq uçun əlaqə saxliya bilərsiniz",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812830,2020-12-12,Yeni tikili,10 / 18,237 m²,4,yoxdur,272 000AZN,vasitəçi (agent),"Təcili QAZLI binada Skvaznoy PODMAYAK mənzil satılır:
Nərimanov rayonu, Heydər Əliyev mərkəzinin yaxınlığı, Təbriz küçəsində yerləşən 18 mərtəbəli Yeni Tikili binanın 10-cu mərtəbəsində ümumi sahəsi 237 m² olan 4 otaqlı təmirsiz ( POD MAYAK) mənzil təcili satılır. Mənzil işıqlı və genişdir, Skvaznoy (yelçəkən)dir. Təmirə icazə verilən binadadır – alan vaxtdan təmirə başlamaq olar. Qazlı binadır, KUPÇA yaxın vaxtlarda veriləcək. İnfrastruktur cəhətdən çox əlverişli yerdədir, yanında məktəb, bağça var.
Qiymət: 272.000 ₼
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ZƏNG EDİN.",71,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1812828,2020-12-12,Yeni tikili,11 / 12,122 m²,3,var,275 000AZN,vasitəçi (agent),Ali mehkemenin yaninda yeni tikilmis 12 mertebeli binanin 11-ci mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Etrafli melumat ucun elaqe saxlaya bilersiniz .,30,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1812829,2020-12-12,Köhnə tikili,13 / 16,91 m²,3,var,100 000AZN,vasitəçi (agent),"Təcili Satılır......!!!! Xətai rayonu Həzi Aslanov metrosunun yaxınlığında yerləşən 16 mərtəbəli tikilinin 13 ci mərtəbəsində yerləşən ümümi sahəsi 91kv yaxşı təmirli mənzil satılır.Mənzil əşyalarnan bir yerdə satılır!!! Orta blokdu künc deyil.Mərkəzi istilik sistemi ilə təchiz olunub.Mənzil 2 eyvandan ibarətdir.İnfrastruktur cəhətdən əlverişli yerdədir, .Su,işıq,Qaz daimidir.
Real alıcıya endirim olunacağ!!!
Ofis haqqı 1.%
Срочная продажа ...... !!!! Продается хорошо отремонтированная квартира общей площадью 91 кв.м, расположенная на 13-м этаже 16-ти этажного дома в районе метро Ази Асланов, Хатаинский район.Квартира продается c вещами!!! Средний блок не угловой, оборудована системой центрального отопления.Удобное с точки зрения инфраструктуры месторасположение. Вода, электричество, газ постоянно.
Реальным покупателям будет скидка !!!
Офисный сбор 1.%",68,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1812826,2020-12-12,Yeni tikili,11 / 19,150 m²,3,var,239 000AZN,vasitəçi (agent),"TƏCIL SATILIR !!! Xetai metrosunun yaxinliginda yeni tikilmis 19 mertebeli binanin 11-ci mertebesinde 3 otaqli ela temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812824,2020-12-12,Köhnə tikili,4 / 9,80 m²,3,var,170 000AZN,vasitəçi (agent),xalqi bankin yani das bina 3otaq skvaznoy temirli tecili satilir.,39,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1812822,2020-12-12,Yeni tikili,15 / 19,100 m²,3,var,215 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Merkezi Neftciler xestexanasinin yaninda yeni tikilmis 19 mertebeli binanin 15-ci mertebesinde 2 otaqdan , 3 otaqa duzeldilmis ela temirli menzil satilir . Menzil butun mebellerle birlikde satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",33,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1812821,2020-12-12,Köhnə tikili,7 / 9,70 m²,3,var,117 000AZN,vasitəçi (agent),Tam təmirli boş evdir. Qeydiyyatda heç kəs yoxdur. Ev yeni təmirdən çıxıb. Təcili satılır. Leninqrad proekti. Xalqlar dostluguna ayaqla 10 dəq məsafə,45,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1812819,2020-12-12,Yeni tikili,10 / 20,54 m²,1,yoxdur,74 500AZN,vasitəçi (agent),TECILI SATILIR !!! Xetai metrosunun yaxinliginda yeni tikilmis WHITE TOWERS-de 20 mertebeli binanin 10-cu mertebesinde 1 otaqli temirsiz (podmayak) menzil satilir . Binada hal-hazirda temir isleri gedir . Etrafli melumat ucun elaqe saxlaya bilersiniz .,29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812818,2020-12-12,Yeni tikili,12 / 14,93 m²,3,yoxdur,91 000AZN,vasitəçi (agent),Xirdalanin giriwinde prospekt yolunun kenarinda dayanacaga yaxin mesafede wehere 5 deq mesafede propkadan kenar yerde yeni tikili 14 mertebeli binanin 12 ci mertebesi 3 otaga duzelme super temirli menzil temirde bahali ve keyfiyyetli materiallardan istifade olunub binada qaz su iwiq daimdir tam yawaywli binadir bina yaxin mudetde kupca ile temin olunacaq satiwda bawqa menzillemrzde var,65,"Xırdalan
",,,,,,,,,
1812817,2020-12-12,Yeni tikili,16 / 20,166 m²,4,yoxdur,360 000AZN,vasitəçi (agent),"TƏCİLİ.....

AĞ ŞƏHƏR kompleksində 20 mərtəbəli "" PREMİUM KLASS "" bina olan "" PARK HİLL "" towerdə 4 otaqli mənzil satilir. Mənzilin əla planirovkasi, 2 s/q, və Dənizə gözəl mənzərəsi vardir. Şirkətdə qiymətlər 2800 azn-dən başlayir. ",33,"Xətai r.
",,,,,,,,,
1812816,2020-12-12,Köhnə tikili,5 / 5,90 m²,3,var,85 000AZN,vasitəçi (agent),7mkr Abay Kunanbayev kucesi..Tayqa Marketin Ay Klinikasinin yani yol qiragi..5mertebeli binanin 5ci mertebesi 3 otagli Fransiz Proyektdi..Orta Temirli..Hal Hazirda evde kiraye qalan var...ev 7ci mkr gozel yerinde yerlewir..Butun ewyalari ile birlikde satilir..Real Aliciya qiymetde az endirim olunacaq...Evin yaninda uwag baxcasi mekteb klinika super market ve s..Genis heyeti..Qeydiyyatda heckes yoxdu Alqi satqiya tam hazirdi..,377,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
