id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1912335,2021-02-15,Yeni tikili,6 / 7,65 m²,1,yoxdur,115 000AZN,vasitəçi (agent),"
ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Xətai rayonunun 1-ci Yaşıl Ada küçəsində Ağ Şəhərdə, yeni tikili binada mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 65 kv.m.– 1 otaq. 7 mərtəbəli binanın 6-cı mərtəbəsi.
✅Qaralama təmirli. 
✅Tavan hündürlüyü 3.45 m.
✅Multifunksional şüşə paketindən pəncərə.
✅Dəmir giriş qapısı. 
✅Birləşmiş sanitar qovşağı. 
✅Eyvan.
✅Lift.
✅Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev Xətai metrosunun yaxın ərazidə yerləşir. Ətrafda supermarketlər, park, poliklinika, uşaq bağçası, məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================

0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Хатаинском районе Баку по ул. 1-ый Зеленый Остров в Белом Городе, в новостройке представляем вашему вниманию квартиру.
ОБЩАЯ ПЛОЩАДЬ: 65 кв.м. – 1 комнаты. 6-ой этаж 7-этажного здания.
✅Черновой ремонт.
✅Высота потолка 3.45 м. 
✅Мультифункциональные окна из стеклопакета.
✅Железная входная дверь.
✅Совмещённый санузел. 
✅Балкон.
✅Лифт.
✅Видеонаблюдение/Охрана/Комендант/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Есть место для парковки машины. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Хатаи. Вблизи имеются супермаркеты, парк, поликлиника, детский сад, школа.
ЛЕГКО КУПИТЬ:
✅Имеется договор.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",33,"Xətai r.
",,,,,,,,,,
1912331,2021-02-15,Yeni tikili,10 / 18,55 m²,2,var,90 000AZN,vasitəçi (agent),"Bakı şəhəri Nərimanov rayonu Qarabağ küçəsi adlanan ərazidə yerləşən ""ARMONİ  MTK""  ya məxsus 18 mərtəbəli yaşayış kompleksinin 10-cun mərtəbəsində  sahəsi 55 kv metr olan radnoy 1 otağdan 2 otağa  düzəlmə super remont mənzil BÜTÜN ƏŞYALARIYLA BİRLİKDƏ  TƏCİLİ SATILIR!!! 
Mənzilin  KUPÇASI yaxın günlərdə veriləcək.
İnfrastruktur
Parkinq mərtəbələrinin sayı: 2
Parklanma yerləri: 408
Mərtəbə kommersiya sahəsi: 2
Ümumi kommersiya sahəsi: 7200.00 m²
Kompleksdə 2 mərtəbəli 408 maşın üçün nəzərdə tutulmuş yeraltı parkinq mövcuddur. Kommersiya sahəsi - 2 mərtəbə / 7200 kv m.  Kompleksin həyətində istirahət zonası, uşaq oyun və idman meydançası nəzərdə tutulur. Kompleksdə 24/7 video nəzarət və mühafizə  xidməti var.
REAL ALICILARA ENDİRİM OLUNACAQDIR!!!  ",52,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1912330,2021-02-15,Yeni tikili,3 / 17,63 m²,1,yoxdur,77 000AZN,vasitəçi (agent),"Binəqədi rayonu, Azadlıq metrosu yanı , Azadlıq pr . yeni inşa edilmiş Yaşayışli binada 17 mərtəbəli binanın 3 -cü mərtəbəsində yaşayış sahəsi 63 kv.m olan, 1 otaqlı, pod mayaq 1 kv Metri 1200 azn olan mənzil satılır. Mənzildə su,işıq,Qaz daimi fasiləsiz verilir, Bina “ inam MTK”-a tərəfindən yüksək səviyyədə inşa edilib . Binanın geniş həyəti 24saat mühafizəsi var . Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər. SATIŞDA TƏMİRLİ, TƏMİRSİZ MƏNZİLLƏR, HƏYƏT EVLƏRİ VƏ OBYEKTLƏR VAR!!!",42,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,,
1912329,2021-02-15,Yeni tikili,3 / 16,163.2 m²,3,yoxdur,179 500AZN,vasitəçi (agent),"Nəsimi rayonu,Tibb Universitetinin yaxınlığı,ASAN xidmətin yanında inşası başa çatmış PİLOT layihəli  16 mərtəbəli yeni tikilinin 3-cü mərtəbəsində sahəsi  163.2  kv.metr olan 3 otaqlı təmirsiz(podmayak) mənzil TƏCİLİ   şirkət qiymətindən UCUZ satılır. Mənzil   2-ci yaşayış mərtəbəsidir,liftlər quraşdırılıb,təmirə başlaya bilərsiniz.Ətraflı telefonda.",26,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
1906190,2021-02-15,Yeni tikili,5 / 17,225 m²,5,var,275 000AZN,vasitəçi (agent),"COOX TECİLİ !! Nerimanov rayonu Nerimanov metrosunun yaninda olan SevenStar yasayis kompleksinde hazir Qazli Yasayisli binasinda rodnoy 4 otaqli ( 5 e duzele bilen ) menzil satilir !! qaz su isiq daimdir !! KUPCA VERİLECEK !! BİNA YENİ İNSA EDİLDİYİNDEN HELEKİ YOXDU !! real alicilar elaqe saxlaya biler !! MENZİLİN umumi sahesi 219 kv metrdir !!
",30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1912328,2021-02-15,Yeni tikili,11 / 19,217 m²,4,var,260 000AZN,vasitəçi (agent),inqlabda qaz kupca 4otaq amyak tecili satilir.,33,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1912327,2021-02-15,Yeni tikili,4 / 16,64 m²,3,var,115 000AZN,mülkiyyətçi,"Продаю свою 3-х комнатную квартиру, расположенную недалеко от метро Иншаатчилар, напротив АТС и иранской клиники.
Квартира на 4 этаже 16-ти этажного здания. Общая площадь квартиры 64 кв.м. Две спальни по 10 кв.м., большой  зал с кухней-студией. В квартире целый день светит солнце. В спальне большой просторный балкон. Совмещенный санузел. Ремонт средний. 
В здании есть свет, вода, газ постоянно. Купчая имеется. 
Цена 115 тысяч манат. 
Во дворе охраняемая парковка, на первом этаже здания супермаркет и детский сад. 
В шаговой доступности магазины, фастфуд, кафе, супермаркеты, школа, автобусные остановки маршрутов: 17, 14, 18, 77, 206, 96.",72,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1912326,2021-02-15,Yeni tikili,12 / 16,128 m²,3,var,165 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun çıxışında  Tikmat MTK-a məxsus  16 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində ümumi sahəsi 128 kvm. olan 3 otaqlı mənzil satılır. Mənzil əla təmirlidir.Yelçəkəndir(skvaznoy). Otaqlar və kolidor genişdir.Döşəmə parketdir. 2 sanuzeli var,hər ikisi isti poldur.İstilik sistemi kombidir.Su,işıq,qaz daimidir. Bina 24 saat mühafizə olunur. Lift fasiləsiz olaraq işləyir. Bina strateji  cəhətdən əlverişli ərazidə yerləşir.Yaxınlıqda lazımi hər bir infrastruktur var. Sənəd çıxarış(kupça) ",28,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1912324,2021-02-15,Yeni tikili,13 / 17,130 m²,3,var,228 000AZN,vasitəçi (agent),"Nəsimi rayonu Nəsibbəy Yusfbəyli küçəsi, Tibb universitetinin yanında yerləşən binanın 13/17 mərtəbəsində 3 otaq 130 kv.m olan əşyalı təmirli mənzil satılır. İstilik kombi sistemidir. Qazı, Çıxarışı (Kupçalı) var.",34,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1912322,2021-02-15,Köhnə tikili,2 / 8,75 m²,3,var,228 000AZN,vasitəçi (agent),"Iceri sheher metrosu yaxinliginda 8 mertebeli binanin 2-ci mertebesinde 3 otaqli temirli menzil satilir. Bina yerleshme yerine gore elverishli infrastruktura malikdir. Etrafda 2 mekteb,3 market, brend magazalar ve s. yerleshir. Avtodayanacaq yaxinliqdadir. Etrafli melumat ucun zeng edin.",24,"İqsadiyyat Universiteti 
"," Axundov bağı 
"," M.Ə.Sabir parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Mərkəzi Univermaq 
"," Qubernator parkı 
"," Prezident parkı 
"," Səbail r.
",,
1912321,2021-02-15,Yeni tikili,11 / 17,59 m²,2,yoxdur,92 000AZN,vasitəçi (agent),"9 cu mikrorayonda Leyla wadliq sarayi yaxinliqinda 2 otaqa duzelme menzil satilir, qaz, su, iwiq daimidir, yeni temirden cixib , ewyali satilir, sened muqavile, elave melumat ucun elaqe saxlayin",33,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1912320,2021-02-15,Köhnə tikili,4 / 9,60 m²,2,var,62 000AZN,vasitəçi (agent),"Diqqət.  Xahiş edirik Məzmunu tam sonacan  oxuyun.Ekiloji cəhətdən təmiz havası və panaraması olan bir ərazidə Kuyev lahiyəli 9/4-cü mərtəbəsində 60kv skvaznoy tam 2 otaqlı, nomal 2 otaqlarda olan kvadratdan artıq sahəsi olduqundan 3 otaqa rahat pridelka ola biləcəy və orta yaxşı təmirli, pencərələri plastik, hamam tualeti ayrı ayrı təmirli , balkonu 6-metir olan mənzili 66000 manatadan 62000 manata Endirildi. Real müşdəriyə Hətda bu qiymətdən 1000 manatda endirim olacaq. Qazı suyu işıqı kabel -tv və ev telefonu var.  Blokda 2 kladovkası var. 191 nömrə Azərbaycan və Rus dilli məktəb 50 metr aralıqda. Binanın qabaqında baxca. Bazar stor və Oba market yanında. Metro Həziyə marşurutla 4-5 dəyiqəlik məsafədə. Metroya 15-20 dəyiqəlik piyadə məsafədir . Təmiz havası, yaşıllıqlı məhəlləsi, mehriban qonşuları.Məhəllə pilot lahiyəyə düşüb abadlaşma daşlsdı, lakin epidemiya ilə əlaqədar müvəqqəti dayandırıldı. ",55,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1912318,2021-02-15,Köhnə tikili,9 / 12,105 m²,3,var,185 000AZN,vasitəçi (agent),Lider tv Salyanskı Kazarma daş bina Ümumi Sahəsi 105 kv 3 otaq 9/12 Əla Təmirli orta blok.Skvaznoy Mərkəzi İstilik Sistemi var.Kuxna c/y isti pol Qaz Su İşıq daimi.Təmirdən Sonra Yaşayış Olmayıb.Real Alıcıya Endirim Olacaq.,42,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1912316,2021-02-15,Köhnə tikili,8 / 9,100 m²,4,var,121 000AZN,vasitəçi (agent),"H. Aslanov metrosunun yaxınlığında yerləşən 9 mərtəbəli sobesin binasının orta blokunun 8 ci mərtəbəsində olan 4 otaqlı mənzil satılır. Təmiri yaxşıdır. Bina Leninqrad layihəlidir. 3 otağın eyvanı mənzilə qatılıb. Həyəti səliqəli və sakitdir. Maşın saxlamağa geniş yer var. Bina əlverişli yerdə yerləşir. Yaxınlıqda məktəb, bağça, supermarketlər, restoranlar, avtobus dayanacaqları və s. var. Qaz su işıq daimidir. Sənədləri qaydasındadır, Çıxarış (KUPÇA) var. 
Mənzilin qiyməti əşyalı 123 000 AZN, əşyasız  121 000 AZN təşkil edir.
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",18,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1912314,2021-02-15,Yeni tikili,6 / 16,216 m²,4,yoxdur,280 000AZN,vasitəçi (agent),Coox Tecili Nerimanv Rayonu Eliyar Eliyev kucesinde yerlesen yeni tikili yasayis kompleksinde 16ni mertebelibinanin6ci mertebesinde umumi sahesi 216 kv.m olan podmoyak menzil satilir. Menzil 4 otaqdan ibaretdi. Metro Parka yaxın,33,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1910419,2021-02-15,Yeni tikili,3 / 15,212 m²,4,var,250 000AZN,vasitəçi (agent),"Nəsimi rayonu,C.Hacibəyli küç,Köroglu ,Dədə Qorqud parki yaninda yeni tikili QAZLİ,KUPÇALİ binada 4 otaqli mənzil satilir.Üm.sah.212 kv.m.Mənzil təmirsizdir-pod mayak.Yelçəkəndir(skvoznoy).Lift,avtomobil dayanacagi var.Xidmət haqqi 1%
Около парка Кероглу,Деде Коргуд в новостройке продается 4-х комнатная квартира с площадью 212 кв.м,этаж 3/15.Имеется ГАЗ,КУПЧАЯ.Квартира без ремонта-под маяк.удобная планировка,сквозная.Парковка,лифт.Услуги агентство 1%(kod95)",29,"TQDK 
"," Gənclik m.
"," Nəsimi r.
",,,,,,,,
1912312,2021-02-15,Yeni tikili,4 / 13,63 m²,2,var,90 000AZN,vasitəçi (agent),"Nizami rayonu, Xalqlar dostluqu  , “İNKİŞAF ”Mtk-a tərəfindən inşaa edilmiş 13 mərtəbəli binanın 4-ci mərtəbəsində , 63 kvm-lik,  2 otaqlı, ÇIXARIŞLI-QAZLI tam təmirli, mənzil satılır. Binada su, işıq daimidir. xoş aurası və geniş işıqlı otaqları vardır.. Tam yaşayışlı binadır. Mənzilin təmirində şəxsi yaşayış üçün keyfiyyətli materialardan istifadə olunmuşdur. Zal olduqca genişdir.. İnfrastruktur cəhətdən əlverişli yerdədir. Yaxınlıqda məktəblər, bağçalar, supermarketlər vardır. Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq 350-400 azn civarında mənzili kirayə verə bilərsiniz)",37,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
1912308,2021-02-15,Yeni tikili,11 / 23,147 m²,3,var,370 000AZN,vasitəçi (agent),"Təcili. Nəsimi rayonu, 28 May , Nizami və Sahil metrosunun yaxınlığı, Dilarə Əliyeva küçəsi, Qış Parkının və Respublika sarayının yaxınlığında inşa edilən Yeni tikili binada 3 otaqlı 147 kv/m təmirli və Çıxarışlı (kupça) mənzil satılır. Mənzil 22 mərtəbəli binanın 11-ci mərtəbəsində yerləşir, əşyalı satılır, şəkildəki əşyalar qiymətə daxildir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, biri yük üçün olmaqla 3 sürətli lifti var, elektrik cərəyanını fasiləsiz təchiz etmək üçün elektrik generatoru var, yeraltı avtodayanacağı var. Mənzilin biri böyüklər üçün yataq otağında olmaqla 2 sanitar qovşağı, duş kabinası, geniş HOLLu var, 24 saat daimi işıq, su və mərkəzi istilik sistemi ilə təchiz olunur, binanın layihəsində təhlükəsizlik baxımından qaz nəzərdə tutulmayıb, isti su təchizatı və istilik sistemi mərkəzi verilir. Yerləşdiyi yer əlverişlidir universitetləri, məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, binanın altında 2 ədəd poliklinikası, metroları, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkəti, böyüklər və uşaqların istirahəti üçün parkı və istirahət mərkəzi.",26,"Qış parkı 
"," Nizami kinoteatrı 
"," Beşmərtəbə 
"," Sahil m.
"," Nəsimi r.
",,,,,,
1912309,2021-02-15,Yeni tikili,3 / 16,107 m²,2,var,155 000AZN,vasitəçi (agent),"TƏCİLİ !!! QAZ + ÇIXARIŞ !!!
AZADLIQ PROSPEKTİ !!!
Yüksək keyfiyyətlə inşa edilmiş yenitikilidə 2 otaqlı – 107 kv.m.
təmirsiz ( podmayak ) mənzil təcili olaraq satılır, 3 otaqlıya çevirmək mümkündür.
Orta blok. Böyük həyət. Yeraltı avtodayanacaq.
Rahat və inkişaf etmiş infrastruktur.
İpoteka mümkündür.

СРОЧНО !!! ГАЗ + КУПЧАЯ !!!
ПРОСПЕКТ АЗАДЛЫГ !!!
В качественной новостройке , срочно продается 2 комнатная – 107 кв.м.
Квартира без ремонта ( под маяк ), легко переделывается в 3 комнатную.
Средний блок. Большой двор. Подземная автостоянка.
Удобная и развитая инфраструктура.
Возможна ипотека.",36,"Dostluq kinoteatrı 
"," Koala parkı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1912307,2021-02-15,Yeni tikili,15 / 20,220 m²,4,var,650 000AZN,vasitəçi (agent),Statistika dairesinin yaninda ela temirli menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir menzilden sehere ve denize gozel menzere acilir ,23,"Nizami m.
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
",,,,,,,,
1912305,2021-02-15,Yeni tikili,5 / 17,135.1 m²,3,yoxdur,118 900AZN,vasitəçi (agent),"Həzi Aslanov metrosunun yaxınlığında yerləşən ŞƏRUR MTK-ya məxsus 17 mərtəbəli binanın 5-ci mərtəbəsində 135,1 kv.m.-lik, qanuni 3 otaqlı podmoyak mənzil satılır. Sənədi - Müqavilə. Mənzil gündoğan istiqamətdədir, bir tərəfi bağçaya, digər tərəfi ağaclara baxır (məhəllənin içinə baxmır). Binada işlər yekunlaşır, su-kanalizasiya sistemləri, qaz xəttləri çəkilib, suvaq işləri gedir, lift gətirilib, hal-hazırda sakinlərin 40% hissəsi mənzilini təmir edir, bir hissəsi artıq bitirib. Binanın altında market olacaq, artıq xeyli iş görülüb. Geniş parking zonası var. Böyük balkonu var, həm mətbəxi, həm də otaqları genişləndirməyə imkan verir. İnfrastuktur cəhətdən əlverişli mövqedə yerləşir. Ətrafında məktəblər, uşaq bağçaları, iaşə və ticarət obyektləri mövcuddur. Mənzil hal-hazırda kreditdədir:
İlkin ödəniş - 59000 AZN
Qalıq borc - 60000 AZN",48,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1912304,2021-02-15,Köhnə tikili,5 / 5,120 m²,5,var,110 000AZN,vasitəçi (agent),Baki seheri Elit ticaret merkezin arxasinda Ayana Sultanovya yaxin 5 mertebeli LELINQRAD lahiyeli binanin 5 ci mertebesinde 5 otaqli menzil satilir Mənzil 4 otağa düzəlib. Qazi suyu isqi daimi. binanin genis heyeti yaxinliqda usaq bagcalari mektebler var. elave məlumat üçün zeng edin,23,"Binəqədi r.
",,,,,,,,,,
1912301,2021-02-15,Yeni tikili,13 / 17,94 m²,2,var,163 000AZN,vasitəçi (agent),COX TECILI !!! Elmler Metrosu ve Z.Xelilov kucesi yeni tikli binada 2-3 predelka olnmuw padmayak menzil satilir.umumi sahesi 94 kv mertebe 17/13 binada qaz kupca var.binanin geniw heyeti ve yer alti qaraji var.elave melumat ucun zeng vura bilersiniz.,35,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1912297,2021-02-15,Yeni tikili,10 / 18,120 m²,2,var,264 000AZN,vasitəçi (agent),"AİLƏNİZİN MƏNZİLİ!!!
Xətai metrosu yaxınlığında, ""Nobel"" prospekti 15 ünvanında yerləşən «Yeni Hayat Residence Yaşayış Kompleksi» – «Yeni Həyat Şirkətlər Qrupu MMC» - nin həyata keçirdiyi uğurlu layihələrdən biri sayılan 18 mərtəbəli ""PARKAZURE"" yaşayış kompleksinin 10-cu mərtəbəsində, sahəsi 120kv.m olan 2 otaqlı POD MAYAK mənzil satılır. DƏNİZƏ ÇOX GÖZƏL PANORAMASI VAR. Binada mərkəzləşdirilmiş isitmə - soyutma sistemi quraşdırılıb. KUPÇASI (çıxarışı) var. Yeni Həyat Yaşayış kompleksinin üstünlüyü bu kompleksin daxilində sakinlər üçün hər bir şəraitin olmasıdır. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
---------------------------------------------------------------------------------------------------
KВАРТИРА ВАШЕЙ СЕМЬИ!!!
Многофункциональный Комплекс «PARKAZURE» является одним из самых инновационных проектов, реализованных в Баку Группой Компаний «YENİ HAYAT», являющийся одним из лидеров на строительном рынке Азербайджана.
Предлагаем на продажу, 2-х комнатную квартиру без ремонта (ПОД МАЯК), общей площадью 120кв.м. 18/10 этаж. СУПЕР ПАНОРАМА НА МОРЕ. В здании установлена централизованная система отопления и охлаждения. ИМЕЕТСЯ КУПЧАЯ.
Это место представляет собой престижный пункт, через который можно попасть в любую точку города, помимо этого, оно является экологически чистым краем, расположившимся в центре мегаполиса.
ПОДРОБНЕЕ ПО ТЕЛЕФОНУ.",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912295,2021-02-15,Yeni tikili,11 / 16,100 m²,3,var,148 000AZN,vasitəçi (agent),"Nərimanov rayonu, Asan Xidmetin yaxınlığında yerləşən,Pearl Construction tərəfindən inşaa edilmiş,sahəsi 100 kvm olan,16 mərtəbəli binın 11ci mərtəbəsində yerləşən,3 otaqlı,təmirsiz mənzil satılır.Kupçalı bina. Xan Şuşinski küçəsi. . Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",41,"Nərimanov r.
",,,,,,,,,,
1912294,2021-02-15,Yeni tikili,8 / 17,135 m²,3,var,265 000AZN,vasitəçi (agent),"Tecili Euro Temirli Qazli+Yasayisli Binada Menzil Satisa Cixarildi! Baki seherinin merkezi, 28 may metro cixisi, Slvaynan universetle uzbe uz, yerlese, Pilot Heyat Residence Mexsus, 17 mertebeli yeni tikili binanin 8 ci mertebesinde, Rodnoy 3 otaqli tam temirli 1 ay yasayis olmus, 135 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Sened muqavile ancag en qisa zamanda cixaris verilecek. Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur. Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",34,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Nəsimi r.
",,,,,,,
1912293,2021-02-15,Yeni tikili,2 / 10,90 m²,3,var,155 000AZN,vasitəçi (agent),COX TECILI !!! Werifzade kucesi ve inwacilar metrosuna yaxin 2-3 predelka olnmuw ela temirli menzil satilir.umumi sahesi 90 kv 10/2 ci mertebesi binada qaz kupca var elave melumat ucun zeng vura bilersiniz.,791,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1912284,2021-02-15,Yeni tikili,8 / 27,128 m²,2,var,165 000AZN,mülkiyyətçi,"Yasamalda  ""Qosha Park""yaşayış kompleksinde 2 otaqlı mənzil satılır.Çıxarışda 119.4 amma ümumi sahəsi(müqavilədə) 128kv.m.Mənzil tam təmirlidi.Qeniş mətbəxi var.2 balkon(biri qapalıdı),2 kondisioneri  var.Kombi istilik sistemi var.Qaz,su,işıq daimidir.Binada 2 sürətli və səssiz lift(Sigma) quraşdirilib.Bütün sənədləri tam qaydasındadır, kupçası var.Bina 24 saat mühafizə olunur.Yaxınlığında  istirahət üçün parkı var.Ərazi cəhətdən Elmler,İnşaatçılar və 20 yanvar m.s çox yaxındır.Real alıcıya ENDİRİM olunacaq.
",55,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1912290,2021-02-15,Yeni tikili,9 / 19,97 m²,3,var,115 000AZN,mülkiyyətçi,"Albalı uşağ baxcasının arxasında Akkord MTK Ekoloji cəhətdən təmiz bir məkan.24 saat mühafizə olunan həyəti yeraltı qaraj uşaq baxçası və orta məktəb binanın yanında yerləşir.Qaz su işıq daimidir istilik sistemi kombi.
Orta təmirlidir.Kupcası var.",2115,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1912289,2021-02-15,Yeni tikili,1 / 6,37 m²,1,yoxdur,28 000AZN,mülkiyyətçi,"Xırdalan şəhəri AAAF park yaşayış kompleksində inşa olunmuş hazır, yaşayışlı 6 mərtəbəli binanın 1-ci mərtəbəsində ümumi sahəsi 37  kv m olan 1 otaqlı TƏMİRSİZ mənzil satılır.  Alıb təmirə başlaya bilərsiniz. Binada QAZ var.Yaşayış kompleksinin özündə litsey ,uşaq baxçası idman zalları, mağazalar, və s. fəaliyyət göstərir. Ətraflı məlumat almaq üçün, əlaqə saxlaya bilərsiniz. ",68,"Abşeron r.
",,,,,,,,,,
1912286,2021-02-15,Köhnə tikili,4 / 8,68 m²,3,var,120 000AZN,vasitəçi (agent),"Şəhərin Prestij , Yaşıl , Havası təmiz olan , Kübar Kontingentə malik hissəsində, Fəxri Xiaybanın yanında , 20 nömrəli məkrəbə yaxın , Parlament prospektində , Daş Binada , sahəsi 64 kv.m. olan 3 otaqlı mənzil satılır . Mənzil yelçəkəndir , orta blokdur. Yaxşı təmirlidir . Qaz , İşıq , Su daimidir . Yer parket , Seyf qapı . Hündürlük 3 m. Otaqlar geniş , işıqlıdır . Balkon otaqlardan bironə qatılıb . Binanın geniş , yaşıl həyəti var . Həyətdə parking üçün yerlər mövcuddur . 20 nömrəli məktəb - Litsey 3 dəqiqəlik məsafədə yerləşir .",63,"Şəlalə parkı 
"," Yasamal r.
",,,,,,,,,
1912282,2021-02-15,Köhnə tikili,1 / 5,60 m²,2,var,88 000AZN,vasitəçi (agent),"Təcili Satılır....Binəqədi   rayonu  9mkr yerləşən  5 mərtəbəli tikilinin 1 ci mərtəbəsində yerləşən ümümi sahəsi 60kv  yaxşı təmirli mənzil satılır(Fransiz  proyekti,beletaj ).Orta mənzildi künc deyil.Mənzil əşyalarnan bir yerdə satılır(kondisioner paltar yuyan).İnfrastruktur cəhətdən əlverişli yerdədir.Kombi istilik sistemi ilə təchiz olunub.Su işiq qaz daimidir.
Real alıcıya endirim olunacağ. 
Ofis haqqı 1.% 
Срочно Продается .... Продается квартира с ремонтом общей площадью 60 кв.м., расположенная на 1 этаже 5-ти этажного дома, расположенного в районе Бинагади, 9 мкр. (Французский проект , Белэтаж) .Средняя квартира не угловая, укомплектована комбинированным отоплением, вода, свет, газ постоянны.
Для реальных покупателей будет скидка.
Комиссия офиса 1.% ",25,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1912280,2021-02-15,Yeni tikili,2 / 11,138 m²,4,yoxdur,190 000AZN,mülkiyyətçi,"Tecili satilir  11 mert binanin 2mertebesi.138kv 3yataq,1qonaq,2sanuzel,1eyvan.Bina memar ecemi metrosu Zerife parkina yaxindir. Elverisli yerdedir. Ev oz adimadir. ",67,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1912279,2021-02-15,Köhnə tikili,9 / 9,70 m²,3,var,73 000AZN,vasitəçi (agent),9 mikrorayonda Təmirli 2 otaq 3-ə düzəlmiş mənzil satılır. Mənzil 9 mərtəbəli leninqrad layihəli binanın 9-cu mərtəbəsində yerləşir. genis səliqəli heyeti heyetde boyuk avto dayanacag var.. Qiyməti Bir az aşağı da razılaşmaq olar,58,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
